# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
8.470297186173249004e-01,0.000000000000000000e+00,9.277733683177114086e-04,2.669584248451294800e-02,1.253466655298445531e-01
8.900230841502665413e-01,4.422423217892835351e-02,0.000000000000000000e+00,2.870089513148290847e-02,3.705178853932227651e-02
7.724918675614450558e-01,0.000000000000000000e+00,2.367783302571469222e-03,2.486897476859636566e-02,2.002713743673869562e-01
9.134541110035365730e-01,0.000000000000000000e+00,2.332421182946984271e-03,3.018732785930279203e-02,5.402613995421368803e-02
7.940402384210800690e-01,2.717753962772213525e-02,0.000000000000000000e+00,2.551734476856491393e-02,1.532648771826329026e-01
8.666805658753998776e-01,1.747913278673256243e-02,0.000000000000000000e+00,2.960417504382764631e-02,8.623612629403980268e-02
8.137727073085417873e-01,0.000000000000000000e+00,5.781217525765275887e-03,2.580025600774434047e-02,1.546458191579485331e-01
7.598755520463761348e-01,0.000000000000000000e+00,3.517507013080816824e-03,2.405985187502688444e-02,2.125470890655162259e-01
8.283870920148077577e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.704308080507521542e-02,1.445698271801170720e-01
8.025574416079938045e-01,4.295063645315697065e-02,0.000000000000000000e+00,2.546283932210754650e-02,1.290290826167416471e-01
8.137298650710708126e-01,2.066960746007459951e-02,1.230873441599769173e-05,2.597235621351974208e-02,1.396158625209188153e-01
6.837343777136951628e-01,2.006908261352487871e-02,0.000000000000000000e+00,2.113048336879332079e-02,2.750660563039864503e-01
8.316640675742296152e-01,0.000000000000000000e+00,4.037110038503251806e-03,2.755951626358896234e-02,1.367393061236781004e-01
7.667787896805636771e-01,0.000000000000000000e+00,2.163996563498353943e-03,2.416305026878471512e-02,2.068941634871531154e-01
7.693419504937524245e-01,1.444571684305800963e-02,8.094005078846674235e-04,2.439296459925630739e-02,1.910099675560485433e-01
8.536529959843206505e-01,0.000000000000000000e+00,3.842488184117732585e-03,2.806169149900934051e-02,1.144428243325522898e-01
8.917254590270372594e-01,0.000000000000000000e+00,2.074574689689732011e-03,2.962409025573318685e-02,7.657587602753980482e-02
7.155073810746755969e-01,0.000000000000000000e+00,1.069531064522693913e-03,2.254605105113007338e-02,2.608770368096715586e-01
7.913887055177742935e-01,0.000000000000000000e+00,6.736043491854562873e-03,2.484072244500351578e-02,1.770345285453676365e-01
8.123949290818398561e-01,3.126119434518614265e-02,0.000000000000000000e+00,2.666695675288763973e-02,1.296769198200864726e-01
8.516862024462679148e-01,8.929658464237107129e-03,0.000000000000000000e+00,2.934420930980784908e-02,1.100399297796872261e-01
8.534164408577186167e-01,0.000000000000000000e+00,6.489185152003999410e-03,2.696606552544633661e-02,1.131283084648309623e-01
7.324061238634982374e-01,3.797818942129952552e-02,1.875254079094401845e-03,2.311804521305261054e-02,2.046223874230554407e-01
9.115024856278698406e-01,0.000000000000000000e+00,6.836408172620284801e-03,2.969112146843443795e-02,5.196998473107540539e-02
8.949719722460124371e-01,0.000000000000000000e+00,2.995691291936332726e-03,2.912847868552054936e-02,7.290385777653067556e-02
8.153125196493060667e-01,1.618932990769268374e-02,1.587927415860486717e-03,2.558009422119584403e-02,1.413301288059448935e-01
8.214103333317975819e-01,7.576906719322266948e-02,0.000000000000000000e+00,2.625887069714262501e-02,7.656172877783698483e-02
7.818917214029282858e-01,3.896033257507196951e-02,0.000000000000000000e+00,2.549677067894450325e-02,1.536511753430552241e-01
8.672584233372825357e-01,3.499982040513454490e-02,0.000000000000000000e+00,2.763847499666090626e-02,7.010328126092196799e-02
8.653720826424251555e-01,0.000000000000000000e+00,2.959691544782001599e-03,2.883553824255609757e-02,1.028326875702366139e-01
7.777076245157520384e-01,4.381439909093369500e-02,0.000000000000000000e+00,2.662424594570457492e-02,1.518537304476096916e-01
8.177149773246321640e-01,3.709390185793298017e-02,0.000000000000000000e+00,2.692431114023895872e-02,1.182668096771960359e-01
7.562361937668465872e-01,6.893076010803586562e-02,0.000000000000000000e+00,2.482798636486868368e-02,1.500050597602488323e-01
8.315232122089255551e-01,5.097837433772659660e-02,2.638548660815175366e-04,2.578399291362576395e-02,9.145056567364059918e-02
7.532491708430404387e-01,5.711336817121472065e-03,3.779269315351404743e-03,2.362370352107908897e-02,2.136365195034075903e-01
9.332721992587785786e-01,1.312776092348892816e-02,0.000000000000000000e+00,3.160943485634943456e-02,2.199060496138296322e-02
8.058403492209491592e-01,0.000000000000000000e+00,4.984982431752854604e-03,2.563095804663854602e-02,1.635437103006595894e-01
7.979187896012556180e-01,5.096195238562917229e-03,0.000000000000000000e+00,2.459222485891121579e-02,1.723927903012703600e-01
8.092617195237943317e-01,5.563044914997479495e-02,0.000000000000000000e+00,2.668545435256694520e-02,1.084223769736639698e-01
8.417099599963010492e-01,0.000000000000000000e+00,3.813746159709799008e-03,2.644057929218421310e-02,1.280357145518048745e-01
8.365120844817692802e-01,4.516816871090090918e-02,0.000000000000000000e+00,2.760540375696985543e-02,9.071434305035998291e-02
8.570649640454035545e-01,1.148359299588516541e-01,0.000000000000000000e+00,2.809910599574489895e-02,0.000000000000000000e+00
9.587132187877692724e-01,0.000000000000000000e+00,2.369490850355370024e-03,3.200919698678702380e-02,6.908093375088562339e-03
9.244189354549066096e-01,0.000000000000000000e+00,7.043749550838049192e-04,3.141455463356279676e-02,4.346213495644677544e-02
9.531696250024785932e-01,0.000000000000000000e+00,5.071394625937703481e-04,3.124061490761438978e-02,1.508262062731322711e-02
8.609085317972393625e-01,0.000000000000000000e+00,3.021506417759192882e-03,2.919311860649553489e-02,1.068768431785059592e-01
7.441068665814896121e-01,4.523996280479963827e-02,0.000000000000000000e+00,2.368013407033726578e-02,1.869730365433732999e-01
7.214633234665054351e-01,0.000000000000000000e+00,1.532262944079285831e-03,2.263153605720926581e-02,2.543728775322061098e-01
8.573983911295779414e-01,0.000000000000000000e+00,2.311442280293689658e-03,2.807416223022489443e-02,1.122160043599034068e-01
8.294968013094702330e-01,1.844333040332303900e-02,2.408755402109508722e-03,2.737778021262251421e-02,1.222733326724747827e-01
8.546548332133516723e-01,0.000000000000000000e+00,3.433478522190442153e-03,2.746686442428714764e-02,1.144448238401707257e-01
8.656171049481367064e-01,0.000000000000000000e+00,2.195108536699997680e-03,2.778688547839238202e-02,1.044009010367709100e-01
8.087188243787624131e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.704492708378502738e-02,1.642362485374525560e-01
9.272042632721444466e-01,0.000000000000000000e+00,1.832884811805692449e-03,3.003080087724651487e-02,4.093205103880356160e-02
8.011534632707759673e-01,4.411655090603273238e-02,0.000000000000000000e+00,2.686088401097084383e-02,1.278691018122205536e-01
8.660245216316635464e-01,3.271787424544619211e-02,0.000000000000000000e+00,2.734968839113954137e-02,7.390791573175085893e-02
7.974563666219689484e-01,4.877725957790514377e-02,0.000000000000000000e+00,2.617175351419271864e-02,1.275946202859332690e-01
7.690552326276816064e-01,6.853977017864384957e-02,0.000000000000000000e+00,2.563684735310935506e-02,1.367681498405652063e-01
7.802250526286201859e-01,0.000000000000000000e+00,2.923049604125559520e-03,2.422020731352884579e-02,1.926316904537252739e-01
8.697568848115986295e-01,3.124481332114460719e-02,1.387993179665254805e-03,2.855654869832016662e-02,6.905375998927119896e-02
8.933497406348974712e-01,7.033530644548435795e-02,0.000000000000000000e+00,2.856897699897183868e-02,7.745975920646358190e-03
6.956681077840983773e-01,4.683021511981973889e-02,5.122510590695105066e-03,2.046782933749116684e-02,2.319113371678954982e-01
9.292997862770239204e-01,1.088120059127302940e-02,3.730644692269788777e-04,3.046909185098770068e-02,2.897685681148834055e-02
8.779736056613857142e-01,3.653744797226005266e-03,0.000000000000000000e+00,2.874042296175765773e-02,8.963222657963053341e-02
8.057940248070316613e-01,0.000000000000000000e+00,3.589488393817693353e-03,2.571955767860536340e-02,1.648969291205453491e-01
8.878033564177987280e-01,0.000000000000000000e+00,9.881099872958737807e-04,2.850910469337256462e-02,8.269942890153277049e-02
7.930723369422220115e-01,0.000000000000000000e+00,2.270208221331013534e-03,2.622217343333983069e-02,1.784352814031070766e-01
7.994110338427724560e-01,4.348443612298597688e-02,0.000000000000000000e+00,2.647995718386534497e-02,1.306245728503764025e-01
8.730019123587622332e-01,0.000000000000000000e+00,5.159370151662817948e-05,2.848148208059208056e-02,9.846501185912898135e-02
7.955543850892703439e-01,0.000000000000000000e+00,8.797614952122178667e-04,2.628119993953072220e-02,1.772846534759868198e-01
8.185393299385487209e-01,1.838980230786957035e-02,0.000000000000000000e+00,2.819044133892285864e-02,1.348804264146588883e-01
7.676100577867521757e-01,1.077461769623384441e-01,0.000000000000000000e+00,2.312706700876848362e-02,1.015166982421409625e-01
8.514044694763375221e-01,4.722730778972566990e-02,0.000000000000000000e+00,2.722007002318931404e-02,7.414815271074756686e-02
8.691070677221117702e-01,0.000000000000000000e+00,1.364157516461922881e-03,2.642977445343496629e-02,1.030990003079913786e-01
8.174552945387082437e-01,5.893882229886041740e-02,0.000000000000000000e+00,2.692126716020475097e-02,9.668461600222658103e-02
8.719616730605267430e-01,0.000000000000000000e+00,3.538428476094140169e-04,2.910149389598461894e-02,9.858299019587922485e-02
8.256475439382583437e-01,3.436972729831765105e-02,0.000000000000000000e+00,2.728111698232563165e-02,1.127016117810982210e-01
9.654634350501619666e-01,0.000000000000000000e+00,4.376215959945530703e-05,3.161388818544536017e-02,2.878914604793113372e-03
7.903260011881821923e-01,0.000000000000000000e+00,3.279019140091446894e-03,2.648033890535970297e-02,1.799146407663667624e-01
7.758318058994629896e-01,6.938867217499376794e-02,0.000000000000000000e+00,2.430765275584052462e-02,1.304718691697027144e-01
8.454525542481212685e-01,0.000000000000000000e+00,4.347301169552440260e-03,2.733882326498638868e-02,1.228613213173399138e-01
8.970185540748175645e-01,3.748455622424252259e-02,0.000000000000000000e+00,2.904518961427866516e-02,3.645170008666122341e-02
9.089103075532553033e-01,0.000000000000000000e+00,1.001674598045409125e-03,2.911483025311999498e-02,6.097318759557945889e-02
8.582774502973047337e-01,0.000000000000000000e+00,2.839520458088221327e-03,2.736448657032169648e-02,1.115185426742854036e-01
8.338766099411697441e-01,0.000000000000000000e+00,2.005682820542519732e-03,2.745698151324774475e-02,1.366607257250398721e-01
8.751920961720387471e-01,6.331815435695040128e-03,6.684977328259620157e-04,2.926392298014156637e-02,8.854366767929873483e-02
7.985460695473525217e-01,7.930881131422404251e-02,0.000000000000000000e+00,2.695476216055914254e-02,9.519035697786423778e-02
8.343784594269296750e-01,0.000000000000000000e+00,2.788060698388192954e-03,2.826467895709399922e-02,1.345688009175881328e-01
7.762867460647608908e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.586823826005500704e-02,1.978450156751841715e-01
7.954111022837316858e-01,0.000000000000000000e+00,3.580630061572007052e-03,2.527421917571012755e-02,1.757340484789862156e-01
7.607995468100374747e-01,0.000000000000000000e+00,3.712626783764997468e-03,2.452793981076896446e-02,2.109598865954284419e-01
7.662663597400201088e-01,0.000000000000000000e+00,2.751771525936407784e-03,2.411116195882767599e-02,2.068707067752159623e-01
8.980152005343141619e-01,0.000000000000000000e+00,4.495080826401196862e-03,2.971806279694125252e-02,6.777165584234315365e-02
7.069460492327840351e-01,5.550533849533061115e-02,1.870292590249485534e-03,2.134460666411198276e-02,2.143337130175237970e-01
7.568748009531763854e-01,0.000000000000000000e+00,8.948566939672167797e-04,2.525895016530435230e-02,2.169713921875519869e-01
8.964366845430256081e-01,0.000000000000000000e+00,1.270713690231262257e-03,3.043555648466911290e-02,7.185704528207409458e-02
8.341788012708764022e-01,0.000000000000000000e+00,2.380635648554621335e-03,2.577135952784689529e-02,1.376692035527219693e-01
7.625505605604405712e-01,7.445923309086223407e-02,0.000000000000000000e+00,2.549069660136941626e-02,1.374995097473278305e-01
7.795600365614768767e-01,0.000000000000000000e+00,1.281208035634238496e-04,2.518441852979157874e-02,1.951274241051681457e-01
8.548760807870371403e-01,6.100998793781489682e-02,4.699717128293850544e-04,2.737126063155309943e-02,5.627269893076553703e-02
7.179156896571676771e-01,5.573127944051259330e-02,4.090720078571820871e-03,2.322507402202278470e-02,1.990372368017250260e-01
7.508544386964617345e-01,4.089804329288909690e-02,0.000000000000000000e+00,2.417546003899722143e-02,1.840720579716520477e-01
8.961527109840655703e-01,0.000000000000000000e+00,3.216117888621248307e-03,2.970196267325714984e-02,7.092920845405593921e-02
8.229930181877239681e-01,0.000000000000000000e+00,4.189102573134944121e-03,2.716937438547502998e-02,1.456485048536658722e-01
7.332950249783047880e-01,7.769484359391992841e-03,4.882229287055422917e-03,2.254993513613808356e-02,2.315033262391097690e-01
7.596044145615421517e-01,0.000000000000000000e+00,3.105835830964755705e-03,2.605702845203184195e-02,2.112327211554612116e-01
7.859897469469019349e-01,0.000000000000000000e+00,4.300515915318799468e-03,2.472452014482137694e-02,1.849852169929579182e-01
8.209254350628713004e-01,0.000000000000000000e+00,2.672862103078955335e-03,2.614963522281386551e-02,1.502520676112359121e-01
8.958957732082472036e-01,0.000000000000000000e+00,3.767832324877001208e-03,2.834860843381267412e-02,7.198778603306318913e-02
7.588539402373877252e-01,3.810268614780910196e-02,0.000000000000000000e+00,2.553139553296815065e-02,1.775119780818350257e-01
8.061198131806248668e-01,0.000000000000000000e+00,2.707641162675624921e-03,2.543162150167629920e-02,1.657409241550232559e-01
8.258514853782296106e-01,1.449694015453165293e-02,0.000000000000000000e+00,2.666652411090758568e-02,1.329850503563312636e-01
8.185760735542721989e-01,4.930195466838145635e-02,1.539724611505150029e-03,2.650231656612685172e-02,1.040799305997142099e-01
8.147115131944241417e-01,0.000000000000000000e+00,3.161291746145555165e-03,2.546007043227985558e-02,1.566671246271502671e-01
8.796847752957200894e-01,5.561541308120452470e-02,1.984130201686258588e-03,2.903901561961557201e-02,3.367666580177356567e-02
8.912440658971757523e-01,2.844438303832053441e-02,0.000000000000000000e+00,2.886429753605394138e-02,5.144725352844978228e-02
7.994207358296741006e-01,0.000000000000000000e+00,1.271436465743325933e-04,2.571450644686412365e-02,1.747376140768875097e-01
7.645706818437657537e-01,0.000000000000000000e+00,1.784358546743411173e-03,2.479842625098827372e-02,2.088465333585025896e-01
8.397995452033349961e-01,5.274578291063576618e-02,0.000000000000000000e+00,2.859963022415524733e-02,7.885504166187418118e-02
7.810398544835507328e-01,7.118693081729698946e-02,0.000000000000000000e+00,2.559385281688748501e-02,1.221793618822647476e-01
8.725903536381066639e-01,3.597703473577019972e-02,0.000000000000000000e+00,2.927223980848177656e-02,6.216037181764117597e-02
8.776033592579658427e-01,0.000000000000000000e+00,4.651104809611126059e-03,2.853796674977933032e-02,8.920756918264373392e-02
7.512840234370307124e-01,1.600228002083476601e-03,5.278515472823127122e-03,2.309778299503864596e-02,2.187394500930240349e-01
7.733476031184003396e-01,0.000000000000000000e+00,6.017629066638204537e-03,2.423856123640014820e-02,1.963962065785614386e-01
8.870370359209965860e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.822723419719086468e-02,8.473572988181256316e-02
8.491443075338935831e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.824317948515091270e-02,1.226125129809555597e-01
8.167559128092156673e-01,0.000000000000000000e+00,1.292318466997715437e-03,2.709836683450879760e-02,1.548534018892777919e-01
8.616996129140903626e-01,0.000000000000000000e+00,1.812150774128780178e-03,2.775953075090492606e-02,1.087287055608760905e-01
8.809237754852979885e-01,0.000000000000000000e+00,7.596053619462831688e-04,2.842137573089808036e-02,8.989524342185777062e-02
8.425279759554626935e-01,0.000000000000000000e+00,3.608837355165676539e-03,2.695326341296560430e-02,1.269099232764060448e-01
7.958704585750939753e-01,0.000000000000000000e+00,7.188722899120120191e-03,2.414000410118329054e-02,1.728008144246026279e-01
7.903985290061745772e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.605081672990192804e-02,1.835506542639236960e-01
8.796952779178759396e-01,7.632980215303203364e-02,0.000000000000000000e+00,2.901208261555090345e-02,1.496283731354098624e-02
8.429707202554111989e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617462316390536253e-02,1.308546565806833484e-01
6.969706189521893691e-01,0.000000000000000000e+00,1.462016178348342615e-03,2.071785795407841968e-02,2.808495069153837953e-01
8.545651779044589613e-01,0.000000000000000000e+00,2.277624552540130631e-03,2.536111014977339081e-02,1.177960873932274583e-01
9.155312341121856212e-01,5.247200541634233772e-02,1.257554191297993642e-03,3.073920628017396545e-02,0.000000000000000000e+00
8.955726644407736581e-01,0.000000000000000000e+00,4.260723568182838566e-03,2.953125713229362570e-02,7.063535485874992970e-02
6.895187986028324945e-01,1.812684307785287705e-02,2.800860168917995979e-03,2.160198151216209672e-02,2.679515166382346325e-01
6.911021290556391694e-01,2.501335820408536609e-02,0.000000000000000000e+00,2.360769599889584250e-02,2.602768167413795353e-01
7.985161115453610625e-01,8.676458278902296484e-02,0.000000000000000000e+00,2.626912556401573423e-02,8.845018010160020372e-02
8.671352107786537422e-01,0.000000000000000000e+00,4.009705565778799372e-03,2.680655809920064192e-02,1.020485255563667870e-01
8.124238921358613030e-01,1.371182000672680444e-02,0.000000000000000000e+00,2.714669619210059726e-02,1.467175916653113144e-01
8.768051492179949058e-01,5.311634292459695844e-02,1.537310713769919970e-03,2.748663369256526198e-02,4.105456345107294513e-02
9.017581580351354820e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.058103145567059311e-02,6.766081050919386941e-02
9.105857876637558634e-01,0.000000000000000000e+00,4.997868667537317885e-03,2.901269594046792383e-02,5.540364772823878209e-02
8.492073314487073032e-01,2.602415521845223220e-02,0.000000000000000000e+00,2.810493818932324750e-02,9.666357514351729685e-02
8.314495706689706278e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.828570346765725552e-02,1.402647258633721583e-01
8.964180896062805548e-01,0.000000000000000000e+00,1.930916966094947500e-03,2.961409253898934085e-02,7.203690088863522190e-02
7.574065194940043932e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.402495007909257602e-02,2.185685304269030793e-01
8.927914784788030245e-01,0.000000000000000000e+00,2.008152218610466562e-03,2.946410323469240977e-02,7.573626606789413129e-02
8.882583342700617335e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.942973296075659939e-02,8.231193276918166712e-02
7.581214402156200016e-01,4.680271233995012686e-02,0.000000000000000000e+00,2.541150345980407871e-02,1.696643439846257650e-01
8.897351199737846272e-01,0.000000000000000000e+00,3.211544798764134467e-03,2.970276702216710640e-02,7.735056820528399268e-02
9.479904029543281263e-01,1.881900183810707519e-02,2.115388614075102564e-03,3.107520659348961267e-02,0.000000000000000000e+00
6.650962033000068496e-01,6.507672481585853597e-02,0.000000000000000000e+00,2.080325319219647126e-02,2.490238186919379870e-01
7.948120724531846371e-01,5.253920324359271504e-02,6.297666258250957669e-04,2.604091972051375548e-02,1.259780379568838371e-01
8.043573728463998540e-01,3.159622300365426406e-02,0.000000000000000000e+00,2.628007691694247625e-02,1.377663272330035549e-01
6.779146311089270238e-01,0.000000000000000000e+00,4.800532260768253061e-03,2.255846706727595088e-02,2.947263695630286673e-01
8.552914892798406665e-01,2.152529975984667637e-02,0.000000000000000000e+00,2.784179791145783081e-02,9.534141304885480894e-02
9.640543362764270041e-01,0.000000000000000000e+00,4.502527188351627789e-04,3.275324831551357230e-02,2.742162689224355351e-03
8.394388761329963922e-01,0.000000000000000000e+00,6.036301280857804021e-03,2.739087332857769244e-02,1.271339492575680186e-01
7.937504067587872747e-01,1.943123408184976864e-02,0.000000000000000000e+00,2.656009333928174149e-02,1.602582658200813193e-01
7.947328242662620168e-01,2.910220011598664211e-02,2.830501016699754125e-04,2.512237862748601877e-02,1.507595468885954693e-01
8.481638242892199919e-01,1.474798877936549929e-02,0.000000000000000000e+00,2.987024641586816937e-02,1.072179405155462978e-01
8.087995686589795064e-01,0.000000000000000000e+00,2.903802072010195582e-03,2.595598501127260871e-02,1.623406442577375597e-01
8.025164450974526797e-01,3.519756929158782827e-02,1.588173779500426678e-03,2.635025542956768649e-02,1.343475564018913326e-01
8.439852506797240750e-01,2.408644112959152511e-02,2.140069236896399718e-03,2.792826444695449203e-02,1.018599745068335116e-01
8.477356975565847330e-01,6.606390628248755281e-02,0.000000000000000000e+00,2.741482814833221676e-02,5.878556801259553904e-02
8.483944458608445593e-01,4.430733782748178667e-02,0.000000000000000000e+00,2.827539348970456445e-02,7.902282282196901320e-02
7.484725225325822295e-01,0.000000000000000000e+00,6.468211547589883996e-04,2.469467357701887050e-02,2.261859827356398900e-01
8.834052198788611143e-01,0.000000000000000000e+00,4.248078873092630929e-03,2.853164022745065254e-02,8.381506102059560481e-02
8.650912427380373915e-01,0.000000000000000000e+00,8.614783212918067715e-03,2.702829963403101388e-02,9.926567441501349398e-02
7.581125454646040485e-01,0.000000000000000000e+00,6.593314551221132616e-04,2.419525563644182170e-02,2.170328674438320726e-01
8.798857037690930305e-01,9.106409762400782815e-02,0.000000000000000000e+00,2.905019860689914135e-02,0.000000000000000000e+00
8.969316186179964179e-01,3.262943410812657596e-02,0.000000000000000000e+00,2.899876035966710008e-02,4.144018691420988526e-02
7.108033594787537268e-01,3.990122558494864358e-02,0.000000000000000000e+00,2.390047195610861194e-02,2.253949429801890558e-01
9.243215988066768585e-01,0.000000000000000000e+00,3.193722424183695081e-03,2.968121771406346740e-02,4.280346105507594479e-02
8.704299188932118625e-01,7.578649057712740639e-03,0.000000000000000000e+00,2.853577100698212812e-02,9.345566104209335201e-02
8.744444806142792626e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.899409800385619254e-02,9.656142138186449286e-02
6.783459145339781893e-01,8.689646335093537122e-02,0.000000000000000000e+00,2.167139035815545192e-02,2.130862317569308662e-01
8.674311629303641524e-01,5.354645960698235264e-03,0.000000000000000000e+00,2.951816347698423340e-02,9.769602763195335549e-02
7.658957724511223919e-01,1.135460195536372278e-02,0.000000000000000000e+00,2.487216427940691643e-02,1.978774613141071337e-01
7.783289189894301296e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.492430307796259306e-02,1.967467779326071142e-01
8.008217111513370456e-01,5.817762352271436260e-02,0.000000000000000000e+00,2.620755995496980642e-02,1.147931053709787541e-01
8.178933320321435385e-01,7.755133348484560818e-02,1.141437208583079223e-04,2.575692277513632819e-02,7.868426798701617930e-02
8.061463714824615989e-01,3.603733530080682063e-02,0.000000000000000000e+00,2.611253256753600510e-02,1.317037606491955337e-01
7.570589777678263799e-01,0.000000000000000000e+00,3.860891218675297464e-03,2.406910064472957481e-02,2.150110303687686464e-01
8.064661494128204655e-01,8.333497100124041476e-03,0.000000000000000000e+00,2.606920829198163675e-02,1.591311451950737921e-01
7.584971692782621622e-01,8.363895826867294436e-02,0.000000000000000000e+00,2.435961652353703377e-02,1.335042559295277764e-01
8.061410676487641425e-01,0.000000000000000000e+00,2.177108938268235323e-03,2.611165346318145009e-02,1.655701699497862389e-01
6.881281595897011938e-01,5.399456511962122396e-02,9.383951669445691340e-04,2.240793191399161749e-02,2.345309482097413800e-01
8.716364202299859976e-01,1.101651981456587027e-02,1.078779077971024581e-03,2.867856640059307169e-02,8.758971447688403134e-02
8.352720123240451322e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.767631579997888516e-02,1.370516718759759722e-01
8.873394898726417734e-01,2.341859361767615819e-02,0.000000000000000000e+00,3.030196032118823157e-02,5.893995618849386109e-02
8.719036679985520122e-01,0.000000000000000000e+00,1.302149569631410458e-03,2.759301278491270090e-02,9.920116964690393890e-02
8.191825655232994885e-01,7.858596437304134208e-02,0.000000000000000000e+00,2.647046850138509363e-02,7.576100160227410008e-02
8.654180801026063463e-01,2.416844611395336379e-02,0.000000000000000000e+00,2.884155206621464781e-02,8.157192171722574270e-02
7.656681062676035099e-01,0.000000000000000000e+00,3.466977322452813575e-03,2.556293060461559130e-02,2.053019858053280189e-01
7.196216490262713483e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.329899716170933874e-02,2.570793538120192401e-01
7.556760652878719009e-01,0.000000000000000000e+00,4.656299185118875986e-03,2.389386245673000286e-02,2.157737730702791179e-01
7.497821163389118970e-01,0.000000000000000000e+00,5.519046744410216736e-04,2.450901742017209950e-02,2.251569615664749946e-01
8.638493270415712466e-01,0.000000000000000000e+00,1.836132931025591126e-03,2.754259532297011898e-02,1.067719447044330194e-01
9.007831271893261826e-01,3.505015453833102562e-02,0.000000000000000000e+00,3.023378413393814496e-02,3.393293413840463985e-02
9.229628881761634540e-01,2.078555047825158923e-03,0.000000000000000000e+00,3.143471872160367997e-02,4.352383805440770276e-02
7.487408465031992755e-01,2.849400132609087796e-02,0.000000000000000000e+00,2.337086378879009788e-02,1.993942883819197487e-01
7.901673018618201594e-01,0.000000000000000000e+00,3.854198176748254139e-03,2.448303233975970827e-02,1.814954676216717633e-01
6.783111614288132030e-01,0.000000000000000000e+00,3.028275403515106722e-03,2.193439277065932502e-02,2.967261703970124898e-01
6.828144944291050233e-01,8.115765526429304100e-02,0.000000000000000000e+00,2.218939365082182175e-02,2.138384566557801070e-01
7.558539696349184656e-01,4.526891215367771087e-02,0.000000000000000000e+00,2.448104261656855116e-02,1.743960755948352759e-01
9.123367318617946475e-01,0.000000000000000000e+00,2.348655272903284066e-04,2.965427099669618385e-02,5.777413161421885573e-02
8.380617947477968510e-01,5.310237560572020343e-02,0.000000000000000000e+00,2.682840188781744281e-02,8.200742775866548540e-02
9.067515974418218772e-01,0.000000000000000000e+00,5.011694409233887794e-03,2.971640023354652285e-02,5.852030791539752919e-02
7.566249583620002772e-01,2.012492054779296477e-02,0.000000000000000000e+00,2.474480285099779284e-02,1.985053182392089721e-01
7.656825713054752347e-01,3.230174035988386122e-02,0.000000000000000000e+00,2.427411277165538242e-02,1.777415755629855321e-01
8.551160087915924413e-01,0.000000000000000000e+00,7.818902054160648376e-04,2.895842220752401636e-02,1.151436787954674967e-01
8.612466014642492507e-01,0.000000000000000000e+00,1.215425146685876565e-03,2.838587979362350994e-02,1.091520935954412158e-01
7.667453159244366212e-01,7.978256918492626984e-03,0.000000000000000000e+00,2.523767087470552700e-02,2.000387562823652265e-01
8.460651725207731788e-01,0.000000000000000000e+00,4.582669758493289488e-04,2.872496782176663099e-02,1.247515926816108039e-01
7.335795382110033014e-01,1.923648574694464611e-02,4.578341183481948913e-03,2.328224930485980546e-02,2.193233855537102817e-01
6.578613051797860267e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.982821708132967431e-02,3.223104777388842712e-01
7.982913706809262600e-01,0.000000000000000000e+00,5.820782169382859340e-03,2.616903006600171042e-02,1.697188170836891330e-01
8.842476253203080949e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.900570320260491275e-02,8.674667147708697845e-02
9.514463453191555065e-01,1.028093668705663821e-02,0.000000000000000000e+00,3.073844537706216934e-02,7.534272616725726755e-03
8.160264871069955461e-01,4.315583496263754315e-02,0.000000000000000000e+00,2.652081494664334724e-02,1.142968629837235323e-01
7.967675442737053304e-01,0.000000000000000000e+00,2.141603873835161952e-03,2.553863428272265534e-02,1.755522175697369625e-01
8.186666966674501777e-01,0.000000000000000000e+00,3.306348964982686392e-03,2.516953558467287938e-02,1.528574187828942721e-01
9.076729477980892691e-01,0.000000000000000000e+00,1.513119697260810123e-03,2.970419484240229002e-02,6.110973766224769149e-02
8.748889102569452625e-01,0.000000000000000000e+00,9.191696459690010083e-04,2.839308309607065095e-02,9.579883700101500532e-02
7.066445247655467332e-01,1.184748270340506698e-01,5.562419601455720602e-04,2.109487356692827872e-02,1.532295326733286445e-01
7.532455155485573428e-01,7.447988449914842712e-02,0.000000000000000000e+00,2.396267471958404838e-02,1.483119252327103066e-01
8.267410930104757139e-01,0.000000000000000000e+00,1.776958130854311034e-03,2.607842689356106719e-02,1.454035219651089728e-01
