# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
9.577132768506467775e-01,0.000000000000000000e+00,1.226010129064695163e-02,3.002662185870627956e-02,0.000000000000000000e+00
9.388136405541454010e-01,0.000000000000000000e+00,1.830323377926066156e-02,2.849948171177588141e-02,1.438364395481797446e-02
9.544625408316247395e-01,0.000000000000000000e+00,1.601478530741732090e-02,2.952267386095795698e-02,0.000000000000000000e+00
9.638151130333167949e-01,0.000000000000000000e+00,4.137220505475714717e-03,3.204766646120758844e-02,0.000000000000000000e+00
9.267214488563088048e-01,3.831753915672024557e-02,6.083924927301585447e-03,2.887708705966934158e-02,0.000000000000000000e+00
9.549098645002587205e-01,0.000000000000000000e+00,1.624856558481548724e-02,2.884156991492574373e-02,0.000000000000000000e+00
9.598324087046125053e-01,0.000000000000000000e+00,9.525926901070919800e-03,3.064166439431669289e-02,0.000000000000000000e+00
9.599642044448912781e-01,0.000000000000000000e+00,9.834036446846690718e-03,3.020175910826200169e-02,0.000000000000000000e+00
9.535983720610207159e-01,0.000000000000000000e+00,1.770921012202639200e-02,2.869241781695283655e-02,0.000000000000000000e+00
9.584480600839795361e-01,0.000000000000000000e+00,1.154367179492276144e-02,3.000826812109767469e-02,0.000000000000000000e+00
9.570816324917795770e-01,0.000000000000000000e+00,1.345146967856861164e-02,2.946689782965182525e-02,0.000000000000000000e+00
9.576537809246610244e-01,0.000000000000000000e+00,1.219266820846937396e-02,3.015355086686960853e-02,0.000000000000000000e+00
9.322517271090509094e-01,0.000000000000000000e+00,1.502849529935502970e-02,2.920478361683916460e-02,2.351499397475502115e-02
9.206814607573404752e-01,4.066840022165540275e-02,1.192302977513698577e-02,2.672710924586708253e-02,0.000000000000000000e+00
9.338482340603302401e-01,2.752769766203737659e-02,9.069940266662683548e-03,2.955412801096968939e-02,0.000000000000000000e+00
9.567858619918282459e-01,0.000000000000000000e+00,1.407771172864637731e-02,2.913642627952551384e-02,0.000000000000000000e+00
9.163009159352336619e-01,5.161904649240618703e-02,2.375840292494032190e-03,2.970419727986606251e-02,0.000000000000000000e+00
9.534579012130450781e-01,0.000000000000000000e+00,1.711898992807226252e-02,2.942310885888265587e-02,0.000000000000000000e+00
9.379177593119034650e-01,0.000000000000000000e+00,1.384569507042940004e-02,2.888618302398198931e-02,1.935036259368543010e-02
9.570153228196578432e-01,0.000000000000000000e+00,1.330658544947573019e-02,2.967809173086654109e-02,0.000000000000000000e+00
9.531177286943580684e-01,0.000000000000000000e+00,1.855116572771753347e-02,2.833110557792450912e-02,0.000000000000000000e+00
9.607800243145939723e-01,0.000000000000000000e+00,9.087313272486300525e-03,3.013266241291986600e-02,0.000000000000000000e+00
9.632528253645940008e-01,0.000000000000000000e+00,4.349344525105397312e-03,3.239783011030048648e-02,0.000000000000000000e+00
9.085853650981866592e-01,3.041957324816022684e-02,1.264731600129365315e-02,2.743883219184946320e-02,2.090891346050994387e-02
9.574173665193914662e-01,0.000000000000000000e+00,1.239127642740714755e-02,3.019135705320135157e-02,0.000000000000000000e+00
9.155120728078726122e-01,4.586195037070955882e-02,1.104839791349598171e-02,2.757757890792183336e-02,0.000000000000000000e+00
9.544070316464997594e-01,0.000000000000000000e+00,1.536394725734610035e-02,3.022902109615414196e-02,0.000000000000000000e+00
9.555581339515950567e-01,0.000000000000000000e+00,1.519380390901668362e-02,2.924806213938827351e-02,0.000000000000000000e+00
9.150070576130502342e-01,5.038790477833702403e-02,6.395396474030781014e-03,2.820964113458188788e-02,0.000000000000000000e+00
9.606860677215457445e-01,7.655914782701459627e-04,8.143893815119080878e-03,3.040444698506498608e-02,0.000000000000000000e+00
9.555958006117426518e-01,0.000000000000000000e+00,1.560299871935878942e-02,2.880120066889861954e-02,0.000000000000000000e+00
9.237039079263221764e-01,8.070606351807457432e-03,9.976016807713006598e-03,2.948350153722486752e-02,2.876596737693245739e-02
9.579831429497054351e-01,0.000000000000000000e+00,1.231643854381792372e-02,2.970041850647676951e-02,0.000000000000000000e+00
9.086654873144286437e-01,5.834443857699855157e-02,2.760511893101985376e-03,2.896579024025896371e-02,1.263771975211882724e-03
9.620638769455309713e-01,0.000000000000000000e+00,7.998604711540489159e-03,2.993751834292868175e-02,0.000000000000000000e+00
9.555548216667311134e-01,2.314297443675874134e-03,1.254419533741664601e-02,2.958668555217620552e-02,0.000000000000000000e+00
9.533184606183590093e-01,0.000000000000000000e+00,1.743879161237789702e-02,2.924274776926298267e-02,0.000000000000000000e+00
9.221114181319888248e-01,0.000000000000000000e+00,1.871424997539634927e-02,2.809650814733312060e-02,3.107782374528178168e-02
9.565498725400790603e-01,0.000000000000000000e+00,1.536805668115601153e-02,2.808207077876492125e-02,0.000000000000000000e+00
9.518283749887971323e-01,0.000000000000000000e+00,1.783799444578170260e-02,3.033363056542121017e-02,0.000000000000000000e+00
8.882938904025655669e-01,7.965875787816895093e-02,5.134799913331726008e-03,2.691255180593384727e-02,0.000000000000000000e+00
9.517344502484390567e-01,0.000000000000000000e+00,1.911303834868932627e-02,2.860720285036180699e-02,5.453085525098086200e-04
9.569886873614401601e-01,0.000000000000000000e+00,1.353325678040353912e-02,2.947805585815613250e-02,0.000000000000000000e+00
9.524849133298431969e-01,0.000000000000000000e+00,1.771764370418534712e-02,2.889589514891202637e-02,9.015478170593269275e-04
8.585884327097742519e-01,9.250346245670762468e-02,4.139152612597186628e-03,2.667965225925583717e-02,1.808929996166517076e-02
9.570100871006724796e-01,0.000000000000000000e+00,1.328916800746378184e-02,2.970074489186365005e-02,0.000000000000000000e+00
9.570388839070284037e-01,0.000000000000000000e+00,1.315090138926483694e-02,2.981021470370682006e-02,0.000000000000000000e+00
9.558368599072678551e-01,0.000000000000000000e+00,1.510196858532921252e-02,2.906117150740288382e-02,0.000000000000000000e+00
9.574771145735795352e-01,0.000000000000000000e+00,1.191449368467684816e-02,3.060839174174371027e-02,0.000000000000000000e+00
9.451933772393819044e-01,0.000000000000000000e+00,1.325735480340381987e-02,2.969662136977078287e-02,1.185264658744352231e-02
9.414478649274540256e-01,1.451931009408594618e-02,1.609021708519999330e-02,2.794260789325994990e-02,0.000000000000000000e+00
9.513376933373841604e-01,7.749663612782185622e-03,1.174749190900396638e-02,2.916515114082984805e-02,0.000000000000000000e+00
8.804039054356846972e-01,4.726853400695186364e-02,1.678465220555168391e-02,2.583906900934490949e-02,2.970383934246685273e-02
9.574929913100665990e-01,0.000000000000000000e+00,1.287971500607362416e-02,2.962729368385976295e-02,0.000000000000000000e+00
9.565616404830041830e-01,0.000000000000000000e+00,1.532112448356892642e-02,2.811723503342697730e-02,0.000000000000000000e+00
9.368157086051783766e-01,2.457876389077564422e-02,9.124138031933359122e-03,2.948138947211271718e-02,0.000000000000000000e+00
9.510748576405663179e-01,1.015020385766913710e-02,8.071567659953225726e-03,3.070337084181128454e-02,0.000000000000000000e+00
9.455973639940490338e-01,7.357594584018403369e-03,1.901052515525249870e-02,2.803451626668005542e-02,0.000000000000000000e+00
9.570079431039757445e-01,0.000000000000000000e+00,1.365267366673646003e-02,2.933938322928771048e-02,0.000000000000000000e+00
9.590701039828289920e-01,0.000000000000000000e+00,1.211541790489591326e-02,2.881447811227512076e-02,0.000000000000000000e+00
9.555493970490994693e-01,0.000000000000000000e+00,1.513295644643531702e-02,2.931764650446519460e-02,0.000000000000000000e+00
9.275469754091325569e-01,3.109524710266452913e-02,1.393584723163092572e-02,2.742193025657208363e-02,0.000000000000000000e+00
9.297086583253995062e-01,3.409947244501777830e-02,5.628543748824498677e-03,3.056332548075821332e-02,0.000000000000000000e+00
9.359582815566586111e-01,2.293047551890341554e-02,1.246483855370009337e-02,2.864640437073785392e-02,0.000000000000000000e+00
9.419516429449024120e-01,0.000000000000000000e+00,1.202716323093327815e-02,3.063091458383889604e-02,1.539027924032544334e-02
9.548966124521039989e-01,0.000000000000000000e+00,1.623464028953165370e-02,2.886874725836448274e-02,0.000000000000000000e+00
9.500863212766031962e-01,0.000000000000000000e+00,1.641280301351690646e-02,2.861284425397445097e-02,4.888031455905530488e-03
9.162761253270663708e-01,4.412045338746294759e-02,1.135912403511532900e-02,2.824429725035549482e-02,0.000000000000000000e+00
9.622129028565586939e-01,0.000000000000000000e+00,6.378619841852391052e-03,3.140847730158888296e-02,0.000000000000000000e+00
9.445511359732100543e-01,1.426897751056907873e-02,1.174986103257990612e-02,2.943002548364094528e-02,0.000000000000000000e+00
9.292997362545528661e-01,4.072901180505401203e-02,0.000000000000000000e+00,2.997125194039305246e-02,0.000000000000000000e+00
9.621577158462302215e-01,0.000000000000000000e+00,7.944967583956866197e-03,2.989731656981296434e-02,0.000000000000000000e+00
8.885242168771532167e-01,7.499884469448699076e-02,9.255731534934351704e-03,2.722120689342552233e-02,0.000000000000000000e+00
8.133139230028706423e-01,1.624584862951815312e-01,0.000000000000000000e+00,2.422759070194780567e-02,0.000000000000000000e+00
9.557469469904672499e-01,0.000000000000000000e+00,1.416058942850259052e-02,3.009246358103008154e-02,0.000000000000000000e+00
9.171704711129293752e-01,1.974609114914315910e-03,1.619731770532985976e-02,2.781984916132771574e-02,3.683775290549883702e-02
9.582917017347625244e-01,0.000000000000000000e+00,1.215345767337491431e-02,2.955484059186262724e-02,0.000000000000000000e+00
8.983338065536294881e-01,1.541670933675460924e-02,1.162658364842721580e-02,2.794878676014455818e-02,4.667411370104407320e-02
9.197801431629639701e-01,1.869153176603694996e-02,1.087028998950134891e-02,2.893105584586950704e-02,2.172697923562812855e-02
9.612512780587793015e-01,0.000000000000000000e+00,9.000366570941675110e-03,2.974835537027905805e-02,0.000000000000000000e+00
9.534603526409142216e-01,0.000000000000000000e+00,8.840836612252392368e-03,3.152523380789485491e-02,6.173576938938485185e-03
9.297030455266518389e-01,0.000000000000000000e+00,1.255223688434613065e-02,2.975545793148964141e-02,2.798925965751243236e-02
9.106494527174235909e-01,5.707160941484100414e-02,4.012855245898967055e-03,2.826608262183642750e-02,0.000000000000000000e+00
8.737664691474992251e-01,9.410820907435868410e-02,6.416516080298474180e-03,2.570880569784350991e-02,0.000000000000000000e+00
9.028616798014256206e-01,6.163899575815846854e-02,7.871755391359378309e-03,2.762756904905644059e-02,0.000000000000000000e+00
9.563504021399593658e-01,0.000000000000000000e+00,1.231484517857801310e-02,3.133475268146249104e-02,0.000000000000000000e+00
9.424456113929863266e-01,9.917075995355724080e-03,2.007521770988256182e-02,2.756209490177545171e-02,0.000000000000000000e+00
9.570821399715249145e-01,0.000000000000000000e+00,1.448427659195105147e-02,2.843358343652409304e-02,0.000000000000000000e+00
9.570478348829821735e-01,0.000000000000000000e+00,1.137818962242318974e-02,3.157397549459466796e-02,0.000000000000000000e+00
9.567784030184620647e-01,0.000000000000000000e+00,1.328982947288569021e-02,2.993176750865216007e-02,0.000000000000000000e+00
9.468461486128709748e-01,0.000000000000000000e+00,1.750940368387300314e-02,2.882586411992223152e-02,6.818583583333624916e-03
9.565849649468201044e-01,0.000000000000000000e+00,1.374948448384352359e-02,2.966555056933643103e-02,0.000000000000000000e+00
9.260173623135786736e-01,3.508679264460970448e-02,1.126573969259236398e-02,2.763010534921917991e-02,0.000000000000000000e+00
9.326579627787685567e-01,0.000000000000000000e+00,1.322535087144549419e-02,2.946444820595664482e-02,2.465223814382927828e-02
8.879907309416787964e-01,7.648649040326829796e-02,9.058368806161646788e-03,2.646440984889113224e-02,0.000000000000000000e+00
9.496933973197952961e-01,8.095113320767600984e-03,1.315503096873037701e-02,2.905645839070694278e-02,0.000000000000000000e+00
9.546647966073217306e-01,0.000000000000000000e+00,1.613601414728091377e-02,2.919918924539725846e-02,0.000000000000000000e+00
9.301455937894069770e-01,3.558769690811978970e-02,4.481065319945671740e-03,2.978564398252754944e-02,0.000000000000000000e+00
8.890833806569974351e-01,8.127889492562717644e-02,2.033715105233902497e-03,2.760400931214153364e-02,0.000000000000000000e+00
9.427608589624828506e-01,0.000000000000000000e+00,1.352233010703456431e-02,2.994675087528275367e-02,1.377006005519967012e-02
8.644525689868421958e-01,1.066387854120132150e-01,2.153799757535051259e-03,2.675484584360961204e-02,0.000000000000000000e+00
9.609617208457984505e-01,0.000000000000000000e+00,9.492520109069865070e-03,2.954575904513160461e-02,0.000000000000000000e+00
9.390560787187904879e-01,2.358022926638000255e-02,7.442367723431857901e-03,2.992132429139763780e-02,0.000000000000000000e+00
9.593763556200338716e-01,0.000000000000000000e+00,9.650377201728699630e-03,3.097326717823740624e-02,0.000000000000000000e+00
9.562459547891936085e-01,0.000000000000000000e+00,1.441704936100518530e-02,2.933699584980134847e-02,0.000000000000000000e+00
9.590070005993331925e-01,0.000000000000000000e+00,1.126023609607878888e-02,2.973276330458806543e-02,0.000000000000000000e+00
9.167194907910579671e-01,4.348941282742523062e-02,1.268840750972876838e-02,2.710268887178810676e-02,0.000000000000000000e+00
8.889812892704006542e-01,7.801729027825934915e-02,5.358085055548593781e-03,2.764333539579135954e-02,0.000000000000000000e+00
9.137105022829880019e-01,4.431574607284201328e-02,1.532896581519622471e-02,2.664478582897369247e-02,0.000000000000000000e+00
9.189022994135644939e-01,3.849952607294266499e-02,1.499745022861758044e-02,2.760072428487529012e-02,0.000000000000000000e+00
9.595439571779671439e-01,0.000000000000000000e+00,1.068790559298727662e-02,2.976813722904562975e-02,0.000000000000000000e+00
9.614754011733848138e-01,0.000000000000000000e+00,7.644546231912180759e-03,3.088005259470309738e-02,0.000000000000000000e+00
9.048627137273592691e-01,5.955712240510058902e-02,0.000000000000000000e+00,2.935226834459967252e-02,6.227895522940564768e-03
8.952521809621184490e-01,6.806078082115915584e-02,9.842721176144099762e-03,2.684431704057839430e-02,0.000000000000000000e+00
9.507350862524731605e-01,0.000000000000000000e+00,2.030613603191221833e-02,2.895877771561456912e-02,0.000000000000000000e+00
9.373950907728777482e-01,2.334898496857149008e-02,9.838470003118968826e-03,2.941745425543184494e-02,0.000000000000000000e+00
9.586257400915715321e-01,0.000000000000000000e+00,1.051317389183633634e-02,3.086108601659217146e-02,0.000000000000000000e+00
9.278515218412161092e-01,3.449558399396568387e-02,7.938824202201558156e-03,2.971406996261651695e-02,0.000000000000000000e+00
9.524885509358710367e-01,0.000000000000000000e+00,1.761143904136562230e-02,2.990001002276320222e-02,0.000000000000000000e+00
9.537808079469926037e-01,2.884128447820836529e-03,1.407010057462676662e-02,2.926496303055981657e-02,0.000000000000000000e+00
9.488466347672402934e-01,9.187954112577497584e-03,1.362436837881395892e-02,2.834104274136831428e-02,0.000000000000000000e+00
9.524340778527123907e-01,0.000000000000000000e+00,1.913694693936153143e-02,2.842897520792606048e-02,0.000000000000000000e+00
9.459876463275398439e-01,0.000000000000000000e+00,2.037816744345854678e-02,2.893668162763980006e-02,4.697504601361804887e-03
8.693536490019213581e-01,1.035292252250188255e-01,6.327193168763219598e-04,2.648440645618357556e-02,0.000000000000000000e+00
9.332765808616261261e-01,2.805650458788377238e-02,9.939915079878727452e-03,2.872699947061116421e-02,0.000000000000000000e+00
9.495409395398053398e-01,0.000000000000000000e+00,1.354252990341457165e-02,2.984881840511635978e-02,7.067712151663711403e-03
9.591902580466581396e-01,0.000000000000000000e+00,1.047345609289968699e-02,3.033628586044202768e-02,0.000000000000000000e+00
9.595653725259301048e-01,0.000000000000000000e+00,9.362509259588513641e-03,3.107211821448137637e-02,0.000000000000000000e+00
9.561505564695160775e-01,0.000000000000000000e+00,1.447658821498910668e-02,2.937285531549476553e-02,0.000000000000000000e+00
9.444391680279587975e-01,1.458202565483515852e-02,1.299793837985021606e-02,2.798086793735575506e-02,0.000000000000000000e+00
8.890002353103118038e-01,3.321463464475248734e-02,1.599906415338010063e-02,2.637215474610628621e-02,3.541391114544956836e-02
9.472946007107782007e-01,1.440620480608208014e-02,8.600666961209018496e-03,2.969852752193060524e-02,0.000000000000000000e+00
9.418662936237318650e-01,1.237934871907161484e-02,1.830782208619689475e-02,2.744653557099974509e-02,0.000000000000000000e+00
9.166493174770256047e-01,4.652767412335688524e-02,8.419168634834573242e-03,2.840383976478300099e-02,0.000000000000000000e+00
9.450014540306315158e-01,1.393454540928018223e-02,1.113973843012176258e-02,2.992426212996655149e-02,0.000000000000000000e+00
9.520220962544923005e-01,9.568577508699530401e-03,8.200058219332876167e-03,3.020926801747538318e-02,0.000000000000000000e+00
9.546955557510021784e-01,0.000000000000000000e+00,1.594902184571526937e-02,2.935542240328269450e-02,0.000000000000000000e+00
9.338622840861985352e-01,1.838363536222667113e-02,2.121048099829318107e-02,2.654359955328166806e-02,0.000000000000000000e+00
9.281226587595543531e-01,3.622470727451595346e-02,6.580685236876197657e-03,2.907194872905358857e-02,0.000000000000000000e+00
9.199145099511542023e-01,1.339893627394463625e-02,1.738917969141513115e-02,2.786339312851043165e-02,2.143398095497549977e-02
9.080643134666294136e-01,5.503640010520727960e-02,8.063018360138987997e-03,2.883626806802438991e-02,0.000000000000000000e+00
9.171560255399431316e-01,0.000000000000000000e+00,1.823693644799424460e-02,2.746766668612559900e-02,3.713937132593699703e-02
9.498590896296601471e-01,0.000000000000000000e+00,1.682943375360710855e-02,2.840669605496237704e-02,4.904780561770485242e-03
9.511870135569223672e-01,0.000000000000000000e+00,2.147464123970552197e-02,2.733834520337203797e-02,0.000000000000000000e+00
8.985203765466829307e-01,6.354819014288089207e-02,1.114319382783905341e-02,2.678823948259714122e-02,0.000000000000000000e+00
9.345631039278814445e-01,2.948308320165279189e-02,6.352891547712935169e-03,2.960092132275273652e-02,0.000000000000000000e+00
9.528362101137364260e-01,7.977642752311777611e-04,1.705697916504974113e-02,2.930904644598272130e-02,0.000000000000000000e+00
8.571812353976498988e-01,7.541001903914328064e-02,1.260926861293708116e-02,2.530129638185392438e-02,2.949818056841566061e-02
8.896105411068587765e-01,7.609788898166347515e-02,7.254584855514581605e-03,2.703698505596306700e-02,0.000000000000000000e+00
9.528052379061334731e-01,0.000000000000000000e+00,1.834049533676920113e-02,2.885426675709736738e-02,0.000000000000000000e+00
9.617803795431147940e-01,0.000000000000000000e+00,8.677988626475735198e-03,2.954163183040941013e-02,0.000000000000000000e+00
9.471272662218684912e-01,0.000000000000000000e+00,1.839862735874159272e-02,2.877285248070660453e-02,5.701253938683283756e-03
9.252231024548230875e-01,3.446477417189748593e-02,1.316969601092703689e-02,2.714242736235239831e-02,0.000000000000000000e+00
9.599143816267481366e-01,0.000000000000000000e+00,9.812980669323704760e-03,3.027263770392812220e-02,0.000000000000000000e+00
9.193976123058883454e-01,4.622106734019949814e-02,5.393293000912215140e-03,2.898802735300005581e-02,0.000000000000000000e+00
9.551848169867503957e-01,0.000000000000000000e+00,1.585912543958420753e-02,2.895605757366520941e-02,0.000000000000000000e+00
9.537724947797197039e-01,6.615283597393872665e-03,8.561400554181169964e-03,3.105082106870510339e-02,0.000000000000000000e+00
9.521274626045891365e-01,8.969042885876524901e-03,1.001387422551106889e-02,2.888962028402327145e-02,0.000000000000000000e+00
8.775548425807232489e-01,8.762098091200833105e-02,8.265512040521097795e-03,2.655866446674711237e-02,0.000000000000000000e+00
9.072233219548300198e-01,5.909663145073438401e-02,5.228937564434124781e-03,2.845110903000142022e-02,0.000000000000000000e+00
9.553892664427749981e-01,0.000000000000000000e+00,1.582609661443229801e-02,2.878463694279261714e-02,0.000000000000000000e+00
9.524089465982479297e-01,0.000000000000000000e+00,1.902260064052515784e-02,2.856845276122699923e-02,0.000000000000000000e+00
9.538700157771982102e-01,0.000000000000000000e+00,1.661934174056980962e-02,2.951064248223198017e-02,0.000000000000000000e+00
9.520290797052257670e-01,0.000000000000000000e+00,1.977489049532299079e-02,2.819602979945117285e-02,0.000000000000000000e+00
9.554627763560930021e-01,0.000000000000000000e+00,1.506446295004246552e-02,2.947276069386445610e-02,0.000000000000000000e+00
9.402242331337311576e-01,1.568720436193620643e-02,1.603920776845178461e-02,2.804935473588074379e-02,0.000000000000000000e+00
9.548537409478536908e-01,0.000000000000000000e+00,1.590117337845924073e-02,2.924508567368697132e-02,0.000000000000000000e+00
9.028071474054308876e-01,5.840934732640295363e-02,1.285097919992039990e-02,2.593252606824599307e-02,0.000000000000000000e+00
9.551156957837516615e-01,0.000000000000000000e+00,1.573815373106380797e-02,2.914615048518454793e-02,0.000000000000000000e+00
9.584784515059756593e-01,5.696743304638301770e-04,1.132272078380978930e-02,2.962915337975070146e-02,0.000000000000000000e+00
9.421755053259254220e-01,1.997001970770846332e-02,8.204674503410761335e-03,2.964980046295535160e-02,0.000000000000000000e+00
9.584451748940714388e-01,0.000000000000000000e+00,1.110542869467207733e-02,3.044939641125649077e-02,0.000000000000000000e+00
9.506647426430541170e-01,4.550502168791697305e-03,1.706813656380054556e-02,2.771661862435360543e-02,0.000000000000000000e+00
9.658864866359935242e-01,0.000000000000000000e+00,4.043549015015331441e-03,3.006996434899116347e-02,0.000000000000000000e+00
9.530399218027036934e-01,0.000000000000000000e+00,1.774565593637284985e-02,2.921442226092337696e-02,0.000000000000000000e+00
8.797677230127884940e-01,6.109989543403871598e-02,9.384162755232601863e-03,2.668899600188287535e-02,2.305922279605723824e-02
9.538854444133942900e-01,0.000000000000000000e+00,1.698130965062118886e-02,2.913324593598459397e-02,0.000000000000000000e+00
9.505682303542795086e-01,0.000000000000000000e+00,2.122006835626176827e-02,2.821170128945868494e-02,0.000000000000000000e+00
9.559360812941853913e-01,0.000000000000000000e+00,1.485647392774442667e-02,2.920744477807007272e-02,0.000000000000000000e+00
9.554633003069652464e-01,0.000000000000000000e+00,1.567503695754892540e-02,2.886166273548573802e-02,0.000000000000000000e+00
8.679580692018765697e-01,9.937421926377748571e-02,6.239084743418128916e-03,2.642862679092780609e-02,0.000000000000000000e+00
9.549706615900264151e-01,0.000000000000000000e+00,1.503523565831596867e-02,2.999410275165751913e-02,0.000000000000000000e+00
9.571645197749105716e-01,0.000000000000000000e+00,1.348737172969741854e-02,2.934810849539188846e-02,0.000000000000000000e+00
9.562135084152963982e-01,3.013364144156300325e-03,1.106778823190368750e-02,2.970533920864377314e-02,0.000000000000000000e+00
9.542987563136240414e-01,4.796006422773269745e-03,9.949618416138887589e-03,3.095561884746379430e-02,0.000000000000000000e+00
9.438264287762254678e-01,1.670575263894785029e-02,9.726428461401559825e-03,2.974139012342513766e-02,0.000000000000000000e+00
9.417391392395714211e-01,1.796563734970255469e-02,1.076664377580509313e-02,2.952857963492099003e-02,0.000000000000000000e+00
9.534286845276793709e-01,0.000000000000000000e+00,1.830230414657962879e-02,2.826901132574109049e-02,0.000000000000000000e+00
9.426861998441904422e-01,0.000000000000000000e+00,1.448591443570742925e-02,2.934026630717792572e-02,1.348761941292414557e-02
9.365081159390460375e-01,0.000000000000000000e+00,1.188689958885044695e-02,3.034287166789128090e-02,2.126211280421243244e-02
9.572235625846606810e-01,0.000000000000000000e+00,1.326763704857185540e-02,2.950880036676747920e-02,0.000000000000000000e+00
9.522349402372078941e-01,0.000000000000000000e+00,1.797119012916566227e-02,2.979386963362644705e-02,0.000000000000000000e+00
9.525646634025418669e-01,0.000000000000000000e+00,1.422843553168146209e-02,2.916225917187505526e-02,4.044641893901753694e-03
9.582238621566873116e-01,0.000000000000000000e+00,1.252550746359417863e-02,2.925063037971857571e-02,0.000000000000000000e+00
9.582655110058647674e-01,0.000000000000000000e+00,1.223926191249811481e-02,2.949522708163703627e-02,0.000000000000000000e+00
9.555466550587529140e-01,0.000000000000000000e+00,1.518164681316922469e-02,2.927169812807773469e-02,0.000000000000000000e+00
9.548432625503152638e-01,0.000000000000000000e+00,1.550240266163359880e-02,2.965433478805108367e-02,0.000000000000000000e+00
9.566730555567823924e-01,0.000000000000000000e+00,1.300345235123347154e-02,3.032349209198412568e-02,0.000000000000000000e+00
9.374269476209537988e-01,2.392239475652094619e-02,8.607264143528163200e-03,3.004339347899715948e-02,0.000000000000000000e+00
9.384626064076396768e-01,1.661256086539328672e-02,1.625863116009386780e-02,2.866620156687308199e-02,0.000000000000000000e+00
9.570156627161998664e-01,0.000000000000000000e+00,1.341889187011001926e-02,2.956544541369012652e-02,0.000000000000000000e+00
9.213519784897914455e-01,4.133852332459902329e-02,7.833533051513890538e-03,2.947596513409567534e-02,0.000000000000000000e+00
9.502139591504819016e-01,0.000000000000000000e+00,2.184745431935563448e-02,2.793858653016241186e-02,0.000000000000000000e+00
9.104324303744767422e-01,3.177192965634961438e-03,1.981975202500562555e-02,2.650908518239799422e-02,4.006153945248468878e-02
9.561729843452867472e-01,0.000000000000000000e+00,1.440854405301679811e-02,2.941847160169647896e-02,0.000000000000000000e+00
9.584711570333822594e-01,8.248743492676768093e-04,1.066631742422175302e-02,3.003765119312835907e-02,0.000000000000000000e+00
9.626173739680967678e-01,0.000000000000000000e+00,7.335957696129764664e-03,3.004666833577355686e-02,0.000000000000000000e+00
9.199330696217637993e-01,0.000000000000000000e+00,1.421786358730036358e-02,2.880890966127004627e-02,3.704015712966554630e-02
9.559424577742119400e-01,0.000000000000000000e+00,1.460520765297437622e-02,2.945233457281373063e-02,0.000000000000000000e+00
9.270085317562012373e-01,0.000000000000000000e+00,9.219218436599781880e-03,3.053429273509019812e-02,3.323795707210865091e-02
9.554315758103775202e-01,0.000000000000000000e+00,1.585096247083239707e-02,2.871746171878999943e-02,0.000000000000000000e+00
9.449184986325017688e-01,0.000000000000000000e+00,1.147203468368771309e-02,3.037836355423675222e-02,1.323110312957351611e-02
8.783401781313179280e-01,8.822319962353850076e-02,7.422129195589816444e-03,2.601449304955362821e-02,0.000000000000000000e+00
9.327416283110002704e-01,2.639635315026213347e-02,1.122701754435053226e-02,2.963500099438699797e-02,0.000000000000000000e+00
9.527335148810722742e-01,0.000000000000000000e+00,1.760435524382488945e-02,2.966212987510280161e-02,0.000000000000000000e+00
9.538249345151205150e-01,0.000000000000000000e+00,9.152212050311270622e-03,3.119940245234576609e-02,5.823450982222330360e-03
9.219993145706170123e-01,0.000000000000000000e+00,1.394793818062143795e-02,2.857225944426560957e-02,3.548048780449598177e-02
9.589933527488254672e-01,0.000000000000000000e+00,1.131922709842249700e-02,2.968742015275214335e-02,0.000000000000000000e+00
9.590148874739574669e-01,0.000000000000000000e+00,1.073576519657674574e-02,3.024934732946583243e-02,0.000000000000000000e+00
9.333080813152406785e-01,0.000000000000000000e+00,1.291117525509295066e-02,2.901730424649955412e-02,2.476343918316679590e-02
9.141119908076952294e-01,4.411738744617318270e-02,1.447895806206976957e-02,2.729166368406178364e-02,0.000000000000000000e+00
9.450966080585047058e-01,1.436151739015471482e-02,1.057334500054022026e-02,2.996852955080005210e-02,0.000000000000000000e+00
9.522050014543250729e-01,0.000000000000000000e+00,1.867509674615383877e-02,2.911990179952111610e-02,0.000000000000000000e+00
9.435281684670571156e-01,0.000000000000000000e+00,1.395714010311040892e-02,2.871577642818465281e-02,1.379891500164769774e-02
9.014069894653770065e-01,0.000000000000000000e+00,1.847919206943558421e-02,2.714452021574545459e-02,5.296929824944199977e-02
8.788330643085047189e-01,9.137509729579353090e-02,2.772100616231966928e-03,2.701973777946973382e-02,0.000000000000000000e+00
8.903327121694734059e-01,7.734451593956900850e-02,3.421667625025085705e-03,2.890110426593249168e-02,0.000000000000000000e+00
9.578588473867255537e-01,0.000000000000000000e+00,1.175519713023641909e-02,3.038595548303826485e-02,0.000000000000000000e+00
9.545623361285799913e-01,0.000000000000000000e+00,1.613661504051596557e-02,2.930104883090395643e-02,0.000000000000000000e+00
8.745532539370498570e-01,9.628331926454147816e-02,1.768832691550155595e-03,2.739459410685854759e-02,0.000000000000000000e+00
9.132982563804902254e-01,4.258381740732735884e-03,1.106250989248198924e-02,2.876878087022271407e-02,4.261207111607250714e-02
9.422965768161837286e-01,0.000000000000000000e+00,1.680150328621666383e-02,2.951032428791594553e-02,1.139159560968369851e-02
