# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
6.398205947947455119e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.694689261324999946e-02,3.332325125920043707e-01
6.321325449126363738e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.668640861998487421e-02,3.411810464673787346e-01
6.194869675950899213e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617520605157998628e-02,3.543378263533301098e-01
6.304384327555424550e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.642855378139974398e-02,3.431330134630577455e-01
6.265861080266675875e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.656050272800642917e-02,3.468533892453261602e-01
6.243590442699377130e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636922096036725324e-02,3.492717347696950303e-01
6.296196105654549013e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628544298652759834e-02,3.440949464480174136e-01
6.205713781642375748e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613448730344484008e-02,3.532941345323176163e-01
6.145305209764516663e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.591947193521838833e-02,3.595500070883297927e-01
6.202463487999665404e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617416182111102080e-02,3.535794893789224735e-01
6.316649201204612707e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.658950399498031039e-02,3.417455758845583946e-01
6.209315850679539839e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621399422031056928e-02,3.528544207117355058e-01
6.176576096225495638e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.604464977851493959e-02,3.562977405989355972e-01
6.197556159398113218e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617632134153782125e-02,3.540680627186507667e-01
6.289266169234164483e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.659691087683609817e-02,3.444764721997473633e-01
6.181042245055262674e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.603003134886806846e-02,3.558657441456055115e-01
6.255117816441171374e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.635922002238272679e-02,3.481289983335000837e-01
6.166334765149257269e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.595948319385601999e-02,3.574070402912182809e-01
6.296020899698113737e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.654638580568002143e-02,3.438515242245084869e-01
6.190761050691835354e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.602341865964762427e-02,3.549004762711688854e-01
6.274905249147997299e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.643924233166437820e-02,3.460702327535359890e-01
6.226449867970387242e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622272101135699612e-02,3.511322921916041895e-01
6.093674181795616374e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.565318423763144826e-02,3.649793975828069525e-01
6.358313263933493831e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.670861010410685923e-02,3.374600635025437612e-01
6.224919844391657575e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612603683069023713e-02,3.513819787301440400e-01
6.223441453449073402e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618544463157581118e-02,3.514704100235167550e-01
6.179665640994101983e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612596191898110612e-02,3.559074739816085464e-01
6.328014522950151655e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.680237983948619007e-02,3.403961678654986445e-01
6.197761270701577230e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.592869702185199299e-02,3.542951759079900897e-01
6.256853381087430499e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616816832155897249e-02,3.481464935696980123e-01
6.365623062351710715e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.676539314516977741e-02,3.366723006196591372e-01
6.126935319757982334e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611882150814409664e-02,3.611876465160576699e-01
6.308454732081171246e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.644753648119358910e-02,3.427069903106892967e-01
6.344280266273023550e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.678676480708425470e-02,3.387852085656133383e-01
6.335547221484708613e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.639950126613957795e-02,3.400457765853895364e-01
6.235739075081323524e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623915792055278237e-02,3.501869345713147785e-01
6.156258981084299364e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.605926907114515176e-02,3.583148328204249222e-01
6.251710573848265895e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.641805981406617626e-02,3.484108828011072134e-01
6.232026633714455865e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629119904366975652e-02,3.505061375848847471e-01
6.172582595503297576e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.602184692332667332e-02,3.567198935263435344e-01
6.308588466491968916e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.652289574357749591e-02,3.426182576072256958e-01
6.254168147559666657e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.638909043147524142e-02,3.481940948125580304e-01
6.309900789657922893e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.659379992982013191e-02,3.424161211043875719e-01
6.196949329945142804e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612646004976332259e-02,3.541786069557225081e-01
6.350625018529322263e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.672953675435937523e-02,3.382079613927084782e-01
6.258972056644254156e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636363431437980034e-02,3.477391600211947043e-01
6.178478769004250859e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.603021848796884669e-02,3.561219046116061437e-01
6.176960038390630903e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.609750295577733040e-02,3.562064932051595134e-01
6.238211756038595235e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633128295783034034e-02,3.498475414383099835e-01
6.280897156610157905e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.646348027151362858e-02,3.454468040674705809e-01
6.147035812556238543e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.596946497303977489e-02,3.593269537713364992e-01
6.258514125426670738e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620079012082291922e-02,3.479477973365098786e-01
6.248709898430546694e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.647267952794585613e-02,3.486563306289994779e-01
6.364609835654791992e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.687218368341788219e-02,3.366668327511029291e-01
6.224532387485947060e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.632388727465984762e-02,3.512228739767453978e-01
6.248725212399216522e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620184751732880513e-02,3.489256312427495010e-01
6.208665611047031740e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.634071193784450621e-02,3.527927269574523961e-01
6.186366738432671486e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.610807216062959943e-02,3.552552539961034150e-01
6.294653871636572973e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.645691318891793195e-02,3.440776996474249061e-01
6.210437038717464553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621017177335258075e-02,3.527461243549009917e-01
6.258278960951276781e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629103114010637385e-02,3.478810727647659307e-01
6.324440217825311183e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.661992008667782988e-02,3.409360581307909754e-01
6.260916439830243041e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.635241119280330377e-02,3.475559448241724581e-01
6.334871482062018888e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.681514041827110992e-02,3.396977113755269007e-01
6.264272878266600175e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.643910564809013111e-02,3.471336065252498826e-01
6.147659885532475998e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.575748891133783011e-02,3.594765225354144000e-01
6.186868834850920429e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612028181911613817e-02,3.551928346957918814e-01
6.194774542483157953e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618264869057545380e-02,3.543398970611087995e-01
6.194116413009581601e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.588436045381203865e-02,3.547039982452299123e-01
6.239671140992819609e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.632320663045273346e-02,3.497096792702652501e-01
6.226030651537476368e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636305007562958144e-02,3.510338847706228615e-01
6.330539913765763638e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.664564845743343929e-02,3.403003601659902455e-01
6.172467343174599108e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628373771500627093e-02,3.564695279675337836e-01
6.212558454456408308e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622231196682387258e-02,3.525218425875351613e-01
6.287276581356636695e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.644202590546296250e-02,3.448303159588732569e-01
6.275010234331780401e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.646202815675649522e-02,3.460369484100653259e-01
6.187314353884130202e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616878101169738124e-02,3.550997835998896957e-01
6.292873030837454751e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.647388945983782799e-02,3.442388074564167177e-01
6.157198240164174496e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.607146776804594029e-02,3.582087082155366309e-01
6.199543394931407159e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613972370553601168e-02,3.539059368013232065e-01
6.275300198321119849e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.645847219812604012e-02,3.460115079697620999e-01
6.223015056775342835e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617015836327400008e-02,3.515283359591918622e-01
6.230339562135175369e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622246243644685282e-02,3.507435813500357491e-01
6.212788428974866939e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617669475488925909e-02,3.525444623476239880e-01
6.183197192829413824e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611055269950486243e-02,3.555697280175538211e-01
6.165002877844955043e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.602032618449561657e-02,3.574793860310090388e-01
6.394648123609421031e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.694582959375293671e-02,3.335893580453048735e-01
6.280061054605866611e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.651296936402275373e-02,3.454809251753906407e-01
6.199076413036909150e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617236925657315944e-02,3.539199894397360713e-01
6.253840984199772191e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628322720370282126e-02,3.483326743763199285e-01
6.191084387700621638e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.610927711396093115e-02,3.547822841159768981e-01
6.287546636835714686e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.630669528406247987e-02,3.449386410323661001e-01
6.309982584216855539e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.658422378438423869e-02,3.424175177939302039e-01
6.292842240670212250e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629763732295199025e-02,3.444181386100267916e-01
6.173062965446954875e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.594794176630960819e-02,3.567457616889949112e-01
6.168365919036967737e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.603076039589443183e-02,3.571326477004088118e-01
6.106630244090139881e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.591103540236358929e-02,3.634259401886224539e-01
6.238230835177858147e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617211496097811632e-02,3.500048015212360863e-01
6.248840478093036221e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.638329523960478498e-02,3.487326569510915686e-01
6.383030835055991670e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.677367918027484181e-02,3.349232373141259878e-01
6.201047127155031591e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629730841286728737e-02,3.535979788716295813e-01
6.257131739276393656e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.638901760887375422e-02,3.478978084634867796e-01
6.229130354235627998e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637301634158566513e-02,3.507139482348514692e-01
6.253163094374928344e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633003694243255671e-02,3.483536536200746436e-01
6.290808995185480645e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.645623195204858946e-02,3.444628685294034987e-01
6.248149471185704407e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.635290971546658603e-02,3.488321431659628935e-01
6.278523351918552375e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.653042703203277453e-02,3.456172377761120296e-01
6.266014782813704720e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633142352762378458e-02,3.470670981910057296e-01
6.274595188256789635e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.658235092583863951e-02,3.459581302484823206e-01
6.136693217447455329e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.604371625895169143e-02,3.602869619963027237e-01
6.266784899348776250e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.650595910810034025e-02,3.468155509570220452e-01
6.260224237669116398e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625164697987101073e-02,3.477259292532172141e-01
6.195507434977304273e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625018875052920891e-02,3.541990677517404262e-01
6.147294572804222756e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.588889473260987811e-02,3.593816479869677560e-01
6.297458068378098961e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.652594958396052929e-02,3.437282435782296197e-01
6.330206582112931635e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.654069696979158288e-02,3.404386448189151704e-01
6.270297779143140238e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.657293877683118352e-02,3.463972833088546643e-01
6.224966066444415080e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.630129573221463846e-02,3.512020976233438674e-01
6.252867531315509098e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636833781012911174e-02,3.483449090583198848e-01
6.278017779770347362e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625708075601015240e-02,3.459411412669549657e-01
6.254599796328222938e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.646062398989428022e-02,3.480793963772834121e-01
6.130638094217442102e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.591581329463317485e-02,3.610203772836225733e-01
6.211688354738995610e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627776620825560128e-02,3.525533983178447683e-01
6.234898952607549338e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.605416982552338431e-02,3.504559349137216784e-01
6.234190674360553519e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.640936130249495889e-02,3.501715712614497655e-01
6.274042257389416122e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.648055131292051390e-02,3.461152229481377907e-01
6.162005017464520229e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618168759139756149e-02,3.576178106621504260e-01
6.234244812021403348e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613990763332250250e-02,3.504356111645370864e-01
6.286945284314561233e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.631601000029571910e-02,3.449894615682482235e-01
6.236861897701644342e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.630800273349395355e-02,3.500058074963415811e-01
6.272271545657961411e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.655222003059529504e-02,3.462206254036086506e-01
6.153716112548917039e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.602236889280509433e-02,3.586060198523032816e-01
6.309586782790082005e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.645422995849444972e-02,3.425870917624972978e-01
6.166236026682009319e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613997249259181199e-02,3.572364248392072561e-01
6.217777677124159963e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624590509345391121e-02,3.519763271941301341e-01
6.236003432314060069e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625726772761829975e-02,3.501423890409758322e-01
6.236226453384258184e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627393344922563864e-02,3.501034212123483869e-01
6.228430143012463338e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627108010421386544e-02,3.508859055945398042e-01
6.319602026934962868e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.647213756120053371e-02,3.415676597453031205e-01
6.254271511982693044e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.648779102687535275e-02,3.480850577748553776e-01
6.294577603479850625e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.643665594166356991e-02,3.441055837103514925e-01
6.288134868328166815e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.638879560656377452e-02,3.447977175606196099e-01
6.299714440318339159e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.658028816294013066e-02,3.434482678052259708e-01
6.233757069044804089e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625649774032863884e-02,3.503677953551910251e-01
6.236106016126130580e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629306659047428441e-02,3.500963317969126853e-01
6.265498952072141581e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.639988865670275103e-02,3.470502161360830562e-01
6.272469852873088225e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629806870938014227e-02,3.464549460033111150e-01
6.203662705255363896e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625008687846269381e-02,3.533836425960008576e-01
6.149859531195805973e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.596369085386504225e-02,3.590503560265543848e-01
6.261839012719904174e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.640217862000766164e-02,3.474139201080018169e-01
6.313301761863745476e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.646254600085090961e-02,3.422072778127746018e-01
6.179237546122063884e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.586854612584542357e-02,3.562076992619482851e-01
6.174512098479409961e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614045417826095161e-02,3.564083359737980627e-01
6.265224520773322592e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633500985843091960e-02,3.471425380642368386e-01
6.256302960278422587e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625825830954952450e-02,3.481114456626082654e-01
6.251859126765348940e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637515648058989803e-02,3.484389308428752496e-01
6.135777091351981571e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.603429624781363610e-02,3.603879946169883386e-01
6.258215253930382582e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.632293824512065353e-02,3.478555363618410778e-01
6.243947176736220905e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.635075934671803413e-02,3.492545229796596984e-01
6.265303841599830781e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622759097258109753e-02,3.472420248674358834e-01
6.338885804783110922e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.658002370743915016e-02,3.395313958142498478e-01
6.273203352647803710e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.642264938303657065e-02,3.462570153521830618e-01
6.304292788960575988e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.674316662228357414e-02,3.428275544816587472e-01
6.305699702350158198e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.648416800188728090e-02,3.429458617630967154e-01
6.277365737555854475e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625165733634004378e-02,3.460117689080743908e-01
6.267876399132760179e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.634035293785401757e-02,3.468720071488698986e-01
6.259172235946083296e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.607940851123767209e-02,3.480033678941539810e-01
6.185194007192271748e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.603479099869888957e-02,3.554458082820739495e-01
6.219350282885047765e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627534684141484209e-02,3.517896248700804196e-01
6.335201583107787915e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.669100817620465374e-02,3.397888335130164750e-01
6.223082701188561439e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633082812047919316e-02,3.513609017606645901e-01
6.224868018395298686e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633484289996830194e-02,3.511783552605018954e-01
6.258502938439012286e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.631698280824544892e-02,3.478327233478533120e-01
6.227358281797841233e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.607692762369516817e-02,3.511872441965206426e-01
6.271213982726745462e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.658491676597004097e-02,3.462936849613553192e-01
6.273747092708131801e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.648413619231294522e-02,3.461411545368737741e-01
6.286714568673241743e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.646311009693261621e-02,3.448654330357431852e-01
6.222018067111513284e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.642392871286186953e-02,3.513742645759866945e-01
6.203233015823196306e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.610049172153757965e-02,3.535762066961426475e-01
6.296585469705888727e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.652314382878843621e-02,3.438183092006227293e-01
6.344709904726160143e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.662350673402743076e-02,3.389055027933564612e-01
6.302388941806775779e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.642069122373701465e-02,3.433404145955853970e-01
6.288862751767175796e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.662462849898330694e-02,3.444890963242990822e-01
6.259413586079637382e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.644168682523505287e-02,3.476169545668010841e-01
6.275409921249789358e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.644085699887193872e-02,3.460181508761491775e-01
6.280603267035429482e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.642591014653150258e-02,3.455137631499256567e-01
6.311918427217508842e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.653095312087759214e-02,3.422772041573715063e-01
6.241904374904264641e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.639293781140495537e-02,3.494166246981684765e-01
6.202646448953736957e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617786311565751742e-02,3.535574919889686307e-01
6.193462640061121460e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611515413067697772e-02,3.545385818632109665e-01
6.189552128836343092e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626328635942444187e-02,3.547815007569412593e-01
6.258522717242461786e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633719960382446823e-02,3.478105286719291867e-01
6.238908288076308040e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.630060369143906104e-02,3.498085675009301454e-01
6.202443120969844959e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621331215917975868e-02,3.535423757438357906e-01
6.361254946697078028e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.652230050293557032e-02,3.373522048273566720e-01
6.301589071402822206e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.656159501671241999e-02,3.432794978430053212e-01
6.244139293432087179e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626400752029669702e-02,3.493220631364946094e-01
6.252806819916523207e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636790700005276974e-02,3.483514110082948645e-01
6.293676437779250898e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.641395347656935733e-02,3.442184027455054141e-01
6.293093664501646645e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.662196103264828639e-02,3.440686725171870353e-01
6.232848493388827293e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.635158677133308397e-02,3.503635638897842908e-01
6.283108660716277827e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.647948446971652714e-02,3.452096494586557318e-01
6.169477705363782816e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.605851041309356284e-02,3.569937190505281244e-01
6.276543555155178478e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.632910491951762424e-02,3.460165395649646425e-01
6.300471029680622115e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.640884715408816849e-02,3.435440498778495333e-01
6.237427095621176365e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.638487506768000257e-02,3.498724153702023609e-01
6.337167721022440858e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.664313432330363621e-02,3.396400935744522953e-01
6.272365632993482931e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.650427390354668372e-02,3.462591627971050023e-01
6.243712029459622670e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636484890131663220e-02,3.492639481527211598e-01
6.247865855091430110e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617534904829372719e-02,3.490380654425632168e-01
6.271755522353329448e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.647737289464988791e-02,3.463470748700170354e-01
6.225055588525326700e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626848706857019475e-02,3.512259540788972845e-01
6.217370713240427671e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624462105790089164e-02,3.520183076180564696e-01
6.187938947238076359e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608532646376041791e-02,3.551207788124320919e-01
6.243482732069804975e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626920001304180671e-02,3.493825267799777201e-01
6.316617308241271322e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.651858577581237345e-02,3.418196834000604145e-01
6.293852736391373215e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.649925287053762554e-02,3.441154734903250634e-01
6.182115333166279258e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.610045510088724111e-02,3.556880115824848643e-01
6.223351019626891523e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.607261268626979642e-02,3.515922853510409785e-01
6.255561293309782611e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633300190241359001e-02,3.481108687666083501e-01
6.219200027375305639e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.601312204159170194e-02,3.520668752208777064e-01
6.249496648296336554e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629215430180973853e-02,3.487581808685566442e-01
6.234276559728150202e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.631005334575108393e-02,3.502622906814337189e-01
6.353915897448274563e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.664806053690741902e-02,3.379603497182652738e-01
6.220835521863619100e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613676600803047090e-02,3.517796818056078134e-01
6.241287993195372419e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636705964676596889e-02,3.495041410336968135e-01
6.251794328364466136e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633862724844798428e-02,3.484819399151055097e-01
6.365590436498030913e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.659476129357761162e-02,3.368461950566192797e-01
6.343352020721825246e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.670956128571781024e-02,3.389552366420996998e-01
6.306712302732050413e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.652452224699202929e-02,3.428042474798028705e-01
6.242473808865306450e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626022980062650905e-02,3.494923893128428771e-01
6.294515383918841689e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.649019255615359114e-02,3.440582690519622400e-01
