# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
9.685691070587512108e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.143089294124877531e-02,0.000000000000000000e+00
9.344210920220087369e-01,3.404187119521206312e-02,0.000000000000000000e+00,3.153703678277917921e-02,0.000000000000000000e+00
8.592856182081773930e-01,1.137056634795606813e-01,0.000000000000000000e+00,2.700871831226172443e-02,0.000000000000000000e+00
9.647322330577468019e-01,0.000000000000000000e+00,2.681536021596012728e-03,3.258623092065705135e-02,0.000000000000000000e+00
9.551022339861341415e-01,0.000000000000000000e+00,1.334934744424001035e-02,3.154841856962583430e-02,0.000000000000000000e+00
9.095288589125090084e-01,2.977985389075370540e-02,0.000000000000000000e+00,2.997318386337731802e-02,3.071810333335988491e-02
9.499826395355840392e-01,1.256639901587863588e-02,7.165752080399299256e-03,3.028520936813802744e-02,0.000000000000000000e+00
9.640538789725104918e-01,0.000000000000000000e+00,3.187609689940522351e-03,3.275851133754900668e-02,0.000000000000000000e+00
9.361169486522925576e-01,3.142486070789483193e-02,2.295945188466256680e-03,3.016224545134647481e-02,0.000000000000000000e+00
9.668920133098655167e-01,0.000000000000000000e+00,1.379464209332144668e-03,3.172852248080237220e-02,0.000000000000000000e+00
9.552026144303330524e-01,0.000000000000000000e+00,1.526375750296259451e-02,2.953362806670437393e-02,0.000000000000000000e+00
9.439120466322949987e-01,0.000000000000000000e+00,4.072261682545287413e-03,3.222324157624602975e-02,1.979245010891350631e-02
8.554768756796111706e-01,5.629342128918656679e-02,9.624984162661369023e-04,2.876467371253769306e-02,5.850253090239834752e-02
9.624781889262661316e-01,0.000000000000000000e+00,5.793765542525207250e-03,3.172804553120885801e-02,0.000000000000000000e+00
9.531889798700464711e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.326643717284543528e-02,1.354458295710803291e-02
9.642223948223110908e-01,0.000000000000000000e+00,4.680927951379278834e-03,3.109667722630955061e-02,0.000000000000000000e+00
9.638245929648051602e-01,0.000000000000000000e+00,5.225416861139637117e-03,3.094999017405512462e-02,0.000000000000000000e+00
9.629950431941776134e-01,0.000000000000000000e+00,6.775283060747453075e-03,3.022967374507496904e-02,0.000000000000000000e+00
9.300242714618113249e-01,3.836817553264446068e-02,3.651288886439588112e-04,3.124242411690015056e-02,0.000000000000000000e+00
8.172294747403677784e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.716678992830500253e-02,1.556037353313272642e-01
9.473885890533078058e-01,1.177002863635492023e-02,8.904605428478156934e-03,3.193677688185896785e-02,0.000000000000000000e+00
9.633266504173487732e-01,0.000000000000000000e+00,6.608954656029377740e-03,3.006439492662177360e-02,0.000000000000000000e+00
9.647926628400937954e-01,0.000000000000000000e+00,4.767995737521978084e-03,3.043934142238435142e-02,0.000000000000000000e+00
7.693731545341186973e-01,0.000000000000000000e+00,1.426337897825813439e-02,2.545510877683636666e-02,1.909083577107866248e-01
9.436053623157979464e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.244101786380978319e-02,2.395361982039220794e-02
9.692218209290933695e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.077817907090657501e-02,0.000000000000000000e+00
9.585018687174683416e-01,0.000000000000000000e+00,1.061909782598570960e-02,3.087903345654596787e-02,0.000000000000000000e+00
9.672724412427001761e-01,0.000000000000000000e+00,1.168764984148290998e-04,3.261068225888509586e-02,0.000000000000000000e+00
9.659643042040213512e-01,0.000000000000000000e+00,1.411990032074591367e-03,3.262370576390422744e-02,0.000000000000000000e+00
8.647503711185600128e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.877858523187780057e-02,1.064710436495622942e-01
9.665850285741015568e-01,0.000000000000000000e+00,2.863062190652697282e-04,3.312866520683326044e-02,0.000000000000000000e+00
9.662119249882247241e-01,0.000000000000000000e+00,1.031836647576109224e-03,3.275623836419928880e-02,0.000000000000000000e+00
9.665913898815506888e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.340861011844928341e-02,0.000000000000000000e+00
8.283176627629077471e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.795147623887348290e-02,1.437308609982188290e-01
7.611932291398635364e-01,2.594983494406239571e-02,0.000000000000000000e+00,2.425545746681602791e-02,1.886014784492580643e-01
8.935184023834211731e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.098245174439736085e-02,7.549914587218133077e-02
8.424583387838363580e-01,1.396456236683823321e-02,0.000000000000000000e+00,2.941076715513230022e-02,1.141663316941931017e-01
9.589366528860998606e-01,0.000000000000000000e+00,9.135396943226849545e-03,3.192795017067338870e-02,0.000000000000000000e+00
9.620532190712732801e-01,0.000000000000000000e+00,7.183639882462387362e-03,3.076314104626432303e-02,0.000000000000000000e+00
8.853895925481610751e-01,0.000000000000000000e+00,5.823902764180533681e-03,2.944032475387408851e-02,7.934617993378438594e-02
9.595943927065426760e-01,0.000000000000000000e+00,1.086386762960527344e-02,2.954173966385198816e-02,0.000000000000000000e+00
9.078182139235065895e-01,0.000000000000000000e+00,4.085956284082078137e-03,2.977261938985584222e-02,5.832321040255552397e-02
9.665317533604289579e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.346824663957094492e-02,0.000000000000000000e+00
9.661996676157328379e-01,0.000000000000000000e+00,3.551300229124751146e-03,3.024903215514239754e-02,0.000000000000000000e+00
9.649601506166698428e-01,0.000000000000000000e+00,2.377626346121117749e-03,3.266222303720917042e-02,0.000000000000000000e+00
9.670563998397381233e-01,0.000000000000000000e+00,8.071043624544752633e-05,3.286288972401653352e-02,0.000000000000000000e+00
9.474942563958604902e-01,0.000000000000000000e+00,1.400694139187456770e-03,3.126175959670659393e-02,1.984328986824559701e-02
8.845204030548328156e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.839294022843651469e-02,8.708665671673072872e-02
8.879406643412615097e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.886411068213880909e-02,8.319522497659979920e-02
9.662938019535221024e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.370619804647790457e-02,0.000000000000000000e+00
9.639319556533604283e-01,0.000000000000000000e+00,3.744971002002663810e-03,3.232307334463671578e-02,0.000000000000000000e+00
9.400384306461979644e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.250588047770428674e-02,2.745568887609759617e-02
8.716751162626131810e-01,9.706823799412708786e-02,1.815319751434377746e-03,2.944132599182516796e-02,0.000000000000000000e+00
9.544392112482760204e-01,0.000000000000000000e+00,1.412089744623292592e-02,3.143989130549098426e-02,0.000000000000000000e+00
8.626708926672784772e-01,0.000000000000000000e+00,1.351153263931533595e-04,2.933113372349192491e-02,1.078628582828366073e-01
9.631470554700737319e-01,0.000000000000000000e+00,4.893981412616944457e-03,3.195896311730919009e-02,0.000000000000000000e+00
8.930479909984134768e-01,7.788873310261415495e-02,0.000000000000000000e+00,2.906327589897252095e-02,0.000000000000000000e+00
9.663735356737078730e-01,0.000000000000000000e+00,1.978773029167608943e-03,3.164769129712440010e-02,0.000000000000000000e+00
9.564480662795373789e-01,0.000000000000000000e+00,4.799793495851993261e-03,3.137859906062729493e-02,7.373541163983405797e-03
9.659868789560553948e-01,0.000000000000000000e+00,2.384220045914130833e-03,3.162890099803049304e-02,0.000000000000000000e+00
9.661370691139310463e-01,0.000000000000000000e+00,1.123841134389818707e-03,3.273908975167911378e-02,0.000000000000000000e+00
9.652798984908441682e-01,0.000000000000000000e+00,1.975447837862555345e-03,3.274465367129341525e-02,0.000000000000000000e+00
9.567350316240821329e-01,0.000000000000000000e+00,1.279311686294271055e-02,3.047185151297517047e-02,0.000000000000000000e+00
9.642454384534243639e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.329645448930736162e-02,2.458107057268133552e-03
9.141421892899540547e-01,0.000000000000000000e+00,4.757057720305071097e-03,2.978208081694589185e-02,5.131867217279515586e-02
9.564041803002416575e-01,0.000000000000000000e+00,1.239354287931011996e-02,3.120227682044815487e-02,0.000000000000000000e+00
9.604291708419079310e-01,0.000000000000000000e+00,8.818974197795620418e-03,3.075185496029633758e-02,0.000000000000000000e+00
9.029763857079339262e-01,2.623612977025205004e-02,3.171235068456625464e-03,3.003907194723380927e-02,3.757717750612356994e-02
8.615448359520796462e-01,1.854688931498752608e-02,0.000000000000000000e+00,2.749717415440047774e-02,9.241110057853242632e-02
9.652868415070817720e-01,0.000000000000000000e+00,2.510057848760285145e-03,3.220310064415802392e-02,0.000000000000000000e+00
9.636445437167238115e-01,0.000000000000000000e+00,3.477821197942541562e-03,3.287763508533354112e-02,0.000000000000000000e+00
9.647539344619746604e-01,0.000000000000000000e+00,3.426877444557184949e-03,3.181918809346819671e-02,0.000000000000000000e+00
9.554184157318401649e-01,0.000000000000000000e+00,6.182792877473182111e-03,3.045268110639721276e-02,7.946110284289549519e-03
9.154822221934328930e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.095706890288312321e-02,5.356070890368385545e-02
9.650939181537678824e-01,0.000000000000000000e+00,1.969997196688601845e-03,3.293608464954342341e-02,0.000000000000000000e+00
7.805760968281919565e-01,7.429543161623232417e-02,0.000000000000000000e+00,2.434282869997625443e-02,1.207856428555995343e-01
8.714864264119966952e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.915065244893364632e-02,9.936292113906970702e-02
8.963476918283752592e-01,0.000000000000000000e+00,6.159052921235669276e-03,2.839698288351250738e-02,6.909627236687661267e-02
8.537140170902821623e-01,0.000000000000000000e+00,1.068884281735327582e-02,2.561105189200279728e-02,1.099860882003617646e-01
8.312840007217753291e-01,0.000000000000000000e+00,3.264316003638421775e-03,2.829584274030887484e-02,1.371558405342775122e-01
9.674470124614766853e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.255298753852341881e-02,0.000000000000000000e+00
9.251551369714676731e-01,0.000000000000000000e+00,1.122037787816429141e-02,2.886104763779023460e-02,3.476343751257785636e-02
9.670294867761040081e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.297051322389588784e-02,0.000000000000000000e+00
9.474064496626157794e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.174188210697900109e-02,2.085166823040525766e-02
9.643637724167106740e-01,0.000000000000000000e+00,5.280678358554791348e-03,3.035554922473457373e-02,0.000000000000000000e+00
9.010658783125455873e-01,0.000000000000000000e+00,5.093518322577234025e-03,2.880085672257503074e-02,6.503974664230222080e-02
9.255294487671251735e-01,4.090323881765114272e-02,3.220135256531029763e-03,3.034717715869255511e-02,0.000000000000000000e+00
8.094906091422443550e-01,1.650859456499185682e-02,0.000000000000000000e+00,2.753187000898152728e-02,1.464689262837823303e-01
8.947330297342556138e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.065075853420147142e-02,7.461621173154296682e-02
8.432819236326876133e-01,0.000000000000000000e+00,9.401583522668174181e-03,2.648350103356686761e-02,1.208329918110773865e-01
9.544613013183739225e-01,0.000000000000000000e+00,9.015726465188111938e-03,3.108514049108383401e-02,5.437831725354111585e-03
8.773546504246905187e-01,0.000000000000000000e+00,3.966339839121019346e-03,2.896231368216366925e-02,8.971669605402481096e-02
9.603296043242977031e-01,4.583355504659576284e-04,9.022485439213403721e-03,3.018957468602298175e-02,0.000000000000000000e+00
8.798258815622288509e-01,0.000000000000000000e+00,7.282545681667011543e-03,2.972382365562718787e-02,8.316774910047701475e-02
9.691528418159928160e-01,0.000000000000000000e+00,1.897643031102239401e-04,3.065739388089683964e-02,0.000000000000000000e+00
9.543540547470458213e-01,6.343641359330359428e-03,7.578666821672196824e-03,3.172363707195182542e-02,0.000000000000000000e+00
9.689208436098285526e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.107915639017148901e-02,0.000000000000000000e+00
9.659208170234191426e-01,0.000000000000000000e+00,2.752980404208917563e-03,3.132620257237200834e-02,0.000000000000000000e+00
9.043733488450871327e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.079929541224859027e-02,6.482735574266422496e-02
8.968150103864380718e-01,0.000000000000000000e+00,3.337349263490447648e-03,2.842012873808916207e-02,7.142751161198231113e-02
9.096208487762302841e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.212425656335605312e-02,5.825489466041360725e-02
9.036997742084827978e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.015739491321860893e-02,6.614283087829875285e-02
9.661417529323614861e-01,0.000000000000000000e+00,1.907695518794710367e-03,3.195055154884374193e-02,0.000000000000000000e+00
9.629964789324760854e-01,0.000000000000000000e+00,5.219956774152278295e-03,3.178356429337149403e-02,0.000000000000000000e+00
9.556479539299569392e-01,0.000000000000000000e+00,2.726487843747056692e-03,3.216106913873225531e-02,9.464489087563719705e-03
9.613561280119844454e-01,0.000000000000000000e+00,6.369547331751852261e-03,3.227432465626378644e-02,0.000000000000000000e+00
9.663287150629276123e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.367128493707243625e-02,0.000000000000000000e+00
9.411610195524043876e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.186686528928880241e-02,2.697211515830680306e-02
8.694507911280976442e-01,0.000000000000000000e+00,6.763114563597238948e-03,2.987060121694374085e-02,9.391549309136137946e-02
8.966154314353242949e-01,1.841093165306387225e-02,2.765998446012652573e-03,3.061064433865998136e-02,5.159699412693913301e-02
8.965464762796584441e-01,0.000000000000000000e+00,3.444822629410700804e-03,2.877261899935980999e-02,7.123608209157110405e-02
8.906029485116955247e-01,1.550320963660529669e-02,0.000000000000000000e+00,3.034113984882661971e-02,6.355270200287257976e-02
8.161435820993026002e-01,0.000000000000000000e+00,3.722656098984021902e-03,2.636113225545136385e-02,1.537726295462620574e-01
9.625506682991274987e-01,0.000000000000000000e+00,6.785776609138236687e-03,3.066355509173425420e-02,0.000000000000000000e+00
9.238545464000921248e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.117127912909277779e-02,4.497417447081497599e-02
9.190031696895795132e-01,0.000000000000000000e+00,9.303575667535781551e-03,2.951737272415045840e-02,4.217588191873443415e-02
9.669063670661734999e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.309363293382647925e-02,0.000000000000000000e+00
9.142541293711674566e-01,1.672916646604851593e-02,0.000000000000000000e+00,3.095019118906664965e-02,3.806651297371745762e-02
8.657951960369432154e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.884115083657325107e-02,1.053636531264834919e-01
8.712813671651737923e-01,1.160409277649664291e-02,1.723477750667773336e-03,2.852370155704526955e-02,8.686736075061644857e-02
9.663603900636948962e-01,0.000000000000000000e+00,1.301189861046820120e-03,3.233842007525813966e-02,0.000000000000000000e+00
9.291954603120715639e-01,3.468514472884751815e-02,5.940036059564046504e-03,3.017935889951671793e-02,0.000000000000000000e+00
8.774018326214126917e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.923488450255124285e-02,9.336328287603606890e-02
8.584243172255413556e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.812633103051286054e-02,1.134493517439458671e-01
9.613147422007438658e-01,0.000000000000000000e+00,7.741382085473215088e-03,3.094387571378276469e-02,0.000000000000000000e+00
9.565476604380372949e-01,0.000000000000000000e+00,7.824964924586107554e-03,3.113544030591476261e-02,4.491934331461697877e-03
9.677874807964398363e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.221251920356025394e-02,0.000000000000000000e+00
9.151243047896173710e-01,0.000000000000000000e+00,6.920871875063919210e-03,3.119996298907916701e-02,4.675486034623941439e-02
8.299388927075531663e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.712731011577107151e-02,1.429337971766758975e-01
9.164175719479740190e-01,0.000000000000000000e+00,1.037637098257771819e-02,3.066057064382633757e-02,4.254548642562201721e-02
9.662957793388949890e-01,0.000000000000000000e+00,1.171384641750948313e-03,3.253283601935407637e-02,0.000000000000000000e+00
9.629757135674669177e-01,1.255503868037521464e-03,4.994696463617357904e-03,3.077408610087816257e-02,0.000000000000000000e+00
9.668338156134138606e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.316618438658612555e-02,0.000000000000000000e+00
9.647514826519966169e-01,0.000000000000000000e+00,4.128535917057878438e-03,3.111998143094538843e-02,0.000000000000000000e+00
9.238964807477825225e-01,0.000000000000000000e+00,8.018934143155966379e-03,2.944508433581053200e-02,3.863950077325095656e-02
9.659151073338287929e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.408489266617122787e-02,0.000000000000000000e+00
8.908825530148377636e-01,0.000000000000000000e+00,6.599440629334355282e-03,3.003189325251769473e-02,7.248611310331018465e-02
9.615783311194840977e-01,0.000000000000000000e+00,6.083360941663282402e-03,3.233830793885266591e-02,0.000000000000000000e+00
9.631292116393453950e-01,0.000000000000000000e+00,5.653015798760014678e-03,3.121777256189449748e-02,0.000000000000000000e+00
9.128472997631320585e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.156461656191428267e-02,5.558808367495379765e-02
9.640082904329807523e-01,0.000000000000000000e+00,5.362646972792160620e-03,3.062906259422702379e-02,0.000000000000000000e+00
9.674154815429885090e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.258451845701145627e-02,0.000000000000000000e+00
9.670567126694276094e-01,0.000000000000000000e+00,2.114232999557363706e-03,3.082905433101497394e-02,0.000000000000000000e+00
9.481258438588581194e-01,4.903141922870750923e-03,1.208774610743243222e-03,3.214374623976179457e-02,1.361849336776600576e-02
9.673554504110979391e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.264454958890211644e-02,0.000000000000000000e+00
9.603161183490689368e-01,0.000000000000000000e+00,8.597714236181903252e-03,3.108616741474926407e-02,0.000000000000000000e+00
9.681681918374505091e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.183180816254949086e-02,0.000000000000000000e+00
9.471926542564266249e-01,0.000000000000000000e+00,4.765537397184429688e-03,2.987737953282134859e-02,1.816442881356745628e-02
8.352264136414827567e-01,0.000000000000000000e+00,9.383974450427236963e-03,2.687919696475488812e-02,1.285104149433352327e-01
9.667686233941368279e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.323137660586308884e-02,0.000000000000000000e+00
8.839813219341728923e-01,0.000000000000000000e+00,6.478602461772468325e-03,2.896501784613954300e-02,8.057505775791513891e-02
9.615209787374774386e-01,0.000000000000000000e+00,6.784451734273635320e-03,3.169456952824906831e-02,0.000000000000000000e+00
9.633977140337546263e-01,0.000000000000000000e+00,5.639568208172060504e-03,3.096271775807329582e-02,0.000000000000000000e+00
9.634589587183254311e-01,0.000000000000000000e+00,4.587603196623346070e-03,3.195343808505130695e-02,0.000000000000000000e+00
9.592058964128905574e-01,0.000000000000000000e+00,3.464752857035185638e-03,3.085851522643284078e-02,6.470835503641371965e-03
9.659447651395616230e-01,0.000000000000000000e+00,1.361361498911810904e-03,3.269387336152657780e-02,0.000000000000000000e+00
8.126565776235931127e-01,6.746492158694619712e-02,1.778140396161139586e-03,2.581050181187091730e-02,9.228985858142864374e-02
8.590441420075038970e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.892918039797483937e-02,1.120266775945213400e-01
9.650476171249539048e-01,0.000000000000000000e+00,3.179884840134797244e-03,3.177249803491130620e-02,0.000000000000000000e+00
9.486301761024396040e-01,0.000000000000000000e+00,1.553346062248749711e-03,3.176617802115797723e-02,1.805029981415363916e-02
9.367470070178762764e-01,0.000000000000000000e+00,6.649910871874759218e-03,2.949622151328509106e-02,2.710686059696384986e-02
9.476230213727036000e-01,1.527523607798727395e-02,6.256624930427115254e-03,3.084511761888210010e-02,0.000000000000000000e+00
9.537092487309268840e-01,0.000000000000000000e+00,6.809760615866272682e-03,3.205537046015390079e-02,7.425620193053168901e-03
9.409013728804513921e-01,0.000000000000000000e+00,1.241474323416644383e-02,3.059084251069231139e-02,1.609304137468991341e-02
8.583165656448021874e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.737775648598174752e-02,1.143056778692159298e-01
9.358871089610681926e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.147496263378648379e-02,3.263792840514523341e-02
8.552587246268361643e-01,0.000000000000000000e+00,6.513735354731415780e-03,2.732016452921961006e-02,1.109073754892128116e-01
9.673288827773375287e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.267111722266238805e-02,0.000000000000000000e+00
9.353944186113551940e-01,2.603308715336173987e-02,0.000000000000000000e+00,3.230235831863912527e-02,6.270135916643897536e-03
9.263787982111946206e-01,8.984964719175052641e-03,0.000000000000000000e+00,3.210496239047106598e-02,3.253127467915932491e-02
8.724517172326721193e-01,9.722832850492875434e-02,1.144841557890312464e-03,2.917511270450870789e-02,0.000000000000000000e+00
9.658120236729017538e-01,0.000000000000000000e+00,2.278256677371129010e-03,3.190971964972705993e-02,0.000000000000000000e+00
9.676138937987952549e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.238610620120476596e-02,0.000000000000000000e+00
8.505907975481441508e-01,0.000000000000000000e+00,7.101851035939253263e-04,2.860001409709570994e-02,1.200990032511663197e-01
9.664061339778706738e-01,0.000000000000000000e+00,1.431032896274526652e-03,3.216283312585482834e-02,0.000000000000000000e+00
9.561324815687894940e-01,0.000000000000000000e+00,1.273586866527252719e-02,3.113164976593812625e-02,0.000000000000000000e+00
9.652967386964216301e-01,0.000000000000000000e+00,3.133004286733545758e-03,3.157025701684477992e-02,0.000000000000000000e+00
9.665664729058579541e-01,0.000000000000000000e+00,1.335861735159234740e-03,3.209766535898260498e-02,0.000000000000000000e+00
9.413547218326447918e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.191263430860089706e-02,2.673264385875436661e-02
9.628350392935861590e-01,0.000000000000000000e+00,4.975183670735292170e-03,3.218977703567845600e-02,0.000000000000000000e+00
8.741143407472171667e-01,0.000000000000000000e+00,5.857473494695729019e-03,2.933462066467769705e-02,9.069356509340933958e-02
8.692923081726992018e-01,0.000000000000000000e+00,7.947592005723119746e-03,2.791292341747132408e-02,9.484717640410629536e-02
8.438015097824907995e-01,0.000000000000000000e+00,1.041849959902202763e-02,2.757225152541084578e-02,1.182077390930764277e-01
9.329127329630888532e-01,3.637682859397323165e-02,0.000000000000000000e+00,3.071043844293791514e-02,0.000000000000000000e+00
8.361872539141032012e-01,0.000000000000000000e+00,9.209456771586932780e-03,2.862430932028111122e-02,1.259789799940287391e-01
9.613669117034373546e-01,0.000000000000000000e+00,8.896006105085616997e-03,2.973708219147693649e-02,0.000000000000000000e+00
9.072759589647948486e-01,1.915687580180195845e-02,3.736050439740787495e-03,3.051825037541220850e-02,3.931286441825022210e-02
9.303509459125941516e-01,0.000000000000000000e+00,1.063785976127804705e-02,2.757382878456859573e-02,3.143736554155929230e-02
9.654375031635050730e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.456249683649484372e-02,0.000000000000000000e+00
9.579005264706098588e-01,0.000000000000000000e+00,1.128560442616798921e-02,3.081386910322215719e-02,0.000000000000000000e+00
9.672409295467262469e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.275907045327364903e-02,0.000000000000000000e+00
9.643816498820866334e-01,0.000000000000000000e+00,3.773029657712231692e-03,3.184532046020111667e-02,0.000000000000000000e+00
8.874499686508899865e-01,0.000000000000000000e+00,1.529014859293368646e-03,3.100230818033279309e-02,8.001870830948394631e-02
9.624143109726917000e-01,0.000000000000000000e+00,6.783550910528007329e-03,3.080213811678033167e-02,0.000000000000000000e+00
9.667645354320647533e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.323546456793537163e-02,0.000000000000000000e+00
9.639991829230836196e-01,0.000000000000000000e+00,5.190381415973767572e-03,3.081043566094267619e-02,0.000000000000000000e+00
8.611800206070204800e-01,5.914649756281353116e-02,0.000000000000000000e+00,2.747065998877801576e-02,5.220282184138818476e-02
9.674046026625341410e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.259539733746581042e-02,0.000000000000000000e+00
9.642584413702552926e-01,0.000000000000000000e+00,2.673563156980368269e-03,3.306799547276426804e-02,0.000000000000000000e+00
9.662390029089656940e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.376099709103421581e-02,0.000000000000000000e+00
9.664666772457150001e-01,0.000000000000000000e+00,2.435217154811696386e-03,3.109810559947316297e-02,0.000000000000000000e+00
9.623651069184243623e-01,0.000000000000000000e+00,4.786060881508788674e-03,3.284883220006682564e-02,0.000000000000000000e+00
8.125761784861006420e-01,0.000000000000000000e+00,1.466124494487240073e-03,2.663463315029183931e-02,1.593230638691201240e-01
9.072061356892570094e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.090013103245378354e-02,6.189373327828918969e-02
9.494093594358993249e-01,1.220355457600559058e-02,0.000000000000000000e+00,3.244776573978556261e-02,5.939320248309660696e-03
9.626530692351396024e-01,0.000000000000000000e+00,7.140507144807263333e-03,3.020642362005303283e-02,0.000000000000000000e+00
9.595890678633929305e-01,0.000000000000000000e+00,7.676093417928951147e-03,3.273483871867821637e-02,0.000000000000000000e+00
9.615797966674012320e-01,0.000000000000000000e+00,7.611946604977645747e-03,3.080825672762122283e-02,0.000000000000000000e+00
9.167100931942911979e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.236929249928217206e-02,5.092061430642682435e-02
8.393950926116295896e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.666621813686705089e-02,1.339386892515032623e-01
9.623527102285025503e-01,0.000000000000000000e+00,5.271431728192583523e-03,3.237585804330476991e-02,0.000000000000000000e+00
9.534904889170712217e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.147075486416837237e-02,1.503875621876048924e-02
9.656091172164787961e-01,0.000000000000000000e+00,3.179990951290005263e-03,3.121089183223126756e-02,0.000000000000000000e+00
9.669244809422150588e-01,0.000000000000000000e+00,1.375554207322640578e-03,3.169996485046237128e-02,0.000000000000000000e+00
9.625536451814510341e-01,4.719172348099077118e-03,1.764995713224686230e-03,3.096218675722509778e-02,0.000000000000000000e+00
9.656602521211401502e-01,0.000000000000000000e+00,3.017181233664898050e-03,3.132256664519481731e-02,0.000000000000000000e+00
9.671615935662162267e-01,0.000000000000000000e+00,4.752824751820574332e-04,3.236312395860172636e-02,0.000000000000000000e+00
9.585906334159364217e-01,0.000000000000000000e+00,1.141629393158410596e-02,2.999307265247933008e-02,0.000000000000000000e+00
9.582652356565305451e-01,0.000000000000000000e+00,1.064909487907670337e-02,3.108566946439265954e-02,0.000000000000000000e+00
9.656577211979840980e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.434227880201593669e-02,0.000000000000000000e+00
9.655912109255776477e-01,0.000000000000000000e+00,2.926363846217269862e-05,3.231005840542375968e-02,2.069467030536446383e-03
9.479829324289247294e-01,0.000000000000000000e+00,5.264852430981431519e-03,3.023710419048017059e-02,1.651511094961357132e-02
9.666351299932059993e-01,0.000000000000000000e+00,1.853599675045759353e-03,3.151127033174839359e-02,0.000000000000000000e+00
8.861811886070066757e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.033199148836195069e-02,8.348681990463130420e-02
8.674345905647933286e-01,2.582794286036144832e-02,0.000000000000000000e+00,2.966185125737974548e-02,7.707561531746565109e-02
9.651770664042957915e-01,0.000000000000000000e+00,2.597881794362006964e-03,3.124473073690943806e-02,9.803210644327023729e-04
9.594711689416807188e-01,0.000000000000000000e+00,1.067669885051729731e-02,2.985213220780191107e-02,0.000000000000000000e+00
9.057378968243873230e-01,6.387251713019992394e-02,0.000000000000000000e+00,3.038958604541282943e-02,0.000000000000000000e+00
8.744740606826379992e-01,0.000000000000000000e+00,6.925207139986109574e-03,2.853738442253606414e-02,9.006334775483985922e-02
9.609521646412982898e-01,0.000000000000000000e+00,5.454368331855930126e-03,3.359346702684576358e-02,0.000000000000000000e+00
9.635497375426288480e-01,0.000000000000000000e+00,5.461159771474799127e-03,3.098910268589618461e-02,0.000000000000000000e+00
8.160368157946550349e-01,1.386021341921777617e-01,0.000000000000000000e+00,2.576953065068474449e-02,1.959151936248253525e-02
