# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
5.840325626588829255e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000886134191881202e-02,3.959585759991983700e-01
6.867098341040003273e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.389008080340751516e-02,2.894000850925921853e-01
8.175593175118404110e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.806582138495209919e-02,1.543748611032074447e-01
6.101817741236512660e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.086578228251992698e-02,3.689524435938288383e-01
7.133550379834632249e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.401596037794213184e-02,2.626290016385947057e-01
7.140340443799791936e-01,0.000000000000000000e+00,5.475590047114449455e-05,2.399184394275402643e-02,2.619193557767956482e-01
7.631585124060300540e-01,0.000000000000000000e+00,1.599244422832031261e-04,2.597087012930754737e-02,2.107106930223792141e-01
6.792170267427678487e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.321758944907651237e-02,2.975653838081555591e-01
7.729319246397485799e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.607947465403189641e-02,2.009886007062194890e-01
6.685265783824454466e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.232920933282196013e-02,3.091442122847325447e-01
7.240885061914325016e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.474559213555347151e-02,2.511659016730138916e-01
6.829355266769626676e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.361325987102411150e-02,2.934512134520131377e-01
8.556384601720041783e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.951270794391749192e-02,1.148488318840783784e-01
7.192001613290728290e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.442366070557995192e-02,2.563761779653471740e-01
7.649559692326782789e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.599284121101948231e-02,2.090511895563022249e-01
6.578485829171328847e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.174975926023458780e-02,3.204016578226323575e-01
6.634574600855854820e-01,1.484635871377203240e-03,0.000000000000000000e+00,2.224627760742390811e-02,3.128116264356134990e-01
8.036654080960322633e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.754692728168386257e-02,1.687876646222838395e-01
6.349275337689052057e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.171182885182018976e-02,3.433606373792746358e-01
7.914284801024906724e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.685900769350331452e-02,1.817125122040061380e-01
7.260857798975539623e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.464813116797161252e-02,2.492660889344744668e-01
6.721583968688736865e-01,1.155669567083431049e-02,0.000000000000000000e+00,2.262030311655258488e-02,2.936646043437394216e-01
7.184288847565020175e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.477590455265345909e-02,2.567952106908445997e-01
6.643576793741492459e-01,6.979648342565904868e-04,0.000000000000000000e+00,2.236988176667954395e-02,3.125744740249145059e-01
7.558201570347400367e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.565601275389247857e-02,2.185238302113674536e-01
6.839957047130077461e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.305515301518186455e-02,2.929491422718105142e-01
6.996593747011734532e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.394943170168463420e-02,2.763911935971419820e-01
7.767306801854408915e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.679896744324442720e-02,1.964703523713147715e-01
7.408326077337397120e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.536827853880578576e-02,2.337991137274545161e-01
7.350356428598312508e-01,8.215138943950988856e-03,7.452972759731744511e-04,2.521671125145793016e-02,2.307872096687865193e-01
7.680629739679279977e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615184489014212021e-02,2.057851811419298682e-01
7.223905336676058608e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.435631576721938862e-02,2.532531505651748338e-01
6.825409131082254000e-01,0.000000000000000000e+00,7.261391710220316004e-04,2.334465533295686582e-02,2.933882923877955684e-01
7.661336212255061007e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618969215756721675e-02,2.076766866169267034e-01
7.052851202153983534e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.413995675655921866e-02,2.705749230280423134e-01
7.860087604999235200e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.682658359869083409e-02,1.871646559013857847e-01
6.447699937621340638e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.161882546668686400e-02,3.336111807711791832e-01
8.281254619812765672e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.832279707874162805e-02,1.435517409399818811e-01
7.843908231422732635e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.700750310879114144e-02,1.886016737489357165e-01
8.027383333798744358e-01,0.000000000000000000e+00,8.785049208001465297e-04,2.752257539256814517e-02,1.688605863067572932e-01
6.914180303223331769e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.410333423410316797e-02,2.844786354435635545e-01
7.847036411229345587e-01,1.284461332201549538e-02,0.000000000000000000e+00,2.655466466351822513e-02,1.758970808915316653e-01
6.585616108301959315e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.227636503434570273e-02,3.191620241354584109e-01
7.822330491352394999e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.678101264809896673e-02,1.909859382166614050e-01
7.440745644235146061e-01,0.000000000000000000e+00,7.813229029532356039e-04,2.520013548931651290e-02,2.299439771842157476e-01
6.935973750768251733e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.385631701417821951e-02,2.825463079089965968e-01
8.387760113703315312e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.851170762075203730e-02,1.327122810089164662e-01
7.873913682307822626e-01,6.134398166776382742e-03,0.000000000000000000e+00,2.712321233227390702e-02,1.793510212701674711e-01
6.827197039700458880e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.314353519999810815e-02,2.941367608299559899e-01
7.554541675698931424e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.589239445836017534e-02,2.186534379717467169e-01
7.893623408589264256e-01,0.000000000000000000e+00,3.170208157586792996e-04,2.694614437412295657e-02,1.833744939511918470e-01
7.830382633664901837e-01,0.000000000000000000e+00,2.505444376397699150e-04,2.717138079865068570e-02,1.895398113972194543e-01
7.215555622983164108e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.459247180306311370e-02,2.538519658986204131e-01
7.779890253837278280e-01,0.000000000000000000e+00,3.854442338810177204e-04,2.689415234786850586e-02,1.947313780345225898e-01
6.369140912983682901e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.162429220701128987e-02,3.414616164946203125e-01
8.360622022689817578e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.915898728127585063e-02,1.347788104497424366e-01
7.458913851328918820e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.579854404682379795e-02,2.283100708202842888e-01
7.458497722152103160e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.592042061534121158e-02,2.282298071694483232e-01
7.048330092629881971e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.435598015115736370e-02,2.708110105858544392e-01
6.893153655149356629e-01,0.000000000000000000e+00,3.089182684182037328e-05,2.351775196424097519e-02,2.871359906939815465e-01
7.784551822435904489e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.638229499137879561e-02,1.951625227650307104e-01
7.422539235297730409e-01,0.000000000000000000e+00,3.943968795358287539e-04,2.512857991878414410e-02,2.322230996719070462e-01
6.753163416086496174e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.306908337855143737e-02,3.016145750127988134e-01
8.203064946503513255e-01,0.000000000000000000e+00,2.845112641158714130e-04,2.810855474103278809e-02,1.513004393444999929e-01
8.035383595928574652e-01,0.000000000000000000e+00,8.671626231451917948e-04,2.765305365100803950e-02,1.679414241329892088e-01
6.550193369531794874e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.217562103343507021e-02,3.228050420133853349e-01
7.767555110492831982e-01,0.000000000000000000e+00,6.892456677282813096e-04,2.674416587702346457e-02,1.958110774059650949e-01
7.871952597058657908e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.694718949667404204e-02,1.858575507974601082e-01
6.790577387865184278e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.309123816469631219e-02,2.978510230487853572e-01
7.029787329719168198e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.426626770178377107e-02,2.727549993262994854e-01
6.701184989811397319e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.310234383666808985e-02,3.067791571821920638e-01
7.192908309042153059e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.493990890044668965e-02,2.557692601953379663e-01
6.953422200233337902e-01,0.000000000000000000e+00,1.276681414114838391e-05,2.351103396616492647e-02,2.811339791963601842e-01
7.692118693760573445e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.643278447633070141e-02,2.043553461476120270e-01
8.010623097445562779e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.776824282457314788e-02,1.711694474308706471e-01
7.716236818613352311e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.649030761797017616e-02,2.018860105206944644e-01
7.435103249046931539e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.506703513739502037e-02,2.314226399579119575e-01
6.422272299951388153e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.194738000164837832e-02,3.358253900032128203e-01
7.545487198182488919e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615580286168602692e-02,2.192954773200651020e-01
7.566995528514202096e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.594667731103140335e-02,2.173537698375483107e-01
7.915294568887917270e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.729629336434650708e-02,1.811742497468617208e-01
7.971838082709780116e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.737816463945404177e-02,1.754380270895678773e-01
7.292308807819470884e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.452729887680091259e-02,2.462418203412519435e-01
7.133294194185515469e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.493478656348904754e-02,2.617357940179594333e-01
6.927607214881628117e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.388723532300480665e-02,2.833520431888323921e-01
7.701993336527644951e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.584819354848702164e-02,2.039524727987484798e-01
6.898945045325618475e-01,0.000000000000000000e+00,2.307374950150860337e-04,2.363602851152076662e-02,2.862387294609021748e-01
7.013429837159156355e-01,0.000000000000000000e+00,6.141235662279748283e-05,2.391661568026114473e-02,2.746789882472004951e-01
8.476164982474480025e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.931365744278314339e-02,1.230698443097686806e-01
6.553931784282118755e-01,0.000000000000000000e+00,2.249433349254103675e-04,2.249277856589559921e-02,3.218890996709672381e-01
7.623170026114759468e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628405066080869573e-02,2.113989467277154199e-01
7.563821554001985970e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622838026151004184e-02,2.173894643382914271e-01
7.140975089017692623e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.388003712568142686e-02,2.620224539725493074e-01
7.899562753035294094e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.685925877828576613e-02,1.831844659181849355e-01
6.860964550235264525e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.329745581248957031e-02,2.906060891639840049e-01
8.378301430035332009e-01,4.545340487347904364e-03,0.000000000000000000e+00,2.872052922066037350e-02,1.289039872884583660e-01
7.842496016357756172e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.691880890700424148e-02,1.888315894572202003e-01
6.749219245655377897e-01,6.607186898770190352e-03,0.000000000000000000e+00,2.318627320373029682e-02,2.952846153319616529e-01
7.133082040771137056e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.463550477652566573e-02,2.620562911463605871e-01
6.754288343673779949e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.280634036894807481e-02,3.017648252636739303e-01
6.653098909889763046e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.283487186727177487e-02,3.118552371437517956e-01
7.753317736693943196e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.652250088716524151e-02,1.981457254434405568e-01
7.476039377490848459e-01,0.000000000000000000e+00,7.567998457583647665e-04,2.568079839882536283e-02,2.259584640063314054e-01
7.231645727463414941e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.462931055084146420e-02,2.522061167028168405e-01
7.515059525021912101e-01,0.000000000000000000e+00,8.102476171549327861e-04,2.591157894782092352e-02,2.217722209328328031e-01
7.898815244314469908e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.776024219351586053e-02,1.823582333750372042e-01
7.691323725869355643e-01,2.399709472057880936e-03,0.000000000000000000e+00,2.615947981345914317e-02,2.023084381275471744e-01
7.418188866922578173e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.544469918640442432e-02,2.327364141213376925e-01
7.442051662897304354e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.549888404830277441e-02,2.302959496619667867e-01
8.284088081187855890e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.849995693363202229e-02,1.430912349475823020e-01
7.236817517021449930e-01,3.594394281776188641e-03,0.000000000000000000e+00,2.467650648205425151e-02,2.480473475340245759e-01
6.674017556935507578e-01,0.000000000000000000e+00,4.281215714810342643e-04,2.279505717630969999e-02,3.093750655586585685e-01
6.584257528674917204e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.225314435148579434e-02,3.193211027810223812e-01
7.378174374775854361e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.515054561638209105e-02,2.370320169060324278e-01
8.093182777846730236e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.777401008409450395e-02,1.629077121312324516e-01
7.765196060879260287e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.662959886907843160e-02,1.968507950429955744e-01
7.453550892146890705e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.521916639214023467e-02,2.294257443931707052e-01
8.122751299508851330e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.765079799519798084e-02,1.600740720539169937e-01
7.899460761292209643e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.725655154994592946e-02,1.827973723208331236e-01
7.760834547099271230e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.599043349060994185e-02,1.979261117994629560e-01
7.732351535225411299e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.602260378612110056e-02,2.007422426913376690e-01
6.764774666115758173e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.315330468753724197e-02,3.003692287008868367e-01
6.667012217744040514e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.282226361951266227e-02,3.104765146060833314e-01
7.374898272573988667e-01,1.532819141325831094e-02,4.772794650121558519e-05,2.504745721104850373e-02,2.220867961717932493e-01
6.937927802702438251e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.349849893782295085e-02,2.827087207919330991e-01
7.004479024280262367e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.406154458437223878e-02,2.754905529876015002e-01
7.543040706504866577e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.572567531829849860e-02,2.199702540312148680e-01
7.788510741761797140e-01,0.000000000000000000e+00,2.910381447946177910e-05,2.586155621448595412e-02,1.952582657948548628e-01
7.293843708415003180e-01,0.000000000000000000e+00,1.139747019393222633e-04,2.477538408355607277e-02,2.457262703730043185e-01
7.986176728448540763e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.725702612088663421e-02,1.741253010342593277e-01
7.007021191577640362e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.419525151039647951e-02,2.751026293318395433e-01
7.696020772696602341e-01,0.000000000000000000e+00,7.019693150871291181e-04,2.609739542842023918e-02,2.035985579868322959e-01
7.923845382579077778e-01,6.297836460776037350e-03,0.000000000000000000e+00,2.684464072309058688e-02,1.744729845582256023e-01
7.742434449830227772e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622365742998619687e-02,1.995328975869909705e-01
7.730046043635817599e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.609842465690421012e-02,2.008969709795140057e-01
7.330097399327337726e-01,0.000000000000000000e+00,2.180098347734174026e-04,2.495977349346300070e-02,2.418124767390298635e-01
6.680505043003891474e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.274658165219614614e-02,3.092029140474146787e-01
6.541213134582545274e-01,0.000000000000000000e+00,1.653336925209872082e-04,2.294269976121909860e-02,3.227706530880053437e-01
5.961863046440545322e-01,0.000000000000000000e+00,5.832013138330353940e-04,2.058774953760138943e-02,3.826427445045110232e-01
8.204196724132595264e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.825084907707470575e-02,1.513294785096658546e-01
7.149918012968750070e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.432615828195919955e-02,2.606820404211658837e-01
8.362056156812723851e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.850667984181046513e-02,1.352877044769173476e-01
7.653342805287157713e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617812158302228881e-02,2.084875978882620162e-01
8.522285101463470403e-01,0.000000000000000000e+00,7.457641318232527232e-04,2.939060248658654714e-02,1.176351232352431386e-01
8.348257103035717774e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.877508322506559107e-02,1.363992064713626107e-01
7.638801880038695868e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616540027307112312e-02,2.099544117230592588e-01
7.213521354192247159e-01,0.000000000000000000e+00,1.185052548296203169e-03,2.416842644956002095e-02,2.532943855829190571e-01
6.412262984682094435e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.206802873192037842e-02,3.367056727998701815e-01
8.388379963457788246e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.888818729518998277e-02,1.322738163590311822e-01
7.254984503883256108e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.431488895988077881e-02,2.501866606517936797e-01
6.201646744763148478e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.132605710730366838e-02,3.585092684163814769e-01
6.027725286963120377e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.079701613361258430e-02,3.764304551700753954e-01
6.515249143281341970e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.173424161727233531e-02,3.267408440545933046e-01
6.856459649337075524e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.334148318321366614e-02,2.910125518830787295e-01
6.944842415988332629e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.359848513487889862e-02,2.819172732662877379e-01
8.295980424828848232e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.843985151904419514e-02,1.419621059980710198e-01
6.481909304617157197e-01,0.000000000000000000e+00,9.697929282172744470e-04,2.204031216704286159e-02,3.287989644430239777e-01
7.803605849589473342e-01,0.000000000000000000e+00,8.647817445252906077e-04,2.612076863724758710e-02,1.926538646592797221e-01
7.076659975227970190e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.469628220894169723e-02,2.676377202682613254e-01
7.787414132356476060e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.695983491962629722e-02,1.942987518447260031e-01
6.762741344439078262e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.288336607455884048e-02,3.008424994815334097e-01
7.127353556036821747e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.448372517173162677e-02,2.627809192245863512e-01
8.233331978344888835e-01,0.000000000000000000e+00,5.329276945185372873e-04,2.841699395422874266e-02,1.477168805167637378e-01
7.430542922102999492e-01,0.000000000000000000e+00,1.050579039193924417e-03,2.519878091684212354e-02,2.306963478336638840e-01
7.215806378643218055e-01,2.258314233935380597e-03,3.904705361396155800e-04,2.477281193376853693e-02,2.509977654318347184e-01
7.086506938564904878e-01,0.000000000000000000e+00,1.686338234556326843e-04,2.379634819265955339e-02,2.673843241273942128e-01
5.592446676481798162e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.907471601479234641e-02,4.216806163370278027e-01
8.096106260731976700e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.766355419491379683e-02,1.627258197318885435e-01
6.853534915110989223e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.364764475594463219e-02,2.909988637329563588e-01
7.388274491601216631e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.512242613999596252e-02,2.360501246998824576e-01
8.480407589477517716e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.894422000618388294e-02,1.230150210460643906e-01
7.136894315403473632e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.440850039800467747e-02,2.619020680616478414e-01
7.067704529877162356e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.432540225500333733e-02,2.689041447572804722e-01
7.376271197132187041e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.489535528633989372e-02,2.374775250004412530e-01
7.094161788424144799e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.433616316428694609e-02,2.662476579932985254e-01
6.612209814043066292e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.282007220670492775e-02,3.159589463889885819e-01
6.999823087943380928e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.400438778160380801e-02,2.760133034240582206e-01
7.198144701271804724e-01,0.000000000000000000e+00,1.657324433978328918e-03,2.440246712247235925e-02,2.541257383163686989e-01
7.461989943293445560e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.572834864564239529e-02,2.280726570250128926e-01
6.590423784681933572e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.267091073028721857e-02,3.182867108015193236e-01
6.947958229123123441e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.369904093753086999e-02,2.815051361501568206e-01
7.694747229197951288e-01,0.000000000000000000e+00,1.054638019995613124e-03,2.598430824119259477e-02,2.034863308190166531e-01
6.216205432359029892e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.134251782100338168e-02,3.570369389430936291e-01
7.103160747988953583e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.456102498135363452e-02,2.651229002197510454e-01
7.199079689566612039e-01,0.000000000000000000e+00,1.277696855151960135e-03,2.461297247049510153e-02,2.542013617176916429e-01
6.713385109727965094e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.311194458135284319e-02,3.055495444458505294e-01
6.598844161593461211e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.268540536323647439e-02,3.174301784774174462e-01
6.728870710020121715e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.305888913313869359e-02,3.040540398648490794e-01
7.131728544686453120e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.362161574638105971e-02,2.632055297849735798e-01
7.222596422441572850e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.427373250762160373e-02,2.534666252482210558e-01
7.017404347692417499e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.368883558937918618e-02,2.745707296413789633e-01
7.221764468455766917e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.417743146883501865e-02,2.536461216855883105e-01
7.264543932584823782e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.517095486142483310e-02,2.483746518800927505e-01
7.214349448052450597e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.484382610957846030e-02,2.537212290851764696e-01
6.995653458114582390e-01,1.288453813969967117e-02,0.000000000000000000e+00,2.375344427439840880e-02,2.637966717744437140e-01
6.709269035870772946e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.277432163535640652e-02,3.062987747775661740e-01
7.160644738398214137e-01,1.523969255477233831e-02,0.000000000000000000e+00,2.425684868056307911e-02,2.444389849248429780e-01
7.440878318741748210e-01,1.317940542408008522e-02,0.000000000000000000e+00,2.529828097121053151e-02,2.174344817305345900e-01
8.019884780654297218e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.725445747256149270e-02,1.707570644620087508e-01
6.199632459245095761e-01,2.736000436927080560e-06,0.000000000000000000e+00,2.122062544556367961e-02,3.588133926294898024e-01
8.393248073184137459e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.870925753286731122e-02,1.319659351487190435e-01
6.316600879123929202e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.152213550953541166e-02,3.468177765780716126e-01
7.631047866903367671e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619964455084851027e-02,2.106955687588147053e-01
7.343484375775711781e-01,0.000000000000000000e+00,3.887525521345602613e-04,2.475555718701655944e-02,2.405072526832776614e-01
7.657497057409045071e-01,9.835552557545134203e-03,0.000000000000000000e+00,2.622534892973869824e-02,1.981893927718116344e-01
7.937737935189206340e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.719350171107931882e-02,1.790327047700001339e-01
7.407092278768204752e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.540754278506438327e-02,2.338832293381151728e-01
7.196229700084845193e-01,6.213434173781832125e-03,9.071384912272845310e-05,2.438168901391039173e-02,2.496911929547004916e-01
7.255117480646045003e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.446152536600760402e-02,2.500267265693879581e-01
7.154550636628264071e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.431725529930069477e-02,2.602276810378728045e-01
7.517838828432239495e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.576802891526123324e-02,2.224480882415149074e-01
6.787704528583052843e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.299767984831686818e-02,2.982318672933778614e-01
8.110925903858581254e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.747441822185031288e-02,1.614329913922914472e-01
7.102109737033858172e-01,0.000000000000000000e+00,6.400739143297573151e-04,2.438227338790697335e-02,2.647666789943773913e-01
7.704619108519471515e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.668009167972841544e-02,2.028579974683244191e-01
7.139810443024654507e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.457224525163925408e-02,2.614467104458952362e-01
6.180717198008226498e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.102161711184885248e-02,3.609066630873284387e-01
7.144719517988838975e-01,0.000000000000000000e+00,2.017026347057834833e-04,2.477572922194810900e-02,2.605506163444623047e-01
6.732501183074338647e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.300907275774854988e-02,3.037408089348176965e-01
7.031586061950643174e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.400128176684454204e-02,2.728401120380911093e-01
7.830075541856440502e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.716353176332598346e-02,1.898289140510299178e-01
6.514743555938101727e-01,4.881265039622592616e-03,0.000000000000000000e+00,2.237653493823277273e-02,3.212678444283343926e-01
6.914146195809450779e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.396890238736988296e-02,2.846164780316850496e-01
7.083762962129298568e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.416156302209803916e-02,2.674621407649722116e-01
7.627344849466285437e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617767167640619799e-02,2.110878433769653173e-01
6.802421456545687528e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.362712644304330173e-02,2.961307279023879246e-01
7.504626370846260164e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.550985933702386993e-02,2.240275035783501067e-01
7.872082132415118005e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.738068126824944395e-02,1.854111054902388422e-01
7.325033332720871648e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.543045376534294744e-02,2.420662129625697212e-01
7.899621858454858314e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.730587655073166142e-02,1.827319376037824239e-01
7.625863600101255857e-01,0.000000000000000000e+00,8.800238787613014245e-05,2.627987903689258525e-02,2.110457585651056567e-01
7.596918844201840937e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.606591125169111650e-02,2.142422043281247968e-01
