# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
8.540287478007616562e-01,1.181101119116937520e-02,1.082359131874763465e-02,2.675860562701061832e-02,9.657804406231072780e-02
8.650072334447350686e-01,6.688906889338033790e-02,8.002022542583732412e-03,2.757434293342163681e-02,3.252733218587935266e-02
8.412078825196227516e-01,1.230484113857333583e-01,1.403293224912300925e-03,2.711706801625180310e-02,7.223344853479644195e-03
8.607675474229646850e-01,1.092745954651893753e-01,2.465967340377818711e-03,2.749188977146800952e-02,0.000000000000000000e+00
8.285694365835235553e-01,9.700854378680462409e-02,3.335378074931524481e-03,2.667464641595266792e-02,4.441199513878760219e-02
8.926046646259104822e-01,2.720335197333538166e-02,1.230266090210090611e-02,2.786589709871784351e-02,4.002342539993538478e-02
8.814813442737688964e-01,3.885169001227890828e-02,9.037959491313158483e-03,2.772781672233981878e-02,4.290118950029941924e-02
9.001279548122521623e-01,0.000000000000000000e+00,1.050740880335465123e-02,2.907230499470106824e-02,6.029233138969204708e-02
9.021148586882733467e-01,0.000000000000000000e+00,1.292799453114698571e-02,2.871163053643394775e-02,5.624551624414566436e-02
8.875706215828716994e-01,3.941686392196252359e-02,6.805902726514898547e-03,2.857168090726616705e-02,3.763493086138469668e-02
8.506334007476578085e-01,9.555660684763134238e-02,6.589824941864727906e-03,2.635327544764026406e-02,2.086689201520574438e-02
8.111787262972082191e-01,1.471416866901094633e-01,0.000000000000000000e+00,2.563106484833928972e-02,1.604852216434300705e-02
8.009259938862635098e-01,1.414530618178741761e-01,0.000000000000000000e+00,2.500986691673702175e-02,3.261107737912521259e-02
9.197832129843835913e-01,4.262704800453869652e-02,7.796933665930195351e-03,2.979280534514763476e-02,0.000000000000000000e+00
8.966903882517787139e-01,0.000000000000000000e+00,1.428900327191898190e-02,2.756136280787444340e-02,6.145924566842789205e-02
8.166963299805259924e-01,1.500326728833957513e-01,1.565723785308263064e-03,2.577472017303930954e-02,5.930553177730678999e-03
9.105119672582225876e-01,0.000000000000000000e+00,1.454542067709735202e-02,2.831297187824635339e-02,4.662964018643359770e-02
8.919714985155077214e-01,5.172640411145450895e-02,7.996298611848232443e-03,2.842262462241532117e-02,1.988317413877415535e-02
8.972128314784535430e-01,3.826104254108634445e-02,1.029569338497406290e-02,2.847133398934759141e-02,2.575909860613836977e-02
9.155556905733290840e-01,2.915114791373630762e-02,8.175876937985769241e-03,2.914032725534625515e-02,1.797695731960253715e-02
8.662057768766600052e-01,0.000000000000000000e+00,1.045545425431038122e-02,2.750905653857455002e-02,9.582971233045499415e-02
8.530282724137180361e-01,1.004647247053219727e-01,0.000000000000000000e+00,2.776595244619013345e-02,1.874105043476986462e-02
8.412268356724122986e-01,1.047264114635039212e-01,9.735486551678817222e-04,2.662539042631477046e-02,2.644781378260125521e-02
9.050200218525403795e-01,4.873541600712989058e-02,7.882443827023600039e-03,2.862471949177887789e-02,9.737398821527092421e-03
9.037562244397233657e-01,6.137155067878603126e-02,6.051229652240707607e-03,2.882099522924985724e-02,0.000000000000000000e+00
8.575797304082286576e-01,9.748919993178897792e-02,0.000000000000000000e+00,2.767308871863081998e-02,1.725798094135158611e-02
8.415953534800758584e-01,5.839794903094771422e-02,6.945386032041134076e-03,2.632937008713059912e-02,6.673194136980456492e-02
8.628176911272601446e-01,3.352788526612157649e-02,7.230308983361004999e-03,2.771743431744917718e-02,6.870668030580806551e-02
8.717509140828451075e-01,5.570162781450103962e-02,1.221483703166377673e-02,2.676147382173801534e-02,3.357114724925225335e-02
8.879560625019192743e-01,4.533007246850233318e-02,9.044644365119487717e-03,2.811862544495197930e-02,2.955059521950678322e-02
8.247972475441838203e-01,1.277936552407596682e-01,3.049860625288669524e-03,2.580979534944647519e-02,1.854944124032130090e-02
8.929300133629860525e-01,1.691292681069220608e-02,1.144437671056201637e-02,2.781089324421620601e-02,5.090178987154340279e-02
8.871479968036725117e-01,5.535089861956116880e-02,7.402187746542313387e-03,2.805441425890711424e-02,2.204450257131699772e-02
8.786832368905713730e-01,2.863458756222575161e-02,8.779376947260979919e-03,2.737449286504013701e-02,5.652830573490177229e-02
8.646162994645480993e-01,2.420301316865448860e-02,9.356386168696493796e-03,2.790653654106209358e-02,7.391776465703879528e-02
8.563439652555937531e-01,4.164274594706700999e-02,9.265306179774755041e-03,2.737172234427866224e-02,6.537626027328563572e-02
8.744739896206432661e-01,9.233200853831957655e-02,3.485672195339184487e-03,2.757001556296076114e-02,2.138314082737100691e-03
9.169643453794168453e-01,0.000000000000000000e+00,1.045635341972927373e-02,2.950451974415157011e-02,4.307478145670222414e-02
8.979893383804873341e-01,1.809894882277778699e-02,1.018360645077103985e-02,2.831626324797457614e-02,4.541184309798923513e-02
9.012657943082335033e-01,2.532799949241400228e-02,1.282720808626401296e-02,2.770532334227472290e-02,3.287367477081375167e-02
8.767108715200095936e-01,2.447788513097030189e-02,7.471545947563293898e-03,2.838400050561700264e-02,6.295569689583978279e-02
8.565219347072012823e-01,3.172413107064722335e-03,1.072302146051111807e-02,2.756695997440904849e-02,1.020156707508137889e-01
8.557539603038255560e-01,9.752649537098406762e-02,3.631728922178681374e-03,2.708290728836201464e-02,1.600490811464974628e-02
9.090292185946461379e-01,5.192498142955444262e-02,6.770718109150810141e-03,2.965160481519912850e-02,2.623477051449528159e-03
8.848276868312341392e-01,3.756797851122273268e-02,5.559026306372213087e-03,2.910914244329508224e-02,4.293616590787569659e-02
8.365643457876984490e-01,1.112366901871924413e-01,3.788389361710955971e-03,2.534683941446731759e-02,2.306373524893115534e-02
8.832559295767439256e-01,5.735183154738871664e-02,9.608161494349296353e-03,2.700274816479217993e-02,2.278132921672588670e-02
9.314800794802883255e-01,0.000000000000000000e+00,1.113841875006899192e-02,2.980421716158928799e-02,2.757728460805365656e-02
8.915339247953453228e-01,7.451091182065205931e-02,6.320551391239791206e-03,2.763461199276273997e-02,0.000000000000000000e+00
8.376633759429570336e-01,2.536337973979476898e-02,9.811324073574087534e-03,2.641410339211524780e-02,1.007478168515588135e-01
8.528825009570687454e-01,1.192082767357209028e-01,1.092943197685382686e-03,2.681627910952489452e-02,0.000000000000000000e+00
9.264205234537380429e-01,3.538643730586573527e-02,8.919435711066533642e-03,2.927360352932959625e-02,0.000000000000000000e+00
9.033494828875816562e-01,0.000000000000000000e+00,1.367618904997815014e-02,2.823270696762350540e-02,5.474162109481659627e-02
8.985356037436819099e-01,0.000000000000000000e+00,1.440905231554230788e-02,2.846376945409790846e-02,5.859157448667780266e-02
8.488213586717627823e-01,8.359966137995882007e-02,4.548505372702972213e-03,2.691563034716836986e-02,3.611484422840712666e-02
9.039335776107898512e-01,6.383087672760964781e-02,3.088205889208069273e-03,2.914733977239258172e-02,0.000000000000000000e+00
9.162620162434073068e-01,4.524890684071331687e-02,9.948056416280571038e-03,2.854102049959864051e-02,0.000000000000000000e+00
8.793782244463425046e-01,8.801681745650985489e-02,4.964303701605621462e-03,2.764065439554181519e-02,0.000000000000000000e+00
8.943567642930939643e-01,6.104352990130109541e-02,6.638631042371061393e-03,2.814894147557697041e-02,9.812133287657015188e-03
9.096335178197555438e-01,2.842272613844721435e-02,5.685285008257641090e-03,2.906971109672755460e-02,2.718875993681189179e-02
9.202275668772578188e-01,0.000000000000000000e+00,1.332383292541132642e-02,2.932821083274013418e-02,3.712038936459066685e-02
8.943464307683735015e-01,0.000000000000000000e+00,1.365057150741060335e-02,2.798274584588019212e-02,6.402025187833550179e-02
8.721275642706898257e-01,9.535729854298689856e-02,4.828171852564716766e-03,2.768696533375862232e-02,0.000000000000000000e+00
9.035800527353462508e-01,0.000000000000000000e+00,1.461740564262140399e-02,2.811395622966681232e-02,5.368858539236552596e-02
8.923746840051450802e-01,3.246698054916246495e-02,1.143563469216474053e-02,2.780379567147492348e-02,3.591890508205276139e-02
8.592439161765553779e-01,2.869035286281338207e-02,7.882779785114495466e-03,2.771838255207711640e-02,7.646456862343976868e-02
8.659102150733740677e-01,8.999228933816228945e-03,1.065710436831386436e-02,2.736993900572498237e-02,8.706351261877084968e-02
8.610674570741398970e-01,9.281098792806471987e-02,2.014360634152287735e-03,2.781817952634829325e-02,1.628901483729485941e-02
8.688980559469428044e-01,8.121697995156618166e-02,7.275545191563490346e-03,2.737381234143265729e-02,1.523560656849490269e-02
8.772818768361009267e-01,4.602012167587225117e-02,1.072807906933840108e-02,2.726928989755761021e-02,3.870063252113067898e-02
8.446285314244026399e-01,1.139642642726754612e-01,3.471893837097489183e-03,2.672700699177191913e-02,1.120830347405266450e-02
9.058422255157507763e-01,6.081595255061587185e-02,4.325060505175172022e-03,2.901676142845809048e-02,0.000000000000000000e+00
8.731896204041122989e-01,7.512295495107197685e-02,3.842460946867997437e-03,2.818211433043723430e-02,1.966284936751047305e-02
8.359707209681400686e-01,1.139409569783900594e-01,5.437608890858544944e-03,2.533978761723492540e-02,1.931092554537629929e-02
9.013483389000388479e-01,2.256473097229249117e-02,9.846214400604243189e-03,2.904355487778956593e-02,3.719716084927485872e-02
8.549816486434028695e-01,1.168512652873309049e-01,8.938375187684291208e-04,2.727324855049770291e-02,0.000000000000000000e+00
8.754330151917939506e-01,2.534588290763174767e-02,1.159452619055225363e-02,2.815739710242851773e-02,5.946917860759360491e-02
9.154801959811836864e-01,0.000000000000000000e+00,1.081773191383164114e-02,2.942747863123127902e-02,4.427459347375326676e-02
8.399171236525381223e-01,1.127079426921520772e-01,4.690149399350714184e-03,2.663764192697355704e-02,1.604714232898584933e-02
9.082687503190690625e-01,3.162208840810409177e-02,8.635265016719960093e-03,2.910023615575834527e-02,2.237366010034841368e-02
8.948967359435961999e-01,3.018068382369522643e-02,1.147696656186833475e-02,2.818930071308144505e-02,3.525631295775873142e-02
8.515704308407616718e-01,5.291751349267641291e-02,6.310989807807710836e-03,2.734986949547866739e-02,6.185119636327560122e-02
8.952254511668665815e-01,1.170509733994317021e-02,1.117891828772400210e-02,2.800738458455608731e-02,5.388314862091005131e-02
8.522294363375850779e-01,1.163866500513709712e-01,5.493132571274285218e-03,2.589078103976985568e-02,0.000000000000000000e+00
8.740102874223072416e-01,4.457812322176320230e-02,8.762730188791695643e-03,2.749506739126401922e-02,4.515379177587363485e-02
8.948459329423932296e-01,7.061219361813986239e-02,6.334561308591962585e-03,2.820731213087508682e-02,0.000000000000000000e+00
8.755374304009274633e-01,6.589975714340322310e-02,7.615846527162766465e-03,2.756847638085449179e-02,2.337848954765215162e-02
8.502744388029037648e-01,1.126787529237331942e-01,4.427270479922102570e-03,2.673757174082281446e-02,5.881966052618208159e-03
8.922319699542449190e-01,1.163646615700332856e-02,8.341114303997143598e-03,2.883272768898086091e-02,5.895772189577377226e-02
8.762051159762457297e-01,7.424164300128983929e-02,6.419428409263341559e-03,2.829417665698701415e-02,1.483963595621406138e-02
9.515225692980467942e-01,9.229368475790119056e-03,9.110090775336445595e-03,3.013797145082676779e-02,0.000000000000000000e+00
8.441256642228914808e-01,1.003389495518541147e-01,3.591109769843278416e-03,2.711839470335998190e-02,2.482588175205114808e-02
8.413655292942628927e-01,1.073986348951862513e-01,1.984854195144908785e-03,2.705949724049139943e-02,2.219148437491443374e-02
8.960625784095699320e-01,3.477659545055973578e-02,1.031662885815972340e-02,2.788266343116051899e-02,3.096153385054987300e-02
8.523145391025093165e-01,9.221173733623762303e-02,5.258593010614697263e-03,2.686029649650724729e-02,2.335483405413127378e-02
8.292543669849623544e-01,7.191213607796283214e-02,5.904724971068782760e-03,2.629278791748663330e-02,6.663598404851936441e-02
9.043638602205765764e-01,0.000000000000000000e+00,1.014425634090367588e-02,2.940114356554609717e-02,5.609073987297372166e-02
9.328259515787606926e-01,0.000000000000000000e+00,8.513165574112973796e-03,3.022677194668274905e-02,2.843411090044344405e-02
8.622616075004279068e-01,9.346800512645869752e-02,2.786067628798608812e-03,2.744950269605824292e-02,1.403481704825637610e-02
8.891499586138460476e-01,4.067716467876507369e-02,1.011352540993004819e-02,2.849385344268869080e-02,3.156549785477003045e-02
9.192755402382142282e-01,0.000000000000000000e+00,1.394459087409275974e-02,2.915914025029893789e-02,3.762072863739412965e-02
9.190786977515734701e-01,1.569597817051788732e-02,8.660485886849105322e-03,2.959740840121052180e-02,2.696742978984906919e-02
8.658396925665614585e-01,6.793439515084692681e-02,1.000013834977464371e-02,2.678608055938476798e-02,2.943969337343212145e-02
8.972813041261841205e-01,5.208364328278145688e-02,6.418342347157565339e-03,2.849503072099329390e-02,1.572167952288369697e-02
8.427706900496437781e-01,8.672679787994483358e-02,4.909976883004970281e-03,2.725643351644550100e-02,3.833610167096070803e-02
8.685353720083810458e-01,8.466505026505280473e-02,5.348249393557959024e-03,2.743487471245703579e-02,1.401645362055135326e-02
8.524523162975458090e-01,1.057942654225889345e-01,2.091460894693324482e-03,2.816877245227434462e-02,1.149318493289753704e-02
9.004181847588275112e-01,6.654152990924054600e-02,3.626495586193594512e-03,2.941378974573836264e-02,0.000000000000000000e+00
8.462037565199378442e-01,1.010858957156286347e-01,4.243258473773520167e-03,2.684222621400752726e-02,2.162486307665247715e-02
8.499551045915159087e-01,9.846015241878448843e-02,4.433636347454025968e-03,2.695551140378006638e-02,2.019559523846530327e-02
8.374013575742947912e-01,4.278578475983946250e-02,7.086808409656736481e-03,2.663474575143141149e-02,8.609130350477764426e-02
9.307718200079567739e-01,3.218816981580124859e-02,7.833011334220364025e-03,2.920699884202149904e-02,0.000000000000000000e+00
9.022657291123533652e-01,0.000000000000000000e+00,1.411637581875841048e-02,2.819785231700210754e-02,5.542004275188614631e-02
8.940832329792514077e-01,6.209405319435054582e-02,6.219280890450752837e-03,2.840419736028500231e-02,9.199235575662160352e-03
8.546161353093647550e-01,1.033647126422190393e-01,4.238644116913829925e-03,2.738367322731245085e-02,1.039683470419005586e-02
8.671091761435808509e-01,0.000000000000000000e+00,1.161717894265611520e-02,2.769849424062088492e-02,9.357515067314221835e-02
8.537463746695184152e-01,4.204643200322127211e-02,8.190152813503966470e-03,2.712693840392652739e-02,6.889010210982969562e-02
9.083611536909435014e-01,0.000000000000000000e+00,1.403695872602787019e-02,2.832974103568824606e-02,4.927214654734039107e-02
8.761813865462602102e-01,9.434185839553893560e-02,1.021186315337733238e-03,2.845556874286324714e-02,0.000000000000000000e+00
8.684879506450747799e-01,1.007477900357781342e-01,3.204414212071276819e-03,2.755984510707590665e-02,0.000000000000000000e+00
8.624993934039411059e-01,5.090908861810763963e-02,5.349336263188029204e-03,2.722212502930532879e-02,5.402005668545795808e-02
8.826794175936514275e-01,8.491184764480105840e-02,4.994466109388377185e-03,2.741426865215916206e-02,0.000000000000000000e+00
8.407065162076815534e-01,3.255907417724591274e-02,1.455456289078917859e-02,2.589161629438610848e-02,8.628823042989719472e-02
8.922402857162696765e-01,7.351965793620729439e-02,5.456818801084366809e-03,2.878323754643885568e-02,0.000000000000000000e+00
9.120829832807847426e-01,1.836455217438110257e-02,1.013878090030122421e-02,2.928124657822488153e-02,3.013243706630800919e-02
8.809758671732703661e-01,2.634452737759384114e-02,1.148516020423681269e-02,2.728383925119057946e-02,5.391060599370849776e-02
8.909139304310466079e-01,7.154209439088818345e-02,5.207653073275440858e-03,2.841040776685209088e-02,3.925914337937604082e-03
9.131719869593024619e-01,9.034034314270592003e-03,8.002524356263994443e-03,2.941368332659885509e-02,4.037777104356403413e-02
8.606490419150977234e-01,1.103492840571199951e-01,1.416519006426526827e-03,2.758515502135574365e-02,0.000000000000000000e+00
8.532939490285680328e-01,2.569473871003922355e-02,8.662072052596369795e-03,2.711256010132975444e-02,8.523668010746666968e-02
8.516560685833105548e-01,8.351127914794626017e-02,3.244994562266899016e-03,2.694590806887725218e-02,3.464174963759902859e-02
8.983227849081905081e-01,5.551705579374331678e-02,1.049953928377045376e-02,2.797719362308234703e-02,7.683426391213126275e-03
8.729201897315980174e-01,9.555890287360249702e-02,3.660543748112369405e-03,2.786036364668718207e-02,0.000000000000000000e+00
8.112079262897898824e-01,7.495930774503831162e-02,4.278631710915059214e-03,2.572167095824684849e-02,8.383246329600974045e-02
8.643094543766207671e-01,9.445381981490941214e-02,3.849040618383682555e-03,2.726697941897395644e-02,1.012070577111225285e-02
8.059881220324766060e-01,1.503277791238528949e-01,0.000000000000000000e+00,2.577869135206385318e-02,1.790540749160672573e-02
8.535506273711886971e-01,1.151833826429770752e-01,4.267205134226721361e-03,2.699878485160750810e-02,0.000000000000000000e+00
8.761750813403983429e-01,0.000000000000000000e+00,1.076589392218647509e-02,2.761526072684291830e-02,8.544376401057217352e-02
8.594345030109238337e-01,1.120773072290704997e-01,7.104542696967326232e-04,2.777773549030894407e-02,0.000000000000000000e+00
8.794268604368667974e-01,6.172063140060950887e-02,7.541651108410756844e-03,2.731016509779782275e-02,2.400069195631485477e-02
8.513999092921649137e-01,1.175693807608148289e-01,0.000000000000000000e+00,2.750383621207857718e-02,3.526873734941762643e-03
9.548987786504896658e-01,0.000000000000000000e+00,1.423447095364126051e-02,3.086675039586922117e-02,0.000000000000000000e+00
8.768102307127129125e-01,6.720234744436549834e-02,5.551943282870711385e-03,2.742822925739955148e-02,2.300724930265116500e-02
8.879279988804980039e-01,6.339310892140762044e-02,6.849714545690114426e-03,2.796407164444244739e-02,1.386510600796194911e-02
8.790324867193521907e-01,3.840635414929935432e-02,7.225418504333227035e-03,2.834505691774779831e-02,4.699068370926754584e-02
8.961422808191000788e-01,1.070579879195804676e-02,1.322984700641303621e-02,2.819874678200000317e-02,5.172332660052891828e-02
9.228123112911931214e-01,2.023970199469091527e-02,9.155069307197101144e-03,2.960157731109731502e-02,1.819134009582166686e-02
8.925518075024906350e-01,2.674135513740969698e-03,9.828715140447410667e-03,2.883545953590940444e-02,6.610988230741164651e-02
9.131897606585225313e-01,3.212572542720504949e-04,1.302800735937975803e-02,2.836943231763764534e-02,4.509154241018786119e-02
9.525821473204054701e-01,4.002151001674115506e-03,7.502562247496910933e-03,3.122959322100321219e-02,4.683546209420399661e-03
8.854200701347659797e-01,5.151880227149541885e-02,9.518594538401186494e-03,2.761002437155749001e-02,2.593250868377966825e-02
8.734483641720149905e-01,2.242019851321703713e-03,1.328632830737238278e-02,2.755131191803391472e-02,8.347197575125694935e-02
9.216666682106045005e-01,0.000000000000000000e+00,1.014311203311558940e-02,3.001953844471174151e-02,3.817068131156813038e-02
8.833771753698365092e-01,3.596565611799575762e-02,1.148333771863020540e-02,2.771691867272996559e-02,4.145691212080741817e-02
8.335775803368333792e-01,2.586281306108087832e-02,1.165726530067415223e-02,2.584550267259126330e-02,1.030568386288202437e-01
8.548523882556764431e-01,1.154897266503529391e-01,2.382560711944172599e-03,2.727532438202633774e-02,0.000000000000000000e+00
8.721317702170326980e-01,8.074558554669851451e-02,3.294726576991058222e-03,2.834649296777408747e-02,1.548142469150347658e-02
8.894625639235043124e-01,0.000000000000000000e+00,1.281316054731303743e-02,2.790427115703826566e-02,6.982000437214423705e-02
8.575970071143377282e-01,8.336102363078475019e-03,1.359321281967948089e-02,2.687390413752544643e-02,9.359977356537896309e-02
9.197500087148171577e-01,3.839355878494728203e-02,1.268681390638378911e-02,2.916961859385162892e-02,0.000000000000000000e+00
8.336909053315372242e-01,6.007206400625248605e-02,9.254967760009556385e-03,2.590166054243516966e-02,7.108040235976553767e-02
8.905367334497473752e-01,0.000000000000000000e+00,1.259782774613707468e-02,2.844190418612316598e-02,6.842353461799237369e-02
9.107400354656168817e-01,4.462250460001508656e-02,8.968857434467293957e-03,2.841788094826442831e-02,7.250721551636580935e-03
8.718614085674686320e-01,4.854669547284184289e-02,1.026252316407656913e-02,2.697725270015859100e-02,4.235212009545433892e-02
8.753032975720465014e-01,1.598980290630481679e-02,1.239802372731245612e-02,2.745364389359373353e-02,6.885523190074242794e-02
8.782861676364059900e-01,8.895756857691364261e-02,5.084102306192081304e-03,2.767216148048800076e-02,0.000000000000000000e+00
8.814035204482074670e-01,6.153256037261910227e-02,9.603874182960074266e-03,2.691940216100035393e-02,2.054064283521294526e-02
8.706159354459536148e-01,9.827764823763522617e-02,3.070239032078750895e-03,2.803617728433246623e-02,0.000000000000000000e+00
8.383079073197219344e-01,1.119075810096158835e-01,2.926014978198489876e-03,2.611888848619364767e-02,2.073960820626995910e-02
9.413526138087862094e-01,1.583752722640558580e-02,1.017740291660864521e-02,2.981867627534651177e-02,2.813779772852828803e-03
8.869353070966978780e-01,3.015724233181258165e-02,6.653541019628101891e-03,2.860706764553913942e-02,4.764684190632237359e-02
8.553900785849610777e-01,1.134088904537096376e-01,4.482147114322157337e-03,2.671888384700703278e-02,0.000000000000000000e+00
9.209856902731705652e-01,0.000000000000000000e+00,1.436011639446408035e-02,2.898493848645395179e-02,3.566925484591138007e-02
8.894250256441196267e-01,6.938562682202441267e-02,7.283002350623500078e-03,2.832916142423341430e-02,5.577183758999170252e-03
8.462858879305757975e-01,1.158699058858265601e-01,1.570688741984145988e-03,2.684155034787069627e-02,9.431967093743005848e-03
8.685532886634977912e-01,5.698873353900004574e-02,1.054359303977936077e-02,2.676030311195310221e-02,3.715408164576960992e-02
8.988886581155977051e-01,6.862982224222312355e-02,3.731145249947762955e-03,2.875037439223148208e-02,0.000000000000000000e+00
8.666953943697713880e-01,8.049429522618636867e-02,1.904323171029739716e-03,2.817101368905181730e-02,2.273497354396071882e-02
9.032882964262334280e-01,6.200175488521294381e-02,5.629079822018774604e-03,2.908086886653486400e-02,0.000000000000000000e+00
8.679182266797066392e-01,9.390781773616066475e-02,2.143111243964890451e-03,2.815118882770614381e-02,7.879655512461640129e-03
9.074746861926599184e-01,1.073498719356946740e-02,8.704939447590409260e-03,2.955049510360367032e-02,4.353489206257653288e-02
8.854809696959378140e-01,0.000000000000000000e+00,1.308765585979026862e-02,2.784041680191565865e-02,7.359095764235636106e-02
9.169812566237450779e-01,4.880425402889528030e-03,1.046547534439925924e-02,2.899086701543166292e-02,3.868197561353450831e-02
8.860335931427484324e-01,6.510589935664523598e-02,7.110514777027290671e-03,2.800517321747775928e-02,1.374481950610107091e-02
9.053961626864671652e-01,3.286722997695881027e-02,6.087210481240712227e-03,2.913600281312829846e-02,2.651339404220489498e-02
8.850582531005299902e-01,8.622983178489809775e-02,3.117819531915069146e-04,2.840013316138035801e-02,0.000000000000000000e+00
8.971084246604026369e-01,2.134825328693645483e-02,9.934389968692520362e-03,2.828344852812625029e-02,4.332548355584214805e-02
8.599285043499330650e-01,1.095984806805479390e-02,8.165699581611026922e-03,2.793082952759405602e-02,9.301511847280709289e-02
8.963013066994159894e-01,0.000000000000000000e+00,9.353270466523946544e-03,2.947259519822266818e-02,6.487282763583734901e-02
8.955972054614794731e-01,7.024724827147355022e-02,5.644035514847100220e-03,2.851151075219997971e-02,0.000000000000000000e+00
8.599202561409474699e-01,8.261321523177964088e-02,7.155615958289251489e-03,2.651914255905940543e-02,2.379177010992434074e-02
8.330136081243142421e-01,8.677553012989533410e-02,8.048973492000828164e-03,2.567749807413286997e-02,4.648439017965685233e-02
9.009896698024427719e-01,6.402431450254886247e-02,6.669500605756002731e-03,2.831651508925242186e-02,0.000000000000000000e+00
8.445314061148763152e-01,1.274001546838238186e-01,0.000000000000000000e+00,2.709781117339860046e-02,9.706280279013379964e-04
8.475655130015175009e-01,1.234019366628110459e-01,1.832344091042508675e-03,2.720020624462885644e-02,0.000000000000000000e+00
8.956857401577014155e-01,0.000000000000000000e+00,9.643155611410278785e-03,2.900471366162810788e-02,6.566639056926021345e-02
9.064095372897734704e-01,0.000000000000000000e+00,1.233346795293845631e-02,2.893778098593912523e-02,5.231921377134889778e-02
8.706572946795908541e-01,6.415627897362856380e-02,5.806344767357642447e-03,2.741412740736282744e-02,3.196595417206020417e-02
8.586244676264745967e-01,5.701070650501008363e-02,6.502335353141206094e-03,2.682825840961719499e-02,5.103423210575697144e-02
8.715753374641714846e-01,5.273208356290377818e-02,1.016994065482381034e-02,2.703679219449525370e-02,3.848584612360574086e-02
9.095137266605481940e-01,1.924178169178563519e-02,1.208147891080608126e-02,2.904838892114861362e-02,3.011462381571130761e-02
8.612379294605658764e-01,3.986868220739726160e-02,8.907463470192505603e-03,2.704441271781230297e-02,6.294151214403204131e-02
9.112093931990670193e-01,5.615684924940246570e-02,2.567262964254916208e-03,3.006649458727548435e-02,0.000000000000000000e+00
8.614867497349556480e-01,1.077077203224476032e-01,3.186569679267637571e-03,2.761896026332911341e-02,0.000000000000000000e+00
8.952423795889706826e-01,7.199502871101641499e-02,4.067100661879736491e-03,2.869549103813316335e-02,0.000000000000000000e+00
9.296567162785949190e-01,1.371781947905859923e-02,1.049264691068336683e-02,2.939570983608838506e-02,1.673710749557481836e-02
8.812992339477556669e-01,7.720042397681750601e-02,7.313820544820551044e-03,2.743625827180374080e-02,6.750263258802766814e-03
8.096372749969081850e-01,3.975606035534767768e-02,9.041079350652615060e-03,2.522096730184456709e-02,1.163446179952469517e-01
8.787508412982473205e-01,5.280400706727318705e-02,5.708000692464350150e-03,2.799321128902758013e-02,3.474393965298751968e-02
8.218928030972959542e-01,9.869784844539088164e-02,3.762065019748378480e-03,2.622257917765115701e-02,4.942470425991372235e-02
8.637261518342119748e-01,6.602828242237651635e-02,5.512424268412440855e-03,2.720633475590719316e-02,3.752680671909205956e-02
8.843251355376597900e-01,0.000000000000000000e+00,1.340384433689308617e-02,2.779553498370819151e-02,7.447548514173890633e-02
8.568095829971043020e-01,7.794704518400290272e-02,6.762871558365757436e-03,2.660796247551492841e-02,3.187253778501195067e-02
8.990062556226692259e-01,6.677471309137529565e-02,6.017374738776365417e-03,2.820165654717900205e-02,0.000000000000000000e+00
8.259216262038461265e-01,1.123747695578193040e-01,4.098113347218709096e-03,2.546883176934371801e-02,3.213665912177213202e-02
8.674814751650326006e-01,1.249012633832283399e-02,1.145092162404468851e-02,2.775823236460169680e-02,8.081924450799830850e-02
8.698089038445754317e-01,4.868556716573956694e-02,8.092347825098128444e-03,2.774479434931012220e-02,4.566838681527696925e-02
8.589796733850695309e-01,0.000000000000000000e+00,1.217737512460471960e-02,2.756052540222280953e-02,1.012824260881029365e-01
8.689168611814619414e-01,5.431221856940945947e-02,6.386209783730715205e-03,2.778762892314219635e-02,4.259708154225567978e-02
8.944809208549128199e-01,0.000000000000000000e+00,1.028407836509934864e-02,2.864673904591429066e-02,6.658826173407349225e-02
9.292294263189758707e-01,0.000000000000000000e+00,1.262935656088267668e-02,2.930833656228725576e-02,2.883288055785426449e-02
8.485127038489952422e-01,9.065349318965808256e-02,3.752535211618750286e-03,2.684139458878802981e-02,3.023987316093987646e-02
8.833134264553768045e-01,0.000000000000000000e+00,1.362132355311107025e-02,2.785572165791332100e-02,7.520952833359870193e-02
8.710779614065835563e-01,9.443030222384264649e-02,3.615540449133496873e-03,2.779612921378567247e-02,3.080066706654444823e-03
8.944242675071200077e-01,3.275595933326861525e-02,5.536041024864338245e-03,2.906113039291008740e-02,3.822260174183702425e-02
9.179753206300992341e-01,4.317077866997781621e-02,1.001111320138186114e-02,2.884278749854115101e-02,0.000000000000000000e+00
9.096266685368914473e-01,0.000000000000000000e+00,7.549153324270185643e-03,3.010265382476709842e-02,5.272152431407135104e-02
8.897427050122280745e-01,0.000000000000000000e+00,1.251866842315652387e-02,2.832340664562737337e-02,6.941521991898799704e-02
8.791294961662081686e-01,6.805495751468790353e-04,9.761233842539459443e-03,2.827143623061719943e-02,8.215728418548821910e-02
9.002837586462885122e-01,3.618031109223519143e-02,1.018646557272737639e-02,2.847788220907777543e-02,2.487158247967123301e-02
9.142760820706380409e-01,0.000000000000000000e+00,1.392810198514472277e-02,2.874497700917403795e-02,4.305083893504304399e-02
8.784728196921202104e-01,8.650343126815301931e-02,6.964277109007022647e-03,2.805947193071986825e-02,0.000000000000000000e+00
