# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
7.797925402908553183e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.088961492882556087e-02,1.893178447803190445e-01
7.909272630982008279e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.124458024555415089e-02,1.778281566562451010e-01
7.892857260103625094e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.133176111312064444e-02,1.793825128765168808e-01
7.950490136683864284e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.146273708570771627e-02,1.734882492459059733e-01
7.997361460885007434e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.145643213522721082e-02,1.688074217762720042e-01
7.958535680819734948e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.152737245913126568e-02,1.726190594588951910e-01
7.839157619195447069e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.096536158092997801e-02,1.851188764995252978e-01
7.921861893471940919e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.134557410272731381e-02,1.764682365500785388e-01
7.948225451282915355e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.129975353155003970e-02,1.738777013401584526e-01
7.958111013156939917e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.158320411207835715e-02,1.726056945722277414e-01
7.886347598454866992e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.120274474454303240e-02,1.801624954099702025e-01
7.886767862894470404e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.108509524867983723e-02,1.802381184618730703e-01
7.974558002195796247e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.152964784401315890e-02,1.710145519364073274e-01
7.941600563266838497e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.138347725629059976e-02,1.744564664170256130e-01
7.963212293735786318e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.158872467698435604e-02,1.720900459494370260e-01
7.900130505959546134e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.134814844661861638e-02,1.786388009574268465e-01
7.902289128985816591e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.144013477627454617e-02,1.783309523251438156e-01
7.896741012672320315e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.148597107427879987e-02,1.788399276584892728e-01
7.937601200014349212e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.146379803979316991e-02,1.747760819587717562e-01
7.928911426234220849e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.129471214533483675e-02,1.758141452312432240e-01
7.944793282517998989e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.141022352319301769e-02,1.741104482250072361e-01
7.878236241440199628e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.127129716593570613e-02,1.809050786900444352e-01
7.898776315058132491e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.137775412922011453e-02,1.787446143649666919e-01
7.831390383605658645e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.096476645093567542e-02,1.858961951884984531e-01
7.941917745455318034e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.126816163203707116e-02,1.745400638224310352e-01
7.864735637714848071e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.132277647589083724e-02,1.822036597526244250e-01
7.915381788857110967e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.131046045293019164e-02,1.771513606613585312e-01
7.897148339299244757e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.122727835808029873e-02,1.790578877119952672e-01
7.871022909073125406e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.118907512773866700e-02,1.817086339649487681e-01
7.936263964008195559e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.147252815078657728e-02,1.749010754483938945e-01
7.903306784450208067e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.142712617060815228e-02,1.782421953843711104e-01
7.881224120043878179e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.110695657906449585e-02,1.807706314165477279e-01
7.985479101486379072e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.166504181850583050e-02,1.697870480328562415e-01
7.910104484840594363e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.121647770102671526e-02,1.777730738149137513e-01
7.840625939733303351e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.116463222340866077e-02,1.847727738032609313e-01
7.919910045944739130e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.152594996293776181e-02,1.764830454425883044e-01
7.825278316349185692e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.095324651546770001e-02,1.865189218496138002e-01
7.895387652536389744e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.119602902079900500e-02,1.792652057255621489e-01
7.926590156980782842e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.154277159201709230e-02,1.757982127099045611e-01
7.866460448643021186e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.124131775992516555e-02,1.821126373757726846e-01
7.942460638911013060e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.152839965767803565e-02,1.742255364512207416e-01
7.930869875987651696e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.141524661913946970e-02,1.754977657820952219e-01
7.900985551598078693e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.129856778242348647e-02,1.786028770577686720e-01
7.978933652586506220e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.161332257657090833e-02,1.704933121647783933e-01
7.934078548328155067e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.143958057904164272e-02,1.751525645881428783e-01
8.014807632564054929e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.166965871363312812e-02,1.668495780299614206e-01
7.848275444210845997e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.120789681869239746e-02,1.839645587602229959e-01
7.895508977180371035e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.134478246027121856e-02,1.791043198216915877e-01
7.943173546981917577e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.149086039216376226e-02,1.741917849096444315e-01
7.908349590113037397e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.137746154517476183e-02,1.777875794435213874e-01
7.880268977847958434e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.132246295535739966e-02,1.806506392598467570e-01
7.952272745644407559e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.128557128083238326e-02,1.734871541547269580e-01
7.987340263322930678e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.165186405698293404e-02,1.696141096107239288e-01
7.992957561302661551e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.157507851546318550e-02,1.691291653542706941e-01
7.864398570892108253e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.100504681128909631e-02,1.825550960994999916e-01
7.874313790856753981e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.113651176389557740e-02,1.814321091504290662e-01
7.915340577864866667e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.127353535627360598e-02,1.771924068572396649e-01
7.920208243471411613e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.128155986078827444e-02,1.766976157920704671e-01
7.925893117698484813e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.144653172226732213e-02,1.759641565078843839e-01
7.871533047841591246e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.123711941499637476e-02,1.816095758008446082e-01
8.010486847259792320e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.170803721248272727e-02,1.672432780615380477e-01
7.907758989251235660e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.107774093339108271e-02,1.781463601414854936e-01
7.898423879362936884e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.143762032647811483e-02,1.787199917372280789e-01
7.906425475469197606e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.142250153829575371e-02,1.779349509147843400e-01
7.970877306401381590e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.167043789221769823e-02,1.712418314676441566e-01
7.970141484975267199e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.141437243070847873e-02,1.715714790717647320e-01
7.894311577926307333e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.118397025943804926e-02,1.793848719479312626e-01
7.947016463355830451e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.158165234663391774e-02,1.737167013177831620e-01
7.895840038399660754e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.128654685604889685e-02,1.791294493039850555e-01
7.937250173423259225e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.138732450674919239e-02,1.748876581509249684e-01
8.011512152305376722e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.171963216239136879e-02,1.671291526070709799e-01
7.967663000206964830e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.151059653602050759e-02,1.717231034432830372e-01
7.924620830627855383e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.141901245133491699e-02,1.761189044858795516e-01
7.890683743353187340e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.124737288814396011e-02,1.796842527765372677e-01
7.950457834156402503e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.143779043679643947e-02,1.735164261475633796e-01
7.904086528017713054e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.129604498063073142e-02,1.782953022175979008e-01
7.924409522106182768e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.150477956795821183e-02,1.760542682214234766e-01
7.898245877394556302e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.128317679729117340e-02,1.788922354632531131e-01
7.920551293775568436e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.139593084179531646e-02,1.765489397806479233e-01
7.934193625705625585e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.136323908101618096e-02,1.752173983484212605e-01
7.965244301950760164e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.157599072982426175e-02,1.718995790750996733e-01
7.915957215638868005e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.125132976310827926e-02,1.771529486730048231e-01
7.888936741366711081e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.121008250517088439e-02,1.798962433581580145e-01
7.996563318682574639e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.150181862368984370e-02,1.688418495080526160e-01
7.881949501842840933e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.123391314953308587e-02,1.805711366661827411e-01
7.943142570650758572e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.151100963744538075e-02,1.741747332974787343e-01
7.891372298156620335e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.104337299876948689e-02,1.798193971855684969e-01
7.947912525670390860e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.159626479188449438e-02,1.736124826410763711e-01
7.882201134174685597e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.120673871966473875e-02,1.805731478628667674e-01
7.910651546432089232e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.140994580839510247e-02,1.775248995483959813e-01
7.997696465285714096e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.166121983234099213e-02,1.685691336390876538e-01
7.869651482136877929e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.123515110517100304e-02,1.817997006811411798e-01
7.892023885815704354e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.149258811415712317e-02,1.793050233042723651e-01
7.964161221198498009e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.163836432828990436e-02,1.719455135518602462e-01
7.932074705391777281e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.149339167719222149e-02,1.752991377836299325e-01
7.888860373049763064e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.120423754982676670e-02,1.799097251451969304e-01
7.904836741215400808e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.135564770946434182e-02,1.781606781689956120e-01
7.865281617017965132e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.104888987952578172e-02,1.824229484186776773e-01
7.825268357561493415e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.094373828189975889e-02,1.865294259619508233e-01
7.953664709954900713e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.145655949640608490e-02,1.731769695081037397e-01
8.024247002513791305e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.181358294823506683e-02,1.657617168003857888e-01
7.871753044127065557e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.111130270372932174e-02,1.817133928835643064e-01
7.948951340210881344e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.161582498896095550e-02,1.734890409899508823e-01
7.948307403163209495e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.172097692127873875e-02,1.734482827624001522e-01
7.964968427649350424e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.153819264372414305e-02,1.719649645913408076e-01
7.966624425671554599e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.155078877547168315e-02,1.717867686573729957e-01
7.945718774987403643e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.135255232560147515e-02,1.740755701756582230e-01
7.965406901259962646e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.160917560961545858e-02,1.718501342643882213e-01
7.943015304416952693e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.141935897627296664e-02,1.742791105820317432e-01
7.957423327264300239e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.169848436271942987e-02,1.725591829108504838e-01
7.890964330820967598e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.120300233779429652e-02,1.797005645801090512e-01
8.043990119225170599e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.182019950909344141e-02,1.637807885683896514e-01
7.920774307080364895e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.144879386597349696e-02,1.764737754259899372e-01
7.917265209029097361e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.133004150257014120e-02,1.769434375945199700e-01
7.946898969716795769e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.142503563468179717e-02,1.738850673936387925e-01
7.959137159505712544e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.149469482773495366e-02,1.725915892216938197e-01
7.933687077395402687e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.148775352795432636e-02,1.751435387325053772e-01
8.010788838947870971e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.162865371229285627e-02,1.672924623929200605e-01
7.881308477093569298e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.121851569174852181e-02,1.806506365988946594e-01
7.990426775461332287e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.157361493214631137e-02,1.693837075217206056e-01
7.959272585132389777e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.152876388403808711e-02,1.725439776027228589e-01
7.900638428489159537e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.137577949264618721e-02,1.785603776584378244e-01
7.936509665089596099e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.148059570827446696e-02,1.748684377827658398e-01
7.910384070546485624e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.148094846581520750e-02,1.774806444795363758e-01
7.906052808591497172e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.146917996682088714e-02,1.779255391740294789e-01
7.956127901132472591e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.157910131690623567e-02,1.728081085698464636e-01
7.896323097054993578e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.124085036831276280e-02,1.791268399261878308e-01
7.965531517278447993e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.152740791664594699e-02,1.719194403555092121e-01
7.940958913548186171e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.134156363869654294e-02,1.745625450064847428e-01
7.832513547615855831e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.113165336331204583e-02,1.856169918751023329e-01
7.944616477184490710e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.153838439546147177e-02,1.739999678860895127e-01
8.006227587390308820e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.166005996925168320e-02,1.677171812917174765e-01
7.921206222279612019e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.137402624296686815e-02,1.765053515290719022e-01
8.054427530758430098e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.178934820908345393e-02,1.627678987150735501e-01
7.948807227470385817e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.142712070496921778e-02,1.736921565479920826e-01
7.967345905225188263e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.140436509364405437e-02,1.718610443838372026e-01
7.964274337948485938e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.148392861800464876e-02,1.720886375871467366e-01
7.876441541281745673e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.139076516883943652e-02,1.809650807029858921e-01
7.955561518188558612e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.148979480297992711e-02,1.729540533781642742e-01
7.958427552010908235e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.151889940758949293e-02,1.726383453913196975e-01
8.003482146459449664e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.171897148349631795e-02,1.679328138705588891e-01
7.962343842419516982e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.130201724542967107e-02,1.724635985126186100e-01
8.001125791021316269e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.162360854161116314e-02,1.682638123562571753e-01
7.841468796583834777e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.122869334788468815e-02,1.846244269937319382e-01
7.894027207944845914e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.114920488961987061e-02,1.794480743158955449e-01
7.923703679093822005e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.140729532385600625e-02,1.762223367667617446e-01
7.936566326470985144e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.138845819628917344e-02,1.749549091566123538e-01
7.891102356627639480e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.128427018824893324e-02,1.796054941489871881e-01
7.851735452083047351e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.111848303840509741e-02,1.837079717532900947e-01
7.995812559375683470e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.174934827935762399e-02,1.686693957830741053e-01
7.913805555008438519e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.143278165597770957e-02,1.771866628431784940e-01
7.871472398227924439e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.118568349731782111e-02,1.816670766798897940e-01
8.005392558681188042e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.168343322658558059e-02,1.677773109052956568e-01
7.922114586630618627e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.136389123181708427e-02,1.764246501051210114e-01
7.962737402983678381e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.147941482964521087e-02,1.722468448719869372e-01
7.912668880523066051e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.143741581777988181e-02,1.772956961299135270e-01
7.967278906522549109e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.157178019572080135e-02,1.717003291520242392e-01
7.911612130450957903e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.133878135363631079e-02,1.775000056012680238e-01
7.902996426928211582e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.125658552206066892e-02,1.784437717851182492e-01
7.954163740280315587e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.149489092701841797e-02,1.730887350449499817e-01
7.887136457417275315e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.127699622345573444e-02,1.800093580348167688e-01
7.927541192244118573e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.141724575121092322e-02,1.758286350243771778e-01
7.856286354873898148e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.112929566884439780e-02,1.832420688437657041e-01
7.869350808449361301e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.115250699128638973e-02,1.819124121637774594e-01
7.841869072516159944e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.134789841185121884e-02,1.844651943365327451e-01
7.982718134356994177e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.168651780504028181e-02,1.700416687592604115e-01
7.879649698529685997e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.140662306157133293e-02,1.806284070854602131e-01
7.910773206672231384e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.150514999445871989e-02,1.774175293383180307e-01
7.908892648673307990e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.142163267213376326e-02,1.776891024605354030e-01
7.875692414762520688e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.117347771127507508e-02,1.812572808124728041e-01
7.990643543905341373e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.159801578540097355e-02,1.693376298240648337e-01
7.852543896619761377e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.088729094263249417e-02,1.838583193953912676e-01
7.954614264803485657e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.159485716228437741e-02,1.729437163573670500e-01
7.943527177493600044e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.159970245257982813e-02,1.740475797980603201e-01
7.894857521213913820e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.119454483815769369e-02,1.793197030404510284e-01
7.870292091506297938e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.127781784100873430e-02,1.816929730083615413e-01
8.036438513465479216e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.192572643009449623e-02,1.644304222233577140e-01
7.945924537284201339e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.136651531619243094e-02,1.740410309553874213e-01
7.884634174737737977e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.123329706495979116e-02,1.803032854612663105e-01
7.965251146825780282e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.143354622551088745e-02,1.720413390919110774e-01
8.023190410251141991e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.164795344243473418e-02,1.660330055324509557e-01
7.942486316117169931e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.140081696260147576e-02,1.743505514256815658e-01
7.902073006600768279e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.122102587881629351e-02,1.785716734611067780e-01
7.892294780763466910e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.125518781815043307e-02,1.795153341055029383e-01
7.850856228280147509e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.116411344812614753e-02,1.837502637238590808e-01
7.891856350132738784e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.122995118423521274e-02,1.795844138024909331e-01
7.984543770984016131e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.168556188319329725e-02,1.698600610184051174e-01
8.025175647257157818e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.171650052396625397e-02,1.657659347503180058e-01
7.927962366063661115e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.132389250003288911e-02,1.758798708936011035e-01
7.903725881367805739e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.118497972206560331e-02,1.784424321411539338e-01
7.912982022068991705e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.125790973847920179e-02,1.774438880546214958e-01
7.924933967964156167e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.144500625136078392e-02,1.760615969522236757e-01
7.860018281903379256e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.124709220251915137e-02,1.827510796071430133e-01
7.891447472653987383e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.134809271213932075e-02,1.795071600224618091e-01
7.870656940934638301e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.098059612907737292e-02,1.819537097774588663e-01
8.052436647616706411e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.158020693020148484e-02,1.631761283081278879e-01
7.925647037964043129e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.145658996040048144e-02,1.759787062431953097e-01
7.851447502935600120e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.118566056696456951e-02,1.836695891394754532e-01
7.919344240108298072e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.124417439743958080e-02,1.768214015917306536e-01
7.924241047190989651e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.137135918031071918e-02,1.762045361005902533e-01
7.918285028390961156e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.135573301827443427e-02,1.768157641426294779e-01
7.823398773817324958e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.080641802368279392e-02,1.868537045945847519e-01
8.034778546670920951e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.162651032598957218e-02,1.648956350069183674e-01
7.903600334571045938e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.140176968196380092e-02,1.782381968609317024e-01
7.910155123335811389e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.155955807030129401e-02,1.774249295961175532e-01
8.057695586996258541e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.177456724756286266e-02,1.624558740528111445e-01
7.954636091545630450e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.141830863911597438e-02,1.731180822063209945e-01
7.942821756826909940e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.126194044423617063e-02,1.744558838730729533e-01
7.941087687111787474e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.129387266835802900e-02,1.745973586204631889e-01
7.899334676988303272e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.135348503124480574e-02,1.787130472699249017e-01
7.939732499917454556e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.139009827300189709e-02,1.746366517352526682e-01
7.922553223282844392e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.142082609863262183e-02,1.763238515730827516e-01
7.890472183380894400e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.135916963722278766e-02,1.795936120246876821e-01
7.912930630147293476e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.122306788436393296e-02,1.774838691009066605e-01
7.927263852203153549e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.134780048185419749e-02,1.759258142978304684e-01
7.878356083460726911e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.103041584641434009e-02,1.811339758075128925e-01
7.870369047869382184e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.109777722929323723e-02,1.818653179837684264e-01
7.890223352659408995e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.131731498641791844e-02,1.796603497476411126e-01
7.915765450001643888e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.130982241244410769e-02,1.771136325873915729e-01
7.921251804333990787e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.128369358411493828e-02,1.765911259824860247e-01
7.934523285964854011e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.138877346252623435e-02,1.751588979409884617e-01
7.945262996070456829e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.130765205704064136e-02,1.741660483359136202e-01
7.906633265249795040e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.136346460153685567e-02,1.779732088734836959e-01
7.894556919098761893e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.126432439583628348e-02,1.792799836942875202e-01
7.902781875616814444e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.141782539816654479e-02,1.783039870401520455e-01
7.973018221236359837e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.167170186729498932e-02,1.710264760090691727e-01
7.962888192305390689e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.139804068355846189e-02,1.723131400859023721e-01
7.893727841502128362e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.137254388945723282e-02,1.792546719603298477e-01
7.846937442438544075e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.102112241609366119e-02,1.842851333400519487e-01
7.959387974674275723e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.148203198090251259e-02,1.725791705516699359e-01
7.905152562547592687e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.134166271109623675e-02,1.781430810341445292e-01
7.959378557152028133e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.145448153509416978e-02,1.726076627497029337e-01
