# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
8.420546397431843966e-01,0.000000000000000000e+00,9.472061340300888532e-03,2.738927904997992546e-02,1.210840198665346923e-01
8.681134559026268960e-01,3.021757418285015567e-02,6.275623480405770858e-03,2.827270105135805400e-02,6.712064538275912262e-02
8.251315327514427977e-01,4.622112425370984712e-02,4.063194157385665271e-03,2.712058785498674268e-02,9.746356098247492550e-02
8.017306345985946159e-01,8.679971925023120816e-02,1.142104996208016376e-03,2.580129673824703429e-02,8.452624441671911792e-02
8.864676002312233960e-01,0.000000000000000000e+00,5.818238394747189679e-03,2.974716533275879524e-02,7.796699604127062255e-02
8.494319858779054710e-01,8.563762251449390239e-02,0.000000000000000000e+00,2.835828815726743404e-02,3.657210345033310578e-02
8.167371879657340239e-01,3.719791618426857710e-02,6.277487330341594354e-03,2.665848040069129787e-02,1.131289281189645501e-01
8.281345134713373746e-01,0.000000000000000000e+00,5.354825690167137539e-03,2.861653861089873130e-02,1.378941222275967826e-01
8.398901092872300689e-01,0.000000000000000000e+00,8.676581236982491840e-03,2.773103465564113329e-02,1.237022748201462852e-01
8.244697601374638696e-01,0.000000000000000000e+00,1.238269064619215362e-02,2.591798128273005430e-02,1.372295679336140994e-01
8.098059457747208700e-01,9.914407937729149967e-02,0.000000000000000000e+00,2.662729528867427420e-02,6.442267955931328671e-02
8.566566526946376436e-01,0.000000000000000000e+00,7.745607389043988704e-03,2.865641614157513756e-02,1.069413237747431078e-01
8.763641280280438650e-01,9.807649179830610353e-03,7.916042457846470676e-03,2.887056774338879819e-02,7.704161259089044311e-02
8.463620062206289596e-01,0.000000000000000000e+00,9.392898467807419757e-03,2.771455074066419763e-02,1.165305445708993415e-01
8.411049959810252830e-01,4.964354338969091673e-02,0.000000000000000000e+00,2.824404481890873536e-02,8.100741581037497474e-02
8.692205559258298075e-01,1.665525041726361247e-02,7.907359808808942653e-03,2.862199857194184030e-02,7.759483527615580745e-02
8.270421559638884146e-01,6.281249238597315376e-02,1.171551392349786752e-04,2.801357202867354318e-02,8.201462448222998636e-02
7.883328778851043106e-01,1.048345508785459290e-01,0.000000000000000000e+00,2.542966726379573481e-02,8.140290397255392496e-02
8.266220223638324205e-01,3.747327202488098807e-02,5.074525313501744399e-03,2.721386515472767192e-02,1.036163151430571916e-01
8.047596235427565414e-01,0.000000000000000000e+00,1.141585190355744184e-02,2.560014163902753562e-02,1.582243829146587066e-01
8.063679169247015555e-01,6.020019067877561969e-02,6.927011158030259297e-03,2.576142295001089544e-02,1.007434582884816909e-01
8.135587729021154235e-01,3.411074268011325206e-04,6.248300021243179125e-03,2.706832128287757142e-02,1.527834983669627278e-01
8.246356549045813500e-01,0.000000000000000000e+00,9.227104666449999215e-03,2.707032406418104567e-02,1.390669163647876017e-01
8.931455256334333015e-01,5.271323664585402663e-02,3.205594794458024518e-03,2.944247509988894007e-02,2.149316782636550432e-02
8.797135224422126809e-01,0.000000000000000000e+00,8.450405255129769116e-03,2.875138427801182325e-02,8.308468802464569203e-02
8.414194129177096082e-01,0.000000000000000000e+00,1.188236950694212396e-02,2.703341233836499893e-02,1.196648052369831267e-01
8.450733698567612917e-01,0.000000000000000000e+00,7.966682312226363791e-03,2.828370430429477320e-02,1.186762435267175869e-01
8.557745362728901295e-01,4.146851796807609486e-02,3.905068607260793988e-03,2.845969528180612024e-02,7.039218186996698545e-02
7.983876158569520598e-01,7.538025890841039411e-02,4.332229329343205426e-03,2.553202711682744236e-02,9.636786878846692606e-02
8.569261389564216680e-01,6.516547808264328001e-02,4.064896159625438002e-03,2.728831822427800133e-02,4.655516857703156236e-02
8.292086493544155168e-01,1.426868304333420850e-02,4.728629685133661428e-03,2.737303684683448091e-02,1.244210010702821584e-01
8.111068572626911610e-01,0.000000000000000000e+00,1.055478906669703697e-02,2.616870237720264267e-02,1.521696512934091750e-01
8.212073965138814158e-01,8.788222990276206570e-02,0.000000000000000000e+00,2.720614807068052338e-02,6.370422551267587719e-02
8.457314053420343924e-01,1.652527063865739249e-02,7.544358962346747570e-03,2.762069449311566754e-02,1.025782705638456915e-01
8.667958928916794648e-01,2.506181879576000263e-02,7.043846681525890718e-03,2.845961637424052060e-02,7.263882525679414559e-02
8.287637535687084611e-01,6.591767050844259124e-02,0.000000000000000000e+00,2.756586826904765253e-02,7.775270765380123961e-02
8.373560226181319122e-01,0.000000000000000000e+00,9.809474768334094583e-03,2.724367647109775595e-02,1.255908261424362182e-01
8.525027698136181664e-01,2.441508212893947830e-02,6.372551021326070854e-03,2.821778960259978264e-02,8.849180743351649225e-02
8.085229806270382014e-01,8.504685068193021391e-02,0.000000000000000000e+00,2.656905623473560310e-02,7.986111245629592958e-02
8.114725648749766540e-01,9.053052203661925146e-02,0.000000000000000000e+00,2.659292313095042506e-02,7.140398995745361743e-02
8.667844098372168293e-01,8.249394787628007431e-02,3.361049159288403282e-03,2.785564065522293242e-02,1.950495247199181270e-02
8.657732870834019545e-01,4.203263735488575042e-02,7.180507254463641166e-03,2.795006362762687824e-02,5.706350467962167938e-02
8.305606353046208756e-01,2.154680857239693256e-03,8.544241270115658302e-03,2.688527290969862371e-02,1.318551696583250554e-01
8.398787617228916647e-01,2.073402081470554492e-02,6.081761135158861298e-03,2.809272893391178208e-02,1.052127273933321366e-01
8.526730321624185205e-01,0.000000000000000000e+00,9.089148368843507839e-03,2.804863309757909401e-02,1.101891863711587510e-01
7.977824026055090334e-01,9.172406671167351866e-02,0.000000000000000000e+00,2.596656969058605199e-02,8.452696099223137860e-02
8.364228253293579662e-01,4.976856625769218723e-02,1.153632658481676008e-03,2.803314379574539314e-02,8.462183195872285957e-02
8.651146337905598616e-01,2.034891111205554270e-02,7.894982882978920924e-03,2.781755226865258862e-02,7.882391994575305150e-02
8.288088429240267896e-01,5.779065936500807354e-02,4.239803019123715086e-03,2.714896015888652175e-02,8.201173453295497462e-02
8.330409334951961453e-01,9.320471817597333897e-02,3.916089914907215294e-03,2.700894131751050559e-02,4.282931709641286250e-02
8.102976324360946503e-01,0.000000000000000000e+00,1.437262656560984488e-02,2.563936800042612360e-02,1.496903729978694142e-01
8.296082618897094862e-01,0.000000000000000000e+00,9.181388157924861085e-03,2.724463716517116357e-02,1.339657127871946574e-01
8.309637803351559437e-01,0.000000000000000000e+00,1.071099356814454902e-02,2.690738187822299537e-02,1.314178442184764095e-01
8.509452269330389784e-01,2.674033005990631567e-02,4.400933690687541117e-03,2.836785753964572721e-02,8.954565177672138554e-02
8.632593989222039355e-01,0.000000000000000000e+00,7.821104123488117899e-03,2.841910394005653720e-02,1.005003930142514129e-01
8.246301356975476171e-01,4.716329010463356231e-02,4.190572404593969486e-03,2.673815236537228912e-02,9.727784942785261402e-02
8.053396736721105675e-01,1.181886641037832864e-01,3.710205182046561693e-04,2.588214467694763959e-02,5.021849702895377077e-02
8.428980102312945144e-01,1.853352504397162009e-02,6.745811297983564901e-03,2.737321852116671866e-02,1.044494349055833937e-01
8.571788416665733212e-01,0.000000000000000000e+00,1.035789600007399995e-02,2.791120161930189109e-02,1.045520607140508762e-01
8.351805578128655982e-01,0.000000000000000000e+00,1.184910242199328084e-02,2.661906450283253039e-02,1.263512752623085766e-01
8.406723590912377198e-01,3.649258645506262694e-02,5.514927872757676222e-03,2.775735635659805703e-02,8.956277022434380730e-02
8.043556624464177629e-01,9.277202601327352860e-02,0.000000000000000000e+00,2.581465472878200287e-02,7.705765681152677848e-02
8.063877769457590272e-01,6.341083967663405097e-02,1.644597716264803357e-03,2.701807267450117428e-02,1.015387129868410981e-01
8.207012036880231287e-01,4.791023014872504426e-02,4.622743017968800397e-03,2.686358701999289750e-02,9.990223612529024189e-02
7.820890438744362294e-01,1.185624281024228871e-01,0.000000000000000000e+00,2.492046228310657030e-02,7.442806574003446585e-02
8.398209489511204717e-01,0.000000000000000000e+00,9.583653736097933612e-03,2.757433073297935189e-02,1.230210665798022879e-01
8.033154915946786323e-01,5.867169464495564091e-02,3.275604648044307121e-03,2.603098836986741590e-02,1.087062207424539656e-01
8.394285195496526963e-01,8.741060203991836419e-02,6.631746792016702651e-04,2.776171198540268448e-02,4.473599174582461313e-02
8.537082629320243976e-01,3.687452998040612745e-02,5.013924922054861615e-03,2.796678332358121938e-02,7.643649884193337574e-02
8.189515005869810738e-01,9.088657713228484591e-02,0.000000000000000000e+00,2.679956158480144290e-02,6.336236069593259579e-02
8.928229950270417659e-01,0.000000000000000000e+00,7.567730691334853890e-03,2.989889650730707255e-02,6.971037777431633720e-02
8.300983123899121630e-01,8.468575107381114304e-04,8.027218853117055325e-03,2.752685068403041765e-02,1.335007605622023086e-01
8.571614064671509992e-01,0.000000000000000000e+00,6.738460154956368853e-03,2.887209081053317833e-02,1.072280425673593079e-01
8.315099592941698203e-01,0.000000000000000000e+00,1.324941096757142542e-02,2.647810945054891729e-02,1.287625202877099306e-01
8.860184917331129784e-01,0.000000000000000000e+00,1.075829365286721899e-02,2.882240315469567979e-02,7.440081145932408990e-02
8.071475738390970767e-01,2.163933858977289126e-02,8.459515105798183499e-03,2.585180407710024192e-02,1.369017683882317593e-01
8.607189086143455237e-01,0.000000000000000000e+00,1.206325567310282364e-02,2.739792011862052235e-02,9.981991559393117719e-02
8.484988778823395750e-01,0.000000000000000000e+00,8.972450816670198351e-03,2.802444214896788674e-02,1.145042291520223660e-01
8.638887578863895245e-01,0.000000000000000000e+00,7.739377221983401688e-03,2.795954708071526906e-02,1.004123178109119080e-01
7.467640012136756988e-01,9.360923116885748463e-02,3.853738084217245806e-03,2.367594779055444063e-02,1.320970817426949939e-01
8.046435930317203944e-01,1.136050101502230902e-01,0.000000000000000000e+00,2.567614703972685361e-02,5.607524977832957502e-02
8.803912284692853030e-01,2.016070912659273517e-02,6.641954235917887049e-03,2.930388910025080382e-02,6.350221906795330828e-02
8.789615253487116364e-01,9.029007828170468319e-02,1.648463804744257745e-03,2.909993256483938903e-02,0.000000000000000000e+00
8.533426436874828047e-01,3.599942247558869657e-02,3.075234484258202155e-03,2.873925400667610291e-02,7.884344534599418974e-02
8.320715692666750263e-01,5.671509557992138184e-02,1.990194781606169794e-03,2.764090664370354167e-02,8.158223372809382534e-02
8.679532635034383770e-01,0.000000000000000000e+00,6.502363748087806698e-03,2.871817372105787622e-02,9.682619902741600171e-02
8.223519135085275433e-01,3.508786252936526434e-02,7.566614764744537813e-03,2.615313123792021785e-02,1.088404779594423638e-01
8.301988787331182618e-01,0.000000000000000000e+00,1.291198813615146782e-02,2.654113010154867530e-02,1.303480030291815084e-01
8.512208553923170662e-01,3.062520001396926497e-02,3.454291368925887194e-03,2.834880248664919250e-02,8.635085073813862644e-02
8.422604486198355112e-01,0.000000000000000000e+00,9.486611980864452856e-03,2.761449827847812372e-02,1.206384411208219348e-01
8.558871291067833287e-01,2.391863909843765235e-02,5.658792393425579603e-03,2.817073776486974865e-02,8.636470163648357623e-02
8.443809179682020272e-01,0.000000000000000000e+00,9.021387125205023935e-03,2.807155083718556807e-02,1.185261440694072993e-01
8.715473742548257574e-01,2.158748502640302214e-02,7.561177101474512476e-03,2.808522066095655786e-02,7.121874295634009200e-02
8.179200945595104244e-01,8.978909112419182492e-02,3.323498145781832169e-03,2.593961802573999803e-02,6.302769814477593435e-02
7.976286394686170622e-01,1.283224199659955822e-01,0.000000000000000000e+00,2.545366129881251882e-02,4.859527926657480207e-02
8.269101658050408421e-01,3.608085756104329606e-02,3.300965375087619273e-03,2.793926147824600525e-02,1.057687497805822191e-01
8.143394245441006873e-01,8.895019835900848382e-02,3.852766113954609727e-03,2.620703959971278085e-02,6.665057138322359742e-02
8.490566767591329889e-01,4.182680450809816292e-02,1.765082691496417484e-03,2.816146060650814506e-02,7.918997543476423429e-02
8.311415759796766389e-01,0.000000000000000000e+00,3.926254627741958790e-03,2.822685883556739356e-02,1.367053105570140148e-01
8.223321201834731253e-01,8.381204033843167589e-02,4.643123587708055701e-03,2.611928757339169321e-02,6.309342831699549237e-02
8.517401774616822907e-01,0.000000000000000000e+00,6.132055773249979642e-03,2.839462786543888589e-02,1.137331388996288134e-01
8.381764479433986281e-01,0.000000000000000000e+00,8.078537926774145492e-03,2.722930011476943149e-02,1.265157140150578730e-01
8.425180216567692559e-01,0.000000000000000000e+00,8.403013333136576460e-03,2.740016852356588414e-02,1.216787964865281707e-01
8.684805390125562852e-01,4.907684588112586066e-02,4.647988354954706719e-03,2.863648459575360641e-02,4.915814215560964512e-02
8.226885485696526779e-01,0.000000000000000000e+00,9.376048604214487145e-03,2.701601707431003363e-02,1.409193857518227511e-01
8.106909759646938607e-01,7.516397340693993512e-02,0.000000000000000000e+00,2.721968613950931370e-02,8.692536448885680722e-02
8.403404709727242405e-01,0.000000000000000000e+00,1.275283044761732661e-02,2.740269316399586777e-02,1.195040054156625425e-01
8.440610233951600927e-01,0.000000000000000000e+00,5.092359454817550236e-03,2.846020900350599778e-02,1.223864081465163151e-01
8.208289460291412487e-01,8.449635860713292090e-02,0.000000000000000000e+00,2.709571712942654767e-02,6.757897823429930007e-02
8.366125763670372306e-01,6.829256223350327337e-02,0.000000000000000000e+00,2.811579696480026938e-02,6.697906443465923010e-02
7.809255097741958362e-01,6.139343224653716347e-02,7.616230563211676824e-03,2.490591694799259778e-02,1.251589104680626563e-01
8.542635933884885624e-01,2.212858016488846585e-02,1.003712508871904517e-02,2.716424650579382996e-02,8.640645485211009835e-02
8.187363911662233207e-01,0.000000000000000000e+00,1.000463465386934939e-02,2.643371556724777999e-02,1.448252586126596297e-01
8.525204710839848765e-01,0.000000000000000000e+00,9.160685301952175078e-03,2.793630990240120876e-02,1.103825337116617622e-01
8.152829356441211317e-01,6.653543992993038447e-02,0.000000000000000000e+00,2.737371185294779768e-02,9.080791257300072084e-02
7.456162085573403431e-01,1.237520605010634100e-01,0.000000000000000000e+00,2.382206327568934037e-02,1.068096676659069516e-01
7.947735694895758929e-01,2.363596901502397485e-02,9.127116498365346609e-03,2.564357250340316627e-02,1.468197724936317339e-01
8.356050620374875226e-01,8.286744830318353017e-02,0.000000000000000000e+00,2.783562392151231121e-02,5.369186573781647986e-02
8.674664936122921111e-01,0.000000000000000000e+00,8.227084353593259666e-03,2.857261837061560519e-02,9.573380366349916459e-02
8.287977781251179010e-01,5.227716882004284499e-02,2.006164237423969758e-03,2.740320649576193784e-02,8.951568232165345307e-02
8.603936920896120277e-01,3.718536329392405776e-02,4.633406381650756641e-03,2.787236926754805069e-02,6.991516896726511499e-02
8.256453275887907228e-01,0.000000000000000000e+00,8.010931459011510006e-03,2.747892984924985710e-02,1.388648111029480714e-01
8.122954958602001119e-01,3.395726982402815647e-02,7.007508726967156577e-03,2.607957258577195056e-02,1.206601530030327885e-01
8.585441695085176406e-01,1.231422914686507121e-03,6.667408419387556469e-03,2.844473382663091632e-02,1.051122653307774019e-01
8.283851855856368962e-01,8.691177307391476092e-02,0.000000000000000000e+00,2.772021492193554176e-02,5.698282641851277336e-02
8.322771773710986309e-01,2.931635583875167456e-02,3.230910381623933441e-03,2.750185455472569165e-02,1.076737018538000967e-01
8.112063459469364135e-01,5.795187598410038443e-02,1.917455811024671884e-03,2.677185882497386260e-02,1.021524634329647047e-01
8.828191150508122309e-01,0.000000000000000000e+00,1.024147363493226742e-02,2.901448592587704822e-02,7.792492538837846039e-02
8.508185286499747590e-01,0.000000000000000000e+00,1.001069830429697667e-02,2.793687620657371931e-02,1.112338968391544947e-01
8.890487550521724014e-01,0.000000000000000000e+00,9.458301890816532206e-03,2.951977805044966527e-02,7.197316500656127103e-02
8.520657810633249785e-01,3.867153292124862751e-02,2.309634290876667016e-03,2.894610959271244621e-02,7.800694213183724524e-02
8.502521788640495792e-01,0.000000000000000000e+00,7.323931080019723157e-03,2.777871029589190632e-02,1.146451797600388789e-01
8.098753159803513402e-01,5.265643548673178131e-02,3.683999561617846280e-03,2.687664639132742589e-02,1.069076025799716029e-01
8.212868593075646206e-01,2.331954282293187755e-02,6.986996310379274024e-03,2.640426864203943361e-02,1.220023329170848159e-01
8.757844602547079083e-01,0.000000000000000000e+00,6.443953620913717671e-03,2.960274873000718829e-02,8.816883739437129941e-02
8.519921145828077691e-01,7.098718095427099251e-02,3.224697892270856053e-03,2.745015564383160647e-02,4.634585092681886564e-02
8.846453197251624712e-01,4.778186055929795756e-02,2.590348782922437514e-03,2.935458714806537042e-02,3.562788378455179761e-02
8.709931761481534140e-01,0.000000000000000000e+00,1.039043877763854047e-02,2.838963492048581297e-02,9.022675015372229324e-02
8.114774085184043306e-01,2.376440403356784234e-02,3.638289988148948797e-03,2.699125883362369846e-02,1.341286386262552366e-01
8.252016178730741114e-01,9.764021395620481325e-02,0.000000000000000000e+00,2.680800881265892749e-02,5.035015935806221032e-02
7.873021904233731272e-01,8.991742254407998625e-02,0.000000000000000000e+00,2.612012238778998324e-02,9.666026464475693802e-02
8.601229841671667042e-01,0.000000000000000000e+00,1.056875223228201377e-02,2.783095087251360317e-02,1.014773127280375609e-01
8.394702828624265312e-01,0.000000000000000000e+00,8.921728716840464021e-03,2.743102230210423334e-02,1.241769661186287038e-01
8.417164133562260453e-01,6.921553514965703147e-02,3.889855419748519151e-03,2.727711138059472212e-02,5.790108469377366202e-02
8.416689989052539289e-01,9.111280455105315312e-02,9.961370851817484486e-06,2.781734291523786304e-02,3.939089225760333129e-02
7.709439454336174391e-01,6.375706548125821549e-02,0.000000000000000000e+00,2.567291045686807133e-02,1.396260786282562116e-01
7.857286409511398118e-01,1.233869035822484223e-01,0.000000000000000000e+00,2.521138682970739883e-02,6.567306863690446084e-02
8.353886537118399014e-01,0.000000000000000000e+00,6.552620684092193802e-03,2.815609539872430261e-02,1.299026302053435944e-01
8.395635643554119065e-01,3.769378371077755641e-02,7.596284731817387961e-03,2.733784657283174976e-02,8.780852062916136291e-02
8.679250615912124101e-01,4.114706277167102383e-02,7.359076000080491155e-03,2.804522222198842576e-02,5.552357741504759803e-02
8.468558445001242996e-01,0.000000000000000000e+00,7.996178002161874465e-03,2.812948644925520464e-02,1.170184910484585034e-01
8.371586363811251985e-01,1.502082729885573058e-03,7.317239444384664171e-03,2.788007613353336855e-02,1.261419653110711914e-01
8.438606856905708220e-01,3.591425837883786831e-02,7.267129863327882050e-03,2.734218095160311293e-02,8.561574511566034940e-02
8.351001779515846435e-01,8.404066821581995805e-02,5.073727278843342611e-04,2.796126896991284888e-02,5.239051213479828384e-02
8.343435071064830844e-01,9.334061656307604538e-02,2.709724457640005479e-03,2.705051623685091403e-02,4.255563563594989829e-02
8.775343315562490476e-01,0.000000000000000000e+00,6.893832612405738011e-03,2.949619424937297354e-02,8.607564158197225646e-02
8.334989052970381840e-01,2.019260944268795599e-02,5.423753371591295835e-03,2.774462931760130965e-02,1.131401025710812719e-01
7.533862339892922755e-01,9.580147555559787031e-02,2.719856636061925449e-03,2.424149964066107249e-02,1.238509341783868567e-01
8.391800354569296516e-01,1.561023990870120601e-02,9.644589102555145219e-03,2.684671613920104616e-02,1.087184193926129389e-01
8.229136102975806999e-01,1.447192366099275124e-02,9.245794092801845956e-03,2.611360910852603134e-02,1.272550628400986039e-01
8.706617825171502068e-01,7.903034430418950929e-02,0.000000000000000000e+00,2.911637859922104263e-02,2.119149457943919276e-02
8.270305726002536995e-01,1.512904336582272455e-02,8.031605732359415120e-03,2.681306103699045845e-02,1.229957172645736313e-01
8.194052585378743814e-01,1.430858894887099275e-02,9.664085263459142733e-03,2.599163915008172870e-02,1.306304280997138412e-01
8.289073685225787358e-01,1.465538335953621256e-02,6.273547720518486866e-03,2.720105197543786976e-02,1.229626484219285554e-01
8.263696679496443931e-01,0.000000000000000000e+00,7.768624612582687716e-03,2.702604329654158602e-02,1.388356641412313852e-01
8.202615417370111572e-01,9.860882727944836335e-02,0.000000000000000000e+00,2.680102774498150167e-02,5.432860323855909918e-02
8.054006589347426637e-01,2.444787735362770331e-02,8.641911980708920707e-03,2.601379366224207748e-02,1.354957580686786123e-01
8.648128404403228053e-01,3.622146614547809562e-02,1.848541593140168695e-03,2.874364601965980967e-02,6.837350580139897605e-02
8.352478262022153821e-01,0.000000000000000000e+00,9.559585064452254949e-03,2.742875086250615158e-02,1.277638378708262634e-01
8.285968551301714502e-01,4.057140885173959877e-02,3.443083526624433725e-03,2.774757943802281732e-02,9.964107305344162280e-02
8.155667626407390181e-01,0.000000000000000000e+00,6.079737689402313870e-03,2.730865453622541641e-02,1.510448451336333375e-01
8.378011838516289389e-01,7.810018811203268962e-02,5.297490038613343610e-03,2.681152975101175340e-02,5.198960824671339243e-02
8.200017664365908399e-01,6.021982585464492888e-02,1.673367111686230617e-03,2.750986669043131369e-02,9.059517390664681424e-02
8.727081731974077883e-01,0.000000000000000000e+00,1.054763163197284387e-02,2.849065775773350698e-02,8.825353741288584353e-02
8.229602121090073830e-01,7.382072644020472307e-02,2.867462468661064259e-03,2.669638744377667364e-02,7.365521153835016821e-02
8.766144403122111406e-01,0.000000000000000000e+00,6.957448843113045282e-03,2.942181717069211264e-02,8.700629367398367287e-02
8.574400250275104884e-01,0.000000000000000000e+00,8.113518923996915558e-03,2.828522803677579675e-02,1.061612280117167767e-01
8.885637572487636859e-01,0.000000000000000000e+00,8.997031469964531653e-03,2.870967854924531826e-02,7.372953273202653701e-02
8.588386306406192716e-01,0.000000000000000000e+00,5.272863942111126988e-03,2.864846822517282121e-02,1.072400371920969181e-01
8.895387245952055544e-01,0.000000000000000000e+00,7.683571539644711880e-03,2.983814281748474115e-02,7.293956104766496917e-02
8.788138765905252336e-01,0.000000000000000000e+00,1.092494758138847638e-02,2.876284436668799169e-02,8.149833146139831563e-02
8.333980094514386039e-01,0.000000000000000000e+00,8.323427288785495079e-03,2.802561082439922885e-02,1.302529524353765733e-01
8.245422389842564925e-01,4.521102525501733554e-02,4.355810018621927675e-03,2.691923151684142215e-02,9.897169422526277960e-02
8.506427032339932692e-01,8.584651735804560424e-02,1.941855566237071914e-03,2.768247262993063507e-02,3.388645121179337250e-02
8.781384190777149490e-01,7.425816722545912872e-03,4.912256555489546983e-03,2.966103078279026459e-02,7.986247686145941937e-02
8.036891937460109991e-01,9.486182231736643711e-02,3.274704755637837701e-03,2.561540687289371593e-02,7.255887230809100752e-02
7.739051619465435738e-01,7.859466992602386071e-02,2.582254755793972952e-03,2.504613799734993138e-02,1.198717753742886971e-01
8.206555486563285040e-01,1.061659366438118118e-01,0.000000000000000000e+00,2.688642953948838094e-02,4.629208516037138649e-02
8.684218677187853785e-01,1.453978574614879504e-02,7.877516828835156096e-03,2.844520310925753928e-02,8.071562659697312236e-02
7.929205163172613480e-01,1.513830221700076251e-01,3.225393145982426353e-04,2.476363207679746839e-02,3.061029012133542268e-02
8.673129545833808685e-01,0.000000000000000000e+00,9.338740773206288814e-03,2.804933867934165589e-02,9.529896596407121112e-02
8.323850622449170400e-01,2.023843552916508581e-02,7.563317635549232990e-03,2.719339519169763561e-02,1.126197893986709692e-01
8.768154780599474174e-01,3.922488850991101561e-02,5.379389703306472134e-03,2.842097515399854071e-02,5.015926857283651424e-02
8.796549836713634107e-01,0.000000000000000000e+00,1.032546617389546763e-02,2.900820591006592411e-02,8.101134424467527906e-02
8.441684329046701407e-01,8.278076286784920301e-02,2.997902334255428663e-03,2.713815045576740970e-02,4.291475143745788340e-02
8.350885202377757999e-01,8.662782781732501769e-02,0.000000000000000000e+00,2.751874275852069646e-02,5.076490918637838884e-02
8.677460370412152235e-01,0.000000000000000000e+00,6.088496591152661210e-03,2.887924975887769946e-02,9.728621660875443056e-02
8.593729238409081317e-01,0.000000000000000000e+00,6.962659951472663193e-03,2.839095984409452031e-02,1.052734563635246007e-01
8.671713429500265136e-01,0.000000000000000000e+00,9.126792122557946321e-03,2.859695705680575031e-02,9.510490787060972562e-02
8.563763264288694055e-01,5.636089644779933988e-02,5.528098244778288303e-03,2.732564646269764960e-02,5.440903241585547112e-02
8.374064548282303955e-01,7.996698040227800952e-02,0.000000000000000000e+00,2.763841462109846089e-02,5.498815014839324167e-02
9.490776168812473657e-01,1.280170646547750500e-02,6.652255112325818065e-03,3.146842154094937200e-02,0.000000000000000000e+00
7.981406270502015010e-01,8.951493451148906377e-02,1.761869324794713152e-03,2.525739569477034388e-02,8.532517341874429340e-02
8.099020475611207193e-01,5.341205030076448187e-03,4.541152920752115733e-03,2.746228100496809349e-02,1.527533134830825756e-01
8.140736399183189365e-01,0.000000000000000000e+00,7.900994358166081588e-03,2.690218787164569414e-02,1.511231778518693503e-01
8.112347638303213371e-01,1.552730800785114516e-02,3.483244039063243015e-03,2.713909030218820614e-02,1.426155938205761198e-01
8.700310826670386577e-01,0.000000000000000000e+00,9.376746464065575937e-03,2.858976888120063828e-02,9.200240198769517319e-02
8.227463869031876875e-01,0.000000000000000000e+00,9.550250691348833795e-03,2.684767275513372589e-02,1.408556896503298239e-01
8.701429612585995788e-01,5.744306510117604125e-02,3.663183757393791325e-03,2.843474175922495323e-02,4.031604812360577161e-02
7.867478475091559398e-01,1.192446312149951920e-01,0.000000000000000000e+00,2.506222651309490679e-02,6.894529476275382263e-02
7.877873618938204814e-01,8.451005857881420391e-02,2.441635394202378798e-03,2.534469721992346075e-02,9.991624691323949814e-02
8.473443263648451351e-01,8.557166951980284264e-02,2.988851679788340470e-03,2.699895388933974683e-02,3.709619854622397961e-02
8.286449854365266487e-01,7.710996464858493882e-02,2.531538977553150684e-03,2.678853108350611953e-02,6.492497985382909842e-02
8.439228255236809195e-01,0.000000000000000000e+00,7.975132709792399563e-03,2.783968779587666503e-02,1.202623539706501737e-01
8.354013907673761841e-01,0.000000000000000000e+00,5.668462389462965330e-03,2.809903270678549073e-02,1.308311141363753538e-01
8.090087236122787129e-01,2.509384410476245362e-03,8.373239065213927343e-03,2.674098291266965161e-02,1.533676699993614667e-01
8.379202615828148515e-01,8.195188320493415612e-02,0.000000000000000000e+00,2.749730264923689119e-02,5.263055256301409773e-02
8.703502555122163420e-01,6.735021319596217436e-03,8.073655837371908686e-03,2.830111138448377153e-02,8.653995594633182020e-02
8.391919839898177580e-01,0.000000000000000000e+00,1.138202409196453768e-02,2.671719779424496996e-02,1.227087941239726754e-01
8.239716679913149378e-01,1.294169786311401560e-01,0.000000000000000000e+00,2.567062370389314521e-02,2.094072967365175758e-02
8.045037832890529206e-01,1.262123892967369765e-01,0.000000000000000000e+00,2.575482319363006298e-02,4.352900422058004343e-02
8.172997552226417550e-01,7.098464382831497221e-02,2.502788484255113587e-03,2.650201931041162515e-02,8.271079315437653012e-02
8.416615059539217514e-01,2.508732837995519133e-02,3.687312664546467215e-03,2.819007980698576624e-02,1.013737731945908438e-01
8.778819088921144820e-01,1.647350153241337184e-02,8.673295580544564815e-03,2.830281247263325903e-02,6.866848152229441948e-02
8.963851196674970101e-01,0.000000000000000000e+00,6.804703897087540157e-03,2.938821188169465221e-02,6.742196455372077846e-02
8.057888272953470654e-01,1.088501344632879370e-01,0.000000000000000000e+00,2.599608782297494619e-02,5.936495041838996817e-02
7.879698625705702231e-01,8.447319133206901420e-02,2.869141231038840369e-03,2.539776368884823915e-02,9.929004117747369795e-02
8.308438823517438898e-01,1.165084235426061716e-02,4.873393730494855747e-03,2.809916007891625697e-02,1.245327214845845104e-01
8.432893700443200302e-01,6.775493527356789281e-02,0.000000000000000000e+00,2.833187632334149136e-02,6.062381835877053010e-02
8.536691158778991761e-01,4.341391131338366571e-02,8.189862132719842938e-03,2.721960853300673180e-02,6.750750214299060248e-02
8.465063363371782001e-01,7.501950399731678598e-02,8.789384291356316589e-04,2.826758940953060656e-02,4.932763182683892744e-02
8.873675950996368078e-01,0.000000000000000000e+00,1.039098949435785825e-02,2.878364866322501506e-02,7.345776674278022000e-02
