# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
6.302612360115228407e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.638026091206910687e-02,3.433585030764080281e-01
6.203703558695087272e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611136857412446610e-02,3.535182755563667234e-01
6.303254685971954041e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628998334976559437e-02,3.433845480530388627e-01
6.263715692138052127e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637366110140451289e-02,3.472547696847901877e-01
6.215779048570009291e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612605094055260244e-02,3.522960442024463124e-01
6.165770744971623696e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.597187965916962146e-02,3.574510458436679361e-01
6.243939646047730330e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623952966964064257e-02,3.493665057255861961e-01
6.295189408509530571e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.653440274971327270e-02,3.439466563993335280e-01
6.197011304836259615e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619143711480768910e-02,3.541074324015664465e-01
6.272934771487608252e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633335633542170651e-02,3.463731665158174544e-01
6.254498510298965863e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636394337151895181e-02,3.481862055985845417e-01
6.235080556595051782e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615754161296848443e-02,3.503344027275263062e-01
6.274911662882781682e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637769729866936211e-02,3.461311364130524315e-01
6.223595508746135874e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608182933429604652e-02,3.515586197910902655e-01
6.305479058029227479e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.634372541577665455e-02,3.431083687813005212e-01
6.266197448852852681e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.641716588978534896e-02,3.469630892249294107e-01
6.166747506172275406e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.601657608133322447e-02,3.573086733014393390e-01
6.219571185152114046e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620935071779101344e-02,3.518335307669974710e-01
6.231481393614111131e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.609307053039994218e-02,3.507587901081890003e-01
6.261751092326439672e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628649704010302401e-02,3.475383937272531476e-01
6.226848211781950138e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622199834190668336e-02,3.510931804798982925e-01
6.251729722954216806e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.638284955833798684e-02,3.484441781462402354e-01
6.233010138034240644e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625835177731895148e-02,3.504406344192569356e-01
6.294829523506375590e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.634567849055205468e-02,3.441713691588104695e-01
6.226092829039854282e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.632546898754329484e-02,3.510652481084712284e-01
6.242071574889606067e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636834845267893579e-02,3.494244940583604020e-01
6.259108980139193035e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628516491268150651e-02,3.478039370733992386e-01
6.232215242804830524e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627206846409219435e-02,3.505064072554248122e-01
6.256167669787215946e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.645038987762326002e-02,3.479328431436551905e-01
6.312745871306627565e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.643610509651696250e-02,3.422893077728201838e-01
6.263787724650657918e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.632424823085515592e-02,3.472969793040790454e-01
6.252578588226822554e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.640329414077961789e-02,3.483388470365381129e-01
6.224725794141324764e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618384234226583604e-02,3.513435782436016286e-01
6.237060312243321025e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615051601270736853e-02,3.501434527629604387e-01
6.194878532867961196e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618279093536559493e-02,3.543293557778383063e-01
6.213243042739315936e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615384769428684419e-02,3.525218480317814929e-01
6.189961534575361135e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.605804367267020721e-02,3.549458028697937695e-01
6.273298613960818226e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636239098436978998e-02,3.463077476195483007e-01
6.282089254026153036e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.632986658210828904e-02,3.454612080152764664e-01
6.328163381218344652e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.657960392708409378e-02,3.406040579510815625e-01
6.217972076800497572e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615605049026038104e-02,3.520467418296897577e-01
6.256698109144386288e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.642878120979505474e-02,3.479014078757662887e-01
6.272276021999002582e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.640962590146034294e-02,3.463627718986395099e-01
6.241431933014947031e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.634506655097968927e-02,3.495117401475255070e-01
6.258067382761954844e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637650598733736265e-02,3.478167557364670870e-01
6.202356260120029940e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614227977833654890e-02,3.536220942096604536e-01
6.287469037642346992e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.648656209429067765e-02,3.447665341414746787e-01
6.259263506848038450e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.654821941540463220e-02,3.475254298997916269e-01
6.275197879851122096e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637091867212165361e-02,3.461092933427661333e-01
6.235586698926415261e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.635494627843908144e-02,3.500863838289192675e-01
6.329326434318945926e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.664175239536674053e-02,3.404256041727387605e-01
6.294391625312983907e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.638780667834132385e-02,3.441730307903603236e-01
6.300273463435744903e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.659179362960032225e-02,3.433808600268251077e-01
6.201284110626417156e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615567085535417183e-02,3.537159180820041993e-01
6.205379162877308064e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.605363344910323689e-02,3.534084502631658631e-01
6.175026338816482774e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.598356239907947257e-02,3.565138037192722709e-01
6.263826256542298632e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624372437367698124e-02,3.473736499720931348e-01
6.239823358836937839e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.631401053270383122e-02,3.497036535836025584e-01
6.201019605965671921e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608293591908613165e-02,3.538151034843466936e-01
6.232255062311653493e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633964705116525334e-02,3.504348467176693349e-01
6.198501551860389203e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.600853306051858008e-02,3.541413117534424893e-01
6.290090687716487494e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.631676333475486962e-02,3.446741678935962283e-01
6.160944174546743035e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.596350892683212813e-02,3.579420736184936169e-01
6.200815617162911408e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619253243862603928e-02,3.537259058450827331e-01
6.254754736885881350e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.634174903858883462e-02,3.481827772728230408e-01
6.308928341179149690e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.658104010344776794e-02,3.425261257786372804e-01
6.247964002795948213e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626484638137105074e-02,3.489387533390340690e-01
6.277367732535509282e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.631239044645728928e-02,3.459508362999917375e-01
6.304087392313094673e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.647672974993492065e-02,3.431145310187556641e-01
6.253936987886328236e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.638665762641427895e-02,3.482196435849527205e-01
6.257282137969480962e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629578627140996203e-02,3.479759999316418551e-01
6.260647356348506554e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629204553691476265e-02,3.476432188282345681e-01
6.300740788798974146e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.643046377510599454e-02,3.434954573449965909e-01
6.251519428162539693e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622648570792814049e-02,3.486215714758179041e-01
6.284876697112552479e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.643720690879541868e-02,3.450751233799493334e-01
6.262543266857858448e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629035693127399972e-02,3.474553163829400826e-01
6.274651084550121327e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.639822770411743430e-02,3.461366638408703289e-01
6.260442250589864921e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.650639293757131240e-02,3.474493820034421643e-01
6.215930083518388383e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.592566181638958009e-02,3.524813298317716059e-01
6.257786433594938469e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622276027778492127e-02,3.479985963627212353e-01
6.304442133231923373e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.671668838226913881e-02,3.428390982945385690e-01
6.283210896451790761e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.638292537225690737e-02,3.452959849825639749e-01
6.299403720222724878e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.657004007124492279e-02,3.434895879064825408e-01
6.231386316341643861e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615752044594735551e-02,3.507038479198882897e-01
6.238638537071443668e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.631887669915540170e-02,3.498172695937001309e-01
6.299346549006640261e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627276487703408478e-02,3.437925802223019689e-01
6.315279011523935448e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.645408716226569507e-02,3.420180116853408503e-01
6.305853734735505922e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.638585067708710402e-02,3.430287758493622552e-01
6.211262297768123108e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621400477858765871e-02,3.526597654446000929e-01
6.244592713865240174e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627656755495833343e-02,3.492641610585177081e-01
6.215810104679160286e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619673646955462953e-02,3.522222530625293557e-01
6.274309282399402887e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.650671123358186443e-02,3.460623605264777081e-01
6.297975089174936425e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626501705024406053e-02,3.439374740322624358e-01
6.250037228197677930e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.634960220737560255e-02,3.486466749728566739e-01
6.181318560835027398e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.600902717796924057e-02,3.558591167385279919e-01
6.295538289222472050e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.651258685384937780e-02,3.439335842239032437e-01
6.251575523036252413e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627624865759815159e-02,3.485661990387766140e-01
6.275250740806335159e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628221526089792939e-02,3.461927106584686276e-01
6.233222098212892748e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616348174982570732e-02,3.505143084288849797e-01
6.226332972724211157e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622460426235660030e-02,3.511420984652222077e-01
6.252170842514493954e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636334492831641368e-02,3.484195708202341146e-01
6.181913201324074070e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.602601831867290202e-02,3.557826615489196320e-01
6.263654140922585434e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618697161766069675e-02,3.474476142900807529e-01
6.166709809636828910e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614585569764466336e-02,3.571831633386725047e-01
6.275713713336238397e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637106542456559705e-02,3.460575632418105285e-01
6.196688986402798527e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615144367517750409e-02,3.541796576845426259e-01
6.304878489243439521e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.639864153047946638e-02,3.431135095451766648e-01
6.251865337944729761e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.630098566687383288e-02,3.485124805386531355e-01
6.285970947910944906e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633435978132639410e-02,3.450685454275790875e-01
6.238060536594677297e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621434591539556491e-02,3.499796004251368164e-01
6.212288741495504141e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.606726386856443589e-02,3.527038619818852472e-01
6.263989705204228153e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.634655722040960338e-02,3.472544722591675570e-01
6.252079528566301114e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626545851240419741e-02,3.485265886309657501e-01
6.303243322875596855e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.642470865012174625e-02,3.432509590623184503e-01
6.254843138706520644e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.632857800101919346e-02,3.481871081283287039e-01
6.286234081710876387e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.646752250980683244e-02,3.449090693191055323e-01
6.261894448657396861e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617839170301695939e-02,3.476321634312433129e-01
6.263170076585805601e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621917344133934194e-02,3.474638189000801569e-01
6.201500729007306534e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627410336054050374e-02,3.535758237387287561e-01
6.300934942278673123e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.643497939554311990e-02,3.434715263765895088e-01
6.245974168994516962e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.632491217328628008e-02,3.490776709272622180e-01
6.304795867215357008e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.641873632976741298e-02,3.431016769486968654e-01
6.240208694072352236e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.602485007694997285e-02,3.499542805158146752e-01
6.284016425868702571e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.651852922241891911e-02,3.450798281907108134e-01
6.192430448109047525e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.604839213429782988e-02,3.547085630547974211e-01
6.288011522673591092e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.640502821041709053e-02,3.447938195222238766e-01
6.278899301653003695e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.645179149108263517e-02,3.456582783436170647e-01
6.279285182242252406e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.653129300170499125e-02,3.455401887740699451e-01
6.212510893338509810e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618578831552114891e-02,3.525631223506278111e-01
6.237616056801607023e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617867270891001755e-02,3.500597216109294085e-01
6.262518750660062139e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619828874310040773e-02,3.475498361908933576e-01
6.330365322866002842e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.676986098260576707e-02,3.401936067307938516e-01
6.202409199756588887e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615293318828603927e-02,3.536061468360551241e-01
6.168996364232118834e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.600182603097668521e-02,3.570985375458114452e-01
6.244845492097232942e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624882886639905849e-02,3.492666219238776959e-01
6.288759224705526840e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.634433471157944170e-02,3.447797428178679957e-01
6.326855350306097581e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.654445375251951802e-02,3.407700112168706164e-01
6.251711169694192938e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.635246531054440469e-02,3.484764177200362911e-01
6.279889931492445010e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.638933824260994779e-02,3.456216686081454159e-01
6.199580028781462859e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618331468255915770e-02,3.538586824392946362e-01
6.259793661282845312e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625254911167735142e-02,3.477680847600380099e-01
6.303791519981358782e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.646464559763075930e-02,3.431562024042333903e-01
6.250136832255783759e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.606510348222908918e-02,3.489212132921926113e-01
6.176293677812964011e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.592341312289829849e-02,3.564472190958053455e-01
6.232679959821947335e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617163492102643485e-02,3.505603690967787900e-01
6.340356918250152907e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.669567812694856324e-02,3.392686300480362571e-01
6.247992370606383350e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.641685553291500330e-02,3.487839074064467138e-01
6.203223395305597077e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.631973498708098033e-02,3.533579254823594473e-01
6.221884441347138583e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633640242886437291e-02,3.514751534364218832e-01
6.251656606526571069e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624821179067706248e-02,3.485861275566658479e-01
6.278074062201980388e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625277716054294844e-02,3.459398166192592106e-01
6.182667092284944710e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.588975022506280130e-02,3.558435405464427381e-01
6.261037066573180709e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.630729723499624501e-02,3.475889961076856771e-01
6.260239187814801154e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615076300436008222e-02,3.478253182141597399e-01
6.255277381144905835e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622425253762528108e-02,3.482480093478841909e-01
6.276347949015441685e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.645493723831672528e-02,3.459102678601390091e-01
6.238631836539804132e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626172979617767689e-02,3.498750865498417850e-01
6.307329228127566134e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.638690972858734329e-02,3.428801674586559045e-01
6.204327986884390356e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.607363842208208077e-02,3.534935628894788073e-01
6.349723765575803203e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.665475779368240913e-02,3.383728656487371977e-01
6.257599937017448433e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.634403437145953208e-02,3.478959719267956108e-01
6.285860228974872177e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.653993878937119244e-02,3.448740383131415621e-01
6.243286460504336999e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627350962624255479e-02,3.493978443233237141e-01
6.295567975833981089e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.646877326692371676e-02,3.439744291496780182e-01
6.289740405941125490e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.650020396047793672e-02,3.445257554454096982e-01
6.258776867088869933e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623079796303243866e-02,3.478915153280805472e-01
6.230427678466420316e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616175471622185500e-02,3.507954774371359608e-01
6.273185890050577695e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627192870266522803e-02,3.464094822922770267e-01
6.284161824519683970e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.638781212488737135e-02,3.451960054231443253e-01
6.280636944119425413e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.646163225781109421e-02,3.454746733302463402e-01
6.216473183109677558e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621063519828948501e-02,3.521420464907426551e-01
6.245854865593790661e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616417214249091780e-02,3.492503412981300404e-01
6.222440117343882582e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608708644622595094e-02,3.516689018193858707e-01
6.204609612485211256e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612835080050555231e-02,3.534106879509732457e-01
6.232412095925324858e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629343042218182727e-02,3.504653599852857182e-01
6.230600323349372305e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625138536504805636e-02,3.506885823000148172e-01
6.293748340980179767e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.632760556315816639e-02,3.442975603388238603e-01
6.234205617581523029e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626238732409017992e-02,3.503170509177573888e-01
6.282796654183729901e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.648952783184899823e-02,3.452308067497779631e-01
6.140119772895407113e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.586427587848827425e-02,3.601237468319710699e-01
6.272413948370332282e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.631339332574979956e-02,3.464452118372168266e-01
6.399787796527292016e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.672005853208070728e-02,3.333011618151902056e-01
6.240020456993735642e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.631237111586497493e-02,3.496855831847616169e-01
6.255092437573395170e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.634824457875835010e-02,3.481425116639022543e-01
6.199994908261871052e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612748487021304689e-02,3.538730243035996814e-01
6.213196838277734724e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619081940875747291e-02,3.524894967634690790e-01
6.248050897766053158e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.631109567831297832e-02,3.488838145450817163e-01
6.251783373998304194e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.640006956096323937e-02,3.484215930392063343e-01
6.225948666288786404e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617276700060422109e-02,3.512323663705171350e-01
6.217181052376170580e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617051293382873997e-02,3.521113818285541708e-01
6.189862263596569436e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.605797558992064417e-02,3.549557980504223775e-01
6.200365948378070424e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621931502181465076e-02,3.537440901403782756e-01
6.247770607517129093e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636156445795031014e-02,3.488613747903368534e-01
6.229498310115412218e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637831076836408273e-02,3.506718582200946677e-01
6.270275883471468914e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.640443794173473815e-02,3.465679737111183600e-01
6.276837888285147216e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636542148716688669e-02,3.459507896843185271e-01
6.242759206666216310e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614839860812141412e-02,3.495756807252569098e-01
6.216856328608427740e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616878330984715242e-02,3.521455838293099383e-01
6.196749131575444158e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.600681902488099009e-02,3.543182678175745837e-01
6.279198426874297301e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.650601928745283109e-02,3.455741380251174388e-01
6.251391350845506567e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.651248794118219246e-02,3.483483769742671821e-01
6.265729216097514209e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636257959669259868e-02,3.470644987935561088e-01
6.242831835469764279e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614688324933761576e-02,3.495699332036858453e-01
6.217987311826524977e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628672705239345000e-02,3.519145417649539587e-01
6.283028143299786983e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.635697315003536836e-02,3.453402125199858119e-01
6.207982335254363937e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626644151704489796e-02,3.529353249575186702e-01
6.325178637606061471e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.652610285920029703e-02,3.409560333801937015e-01
6.248656495653661658e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.638378522055056727e-02,3.487505652140833190e-01
6.316776465235807159e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.653863151513410554e-02,3.417837219612851474e-01
6.209773177055363247e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621118874295435067e-02,3.528114935515093697e-01
6.276216550098684399e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.638677707199590938e-02,3.459915679181358450e-01
6.227514096563103729e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633717142949923429e-02,3.509114189141904760e-01
6.165240816550137115e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.607801732371511916e-02,3.573979010212712248e-01
6.195354455353850875e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608337780270871681e-02,3.543811766619062720e-01
6.238215421861228460e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624920881373069351e-02,3.499292490001464362e-01
6.229975516963217608e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613757721563336051e-02,3.508648710880448718e-01
6.256824124314299684e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.630754188083111664e-02,3.480100456877389115e-01
6.228567840550303103e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621162108625862269e-02,3.509315948587109490e-01
6.229794366748383494e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633893741325699436e-02,3.506816259119047707e-01
6.245780697036720230e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.634271676917901775e-02,3.490792135271491015e-01
6.342539499211099496e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.653182689860395307e-02,3.392142231802861008e-01
6.235336006429875733e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619973618115292030e-02,3.502666631758595273e-01
6.261060148480791510e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636505094788820294e-02,3.475289342040326912e-01
6.193612396965118005e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623255293482250686e-02,3.544062073686656267e-01
6.307344070373155365e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637329767586382018e-02,3.428922952868206919e-01
6.274162623719009568e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.645420263929681645e-02,3.461295349888023343e-01
6.263287244453917824e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.641165079133855204e-02,3.472596247632696032e-01
6.282261460033468081e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.647046209489301374e-02,3.453033919017600151e-01
6.244543763097811784e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620744472036676612e-02,3.493381789698520867e-01
6.298369086420245733e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.659689338542329737e-02,3.435661979725521675e-01
6.323182128314753792e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.655472594066587630e-02,3.411270612278587966e-01
6.221236116623969359e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608133800730097485e-02,3.517950503303020060e-01
