# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
9.487554859306801536e-01,0.000000000000000000e+00,2.494194034383358585e-02,2.630257372548626404e-02,0.000000000000000000e+00
9.554590738816347573e-01,0.000000000000000000e+00,1.679982994375634267e-02,2.774109617460890700e-02,0.000000000000000000e+00
9.572705239352424789e-01,0.000000000000000000e+00,1.431907733738929309e-02,2.841039872736826968e-02,0.000000000000000000e+00
9.551725490380106320e-01,0.000000000000000000e+00,1.657130776350337550e-02,2.825614319848591960e-02,0.000000000000000000e+00
9.503582671007495541e-01,0.000000000000000000e+00,2.312073633904399364e-02,2.652099656020623364e-02,0.000000000000000000e+00
9.572889561563416860e-01,0.000000000000000000e+00,1.415907803451310620e-02,2.855196580914526328e-02,0.000000000000000000e+00
9.519499034604964605e-01,0.000000000000000000e+00,2.176485590649523960e-02,2.628524063300829994e-02,0.000000000000000000e+00
9.571919099617409721e-01,0.000000000000000000e+00,1.465447432638459016e-02,2.815361571187453490e-02,0.000000000000000000e+00
9.522264605815063954e-01,0.000000000000000000e+00,2.132384214858920254e-02,2.644969726990429454e-02,0.000000000000000000e+00
9.528268445661848274e-01,0.000000000000000000e+00,2.036957311316707139e-02,2.680358232064812551e-02,0.000000000000000000e+00
9.484719095891418483e-01,0.000000000000000000e+00,2.461706633188944296e-02,2.691102407896881626e-02,0.000000000000000000e+00
9.559597912172033141e-01,0.000000000000000000e+00,1.634699752356342031e-02,2.769321125923316154e-02,0.000000000000000000e+00
9.576371866034708580e-01,0.000000000000000000e+00,1.289062249440237062e-02,2.947219090212663262e-02,0.000000000000000000e+00
9.569514961778696760e-01,0.000000000000000000e+00,1.362941886178136060e-02,2.941908496034881942e-02,0.000000000000000000e+00
9.516935713707203037e-01,0.000000000000000000e+00,2.126760813019037619e-02,2.703882049908934784e-02,0.000000000000000000e+00
9.562928405981424573e-01,0.000000000000000000e+00,1.628689478489269912e-02,2.742026461696485395e-02,0.000000000000000000e+00
9.533921351463926497e-01,0.000000000000000000e+00,1.899551193492259038e-02,2.761235291868486402e-02,0.000000000000000000e+00
9.560651661584983474e-01,0.000000000000000000e+00,1.665139707225462423e-02,2.728343676924710817e-02,0.000000000000000000e+00
9.562740556286078997e-01,0.000000000000000000e+00,1.351640906114906504e-02,3.020953531024307692e-02,0.000000000000000000e+00
9.507881455867265297e-01,0.000000000000000000e+00,2.218681494389972489e-02,2.702503946937366217e-02,0.000000000000000000e+00
9.482955042106571142e-01,0.000000000000000000e+00,2.536641567999904298e-02,2.633808010934392263e-02,0.000000000000000000e+00
9.509380148081753026e-01,0.000000000000000000e+00,2.314053255766492997e-02,2.592145263415975356e-02,0.000000000000000000e+00
9.495931730240788626e-01,0.000000000000000000e+00,2.428244837411434182e-02,2.612437860180684759e-02,0.000000000000000000e+00
9.512196206256297026e-01,0.000000000000000000e+00,2.345941102200164649e-02,2.532096835236860577e-02,0.000000000000000000e+00
9.527844843191912716e-01,0.000000000000000000e+00,2.115741728121840401e-02,2.605809839959020990e-02,0.000000000000000000e+00
9.518078811686799812e-01,0.000000000000000000e+00,2.079377701616485358e-02,2.739834181515521383e-02,0.000000000000000000e+00
9.417362018516722832e-01,0.000000000000000000e+00,3.364138921331047416e-02,2.462240893501709341e-02,0.000000000000000000e+00
9.477763759792942055e-01,0.000000000000000000e+00,2.632405267252806158e-02,2.589957134817781614e-02,0.000000000000000000e+00
9.504924215010315258e-01,0.000000000000000000e+00,2.193419328312751562e-02,2.757338521584104182e-02,0.000000000000000000e+00
9.505654402182022178e-01,0.000000000000000000e+00,2.312103697504134386e-02,2.631352280675662569e-02,0.000000000000000000e+00
9.536232825867480001e-01,0.000000000000000000e+00,1.836305750030780420e-02,2.801365991294437266e-02,0.000000000000000000e+00
9.513170522205829371e-01,0.000000000000000000e+00,2.174044357702958896e-02,2.694250420238736288e-02,0.000000000000000000e+00
9.555680169145599478e-01,0.000000000000000000e+00,1.725877087177077329e-02,2.717321221366915743e-02,0.000000000000000000e+00
9.481806294280561431e-01,0.000000000000000000e+00,2.470647081382877294e-02,2.711289975811517761e-02,0.000000000000000000e+00
9.501748368505312792e-01,0.000000000000000000e+00,2.157817328183647687e-02,2.824698986763235498e-02,0.000000000000000000e+00
9.539846338474341492e-01,0.000000000000000000e+00,1.723858907244949293e-02,2.877677708011621566e-02,0.000000000000000000e+00
9.530503847212500323e-01,0.000000000000000000e+00,1.922919488388429021e-02,2.772042039486554907e-02,0.000000000000000000e+00
9.473682139310916073e-01,0.000000000000000000e+00,2.598266408688354456e-02,2.664912198202495572e-02,0.000000000000000000e+00
9.503924200941377132e-01,0.000000000000000000e+00,2.190306360938150745e-02,2.770451629648067182e-02,0.000000000000000000e+00
9.508537057049970542e-01,0.000000000000000000e+00,2.208198435250438574e-02,2.706430994249862249e-02,0.000000000000000000e+00
9.511514804539806800e-01,0.000000000000000000e+00,2.133767536073436985e-02,2.751084418528487383e-02,0.000000000000000000e+00
9.583694562473871192e-01,0.000000000000000000e+00,1.252888846487382711e-02,2.910165528773905885e-02,0.000000000000000000e+00
9.512603728006148174e-01,0.000000000000000000e+00,2.155447825319983801e-02,2.718514894618529257e-02,0.000000000000000000e+00
9.513860197335470836e-01,0.000000000000000000e+00,2.020841769280577044e-02,2.840556257364710083e-02,0.000000000000000000e+00
9.489894946582588808e-01,0.000000000000000000e+00,2.406715592528343647e-02,2.694334941645773820e-02,0.000000000000000000e+00
9.511925372434036907e-01,0.000000000000000000e+00,2.220126854641128744e-02,2.660619421018509817e-02,0.000000000000000000e+00
9.519284419080209503e-01,0.000000000000000000e+00,2.174389673938862885e-02,2.632766135259042087e-02,0.000000000000000000e+00
9.585919625949915757e-01,0.000000000000000000e+00,1.140605806116007023e-02,3.000197934384825002e-02,0.000000000000000000e+00
9.544670819084406510e-01,0.000000000000000000e+00,1.722561240857213571e-02,2.830730568298705022e-02,0.000000000000000000e+00
9.476888248924841829e-01,0.000000000000000000e+00,2.548794447522509041e-02,2.682323063229060875e-02,0.000000000000000000e+00
9.520142404110724099e-01,0.000000000000000000e+00,2.040436263537905026e-02,2.758139695354851900e-02,0.000000000000000000e+00
9.556234302235498967e-01,0.000000000000000000e+00,1.690760471644653026e-02,2.746896506000350013e-02,0.000000000000000000e+00
9.567798653710002377e-01,0.000000000000000000e+00,1.586027281992533761e-02,2.735986180907444207e-02,0.000000000000000000e+00
9.456257361482861556e-01,0.000000000000000000e+00,2.801067215284334597e-02,2.636359169887056431e-02,0.000000000000000000e+00
9.505277971536134629e-01,0.000000000000000000e+00,2.420508122880162330e-02,2.526712161758499359e-02,0.000000000000000000e+00
9.509128750101577543e-01,0.000000000000000000e+00,2.138542805493192853e-02,2.770169693491028942e-02,0.000000000000000000e+00
9.561126570961433480e-01,0.000000000000000000e+00,1.663255658212654808e-02,2.725478632173002763e-02,0.000000000000000000e+00
9.508431440420377356e-01,0.000000000000000000e+00,2.255664583751046046e-02,2.660021012045180044e-02,0.000000000000000000e+00
9.498366465080605447e-01,0.000000000000000000e+00,2.239773230896676889e-02,2.776562118297255799e-02,0.000000000000000000e+00
9.529113769007102608e-01,0.000000000000000000e+00,1.994280556994046730e-02,2.714581752934915743e-02,0.000000000000000000e+00
9.509370964217073174e-01,0.000000000000000000e+00,2.210274685626975599e-02,2.696015672202285718e-02,0.000000000000000000e+00
9.567676124156654360e-01,0.000000000000000000e+00,1.266711123773977404e-02,3.056527634659479686e-02,0.000000000000000000e+00
9.541019179736486278e-01,0.000000000000000000e+00,1.828459932749303476e-02,2.761348269885829237e-02,0.000000000000000000e+00
9.456312760233097636e-01,0.000000000000000000e+00,2.797948011097364449e-02,2.638924386571664740e-02,0.000000000000000000e+00
9.476315171159270800e-01,0.000000000000000000e+00,2.517514740628559733e-02,2.719333547778729834e-02,0.000000000000000000e+00
9.487681393774258787e-01,0.000000000000000000e+00,2.477533180209959968e-02,2.645652882047449736e-02,0.000000000000000000e+00
9.478287504740783298e-01,0.000000000000000000e+00,2.542587650196061547e-02,2.674537302396112759e-02,0.000000000000000000e+00
9.601725955934108381e-01,0.000000000000000000e+00,1.180458672823370830e-02,2.802281767835545015e-02,0.000000000000000000e+00
9.559459367673288632e-01,0.000000000000000000e+00,1.538774672822200429e-02,2.866631650444919147e-02,0.000000000000000000e+00
9.558375239408679613e-01,0.000000000000000000e+00,1.708101179117415408e-02,2.708146426795791581e-02,0.000000000000000000e+00
9.528996374052891571e-01,0.000000000000000000e+00,2.102180668047402487e-02,2.607855591423673125e-02,0.000000000000000000e+00
9.523374452493340581e-01,0.000000000000000000e+00,2.069761836163846666e-02,2.696493638902747528e-02,0.000000000000000000e+00
9.503269971527574800e-01,0.000000000000000000e+00,2.412729355719704649e-02,2.554570929004548394e-02,0.000000000000000000e+00
9.466228508632540395e-01,0.000000000000000000e+00,2.575551938833194748e-02,2.762162974841407548e-02,0.000000000000000000e+00
9.550479793031951825e-01,0.000000000000000000e+00,1.711731851130045626e-02,2.783470218550426062e-02,0.000000000000000000e+00
9.469348863401213512e-01,0.000000000000000000e+00,2.682340570661813015e-02,2.624170795326049438e-02,0.000000000000000000e+00
9.523374713363395028e-01,0.000000000000000000e+00,2.093974679242776790e-02,2.672278187123271545e-02,0.000000000000000000e+00
9.487769573251280120e-01,0.000000000000000000e+00,2.315853736628421464e-02,2.806450530858766584e-02,0.000000000000000000e+00
9.565015568880486097e-01,0.000000000000000000e+00,1.624279799545603337e-02,2.725564511649525637e-02,0.000000000000000000e+00
9.522238693966449397e-01,0.000000000000000000e+00,2.058019543007192503e-02,2.719593517328311449e-02,0.000000000000000000e+00
9.615675060404070829e-01,0.000000000000000000e+00,8.883468247618766037e-03,2.954902571197407998e-02,0.000000000000000000e+00
9.536033526995330023e-01,0.000000000000000000e+00,2.150738473803428044e-02,2.488926256243254032e-02,0.000000000000000000e+00
9.550613307366906390e-01,0.000000000000000000e+00,1.766949481999868440e-02,2.726917444331051349e-02,0.000000000000000000e+00
9.528266011897574828e-01,0.000000000000000000e+00,2.073003229575126963e-02,2.644336651449125802e-02,0.000000000000000000e+00
9.489979807247124199e-01,0.000000000000000000e+00,2.312253892948209696e-02,2.787948034580532350e-02,0.000000000000000000e+00
9.498678256844500511e-01,0.000000000000000000e+00,2.350737178996899213e-02,2.662480252558099836e-02,0.000000000000000000e+00
9.454721647019991293e-01,0.000000000000000000e+00,2.827759303949848105e-02,2.625024225850238271e-02,0.000000000000000000e+00
9.510027201565587340e-01,0.000000000000000000e+00,2.325176529110315957e-02,2.574551455233815844e-02,0.000000000000000000e+00
9.556468687613508539e-01,0.000000000000000000e+00,1.757992791373303582e-02,2.677320332491619354e-02,0.000000000000000000e+00
9.478066134946213639e-01,0.000000000000000000e+00,2.548639737868120189e-02,2.670698912669760422e-02,0.000000000000000000e+00
9.548327754424855707e-01,0.000000000000000000e+00,1.727934598697743185e-02,2.788787857053701483e-02,0.000000000000000000e+00
9.460070930017078217e-01,0.000000000000000000e+00,2.780461396614786890e-02,2.618829303214425391e-02,0.000000000000000000e+00
9.471267058442678355e-01,0.000000000000000000e+00,2.537267103654149494e-02,2.750062311919057936e-02,0.000000000000000000e+00
9.568236362110623672e-01,0.000000000000000000e+00,1.404660432543084272e-02,2.912975946350692541e-02,0.000000000000000000e+00
9.527515328592702781e-01,0.000000000000000000e+00,2.115176044946965109e-02,2.609670669126002221e-02,0.000000000000000000e+00
9.564133609838691985e-01,0.000000000000000000e+00,1.547204943463112957e-02,2.811458958149973611e-02,0.000000000000000000e+00
9.539209895422531282e-01,0.000000000000000000e+00,1.760981553674220712e-02,2.846919492100476873e-02,0.000000000000000000e+00
9.522096134702499048e-01,0.000000000000000000e+00,2.048114600451883885e-02,2.730924052523138815e-02,0.000000000000000000e+00
9.506669706342802950e-01,0.000000000000000000e+00,2.270088476917671294e-02,2.663214459654299204e-02,0.000000000000000000e+00
9.523119910661601573e-01,0.000000000000000000e+00,2.018352853815000986e-02,2.750448039568991962e-02,0.000000000000000000e+00
9.465683665529652790e-01,0.000000000000000000e+00,2.663278879160982035e-02,2.679884465542495264e-02,0.000000000000000000e+00
9.531938117592554383e-01,0.000000000000000000e+00,1.943951993328942029e-02,2.736666830745523860e-02,0.000000000000000000e+00
9.474991893574987722e-01,0.000000000000000000e+00,2.549160752749609141e-02,2.700920311500511553e-02,0.000000000000000000e+00
9.577139040651018176e-01,0.000000000000000000e+00,1.518887641595809482e-02,2.709721951894011882e-02,0.000000000000000000e+00
9.471570073660867672e-01,0.000000000000000000e+00,2.751225778215272630e-02,2.533073485176043707e-02,0.000000000000000000e+00
9.518709994321519208e-01,0.000000000000000000e+00,2.077175348829516516e-02,2.735724707955282733e-02,0.000000000000000000e+00
9.530319855356628178e-01,0.000000000000000000e+00,2.067085234584701767e-02,2.629716211849018881e-02,0.000000000000000000e+00
9.566503563786651343e-01,0.000000000000000000e+00,1.442261144847090289e-02,2.892703217286412068e-02,0.000000000000000000e+00
9.517216634095618799e-01,0.000000000000000000e+00,2.159885309010223936e-02,2.667948350033584257e-02,0.000000000000000000e+00
9.540829334538984963e-01,0.000000000000000000e+00,1.751489239133807024e-02,2.840217415476345778e-02,0.000000000000000000e+00
9.563989520764915042e-01,0.000000000000000000e+00,1.557277414698546303e-02,2.802827377652311949e-02,0.000000000000000000e+00
9.557214425264354274e-01,0.000000000000000000e+00,1.781198527107669821e-02,2.646657220248801318e-02,0.000000000000000000e+00
9.509250502785470127e-01,0.000000000000000000e+00,2.406978689419127238e-02,2.500516282726188144e-02,0.000000000000000000e+00
9.496305932421502671e-01,0.000000000000000000e+00,2.222162103086044657e-02,2.814778572698924813e-02,0.000000000000000000e+00
9.590124008383007492e-01,0.000000000000000000e+00,1.117131332507347724e-02,2.981628583662566598e-02,0.000000000000000000e+00
9.479969467220249468e-01,0.000000000000000000e+00,2.610029909019434546e-02,2.590275418778059668e-02,0.000000000000000000e+00
9.497533485846278989e-01,0.000000000000000000e+00,2.339571841278445877e-02,2.685093300258746540e-02,0.000000000000000000e+00
9.504730844322394345e-01,0.000000000000000000e+00,2.371368471108874568e-02,2.581323085667191694e-02,0.000000000000000000e+00
9.487472607450567752e-01,0.000000000000000000e+00,2.404138712127821403e-02,2.721135213366500383e-02,0.000000000000000000e+00
9.480978605823244809e-01,0.000000000000000000e+00,2.523028564819358374e-02,2.667185376948203249e-02,0.000000000000000000e+00
9.522225424591972409e-01,0.000000000000000000e+00,2.136169444857029601e-02,2.641576309223242144e-02,0.000000000000000000e+00
9.521704556375528705e-01,0.000000000000000000e+00,1.948381663445932985e-02,2.834572772798791065e-02,0.000000000000000000e+00
9.546148418933552149e-01,0.000000000000000000e+00,1.833692440028270032e-02,2.704823370636214377e-02,0.000000000000000000e+00
9.466890543919469492e-01,0.000000000000000000e+00,2.685050655486976440e-02,2.646043905318321357e-02,0.000000000000000000e+00
9.528666669383396570e-01,0.000000000000000000e+00,2.045460849919457369e-02,2.667872456246582827e-02,0.000000000000000000e+00
9.575880452052955016e-01,0.000000000000000000e+00,1.389375609986774618e-02,2.851819869483671055e-02,0.000000000000000000e+00
9.460637195145312761e-01,0.000000000000000000e+00,2.693601665574768197e-02,2.700026382972107314e-02,0.000000000000000000e+00
9.546834369081164118e-01,0.000000000000000000e+00,1.836555098806163730e-02,2.695101210382191970e-02,0.000000000000000000e+00
9.492566319657127494e-01,0.000000000000000000e+00,2.490464271111076863e-02,2.583872532317651322e-02,0.000000000000000000e+00
9.534548521408695576e-01,0.000000000000000000e+00,1.942918278171868948e-02,2.711596507741182924e-02,0.000000000000000000e+00
9.533118353076694973e-01,0.000000000000000000e+00,1.927711948289987862e-02,2.741104520943059286e-02,0.000000000000000000e+00
9.452252352881226338e-01,0.000000000000000000e+00,2.824165378684766192e-02,2.653311092502966262e-02,0.000000000000000000e+00
9.510234834957190797e-01,0.000000000000000000e+00,2.066676847219737351e-02,2.830974803208354679e-02,0.000000000000000000e+00
9.498381522276565514e-01,0.000000000000000000e+00,2.211159529532783635e-02,2.805025247701544225e-02,0.000000000000000000e+00
9.532240793574686677e-01,0.000000000000000000e+00,1.894415424727386235e-02,2.783176639525767812e-02,0.000000000000000000e+00
9.570660610222385678e-01,0.000000000000000000e+00,1.553652262048633124e-02,2.739741635727506106e-02,0.000000000000000000e+00
9.548662077641458801e-01,0.000000000000000000e+00,1.770682240204493260e-02,2.742696983380911793e-02,0.000000000000000000e+00
9.513137114298576558e-01,0.000000000000000000e+00,2.082067092841138195e-02,2.786561764173095535e-02,0.000000000000000000e+00
9.522082455484366381e-01,0.000000000000000000e+00,2.121286001243719022e-02,2.657889443912619248e-02,0.000000000000000000e+00
9.501976130749184568e-01,0.000000000000000000e+00,2.469156243326370292e-02,2.511082449181798945e-02,0.000000000000000000e+00
9.518659411118987057e-01,0.000000000000000000e+00,2.123000402732669323e-02,2.690405486077458025e-02,0.000000000000000000e+00
9.550813250453688008e-01,0.000000000000000000e+00,1.642012228161100068e-02,2.849855267302010484e-02,0.000000000000000000e+00
9.480496574229876350e-01,0.000000000000000000e+00,2.425589381601124181e-02,2.769444876100103994e-02,0.000000000000000000e+00
9.521486016584546075e-01,0.000000000000000000e+00,1.998463054210944390e-02,2.786676779943574739e-02,0.000000000000000000e+00
9.514571261080686515e-01,0.000000000000000000e+00,2.139944874788729870e-02,2.714342514404390755e-02,0.000000000000000000e+00
9.508128506540630687e-01,0.000000000000000000e+00,2.405637093009531033e-02,2.513077841584160366e-02,0.000000000000000000e+00
9.490530415965444666e-01,0.000000000000000000e+00,2.384377871412509536e-02,2.710317968933036864e-02,0.000000000000000000e+00
9.518378610537989726e-01,0.000000000000000000e+00,2.250830468581406854e-02,2.565383426038697970e-02,0.000000000000000000e+00
9.533797070115468397e-01,0.000000000000000000e+00,1.864383258374938471e-02,2.797646040470359169e-02,0.000000000000000000e+00
9.451169802863280678e-01,0.000000000000000000e+00,2.779130275315950388e-02,2.709171696051228609e-02,0.000000000000000000e+00
9.523017065689940441e-01,0.000000000000000000e+00,1.911619129503132689e-02,2.858210213597458388e-02,0.000000000000000000e+00
9.512582104588773735e-01,0.000000000000000000e+00,2.234736277266907711e-02,2.639442676845351818e-02,0.000000000000000000e+00
9.534351185371987558e-01,0.000000000000000000e+00,1.972189834733146727e-02,2.684298311546972834e-02,0.000000000000000000e+00
9.482952579836415596e-01,0.000000000000000000e+00,2.469610857900048778e-02,2.700863343735797339e-02,0.000000000000000000e+00
9.538754755318084033e-01,0.000000000000000000e+00,1.759220287090879076e-02,2.853232159728292042e-02,0.000000000000000000e+00
9.490990197464553857e-01,0.000000000000000000e+00,2.473180795458984962e-02,2.616917229895493469e-02,0.000000000000000000e+00
9.483233812894485970e-01,0.000000000000000000e+00,2.402509218709606570e-02,2.765152652345541015e-02,0.000000000000000000e+00
9.521441440797954181e-01,0.000000000000000000e+00,2.111045651149880825e-02,2.674539940870571814e-02,0.000000000000000000e+00
9.485381218317173735e-01,0.000000000000000000e+00,2.462664366009311920e-02,2.683523450818953507e-02,0.000000000000000000e+00
9.605391176949416021e-01,0.000000000000000000e+00,1.096377562805373081e-02,2.849710667700474515e-02,0.000000000000000000e+00
9.546388634867069012e-01,0.000000000000000000e+00,1.832315017078631897e-02,2.703798634250680760e-02,0.000000000000000000e+00
9.467508206407625471e-01,0.000000000000000000e+00,2.760767828391320899e-02,2.564150107532432027e-02,0.000000000000000000e+00
9.513722667778241604e-01,0.000000000000000000e+00,2.197025298807140162e-02,2.665748023410438594e-02,0.000000000000000000e+00
9.526730669583134414e-01,0.000000000000000000e+00,1.839995072373499727e-02,2.892698231795156477e-02,0.000000000000000000e+00
9.540198000136994594e-01,0.000000000000000000e+00,1.775417203051739279e-02,2.822602795578309579e-02,0.000000000000000000e+00
9.538896052670159387e-01,0.000000000000000000e+00,1.722086092639322011e-02,2.888953380659089673e-02,0.000000000000000000e+00
9.494825148166887718e-01,0.000000000000000000e+00,2.600911527036551402e-02,2.450836991294569681e-02,0.000000000000000000e+00
9.563744200429076248e-01,0.000000000000000000e+00,1.444688453936342036e-02,2.917869541772888028e-02,0.000000000000000000e+00
9.471908314076025182e-01,0.000000000000000000e+00,2.700302584044205964e-02,2.580614275195550547e-02,0.000000000000000000e+00
9.519181116452615221e-01,0.000000000000000000e+00,1.929974942514729383e-02,2.878213892959125692e-02,0.000000000000000000e+00
9.526795145115629637e-01,0.000000000000000000e+00,2.030411515864659691e-02,2.701637032979054692e-02,0.000000000000000000e+00
9.534487911098160628e-01,0.000000000000000000e+00,1.943492828475578901e-02,2.711628060542812732e-02,0.000000000000000000e+00
9.533412251238574386e-01,0.000000000000000000e+00,1.822042681212850124e-02,2.843834806401410523e-02,0.000000000000000000e+00
9.546584241724342945e-01,0.000000000000000000e+00,1.820106419945458770e-02,2.714051162811104145e-02,0.000000000000000000e+00
9.537475976646061504e-01,0.000000000000000000e+00,1.904522805451640266e-02,2.720717428087741224e-02,0.000000000000000000e+00
9.488287976935133594e-01,0.000000000000000000e+00,2.453084904470699892e-02,2.664035326177956534e-02,0.000000000000000000e+00
9.506848562154909255e-01,0.000000000000000000e+00,2.239259719794282899e-02,2.692254658656625596e-02,0.000000000000000000e+00
9.522381805946446010e-01,0.000000000000000000e+00,1.932218053271493943e-02,2.843963887264051166e-02,0.000000000000000000e+00
9.505406819030877141e-01,0.000000000000000000e+00,2.371024697902667996e-02,2.574907111788560937e-02,0.000000000000000000e+00
9.511260760468464026e-01,0.000000000000000000e+00,2.082723671973997492e-02,2.804668723341351491e-02,0.000000000000000000e+00
9.540767370741812803e-01,0.000000000000000000e+00,1.766575016556528460e-02,2.825751276025348022e-02,0.000000000000000000e+00
9.477290773733735296e-01,0.000000000000000000e+00,2.636599221564031592e-02,2.590493041098614752e-02,0.000000000000000000e+00
9.496416955587837494e-01,0.000000000000000000e+00,2.395684600886644269e-02,2.640145843234975934e-02,0.000000000000000000e+00
9.466845659264686574e-01,0.000000000000000000e+00,2.734050850349092204e-02,2.597492557004033725e-02,0.000000000000000000e+00
9.509169055540878102e-01,0.000000000000000000e+00,2.106923221134347421e-02,2.801386223456886829e-02,0.000000000000000000e+00
9.557922787022513633e-01,0.000000000000000000e+00,1.495579300441010270e-02,2.925192829333852357e-02,0.000000000000000000e+00
9.521148970382794507e-01,0.000000000000000000e+00,1.983116735991029278e-02,2.805393560181028076e-02,0.000000000000000000e+00
9.453054590724814243e-01,0.000000000000000000e+00,2.871574003041769615e-02,2.597880089710084481e-02,0.000000000000000000e+00
9.475200745004161984e-01,0.000000000000000000e+00,2.725068777750384863e-02,2.522923772207984541e-02,0.000000000000000000e+00
9.508847516638523345e-01,0.000000000000000000e+00,2.315436479854681567e-02,2.596088353760088799e-02,0.000000000000000000e+00
9.494261185289853966e-01,0.000000000000000000e+00,2.587939938560115949e-02,2.469448208541342657e-02,0.000000000000000000e+00
9.497603841623700749e-01,0.000000000000000000e+00,2.427070827628497601e-02,2.596890756134488665e-02,0.000000000000000000e+00
9.559418804725964280e-01,0.000000000000000000e+00,1.648350184980085578e-02,2.757461767760273005e-02,0.000000000000000000e+00
9.514147577201625960e-01,0.000000000000000000e+00,2.045045699090959623e-02,2.813478528892785283e-02,0.000000000000000000e+00
9.541395907393345199e-01,0.000000000000000000e+00,1.771821338498379833e-02,2.814219587568152561e-02,0.000000000000000000e+00
9.499963435471782125e-01,0.000000000000000000e+00,2.248444515864834667e-02,2.751921129417342349e-02,0.000000000000000000e+00
9.474111877691143713e-01,0.000000000000000000e+00,2.626640891777548212e-02,2.632240331311016049e-02,0.000000000000000000e+00
9.441855094453176500e-01,0.000000000000000000e+00,3.058106575579737016e-02,2.523342479888487228e-02,0.000000000000000000e+00
9.545214593048763074e-01,0.000000000000000000e+00,1.774397336082646909e-02,2.773456733429725124e-02,0.000000000000000000e+00
9.472380484974322057e-01,0.000000000000000000e+00,2.490883960279861864e-02,2.785311189976933180e-02,0.000000000000000000e+00
9.528533876034909200e-01,0.000000000000000000e+00,2.106169220861380323e-02,2.608492018789533226e-02,0.000000000000000000e+00
9.551718532164733544e-01,0.000000000000000000e+00,1.894441964738241210e-02,2.588372713614427514e-02,0.000000000000000000e+00
9.519994136169089849e-01,0.000000000000000000e+00,2.139096667373880517e-02,2.660961970935207116e-02,0.000000000000000000e+00
9.509640410983312142e-01,0.000000000000000000e+00,2.055305572698143055e-02,2.848290317468731014e-02,0.000000000000000000e+00
9.526068372405430695e-01,0.000000000000000000e+00,1.974954353148658873e-02,2.764361922797024460e-02,0.000000000000000000e+00
9.539731810462509509e-01,0.000000000000000000e+00,1.940536137542714021e-02,2.662145757832189499e-02,0.000000000000000000e+00
9.547437047383061648e-01,0.000000000000000000e+00,1.719367081836367661e-02,2.806262444333005104e-02,0.000000000000000000e+00
9.470989448688084122e-01,0.000000000000000000e+00,2.672428343736661660e-02,2.617677169382501626e-02,0.000000000000000000e+00
9.534818890071609099e-01,0.000000000000000000e+00,1.919938900501542631e-02,2.731872198782379219e-02,0.000000000000000000e+00
9.497010163095276347e-01,0.000000000000000000e+00,2.259458423440380628e-02,2.770439945606867696e-02,0.000000000000000000e+00
9.437134086004502764e-01,0.000000000000000000e+00,3.029410714967924884e-02,2.599248424987051637e-02,0.000000000000000000e+00
9.449987971776920848e-01,0.000000000000000000e+00,2.787033800182445870e-02,2.713086482048355022e-02,0.000000000000000000e+00
9.543633708519396741e-01,0.000000000000000000e+00,1.782849598801837868e-02,2.780813316004198885e-02,0.000000000000000000e+00
9.544972719478064249e-01,0.000000000000000000e+00,1.509111230596902990e-02,3.041161574622450875e-02,0.000000000000000000e+00
9.513023986339597116e-01,0.000000000000000000e+00,2.084503748529748998e-02,2.785256388074262499e-02,0.000000000000000000e+00
9.537759935202522188e-01,0.000000000000000000e+00,1.946435664034451909e-02,2.675964983940340436e-02,0.000000000000000000e+00
9.591485562259837172e-01,0.000000000000000000e+00,1.281754561492222562e-02,2.803389815909417340e-02,0.000000000000000000e+00
9.577749704365412509e-01,0.000000000000000000e+00,1.345203683442496891e-02,2.877299272903384442e-02,0.000000000000000000e+00
9.490545208155901635e-01,0.000000000000000000e+00,2.379490131641064793e-02,2.715057786799935854e-02,0.000000000000000000e+00
9.588189261086180748e-01,0.000000000000000000e+00,1.271033976375329951e-02,2.847073412762862743e-02,0.000000000000000000e+00
9.477923798071213879e-01,0.000000000000000000e+00,2.442711137806500774e-02,2.778050881481359050e-02,0.000000000000000000e+00
9.577558357433531011e-01,0.000000000000000000e+00,1.432226576780525930e-02,2.792189848884156500e-02,0.000000000000000000e+00
9.471643732710594010e-01,0.000000000000000000e+00,2.695293017196187524e-02,2.588269655697872026e-02,0.000000000000000000e+00
9.517331963777141413e-01,0.000000000000000000e+00,2.208027671584211066e-02,2.618652690644384523e-02,0.000000000000000000e+00
9.551780110132622736e-01,0.000000000000000000e+00,1.673991315204121852e-02,2.808207583469657029e-02,0.000000000000000000e+00
9.563565789575709797e-01,0.000000000000000000e+00,1.511275500241019386e-02,2.853066604001879697e-02,0.000000000000000000e+00
9.496316900861309085e-01,0.000000000000000000e+00,2.314068328721943443e-02,2.722762662664978545e-02,0.000000000000000000e+00
9.513141155154242190e-01,0.000000000000000000e+00,2.214710507474377393e-02,2.653877940983210074e-02,0.000000000000000000e+00
9.508115501297513816e-01,0.000000000000000000e+00,2.170410810095279794e-02,2.748434176929567818e-02,0.000000000000000000e+00
9.548739385400037971e-01,0.000000000000000000e+00,1.782445060951588084e-02,2.730161085048049205e-02,0.000000000000000000e+00
9.423469206649371932e-01,0.000000000000000000e+00,3.346060869198191207e-02,2.419247064308094677e-02,0.000000000000000000e+00
9.544178147401607415e-01,0.000000000000000000e+00,1.833389499495171118e-02,2.724829026488758202e-02,0.000000000000000000e+00
