# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
9.388687690032111455e-01,1.829079635974942275e-02,1.558621559179640230e-02,2.725421904524287856e-02,0.000000000000000000e+00
9.586797900278172246e-01,0.000000000000000000e+00,1.245064844546779972e-02,2.886956152671494441e-02,0.000000000000000000e+00
9.413368454293720156e-01,2.039330971608108861e-02,8.981609455129048805e-03,2.928823539941772733e-02,0.000000000000000000e+00
9.545917050966197248e-01,0.000000000000000000e+00,1.570282207318967477e-02,2.970547283019081206e-02,0.000000000000000000e+00
9.460044083429188788e-01,8.495772290936400364e-03,1.822363301076631789e-02,2.727618635537827976e-02,0.000000000000000000e+00
9.414571660881771997e-01,0.000000000000000000e+00,1.555677598856882414e-02,2.946237140735529988e-02,1.352368651589871962e-02
9.498043363363781744e-01,0.000000000000000000e+00,2.215786567151850281e-02,2.803779799210329854e-02,0.000000000000000000e+00
9.429002314852593658e-01,0.000000000000000000e+00,1.767392711162879548e-02,2.854445632454005038e-02,1.088138507857178659e-02
9.271389950510002809e-01,3.439189589481932152e-02,1.053021995737679281e-02,2.793888909680358051e-02,0.000000000000000000e+00
9.558456499147282015e-01,0.000000000000000000e+00,1.548538066170178015e-02,2.866896942356983446e-02,0.000000000000000000e+00
9.580834172947938487e-01,0.000000000000000000e+00,1.336618010362427590e-02,2.855040260158178689e-02,0.000000000000000000e+00
8.980945793483099404e-01,6.506577008060868139e-02,9.443330017167798213e-03,2.739632055391362508e-02,0.000000000000000000e+00
9.550034011004071566e-01,0.000000000000000000e+00,1.679671386883521689e-02,2.819988503075746347e-02,0.000000000000000000e+00
9.562540044943156348e-01,0.000000000000000000e+00,1.502171827804282996e-02,2.872427722764150232e-02,0.000000000000000000e+00
8.846972489949608276e-01,8.416995084879436151e-02,6.446489073757193621e-03,2.468631108248783498e-02,0.000000000000000000e+00
9.541892713001730586e-01,0.000000000000000000e+00,1.764959233645830433e-02,2.816113636336868564e-02,0.000000000000000000e+00
9.510446457989727431e-01,0.000000000000000000e+00,2.194514917911747839e-02,2.701020502190976461e-02,0.000000000000000000e+00
9.350118432873246732e-01,1.789838802750990873e-02,2.073135068434278291e-02,2.635841800082251024e-02,0.000000000000000000e+00
9.556940302137871823e-01,0.000000000000000000e+00,1.573871714230795638e-02,2.856725264390496885e-02,0.000000000000000000e+00
9.608800632770914119e-01,0.000000000000000000e+00,9.873661287126049221e-03,2.924627543578258576e-02,0.000000000000000000e+00
9.565373270174984954e-01,0.000000000000000000e+00,1.402596678676132878e-02,2.943670619573999017e-02,0.000000000000000000e+00
9.554176957808555581e-01,0.000000000000000000e+00,1.563121272231057790e-02,2.895109149683388478e-02,0.000000000000000000e+00
9.574728228662701124e-01,0.000000000000000000e+00,1.494057831981259604e-02,2.758659881391737484e-02,0.000000000000000000e+00
9.553096338898098283e-01,0.000000000000000000e+00,1.561466272233841962e-02,2.907570338785162717e-02,0.000000000000000000e+00
9.358111975214468137e-01,0.000000000000000000e+00,1.602392826411841789e-02,2.837390827648663544e-02,1.979096593794811218e-02
9.551230686265598235e-01,0.000000000000000000e+00,1.680888643548320710e-02,2.806804493795705610e-02,0.000000000000000000e+00
9.521280751070518855e-01,0.000000000000000000e+00,2.036236479780381345e-02,2.750956009514427675e-02,0.000000000000000000e+00
9.558656137164674993e-01,0.000000000000000000e+00,1.570840286095957772e-02,2.842598342257286748e-02,0.000000000000000000e+00
9.398766619377951770e-01,0.000000000000000000e+00,2.317700483420150059e-02,2.688315508212379620e-02,1.006317814587936836e-02
9.554638256467845592e-01,0.000000000000000000e+00,1.587835990886635185e-02,2.865781444434888428e-02,0.000000000000000000e+00
9.619028392458469634e-01,0.000000000000000000e+00,7.987898066794821630e-03,3.010926268735827915e-02,0.000000000000000000e+00
9.534131999140138536e-01,0.000000000000000000e+00,1.742905394048067935e-02,2.915774614550555033e-02,0.000000000000000000e+00
9.405299299753914211e-01,1.545605639279004455e-02,1.600566344439486796e-02,2.800835018742366470e-02,0.000000000000000000e+00
9.541140252511258746e-01,0.000000000000000000e+00,1.750145952419126724e-02,2.838451522468280960e-02,0.000000000000000000e+00
9.556684377849267165e-01,0.000000000000000000e+00,1.621067469762346031e-02,2.812088751744973303e-02,0.000000000000000000e+00
9.590449422956668357e-01,0.000000000000000000e+00,1.155341755242514541e-02,2.940164015190798591e-02,0.000000000000000000e+00
9.562645728909359155e-01,0.000000000000000000e+00,1.429453317110070294e-02,2.944089393796344920e-02,0.000000000000000000e+00
9.551027817577408818e-01,0.000000000000000000e+00,1.634464822656507207e-02,2.855257001569401487e-02,0.000000000000000000e+00
9.543571898422411603e-01,0.000000000000000000e+00,1.720626202897807683e-02,2.843654812878063445e-02,0.000000000000000000e+00
9.501036379414630195e-01,8.904502527717177152e-03,1.292979965822464716e-02,2.806205987259523596e-02,0.000000000000000000e+00
9.525254144831136749e-01,0.000000000000000000e+00,1.980963013019701457e-02,2.766495538668914400e-02,0.000000000000000000e+00
8.651181563716872081e-01,1.045913137347881799e-01,4.579532653422626644e-03,2.571099724010195500e-02,0.000000000000000000e+00
9.498984295762366026e-01,1.790470540915761787e-03,2.093675066190265471e-02,2.737434922094510170e-02,0.000000000000000000e+00
9.314387828629669963e-01,2.575463003895924960e-02,1.574011599441259984e-02,2.706647110366125833e-02,0.000000000000000000e+00
9.553333480333319194e-01,0.000000000000000000e+00,1.590564153050184545e-02,2.876101043616610675e-02,0.000000000000000000e+00
9.548965076173689948e-01,7.152815062990668105e-03,9.911013905769656962e-03,2.803966341387068018e-02,0.000000000000000000e+00
9.601769642675865857e-01,0.000000000000000000e+00,9.575003152398297440e-03,3.024803258001514117e-02,0.000000000000000000e+00
9.523514060479117971e-01,3.596623830361597371e-03,1.686297727410064964e-02,2.718899284762591254e-02,0.000000000000000000e+00
9.535618434885547723e-01,0.000000000000000000e+00,1.793161014814288398e-02,2.850654636330239577e-02,0.000000000000000000e+00
9.578427377988744107e-01,0.000000000000000000e+00,1.291728662870057776e-02,2.923997557242511564e-02,0.000000000000000000e+00
9.552368059835917302e-01,0.000000000000000000e+00,1.651645247726660562e-02,2.824674153914168845e-02,0.000000000000000000e+00
9.560871513272565236e-01,0.000000000000000000e+00,1.593998153553442473e-02,2.797286713720918000e-02,0.000000000000000000e+00
9.548642250013673616e-01,0.000000000000000000e+00,1.666711375084433538e-02,2.846866124778817467e-02,0.000000000000000000e+00
9.393366076847387003e-01,1.947358982411867556e-02,1.320743177614006406e-02,2.798237071500260173e-02,0.000000000000000000e+00
9.580644638192324924e-01,0.000000000000000000e+00,1.155673914653831957e-02,3.037879703422918798e-02,0.000000000000000000e+00
9.445451672088678308e-01,0.000000000000000000e+00,1.128201790285543633e-02,2.935409359754190955e-02,1.481872129073503845e-02
9.586028509201043324e-01,0.000000000000000000e+00,1.324144365309542701e-02,2.815570542680012611e-02,0.000000000000000000e+00
9.534536801216991764e-01,0.000000000000000000e+00,1.773150979909487307e-02,2.881481007920598525e-02,0.000000000000000000e+00
9.582738525053500211e-01,0.000000000000000000e+00,1.188645269161628035e-02,2.983969480303365687e-02,0.000000000000000000e+00
9.266156499149661441e-01,3.416879582203109084e-02,1.050615617465181645e-02,2.870939808835105619e-02,0.000000000000000000e+00
9.576268511181433851e-01,0.000000000000000000e+00,1.154166826891600377e-02,3.083148061294076550e-02,0.000000000000000000e+00
9.317144540192947577e-01,2.864294995328846641e-02,1.271364748351952803e-02,2.692894854389715764e-02,0.000000000000000000e+00
9.049593780571246748e-01,5.470462869420332497e-02,1.466815333086122705e-02,2.566783991781084254e-02,0.000000000000000000e+00
9.561824962087108748e-01,0.000000000000000000e+00,1.594165292627387417e-02,2.787585086501537940e-02,0.000000000000000000e+00
9.500438047033724631e-01,0.000000000000000000e+00,2.202351756381481715e-02,2.793267773281263300e-02,0.000000000000000000e+00
9.545734137742615255e-01,3.881126944846871249e-03,1.336857415524546171e-02,2.817688512564623174e-02,0.000000000000000000e+00
9.556389265597715621e-01,0.000000000000000000e+00,1.414625878252542129e-02,3.021481465770319355e-02,0.000000000000000000e+00
9.556640858715159670e-01,2.385419235662163562e-03,1.319219905156768062e-02,2.875829584125413896e-02,0.000000000000000000e+00
9.554718428573628630e-01,0.000000000000000000e+00,1.511385143297090325e-02,2.941430570966614699e-02,0.000000000000000000e+00
9.555147344658753150e-01,0.000000000000000000e+00,1.595947789644158732e-02,2.852578763768312889e-02,0.000000000000000000e+00
9.548649484261183540e-01,0.000000000000000000e+00,1.686626579393070077e-02,2.826878577995087238e-02,0.000000000000000000e+00
9.068738820153156022e-01,4.578343755628877521e-02,1.842690246189049655e-02,2.549931841725012679e-02,3.416459549255001019e-03
9.607943474245006499e-01,0.000000000000000000e+00,1.037278264838346203e-02,2.883286992711585339e-02,0.000000000000000000e+00
9.069830562823878450e-01,5.599130515915715783e-02,1.083710542643077056e-02,2.618853313202429423e-02,0.000000000000000000e+00
9.582524924969453295e-01,0.000000000000000000e+00,1.215059398170175928e-02,2.959691352135281409e-02,0.000000000000000000e+00
9.561003486501159498e-01,0.000000000000000000e+00,1.562493714172995783e-02,2.827471420815408018e-02,0.000000000000000000e+00
9.582978992895324621e-01,0.000000000000000000e+00,1.373746635711622574e-02,2.796463435335124620e-02,0.000000000000000000e+00
9.375709608688079788e-01,0.000000000000000000e+00,2.480781324456394002e-02,2.686598155557192585e-02,1.075524433105617787e-02
9.166445889470775654e-01,4.589863837905414079e-02,8.978054738598551313e-03,2.847871793526973727e-02,0.000000000000000000e+00
9.317188417944126666e-01,2.624295840075066208e-02,1.429558796372533414e-02,2.774261184111121575e-02,0.000000000000000000e+00
9.498800630454157234e-01,0.000000000000000000e+00,2.248680484283266737e-02,2.763313211175167858e-02,0.000000000000000000e+00
9.515845202145652992e-01,0.000000000000000000e+00,2.105910262034295030e-02,2.735637716509175046e-02,0.000000000000000000e+00
9.494473565807682869e-01,0.000000000000000000e+00,2.115941382773846649e-02,2.939322959149331602e-02,0.000000000000000000e+00
9.347089856465077284e-01,2.527188654975110610e-02,1.159996170709477054e-02,2.841916609664619023e-02,0.000000000000000000e+00
9.608093668539561261e-01,0.000000000000000000e+00,1.035212259631436253e-02,2.883851054972951314e-02,0.000000000000000000e+00
9.549955644630687690e-01,0.000000000000000000e+00,1.613625567012524908e-02,2.886817986680603396e-02,0.000000000000000000e+00
9.568087956472889344e-01,0.000000000000000000e+00,1.356451655327862646e-02,2.962668779943249467e-02,0.000000000000000000e+00
9.130318915167013882e-01,4.714626894274280555e-02,1.275531551969959383e-02,2.706652402085628004e-02,0.000000000000000000e+00
9.593571856846158097e-01,0.000000000000000000e+00,1.211689193065443662e-02,2.852592238472973635e-02,0.000000000000000000e+00
9.473063555123018009e-01,1.001832647212692190e-02,1.587507009314980538e-02,2.680024792242157242e-02,0.000000000000000000e+00
9.560599712369393099e-01,0.000000000000000000e+00,1.455299812753316907e-02,2.938703063552775691e-02,0.000000000000000000e+00
9.564063663060918818e-01,0.000000000000000000e+00,1.427937416464142815e-02,2.931425952926669520e-02,0.000000000000000000e+00
9.329358598211839881e-01,2.491333887348445852e-02,1.429012326849028389e-02,2.786067803684126598e-02,0.000000000000000000e+00
9.541671335584662739e-01,0.000000000000000000e+00,1.649404873901659171e-02,2.933881770251708238e-02,0.000000000000000000e+00
9.581350658399137021e-01,0.000000000000000000e+00,1.244419201107116631e-02,2.942074214901505003e-02,0.000000000000000000e+00
9.565738642897908539e-01,0.000000000000000000e+00,1.513479027484309312e-02,2.829134543536598878e-02,0.000000000000000000e+00
9.524184878484275307e-01,0.000000000000000000e+00,2.032621922502271181e-02,2.725529292654979910e-02,0.000000000000000000e+00
9.561927644605002774e-01,0.000000000000000000e+00,1.488697072942242808e-02,2.892026481007739513e-02,0.000000000000000000e+00
9.513775946886149359e-01,0.000000000000000000e+00,1.966746425491053968e-02,2.895494105647437519e-02,0.000000000000000000e+00
9.322009869532883464e-01,3.222281968153418996e-02,8.336895005884624801e-03,2.723929835929292040e-02,0.000000000000000000e+00
9.623643199066633791e-01,0.000000000000000000e+00,7.898166447282179911e-03,2.973751364605429007e-02,0.000000000000000000e+00
9.019883902191222491e-01,5.752721647617264206e-02,1.536737464523542894e-02,2.511701865946966081e-02,0.000000000000000000e+00
9.573839850461549617e-01,0.000000000000000000e+00,1.231235750322336522e-02,3.030365745062172864e-02,0.000000000000000000e+00
9.476766275639755266e-01,1.246093646153797509e-02,1.180559426975678027e-02,2.805684170472950642e-02,0.000000000000000000e+00
9.266752161050222369e-01,3.370811244489883840e-02,1.233018949981967358e-02,2.728648195025925455e-02,0.000000000000000000e+00
9.509523105052729575e-01,0.000000000000000000e+00,2.015912869073683417e-02,2.888856080399015980e-02,0.000000000000000000e+00
9.508246022877495651e-01,0.000000000000000000e+00,2.037829540778414786e-02,2.879710230446624886e-02,0.000000000000000000e+00
9.571225241013807672e-01,1.429933528126047220e-03,1.249856404028527879e-02,2.894897833020786820e-02,0.000000000000000000e+00
9.574511731555750416e-01,0.000000000000000000e+00,1.243190186596388608e-02,3.011692497846098215e-02,0.000000000000000000e+00
8.958925793714005437e-01,6.433540702352089080e-02,1.405037962346787801e-02,2.572163398161071007e-02,0.000000000000000000e+00
9.487110547695746243e-01,6.700058798186941077e-03,1.675308017706424873e-02,2.783580625517417806e-02,0.000000000000000000e+00
9.613130434974993532e-01,0.000000000000000000e+00,7.947968323645462560e-03,3.073898817885501247e-02,0.000000000000000000e+00
9.591811331173395461e-01,0.000000000000000000e+00,1.165151737096434444e-02,2.916734951169613552e-02,0.000000000000000000e+00
9.516487501486030620e-01,0.000000000000000000e+00,2.044631146798054494e-02,2.790493838341649366e-02,0.000000000000000000e+00
9.565513887722640884e-01,0.000000000000000000e+00,1.523969584180266158e-02,2.820891538593321007e-02,0.000000000000000000e+00
8.828369415413284127e-01,8.365246822095692703e-02,8.489913124684224724e-03,2.502067711303040606e-02,0.000000000000000000e+00
9.545646456802194812e-01,0.000000000000000000e+00,1.810742375896268880e-02,2.732793056081777791e-02,0.000000000000000000e+00
9.596459750571673109e-01,0.000000000000000000e+00,1.213636998382622637e-02,2.821765495900668483e-02,0.000000000000000000e+00
9.121483331133780625e-01,4.751305029356791415e-02,1.419797032659550311e-02,2.614064626645838663e-02,0.000000000000000000e+00
9.096569701830456989e-01,4.894626102281871699e-02,1.511235707286174082e-02,2.628441172127363862e-02,0.000000000000000000e+00
9.138322185687938193e-01,5.391838959834544670e-02,4.316912046489537920e-03,2.793247978637142942e-02,0.000000000000000000e+00
9.559069136942219824e-01,0.000000000000000000e+00,1.560667693940072723e-02,2.848640936637747770e-02,0.000000000000000000e+00
8.727165583614583388e-01,9.458108361943395881e-02,6.384324702092275192e-03,2.631803331701522072e-02,0.000000000000000000e+00
9.553080736218793056e-01,0.000000000000000000e+00,1.689136210950499539e-02,2.780056426861582386e-02,0.000000000000000000e+00
9.374646497006885459e-01,1.752479149938493408e-02,1.994578832210295791e-02,2.506477047782371473e-02,0.000000000000000000e+00
9.544930464691646632e-01,0.000000000000000000e+00,1.790667352158214348e-02,2.760028000925332861e-02,0.000000000000000000e+00
9.532598204848792278e-01,0.000000000000000000e+00,2.029273651229995812e-02,2.644744300282085916e-02,0.000000000000000000e+00
9.493377475241384644e-01,0.000000000000000000e+00,2.296335203809897821e-02,2.769890043776263022e-02,0.000000000000000000e+00
9.578813456689451167e-01,0.000000000000000000e+00,1.236721311375512007e-02,2.975144121729969907e-02,0.000000000000000000e+00
9.548979664096154396e-01,0.000000000000000000e+00,1.835984526890033913e-02,2.674218832148423514e-02,0.000000000000000000e+00
9.539812455060059371e-01,0.000000000000000000e+00,1.878411272078363975e-02,2.723464177321038848e-02,0.000000000000000000e+00
9.624199151043554279e-01,0.000000000000000000e+00,8.442632761453511617e-03,2.913745213419105876e-02,0.000000000000000000e+00
8.931950107285284712e-01,6.895995928758798243e-02,1.183406371354556869e-02,2.601096627033790479e-02,0.000000000000000000e+00
9.273374282564978976e-01,2.760934310848381715e-02,1.843183581808928787e-02,2.662139281692900081e-02,0.000000000000000000e+00
9.243879200360607395e-01,4.078071179183878625e-02,5.942920379235563932e-03,2.888844779286477496e-02,0.000000000000000000e+00
9.586094478401787633e-01,0.000000000000000000e+00,1.249270697722755334e-02,2.889784518259375795e-02,0.000000000000000000e+00
9.424350606579708911e-01,9.682749133374210157e-03,2.132904255395207463e-02,2.655314765470279115e-02,0.000000000000000000e+00
9.594962686526551376e-01,0.000000000000000000e+00,1.217702119243141597e-02,2.832671015491362854e-02,0.000000000000000000e+00
9.578717666085833082e-01,0.000000000000000000e+00,1.337692672064797784e-02,2.875130667076854565e-02,0.000000000000000000e+00
9.558045968217194766e-01,0.000000000000000000e+00,1.598449689486657055e-02,2.821090628341398412e-02,0.000000000000000000e+00
9.215120663376186183e-01,0.000000000000000000e+00,1.637136895123878638e-02,2.828584070635913397e-02,3.383072400478347175e-02
9.337954210191081739e-01,2.283260420425733961e-02,1.538151049971363087e-02,2.799046427692089556e-02,0.000000000000000000e+00
9.519919991752435751e-01,0.000000000000000000e+00,2.075254960319446867e-02,2.725545122156209157e-02,0.000000000000000000e+00
9.568913507509025917e-01,0.000000000000000000e+00,1.432736287272417565e-02,2.878128637637331760e-02,0.000000000000000000e+00
9.556530434770477145e-01,0.000000000000000000e+00,1.522113328758664848e-02,2.912582323536562837e-02,0.000000000000000000e+00
9.398445473873673350e-01,0.000000000000000000e+00,1.972938134146283787e-02,2.781275747403728904e-02,1.261331379713240101e-02
9.184311711179961035e-01,1.856951452444241882e-02,1.783221371231679189e-02,2.683496446574424460e-02,1.833213617950050014e-02
9.515261541396689005e-01,4.008321212288982853e-03,1.706949976510248670e-02,2.739602488293974708e-02,0.000000000000000000e+00
9.628299113406419973e-01,0.000000000000000000e+00,6.268515303462005202e-03,3.090157335589592200e-02,0.000000000000000000e+00
9.584815360511645954e-01,3.739543576979757929e-03,8.159303821284239963e-03,2.961961655057130174e-02,0.000000000000000000e+00
9.601021336897996861e-01,0.000000000000000000e+00,1.093853248701256130e-02,2.895933382318796601e-02,0.000000000000000000e+00
9.544574600181315871e-01,0.000000000000000000e+00,1.644829349383658199e-02,2.909424648803176153e-02,0.000000000000000000e+00
9.400042006894937519e-01,1.758046492169109201e-02,1.468968562919700620e-02,2.772564875961798167e-02,0.000000000000000000e+00
9.535192499038627201e-01,0.000000000000000000e+00,1.838410335703994508e-02,2.809664673909738342e-02,0.000000000000000000e+00
9.557302155740000638e-01,0.000000000000000000e+00,1.466373775348537613e-02,2.960604667251460695e-02,0.000000000000000000e+00
9.562663398185214936e-01,0.000000000000000000e+00,1.328692006828735908e-02,3.044674011319126877e-02,0.000000000000000000e+00
9.448907775336368164e-01,1.064751251295267473e-02,1.677099022335557313e-02,2.769071973005513346e-02,0.000000000000000000e+00
9.498286839302240159e-01,0.000000000000000000e+00,2.322583082866213136e-02,2.694548524111394644e-02,0.000000000000000000e+00
9.531893409566499775e-01,0.000000000000000000e+00,1.729375169663571049e-02,2.951690734671432587e-02,0.000000000000000000e+00
9.504371705654176550e-01,0.000000000000000000e+00,2.143951632142843122e-02,2.812331311315384441e-02,0.000000000000000000e+00
9.582942792348795313e-01,0.000000000000000000e+00,1.325375403268249166e-02,2.845196673243798741e-02,0.000000000000000000e+00
9.129231939718859268e-01,4.428330415853110047e-02,1.683460033284783774e-02,2.595890153673523562e-02,0.000000000000000000e+00
9.543593873158672247e-01,0.000000000000000000e+00,1.602443274578539342e-02,2.961617993834734716e-02,0.000000000000000000e+00
9.161132197025196877e-01,3.441823396851288047e-02,1.500909169753099695e-02,2.730971672719758464e-02,7.149737904239017623e-03
9.501094551483053596e-01,0.000000000000000000e+00,2.207002561883641273e-02,2.782051923285815478e-02,0.000000000000000000e+00
9.166409351991602339e-01,4.324143193070494745e-02,1.331159713927669054e-02,2.680603573085816455e-02,0.000000000000000000e+00
9.525792812883961957e-01,0.000000000000000000e+00,1.843382565486401808e-02,2.898689305673983474e-02,0.000000000000000000e+00
9.509316061871906367e-01,0.000000000000000000e+00,2.086222122033527457e-02,2.820617259247402975e-02,0.000000000000000000e+00
9.449076508313281053e-01,1.603653332919697388e-02,1.043793174443786824e-02,2.861788409503685307e-02,0.000000000000000000e+00
9.522181824722661947e-01,0.000000000000000000e+00,1.690968393047720744e-02,2.852361950644707184e-02,2.348514090809387250e-03
9.534961012056576424e-01,0.000000000000000000e+00,1.878966806453945954e-02,2.771423072980299523e-02,0.000000000000000000e+00
9.636018543518659607e-01,0.000000000000000000e+00,5.657104009323054086e-03,3.074104163881079960e-02,0.000000000000000000e+00
9.535155650783021519e-01,0.000000000000000000e+00,1.795352178905301049e-02,2.853091313264503881e-02,0.000000000000000000e+00
9.540107435539073588e-01,0.000000000000000000e+00,1.747997607182901619e-02,2.850928037426371520e-02,0.000000000000000000e+00
9.554188967885401951e-01,0.000000000000000000e+00,1.608613234741750400e-02,2.849497086404232521e-02,0.000000000000000000e+00
9.557374005623716640e-01,0.000000000000000000e+00,1.511550197008533838e-02,2.914709746754291439e-02,0.000000000000000000e+00
9.512669352742916251e-01,5.296627628712343404e-03,1.435964093614210818e-02,2.907679616085402305e-02,0.000000000000000000e+00
9.402773409387130688e-01,2.139190704168043855e-02,1.043939780333306803e-02,2.789135421627321823e-02,0.000000000000000000e+00
9.544312955314246949e-01,0.000000000000000000e+00,1.786949472940566747e-02,2.769920973916982498e-02,0.000000000000000000e+00
9.037229058528643000e-01,5.677604495366039145e-02,1.469426373122008529e-02,2.480678546225516257e-02,0.000000000000000000e+00
9.550737661910176923e-01,0.000000000000000000e+00,1.563484872733258979e-02,2.929138508164968666e-02,0.000000000000000000e+00
8.623461242438490437e-01,1.040799061506788442e-01,8.474202672630567687e-03,2.509976693284162591e-02,0.000000000000000000e+00
9.385698497539380902e-01,1.803837489456635093e-02,1.795120977407898416e-02,2.544056557741662672e-02,0.000000000000000000e+00
9.580953157207405813e-01,0.000000000000000000e+00,1.337708098987494369e-02,2.852760328938456699e-02,0.000000000000000000e+00
9.536867705473428547e-01,0.000000000000000000e+00,1.813830939185958821e-02,2.817492006079748770e-02,0.000000000000000000e+00
9.505278833427270868e-01,3.743946784836824603e-03,1.822224166190591563e-02,2.750592821053023454e-02,0.000000000000000000e+00
9.544504272199018091e-01,0.000000000000000000e+00,1.572044786226135457e-02,2.982912491783698203e-02,0.000000000000000000e+00
9.621721172662960342e-01,0.000000000000000000e+00,6.457459943213136530e-03,3.137042279049068877e-02,0.000000000000000000e+00
9.527114108646275170e-01,0.000000000000000000e+00,1.875552761739796362e-02,2.853306151797459222e-02,0.000000000000000000e+00
9.506314232722842261e-01,0.000000000000000000e+00,2.021757508311759072e-02,2.915100164459805479e-02,0.000000000000000000e+00
9.605043832846813512e-01,0.000000000000000000e+00,1.043050231142609793e-02,2.906511440389248149e-02,0.000000000000000000e+00
9.578530604215498290e-01,0.000000000000000000e+00,1.027619200188062236e-02,3.187074757656965102e-02,0.000000000000000000e+00
9.538405102195609553e-01,0.000000000000000000e+00,1.690128762534623408e-02,2.925820215509287309e-02,0.000000000000000000e+00
9.632525095442159291e-01,0.000000000000000000e+00,6.262178227754062326e-03,3.048531222802999124e-02,0.000000000000000000e+00
9.386782316658605074e-01,1.471745310698341878e-02,1.884648809339271522e-02,2.775782713376340888e-02,0.000000000000000000e+00
9.457892219368456699e-01,9.982432530923268307e-03,1.668076770734010922e-02,2.754757782489103760e-02,0.000000000000000000e+00
9.543375775463777133e-01,0.000000000000000000e+00,1.811799200215829381e-02,2.754443045146411431e-02,0.000000000000000000e+00
9.158082959531352873e-01,6.737421688099827499e-03,1.751723163454843579e-02,2.687411584568699316e-02,3.306293487852939722e-02
9.554264680641025853e-01,0.000000000000000000e+00,1.624675608255646275e-02,2.832677585334093112e-02,0.000000000000000000e+00
9.537119764266721589e-01,7.612781765106785975e-03,1.016583269908955325e-02,2.850940910913152271e-02,0.000000000000000000e+00
9.189991091951373869e-01,0.000000000000000000e+00,2.145214224123476524e-02,2.626798172269742201e-02,3.328076684093047438e-02
9.585808299659266396e-01,0.000000000000000000e+00,1.174163444653221131e-02,2.967753558754129828e-02,0.000000000000000000e+00
9.196742366449904837e-01,4.010641688284051487e-02,1.245457349853722195e-02,2.776477297363171004e-02,0.000000000000000000e+00
9.506517087424102286e-01,0.000000000000000000e+00,2.196383987647871489e-02,2.738445138111090388e-02,0.000000000000000000e+00
9.338780370377377515e-01,2.686817282631375273e-02,1.203793074661141903e-02,2.721585938933723803e-02,0.000000000000000000e+00
9.586250600379974118e-01,0.000000000000000000e+00,1.435763015946996991e-02,2.701730980253241529e-02,0.000000000000000000e+00
9.555313435053301996e-01,0.000000000000000000e+00,1.687046797737497272e-02,2.759818851729485545e-02,0.000000000000000000e+00
9.561344298761006444e-01,0.000000000000000000e+00,1.406497487527657089e-02,2.980059524862288187e-02,0.000000000000000000e+00
9.532759953844527345e-01,0.000000000000000000e+00,1.829035769435100045e-02,2.843364692119645237e-02,0.000000000000000000e+00
9.445460908705246572e-01,1.507262244706724513e-02,1.123152347049280637e-02,2.914976321191513689e-02,0.000000000000000000e+00
9.519245449471368525e-01,0.000000000000000000e+00,2.061087341090940203e-02,2.746458164195364135e-02,0.000000000000000000e+00
9.508517744802018612e-01,5.293790870781135173e-03,1.561626733081386380e-02,2.823816731820316672e-02,0.000000000000000000e+00
9.534781594785650682e-01,0.000000000000000000e+00,1.809365648169172433e-02,2.842818403974311722e-02,0.000000000000000000e+00
9.541116901060691102e-01,0.000000000000000000e+00,1.733505445732858724e-02,2.855325543660223661e-02,0.000000000000000000e+00
9.474165479107490295e-01,9.389179336461743117e-03,1.439123210817333694e-02,2.880304064461592511e-02,0.000000000000000000e+00
9.087587828804424284e-01,5.431157369294808968e-02,9.858008778612760772e-03,2.707163464799650435e-02,0.000000000000000000e+00
9.531738170428655232e-01,0.000000000000000000e+00,1.989536757457618932e-02,2.693081538255842275e-02,0.000000000000000000e+00
9.523883895341380690e-01,3.698491991863600298e-03,1.605816761858525066e-02,2.785495085541305968e-02,0.000000000000000000e+00
9.538247763308991267e-01,0.000000000000000000e+00,1.857580985649732314e-02,2.759941381260345994e-02,0.000000000000000000e+00
9.573102264112428594e-01,0.000000000000000000e+00,1.293516852276963350e-02,2.975460506598755911e-02,0.000000000000000000e+00
8.990454372670704242e-01,6.938375575160020403e-02,4.051346108561055918e-03,2.751946087276833930e-02,0.000000000000000000e+00
9.265985552052306007e-01,3.943555907838532104e-02,5.202373853403529855e-03,2.876351186298037668e-02,0.000000000000000000e+00
9.548303379918433587e-01,0.000000000000000000e+00,1.698166321458069450e-02,2.818799879357605440e-02,0.000000000000000000e+00
8.733473724862126364e-01,9.451241596090818875e-02,5.529005593033668210e-03,2.661120595984540343e-02,0.000000000000000000e+00
9.618900530833385254e-01,0.000000000000000000e+00,7.593591641413609088e-03,3.051635527524783342e-02,0.000000000000000000e+00
9.535682772713507394e-01,0.000000000000000000e+00,1.804528140527774174e-02,2.838644132337148421e-02,0.000000000000000000e+00
9.568198247738495255e-01,0.000000000000000000e+00,1.403574099856043020e-02,2.914443422759003047e-02,0.000000000000000000e+00
9.546733686513921846e-01,0.000000000000000000e+00,1.683306639189105502e-02,2.849356495671662506e-02,0.000000000000000000e+00
9.541561811980064922e-01,0.000000000000000000e+00,1.828185944162609086e-02,2.756195936036757305e-02,0.000000000000000000e+00
9.015032942356959733e-01,6.052494421061817981e-02,1.221498427798314336e-02,2.575677727570289260e-02,0.000000000000000000e+00
9.514832116683320518e-01,0.000000000000000000e+00,2.034045199023101075e-02,2.817633634143715260e-02,0.000000000000000000e+00
9.559667751244236289e-01,0.000000000000000000e+00,1.647618324221663405e-02,2.755704163335970583e-02,0.000000000000000000e+00
