# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
8.779762515564483172e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.803084342040071397e-02,9.399290502315095497e-02
8.502786916580529208e-01,0.000000000000000000e+00,5.815586541632364152e-03,2.606580020650116000e-02,1.178399215938133737e-01
8.521845025867349488e-01,4.709908379909138326e-02,3.376018906450111313e-03,2.697808861015293241e-02,7.036230609757072874e-02
8.852332264579295673e-01,4.647173606543113233e-02,0.000000000000000000e+00,2.794096928544236372e-02,4.035406819119682215e-02
8.261571688778570621e-01,6.979005016703027087e-02,0.000000000000000000e+00,2.714182512321340265e-02,7.691095583189910823e-02
8.039311950130451079e-01,6.762938501125947965e-02,0.000000000000000000e+00,2.409636918064916172e-02,1.043430507950462161e-01
8.804449032751244797e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.891775843651847241e-02,9.063733828835697504e-02
8.625556498951968409e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.832989610512083242e-02,1.091144539996823787e-01
7.403479463592315124e-01,9.404176192124617806e-02,1.575968955079279626e-03,2.185302625888399519e-02,1.421812965055591627e-01
9.351591344364537095e-01,0.000000000000000000e+00,5.351215867678043442e-03,3.137008522399858251e-02,2.811956447186973740e-02
9.614364939524411291e-01,0.000000000000000000e+00,6.451345074561589364e-03,3.211216097299723210e-02,0.000000000000000000e+00
9.038205449780715162e-01,0.000000000000000000e+00,1.145815488519259795e-02,2.877813704211951151e-02,5.594316309461624948e-02
9.383351090005859207e-01,0.000000000000000000e+00,5.175568483210732026e-03,3.001438416026358177e-02,2.647493835593976719e-02
8.975932805822287586e-01,7.439838244397813105e-02,0.000000000000000000e+00,2.800833697379307916e-02,0.000000000000000000e+00
8.942184037400046082e-01,7.102517297571236954e-02,0.000000000000000000e+00,2.856181847922991887e-02,6.194604805053184095e-03
9.245063786673231032e-01,6.279073721353427978e-03,2.965579824666629560e-03,3.034386598604707150e-02,3.590510180060963591e-02
8.117223589773677750e-01,0.000000000000000000e+00,9.462645964572920232e-03,2.571763330752858262e-02,1.530973617505306528e-01
9.636825798833048573e-01,0.000000000000000000e+00,5.727180641760668163e-03,3.059023947493442683e-02,0.000000000000000000e+00
9.634965257230392321e-01,3.815040445450424821e-03,6.043621402039902344e-04,3.208407169130630260e-02,0.000000000000000000e+00
8.818105302804201129e-01,0.000000000000000000e+00,2.821311188753509308e-03,2.929232341036875145e-02,8.607583512045775820e-02
9.132647807105845894e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.034103238199269484e-02,5.639418690742262208e-02
8.173344872754229051e-01,0.000000000000000000e+00,8.323090797528942195e-03,2.656890063947150646e-02,1.477735212875765647e-01
8.668734396217508964e-01,5.318727044106937030e-02,0.000000000000000000e+00,2.821634134649115763e-02,5.172294859068860690e-02
9.684092504029402360e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.159074959705984037e-02,0.000000000000000000e+00
8.861293660144625717e-01,4.697177281659500186e-02,0.000000000000000000e+00,2.768069756392178837e-02,3.921816360502045767e-02
9.630939582891830941e-01,0.000000000000000000e+00,5.178309508326161409e-03,3.172773220249083814e-02,0.000000000000000000e+00
9.200029747109578215e-01,0.000000000000000000e+00,2.729023206425334851e-03,2.881131169865739153e-02,4.845669038395963163e-02
9.558703895549675034e-01,1.335161435327617344e-02,0.000000000000000000e+00,3.077799609175626769e-02,0.000000000000000000e+00
9.665629179329402465e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.343708206705963554e-02,0.000000000000000000e+00
9.687955810244046617e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.120441897559546318e-02,0.000000000000000000e+00
8.698333577628614144e-01,0.000000000000000000e+00,4.409653538786809795e-03,2.792409507398669818e-02,9.783289362436493886e-02
9.657579795263541156e-01,0.000000000000000000e+00,2.509829369748014637e-03,3.173219110389786241e-02,0.000000000000000000e+00
8.364263441130176391e-01,3.038113799129176992e-02,1.611673037367657895e-03,2.825343267107330303e-02,1.033274121872495011e-01
7.028280439053947726e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.372501857431840930e-02,2.734469375202868147e-01
8.594639819383885770e-01,0.000000000000000000e+00,5.960876018397456670e-03,2.623436189966495830e-02,1.083407801435489759e-01
8.591572285186920288e-01,5.678078740035266692e-02,0.000000000000000000e+00,2.670785484518605618e-02,5.735412923576933136e-02
8.844804387649608524e-01,0.000000000000000000e+00,1.125191277234681257e-02,2.911570555338770933e-02,7.515194290930474197e-02
7.722272837505195220e-01,1.123878719285569122e-01,2.377145908592505266e-03,2.382482060339535107e-02,8.918287780893573158e-02
9.667251893603199253e-01,0.000000000000000000e+00,1.122796359990077368e-03,3.215201427969010400e-02,0.000000000000000000e+00
8.778172758283012689e-01,4.088973937850606290e-03,7.601504861621176563e-03,2.776922744965825557e-02,8.272301792256858688e-02
9.331212396307029255e-01,1.590360872481937082e-02,0.000000000000000000e+00,2.960068707743687688e-02,2.137446456704094472e-02
7.429455938472672161e-01,4.219055358416973905e-02,0.000000000000000000e+00,2.388608596237806053e-02,1.909777666061848733e-01
9.635437388467306130e-01,0.000000000000000000e+00,6.303619725703472898e-03,3.015264142756592450e-02,0.000000000000000000e+00
9.671529551971400629e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.284704480285996486e-02,0.000000000000000000e+00
9.207052936045768687e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.003740886569430946e-02,4.925729752972878017e-02
9.031596702028411583e-01,0.000000000000000000e+00,5.023138460849784458e-03,2.901284950480806021e-02,6.280434183150113148e-02
9.419967688945755091e-01,2.008406090411452363e-02,9.446148016846974901e-03,2.847302218446289349e-02,0.000000000000000000e+00
9.676563173235519510e-01,0.000000000000000000e+00,1.733976407569592796e-03,3.060970626887840607e-02,0.000000000000000000e+00
8.888615081393036466e-01,6.495173122805027177e-02,1.291325748781398932e-03,2.702411607766806029e-02,1.787131880619665866e-02
9.623385654349583263e-01,0.000000000000000000e+00,6.542633369885027077e-03,3.111880119515673948e-02,0.000000000000000000e+00
9.679181182794877047e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.208188172051227444e-02,0.000000000000000000e+00
9.276065970208372535e-01,0.000000000000000000e+00,1.701980214495423015e-03,3.032569268274721772e-02,4.036573008192014672e-02
9.606653233062608654e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.016796566848840497e-02,9.166711025250582137e-03
8.827777780731688173e-01,2.436943443793943009e-02,0.000000000000000000e+00,2.977525587200159293e-02,6.307753161689017007e-02
9.634876190573726795e-01,0.000000000000000000e+00,5.806834123279260365e-03,3.070554681934799940e-02,0.000000000000000000e+00
7.574796177280863629e-01,0.000000000000000000e+00,1.491276327916878433e-02,2.305692345287841880e-02,2.045506955398664062e-01
8.970867157298609840e-01,8.812926914689380234e-03,0.000000000000000000e+00,2.958305629718149810e-02,6.451730105826822270e-02
8.162454361098753219e-01,1.191572658087433761e-01,0.000000000000000000e+00,2.572612329368262341e-02,3.887117478769869239e-02
9.197505460912911435e-01,0.000000000000000000e+00,9.430075999842069817e-03,2.897569033682893119e-02,4.184368757203783123e-02
8.509847070200963204e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.852275569476228970e-02,1.204925372851414905e-01
9.509820657267599175e-01,3.603717047481403563e-03,7.132614896361453606e-03,2.989705158219335690e-02,8.384550747203803334e-03
9.664810163329100590e-01,0.000000000000000000e+00,1.854334579358722472e-03,3.166464908773131831e-02,0.000000000000000000e+00
9.284875246868158349e-01,0.000000000000000000e+00,3.557425764282286674e-03,3.219612276895244402e-02,3.575892677994938623e-02
8.566951866993305353e-01,1.049918801639433512e-02,5.067328355948604209e-04,2.801676434685113765e-02,1.042821281018290330e-01
9.002617881243430986e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.945191284349841024e-02,7.028629903215848074e-02
8.035167871711462739e-01,2.686757865062772491e-02,0.000000000000000000e+00,2.585258837503345494e-02,1.437630458031925740e-01
9.645014699282349335e-01,0.000000000000000000e+00,5.097220944628046320e-03,3.040130912713708347e-02,0.000000000000000000e+00
9.632767848019138102e-01,0.000000000000000000e+00,6.170505982900097858e-03,3.055270921518597749e-02,0.000000000000000000e+00
8.264786549399691928e-01,5.531658009294501688e-02,0.000000000000000000e+00,2.487845527967508935e-02,9.332630968741073563e-02
9.227614049871092350e-01,0.000000000000000000e+00,5.780548038431867867e-03,2.881761264112897916e-02,4.264043433332988936e-02
8.505045997140443514e-01,1.083586918590847409e-01,0.000000000000000000e+00,2.627629313734745897e-02,1.486041528952324400e-02
9.597910816647358123e-01,0.000000000000000000e+00,9.720895034264036283e-03,3.048802330100008201e-02,0.000000000000000000e+00
9.443757021041835342e-01,0.000000000000000000e+00,1.792413055378864984e-03,2.980628319832213935e-02,2.402560164211546209e-02
9.671705918961648329e-01,0.000000000000000000e+00,5.086451739298636279e-04,3.232076292990511412e-02,0.000000000000000000e+00
9.553374424198023407e-01,1.004383451189249689e-02,5.745977513621823227e-03,2.887274555468322124e-02,0.000000000000000000e+00
8.843652152067120742e-01,6.035308387656580786e-02,3.799937427678460548e-03,2.699054342225981964e-02,2.449122006678366645e-02
8.915928457645143634e-01,0.000000000000000000e+00,4.427613107176086964e-03,2.982651798494224613e-02,7.415302314336739975e-02
8.859928262289317180e-01,0.000000000000000000e+00,5.848149911866790812e-04,3.014562748069918308e-02,8.327673129918235218e-02
8.762829755354948347e-01,7.783324189596844966e-02,5.348196429690065153e-03,2.578853458716380206e-02,1.474705155168272441e-02
8.377635386385976490e-01,3.564521483061543206e-02,0.000000000000000000e+00,2.825882873354847169e-02,9.833241779723846110e-02
8.468631489859115291e-01,7.036879698402487282e-02,0.000000000000000000e+00,2.659993676689860823e-02,5.616811726316485454e-02
9.643378798775051886e-01,0.000000000000000000e+00,4.790356551527056618e-03,3.087176357096782509e-02,0.000000000000000000e+00
7.988834674173800332e-01,5.066108134951657904e-02,6.972184465745091993e-03,2.528245491788003521e-02,1.182008118494782684e-01
7.987420381048540019e-01,4.381027520890661692e-02,0.000000000000000000e+00,2.315041895725445872e-02,1.342972677289848704e-01
9.596738656692843650e-01,0.000000000000000000e+00,8.851751880970147243e-03,3.147438244974565952e-02,0.000000000000000000e+00
9.619372674795635403e-01,0.000000000000000000e+00,7.558260227256388859e-03,3.050447229318006825e-02,0.000000000000000000e+00
9.656565511656898249e-01,0.000000000000000000e+00,3.140863688164758499e-03,3.120258514614530562e-02,0.000000000000000000e+00
9.661059173172965586e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.389408268270335811e-02,0.000000000000000000e+00
8.707156028886204879e-01,0.000000000000000000e+00,1.795678680172159685e-03,2.959447624199032859e-02,9.789424218921702336e-02
9.082365262017718655e-01,5.958797769092089025e-02,3.881658917398442005e-03,2.829383718990887212e-02,0.000000000000000000e+00
8.348688686877120402e-01,8.974370626781733029e-02,0.000000000000000000e+00,2.814287662033982881e-02,4.724454842413092909e-02
8.935684713283343905e-01,0.000000000000000000e+00,3.857819075668132962e-03,2.973209078811265768e-02,7.284161880788489474e-02
8.796083740813988028e-01,0.000000000000000000e+00,5.940986672405931812e-03,2.763445403925066102e-02,8.681618520694467378e-02
8.868170324097985890e-01,3.505481073846802853e-02,0.000000000000000000e+00,2.994669194359618133e-02,4.818146490813719762e-02
9.653817959541359794e-01,0.000000000000000000e+00,3.417036676761873136e-03,3.120116736910208757e-02,0.000000000000000000e+00
8.740276892118618024e-01,1.120492423365158745e-02,3.969131455112475358e-03,2.882411266533567093e-02,8.197414243403851331e-02
8.180752324243286688e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.699479385960075126e-02,1.549299737160704793e-01
8.342274266361704438e-01,0.000000000000000000e+00,6.407092776543228674e-04,2.656352763508073797e-02,1.385683364510945370e-01
9.669301999148586235e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.306980008514135566e-02,0.000000000000000000e+00
8.642149610753233624e-01,8.203660611337550146e-02,0.000000000000000000e+00,2.689801322292911800e-02,2.685041958837208753e-02
8.312590201240308563e-01,1.329148028071763625e-02,0.000000000000000000e+00,2.552132622349138555e-02,1.299281733717601861e-01
9.243195233496855900e-01,0.000000000000000000e+00,9.795540640825155243e-03,3.015928399450341912e-02,3.572565201498577314e-02
9.510540667588522901e-01,0.000000000000000000e+00,4.150050157601192259e-03,3.159221125226795157e-02,1.320367183127856524e-02
9.559020021731470251e-01,1.110495759284274575e-02,2.531358493725368794e-03,3.046168174028489675e-02,0.000000000000000000e+00
8.728365677424709812e-01,7.899685529385774840e-03,0.000000000000000000e+00,2.858880162805250633e-02,9.067494510009078967e-02
8.973807162922845526e-01,4.960060707243311301e-02,0.000000000000000000e+00,2.814837663213346983e-02,2.487030000314877087e-02
9.555011939056412551e-01,0.000000000000000000e+00,1.554540618995844253e-02,2.895339990440029196e-02,0.000000000000000000e+00
9.539631935002250707e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.085062352942615979e-02,1.518618297034877822e-02
8.483770100570175998e-01,1.106491780081645358e-02,9.047558653176118043e-03,2.624441240666870040e-02,1.052661010823211091e-01
9.218792401422636340e-01,4.108999914401540582e-02,9.947981301069075757e-03,2.708277941265191391e-02,0.000000000000000000e+00
9.632189409812655922e-01,1.554749545206975721e-03,4.309239719386646905e-03,3.091706975414077255e-02,0.000000000000000000e+00
9.018668586612155202e-01,0.000000000000000000e+00,4.511550999954518949e-03,2.805397871915010083e-02,6.556761161967972207e-02
9.590491576590627343e-01,0.000000000000000000e+00,1.033391342162810235e-02,3.061692891930907143e-02,0.000000000000000000e+00
9.634238588987613650e-01,0.000000000000000000e+00,5.844879710424315603e-03,3.073126139081418587e-02,0.000000000000000000e+00
8.825808226494957776e-01,0.000000000000000000e+00,1.323524971873353030e-03,2.713531016618439540e-02,8.896034221244658591e-02
9.676735098304631855e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.232649016953685617e-02,0.000000000000000000e+00
9.665949460783870295e-01,0.000000000000000000e+00,2.164005056788750013e-03,3.124104886482420573e-02,0.000000000000000000e+00
8.675145572315900999e-01,6.657708314228408253e-02,0.000000000000000000e+00,2.824917301398987071e-02,3.765918661213599195e-02
8.798338886471974707e-01,0.000000000000000000e+00,1.133290996498896065e-02,2.762257790830831977e-02,8.121062347950522287e-02
9.675329423753528113e-01,0.000000000000000000e+00,1.955696766313558006e-03,3.051136085833377337e-02,0.000000000000000000e+00
8.904294709574929190e-01,0.000000000000000000e+00,6.294828193259501860e-03,2.914301957694941450e-02,7.413268127229805105e-02
8.647800723940932688e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.736677232876445071e-02,1.078531552771421348e-01
9.633837126545298224e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.243095752854354558e-02,4.185329816926505395e-03
8.669132816571553102e-01,6.387279486067455603e-02,3.158180624369817148e-03,2.744995810750932783e-02,3.860578475029101397e-02
8.573923437916877166e-01,0.000000000000000000e+00,4.622239630733386735e-03,2.779436712739859899e-02,1.101910494501802951e-01
7.185249066347946245e-01,0.000000000000000000e+00,1.148150594419542966e-02,2.007523803588971006e-02,2.499183493851201143e-01
9.122456607995450550e-01,0.000000000000000000e+00,1.482644007652893919e-03,2.958388478106013450e-02,5.668781041174206226e-02
8.653488266025451958e-01,0.000000000000000000e+00,5.291439831461719999e-03,2.807196016280789561e-02,1.012877734031853161e-01
9.514238812744171270e-01,0.000000000000000000e+00,1.024174782205515728e-02,2.991403481177026119e-02,8.420336091757530880e-03
8.844754201027523743e-01,5.704304287979850008e-02,0.000000000000000000e+00,2.836925447972053760e-02,3.011228253772842839e-02
9.274717654342278239e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.917428251014968915e-02,4.335395205562244531e-02
9.570204412452542053e-01,6.847386734621162090e-03,0.000000000000000000e+00,3.271714015068966780e-02,3.415031869434932699e-03
8.942772294266404520e-01,3.815449242950783026e-02,0.000000000000000000e+00,2.898624720876470662e-02,3.858203093508697640e-02
9.286434659581404016e-01,0.000000000000000000e+00,6.601240260192177238e-03,3.030869764040821160e-02,3.444659614125913927e-02
7.895871822497212422e-01,4.505335058153549926e-02,0.000000000000000000e+00,2.523376847890433303e-02,1.401256986898388179e-01
7.431241808651639635e-01,0.000000000000000000e+00,4.257402849129063478e-03,2.377781832453809349e-02,2.288405979611689844e-01
8.487355450417870539e-01,0.000000000000000000e+00,3.428607796264623864e-03,2.782659379236643998e-02,1.200092533695817365e-01
8.446957808012210966e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.906539258104576598e-02,1.262388266177330853e-01
9.672469490194507413e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.275305098054916847e-02,0.000000000000000000e+00
9.288062048033067786e-01,0.000000000000000000e+00,1.429024736661199581e-03,2.950216069982821224e-02,4.026260976020372417e-02
8.225294286936336574e-01,2.494208944910042761e-02,6.467809017524787972e-04,2.615104915783420664e-02,1.257306517976792271e-01
9.573334511047564277e-01,0.000000000000000000e+00,6.243233119994393704e-03,3.025491540867646448e-02,6.168400366572666417e-03
9.359209335668640106e-01,0.000000000000000000e+00,3.996726454913719466e-03,2.953156451812163560e-02,3.055077546010085202e-02
9.640287673547642822e-01,0.000000000000000000e+00,5.856182636903785495e-03,3.011505000833188117e-02,0.000000000000000000e+00
8.539633996341061684e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.734384857746342476e-02,1.186927517884305006e-01
8.837636837934074174e-01,0.000000000000000000e+00,1.914984025904198708e-03,2.980201724857487605e-02,8.451931493211338464e-02
7.598773064257413612e-01,2.596694731887062499e-02,7.216002031714593631e-03,2.340163360774781542e-02,1.835381106159255649e-01
9.102273291345542860e-01,2.655418845540750278e-02,0.000000000000000000e+00,2.965027522123851386e-02,3.356820718879965915e-02
7.870510309294367346e-01,1.039556448575943703e-01,0.000000000000000000e+00,2.386626588413641101e-02,8.512705832883253609e-02
9.650326305295792162e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.496736947042086707e-02,0.000000000000000000e+00
9.649723800406492247e-01,0.000000000000000000e+00,4.017776887300423053e-03,3.100984307205036788e-02,0.000000000000000000e+00
9.677591262287844609e-01,0.000000000000000000e+00,1.686010090797314065e-05,3.222401367030761771e-02,0.000000000000000000e+00
8.644622325407423924e-01,7.697524748289411023e-02,1.921971073150705836e-04,2.787007530991453610e-02,3.050024755913394517e-02
9.394472717094154435e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.239030991247302677e-02,2.816241837811145343e-02
9.647531507403054318e-01,0.000000000000000000e+00,4.607967879111812132e-03,3.063888138058270053e-02,0.000000000000000000e+00
8.514114185911559884e-01,0.000000000000000000e+00,7.024041527126838672e-03,2.749912305504776180e-02,1.140654168266693747e-01
9.591874674098391784e-01,0.000000000000000000e+00,3.968605726885134598e-03,3.129252470630912442e-02,5.551402156966631085e-03
9.546992706672448037e-01,1.173279626155569744e-02,4.172644275197203226e-03,2.939528879600218289e-02,0.000000000000000000e+00
9.363003912971152864e-01,0.000000000000000000e+00,5.783633503495907990e-03,2.978631692087049115e-02,2.812965827851840114e-02
8.919643163368845551e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.042468917880862198e-02,7.761099448430683334e-02
8.969226585267083829e-01,7.023721287822774773e-02,4.446877219257286060e-03,2.839325137580647751e-02,0.000000000000000000e+00
8.857824876076508813e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.911658494983853512e-02,8.510092744251063213e-02
8.523987939601199715e-01,6.847956569663174453e-02,0.000000000000000000e+00,2.796841921706319165e-02,5.115322112618509581e-02
9.679539994093798727e-01,0.000000000000000000e+00,1.849461486663617552e-03,3.019653910395634147e-02,0.000000000000000000e+00
7.878856175303420306e-01,0.000000000000000000e+00,1.060483907327871254e-02,2.493427459561938647e-02,1.765752688007599658e-01
9.578869186212974896e-01,0.000000000000000000e+00,1.083673791255615124e-02,3.127634346614639738e-02,0.000000000000000000e+00
9.328923922416354486e-01,0.000000000000000000e+00,5.704816735682249201e-03,3.066218131840553821e-02,3.074060970427664949e-02
9.257657006195187943e-01,0.000000000000000000e+00,7.958741737629768109e-03,2.912710814180831040e-02,3.714844950104323473e-02
8.699770142405474083e-01,0.000000000000000000e+00,1.094849615377639120e-02,2.672634689609637224e-02,9.234814270957981963e-02
8.972162018808110817e-01,7.082624304247046865e-02,2.777637862935356753e-03,2.917991721378317138e-02,0.000000000000000000e+00
8.883489550508203436e-01,0.000000000000000000e+00,1.221266332954859535e-02,2.740370555325460228e-02,7.203467606637642406e-02
8.302928343735530570e-01,0.000000000000000000e+00,7.493536469736892906e-03,2.580971226599136290e-02,1.364039168907187349e-01
9.648496735014717718e-01,0.000000000000000000e+00,4.670654878778188884e-03,3.047967161974994912e-02,0.000000000000000000e+00
9.663543141612670473e-01,0.000000000000000000e+00,1.621620692337139924e-03,3.202406514639587892e-02,0.000000000000000000e+00
9.335875228807436477e-01,0.000000000000000000e+00,6.668615940713470795e-03,2.962571433664267645e-02,3.011814684190030483e-02
9.199317318383665176e-01,2.708597138319105910e-02,0.000000000000000000e+00,3.212688978318122002e-02,2.085540699526124142e-02
9.196185395060351153e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.096996239716134913e-02,4.941149809680366045e-02
8.849025386339236521e-01,0.000000000000000000e+00,3.630318915006752224e-03,2.909130752440078002e-02,8.237583492666887552e-02
9.425347439910003455e-01,0.000000000000000000e+00,9.042675844811999888e-03,2.817767630828167322e-02,2.024490385590585820e-02
9.682781515613427814e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.172184843865734349e-02,0.000000000000000000e+00
8.745330669841617777e-01,0.000000000000000000e+00,1.105751507909612762e-02,2.582456091134522486e-02,8.858485702539681261e-02
9.494622703589801205e-01,0.000000000000000000e+00,7.816771088435522929e-03,3.126395879208306722e-02,1.145699976050142642e-02
7.996083238858771036e-01,0.000000000000000000e+00,1.162678110875300409e-02,2.460838335320626388e-02,1.641565116521636614e-01
8.974035424331462396e-01,0.000000000000000000e+00,6.067326106903302672e-03,2.786499221094892662e-02,6.866413924900166554e-02
7.429708641508689926e-01,1.068345875159259079e-01,0.000000000000000000e+00,2.253583955702447711e-02,1.276587087761807127e-01
8.014572311549538197e-01,5.688244335135129309e-02,4.459043681852461853e-03,2.571845599560278542e-02,1.114828258162395835e-01
8.901158884762485624e-01,0.000000000000000000e+00,7.134540080703102166e-03,2.732493397046800374e-02,7.542463747258031093e-02
9.419812071631358252e-01,0.000000000000000000e+00,3.732295690979198829e-03,3.194069073771520217e-02,2.234580640816982364e-02
8.530508406049823744e-01,0.000000000000000000e+00,2.484318559034614290e-03,2.694571634038926342e-02,1.175191244955937075e-01
8.155091306877257917e-01,0.000000000000000000e+00,4.939773345087877278e-03,2.597176694408251385e-02,1.535793290231039221e-01
9.554206877454469726e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.145438339126262195e-02,1.312492886329045226e-02
8.192762903458357115e-01,0.000000000000000000e+00,5.803201700298083431e-03,2.604275884924702258e-02,1.488777491046192336e-01
9.683403824030181184e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.165961759698183303e-02,0.000000000000000000e+00
8.806176523515500953e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.916625698294428651e-02,9.021609066550563549e-02
9.589923208956152578e-01,0.000000000000000000e+00,1.043137388512583620e-02,3.057630521925883138e-02,0.000000000000000000e+00
9.650483886633669517e-01,0.000000000000000000e+00,3.205685576745294536e-03,3.174592575988784138e-02,0.000000000000000000e+00
7.994915262940562872e-01,1.041635742555165611e-01,0.000000000000000000e+00,2.512792740163811295e-02,7.121697204878907339e-02
7.669783354357344596e-01,1.284900221776975882e-01,0.000000000000000000e+00,2.397923548469542768e-02,8.055240690187255581e-02
9.654460427209673457e-01,0.000000000000000000e+00,3.927878162126852840e-03,3.062607911690580498e-02,0.000000000000000000e+00
8.342866288826800147e-01,4.997645848043425626e-02,6.553068011688375745e-04,2.693215368823308545e-02,8.814945214748376445e-02
9.639006501735255528e-01,0.000000000000000000e+00,5.214206796026977717e-03,3.088514303044747472e-02,0.000000000000000000e+00
8.593296938022457754e-01,0.000000000000000000e+00,3.798753511749344489e-03,2.658534149761131171e-02,1.102862111883935597e-01
9.438927869445601360e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.072487183753770668e-02,2.538234121790204981e-02
9.347974874890175867e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.189813672595762095e-02,3.330437578502471602e-02
7.176359001330371301e-01,4.970108358947473992e-02,2.072153495125068955e-04,2.226562068023570096e-02,2.101901802477397774e-01
9.664559527898768376e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.354404721012312768e-02,0.000000000000000000e+00
8.510276302626645917e-01,1.157077422500273345e-01,0.000000000000000000e+00,2.790187285511783535e-02,5.362754632190410223e-03
9.106535137487615783e-01,2.695977880786890046e-02,5.099877091386546824e-03,2.827272149894416095e-02,2.901410885303894530e-02
9.131028367632855192e-01,5.517113800493673309e-02,1.125349997294764257e-04,2.953209374689122826e-02,2.081396485157133765e-03
8.408989566551036132e-01,2.353238098697275210e-02,0.000000000000000000e+00,2.697142216027527059e-02,1.085972401976484786e-01
7.834528377964306012e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.568841858879752915e-02,1.908587436147719529e-01
8.478446130175829598e-01,8.182148588568310954e-02,0.000000000000000000e+00,2.634158456824652744e-02,4.399231652848719504e-02
8.440733434564614557e-01,0.000000000000000000e+00,4.365076093890249594e-03,2.673466577317122964e-02,1.248269146764770798e-01
8.080856382779737501e-01,0.000000000000000000e+00,5.519248391428096569e-03,2.567306280381428246e-02,1.607220505267837329e-01
8.484444048284359718e-01,0.000000000000000000e+00,4.554683108224124449e-03,2.614003203388398991e-02,1.208608800294558305e-01
9.668449128359964950e-01,0.000000000000000000e+00,1.260002343501860937e-03,3.189508482050160826e-02,0.000000000000000000e+00
8.138801355753834121e-01,6.567255372336912311e-02,4.840149751226119882e-05,2.580043930054534349e-02,9.459846990318979132e-02
9.023776613164622429e-01,0.000000000000000000e+00,2.915789743765576699e-03,2.865267408662057480e-02,6.605387485315158957e-02
8.936211362224273369e-01,0.000000000000000000e+00,7.564426713852889089e-03,2.929149424151170078e-02,6.952294282220819466e-02
8.680945526873945495e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.894141284483188123e-02,1.029640344677734548e-01
8.735357319021240796e-01,3.652446849943369322e-02,1.453205993141933657e-03,2.776789202822093142e-02,6.071870157707943971e-02
9.686802563057503868e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.131974369424962712e-02,0.000000000000000000e+00
9.672926594239920073e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.270734057600793027e-02,0.000000000000000000e+00
8.628787121955865391e-01,0.000000000000000000e+00,5.557521712587397238e-03,2.941934910648320162e-02,1.021444169853429063e-01
7.917492868414575113e-01,3.836273968432852427e-02,0.000000000000000000e+00,2.538526865796569484e-02,1.445027048162483285e-01
8.195321589271004070e-01,0.000000000000000000e+00,6.936428632932400626e-03,2.616999936452151995e-02,1.473614130754456186e-01
9.568463032596676854e-01,0.000000000000000000e+00,1.246662840431522583e-02,3.068706833601717032e-02,0.000000000000000000e+00
9.656156887888216467e-01,0.000000000000000000e+00,4.932517992055891407e-03,2.945179321912251916e-02,0.000000000000000000e+00
7.685423531263047003e-01,0.000000000000000000e+00,6.582665520473010741e-03,2.478886615026811360e-02,2.000861152029542733e-01
9.468935104784307333e-01,1.954569213261491203e-02,0.000000000000000000e+00,3.129822438950714825e-02,2.262572999447242002e-03
9.593853833069597714e-01,0.000000000000000000e+00,9.394119472015145106e-03,3.122049722102498981e-02,0.000000000000000000e+00
8.142597279844407954e-01,4.848200757965565044e-02,0.000000000000000000e+00,2.644277720426813083e-02,1.108154872316354927e-01
