# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
7.941907920945259214e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.166541204256300562e-02,1.741437958629111216e-01
7.917237751905155108e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.175576785297347382e-02,1.765204569565109183e-01
7.962391242258174406e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.161017162118453377e-02,1.721507041529979354e-01
7.990713923241262728e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.187505258964502125e-02,1.690535550862286018e-01
7.866569921380089925e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.145977089536074883e-02,1.818832369666302240e-01
7.992172816857817663e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.191971362122487943e-02,1.688630046929934236e-01
7.981822325768473947e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.180495673124810602e-02,1.700128106919044924e-01
7.954714651480476739e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.165587460146820215e-02,1.728726602504840337e-01
7.949962229944192993e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.176550936639561951e-02,1.732382676391852339e-01
7.949205373203713787e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.169801692322567893e-02,1.733814457564029632e-01
7.977000899829072011e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.199463744261801107e-02,1.703052725744749196e-01
7.947869730691484724e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.152957712674410440e-02,1.736834498041073815e-01
7.941408008304853272e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.173391498919158477e-02,1.741252841803231366e-01
7.920684982875434432e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.155705519064328640e-02,1.763744465218133328e-01
7.964164828821116426e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.162464446755378078e-02,1.719588726503346321e-01
7.949280730984932264e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.175788245760418488e-02,1.733140444439025540e-01
7.917825440928392133e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.142928368413423768e-02,1.767881722230265629e-01
7.921337190309094556e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.152890780691387090e-02,1.763373731621766805e-01
7.968217735282308034e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.190182445407890172e-02,1.712764020176902879e-01
7.929724686401247169e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.153706981043535862e-02,1.754904615494398412e-01
7.938996912090989788e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.161899087026556754e-02,1.744813179206353981e-01
7.900264828346869050e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.145838830716444351e-02,1.785151288581486861e-01
7.979195093421527218e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.180242077624102770e-02,1.702780698816062643e-01
7.912032520486740328e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.152512733827071006e-02,1.772716206130553473e-01
7.948808976268882942e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.175940436653294785e-02,1.733596980065787718e-01
7.935971585054818478e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.159061415023386998e-02,1.748122273442842822e-01
7.905836243175193845e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.163042567603180366e-02,1.777859500064487841e-01
7.936215826860039124e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.169044399722913824e-02,1.746879733167669702e-01
7.966907049166173094e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.176124270980554276e-02,1.715480523735771756e-01
7.958111365650357705e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.172354656927363348e-02,1.724653168656906099e-01
7.959948576525540664e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.162770086622180427e-02,1.723774414812241917e-01
7.944639819380999723e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.167963177855338125e-02,1.738563862833466533e-01
7.976667256648950488e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.169781541809980896e-02,1.706354589170052394e-01
7.916819257501049867e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.159086116982269543e-02,1.767272130800723040e-01
7.949474124787661022e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.176581456679615501e-02,1.732867729544376734e-01
7.959414432218107072e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.183978671852311787e-02,1.722187700596662097e-01
7.940950886275586207e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.158321352030314666e-02,1.743216978521382188e-01
7.928093352479964606e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.178228280731994204e-02,1.754083819446836112e-01
7.956258246742922147e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.154739305226172269e-02,1.728267822734461390e-01
7.913891421856658059e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.158303109486682025e-02,1.770278267194673183e-01
7.952218770307000195e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.168259357434127094e-02,1.730955293949588414e-01
7.989817900198322720e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.182185711040932952e-02,1.691963528697584263e-01
7.966773774163424804e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.177432788907750411e-02,1.715482946945799669e-01
7.918313068711176905e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.154477102483926876e-02,1.766239221040429297e-01
8.013262304847382778e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.197148745563076905e-02,1.667022820596309740e-01
7.992908228110960911e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.167218346309297328e-02,1.690369937258108246e-01
7.982868068218342827e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.177680146364991742e-02,1.699363917145158831e-01
7.892264726500631822e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.145546298986837824e-02,1.793180643600685298e-01
7.927398245226409124e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.159875431839251347e-02,1.756614211589665187e-01
7.969013837206613271e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.183956911344834606e-02,1.712590471658903823e-01
7.856202061902697320e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.133818944001432599e-02,1.830416043697158379e-01
7.940998197852099372e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.160905693282384243e-02,1.742911232819662759e-01
7.970497668146976356e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.170445314932428954e-02,1.712457800359782623e-01
7.955924947666240810e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.172180560111042408e-02,1.726856996322653492e-01
7.948212530235236883e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.171026327331583072e-02,1.734684837031604532e-01
7.992097342769735047e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.174382703224647162e-02,1.690464386907799821e-01
7.934225094407753032e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.165223621379717467e-02,1.749252543454275777e-01
7.916908529033928055e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.169899703846248973e-02,1.766101500581446770e-01
7.945281947540697720e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.175175548461098285e-02,1.737200497613191341e-01
7.933854154642914214e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.172273134320263005e-02,1.748918531925058306e-01
7.954273910160432060e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.157310558007397211e-02,1.729995034038828150e-01
7.891615216721806769e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.152491825847264506e-02,1.793135600693465670e-01
7.958919386986966771e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.178009569159169490e-02,1.723279656097116419e-01
7.915867381682515358e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.155694611691772095e-02,1.768563157148308196e-01
7.939758623627830580e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.168276181635020644e-02,1.743413758208667563e-01
7.929042265598803541e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.175419225578137578e-02,1.753415811843381800e-01
7.899257675560723557e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.163007278949406254e-02,1.784441596544335262e-01
7.937187952089522769e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.176534187605255938e-02,1.745158629149952123e-01
7.966902412257286237e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.164485973544710340e-02,1.716648990388243423e-01
7.886479033979983955e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.150092317792118485e-02,1.798511734240804127e-01
7.917224776339814030e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.156986781557107741e-02,1.767076545504475404e-01
7.946015082382166250e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.168571250324050959e-02,1.737127792585429209e-01
7.972429570580380487e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.177972051203636905e-02,1.709773224299255268e-01
7.913638974023083916e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.159154115897423731e-02,1.770445614387173017e-01
7.917897806328368926e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.158183561048198001e-02,1.766283837566811898e-01
7.982967554063155058e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.199527983478354931e-02,1.697079647589009310e-01
7.890592455090541524e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.154839454123756215e-02,1.793923599497083965e-01
7.984495435270623220e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.170488468667493481e-02,1.698455717862626946e-01
7.917075007867296899e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.161730739766790976e-02,1.766751918156025392e-01
7.912936769717603402e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.170468159615255632e-02,1.770016414320871312e-01
7.928027110922021281e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.181740663337503244e-02,1.753798822744227215e-01
7.965064393253726838e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.190043210585536554e-02,1.715931285687719576e-01
7.973476904609344551e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.178803793368393388e-02,1.708642716053815902e-01
7.912453936553011102e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.156726603790713237e-02,1.771873403067918407e-01
7.962823264306152504e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.171361342530125416e-02,1.720040601440835926e-01
7.937620874990540809e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.164454971945639822e-02,1.745933627814896250e-01
7.978024236364206212e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.169976797752404457e-02,1.704978083860552995e-01
7.877795834965609645e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.144424025129406719e-02,1.807761762521450100e-01
7.930047712719828779e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.169052315364332545e-02,1.753047055743738591e-01
7.928366603566492365e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.159506028361396685e-02,1.755682793597367342e-01
7.943800210247097260e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.160929288439105755e-02,1.740106860908991748e-01
7.921018465188798263e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.158384997711278369e-02,1.763143035040073692e-01
7.937475526437387519e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.158003911823135251e-02,1.746724082380299026e-01
7.944935891748992063e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.171332277826295620e-02,1.737930880468379624e-01
7.961198955136955524e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.163516003317039943e-02,1.722449444531341800e-01
7.974838499322346452e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.177676720382278247e-02,1.707393828639426625e-01
7.935572475790360070e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.182951112181074682e-02,1.746132412991531213e-01
7.967353867921240784e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.190640276261436092e-02,1.713582104452615884e-01
7.931263688265747236e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.166236607003065223e-02,1.752112651033945201e-01
7.915859478621357637e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.146513230985077680e-02,1.769489198280134179e-01
7.923695733203046654e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.166154501486171530e-02,1.759688816648336818e-01
7.955490205624093925e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.165500640448926789e-02,1.727959730331014299e-01
7.948711715032855674e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.158240772536552443e-02,1.735464207713488527e-01
7.930583941783871937e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.175138194117643059e-02,1.751902238804363687e-01
7.919348916722664944e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.160180967770933463e-02,1.764632986500241085e-01
7.903805117548460268e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.144409905188769866e-02,1.781753891932663370e-01
7.948845180282072542e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.175816683104940724e-02,1.733573151407434010e-01
7.957289203414458223e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.180852300995867105e-02,1.724625566485954720e-01
7.917181203166907544e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.148418575863544400e-02,1.767976939246738988e-01
7.899695057624975814e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.160017032914227281e-02,1.784303239083600279e-01
7.972752884999347867e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.178044715129724890e-02,1.709442643487681102e-01
7.871452436200967462e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.139063154760378394e-02,1.814641248322993727e-01
7.952198906145468982e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.166094124926004116e-02,1.731191681361931300e-01
7.942972526364975305e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.179079807199603619e-02,1.739119492915065235e-01
7.949872102230265414e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.166586856996175814e-02,1.733469212070116450e-01
7.977312497240455214e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.184102497426614942e-02,1.704277253016883431e-01
7.977540187160266916e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.184322142536553241e-02,1.704027598586077552e-01
7.972557574553568172e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.165526924941650805e-02,1.710889732952266540e-01
7.929213628276358117e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.143613916354149468e-02,1.756424980088227006e-01
7.923568031405223699e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.171081911695373262e-02,1.759323777425238211e-01
7.970024547290996964e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.191300022700191419e-02,1.710845450438984450e-01
7.956087596188132771e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.166152422327674770e-02,1.727297161579098295e-01
7.940277475995132228e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.168915748342702315e-02,1.742830949170597332e-01
7.924875422744681597e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.176043529371821300e-02,1.757520224318135371e-01
7.933787725288158343e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.161190079735752556e-02,1.750093266738267928e-01
7.951353883453117222e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.163731204030516275e-02,1.732272996143831290e-01
7.878914911733121418e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.153616540984258143e-02,1.805723434168454156e-01
7.975589823065702966e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.171524230048520382e-02,1.707257753929444788e-01
7.937042707987093104e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.155725488707926407e-02,1.747384743142114949e-01
7.900188982827122119e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.150249005809388492e-02,1.784786116591939309e-01
7.853732792856689127e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.127944630864286368e-02,1.833472744056881543e-01
7.923561884072823913e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.159549215776875919e-02,1.760483194349488634e-01
7.943866313400335111e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.175122175484074161e-02,1.738621469051257196e-01
7.913706894274141757e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.158197261584164833e-02,1.770473379567442940e-01
7.948834310193407804e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.183964592122900256e-02,1.732769230594302379e-01
7.958100426611464107e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.160208667762128693e-02,1.725878706612324343e-01
7.938633576187315022e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.170327066040495856e-02,1.744333717208635393e-01
7.902247451230701714e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.148228032355600975e-02,1.782929745533738397e-01
7.916703909849138743e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.154392956615219290e-02,1.767856794489338357e-01
7.934876421940353364e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.175448265698083833e-02,1.747578751489839155e-01
7.908351167393044001e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.155772172602891446e-02,1.776071615346666022e-01
7.894835494295804335e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.142645817560784510e-02,1.790899923948115757e-01
7.950114831471415400e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.172571546304969736e-02,1.732628013898088182e-01
7.973569582814532541e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.153927286844285943e-02,1.711037688501040321e-01
7.962029798942870107e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.190526300421061418e-02,1.718917571015023960e-01
7.984717333322481903e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.184751304337611610e-02,1.696807536243755965e-01
7.912576309369132588e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.153731968889380427e-02,1.772050493741928467e-01
7.870959915659638817e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.135689834231271400e-02,1.815471100917234459e-01
7.933322763092858221e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.153142874112310756e-02,1.751362949495909871e-01
7.973093109701103742e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.175449082448492111e-02,1.709361982054047047e-01
7.929765157830316324e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.175419488553038461e-02,1.752692893314378997e-01
7.915671974391785826e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.158822303417344046e-02,1.768445795266479215e-01
7.905822550319639985e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.149880773111191773e-02,1.779189372369240352e-01
7.929385835081700362e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.154113304507891180e-02,1.755202834467509687e-01
7.918675645500911076e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.167045322075924541e-02,1.764619822291496609e-01
7.991887785019945456e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.186601601666189110e-02,1.689452054813435633e-01
7.993338116652742853e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.195897110545190684e-02,1.687072172292737871e-01
7.917758002906654102e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.164277383480156719e-02,1.765814258745330712e-01
7.982252389523175617e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.178928265497578398e-02,1.699854783927065294e-01
7.909479599347422063e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.169972656723547139e-02,1.773523134980223293e-01
7.933567623273100056e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.161131477584297467e-02,1.750319228968469365e-01
7.966633938257982051e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.192202094107319393e-02,1.714145852331286912e-01
7.992811204547112247e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.202015365123132146e-02,1.686987258940575163e-01
7.829411063430483653e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.118974737029076363e-02,1.858691462866609023e-01
7.925682028994947004e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.152836850453275691e-02,1.759034285959726329e-01
7.911757957865580559e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.138858821706948937e-02,1.774356159963724200e-01
7.969520832396808085e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.179868747007971730e-02,1.712492292902394186e-01
7.966200570984733886e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.184824114111840798e-02,1.715317017604082728e-01
7.970853618834937704e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.172783591572386763e-02,1.711868022007823342e-01
7.886773262811451746e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.143823864893915965e-02,1.798844350699158323e-01
7.952310477123023524e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.174254910109919336e-02,1.730264031865984542e-01
7.929514034552282986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.170967578350680077e-02,1.753389207612648937e-01
7.946132054070210726e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.182926172218704386e-02,1.735575328707918141e-01
7.983747684976956194e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.186814377052556158e-02,1.697570877317787219e-01
7.995079493418623118e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.171533391035852995e-02,1.687767167477791097e-01
7.932591227259855327e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.173290194673384496e-02,1.750079753272805183e-01
7.966755757126610105e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.186516098565496391e-02,1.714592633016840395e-01
7.952125266434024731e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.162094023602220888e-02,1.731665331205752834e-01
7.938386601682114740e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.160025929598995337e-02,1.745610805357986073e-01
7.881033844068809913e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.152434321400435918e-02,1.803722723791146287e-01
7.983050231537279773e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.200434663493061799e-02,1.696906302113414533e-01
7.966781041106105743e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.171271213172546788e-02,1.716091837576640411e-01
7.896973849721088401e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.156848738264063370e-02,1.787341276452506789e-01
7.888229022274648727e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.147454723162525225e-02,1.797025505409099722e-01
7.933286685227350921e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.153362997550898661e-02,1.751377015017558936e-01
7.916596005071385722e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.152128208867636949e-02,1.768191174041850999e-01
8.045075375544621377e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.213043081695880765e-02,1.633620316285790408e-01
7.898483426295969112e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.129630148152733743e-02,1.788553558888757444e-01
7.939138580086891883e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.160127409742344295e-02,1.744848678938872300e-01
7.968776060887843293e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.172282316458739648e-02,1.713995707466283158e-01
7.976966260384320551e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.185797568234202681e-02,1.704453982792258349e-01
7.934587977272713477e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.162029409323702939e-02,1.749209081794915743e-01
7.934711933488484137e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.157493964019174315e-02,1.749538670109597460e-01
7.936780698900632869e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.170185270467757582e-02,1.746200774052591720e-01
7.912248322106467668e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.156814496300890810e-02,1.772070228263443459e-01
7.951243224719127811e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.189494283913789363e-02,1.729807346889493114e-01
7.958666442326722823e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.186604452190855419e-02,1.722673112454192468e-01
7.925995564689000128e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.154777842471167409e-02,1.758526651063884172e-01
7.899544284210139322e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.158486731352914967e-02,1.784607042654568210e-01
7.927817197632800461e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.171977642270147613e-02,1.754985038140185194e-01
7.908324126349164374e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.152988337651117107e-02,1.776377039885722875e-01
7.951741891991909172e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.164834866856478662e-02,1.731774621322441365e-01
7.908931108694620127e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.149000603394048331e-02,1.776168830965975109e-01
7.902056660799194887e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.155455251638972919e-02,1.782397814036907058e-01
7.912826741260916563e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.155217394972131134e-02,1.771651519241869976e-01
7.954761475830405271e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.168866438366025468e-02,1.728351880332993085e-01
7.910865108829434611e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.157817393603001149e-02,1.773353151810265760e-01
7.983931393579987157e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.177392221223513530e-02,1.698329384297662670e-01
7.976351448811813682e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.183414989720163846e-02,1.705307052216171737e-01
8.013683828725307601e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.195374725061914806e-02,1.666778698768500988e-01
7.938430445412577585e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.164755267565328573e-02,1.745094027830888239e-01
7.936177781086377614e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.152001388573033580e-02,1.748622080056319861e-01
7.898628213130055586e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.154539512380240968e-02,1.785917835631919415e-01
7.938912077293107661e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.163321268169386885e-02,1.744755795889955108e-01
7.885296795336770304e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.142351263732930805e-02,1.800468078289935714e-01
7.973395638826675791e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.177617260817845735e-02,1.708842635091540607e-01
7.905820734057502630e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.138342938442408719e-02,1.780344972098256429e-01
7.933802863072172418e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.157908539442236262e-02,1.750406282983603123e-01
7.942832621869442278e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.170569767854115178e-02,1.740110401345145719e-01
8.004067731308222022e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.187126085709288126e-02,1.677219660120849443e-01
7.927491225227000227e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.165418680980735394e-02,1.755966906674925332e-01
7.923247823658805533e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.169053327533993131e-02,1.759846843587794807e-01
7.939168393549383973e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.151310753826046945e-02,1.745700531068011541e-01
8.003682950563534293e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.172446428041653110e-02,1.679072406632300951e-01
7.901341595327128209e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.165160492620392590e-02,1.782142355410832879e-01
7.960011858183326794e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.177298457091562445e-02,1.722258296107518072e-01
7.915350457840164555e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.159406155593601218e-02,1.768708926600474907e-01
8.022666293113391855e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.201048536544005840e-02,1.657228853232207699e-01
7.982292805150041914e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.176436792324454500e-02,1.700063515617512844e-01
7.999482134593033367e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.189646818605496037e-02,1.681553183546418417e-01
7.916705534988330850e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.150995616806633037e-02,1.768194903331005152e-01
7.895193176371096966e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.134887615905324054e-02,1.791318062038369519e-01
