# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
9.540822164934369409e-01,0.000000000000000000e+00,1.645007960237596101e-02,2.946770390418717092e-02,0.000000000000000000e+00
9.594302011008127851e-01,0.000000000000000000e+00,1.234658443689790400e-02,2.822321446228921379e-02,0.000000000000000000e+00
9.564228083936060498e-01,0.000000000000000000e+00,1.266306062883222963e-02,3.091413097756193218e-02,0.000000000000000000e+00
9.237514650541525096e-01,3.965444716841420858e-02,8.141757633661705906e-03,2.845233014377154812e-02,0.000000000000000000e+00
9.551499463028105819e-01,0.000000000000000000e+00,1.693968075150299735e-02,2.791037294568636182e-02,0.000000000000000000e+00
7.906713142084420554e-01,1.866184221129803811e-01,0.000000000000000000e+00,2.271026367857738662e-02,0.000000000000000000e+00
8.942501219026905979e-01,6.652822998423826850e-02,1.372243690109413612e-02,2.549921121197706864e-02,0.000000000000000000e+00
9.522443731546755830e-01,0.000000000000000000e+00,1.830819387851157984e-02,2.944743296681285455e-02,0.000000000000000000e+00
9.204068798767269799e-01,4.119654595088829974e-02,9.862745208998487806e-03,2.853382896338626379e-02,0.000000000000000000e+00
9.502570467231479245e-01,0.000000000000000000e+00,2.150419141048364596e-02,2.823876186636852664e-02,0.000000000000000000e+00
9.587430855993881451e-01,0.000000000000000000e+00,1.135847035181104629e-02,2.989844404880083115e-02,0.000000000000000000e+00
9.481282698064944503e-01,7.885566986022690683e-03,1.507682402329079546e-02,2.890933918419205662e-02,0.000000000000000000e+00
9.547089191959778898e-01,0.000000000000000000e+00,1.471021372306061115e-02,3.058086708096140541e-02,0.000000000000000000e+00
9.582823539672484792e-01,0.000000000000000000e+00,1.338059927259523975e-02,2.833704676015627241e-02,0.000000000000000000e+00
9.507531001816267313e-01,1.242430464354648681e-05,1.421026645830368411e-02,2.816024253804239735e-02,6.863966517383648935e-03
9.596104827814296856e-01,0.000000000000000000e+00,1.089039882764440692e-02,2.949911839092579993e-02,0.000000000000000000e+00
9.580201362846518798e-01,0.000000000000000000e+00,1.163310790815454826e-02,3.034675580719361707e-02,0.000000000000000000e+00
9.550293183936738872e-01,0.000000000000000000e+00,1.642897921749030682e-02,2.854170238883568106e-02,0.000000000000000000e+00
9.530628971500801905e-01,0.000000000000000000e+00,1.783982176271197220e-02,2.909728108720778875e-02,0.000000000000000000e+00
9.547495199306331726e-01,0.000000000000000000e+00,1.656077696279072489e-02,2.868970310657620315e-02,0.000000000000000000e+00
9.637710741182566876e-01,0.000000000000000000e+00,4.243855955507755753e-03,3.198506992623569717e-02,0.000000000000000000e+00
9.529154825017905894e-01,0.000000000000000000e+00,1.836026844784390682e-02,2.872424905036558701e-02,0.000000000000000000e+00
9.542249668606544999e-01,0.000000000000000000e+00,1.369789387337334158e-02,3.207713926597222098e-02,0.000000000000000000e+00
9.598668415099451678e-01,0.000000000000000000e+00,1.054872416954473653e-02,2.958443432051003491e-02,0.000000000000000000e+00
9.509232610019314746e-01,0.000000000000000000e+00,2.068481085789659890e-02,2.839192814017196462e-02,0.000000000000000000e+00
9.322003986243959650e-01,0.000000000000000000e+00,1.393878489306248254e-02,2.788751784837390987e-02,2.597329863416743267e-02
9.593185984216118234e-01,0.000000000000000000e+00,1.165203480812659030e-02,2.902936677026157070e-02,0.000000000000000000e+00
9.550090576100307427e-01,2.164148050948022130e-03,1.469174867657816082e-02,2.813504566244320534e-02,0.000000000000000000e+00
9.118773822032243404e-01,4.426900366097877293e-02,1.800845719892225569e-02,2.584515693687461715e-02,0.000000000000000000e+00
9.033773135372973329e-01,6.248773508916080632e-02,6.104064401661531483e-03,2.803088697188051148e-02,0.000000000000000000e+00
9.570765776888184861e-01,0.000000000000000000e+00,1.125296806315548813e-02,3.167045424802599624e-02,0.000000000000000000e+00
9.244112306022513881e-01,3.420392230121475918e-02,1.341853091080329359e-02,2.796631618573039782e-02,0.000000000000000000e+00
9.600316897690770457e-01,0.000000000000000000e+00,9.105992732724409178e-03,3.086231749819854514e-02,0.000000000000000000e+00
9.573160763852787136e-01,0.000000000000000000e+00,1.440693250645452145e-02,2.827699110826673717e-02,0.000000000000000000e+00
8.939767087748146102e-01,7.080611028939559626e-02,1.007505490083996334e-02,2.514212603494991871e-02,0.000000000000000000e+00
9.598827790154030870e-01,0.000000000000000000e+00,1.200445049698037683e-02,2.811277048761653269e-02,0.000000000000000000e+00
9.531182033862983793e-01,0.000000000000000000e+00,1.764567793937243945e-02,2.923611867432905631e-02,0.000000000000000000e+00
8.986369808387527636e-01,6.438344625535744048e-02,1.083921194348351144e-02,2.614036096240622900e-02,0.000000000000000000e+00
9.517538022670266606e-01,0.000000000000000000e+00,2.061319890152875367e-02,2.763299883144445385e-02,0.000000000000000000e+00
9.546557632630749968e-01,0.000000000000000000e+00,1.570527974405127800e-02,2.963895699287368707e-02,0.000000000000000000e+00
9.528593905702175126e-01,0.000000000000000000e+00,1.854743292309761135e-02,2.859317650668472682e-02,0.000000000000000000e+00
9.515474366354016444e-01,0.000000000000000000e+00,2.094454684055757632e-02,2.750801652404078618e-02,0.000000000000000000e+00
9.043402382382129678e-01,0.000000000000000000e+00,1.067096786935955131e-02,2.961650997570820093e-02,5.537228391671917410e-02
9.594562935019294025e-01,0.000000000000000000e+00,1.128370682203699849e-02,2.925999967603360244e-02,0.000000000000000000e+00
9.549252139753442448e-01,0.000000000000000000e+00,1.489487455153245404e-02,3.017991147312311037e-02,0.000000000000000000e+00
9.527832150817887591e-01,0.000000000000000000e+00,1.704073604149841312e-02,3.017604887671295963e-02,0.000000000000000000e+00
9.645832409746293301e-01,0.000000000000000000e+00,5.952176590645725900e-03,2.946458243472496394e-02,0.000000000000000000e+00
9.562687548816469763e-01,0.000000000000000000e+00,1.427366638887871478e-02,2.945757872947438877e-02,0.000000000000000000e+00
9.037246006296116851e-01,5.710904351921879119e-02,1.333527375625638382e-02,2.583108209491304791e-02,0.000000000000000000e+00
9.555149567465894833e-01,0.000000000000000000e+00,1.535065068854671484e-02,2.913439256486380358e-02,0.000000000000000000e+00
9.535220791571777932e-01,0.000000000000000000e+00,1.869892904486617630e-02,2.777899179795615195e-02,0.000000000000000000e+00
9.545540139194902407e-01,0.000000000000000000e+00,1.639531920855317321e-02,2.905066687195659650e-02,0.000000000000000000e+00
9.599559838980175064e-01,0.000000000000000000e+00,1.143751856516765641e-02,2.860649753681480251e-02,0.000000000000000000e+00
9.600647201075740433e-01,0.000000000000000000e+00,1.086928493310757894e-02,2.906599495931845578e-02,0.000000000000000000e+00
9.230575368862171670e-01,0.000000000000000000e+00,1.582760112909457201e-02,2.766987626846168988e-02,3.344498571622665783e-02
9.548595594133960640e-01,0.000000000000000000e+00,1.536889463344352086e-02,2.977154595316048452e-02,0.000000000000000000e+00
9.549995600735854406e-01,0.000000000000000000e+00,1.523811137416225016e-02,2.976232855225244625e-02,0.000000000000000000e+00
9.529354481124786558e-01,0.000000000000000000e+00,1.735966001138108603e-02,2.970489187614033799e-02,0.000000000000000000e+00
9.539271607536270459e-01,0.000000000000000000e+00,1.769124340162509662e-02,2.838159584474786792e-02,0.000000000000000000e+00
9.585683764259317341e-01,0.000000000000000000e+00,1.081648643202371037e-02,3.061513714204448788e-02,0.000000000000000000e+00
9.042432509827050824e-01,6.007657939800070679e-02,7.508801702425338225e-03,2.817136791686903827e-02,0.000000000000000000e+00
8.905625558350929172e-01,6.800359668797176238e-02,1.621567656536380964e-02,2.521817091157167387e-02,0.000000000000000000e+00
9.580517516397668576e-01,0.000000000000000000e+00,1.347244353425291509e-02,2.847580482598024987e-02,0.000000000000000000e+00
9.576927290677375026e-01,0.000000000000000000e+00,1.123884650612356172e-02,3.106842442613882635e-02,0.000000000000000000e+00
9.526858714333360512e-01,0.000000000000000000e+00,1.762478034525934850e-02,2.968934822140459340e-02,0.000000000000000000e+00
9.593545026881200588e-01,0.000000000000000000e+00,1.085196040620390462e-02,2.979353690567622739e-02,0.000000000000000000e+00
9.601065816076764792e-01,0.000000000000000000e+00,1.124400154600100135e-02,2.864941684632267213e-02,0.000000000000000000e+00
9.557604416368001843e-01,0.000000000000000000e+00,1.295406460118370823e-02,3.128549376201617688e-02,0.000000000000000000e+00
9.576468556952980604e-01,0.000000000000000000e+00,1.375223616236851201e-02,2.860090814233352471e-02,0.000000000000000000e+00
9.548769356515072193e-01,0.000000000000000000e+00,1.706876044571582068e-02,2.805430390277700164e-02,0.000000000000000000e+00
9.553462698142664022e-01,0.000000000000000000e+00,1.479786209126810956e-02,2.985586809446559228e-02,0.000000000000000000e+00
9.563887832580291182e-01,0.000000000000000000e+00,1.391741786262582978e-02,2.969379887934507287e-02,0.000000000000000000e+00
9.520760139633794861e-01,1.080794109467795618e-02,7.877155361815156229e-03,2.923888958012750214e-02,0.000000000000000000e+00
9.606239927525871414e-01,0.000000000000000000e+00,9.072963474713721319e-03,3.030304377269923619e-02,0.000000000000000000e+00
9.064944543085706741e-01,0.000000000000000000e+00,2.117763466941902789e-02,2.604625086265286577e-02,4.628166015935739064e-02
9.461403648646526943e-01,0.000000000000000000e+00,2.039262854619701415e-02,2.899880260973840621e-02,4.468203979411835072e-03
9.569197584061323036e-01,0.000000000000000000e+00,1.542390663542864658e-02,2.765633495843900988e-02,0.000000000000000000e+00
9.555867944602080000e-01,0.000000000000000000e+00,1.467671128845367268e-02,2.921102344973956072e-02,5.254708015988230133e-04
9.589407916754063566e-01,0.000000000000000000e+00,1.185564097834661094e-02,2.920356734624713832e-02,0.000000000000000000e+00
9.595886903656623002e-01,0.000000000000000000e+00,8.997340644436059576e-03,3.141396898990160558e-02,0.000000000000000000e+00
9.571631364691677302e-01,0.000000000000000000e+00,1.531688943565820762e-02,2.751997409517401710e-02,0.000000000000000000e+00
9.556820550845309681e-01,0.000000000000000000e+00,1.574574166532795999e-02,2.857220325014111009e-02,0.000000000000000000e+00
9.400928098325803672e-01,0.000000000000000000e+00,1.839264742028100599e-02,2.792737832748815041e-02,1.358716441965063942e-02
9.532220502720751831e-01,0.000000000000000000e+00,1.818893692522154451e-02,2.858901280270324460e-02,0.000000000000000000e+00
9.558659382922765069e-01,0.000000000000000000e+00,1.419869624768817576e-02,2.993536546003518553e-02,0.000000000000000000e+00
9.598180621762595344e-01,0.000000000000000000e+00,9.646320718023883301e-03,3.053561710571659621e-02,0.000000000000000000e+00
9.593381536896357087e-01,0.000000000000000000e+00,1.138350843500100101e-02,2.927833787536327295e-02,0.000000000000000000e+00
9.125317182217290712e-01,4.935492208933311281e-02,1.012260333187929399e-02,2.799075635705852369e-02,0.000000000000000000e+00
8.622179296377151525e-01,1.011540976479432113e-01,1.075861292343689886e-02,2.586935979090498189e-02,0.000000000000000000e+00
9.521715530271943617e-01,0.000000000000000000e+00,1.825440491879697438e-02,2.957404205400881309e-02,0.000000000000000000e+00
9.584613412246338893e-01,0.000000000000000000e+00,1.255704770620712056e-02,2.898161106915904742e-02,0.000000000000000000e+00
9.520325708728736291e-01,0.000000000000000000e+00,1.906261164083624185e-02,2.890481748629014982e-02,0.000000000000000000e+00
9.592252384097171847e-01,0.000000000000000000e+00,1.145730344789107173e-02,2.931745814239176268e-02,0.000000000000000000e+00
9.557593856479863481e-01,0.000000000000000000e+00,1.555083510541944991e-02,2.868977924659404932e-02,0.000000000000000000e+00
9.153061983155660331e-01,4.902466144160923245e-02,6.941404970957658870e-03,2.872773527186697762e-02,0.000000000000000000e+00
9.395337522196287594e-01,1.698042203597395147e-02,1.544756245754306048e-02,2.803826328685426333e-02,0.000000000000000000e+00
9.520510342311597762e-01,0.000000000000000000e+00,1.983463060225464439e-02,2.811433516658554468e-02,0.000000000000000000e+00
9.557230251852906200e-01,0.000000000000000000e+00,1.434656357091551246e-02,2.993041124379374265e-02,0.000000000000000000e+00
9.543353676058543567e-01,0.000000000000000000e+00,1.532001811129142695e-02,3.034461428285424936e-02,0.000000000000000000e+00
9.008717723243760966e-01,0.000000000000000000e+00,1.379522781077578003e-02,2.801128120049655931e-02,5.732171866435175484e-02
9.566546782845539720e-01,0.000000000000000000e+00,1.353375884154674365e-02,2.981156287389930687e-02,0.000000000000000000e+00
9.566901783474991428e-01,0.000000000000000000e+00,1.317523947528772242e-02,3.013458217721304289e-02,0.000000000000000000e+00
9.315047404915849372e-01,3.130164923139167055e-02,9.618428787780004471e-03,2.757518148924325424e-02,0.000000000000000000e+00
9.614980375730964868e-01,0.000000000000000000e+00,8.302475158125313323e-03,3.019948726877808715e-02,0.000000000000000000e+00
9.391531156281169856e-01,2.003352420026930161e-02,1.220941628278712603e-02,2.860394388882663702e-02,0.000000000000000000e+00
9.607517183849575426e-01,0.000000000000000000e+00,7.910809803111859551e-03,3.133747181193064640e-02,0.000000000000000000e+00
9.561156817505727101e-01,0.000000000000000000e+00,1.448799988674184802e-02,2.939631836268538981e-02,0.000000000000000000e+00
9.576497543346862429e-01,0.000000000000000000e+00,1.370763224205729693e-02,2.864261342325664234e-02,0.000000000000000000e+00
9.630231020345484394e-01,0.000000000000000000e+00,6.985574663343179468e-03,2.999132330210842884e-02,0.000000000000000000e+00
9.578260046101878533e-01,0.000000000000000000e+00,1.216476113385827479e-02,3.000923425595394128e-02,0.000000000000000000e+00
9.492549969876578064e-01,1.164128654428884732e-02,9.926945408756691208e-03,2.917677105929661688e-02,0.000000000000000000e+00
9.572945270084973757e-01,0.000000000000000000e+00,1.400238809409832912e-02,2.870308489740432470e-02,0.000000000000000000e+00
9.542080003105459785e-01,0.000000000000000000e+00,1.721723508472431524e-02,2.857476460472958488e-02,0.000000000000000000e+00
9.571543369695045822e-01,0.000000000000000000e+00,1.269772566230229459e-02,3.014793736819313882e-02,0.000000000000000000e+00
9.532769955576259058e-01,0.000000000000000000e+00,1.727874461278521706e-02,2.944425982958878002e-02,0.000000000000000000e+00
9.491665431142883858e-01,0.000000000000000000e+00,2.256988238304643082e-02,2.826357450266533261e-02,0.000000000000000000e+00
8.869642590992183884e-01,7.619032107894382899e-02,8.304987386449098202e-03,2.854043243538872607e-02,0.000000000000000000e+00
9.565126363274739640e-01,0.000000000000000000e+00,1.545786121435491905e-02,2.802950245817116201e-02,0.000000000000000000e+00
9.559599255260373685e-01,0.000000000000000000e+00,1.469446989065765173e-02,2.934560458330492949e-02,0.000000000000000000e+00
9.591120082096693533e-01,0.000000000000000000e+00,1.136099381178314743e-02,2.952699797854741598e-02,0.000000000000000000e+00
9.578971119596206840e-01,0.000000000000000000e+00,1.348769430904171729e-02,2.861519373133775482e-02,0.000000000000000000e+00
9.569188667260121184e-01,0.000000000000000000e+00,1.450183708738064618e-02,2.857929618660727880e-02,0.000000000000000000e+00
9.550317006380867335e-01,0.000000000000000000e+00,1.550217464481800506e-02,2.946612471709546613e-02,0.000000000000000000e+00
9.513538671863807084e-01,0.000000000000000000e+00,2.126900196898423578e-02,2.737713084463513913e-02,0.000000000000000000e+00
9.469152530343458718e-01,0.000000000000000000e+00,1.393625696408974483e-02,2.988519859029710804e-02,9.263291411267108796e-03
9.118983413938644977e-01,5.333098224646989904e-02,6.109681610541488513e-03,2.866099474912427864e-02,0.000000000000000000e+00
9.240698726263091300e-01,3.583821281992920910e-02,1.106914898088708597e-02,2.902276557287464254e-02,0.000000000000000000e+00
9.496969021535424105e-01,0.000000000000000000e+00,2.132026202548540500e-02,2.898283582097218453e-02,0.000000000000000000e+00
9.512447397292708162e-01,0.000000000000000000e+00,2.055032225796447204e-02,2.820493801276462500e-02,0.000000000000000000e+00
9.549121879286963654e-01,0.000000000000000000e+00,1.513854421941080754e-02,2.994926785189290161e-02,0.000000000000000000e+00
9.581139581749232859e-01,0.000000000000000000e+00,1.184857719341705050e-02,3.003746463165950231e-02,0.000000000000000000e+00
9.490097742675573933e-01,0.000000000000000000e+00,1.644884554806063867e-02,2.855073512724385851e-02,5.990645057138049671e-03
9.550975683912626968e-01,0.000000000000000000e+00,1.783083434468072867e-02,2.707159726405659189e-02,0.000000000000000000e+00
9.515864358772622156e-01,0.000000000000000000e+00,2.072137367469967587e-02,2.769219044803796631e-02,0.000000000000000000e+00
9.611659234484646319e-01,0.000000000000000000e+00,8.301526046489735716e-03,3.053255050504553869e-02,0.000000000000000000e+00
9.547298054574405723e-01,0.000000000000000000e+00,1.555246295488387116e-02,2.971773158767556169e-02,0.000000000000000000e+00
8.622751445419784000e-01,1.106706022037225595e-01,1.393773992912316338e-04,2.691487585500761462e-02,0.000000000000000000e+00
8.906667600570113974e-01,7.112603747835577472e-02,1.108990460030880205e-02,2.711729786432394082e-02,0.000000000000000000e+00
9.284004476264515748e-01,3.349294291924989619e-02,7.027097367537471322e-03,3.107951208676110882e-02,0.000000000000000000e+00
9.522784951999168079e-01,0.000000000000000000e+00,1.882319362843892438e-02,2.889831117164411850e-02,0.000000000000000000e+00
9.494082829747172436e-01,6.542042101284042434e-03,1.473853711754929095e-02,2.931113780644941519e-02,0.000000000000000000e+00
8.742255858183446415e-01,8.809093918042996962e-02,1.071607352302597800e-02,2.696740147819953054e-02,0.000000000000000000e+00
9.485091049335883095e-01,0.000000000000000000e+00,2.343811393851445365e-02,2.805278112789737904e-02,0.000000000000000000e+00
7.992501420503276277e-01,1.576807185170423509e-01,0.000000000000000000e+00,2.606046814848689275e-02,1.700867128414308704e-02
9.555875132768308911e-01,0.000000000000000000e+00,1.517604932187369832e-02,2.923643740129534124e-02,0.000000000000000000e+00
9.555527065686175714e-01,0.000000000000000000e+00,1.414198325521289976e-02,3.030531017616940742e-02,0.000000000000000000e+00
8.959195521471680079e-01,6.869984100207753019e-02,7.096190859023478702e-03,2.828441599173094415e-02,0.000000000000000000e+00
9.604698018733519582e-01,0.000000000000000000e+00,1.038617941185828418e-02,2.914401871478982872e-02,0.000000000000000000e+00
9.590700320947960211e-01,0.000000000000000000e+00,1.167785393255083015e-02,2.925211397265299260e-02,0.000000000000000000e+00
9.586434336142543033e-01,0.000000000000000000e+00,1.027823385336087275e-02,3.107833253238499391e-02,0.000000000000000000e+00
9.597525034727983906e-01,0.000000000000000000e+00,1.061698764285598680e-02,2.963050888434549945e-02,0.000000000000000000e+00
9.519793494174002557e-01,0.000000000000000000e+00,1.768177418902469253e-02,3.033887639357495808e-02,0.000000000000000000e+00
8.538803520852524809e-01,1.084928798696327135e-01,1.320445644569426778e-02,2.442231159942060553e-02,0.000000000000000000e+00
9.572335423382195563e-01,0.000000000000000000e+00,1.232513482372183874e-02,3.044132283805850783e-02,0.000000000000000000e+00
9.397296869958903232e-01,1.798274513055131765e-02,1.394353267413319004e-02,2.834403519942520558e-02,0.000000000000000000e+00
9.402233333576548446e-01,1.409303075238471127e-02,1.780166500787862260e-02,2.788197088208174690e-02,0.000000000000000000e+00
9.556507806574271457e-01,0.000000000000000000e+00,1.492965120752699423e-02,2.941956813504598839e-02,0.000000000000000000e+00
9.568152640220021210e-01,0.000000000000000000e+00,1.389212003125617906e-02,2.929261594674149177e-02,0.000000000000000000e+00
9.548841013605586792e-01,0.000000000000000000e+00,1.758063787483647722e-02,2.753526076460479505e-02,0.000000000000000000e+00
9.578090326846538938e-01,0.000000000000000000e+00,1.346791894765902130e-02,2.872304836768704156e-02,0.000000000000000000e+00
9.458579500973844922e-01,1.249025370924917132e-02,1.333247479285713452e-02,2.831932140050934590e-02,0.000000000000000000e+00
9.570139002408173390e-01,0.000000000000000000e+00,9.449205645247014257e-03,3.081496132118696080e-02,2.721932792748779206e-03
9.569843054078560618e-01,0.000000000000000000e+00,1.299687335823036284e-02,3.001882123391354240e-02,0.000000000000000000e+00
9.596114827433218641e-01,0.000000000000000000e+00,9.559935612471289271e-03,3.082858164420684832e-02,0.000000000000000000e+00
9.605963186327194370e-01,0.000000000000000000e+00,1.022951000475303546e-02,2.917417136252745472e-02,0.000000000000000000e+00
9.076046816978442511e-01,5.790710904162467421e-02,7.346601381013372241e-03,2.714160787951764436e-02,0.000000000000000000e+00
9.565284776944712464e-01,0.000000000000000000e+00,1.357392001295993841e-02,2.989760229256897134e-02,0.000000000000000000e+00
9.581343053808544230e-01,0.000000000000000000e+00,1.176870781384586721e-02,3.009698680529981907e-02,0.000000000000000000e+00
9.525804309891887645e-01,0.000000000000000000e+00,1.863362253964025855e-02,2.878594647117094230e-02,0.000000000000000000e+00
9.605515582554141618e-01,0.000000000000000000e+00,8.091456855293926304e-03,3.135698488929194311e-02,0.000000000000000000e+00
9.496933995001258788e-01,0.000000000000000000e+00,2.269146855754090517e-02,2.761513194233338603e-02,0.000000000000000000e+00
9.564080147571116797e-01,0.000000000000000000e+00,1.404937338789933980e-02,2.954261185498911410e-02,0.000000000000000000e+00
9.521424137352832995e-01,0.000000000000000000e+00,1.837774048428471307e-02,2.947984578043208806e-02,0.000000000000000000e+00
9.558495247991164456e-01,0.000000000000000000e+00,1.474274874701785205e-02,2.940772645386567977e-02,0.000000000000000000e+00
9.554025122410382265e-01,0.000000000000000000e+00,1.726107314665896453e-02,2.733641461230289574e-02,0.000000000000000000e+00
9.594129898399568201e-01,0.000000000000000000e+00,1.083973047890527536e-02,2.974727968113784898e-02,0.000000000000000000e+00
9.596218545605362804e-01,0.000000000000000000e+00,1.121178050883316936e-02,2.916636493063043054e-02,0.000000000000000000e+00
9.593847703404689842e-01,0.000000000000000000e+00,1.127044497892412504e-02,2.934478468060678497e-02,0.000000000000000000e+00
9.577986143353194315e-01,0.000000000000000000e+00,1.403690019014795960e-02,2.816448547453266615e-02,0.000000000000000000e+00
9.538496194417661611e-01,0.000000000000000000e+00,1.807174808279327083e-02,2.807863247544041194e-02,0.000000000000000000e+00
9.369667481500476569e-01,1.659392978298273452e-02,1.861465298751780253e-02,2.782466907945181991e-02,0.000000000000000000e+00
9.539973589063518444e-01,0.000000000000000000e+00,1.749894619466479950e-02,2.850369489898324851e-02,0.000000000000000000e+00
9.540392993906208208e-01,0.000000000000000000e+00,1.841962642865654226e-02,2.754107418072258839e-02,0.000000000000000000e+00
8.721293566823358212e-01,8.714444644889043912e-02,1.406426829967850206e-02,2.666192856909520639e-02,0.000000000000000000e+00
9.574507266723569776e-01,0.000000000000000000e+00,1.340712706396927217e-02,2.914214626367367736e-02,0.000000000000000000e+00
9.285380674239701593e-01,2.833588910544059675e-02,1.482850773671360103e-02,2.829753573387554233e-02,0.000000000000000000e+00
9.620551187135158999e-01,0.000000000000000000e+00,7.690815312274938698e-03,3.025406597420934526e-02,0.000000000000000000e+00
9.543887285590476610e-01,0.000000000000000000e+00,1.721831081882962272e-02,2.839296062212276484e-02,0.000000000000000000e+00
9.549734110214583849e-01,0.000000000000000000e+00,1.676686867376620330e-02,2.825972030477548816e-02,0.000000000000000000e+00
9.564827563597187998e-01,0.000000000000000000e+00,1.511809541573494106e-02,2.839914822454627646e-02,0.000000000000000000e+00
9.573358126832278714e-01,0.000000000000000000e+00,1.330291374528557932e-02,2.936127357148640704e-02,0.000000000000000000e+00
9.562186167567957584e-01,0.000000000000000000e+00,1.538110344373230971e-02,2.840027979947190584e-02,0.000000000000000000e+00
9.595083119796941062e-01,0.000000000000000000e+00,1.076166275691435754e-02,2.973002526339157611e-02,0.000000000000000000e+00
9.602784941754810566e-01,0.000000000000000000e+00,9.680030408026368827e-03,3.004147541649269254e-02,0.000000000000000000e+00
9.597425501701212225e-01,0.000000000000000000e+00,1.040889274839599914e-02,2.984855708148280787e-02,0.000000000000000000e+00
9.614864238446803046e-01,0.000000000000000000e+00,9.061579462332063420e-03,2.945199669298760245e-02,0.000000000000000000e+00
9.460123177805952466e-01,0.000000000000000000e+00,1.497439584531489593e-02,2.818944286323442350e-02,1.082384351085536288e-02
9.548372696263913717e-01,0.000000000000000000e+00,1.824430506986560174e-02,2.691842530374290512e-02,0.000000000000000000e+00
9.567955996654211592e-01,0.000000000000000000e+00,1.436928913138992882e-02,2.883511120318894144e-02,0.000000000000000000e+00
9.526568754115870563e-01,0.000000000000000000e+00,1.802620877964385485e-02,2.931691580876914088e-02,0.000000000000000000e+00
8.936255516627004125e-01,6.992704166450273984e-02,1.065547790733958021e-02,2.579192876545726223e-02,0.000000000000000000e+00
9.566852568500663345e-01,0.000000000000000000e+00,1.453843901747453073e-02,2.877630413245921628e-02,0.000000000000000000e+00
9.500690724109863705e-01,1.199637387117472725e-02,8.678503721123297099e-03,2.925604999671556697e-02,0.000000000000000000e+00
9.506406980576556087e-01,0.000000000000000000e+00,2.145145957483072033e-02,2.790784236751382708e-02,0.000000000000000000e+00
9.538720774124472834e-01,0.000000000000000000e+00,1.797323646720522597e-02,2.815468612034763632e-02,0.000000000000000000e+00
8.882843337260163397e-01,6.057721343125489766e-02,1.068739551788117081e-02,2.623083768664115356e-02,1.422021963820654759e-02
9.269401485862827084e-01,0.000000000000000000e+00,1.618681017512966711e-02,2.804835011691107077e-02,2.882469112167651559e-02
9.561380282615810078e-01,1.716017528779297495e-03,1.313910251843877601e-02,2.900685169120105836e-02,0.000000000000000000e+00
9.598849137305570656e-01,0.000000000000000000e+00,1.064334506265683655e-02,2.947174120678621931e-02,0.000000000000000000e+00
9.456319109371964515e-01,1.100010212042199301e-02,1.482898416315391217e-02,2.853900277922759299e-02,0.000000000000000000e+00
8.936297814917246729e-01,6.932402473031898382e-02,1.070391113053241472e-02,2.634228264742395631e-02,0.000000000000000000e+00
8.811110651756892675e-01,9.006702288372976650e-02,8.013056909794847704e-04,2.802060624960170040e-02,0.000000000000000000e+00
9.534709594799822829e-01,0.000000000000000000e+00,1.856224469133615357e-02,2.796679582868155656e-02,0.000000000000000000e+00
9.544272723005100545e-01,0.000000000000000000e+00,1.563499747297015033e-02,2.993773022651986804e-02,0.000000000000000000e+00
9.610574157354700997e-01,0.000000000000000000e+00,7.947052023512077290e-03,3.099553224101797219e-02,0.000000000000000000e+00
9.575448551988581247e-01,0.000000000000000000e+00,1.182922231151842078e-02,3.062592248962351868e-02,0.000000000000000000e+00
9.568343812908816082e-01,0.000000000000000000e+00,1.372874266393397415e-02,2.943687604518452350e-02,0.000000000000000000e+00
9.590259615301811591e-01,0.000000000000000000e+00,1.249252438272794793e-02,2.848151408709081317e-02,0.000000000000000000e+00
9.526149697721449927e-01,0.000000000000000000e+00,1.877911941286828160e-02,2.860591081498659038e-02,0.000000000000000000e+00
8.732462173105358660e-01,9.356182566794905842e-02,7.395084343365909176e-03,2.579687267814912907e-02,0.000000000000000000e+00
9.555022086571498541e-01,0.000000000000000000e+00,1.660002776682656736e-02,2.789776357602349877e-02,0.000000000000000000e+00
9.554899338587211632e-01,0.000000000000000000e+00,1.562661799521392406e-02,2.888344814606488148e-02,0.000000000000000000e+00
9.532309687874083171e-01,0.000000000000000000e+00,1.832252431675890358e-02,2.844650689583284875e-02,0.000000000000000000e+00
9.586726117084229948e-01,0.000000000000000000e+00,1.198418981409599994e-02,2.934319847748108334e-02,0.000000000000000000e+00
9.512462371753014345e-01,0.000000000000000000e+00,1.950599974571972164e-02,2.924776307897886812e-02,0.000000000000000000e+00
9.541798278221337304e-01,0.000000000000000000e+00,1.502728561678236263e-02,3.079288656108387923e-02,0.000000000000000000e+00
9.545535147652693952e-01,0.000000000000000000e+00,1.552833537038199319e-02,2.991814986434855259e-02,0.000000000000000000e+00
9.490551308447400247e-01,0.000000000000000000e+00,2.289934167122477035e-02,2.804552748403527779e-02,0.000000000000000000e+00
9.583339043589350625e-01,0.000000000000000000e+00,1.296990742132387263e-02,2.869618821974092432e-02,0.000000000000000000e+00
9.533776959359265835e-01,0.000000000000000000e+00,1.737805396350220605e-02,2.924425010057128682e-02,0.000000000000000000e+00
9.540046914104718390e-01,0.000000000000000000e+00,1.627867783408928903e-02,2.971663075543880608e-02,0.000000000000000000e+00
9.560395558574708019e-01,0.000000000000000000e+00,1.578987054062659656e-02,2.817057360190261539e-02,0.000000000000000000e+00
