# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
6.307802511931184242e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627391170662978642e-02,3.429458371002517825e-01
6.268126606905403131e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620826065431236182e-02,3.469790786551473216e-01
6.301109682290199077e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620127507911476639e-02,3.436877566918652427e-01
6.276610234791856202e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621264922649317944e-02,3.461263272943213010e-01
6.270398571415785050e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611712107379769721e-02,3.468430217846238950e-01
6.293417344423658522e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619122341685388433e-02,3.444670421407802774e-01
6.249062585131162084e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.605405107290353905e-02,3.490396904139803635e-01
6.263457631536404335e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620862305912152398e-02,3.474456137872381500e-01
6.280009603474947522e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618532297177287096e-02,3.458137166807324636e-01
6.314830989744545375e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627752672098539188e-02,3.422393743045600289e-01
6.294404381847036323e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.632021794553315863e-02,3.442393438697631813e-01
6.302440274523488650e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.632344731526937640e-02,3.434325252323817690e-01
6.266361759035261603e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608060547404177781e-02,3.472832186224321105e-01
6.268980159370738381e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624206583507878235e-02,3.468599182278473969e-01
6.266649674587747576e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608799175571870424e-02,3.472470407855065555e-01
6.277557610193936766e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623992708947420205e-02,3.460043118911321214e-01
6.281884090804753518e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622448514650328744e-02,3.455871057730214302e-01
6.266532211900228688e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620900148229220530e-02,3.471377773276848600e-01
6.289198081805411622e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618727386510025928e-02,3.448929179543583912e-01
6.293066176049431082e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626894017106327223e-02,3.444244422239937098e-01
6.294339576438233719e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623701271839035121e-02,3.443290296377862214e-01
6.251579709421621889e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.602432123055680585e-02,3.488177078272810538e-01
6.285861559075590632e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621120354520608056e-02,3.452026405472349291e-01
6.261179641505820737e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.610486245820668044e-02,3.477771733912113916e-01
6.238302030183466851e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.591354981803301039e-02,3.502562471636204156e-01
6.262461602829093588e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608767777800406057e-02,3.476661619390866154e-01
6.258173958276799231e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615102932270862296e-02,3.480315748496113915e-01
6.270589337832439547e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.610421727239715592e-02,3.468368489443587888e-01
6.253041362203278775e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619489543419570993e-02,3.485009683454765583e-01
6.327757994016016685e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.641855749390880151e-02,3.408056431044895196e-01
6.277279134255536741e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617411456001407857e-02,3.460979720144320981e-01
6.324320098328205519e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625571083154506352e-02,3.413122793356343498e-01
6.268574954620252937e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614487179762715538e-02,3.469976327403475613e-01
6.243343246423073145e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.603785958518247540e-02,3.496278157725102309e-01
6.258335860528816408e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.609343478312730127e-02,3.480729791639912141e-01
6.271553948767759623e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621700963291017164e-02,3.466275954903138556e-01
6.267568578464417506e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625024570519608746e-02,3.469928964483620648e-01
6.285948096181429579e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.607323541750576970e-02,3.453319549643512620e-01
6.248599809678614392e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608672272002169820e-02,3.490532963121169563e-01
6.245694602494324954e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.605240589404528295e-02,3.493781338565222216e-01
6.290803796757526989e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627913527658417778e-02,3.446404850476631476e-01
6.297285398216103669e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.631256902633215267e-02,3.439588911520574110e-01
6.277467022452695167e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621354551677913813e-02,3.460397522379513591e-01
6.247235869545272324e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612400443423764512e-02,3.491524086112350322e-01
6.307111667265031807e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619932599444537921e-02,3.430895072790514089e-01
6.259084808501663710e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613658889273179353e-02,3.479549302571019465e-01
6.270294276275908407e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618709138273879120e-02,3.467834809896702675e-01
6.299428090092291654e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622357384794495733e-02,3.438336171428260091e-01
6.289917051329434461e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614439962977558804e-02,3.448638952372810040e-01
6.282315200105414998e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622201791159856077e-02,3.455464620778599394e-01
6.270844085627159670e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619598230059260943e-02,3.467196091366914756e-01
6.297456553205624807e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618166539649810151e-02,3.440726792829393865e-01
6.276153994611158859e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621961648477880158e-02,3.461649840541053402e-01
6.286193442322235425e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622402053210863213e-02,3.451566352356678080e-01
6.278295678870159380e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624634717209638896e-02,3.459240849408876106e-01
6.264430635945990034e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624520325439087115e-02,3.473117331510101602e-01
6.311364411671932517e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623871224554674697e-02,3.426248465872599458e-01
6.299230690640236219e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627801428286834218e-02,3.437989166531080776e-01
6.265204536115888123e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611774191932697900e-02,3.473618044690843787e-01
6.283189354856055786e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623281262881780457e-02,3.454482518855764850e-01
6.306981874995940540e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.631102572662073064e-02,3.429907867737852500e-01
6.269843513169964799e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614405169312564170e-02,3.468715969898779061e-01
6.260200639141447754e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612675575541656761e-02,3.478531803304386050e-01
6.252795571259766039e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.609932589413740261e-02,3.486211169798859033e-01
6.260854247636492564e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623142982023519976e-02,3.476831454161155022e-01
6.291614368403203317e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620388959168212101e-02,3.446346735679976514e-01
6.245477524244907874e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612697651059428874e-02,3.493252710649148440e-01
6.253951161550148630e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618603893525628390e-02,3.484188449097290197e-01
6.290083491573281727e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620053139172682719e-02,3.447911194509449273e-01
6.290674613357158940e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627151989153124131e-02,3.446610187727530139e-01
6.273115968034858048e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612707068317803721e-02,3.465613325133362621e-01
6.242235865529721650e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.596923546841871377e-02,3.498071779786089963e-01
6.254948673846084661e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.604455269315264498e-02,3.484605799222387779e-01
6.303920331609634831e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618670413758119112e-02,3.434212627014553987e-01
6.273627643525687692e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617055179205397819e-02,3.464666838553773776e-01
6.280777392765728440e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618750920848731886e-02,3.457347515149398753e-01
6.258854795505763846e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613262938447157013e-02,3.479818910649520869e-01
6.280420004028492986e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618455774747566883e-02,3.457734418496750672e-01
6.304025848440437674e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636701383121515738e-02,3.432304013247410301e-01
6.248737888544048102e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612231446974495538e-02,3.490038966758501893e-01
6.301105658855160607e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.634061732587746757e-02,3.435488167886063260e-01
6.279427274398619030e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615329887697057099e-02,3.459039736831676093e-01
6.290358989505594467e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625065025237954125e-02,3.447134507970611716e-01
6.290185889888795234e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626645226246353965e-02,3.447149587486569300e-01
6.254822937263939675e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608466648035284371e-02,3.484330397932532408e-01
6.307242571895013139e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618021564519369335e-02,3.430955271653048921e-01
6.302237045790987091e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617857420367148899e-02,3.435977212172298678e-01
6.299173162248362656e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620747091365591142e-02,3.438752128615079062e-01
6.345389169036738108e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637724574398445793e-02,3.390838373523416549e-01
6.261275610908398903e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620075522107949764e-02,3.476716836880806016e-01
6.274505490627207971e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.601904512971735250e-02,3.465304058075617255e-01
6.286490358066866291e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611091898434496697e-02,3.452400452089683380e-01
6.264884506909172979e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.605411367191332386e-02,3.474574356371694095e-01
6.211935709735149080e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.584922732666993309e-02,3.529572016998150374e-01
6.278020137157809266e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611883581111087982e-02,3.460791504731080548e-01
6.280955374098006194e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625788191074172537e-02,3.456465806794574713e-01
6.291398292706302797e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620415130873079632e-02,3.446560194206388927e-01
6.219522503741609087e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.609370391291913893e-02,3.519540457129199940e-01
6.308208259560166287e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.639218525347144031e-02,3.427869887905120594e-01
6.261138917499475820e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612574580570538665e-02,3.477603624443470487e-01
6.290945356150721146e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617103808904894940e-02,3.447344262958788597e-01
6.302133546826630406e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624508629690376973e-02,3.435415590204332070e-01
6.266302371322334253e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613817176497732972e-02,3.472315911027891167e-01
6.280790691380074842e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628839600119103198e-02,3.456325348608014214e-01
6.269964253694688683e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619169240796819995e-02,3.468118822225629838e-01
6.280497748490134757e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619800091827228020e-02,3.457522242327141226e-01
6.252806195636403386e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.604816990321646986e-02,3.486712105331432054e-01
6.246490974701160992e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.595559157728868221e-02,3.493953109525952949e-01
6.258744234462731981e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617132754876726891e-02,3.479542490049595815e-01
6.295153393870676073e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619668477003760446e-02,3.442879758428949444e-01
6.291130028645045558e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614226892227331303e-02,3.447447282132222179e-01
6.267147318875034845e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623282255851444589e-02,3.470524455539820696e-01
6.279830457476199834e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.606924988810021410e-02,3.459477043642799066e-01
6.309364233178217374e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626301307454135051e-02,3.428005636076369433e-01
6.278558849499954464e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627934500787773228e-02,3.458647700421268456e-01
6.326264066428776145e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629259519974542353e-02,3.410809981573768579e-01
6.297084173586999789e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624900488578785912e-02,3.440425777555123354e-01
6.287011200951093670e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.601641160410237893e-02,3.452824683007881257e-01
6.268533202210507804e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617140890607672077e-02,3.469752708728726653e-01
6.268616359043348574e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.604974922936661649e-02,3.470886148662985504e-01
6.282864436445815270e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.631154095135181115e-02,3.454020154040666757e-01
6.294673031789709272e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624380543174102340e-02,3.442888913892880876e-01
6.288756117370168930e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.632798348955809470e-02,3.447964047734250470e-01
6.257154641637395764e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616794501276091534e-02,3.481165908234997164e-01
6.269659983258654146e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614022448717875577e-02,3.468937771869557429e-01
6.272592786767761108e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623732286857922286e-02,3.465033984546447843e-01
6.314780762974889772e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628812925147139615e-02,3.422337944510397967e-01
6.235757235113735808e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.610886786419168437e-02,3.503154086244347765e-01
6.263880850534294664e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612290147068810353e-02,3.474890134758823468e-01
6.284527804433275300e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621370334765998900e-02,3.453335162090125920e-01
6.323957080262624375e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637854224198650163e-02,3.412257497317512378e-01
6.266329223611069033e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614187906764049371e-02,3.472251985712527800e-01
6.273402378882833030e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.606901113675803849e-02,3.465907509749585613e-01
6.304872099399844165e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626470736028023098e-02,3.432480826997355017e-01
6.265202803112830399e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612250955544780096e-02,3.473572101332692563e-01
6.274901809208539571e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.610469803037504186e-02,3.464051210487710253e-01
6.295664653555537171e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620028272986183598e-02,3.442332519145844816e-01
6.292358838805273136e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625874018915470842e-02,3.445053759303180474e-01
6.246050001067559032e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614330892949997057e-02,3.492516909637440881e-01
6.301669538359415679e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.634286833084698715e-02,3.434901778332114519e-01
6.272714529469323175e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622090435777443135e-02,3.465076426952932720e-01
6.269064670269846040e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626737884808606760e-02,3.468261541249293978e-01
6.258179760593349794e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616110113190674852e-02,3.480209228087581264e-01
6.267140224143490368e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608479049235900779e-02,3.472011870932919519e-01
6.261682541572213268e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624178632418398480e-02,3.475899595185946156e-01
6.254935071722976803e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613438549028176613e-02,3.483721073374205779e-01
6.274812598185052215e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616854513117896838e-02,3.463501950503158344e-01
6.271772389584390206e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625421241766592861e-02,3.465685486238950785e-01
6.294450811905415444e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616960347674972959e-02,3.443853153327088301e-01
6.253468713559872105e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.607596593992054027e-02,3.485771627040923359e-01
6.253998048004308918e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621815752802520230e-02,3.483820376715438538e-01
6.247937435855012156e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.610686521824629944e-02,3.490993911962524399e-01
6.282964467347523785e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616698929252314967e-02,3.455365639727243643e-01
6.244430243589276230e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.606481662361515711e-02,3.494921590174570047e-01
6.278887424066733614e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616454532328102781e-02,3.459467122700456976e-01
6.270837762499771317e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619555551682479014e-02,3.467206682331981926e-01
6.278519309241813451e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619206367442732108e-02,3.459560054013913755e-01
6.284403782524493609e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.609503876760556340e-02,3.454645829799452006e-01
6.294594718246567799e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620312507375104072e-02,3.443374031015921655e-01
6.258608770410817312e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613057745977928961e-02,3.480085454991388438e-01
6.301738386411773751e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620348953111671306e-02,3.436226718277058390e-01
6.248348949510117434e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.607307576689921191e-02,3.490920292820888782e-01
6.276040971239305044e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622227752912005549e-02,3.461736253469495650e-01
6.287245417029496686e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625420612713841306e-02,3.450212521699119739e-01
6.304299356942655308e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625013285741580743e-02,3.433199314483186826e-01
6.270410228928116059e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.610884314111242346e-02,3.468501339660760019e-01
6.289742731040192103e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612341705899397237e-02,3.449023098369868867e-01
6.268113525410349274e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.609725963035450930e-02,3.470913878286105980e-01
6.245587150958445966e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.604996827787926447e-02,3.493913166262760384e-01
6.264395427084509249e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621194487032715154e-02,3.473485124212218333e-01
6.297451848201283120e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.634890125541747632e-02,3.439059139244542429e-01
6.296509932249193531e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.631267106211710241e-02,3.440363357129635480e-01
6.257849692493017146e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613682885197450567e-02,3.480782018987238491e-01
6.226462902006727473e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.599900813892852894e-02,3.513547016603987827e-01
6.288727558718768540e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616882189680023660e-02,3.449584222313231141e-01
6.260774996405855664e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.602998307395952213e-02,3.478925172854550052e-01
6.295105014486661599e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619055994377296470e-02,3.442989386075608338e-01
6.272911477890674714e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.603527826839871842e-02,3.466735739425336749e-01
6.276929547188632164e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.607050990084153197e-02,3.462365353802954182e-01
6.314434687052925543e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.630077118585697968e-02,3.422557601088505597e-01
6.302698368302549481e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.630524972389384000e-02,3.434249134458512986e-01
6.294490301802300181e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623561537583446457e-02,3.443153544439354619e-01
6.317883886779364078e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.635650668440718894e-02,3.418551046376565594e-01
6.265930466169795654e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617780450246814591e-02,3.472291488805521742e-01
6.314561331716492809e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633596944818723806e-02,3.422078973801635504e-01
6.276318415359852798e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614018836417990321e-02,3.462279700998349141e-01
6.287631935635473734e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.632682451283319472e-02,3.449099819236196018e-01
6.313340840520631492e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626673597373354457e-02,3.423991799742032716e-01
6.303188533543180316e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629758572187921792e-02,3.433835609238028996e-01
6.268043279929457201e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621997956987393019e-02,3.469756924371802387e-01
6.249292139574964544e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.601781830514521970e-02,3.490529677373583883e-01
6.290168543672608470e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616376489171642200e-02,3.448193807410228628e-01
6.308931249397795593e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628187828229485573e-02,3.428249967779255503e-01
6.287996111578540992e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626905674438657218e-02,3.449313320977594466e-01
6.270593047970091094e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623255061492834120e-02,3.467081445880625945e-01
6.284545953703792875e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627385018848196058e-02,3.452715544411387172e-01
6.273776973522547928e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614175875225787857e-02,3.464805438954871586e-01
6.322495656776517814e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.642299983737297214e-02,3.413274344849753228e-01
6.292520361500543169e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625074632581534881e-02,3.444972175241304835e-01
6.320572915065882924e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623719103775570133e-02,3.417055174556560271e-01
6.263111335003637148e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624786793570970181e-02,3.474409985639265175e-01
6.256962897742103236e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612826879431149468e-02,3.481754414314783275e-01
6.266530695869882983e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617844467657676893e-02,3.471684857364351062e-01
6.264216917842051480e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.610589059557839875e-02,3.474724176202164116e-01
6.295215536155008840e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622295304832071919e-02,3.442554933361782199e-01
6.300892906843008623e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620550036893817131e-02,3.437052089467609872e-01
6.273790224440951580e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613897810057740079e-02,3.464819994553274274e-01
6.261424432950232211e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.609788844876887587e-02,3.477596682562076880e-01
6.305082695802688431e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618084822690157007e-02,3.433108821928296250e-01
6.284099358926709122e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625711744146726201e-02,3.453329466658618396e-01
6.260695766911352766e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616695853099104685e-02,3.477634647778736210e-01
6.260495958609165745e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.603340869256689366e-02,3.479169954465164971e-01
6.274564554027451946e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612668673228771971e-02,3.464168578649672314e-01
6.285396072840662152e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616120318356110475e-02,3.452991895323727078e-01
6.308159657041001456e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620490990752432497e-02,3.429791243883754670e-01
6.311498496344702946e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.631167513003063868e-02,3.425384752354991846e-01
6.312929218495180184e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627862862853424727e-02,3.424284495219478974e-01
6.292098736502171885e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621988712524644938e-02,3.445702392245362788e-01
6.275553713087950181e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623488243906785602e-02,3.462097462521371849e-01
6.261233496589582170e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612368391616620711e-02,3.477529664248755203e-01
6.269095978517433831e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612155216530078275e-02,3.469688499829558515e-01
6.297244199763688544e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618300220800716741e-02,3.440925778156240233e-01
6.286736677524757955e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618349245627266814e-02,3.451428397912514323e-01
6.306682649577164401e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.631261849136114911e-02,3.430191165509223206e-01
6.288160686613107897e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628767591380522933e-02,3.448962554248840018e-01
6.296555299849683207e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619190221098926033e-02,3.441525678040424086e-01
6.284449231398455682e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621553876722600498e-02,3.453395380929283331e-01
6.291968908174796482e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.630261524660965425e-02,3.445004939359107010e-01
6.273286291446196206e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614009373158548630e-02,3.465312771237947786e-01
6.285088272421971434e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624255911616165532e-02,3.452486136416411111e-01
6.265045634181204415e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.605332797016839813e-02,3.474421086117110979e-01
6.249623144862450630e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611556160526334880e-02,3.489221239084916437e-01
