# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
6.274634747856008277e-01,1.386145593223646055e-01,0.000000000000000000e+00,1.864833929874606250e-02,2.152736265932886084e-01
6.825962663710472000e-01,2.597624143792326076e-02,8.558083815689197793e-03,2.098992491302957564e-02,2.618794834623106027e-01
6.033374704782064057e-01,1.070982379641985532e-01,1.389712595027248806e-03,1.819647439647175541e-02,2.699781045660961665e-01
6.343602762960077746e-01,2.512692428595350580e-02,6.774869872513889467e-03,1.978918132850190914e-02,3.139487482170228438e-01
6.270371325040281496e-01,8.974597135184943231e-02,4.482169253823478118e-03,1.862520820506013974e-02,2.601095186852386831e-01
6.379967327677548150e-01,1.101072702191617236e-01,1.912890909752857022e-03,1.919997238278221482e-02,2.307831337205485112e-01
6.439507050220361073e-01,8.748288900120677891e-02,4.711538410939831133e-03,1.920841363433981042e-02,2.446464539314774922e-01
6.095301912754660378e-01,1.207577237626318578e-01,0.000000000000000000e+00,1.811055718087796820e-02,2.516015277810242368e-01
6.297137142619226857e-01,1.100761788232185179e-01,3.372121756890815924e-04,1.932016179081803148e-02,2.405527329483516941e-01
6.936154551807517388e-01,1.089743008667045099e-01,0.000000000000000000e+00,2.124554664995160699e-02,1.761646973025920715e-01
7.277904418007512533e-01,1.200458314453240090e-02,8.490485266366155567e-03,2.290896478204728498e-02,2.288055250063027735e-01
5.316458848622103162e-01,1.237718489208988887e-01,0.000000000000000000e+00,1.564208101563235170e-02,3.289401852012585614e-01
6.340828060955366885e-01,8.739406028389183623e-02,2.866893237529810189e-03,1.934437393760894339e-02,2.563118664454328011e-01
6.916189186510546261e-01,1.197897897309377208e-01,0.000000000000000000e+00,2.071894135363989281e-02,1.678723502643676424e-01
6.777684973003863522e-01,5.906686731898092013e-03,9.379526229464465667e-03,2.107532620472126958e-02,2.858699635335298361e-01
6.328390632302181018e-01,1.033310136438021221e-01,4.180690777478935326e-03,1.858981849226175320e-02,2.410594138562390243e-01
6.584902546870770035e-01,1.273394941587082940e-01,0.000000000000000000e+00,1.989441513639286785e-02,1.942758360178217236e-01
7.363703591071477650e-01,1.169913834538982567e-01,0.000000000000000000e+00,2.294177927525260091e-02,1.236964781637014815e-01
5.953139471692066031e-01,7.973985940190346511e-02,3.030050936680426642e-03,1.812764150942975522e-02,3.037885009827796523e-01
5.894756061451831286e-01,1.367611799452540244e-01,0.000000000000000000e+00,1.702997561778127680e-02,2.567332382917815736e-01
6.649920872459670340e-01,7.254994431795537546e-02,4.342212413269304003e-03,2.038544983304751979e-02,2.377303061897607928e-01
7.782891673309313418e-01,5.099864329954788972e-02,3.954192942553779420e-03,2.493957763736701777e-02,1.418184187895998594e-01
6.541889336704637126e-01,1.293767333706470068e-01,7.307241324480713692e-04,1.962312533165345291e-02,1.960804834947877384e-01
5.155900785866067704e-01,1.020169284050436026e-01,3.125052227822970683e-03,1.480378393137313231e-02,3.644641568491535644e-01
6.261944479034595723e-01,5.883608568732517224e-02,5.706068730135515320e-03,1.899741347051111737e-02,2.902659842085686948e-01
6.449886698473212832e-01,8.419786255933980890e-02,1.597292991576670755e-03,2.012823693994485880e-02,2.490879376618174712e-01
6.323359886860766554e-01,7.875446462146100390e-02,3.262711690329296067e-03,1.938176167821056145e-02,2.662650733239225187e-01
6.169476913380057548e-01,8.116375778113193995e-02,7.297107620259579101e-04,1.944547022392156474e-02,2.817133698949148002e-01
7.883764757216348285e-01,0.000000000000000000e+00,9.449571902733430034e-03,2.535500313819958121e-02,1.768189492374320770e-01
5.206243159822487865e-01,9.926519898972649414e-02,1.467871650180984722e-03,1.547294081337787300e-02,3.631696725644659174e-01
6.243522743788554319e-01,1.273828327898527957e-01,0.000000000000000000e+00,1.859955788700358784e-02,2.296653349442880632e-01
6.874645850060485675e-01,6.025747219038957159e-02,4.305881242163339846e-03,2.146469076714762128e-02,2.265073707942508452e-01
6.877878516336646264e-01,7.554546303502117366e-02,1.847441004292422985e-03,2.175766282614229399e-02,2.130615815008794767e-01
6.692089451587809323e-01,6.325165645434245587e-02,3.506176182821976912e-03,2.096549703609338136e-02,2.430677251679612128e-01
5.924672788947282775e-01,7.880534811761127911e-02,0.000000000000000000e+00,1.855421989910986669e-02,3.101731530885506460e-01
6.368027470112070931e-01,1.217012578870872858e-01,0.000000000000000000e+00,1.928813394881422755e-02,2.222078611528913172e-01
5.853069451927983557e-01,7.634889325217068812e-02,3.531627467115236538e-03,1.772739904297436150e-02,3.170851350449412354e-01
6.178628377428028173e-01,7.525719700724080308e-02,3.599256799945140840e-03,1.887096664086398978e-02,2.844097418091471319e-01
7.369547113261780691e-01,3.606161192609853156e-02,5.671266486367633995e-03,2.339993625461201168e-02,1.979124740067435551e-01
6.702369277821886850e-01,6.208001254119712570e-02,6.523036845885699445e-03,2.024663051449381718e-02,2.409133923162345703e-01
7.134621679269733674e-01,9.931832663372641701e-02,3.541546907299015882e-03,2.166133278879436505e-02,1.620166257432069101e-01
7.569370366614707191e-01,1.182965196782665984e-01,3.381281219936406522e-04,2.356692429967996785e-02,1.008613912385891848e-01
6.590992345855771761e-01,1.125696849541344413e-01,1.075287925120968621e-03,2.009597316139122639e-02,2.071598193737761162e-01
7.268235173790010828e-01,5.944840176251858094e-02,7.972928805408931174e-03,2.190603376937292138e-02,1.838491182836985982e-01
6.753596327480412276e-01,1.236886693711625324e-01,0.000000000000000000e+00,2.045554021291901003e-02,1.804961576678772994e-01
6.425587472737440686e-01,1.305349049882841284e-01,0.000000000000000000e+00,1.920428591317859673e-02,2.077020618247932826e-01
6.436581975160053926e-01,1.201958775800360535e-01,3.178596247748502842e-05,1.965043725486730758e-02,2.164637016866137187e-01
7.007171890330008424e-01,3.835613816372442086e-02,7.002208477257455994e-03,2.173745046726783398e-02,2.321870138587493193e-01
7.485066178513765101e-01,0.000000000000000000e+00,9.724161101328433754e-03,2.381159659588368699e-02,2.179576244514114247e-01
5.916514821523971568e-01,1.115419073842035813e-01,2.133285018967168069e-03,1.749273295450420526e-02,2.771805924899277684e-01
6.667514215483493212e-01,6.434006134462526283e-02,3.939942219339982038e-03,2.074202179969302645e-02,2.442265530879923763e-01
6.442073507552380507e-01,7.520100697705588144e-02,2.788544431887929938e-03,2.000143686246911787e-02,2.578016609733490005e-01
5.831298973413514553e-01,1.256696824290690073e-01,0.000000000000000000e+00,1.727463043199004011e-02,2.739257897975896361e-01
5.569785033674349295e-01,9.882308919571458627e-02,2.235005976224788485e-03,1.655259188990931482e-02,3.254108095707163306e-01
7.091005118321198619e-01,9.335370290129207937e-02,7.232214728946791647e-04,2.237840456248533019e-02,1.744441592312080402e-01
6.971066327963879594e-01,1.157798953936090419e-01,0.000000000000000000e+00,2.136828920000192686e-02,1.657451826100009296e-01
6.373535060469784908e-01,7.189946628993250377e-02,3.161300519986160601e-03,1.974250272855974236e-02,2.678432244145430574e-01
5.534421828551064904e-01,9.327872144871179882e-02,0.000000000000000000e+00,1.692791442176674530e-02,3.363511812744149343e-01
5.983024439669115679e-01,5.929994751245669382e-02,5.113122165742094855e-03,1.816730911791981234e-02,3.191171772369696402e-01
6.581004215317534101e-01,9.587478142327356123e-02,3.031852825899332242e-03,1.994224075977970440e-02,2.230507034592938975e-01
5.973921575632811232e-01,7.997677938707245526e-02,8.307522271409937403e-03,1.682670055754963145e-02,2.974968402206870088e-01
6.840120376952577574e-01,6.087780286428619292e-02,6.043563399793924588e-03,2.087941256450124086e-02,2.281871834761607654e-01
6.623194839066596229e-01,8.905013433522862565e-02,9.788656663486338099e-04,2.078027368755527848e-02,2.268712424042078346e-01
7.074750258879604070e-01,6.300642566468152295e-02,5.550500110619573275e-03,2.177621604791349016e-02,2.021918322888248687e-01
6.836092698441047499e-01,8.225529783890742075e-02,0.000000000000000000e+00,2.175854311495155347e-02,2.123768892020364008e-01
7.572009711534877230e-01,7.622487535826355520e-02,4.564442855792097062e-03,2.345908020847447747e-02,1.385506304239822184e-01
6.588834825838005838e-01,8.580885080328150283e-02,2.767956925972977784e-03,2.027205288923228030e-02,2.322676567977125794e-01
5.729879953548203675e-01,1.379365363704540270e-01,2.597750555700239637e-04,1.671344375539353735e-02,2.721022494637621580e-01
6.370926679443138507e-01,6.655950293311393984e-02,4.696048265349811110e-03,1.945978022141528485e-02,2.721920006358070077e-01
6.704961017333080919e-01,5.935360404842146553e-02,6.484362478435022094e-03,2.032910147124926403e-02,2.433368302685861295e-01
7.399634597784842116e-01,2.574054306038987133e-02,7.320268003872947536e-03,2.331749855138859698e-02,2.036582306058642711e-01
6.827641865122868747e-01,1.256256634716590714e-01,0.000000000000000000e+00,2.085064103527230553e-02,1.707595089807817657e-01
6.174251023418517725e-01,8.052300057990671722e-02,4.870633542376222140e-03,1.840369201765395049e-02,2.787775715182113645e-01
7.504018551065743114e-01,7.568323847029172213e-02,2.952898600899421609e-03,2.365220500510389207e-02,1.473098028171304641e-01
5.976211591363373987e-01,1.270649585549399607e-01,0.000000000000000000e+00,1.744073728215672289e-02,2.578731450265659420e-01
6.156728360882921525e-01,3.718142244135388963e-02,4.522766175093392155e-03,1.944068210983927042e-02,3.231822931854212433e-01
6.131087392316313389e-01,1.166495644866328840e-01,0.000000000000000000e+00,1.864287460164027257e-02,2.515988216800955635e-01
6.848404737946572896e-01,2.724857810601909180e-02,8.774373608808260991e-03,2.098256176110450955e-02,2.581540127294109088e-01
6.419172963162170786e-01,4.901803347452961257e-02,6.386917464147621147e-03,1.959775442632639975e-02,2.830799983187792246e-01
6.495326924526872991e-01,2.712804308882740129e-02,5.494390683285503736e-03,2.060383380998328379e-02,2.972410399652164470e-01
5.656093532988326622e-01,1.092884246291831313e-01,1.533365306036694759e-03,1.679216317668292061e-02,3.067766935892645153e-01
6.198303411985162104e-01,6.115280335966987585e-02,5.304300350717790387e-03,1.882566385053424662e-02,2.948868912405618326e-01
6.374907473776652012e-01,1.042786708554015174e-01,4.149588941874112619e-03,1.873811496980931635e-02,2.353428778552497935e-01
6.271397156738874878e-01,8.064126665349298506e-02,2.472532028037501949e-03,1.936142675226778728e-02,2.703850588923141784e-01
5.972169149529008569e-01,7.647532105449927897e-02,1.374225970421888432e-03,1.869913887350126147e-02,3.062343991486766170e-01
6.652054877263198218e-01,6.094621241058249123e-02,4.830147878165603516e-03,2.053627649691438031e-02,2.484818754880177005e-01
5.944705577582874989e-01,1.202137543280036996e-01,0.000000000000000000e+00,1.782133139418892384e-02,2.674943565195198047e-01
6.003018141165830102e-01,9.625886866767247030e-02,0.000000000000000000e+00,1.843280180848809457e-02,2.850065154072564111e-01
6.431186526372910661e-01,7.759005628981752167e-02,4.261705557816450329e-03,1.952605231977549288e-02,2.555035331952995592e-01
7.294646042515099404e-01,6.124009733739557010e-02,4.676568890296601069e-03,2.281092217906353220e-02,1.818078073417342122e-01
7.238138788817538583e-01,2.037478360135610428e-02,7.675529931959290501e-03,2.278682356949747467e-02,2.253489840154332957e-01
6.188587550174782237e-01,5.736471004479993391e-02,3.571682000442820762e-03,1.932896345408244634e-02,3.008758894831965458e-01
5.945512521499888292e-01,8.120000583061544319e-02,0.000000000000000000e+00,1.880429867693653861e-02,3.054444433424591265e-01
6.834719685706662773e-01,9.021225213488263950e-02,4.632984924676913745e-03,2.054399587863540294e-02,2.011387984911388316e-01
6.509179906144643146e-01,8.986563752193611754e-02,1.755641665620338854e-03,2.016222688797363397e-02,2.372985033100054320e-01
7.394519576863375354e-01,8.143757239201965259e-02,2.691630614735666428e-03,2.320411756099861542e-02,1.532147217459085276e-01
7.205334588106606653e-01,6.528107301750321612e-02,4.984109652720178710e-03,2.232566832410557561e-02,1.868756901950103799e-01
6.678333738062139924e-01,7.713419771068594222e-02,2.444575662413136542e-03,2.086982719327767910e-02,2.317180256274092298e-01
5.817471354259170502e-01,1.056479583000248940e-01,0.000000000000000000e+00,1.754035910228984169e-02,2.950645471717681656e-01
6.634783682132082694e-01,9.778139231245261409e-02,5.072212567081915566e-05,2.085822382590445459e-02,2.178312935227638136e-01
7.119353345295009738e-01,2.817954983336317526e-02,7.942787704556556957e-03,2.212166086507180718e-02,2.298206670675075058e-01
5.653495191196359348e-01,9.635777998481800943e-02,3.250077803418952981e-03,1.663883870675829380e-02,3.184037843853687599e-01
6.312473367561916016e-01,1.260898578791420643e-01,0.000000000000000000e+00,1.896819518222201198e-02,2.236946101824445199e-01
6.522259460644653783e-01,1.053122270759156848e-01,0.000000000000000000e+00,2.007160658821193974e-02,2.223902202714069798e-01
7.404449293709359781e-01,7.354730220726278522e-02,1.020081841132051102e-03,2.385552128620625767e-02,1.611321652944628369e-01
7.021579199884256939e-01,9.990846059203802032e-02,2.628375341461433091e-04,2.210310811155600033e-02,1.755676737738341431e-01
6.250611834059119909e-01,6.889325242597432730e-02,0.000000000000000000e+00,1.984240077148260312e-02,2.862031633966309330e-01
6.914030436093628884e-01,8.795651936826849593e-02,0.000000000000000000e+00,2.185731562452779622e-02,1.987831213978407674e-01
6.832789261364098365e-01,2.067067068096301377e-02,9.189843029982436295e-03,2.097337252406470884e-02,2.658871876285798241e-01
5.801684999959829669e-01,5.449221458291103604e-02,4.209211228794250935e-03,1.788081210859914991e-02,3.432492620837126474e-01
5.993207451563559163e-01,9.448646200764058978e-02,1.395660217485211871e-03,1.834810866116758088e-02,2.864490239573507790e-01
7.203915438533516902e-01,2.441608223930462340e-02,6.704653511760071474e-03,2.282510429298190147e-02,2.256626161026018540e-01
5.644413892345817585e-01,8.611548969244027518e-02,2.668270941041139908e-03,1.699615827755684636e-02,3.297786918543799684e-01
6.617810505892576245e-01,1.133535832369006457e-01,0.000000000000000000e+00,2.017162859644049469e-02,2.046937375774012247e-01
6.547333856890927839e-01,8.934109268594274400e-02,1.735889655713322190e-03,2.031264507560356231e-02,2.338769868936474705e-01
6.728040755213710034e-01,9.374196056337885663e-02,0.000000000000000000e+00,2.120209523098333382e-02,2.122518686842668756e-01
6.560281997813240951e-01,3.795422926994200530e-02,3.348619942154534238e-03,2.113484291155975567e-02,2.815341080950198305e-01
5.875207920623739533e-01,1.200060224880806770e-01,1.121456617792563693e-03,1.741406077942784028e-02,2.739376680523250562e-01
6.012734840228316502e-01,1.181538779985926019e-01,0.000000000000000000e+00,1.794733374196916253e-02,2.626253042366066270e-01
6.047404182850636412e-01,1.176113210396366598e-01,1.455210359719340003e-03,1.798394710745606501e-02,2.582091032081242910e-01
7.324896658686400608e-01,9.429819514273821146e-02,0.000000000000000000e+00,2.319311999880585215e-02,1.500190189898158999e-01
5.273853017220569983e-01,9.497177043350724102e-02,2.664517983455121520e-03,1.549847214510559866e-02,3.594799377158749976e-01
5.583534733849541132e-01,9.899081133032930357e-02,3.067806078660912598e-03,1.638079387196703096e-02,3.232071153340886349e-01
6.315986746924550088e-01,1.186958893098703782e-01,1.484974593604646139e-03,1.888795686890240924e-02,2.293325045351677083e-01
6.904546204212548277e-01,1.170756421470178499e-01,0.000000000000000000e+00,2.093583658537370371e-02,1.715339008463536430e-01
6.033950605751233764e-01,1.321232640059015195e-01,0.000000000000000000e+00,1.795876846526467049e-02,2.465229069537105411e-01
6.035909029181596441e-01,1.264987708365704344e-01,1.759917495670602168e-03,1.765817963249491016e-02,2.504922291171044479e-01
6.415519164868940249e-01,2.216714846704150380e-02,5.699257162992272564e-03,2.038769393877712388e-02,3.101939839442950375e-01
5.859126366789004781e-01,1.209522063408837167e-01,0.000000000000000000e+00,1.758085251649173578e-02,2.755543044637240868e-01
7.107852701700460019e-01,8.302761199888310240e-02,1.262510376449168603e-03,2.253753574514218844e-02,1.823870717094796812e-01
5.774819859013849976e-01,6.123915310187965505e-02,4.895479814428525811e-03,1.745230486863858996e-02,3.389310763136684224e-01
7.150023340643355541e-01,1.407623402255473721e-01,0.000000000000000000e+00,2.162232979425001214e-02,1.226129959158671068e-01
6.111933565767967425e-01,1.006835356353830147e-01,1.137962318525924995e-03,1.868496026502982840e-02,2.683001852042645741e-01
7.175679541167623299e-01,1.361835538493884161e-02,7.536241704528708757e-03,2.276216612236903192e-02,2.385152826714011798e-01
5.717948325045383307e-01,8.715249328693370698e-03,9.085476054257746181e-03,1.738934885612247738e-02,3.930150932563880595e-01
5.582798404219845301e-01,1.495230613202597758e-01,0.000000000000000000e+00,1.588778620453177789e-02,2.763093120532236768e-01
6.307332767711697485e-01,7.630641919606166723e-02,4.789811544063968078e-03,1.898695608680842084e-02,2.691835364018961840e-01
5.524978730152064754e-01,1.354880710825470402e-01,0.000000000000000000e+00,1.596197985605287209e-02,2.960520760461935463e-01
6.892236879275112083e-01,5.925092054409653725e-02,6.024756274413805082e-03,2.110392996447956263e-02,2.243967052894988989e-01
7.314728201715526845e-01,1.161561534378917904e-01,3.488264498966504217e-04,2.272561108141854525e-02,1.292965888592402801e-01
6.155409796112322196e-01,1.178830664487075242e-01,0.000000000000000000e+00,1.869145740463288088e-02,2.478844965354273788e-01
7.262694916533225520e-01,8.380613545836106126e-02,3.060714791591663715e-03,2.259349823526352052e-02,1.642701598614612901e-01
5.333711584166928033e-01,1.150228603339210343e-01,1.407722877002974288e-03,1.556674418591910518e-02,3.346315141864640852e-01
6.338211888429223784e-01,1.438728488846862386e-01,1.037867183117069944e-03,1.849586571067387761e-02,2.027722293786003993e-01
6.001636306740308902e-01,9.643357874893930537e-02,7.261401821646538144e-04,1.850577125739960929e-02,2.841708791374654708e-01
7.188908679937968671e-01,4.520672063449112515e-02,5.044691110223064635e-03,2.271951217341390897e-02,2.081382080880750385e-01
6.968668427450052105e-01,8.568577434844650009e-02,2.224947374016989811e-03,2.174070951661807513e-02,1.934817260159132080e-01
7.842577358161291201e-01,1.090046483391931935e-02,4.935603329026673307e-03,2.582592884632786343e-02,1.740802671745969310e-01
6.861778289916762308e-01,8.908619395245316597e-02,2.649142042208878483e-03,2.117879244521954016e-02,2.009080425684422744e-01
5.916181631718356870e-01,1.571445138868261260e-01,0.000000000000000000e+00,1.692089667051166826e-02,2.343164262708266055e-01
7.013397536330367998e-01,1.539827078266434168e-01,0.000000000000000000e+00,2.086741740501962469e-02,1.238101211353002246e-01
6.056590095925009631e-01,4.374037759546669374e-02,6.343427384190459400e-03,1.846689765625644103e-02,3.257902877715851964e-01
6.183189531490170809e-01,1.287484770299059389e-01,3.230237029967331520e-03,1.773853776333286780e-02,2.319637950277767535e-01
5.969348265989252722e-01,2.940307389606860652e-02,4.786723588141329581e-03,1.889948341915331093e-02,3.499758924977115493e-01
4.930533072226798152e-01,1.055460385625545533e-01,9.718724989821063203e-04,1.449362602852915377e-02,3.859351556872545053e-01
7.157981150450793972e-01,3.064723705872950035e-03,6.054775550214379354e-03,2.332985874486055711e-02,2.517525269539727106e-01
6.933490332952806368e-01,9.054692144021396494e-02,4.483898357073264236e-03,2.091941664116702543e-02,1.907007302662652171e-01
6.313467745859635549e-01,4.357775385812218127e-02,6.954665335723842455e-03,1.920836064978715882e-02,2.989124455704031957e-01
5.854091795818976429e-01,1.086729876782150800e-01,0.000000000000000000e+00,1.780503417045338488e-02,2.881127985694339477e-01
5.917380038832181777e-01,1.111968133104412892e-01,4.089523338839753963e-04,1.795072664789787442e-02,2.787055038245586092e-01
6.121282761318265209e-01,1.107109400986573400e-01,0.000000000000000000e+00,1.870772494651215187e-02,2.584530588230041226e-01
6.578275067228056550e-01,4.212969356768671292e-02,6.659855148622677648e-03,2.024222942519197585e-02,2.731407151356929353e-01
6.141746867705516477e-01,5.841105166862697179e-02,5.566150735630957802e-03,1.862425696877269624e-02,3.032238538564178687e-01
5.410657855314922049e-01,6.516579950048562164e-02,4.964211441425151264e-03,1.607279638618200682e-02,3.727314071404149720e-01
6.038024924384161052e-01,1.179010355927893328e-01,0.000000000000000000e+00,1.815668679149486098e-02,2.601397851772997427e-01
5.906002583207836665e-01,1.735827466154635790e-01,0.000000000000000000e+00,1.641610798918487560e-02,2.194008870745679241e-01
5.799972129844933599e-01,1.335370345918348300e-01,0.000000000000000000e+00,1.685991066882515030e-02,2.696058417548465869e-01
5.737987200983121205e-01,7.514740202467203034e-02,2.805889222354042943e-03,1.754199024319051323e-02,3.307059984114711360e-01
6.142383389364437507e-01,8.359740709920414348e-02,4.342112590863931969e-03,1.835801736477348650e-02,2.794641240087146761e-01
5.886701838129918540e-01,1.046370231778374627e-01,0.000000000000000000e+00,1.774059838059672753e-02,2.889521946285737997e-01
6.711551203898619145e-01,1.075425378703347701e-01,3.193378286989232481e-03,2.008444000920048961e-02,1.980245234436136814e-01
6.830679884746624353e-01,1.224423114206349139e-01,0.000000000000000000e+00,2.084254143758201491e-02,1.736471586671204936e-01
6.735298932579317777e-01,1.382214901191775036e-01,0.000000000000000000e+00,2.018179905827099246e-02,1.680668175646196916e-01
6.211968025101625157e-01,1.088750397187775582e-01,3.068693470071129641e-04,1.905884881063206818e-02,2.505624396134207843e-01
7.024301619520066930e-01,0.000000000000000000e+00,8.470586005904709448e-03,2.236869268348380332e-02,2.667305593586047907e-01
7.183527328563655834e-01,1.980475227213075815e-03,8.866621220173859924e-03,2.271535647941748740e-02,2.480848142168299297e-01
5.671366882358815920e-01,1.183094183991663662e-01,1.369376180208998822e-03,1.667815849386777155e-02,2.965063586908754378e-01
6.672803335515044010e-01,4.213945504661206071e-02,8.414476602777141295e-03,2.011696247869864188e-02,2.620487723204077413e-01
7.202051876863287960e-01,1.149317724174359484e-01,0.000000000000000000e+00,2.238565200776084993e-02,1.424773878884744438e-01
6.285001470647720856e-01,1.272119971937578642e-01,5.433571536057876577e-04,1.882588363487818633e-02,2.249186149529860401e-01
5.760633884342225564e-01,1.169678086942579076e-01,3.162920462358333857e-04,1.729372704195233923e-02,2.893587837833314080e-01
6.615058579841359698e-01,5.616519391766817276e-02,4.566572569216668237e-03,2.058672162965127436e-02,2.571756538993280050e-01
6.624134735009742370e-01,5.432986266480092918e-02,5.716850963095326463e-03,2.036291202500917219e-02,2.571769008461203265e-01
6.266418723577255045e-01,1.446993772365573194e-01,2.965988842692123461e-04,1.841833229818934034e-02,2.099438192232585543e-01
5.641245739167338735e-01,1.172253791492672836e-01,1.549970611695732168e-03,1.655148121280368076e-02,3.005485951094992725e-01
5.647426648108242464e-01,1.007533507804097145e-01,9.219004429353027134e-04,1.711891289499647278e-02,3.164631710708344370e-01
5.716588325249895020e-01,1.005885550730804129e-01,2.241877715987932330e-03,1.702187483527410616e-02,3.084888598506679847e-01
6.199327512321293199e-01,0.000000000000000000e+00,8.175542657639070857e-03,2.004595749524413356e-02,3.518457486149874081e-01
6.160153119182871784e-01,1.399623728202085693e-01,1.205133975932879591e-03,1.792229566626427420e-02,2.248948856193070944e-01
6.593374370029148057e-01,4.402342665282647088e-02,5.250093320261080623e-03,2.061627522203905022e-02,2.707727678019585249e-01
6.103571068260991161e-01,1.038581645882016707e-01,1.226923227653105991e-03,1.855889991902022473e-02,2.659989054390259344e-01
6.418179704352057202e-01,1.075615649495130083e-01,1.496806804247786688e-03,1.950032835234927556e-02,2.296233294586841334e-01
6.642127864906324231e-01,1.117901269050325941e-01,2.886529951652356402e-03,1.982301126788844209e-02,2.012875453847941809e-01
6.490738861199298881e-01,9.748959167942730653e-02,1.073677081113598789e-03,2.009735947936493183e-02,2.322654856401644707e-01
7.395161011546833585e-01,1.178920754840099838e-01,0.000000000000000000e+00,2.277840504777612837e-02,1.198134183135306091e-01
6.683665198657354756e-01,1.214683696861086903e-01,1.779150655880780635e-03,2.002987157384177735e-02,1.883560882184333041e-01
7.058038318781297837e-01,8.429904415688188601e-02,4.592244352782244056e-03,2.147111784528537778e-02,1.838337617669205948e-01
6.084899944138923988e-01,4.879729126693040098e-02,5.052231286243703996e-03,1.878273304572707428e-02,3.188777499872064158e-01
4.459292465700706587e-01,1.145567262780313317e-01,0.000000000000000000e+00,1.284562201410316580e-02,4.266684051377948039e-01
5.203005998594834036e-01,1.019577627515314971e-01,1.346068675575020366e-03,1.543060140118125874e-02,3.609649673122287683e-01
5.194130846398254953e-01,1.366319675260186384e-01,0.000000000000000000e+00,1.490304612702615314e-02,3.290519017071297792e-01
5.988227841885302993e-01,1.310379849492036564e-01,1.202651624020135588e-03,1.753072479874681622e-02,2.514058544394992545e-01
6.272633919091092913e-01,1.389751993290715970e-01,0.000000000000000000e+00,1.835745412370010446e-02,2.154039546381190662e-01
6.756458091572090652e-01,8.421320066821001704e-02,0.000000000000000000e+00,2.106870971941524756e-02,2.190722804551658021e-01
6.980362276733623750e-01,9.180406244282501849e-02,2.324149457259023794e-03,2.161350339353827060e-02,1.862220570330155034e-01
5.135507254783076014e-01,1.345944799560803984e-01,4.226152103477760270e-04,1.467549529969677281e-02,3.367566840555675234e-01
6.697013608261932482e-01,1.916388381410756916e-02,8.987576035901733568e-03,2.058719034664798983e-02,2.815599889771494557e-01
5.386865392754477400e-01,1.716817076104319995e-01,0.000000000000000000e+00,1.479864984230260319e-02,2.748331032718177580e-01
6.044898275942064414e-01,4.898574952935356303e-02,6.798752500434854934e-03,1.818610372080895279e-02,3.215395666551963405e-01
6.881271641905550851e-01,1.287071808818138208e-01,0.000000000000000000e+00,2.100285565516721992e-02,1.621627992724639644e-01
6.759647731175565388e-01,1.088761934687983435e-01,0.000000000000000000e+00,2.096657756713590434e-02,1.941924558465092376e-01
6.044610516274236955e-01,5.085773719441778057e-02,7.542386616477831339e-03,1.794881377317444557e-02,3.191900107885061733e-01
6.772351191326386743e-01,3.930609774050836114e-02,7.271984843528638866e-03,2.082626229470011664e-02,2.553605359886242376e-01
5.964679963927130846e-01,1.025530330526728956e-01,0.000000000000000000e+00,1.768673534187971408e-02,2.832922352127344445e-01
7.545038807016424265e-01,1.194614778016319656e-01,0.000000000000000000e+00,2.328939337571296272e-02,1.027452481210125862e-01
6.829157559557144097e-01,6.039817986185108678e-02,2.651851103367090269e-03,2.173146045441737978e-02,2.323027526246500274e-01
5.239340799760547895e-01,1.346314105162853825e-01,7.207391868013840388e-05,1.512771952708241371e-02,3.262347160618973563e-01
6.490585889963402799e-01,1.462734752545177298e-02,7.031257142713027986e-03,2.047965207396054005e-02,3.088031542615344849e-01
7.220116893813137704e-01,1.439506105637246847e-01,0.000000000000000000e+00,2.148099429592705001e-02,1.125567057590345782e-01
5.943298457951987634e-01,7.105435926202011143e-02,5.164397849134188569e-03,1.774207461751441117e-02,3.117093224761324777e-01
7.549578539261299071e-01,1.405287056461145268e-01,0.000000000000000000e+00,2.269298076111840937e-02,8.182045966663720193e-02
5.182338191043683873e-01,9.723776859971083875e-02,8.787209309300751496e-04,1.558940725277920859e-02,3.680602841122114222e-01
6.883516666200147904e-01,1.062416503663245054e-01,2.087775196218409407e-04,2.148820650925853046e-02,1.837096989847803452e-01
6.055755501263963003e-01,1.317389447705439864e-01,0.000000000000000000e+00,1.799916776175951999e-02,2.446863373413001308e-01
6.482626692900083087e-01,2.251874009719223579e-02,6.045501397233529924e-03,2.052387412805086256e-02,3.026492150875149667e-01
6.058614710115275415e-01,9.618825105584762059e-02,1.522737017526990845e-03,1.850376591655344960e-02,2.779237749985443706e-01
6.368899381132964166e-01,8.099317062691591129e-02,1.256743922973413028e-03,2.000851262908949491e-02,2.608516347077247111e-01
6.214687277412951349e-01,9.850139069470789654e-02,3.255318394191167655e-03,1.854534112517691041e-02,2.582292220446289477e-01
7.251199434548482037e-01,0.000000000000000000e+00,1.175487789481993901e-02,2.244098321723608444e-02,2.406841954330959377e-01
7.659567789159199558e-01,4.589516711806126970e-02,7.627051824406380978e-03,2.367603870354818840e-02,1.568449634380640889e-01
6.680230570974010629e-01,1.260730176269734271e-01,0.000000000000000000e+00,2.011356518990294051e-02,1.857903600857225557e-01
6.810267352700620780e-01,4.587567217139126852e-02,3.676126990521651292e-03,2.173780297253760999e-02,2.476836625954873528e-01
