# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
9.149945245248355397e-01,3.165362515726682230e-02,2.831133685172195630e-02,2.504051346617559848e-02,0.000000000000000000e+00
9.440606937479112393e-01,0.000000000000000000e+00,3.118253479260160374e-02,2.475677145948718821e-02,0.000000000000000000e+00
9.234486447233812845e-01,2.134285668080619647e-02,3.088740354320580750e-02,2.432109505260669768e-02,0.000000000000000000e+00
9.390845805949067371e-01,0.000000000000000000e+00,3.664364067240862000e-02,2.427177873268475394e-02,0.000000000000000000e+00
9.462730233598518614e-01,0.000000000000000000e+00,2.697883352129741216e-02,2.674814311885079232e-02,0.000000000000000000e+00
9.255762872051830348e-01,1.665901413631188169e-02,3.370473326001528075e-02,2.405996539848957033e-02,0.000000000000000000e+00
9.376886725026762903e-01,0.000000000000000000e+00,3.785771175908259067e-02,2.445361573824107737e-02,0.000000000000000000e+00
9.366492932495505963e-01,3.038501033364464279e-03,3.511858708816611996e-02,2.519361862891902892e-02,0.000000000000000000e+00
9.399238621458325671e-01,0.000000000000000000e+00,3.529092483910734046e-02,2.478521301506004734e-02,0.000000000000000000e+00
9.067548244488411457e-01,3.805622663482891715e-02,3.195155199036926741e-02,2.323739692596079459e-02,0.000000000000000000e+00
9.134506284414553035e-01,3.030770806071621595e-02,3.212432192450428298e-02,2.411734157332415945e-02,0.000000000000000000e+00
9.377219500897236992e-01,0.000000000000000000e+00,3.807539365856350833e-02,2.420265625171283755e-02,0.000000000000000000e+00
9.420636833644567831e-01,0.000000000000000000e+00,3.307728687333046785e-02,2.485902976221289820e-02,0.000000000000000000e+00
9.425917456608999823e-01,0.000000000000000000e+00,3.157481644909784085e-02,2.583343789000215954e-02,0.000000000000000000e+00
9.437363538254922579e-01,0.000000000000000000e+00,3.237355940527993775e-02,2.389008676922772453e-02,0.000000000000000000e+00
9.366948129406141854e-01,0.000000000000000000e+00,3.836122624825025196e-02,2.494396081113571875e-02,0.000000000000000000e+00
9.386471578455759524e-01,0.000000000000000000e+00,3.591720585870129129e-02,2.543563629572275983e-02,0.000000000000000000e+00
9.377864698995322934e-01,0.000000000000000000e+00,3.644562254972848192e-02,2.576790755073921080e-02,0.000000000000000000e+00
9.435404913314714426e-01,0.000000000000000000e+00,3.084801192508690101e-02,2.561149674344155927e-02,0.000000000000000000e+00
9.017701360825466361e-01,4.609340512189837036e-02,2.764359484530837241e-02,2.449286395024660029e-02,0.000000000000000000e+00
9.443879116901323645e-01,0.000000000000000000e+00,2.977412749623044655e-02,2.583796081363709529e-02,0.000000000000000000e+00
9.450972512217913346e-01,0.000000000000000000e+00,3.014135707464391661e-02,2.476139170356482511e-02,0.000000000000000000e+00
9.389979151860772255e-01,0.000000000000000000e+00,3.733359572918437674e-02,2.366848908473848448e-02,0.000000000000000000e+00
9.427788435713171378e-01,0.000000000000000000e+00,3.133854475199022299e-02,2.588261167669270862e-02,0.000000000000000000e+00
9.287981321320062378e-01,1.142841561691062061e-02,3.498357470245192641e-02,2.478987754863132276e-02,0.000000000000000000e+00
9.375074747433489453e-01,0.000000000000000000e+00,3.912917028259723512e-02,2.336335497405376410e-02,0.000000000000000000e+00
9.412346827628775836e-01,0.000000000000000000e+00,3.368147375389589360e-02,2.508384348322658525e-02,0.000000000000000000e+00
9.412954321318016682e-01,0.000000000000000000e+00,3.422846945432161947e-02,2.447609841387676788e-02,0.000000000000000000e+00
9.463976365704065419e-01,0.000000000000000000e+00,2.741184465885126986e-02,2.619051877074201132e-02,0.000000000000000000e+00
9.405361709274541182e-01,0.000000000000000000e+00,3.560836493295629901e-02,2.385546413958949258e-02,0.000000000000000000e+00
9.401903575033476734e-01,0.000000000000000000e+00,3.580663871083806377e-02,2.400300378581429056e-02,0.000000000000000000e+00
9.408120402416298989e-01,0.000000000000000000e+00,3.377919162710350115e-02,2.540876813126648551e-02,0.000000000000000000e+00
9.136080163256834474e-01,2.986109173135500713e-02,3.250264259898562325e-02,2.402824934397613035e-02,0.000000000000000000e+00
9.394568706627781651e-01,0.000000000000000000e+00,3.667534288322615160e-02,2.386778645399555490e-02,0.000000000000000000e+00
9.385775235312412423e-01,0.000000000000000000e+00,3.685955053110442914e-02,2.456292593765454710e-02,0.000000000000000000e+00
9.419441552813287988e-01,0.000000000000000000e+00,3.409588968795984609e-02,2.395995503071140023e-02,0.000000000000000000e+00
9.352756233145606002e-01,5.288509754921393025e-03,3.540124792667530274e-02,2.403461900384254793e-02,0.000000000000000000e+00
9.427608736787638222e-01,0.000000000000000000e+00,3.140147705659609989e-02,2.583764926464010570e-02,0.000000000000000000e+00
9.445540323097492141e-01,0.000000000000000000e+00,2.854348886167607305e-02,2.690247882857473710e-02,0.000000000000000000e+00
9.089057731405708607e-01,3.449126759750129056e-02,3.310120207015736921e-02,2.350175719177047262e-02,0.000000000000000000e+00
9.100696998827755291e-01,3.597022145873361720e-02,3.045168744307309369e-02,2.350839121541777738e-02,0.000000000000000000e+00
9.325192702483424689e-01,8.571830164806297850e-03,3.379257748440432640e-02,2.511632210244684957e-02,0.000000000000000000e+00
9.428348301200655257e-01,0.000000000000000000e+00,3.233746833178731406e-02,2.482770154814713595e-02,0.000000000000000000e+00
9.442241919490570456e-01,0.000000000000000000e+00,3.047115450113724311e-02,2.530465354980564532e-02,0.000000000000000000e+00
9.434659774969020862e-01,0.000000000000000000e+00,3.240442844136871142e-02,2.412959406172937235e-02,0.000000000000000000e+00
9.396355235438922371e-01,0.000000000000000000e+00,3.563436314096890545e-02,2.473011331513887134e-02,0.000000000000000000e+00
9.479823322256143436e-01,0.000000000000000000e+00,2.485319159620151541e-02,2.716447617818413401e-02,0.000000000000000000e+00
9.465776443082558611e-01,0.000000000000000000e+00,2.768391993478535110e-02,2.573843575695877045e-02,0.000000000000000000e+00
9.351449279967918304e-01,6.914161742959360098e-03,3.265326631401586216e-02,2.528764394623294817e-02,0.000000000000000000e+00
9.405371737788805753e-01,0.000000000000000000e+00,3.444539184881822980e-02,2.501743437230130943e-02,0.000000000000000000e+00
9.374975105710379175e-01,0.000000000000000000e+00,3.753597895680648583e-02,2.496651047215578748e-02,0.000000000000000000e+00
9.385180254901164254e-01,0.000000000000000000e+00,3.787667003860665377e-02,2.360530447127691736e-02,0.000000000000000000e+00
9.389467437829733809e-01,0.000000000000000000e+00,3.619460097277680394e-02,2.485865524424977352e-02,0.000000000000000000e+00
8.851720946245636990e-01,6.489914726410021817e-02,2.651606059532773257e-02,2.341269751600854113e-02,0.000000000000000000e+00
9.421544961581351796e-01,0.000000000000000000e+00,3.195224086997559831e-02,2.589326297188927414e-02,0.000000000000000000e+00
9.218968225978814157e-01,2.495081024830321514e-02,2.851365270652573419e-02,2.463871444728963148e-02,0.000000000000000000e+00
8.777014532219789000e-01,7.070472999422679206e-02,2.818372236603497796e-02,2.341009441775930566e-02,0.000000000000000000e+00
9.352369958667503536e-01,7.971734789741847724e-03,3.180483305875334704e-02,2.498643628475456444e-02,0.000000000000000000e+00
9.197047753993772279e-01,2.461360131194185313e-02,3.091012448835630047e-02,2.477149880032451790e-02,0.000000000000000000e+00
9.381939274165460585e-01,0.000000000000000000e+00,3.743480865357144000e-02,2.437126392988255702e-02,0.000000000000000000e+00
9.135236870463845360e-01,3.096496720315963444e-02,3.129613251709698063e-02,2.421521323335862341e-02,0.000000000000000000e+00
9.358719930017262989e-01,6.379361284945751949e-03,3.283877078461695104e-02,2.490987492871094694e-02,0.000000000000000000e+00
9.395246195651671961e-01,0.000000000000000000e+00,3.639322446924639354e-02,2.408215596558633403e-02,0.000000000000000000e+00
9.153741170738978195e-01,2.779106322708991411e-02,3.352280658768912180e-02,2.331201311132312382e-02,0.000000000000000000e+00
9.267054994935693957e-01,1.873368735983908101e-02,2.967729608457072427e-02,2.488351706202080599e-02,0.000000000000000000e+00
9.403876219732737463e-01,0.000000000000000000e+00,3.483560601937192580e-02,2.477677200735423427e-02,0.000000000000000000e+00
9.362406411124939432e-01,0.000000000000000000e+00,4.050917289057351378e-02,2.325018599693252919e-02,0.000000000000000000e+00
9.433188100538133503e-01,0.000000000000000000e+00,3.129318126670022765e-02,2.538800867948638740e-02,0.000000000000000000e+00
9.254516518292256189e-01,1.508708583489211386e-02,3.634726355921748253e-02,2.311399877666465638e-02,0.000000000000000000e+00
9.406401228910099555e-01,0.000000000000000000e+00,3.290013203808346554e-02,2.645974507090659983e-02,0.000000000000000000e+00
9.368160104753566753e-01,0.000000000000000000e+00,3.885400417838549836e-02,2.432998534625787843e-02,0.000000000000000000e+00
9.419438945896644322e-01,3.723794586727492868e-03,2.890721433779959437e-02,2.542509648580840859e-02,0.000000000000000000e+00
9.227740282504779401e-01,2.258609275573632974e-02,3.083229200348877944e-02,2.380758699029684664e-02,0.000000000000000000e+00
9.393988663069376965e-01,0.000000000000000000e+00,3.667108664597244772e-02,2.393004704708994596e-02,0.000000000000000000e+00
9.359328143436039804e-01,0.000000000000000000e+00,4.010853512325118775e-02,2.395865053314489429e-02,0.000000000000000000e+00
9.402926178188307782e-01,0.000000000000000000e+00,3.467668231571356674e-02,2.503069986545562384e-02,0.000000000000000000e+00
9.412159922928836631e-01,0.000000000000000000e+00,3.397407151223778149e-02,2.480993619487872892e-02,0.000000000000000000e+00
8.885869430989234985e-01,6.324570913850419140e-02,2.513967159587860573e-02,2.302767616669371478e-02,0.000000000000000000e+00
9.386299027756437319e-01,5.096080102018635954e-03,3.188970250374578708e-02,2.438431461859173754e-02,0.000000000000000000e+00
9.389087788684303826e-01,0.000000000000000000e+00,3.662218847261630716e-02,2.446903265895343516e-02,0.000000000000000000e+00
9.237152875610918912e-01,1.727751529717535053e-02,3.510263119365347739e-02,2.390456594807930865e-02,0.000000000000000000e+00
9.389503181042816449e-01,0.000000000000000000e+00,3.509885997112798667e-02,2.595082192459035111e-02,0.000000000000000000e+00
9.296531008720926303e-01,1.376673796519768504e-02,3.244786868597576701e-02,2.413229247673395750e-02,0.000000000000000000e+00
9.411936072160127509e-01,0.000000000000000000e+00,3.395187989238964560e-02,2.485451289159764515e-02,0.000000000000000000e+00
9.253545724166587494e-01,1.953682800011243004e-02,3.165333573897092384e-02,2.345526384425808408e-02,0.000000000000000000e+00
8.778533227907412417e-01,7.504081844011108171e-02,2.310074652340024168e-02,2.400511224574751468e-02,0.000000000000000000e+00
9.116938455166355704e-01,3.507050085580741550e-02,2.914841820507026518e-02,2.408723542248680100e-02,0.000000000000000000e+00
9.156874139252899614e-01,2.939262383535424031e-02,2.946787010151347141e-02,2.545209213784242405e-02,0.000000000000000000e+00
9.466713693475096170e-01,0.000000000000000000e+00,2.763043823351814601e-02,2.569819241897224743e-02,0.000000000000000000e+00
9.382466471312796985e-01,0.000000000000000000e+00,3.866337053482261921e-02,2.308998233389775168e-02,0.000000000000000000e+00
9.309969670699307365e-01,1.388234372587224090e-02,3.038925772974338663e-02,2.473143147445357182e-02,0.000000000000000000e+00
9.426545460084178041e-01,0.000000000000000000e+00,3.201785246314287764e-02,2.532760152843925583e-02,0.000000000000000000e+00
9.357708538519832198e-01,0.000000000000000000e+00,4.040329834393415614e-02,2.382584780408258940e-02,0.000000000000000000e+00
9.423945043793426901e-01,0.000000000000000000e+00,3.260675762396132715e-02,2.499873799669605559e-02,0.000000000000000000e+00
9.385605767011212519e-01,0.000000000000000000e+00,3.732374733640687892e-02,2.411567596247177203e-02,0.000000000000000000e+00
9.412282791481320077e-01,1.568951788966748122e-03,3.260840307166237850e-02,2.459436599123902487e-02,0.000000000000000000e+00
9.452760544946220422e-01,0.000000000000000000e+00,2.946345342888190277e-02,2.526049207649601683e-02,0.000000000000000000e+00
9.361674206354790861e-01,4.649202548190784282e-03,3.441286738621104208e-02,2.477050943011914821e-02,0.000000000000000000e+00
9.448954180586869311e-01,0.000000000000000000e+00,2.916250025038718413e-02,2.594208169092597493e-02,0.000000000000000000e+00
9.403193490316728020e-01,0.000000000000000000e+00,3.375141503783891245e-02,2.592923593048829245e-02,0.000000000000000000e+00
9.290051863807067267e-01,2.057115756805278153e-02,2.596797745840393606e-02,2.445567859283673956e-02,0.000000000000000000e+00
9.364806851335286675e-01,5.836313847739976399e-04,3.898974030297323173e-02,2.394594317872411962e-02,0.000000000000000000e+00
9.443094565459055900e-01,0.000000000000000000e+00,2.949061878930612016e-02,2.619992466478842860e-02,0.000000000000000000e+00
9.274899490554079362e-01,1.352376922597135940e-02,3.384431354726248620e-02,2.514196817135822687e-02,0.000000000000000000e+00
9.404908292782926393e-01,0.000000000000000000e+00,3.510135583477365373e-02,2.440781488693373816e-02,0.000000000000000000e+00
9.381184304048597600e-01,0.000000000000000000e+00,3.764348802086442403e-02,2.423808157427580559e-02,0.000000000000000000e+00
9.411689484270346906e-01,0.000000000000000000e+00,3.290847096240297198e-02,2.592258061056240681e-02,0.000000000000000000e+00
9.420594264086605829e-01,0.000000000000000000e+00,3.264847944171615085e-02,2.529209414962306501e-02,0.000000000000000000e+00
8.986924709372715592e-01,4.058573463127661957e-02,3.815063942287378468e-02,2.257115500857799842e-02,0.000000000000000000e+00
9.402682861911582091e-01,0.000000000000000000e+00,3.487952138013392100e-02,2.485219242870789769e-02,0.000000000000000000e+00
9.382585617683245616e-01,0.000000000000000000e+00,3.705757054388752331e-02,2.468386768778791859e-02,0.000000000000000000e+00
9.374659027939757916e-01,0.000000000000000000e+00,3.745917447991957416e-02,2.507492272610468975e-02,0.000000000000000000e+00
9.369056459009916793e-01,0.000000000000000000e+00,3.852496241850130593e-02,2.456939168050687600e-02,0.000000000000000000e+00
8.868025811486013321e-01,6.257182608418736247e-02,2.644494709559701978e-02,2.418064567161415032e-02,0.000000000000000000e+00
9.378114015260795577e-01,0.000000000000000000e+00,3.861473825074708544e-02,2.357386022317335683e-02,0.000000000000000000e+00
9.301978183558559099e-01,1.085445359115089561e-02,3.382684479716334403e-02,2.512088325582987128e-02,0.000000000000000000e+00
9.371960707074457053e-01,0.000000000000000000e+00,3.853899111980026854e-02,2.426493817275396370e-02,0.000000000000000000e+00
9.340541489811656772e-01,9.500558891123844080e-03,3.210494427135999335e-02,2.434034785635035350e-02,0.000000000000000000e+00
9.387025925350261923e-01,0.000000000000000000e+00,3.722150581629030119e-02,2.407590164868337115e-02,0.000000000000000000e+00
9.425472639383049023e-01,0.000000000000000000e+00,3.215807551863633651e-02,2.529466054305867448e-02,0.000000000000000000e+00
9.230236553046273773e-01,2.009076372803679858e-02,3.264580189300656660e-02,2.423977907432939630e-02,0.000000000000000000e+00
9.445166518938572509e-01,0.000000000000000000e+00,2.988403933957068173e-02,2.559930876657195639e-02,0.000000000000000000e+00
9.369042581974443840e-01,0.000000000000000000e+00,3.883673337845888057e-02,2.425900842409695404e-02,0.000000000000000000e+00
9.241654726677636100e-01,1.833249531072894678e-02,3.260148880732836180e-02,2.490054321417895997e-02,0.000000000000000000e+00
9.422239989933207660e-01,0.000000000000000000e+00,3.302886320162577716e-02,2.474713780505350541e-02,0.000000000000000000e+00
9.407068595267911171e-01,0.000000000000000000e+00,3.426332400763149738e-02,2.502981646557737860e-02,0.000000000000000000e+00
9.406274273834165367e-01,0.000000000000000000e+00,3.449325535538275839e-02,2.487931726120068757e-02,0.000000000000000000e+00
8.749155567827022750e-01,7.334004231233044735e-02,3.029380285692764851e-02,2.145059804803962217e-02,0.000000000000000000e+00
8.199405492867718470e-01,1.320908777370802256e-01,2.794484912024984904e-02,2.002372385589799852e-02,0.000000000000000000e+00
9.435390624473100063e-01,0.000000000000000000e+00,3.126190113842813867e-02,2.519903641426185156e-02,0.000000000000000000e+00
9.388877297954111301e-01,0.000000000000000000e+00,3.749928300532244518e-02,2.361298719926636924e-02,0.000000000000000000e+00
9.388996971132625990e-01,0.000000000000000000e+00,3.737790069289487205e-02,2.372240219384252197e-02,0.000000000000000000e+00
9.155090040549542785e-01,3.135275745035498440e-02,2.865310442087461162e-02,2.448513407381628856e-02,0.000000000000000000e+00
9.417394069663855838e-01,0.000000000000000000e+00,3.329164922114722508e-02,2.496894381246715297e-02,0.000000000000000000e+00
9.377307551428717414e-01,0.000000000000000000e+00,3.767619014620811335e-02,2.459305471092005160e-02,0.000000000000000000e+00
9.446560372963314078e-01,0.000000000000000000e+00,2.990376651953891018e-02,2.544019618412962647e-02,0.000000000000000000e+00
9.405408862475185261e-01,0.000000000000000000e+00,3.505974369755048003e-02,2.439937005493091060e-02,0.000000000000000000e+00
9.438709291386202516e-01,0.000000000000000000e+00,2.977660846803249078e-02,2.635246239334737214e-02,0.000000000000000000e+00
9.218982734605345453e-01,2.267124645945153144e-02,3.042919615186199037e-02,2.500128392815187742e-02,0.000000000000000000e+00
9.284466371887528657e-01,1.594048680489215317e-02,3.070835415652893585e-02,2.490452184982579198e-02,0.000000000000000000e+00
9.398003736778450801e-01,0.000000000000000000e+00,3.634170610812714058e-02,2.385792021402779323e-02,0.000000000000000000e+00
9.407256226645018815e-01,0.000000000000000000e+00,3.516408506482666951e-02,2.411029227067143510e-02,0.000000000000000000e+00
9.385655217549564444e-01,0.000000000000000000e+00,3.658686884490461311e-02,2.484760940013888350e-02,0.000000000000000000e+00
9.371875830654680106e-01,0.000000000000000000e+00,3.812577345815428703e-02,2.468664347637764683e-02,0.000000000000000000e+00
8.704097415580958064e-01,7.760281639731610170e-02,2.918541477038379128e-02,2.280202727420419656e-02,0.000000000000000000e+00
9.409213872290411729e-01,0.000000000000000000e+00,3.374899040269346839e-02,2.532962236826542812e-02,0.000000000000000000e+00
9.430554687401973002e-01,0.000000000000000000e+00,3.118604157390586842e-02,2.575848968589664403e-02,0.000000000000000000e+00
9.175430532306877440e-01,2.432455725085586745e-02,3.317985715925861334e-02,2.495253235919766416e-02,0.000000000000000000e+00
9.188887923654900369e-01,2.210550768333052751e-02,3.417570318338243596e-02,2.482999676779691980e-02,0.000000000000000000e+00
9.402890705222831658e-01,0.000000000000000000e+00,3.534464863790433287e-02,2.436628083981271994e-02,0.000000000000000000e+00
8.856880320830804454e-01,5.915136733140149289e-02,3.268116770136199334e-02,2.247943288415598165e-02,0.000000000000000000e+00
9.382101032574295951e-01,3.253913636752607443e-03,3.383209347772956482e-02,2.470388962808812289e-02,0.000000000000000000e+00
9.224593055730928581e-01,2.252560136496212229e-02,3.043057960357033534e-02,2.458451345837469118e-02,0.000000000000000000e+00
9.431573441379510481e-01,0.000000000000000000e+00,3.115667510174012153e-02,2.568598076030880265e-02,0.000000000000000000e+00
9.249460465347757454e-01,2.179650966220051528e-02,2.749506090008011633e-02,2.576238290294364380e-02,0.000000000000000000e+00
9.358057718606516140e-01,3.228048427129602375e-03,3.596842404434068968e-02,2.499775566787814512e-02,0.000000000000000000e+00
9.342192162668573330e-01,9.015220930253120199e-03,3.131794262983322863e-02,2.544762017305618809e-02,0.000000000000000000e+00
9.385874602357656693e-01,0.000000000000000000e+00,3.700664013279239550e-02,2.440589963144201499e-02,0.000000000000000000e+00
9.418839390526744237e-01,0.000000000000000000e+00,3.286506903895239362e-02,2.525099190837315141e-02,0.000000000000000000e+00
9.383758110752337123e-01,0.000000000000000000e+00,3.714514661539074225e-02,2.447904230937558018e-02,0.000000000000000000e+00
9.357560545833303323e-01,8.252445804790755485e-03,3.086645551450418676e-02,2.512504409737473243e-02,0.000000000000000000e+00
9.390911791012921395e-01,0.000000000000000000e+00,3.739855922649094888e-02,2.351026167221690472e-02,0.000000000000000000e+00
9.408888734976031953e-01,0.000000000000000000e+00,3.526752646883521414e-02,2.384360003356159399e-02,0.000000000000000000e+00
9.026308997023465563e-01,4.360378179667537962e-02,3.080167181911998286e-02,2.296364668185817831e-02,0.000000000000000000e+00
9.411849372333367381e-01,0.000000000000000000e+00,3.313623894464033659e-02,2.567882382202290106e-02,0.000000000000000000e+00
9.434076618328630648e-01,0.000000000000000000e+00,3.214412151546819363e-02,2.444821665166881791e-02,0.000000000000000000e+00
9.143686967299846646e-01,2.764869502486079142e-02,3.449707963874522332e-02,2.348552860640932410e-02,0.000000000000000000e+00
9.422000930500581406e-01,0.000000000000000000e+00,3.319075997979718806e-02,2.460914697014466093e-02,0.000000000000000000e+00
8.317222040504617109e-01,1.219244672238412597e-01,2.558268073139571136e-02,2.077064799430107522e-02,0.000000000000000000e+00
9.412438727696361696e-01,0.000000000000000000e+00,3.320222867533646066e-02,2.555389855502735591e-02,0.000000000000000000e+00
9.407832922387634467e-01,0.000000000000000000e+00,3.436556733835252619e-02,2.485114042288420408e-02,0.000000000000000000e+00
9.206427493101787540e-01,2.251120259576584043e-02,3.191460229501650453e-02,2.493144579903884897e-02,0.000000000000000000e+00
9.436014956171614454e-01,0.000000000000000000e+00,3.107366645968495308e-02,2.532483792315358070e-02,0.000000000000000000e+00
9.393768868238395742e-01,0.000000000000000000e+00,3.615826875667178808e-02,2.446484441948864469e-02,0.000000000000000000e+00
9.409993717855035245e-01,0.000000000000000000e+00,3.396332863052318324e-02,2.503729958397322292e-02,0.000000000000000000e+00
8.858400298782315163e-01,6.314483411765252352e-02,2.858519876234287549e-02,2.242993724177297366e-02,0.000000000000000000e+00
9.413888476241729641e-01,0.000000000000000000e+00,3.389367873293457067e-02,2.471747364289244089e-02,0.000000000000000000e+00
9.231437627531291490e-01,1.975822966032391229e-02,3.190770385528485242e-02,2.519030373126217651e-02,0.000000000000000000e+00
9.274813141032635100e-01,1.337729257774982611e-02,3.425337849775324933e-02,2.488801482123341458e-02,0.000000000000000000e+00
9.391632950907539135e-01,5.556973473272402812e-04,3.461138456993643336e-02,2.566962299198241593e-02,0.000000000000000000e+00
8.833624662041706932e-01,6.319476197981514776e-02,3.096763437502914051e-02,2.247513744098512262e-02,0.000000000000000000e+00
9.407565907692072571e-01,7.160220124006248755e-04,3.466570579371209410e-02,2.386168142468000908e-02,0.000000000000000000e+00
9.433975327818172607e-01,0.000000000000000000e+00,3.112725001925365637e-02,2.547521719892907946e-02,0.000000000000000000e+00
9.371978002371086358e-01,0.000000000000000000e+00,3.977471226442363950e-02,2.302748749846772122e-02,0.000000000000000000e+00
9.418968191686857283e-01,0.000000000000000000e+00,3.295389417183318403e-02,2.514928665948096623e-02,0.000000000000000000e+00
9.401961963558777002e-01,0.000000000000000000e+00,3.500855691833449496e-02,2.479524672578781869e-02,0.000000000000000000e+00
9.420738040963717586e-01,0.000000000000000000e+00,3.354775885626559012e-02,2.437843704736262010e-02,0.000000000000000000e+00
9.182072655408840545e-01,2.294226264397373344e-02,3.518023474874111545e-02,2.367023706640107583e-02,0.000000000000000000e+00
9.405434963930665582e-01,0.000000000000000000e+00,3.441931078244536008e-02,2.503719282448799849e-02,0.000000000000000000e+00
9.438354455178672442e-01,0.000000000000000000e+00,3.137873378926885753e-02,2.478582069286395378e-02,0.000000000000000000e+00
9.435298780313640110e-01,0.000000000000000000e+00,3.180320905311074392e-02,2.466691291552517221e-02,0.000000000000000000e+00
9.402523044218211723e-01,0.000000000000000000e+00,3.567085639112768658e-02,2.407683918705117929e-02,0.000000000000000000e+00
9.394282221036233116e-01,0.000000000000000000e+00,3.636769096352301944e-02,2.420408693285356835e-02,0.000000000000000000e+00
9.384277871370180213e-01,4.653897448603946355e-04,3.530960257243517114e-02,2.579722054568645701e-02,0.000000000000000000e+00
9.365374061291580343e-01,0.000000000000000000e+00,4.005043291021611468e-02,2.341216096062596203e-02,0.000000000000000000e+00
9.390281487349093625e-01,0.000000000000000000e+00,3.609397181799057358e-02,2.487787944710002225e-02,0.000000000000000000e+00
9.309477773626476660e-01,1.440092521888991506e-02,3.010418762531813855e-02,2.454710979314414857e-02,0.000000000000000000e+00
9.425086637295150283e-01,0.000000000000000000e+00,3.125897225347740171e-02,2.623236401700749371e-02,0.000000000000000000e+00
9.236179961764516833e-01,1.733045691122561682e-02,3.479003107617318485e-02,2.426151583614949425e-02,0.000000000000000000e+00
9.400307847296567321e-01,0.000000000000000000e+00,3.442085410953185654e-02,2.554836116081140446e-02,0.000000000000000000e+00
9.310304310617421031e-01,1.228229567126113905e-02,3.243825670675320322e-02,2.424901656024348179e-02,0.000000000000000000e+00
9.135413441791808697e-01,2.999676799463814325e-02,3.273455277315320128e-02,2.372733505302790716e-02,0.000000000000000000e+00
9.175269818631625052e-01,2.607485720084216224e-02,3.161311706742103017e-02,2.478504386857438568e-02,0.000000000000000000e+00
9.393840525264408603e-01,0.000000000000000000e+00,3.586520089281593215e-02,2.475074658074299244e-02,0.000000000000000000e+00
9.411283297874588616e-01,0.000000000000000000e+00,3.413675620117629511e-02,2.473491401136483289e-02,0.000000000000000000e+00
9.060043023735755430e-01,3.678006233054533641e-02,3.361109200274229464e-02,2.360454329313678434e-02,0.000000000000000000e+00
9.431879216338882044e-01,0.000000000000000000e+00,3.040941003084332225e-02,2.640266833526856358e-02,0.000000000000000000e+00
9.395031151273783854e-01,0.000000000000000000e+00,3.599551418814336129e-02,2.450137068447833660e-02,0.000000000000000000e+00
9.376953575509080485e-01,0.000000000000000000e+00,3.739875845787705294e-02,2.490588399121500263e-02,0.000000000000000000e+00
9.377136127541587651e-01,0.000000000000000000e+00,3.799931098719236400e-02,2.428707625864899231e-02,0.000000000000000000e+00
9.412936387790833415e-01,0.000000000000000000e+00,3.285568780648804449e-02,2.585067341442861058e-02,0.000000000000000000e+00
9.422682282061959347e-01,0.000000000000000000e+00,3.262323093892419840e-02,2.510854085487997794e-02,0.000000000000000000e+00
9.371740419280202294e-01,0.000000000000000000e+00,3.835577967203411542e-02,2.447017839994576963e-02,0.000000000000000000e+00
9.362512415190085147e-01,7.259464936055410461e-03,3.108309845062158169e-02,2.540619509431447584e-02,0.000000000000000000e+00
9.399061716152318224e-01,0.000000000000000000e+00,3.633854532555316763e-02,2.375528305921505851e-02,0.000000000000000000e+00
9.429973331623995314e-01,0.000000000000000000e+00,3.216997408340522419e-02,2.483269275419520278e-02,0.000000000000000000e+00
9.400594534259946178e-01,0.000000000000000000e+00,3.547783829284187340e-02,2.446270828116346024e-02,0.000000000000000000e+00
9.275967456582514536e-01,1.274176258860193998e-02,3.548983160677829374e-02,2.417166014636842886e-02,0.000000000000000000e+00
9.421969866453452358e-01,0.000000000000000000e+00,3.201491889878389091e-02,2.578809445587083513e-02,0.000000000000000000e+00
9.398378038251933297e-01,0.000000000000000000e+00,3.575135547200005565e-02,2.441084070280652094e-02,0.000000000000000000e+00
9.397149632642820549e-01,0.000000000000000000e+00,3.523955663278197786e-02,2.504548010293606089e-02,0.000000000000000000e+00
9.195744784588182341e-01,2.152402382306429704e-02,3.664069105977255797e-02,2.226080665834485189e-02,0.000000000000000000e+00
9.400530011365243466e-01,4.418807368805490778e-03,3.008378000540083350e-02,2.544441148926950350e-02,0.000000000000000000e+00
9.383798268381534635e-01,0.000000000000000000e+00,3.733111417428940093e-02,2.428905898755704534e-02,0.000000000000000000e+00
9.382006879870451455e-01,4.355537001039553463e-03,3.285024932047076601e-02,2.459352569144449344e-02,0.000000000000000000e+00
8.979057040936114786e-01,4.639028599092399202e-02,3.243498548343642929e-02,2.326902443202811047e-02,0.000000000000000000e+00
9.393764661493275714e-01,0.000000000000000000e+00,3.591691620108561356e-02,2.470661764958685669e-02,0.000000000000000000e+00
9.432364583644361478e-01,0.000000000000000000e+00,3.041171570260947990e-02,2.635182593295424050e-02,0.000000000000000000e+00
9.339378506511490929e-01,7.682169545727627995e-03,3.427724560128726089e-02,2.410273420183603812e-02,0.000000000000000000e+00
9.411639443014304662e-01,0.000000000000000000e+00,3.521202266117688662e-02,2.362403303739264021e-02,0.000000000000000000e+00
9.422188876835317917e-01,0.000000000000000000e+00,3.319426648335722929e-02,2.458684583311097904e-02,0.000000000000000000e+00
9.375794005432448452e-01,0.000000000000000000e+00,3.802532802794181960e-02,2.439527142881339067e-02,0.000000000000000000e+00
