# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
8.908590644648375356e-01,5.731827433834290469e-02,1.311578032180217134e-03,2.819840945297484233e-02,2.231267371166457611e-02
9.066027482500000900e-01,1.180521995275643499e-02,9.430126875890247964e-03,2.810283405539251364e-02,4.405907086596080879e-02
7.749884461173581762e-01,0.000000000000000000e+00,7.750314303620056515e-03,2.315586879315349733e-02,1.941053707858682309e-01
7.902305163014837763e-01,1.345971431953215669e-01,0.000000000000000000e+00,2.319744275389265531e-02,5.197489774930201534e-02
8.845803469858465329e-01,8.245538332425346451e-02,6.675704072631687309e-03,2.628856561726843760e-02,0.000000000000000000e+00
8.382602245364342286e-01,1.095656763185708787e-01,0.000000000000000000e+00,2.478386967124854290e-02,2.739022947374639833e-02
8.581527475309920217e-01,7.581946259634013419e-02,0.000000000000000000e+00,2.616313568653731714e-02,3.986465418613047151e-02
8.502941348207576633e-01,1.240592371895713197e-01,1.692280533613779248e-04,2.547739993630970465e-02,0.000000000000000000e+00
7.178471184447771103e-01,1.242098288678168683e-01,0.000000000000000000e+00,2.309410220796775937e-02,1.348489504794382343e-01
8.328638798851969449e-01,1.369279695412308762e-01,0.000000000000000000e+00,2.466736294111406338e-02,5.540787632458269059e-03
7.610924631076408930e-01,1.232967662742301962e-01,1.626181591998613306e-03,2.161008935782063323e-02,9.237449966830973969e-02
8.314562486536033470e-01,0.000000000000000000e+00,5.654013568670007836e-04,2.779017628896477549e-02,1.401881737005647444e-01
8.943146293954202797e-01,4.987806482853397727e-02,6.609097319210295758e-03,2.614233682658598235e-02,2.305587163024944153e-02
7.632926631231313763e-01,1.206046286176878229e-01,2.563617443480497031e-04,2.162002009981478859e-02,9.422632641501790807e-02
9.244547030905998497e-01,4.392953066919269567e-02,2.253998715488530515e-03,2.936176752471883825e-02,0.000000000000000000e+00
7.885802200535196871e-01,5.986515172015916680e-02,5.517882093545746665e-03,2.371837876953557245e-02,1.223183673632397966e-01
7.046322796270494404e-01,1.077026142873438869e-01,4.158425303179671463e-05,1.970396207268193187e-02,1.679195597598929779e-01
8.685576713833924600e-01,5.758467130519734530e-03,5.237725598420648471e-03,2.848170937262492486e-02,9.196442651504231625e-02
8.141118755965279785e-01,6.537323083926861733e-02,9.474535088786295231e-03,2.436449013794962995e-02,8.667586833746744601e-02
7.590636134120810619e-01,1.014609278886164090e-01,5.079698988552663018e-03,2.220879666908570985e-02,1.121869630416643254e-01
8.332801182073356072e-01,0.000000000000000000e+00,8.163592728000912055e-03,2.468918662842791573e-02,1.338671024362354522e-01
8.528684200102331081e-01,1.035215092390580904e-01,0.000000000000000000e+00,2.666155973984044025e-02,1.694851101086850692e-02
7.984874071541099294e-01,1.569941930679700781e-01,0.000000000000000000e+00,2.393665716723754680e-02,2.058174261068264690e-02
7.169550247277335364e-01,1.481476569491364248e-01,0.000000000000000000e+00,2.028017466527715779e-02,1.146171436578529018e-01
8.947314557937626756e-01,7.709191550774828483e-02,1.521620457553613979e-04,2.802446665273383708e-02,0.000000000000000000e+00
8.583170700422297905e-01,1.141769465148820828e-01,0.000000000000000000e+00,2.750598344288808159e-02,0.000000000000000000e+00
8.978724424451117736e-01,0.000000000000000000e+00,8.200495375073207222e-03,2.705127909999728575e-02,6.687578307981777159e-02
7.815437054809534212e-01,1.381621301539742996e-01,0.000000000000000000e+00,2.336934610921331465e-02,5.692481825585889166e-02
8.207070554656322736e-01,0.000000000000000000e+00,6.676137024673725259e-03,2.672333218511956793e-02,1.458934753245744731e-01
8.737814082741488519e-01,0.000000000000000000e+00,7.592632063326157019e-03,2.736804054070227782e-02,9.125791912182260046e-02
8.581228335129811313e-01,0.000000000000000000e+00,7.801467945352469346e-03,2.625594347881878010e-02,1.078197550628477025e-01
9.625287644333473391e-01,0.000000000000000000e+00,8.684429226254886808e-03,2.878680634039768038e-02,0.000000000000000000e+00
8.084024048434858001e-01,0.000000000000000000e+00,8.297257214362025249e-03,2.493982230041037057e-02,1.583605156417418058e-01
8.593471561964221017e-01,0.000000000000000000e+00,1.112371927690308966e-02,2.858115452255027139e-02,1.009479700041244904e-01
7.867744809812139417e-01,1.891779960717934750e-01,2.116533385795018197e-03,2.193098956119760370e-02,0.000000000000000000e+00
9.628717731431041260e-01,0.000000000000000000e+00,7.050917803333520660e-03,3.007730905356245654e-02,0.000000000000000000e+00
8.336032604734562312e-01,5.957859154000154367e-02,6.258250251274066582e-03,2.661781406412418519e-02,7.394208367114392388e-02
8.434815037293263984e-01,7.566262106543433785e-02,0.000000000000000000e+00,2.454648380522335763e-02,5.630939140001591653e-02
8.835624338950895940e-01,8.675558416574943865e-02,2.447649478220036579e-03,2.723433246094092430e-02,0.000000000000000000e+00
8.916878069242442084e-01,0.000000000000000000e+00,8.381217990668984180e-03,2.660985931726708026e-02,7.332111576781977225e-02
8.474898159946264720e-01,0.000000000000000000e+00,8.482220236596466761e-03,2.576979664013984150e-02,1.182581671286370845e-01
7.820615324885421549e-01,1.216697877370384179e-01,0.000000000000000000e+00,2.292587347999648986e-02,7.334280629442307964e-02
9.013484412674972468e-01,6.889573875456317387e-02,3.617227038817300054e-04,2.939409727405797867e-02,0.000000000000000000e+00
8.619797574014455011e-01,6.638464967103262226e-02,2.131452774992075114e-03,2.668976631402444205e-02,4.281437383850544148e-02
8.206032772547150467e-01,1.493157540946208339e-01,0.000000000000000000e+00,2.451349436419625674e-02,5.567474286467970213e-03
7.270300596236197732e-01,1.660059169504272680e-01,0.000000000000000000e+00,1.998626575021648574e-02,8.697775767573660832e-02
8.704133810332792542e-01,1.013650083022521048e-01,3.580890733850317521e-03,2.464071993061843491e-02,0.000000000000000000e+00
8.919343456485286925e-01,6.755588018346854462e-02,3.545568672052050972e-03,2.707242646334076172e-02,9.891779032610084621e-03
7.092417181135720616e-01,6.712905267750983451e-02,0.000000000000000000e+00,2.076018974519303409e-02,2.028690394637251704e-01
7.282692803007675408e-01,1.524825622914570064e-02,6.070079444546535793e-03,2.173190352184164661e-02,2.286804805036986299e-01
7.999291645711325005e-01,7.420197976003906071e-02,5.638422301977166068e-03,2.449924315370298131e-02,9.573119021314832611e-02
9.027840659699596371e-01,0.000000000000000000e+00,7.256169083257588137e-03,2.858241962520496893e-02,6.137734532157787526e-02
6.811620420769342044e-01,1.224252127147135022e-01,0.000000000000000000e+00,1.975548152078031999e-02,1.766572636875720359e-01
7.999767435769732371e-01,1.282027270166954946e-01,0.000000000000000000e+00,2.456102260196651316e-02,4.725950680436492857e-02
7.109543255648677063e-01,1.385759019128984804e-01,0.000000000000000000e+00,2.219910605629473940e-02,1.282706664659389595e-01
9.040122639806116300e-01,2.083059608565769258e-02,0.000000000000000000e+00,2.828121186191180289e-02,4.687592807181881205e-02
7.971700508753967185e-01,1.042188231971577228e-01,0.000000000000000000e+00,2.394082522292791809e-02,7.467030070451770307e-02
9.194500685069441070e-01,0.000000000000000000e+00,7.146604431214740975e-03,2.783182203555921788e-02,4.557150502628203731e-02
9.145547275403621557e-01,5.317127201215193083e-02,4.537550160415017644e-03,2.773645028707084903e-02,0.000000000000000000e+00
8.619808169349858495e-01,9.969255943208217563e-02,0.000000000000000000e+00,2.634760904143702495e-02,1.197901459149498284e-02
7.981185086758756375e-01,5.103906257489680687e-02,2.903547235520138360e-03,2.477961075466731528e-02,1.231592707590400820e-01
9.061839726619693725e-01,1.738973543913981123e-02,4.760610529375043989e-03,2.845642880714220266e-02,4.320925256237343609e-02
7.808293443281929536e-01,1.114271028353079618e-01,3.253980496967179281e-03,2.431529689430685787e-02,8.017427544522492955e-02
9.050954357347416046e-01,0.000000000000000000e+00,7.098842599598314748e-03,2.812214366261579085e-02,5.968357800304438521e-02
9.535918702796404300e-01,1.037042974525758526e-02,4.750230856973813344e-03,3.128746911812841508e-02,0.000000000000000000e+00
8.146849171982335491e-01,0.000000000000000000e+00,6.416528471620254470e-03,2.695645022901762763e-02,1.519421041011284890e-01
7.436675741119489480e-01,1.130229376605148828e-01,0.000000000000000000e+00,2.163937401673455066e-02,1.216701142108016914e-01
8.323835438015246835e-01,1.335136288918086500e-01,0.000000000000000000e+00,2.630917623634812519e-02,7.793651070318651473e-03
9.635107351182687907e-01,0.000000000000000000e+00,5.885943137211258232e-03,3.060332174451978193e-02,0.000000000000000000e+00
8.451332132496668370e-01,1.638607398122988307e-02,5.602657787772219455e-03,2.655899571314129445e-02,1.063190592681897695e-01
8.610969490571470653e-01,0.000000000000000000e+00,1.026015281931840287e-02,2.603416794793014799e-02,1.026087301756043874e-01
7.087813291845794783e-01,1.757039090910083312e-01,0.000000000000000000e+00,2.030062434821853015e-02,9.521413737619377482e-02
9.160039609361301238e-01,4.913578499703624702e-02,7.682809387682986921e-03,2.717744467915066478e-02,0.000000000000000000e+00
7.542907592300585051e-01,1.143172267032589451e-01,0.000000000000000000e+00,2.350223302918149834e-02,1.078897810375009092e-01
9.043272630043153182e-01,0.000000000000000000e+00,5.523769234723039170e-03,3.018915331900999185e-02,5.995981444195177396e-02
7.460145380636905577e-01,1.331809796980865102e-01,0.000000000000000000e+00,2.181883109106520433e-02,9.898565114715768276e-02
7.181564596452338911e-01,6.354168054889938744e-02,4.159287441036682229e-03,2.102683585108964734e-02,1.931157365137405602e-01
7.373800454057770626e-01,0.000000000000000000e+00,1.049375747341932744e-02,2.220792329016527469e-02,2.299182738306384255e-01
7.428373271748195394e-01,1.324677040995491106e-01,1.135388651864480342e-03,2.061218279575439613e-02,1.029473972780124147e-01
7.531107816362571095e-01,0.000000000000000000e+00,5.288599653578304922e-03,2.283240817404241438e-02,2.187682105361222762e-01
8.635980569229058101e-01,1.102459996507057366e-01,9.003834073173309482e-04,2.525556001907125481e-02,0.000000000000000000e+00
8.315282263429677467e-01,1.245433880225104567e-01,4.812541527407889104e-03,2.329080631230840207e-02,1.582503779480520095e-02
9.490009177268980967e-01,1.463318734359366630e-02,6.786944266637524176e-03,2.957895066287075450e-02,0.000000000000000000e+00
8.601785943098939624e-01,1.009704073429098098e-01,0.000000000000000000e+00,2.752979896635885868e-02,1.132119938083727198e-02
8.461177077802984892e-01,0.000000000000000000e+00,9.981429737121511395e-03,2.515025269710351521e-02,1.187506097854763853e-01
8.713087359547779798e-01,1.010397176912690709e-01,1.008892387420694649e-03,2.576914148291700041e-02,8.735124836151754750e-04
7.870088991505349574e-01,3.805088215962259407e-02,6.283083752994507963e-03,2.386808702687171629e-02,1.447890479099762095e-01
8.857077077733174209e-01,8.334819308560205420e-02,3.362699247711617087e-03,2.758139989336904491e-02,0.000000000000000000e+00
8.905503031468116060e-01,7.792650198161304997e-02,4.772459568062613171e-03,2.675073530351287920e-02,0.000000000000000000e+00
8.012117918090232438e-01,0.000000000000000000e+00,1.106867212586542214e-02,2.364330700673598906e-02,1.640762290583752392e-01
8.525072329686411710e-01,1.198782103825409284e-01,1.515321769899783495e-03,2.609923487891812124e-02,0.000000000000000000e+00
9.544248339395073888e-01,9.224415442338526616e-03,6.931007676244593622e-03,2.941974294190950745e-02,0.000000000000000000e+00
8.473187359240060834e-01,0.000000000000000000e+00,4.150465069878339110e-03,2.707608567744810429e-02,1.214547133286675157e-01
7.783492028637620797e-01,2.598319312481448679e-02,9.182163734235564839e-03,2.345940060964139470e-02,1.630260396675465573e-01
8.230560802147959265e-01,1.277916302530392456e-01,2.520636272590196653e-03,2.423863834497904518e-02,2.239301491459557911e-02
9.235641952298496715e-01,4.555269317865404122e-02,3.195420391412341372e-03,2.768769120008394286e-02,0.000000000000000000e+00
7.855778868058886921e-01,5.017453751560162212e-02,6.889780867571965520e-03,2.233412694890750047e-02,1.350236678620302666e-01
8.075231254377374102e-01,1.541320818855764774e-01,0.000000000000000000e+00,2.441894189198473911e-02,1.392585078470132305e-02
9.638613060782200703e-01,0.000000000000000000e+00,7.769504031350280004e-03,2.836918989042963232e-02,0.000000000000000000e+00
9.031914406940673157e-01,0.000000000000000000e+00,3.023033762295213554e-03,2.824572553947163334e-02,6.553980000416592677e-02
8.706559563507638710e-01,5.556392623241698109e-02,4.464428184349555039e-03,2.686525187468135831e-02,4.245043735778820937e-02
7.711315058056746885e-01,7.741824291922967671e-02,5.588218158348299582e-03,2.367860268960610137e-02,1.221834304271412486e-01
7.764067582206923834e-01,1.766519286856686466e-01,0.000000000000000000e+00,2.172056219129881241e-02,2.522075090234020961e-02
7.572236879525805486e-01,1.241594042648679480e-01,0.000000000000000000e+00,2.278308762859671335e-02,9.583382015395476572e-02
8.520422589639568001e-01,0.000000000000000000e+00,3.248001772339621871e-03,2.841965383269207460e-02,1.162900854310114501e-01
8.569624764855403587e-01,1.103607694827531127e-01,0.000000000000000000e+00,2.658199290439746537e-02,6.094761127308876737e-03
8.166523089679560421e-01,1.205044268431594845e-01,0.000000000000000000e+00,2.511530960800914883e-02,3.772795458087536274e-02
7.717723711844189927e-01,5.867668840970058364e-02,0.000000000000000000e+00,2.264037143736714192e-02,1.469105689685132055e-01
7.099353004806054912e-01,0.000000000000000000e+00,7.588476174874641059e-03,2.029325706370356183e-02,2.621829662808163874e-01
8.622773027566207338e-01,9.920578876412690372e-02,9.372160577918230238e-04,2.742789198839942766e-02,1.015180043306106866e-02
8.955204160040042272e-01,0.000000000000000000e+00,4.331820844691421091e-03,2.847516347070257886e-02,7.167259968060184228e-02
9.028052728725360909e-01,0.000000000000000000e+00,4.678798595602394299e-03,2.909190530346736359e-02,6.342402322839404971e-02
7.756328559986502835e-01,6.994899447686919736e-02,0.000000000000000000e+00,2.375651865725428996e-02,1.306616308672262916e-01
8.594963811162944500e-01,0.000000000000000000e+00,9.108754547238204560e-03,2.622580656652211475e-02,1.051690577699451734e-01
8.764332484310680682e-01,9.308606499420939151e-02,2.955376174947095449e-03,2.752531039977562655e-02,0.000000000000000000e+00
8.378125320238328788e-01,1.080383176048354821e-01,0.000000000000000000e+00,2.545972933499186450e-02,2.868942103633966706e-02
8.054274592822748824e-01,2.766193301422998144e-02,6.609995179210285086e-03,2.429821659199551953e-02,1.360023959322892995e-01
9.003658884242786709e-01,0.000000000000000000e+00,5.718974393730875093e-03,2.868098249222692658e-02,6.523415468976360987e-02
8.277042464464829941e-01,0.000000000000000000e+00,5.405940957163342213e-03,2.608801526576706026e-02,1.408017973305865089e-01
9.281322770095963293e-01,3.847781812301835636e-02,4.576136783923000044e-03,2.881376808346230653e-02,0.000000000000000000e+00
8.939197085499352990e-01,3.415640132106432733e-03,3.150967829820987710e-03,2.824482516295215642e-02,7.126885832518518871e-02
9.354753333037183483e-01,2.920551481943692990e-02,6.726648969404030141e-03,2.859250290744051737e-02,0.000000000000000000e+00
9.587898691356411263e-01,0.000000000000000000e+00,1.149074032616418869e-02,2.971939053819458096e-02,0.000000000000000000e+00
7.895482528320451054e-01,1.609832063449459505e-01,0.000000000000000000e+00,2.400695901548019484e-02,2.546158180752870759e-02
8.809288651422720884e-01,7.185891405542399468e-02,0.000000000000000000e+00,2.771976630970830746e-02,1.949245449259569621e-02
7.059306882891607238e-01,1.776088181141872724e-01,0.000000000000000000e+00,1.874177030406069117e-02,9.771872329259150003e-02
9.110220525906372879e-01,5.823568239630208532e-02,2.686671741032005574e-03,2.805559327202867409e-02,0.000000000000000000e+00
7.951117858828611329e-01,6.901530730376137512e-02,4.732134125469320517e-03,2.339970986316793414e-02,1.077410628247402608e-01
8.105476749544805459e-01,6.295823056780396054e-02,5.389338549752056839e-03,2.416480804802799073e-02,9.693994787993540085e-02
8.678458248375202633e-01,9.657856865251024381e-02,0.000000000000000000e+00,2.700836708670817377e-02,8.567239423261293133e-03
7.375334248718934393e-01,1.519417007794374719e-01,4.181579950631961759e-04,2.165006438313554771e-02,8.845665197047035411e-02
8.006773182774414854e-01,0.000000000000000000e+00,3.592933256737873993e-03,2.493055983214726573e-02,1.707991886336734655e-01
7.893219290805811861e-01,1.005411369859084969e-01,0.000000000000000000e+00,2.361444727450983522e-02,8.652248665900037772e-02
9.635476000040520406e-01,0.000000000000000000e+00,6.313680147439516659e-03,3.013871984850834823e-02,0.000000000000000000e+00
7.298925836296024094e-01,0.000000000000000000e+00,8.091176240576789663e-03,2.252440011366846004e-02,2.394918400161522853e-01
8.268343756201766981e-01,0.000000000000000000e+00,6.636606697824735251e-03,2.451422866845286500e-02,1.420147890135458335e-01
7.466801734387520373e-01,1.333298870288836535e-01,1.990580421570317324e-03,2.287963373946273402e-02,9.511972537133123184e-02
7.608930969259363186e-01,1.189688365319599983e-01,2.623019774030110711e-03,2.084496971790959080e-02,9.667007705016399111e-02
8.880688735575686943e-01,0.000000000000000000e+00,8.843147274953012602e-03,2.665272976441442412e-02,7.643524940306388460e-02
8.706596148862304485e-01,1.291221794877760350e-02,6.066437838503782078e-03,2.623381678409589593e-02,8.412791254239218586e-02
7.900218181886229374e-01,9.252597477345758659e-02,0.000000000000000000e+00,2.260895314661784394e-02,9.484325389130153494e-02
8.885969132629677469e-01,0.000000000000000000e+00,8.339178216444257524e-03,2.846286379348468565e-02,7.460104472710328560e-02
8.550423055677918160e-01,6.648651184722643645e-03,4.906847107063033557e-03,2.684016271498469719e-02,1.065620334254378798e-01
8.363207607499989482e-01,6.662303982096416666e-02,0.000000000000000000e+00,2.610947214424544013e-02,7.094672728479141377e-02
8.670784230680315119e-01,7.329856959224938240e-02,2.478947822697965750e-03,2.652093198139351266e-02,3.062312753562759782e-02
8.961281268667180555e-01,7.251246917070149067e-02,3.283298596083912297e-03,2.807610536649658359e-02,0.000000000000000000e+00
8.372268282779912196e-01,9.732414876811705529e-02,0.000000000000000000e+00,2.660312702755140632e-02,3.884589592634022509e-02
7.788604486534382865e-01,0.000000000000000000e+00,9.018128168051546892e-03,2.475436342460911668e-02,1.873670597539009719e-01
8.752445984707674098e-01,3.140555822795476626e-02,6.648841989879667770e-03,2.729694774262935580e-02,5.940405356876864162e-02
8.180153928344469083e-01,1.175613034297867676e-01,0.000000000000000000e+00,2.440655221415478221e-02,4.001675152161149329e-02
8.289061682389581298e-01,0.000000000000000000e+00,9.483041503029242605e-03,2.644621014546485668e-02,1.351645801125478663e-01
8.151220550628562878e-01,8.309044732984230408e-02,6.338107643106466460e-03,2.650742900159731158e-02,6.894196096259758155e-02
8.336530422765339177e-01,0.000000000000000000e+00,7.515022649248524408e-03,2.458336581676255628e-02,1.342485692574551248e-01
8.660566007333623251e-01,0.000000000000000000e+00,4.485667893586287036e-03,2.684563820974909809e-02,1.026120931633022898e-01
7.609877402728724149e-01,0.000000000000000000e+00,6.967798896800396838e-03,2.378587401225570538e-02,2.082585868180715782e-01
8.668661937621634506e-01,1.063507177140980836e-01,1.354472516796429230e-03,2.542861600694185098e-02,0.000000000000000000e+00
7.887895244721204735e-01,4.999342807443906550e-02,1.886728942848146188e-03,2.429152539488686063e-02,1.350387931157055188e-01
8.644356568973834420e-01,6.396533925142530719e-02,5.212449138452224587e-03,2.718319054360140985e-02,3.920336416913764582e-02
8.203304533767445950e-01,1.444871471140297126e-01,0.000000000000000000e+00,2.434222535944800120e-02,1.084017414977784914e-02
7.411335828107176171e-01,1.508360600906065718e-01,0.000000000000000000e+00,2.069495007278864332e-02,8.733540702588718507e-02
8.387439822470419415e-01,1.363746109573942822e-01,1.666095419066620305e-04,2.471479725365717528e-02,0.000000000000000000e+00
7.421195769135413567e-01,9.394025296701963290e-02,0.000000000000000000e+00,2.329900034495525907e-02,1.406411697744837652e-01
8.612816367973206155e-01,0.000000000000000000e+00,5.380084856313532490e-03,2.863341698156646187e-02,1.047048613647994092e-01
9.118838709276765320e-01,0.000000000000000000e+00,3.103525645125817557e-03,2.884653454407196116e-02,5.616606888312553753e-02
8.436569436487220131e-01,9.213498687823309941e-02,0.000000000000000000e+00,2.673849894889356732e-02,3.746957052415148676e-02
9.235079058740948144e-01,4.344169359992788859e-02,4.797715202786177746e-03,2.825268532319099440e-02,0.000000000000000000e+00
7.708305440167168010e-01,8.171778532251933180e-02,7.681452359949319554e-04,2.416269669764548392e-02,1.225208287271235125e-01
9.601523051393439090e-01,0.000000000000000000e+00,9.258741231621877080e-03,3.012314736564833742e-02,4.658062633859017172e-04
8.227135346561778029e-01,0.000000000000000000e+00,7.082819170947276914e-03,2.543217415433178183e-02,1.447714720185431514e-01
8.498454091352916073e-01,1.240782095141541447e-01,0.000000000000000000e+00,2.557000362383226796e-02,5.063777267222076056e-04
8.919824656428374521e-01,2.137912733597410742e-02,5.728682407669247884e-03,2.683573764392290645e-02,5.407398696959651863e-02
8.087996431686877985e-01,0.000000000000000000e+00,9.656286167726095201e-03,2.468256138700452088e-02,1.568615092765814900e-01
8.925372405072563575e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.986917192856562708e-02,7.759358756417797376e-02
8.550675038800540362e-01,1.167876540361030557e-01,4.077868192911504597e-03,2.406697389093139308e-02,0.000000000000000000e+00
9.482756552656003146e-01,0.000000000000000000e+00,3.759554597934394293e-03,2.981018099504006980e-02,1.815460914142526597e-02
8.585909309296553271e-01,1.531492999109338934e-02,4.770979097730220463e-03,2.791142087561169008e-02,9.341173910590937213e-02
8.202860799177378315e-01,0.000000000000000000e+00,4.049089290367817971e-03,2.527236396582400665e-02,1.503924668260704089e-01
8.232248961328656467e-01,1.152973971996940905e-01,4.242004953899985650e-04,2.556614440080360109e-02,3.548736177124676289e-02
9.084791765192374857e-01,6.031262248335035603e-02,4.081706309499727979e-03,2.712649468791234961e-02,0.000000000000000000e+00
9.188312347181606388e-01,0.000000000000000000e+00,7.822352204054115049e-03,2.917666175860246860e-02,4.416975131918283309e-02
7.886576275141439218e-01,9.836824854252493311e-02,0.000000000000000000e+00,2.428302010220342172e-02,8.869110384112763312e-02
8.348652786693615546e-01,1.193845247436374352e-01,5.387089265240191209e-04,2.595076401727503326e-02,1.926072364320225230e-02
8.750924404610022078e-01,9.728429359957825595e-02,1.070321045699930982e-03,2.655294489371956210e-02,0.000000000000000000e+00
8.542122157018559037e-01,1.190419288900564504e-01,2.101223123137469992e-03,2.464463228495003544e-02,0.000000000000000000e+00
9.615761809844399766e-01,0.000000000000000000e+00,9.407965926539130913e-03,2.901585308902093416e-02,0.000000000000000000e+00
7.524644889011722348e-01,1.827307656485580578e-01,0.000000000000000000e+00,2.173415059546215250e-02,4.307059485480754096e-02
9.632705685689951780e-01,0.000000000000000000e+00,7.159694771960743893e-03,2.956973665904421428e-02,0.000000000000000000e+00
7.899466482912012033e-01,0.000000000000000000e+00,8.740205014166047698e-03,2.489706342169139761e-02,1.764160832729414208e-01
7.305998390878075677e-01,1.363059408933034733e-01,0.000000000000000000e+00,2.161689477384139829e-02,1.114773252450475260e-01
8.606336089520687516e-01,1.121148165361625232e-01,6.364308051258606245e-04,2.661514370664279025e-02,0.000000000000000000e+00
7.646911868275777513e-01,8.888174361948832092e-02,0.000000000000000000e+00,2.248854161531775239e-02,1.239385279376163385e-01
8.220457052847000012e-01,1.537896925691566719e-01,5.858076709365412802e-04,2.357879447520677685e-02,0.000000000000000000e+00
8.233536518594652964e-01,0.000000000000000000e+00,1.015636477438560878e-02,2.496699075898569514e-02,1.415229926071634448e-01
9.222691668524903852e-01,0.000000000000000000e+00,9.249744257626035804e-03,2.807547146294604029e-02,4.040561742693750402e-02
7.535673184526292534e-01,1.700940623809197583e-01,0.000000000000000000e+00,2.110583866569311351e-02,5.523278050075800666e-02
8.385002087191333331e-01,1.004263989759376918e-01,2.429104696250185508e-05,2.583463340270349129e-02,3.521446785526289452e-02
8.469608500587141320e-01,0.000000000000000000e+00,7.126169093091378262e-03,2.553513751836957238e-02,1.203778433298248740e-01
9.314787683975345178e-01,3.259329794894561677e-02,8.216181532817161404e-03,2.771175212070287747e-02,0.000000000000000000e+00
8.100957593674186219e-01,1.273911724114464572e-01,0.000000000000000000e+00,2.494704427910701336e-02,3.756602394202777917e-02
8.885019352931886605e-01,8.046123222016261789e-02,3.753424821544678203e-03,2.728340766510407508e-02,0.000000000000000000e+00
7.905711587571945254e-01,1.554326430455830327e-02,1.006256643779815559e-02,2.318791839353230230e-02,1.606350921069167881e-01
7.830334116293470315e-01,1.343610574402346880e-01,0.000000000000000000e+00,2.356603335050325848e-02,5.903949757991515390e-02
9.172676940253656763e-01,4.699007350080731948e-02,6.743827649811537026e-03,2.899840482401555217e-02,0.000000000000000000e+00
8.234952517912118575e-01,9.932231609623402846e-02,0.000000000000000000e+00,2.471882474511732583e-02,5.246360736743672232e-02
9.510086691100936296e-01,1.152464158398945615e-02,7.856244907738675967e-03,2.961044439817805268e-02,0.000000000000000000e+00
7.664495043072798719e-01,1.184255891327733040e-01,1.514616660355106196e-03,2.239876368973938922e-02,9.121152620985228943e-02
8.850571186138752600e-01,0.000000000000000000e+00,6.860399440423835087e-03,2.689103945495026349e-02,8.119144249075060937e-02
8.450903646135968783e-01,0.000000000000000000e+00,1.095186330488377192e-02,2.473018700531380912e-02,1.192275850762056499e-01
8.119963214021809206e-01,5.023407170987838170e-03,6.679368764275339827e-03,2.435202538630892866e-02,1.519488772762470075e-01
8.091534193107062789e-01,0.000000000000000000e+00,6.937732125134603474e-03,2.417874173250977518e-02,1.597301068316493156e-01
7.585698459063595633e-01,1.100878213026349473e-01,0.000000000000000000e+00,2.196175841892256467e-02,1.093805743720829005e-01
7.703789853634035456e-01,0.000000000000000000e+00,6.465167370218761859e-03,2.251361070367808789e-02,2.006422365626994997e-01
9.281651434976562198e-01,3.534635063871759825e-02,7.933009282502005710e-03,2.855549658112430111e-02,0.000000000000000000e+00
8.024802309322034422e-01,0.000000000000000000e+00,4.818645572132328365e-03,2.469753787711166659e-02,1.680035856185527476e-01
9.618144013283004279e-01,0.000000000000000000e+00,9.510599438785955276e-03,2.867499923291347980e-02,0.000000000000000000e+00
8.200412709364468533e-01,0.000000000000000000e+00,2.113768253359319879e-03,2.689578608150653902e-02,1.509491747286874075e-01
8.210382342026895097e-01,1.080460071675958533e-01,0.000000000000000000e+00,2.614334655302939445e-02,4.477241207668521128e-02
7.403663746940902790e-01,5.184865814420458463e-02,2.970450736978856327e-03,2.236377225352611381e-02,1.824507441712003297e-01
8.314961815848772586e-01,3.984213383460875196e-02,7.539361250077672612e-03,2.516392676239129211e-02,9.595839656804502904e-02
8.163283280946865839e-01,1.352807664657074971e-01,1.473433132468777822e-03,2.372144888870875851e-02,2.319602341842849635e-02
9.234165148129365175e-01,3.859676331272415134e-02,1.010052853552423531e-02,2.788619333881531964e-02,0.000000000000000000e+00
8.445047990570311303e-01,1.286520896510798539e-01,2.034855418919306815e-04,2.663962574999716518e-02,0.000000000000000000e+00
7.520708573350806114e-01,0.000000000000000000e+00,8.460815553107509449e-03,2.356062683818276743e-02,2.159077002736290718e-01
8.869290114016196158e-01,0.000000000000000000e+00,9.090239806545233336e-03,2.739904099092354758e-02,7.658170780091151653e-02
7.488511336779325456e-01,1.187375533110749670e-01,0.000000000000000000e+00,2.228500764872487147e-02,1.101263053622676263e-01
8.811787325110224112e-01,7.190876035942639355e-02,3.443883980787176748e-03,2.793811777354922657e-02,1.553050537521467531e-02
8.190452379172913355e-01,8.237140763699463131e-02,0.000000000000000000e+00,2.451637420343502280e-02,7.406698024227906241e-02
6.781672530750221251e-01,1.438566742539826582e-01,0.000000000000000000e+00,1.836280223640984061e-02,1.596132704345853415e-01
8.275326477582853890e-01,1.407315704026495251e-01,0.000000000000000000e+00,2.456212109671446556e-02,7.173660742350731340e-03
7.960859403743507645e-01,1.524219757976089107e-01,0.000000000000000000e+00,2.353973333602050674e-02,2.795235049201979377e-02
8.724807888632523101e-01,0.000000000000000000e+00,9.717656745388549358e-03,2.555662647415581426e-02,9.224492791720341478e-02
7.867380697362416075e-01,1.568943828854355294e-01,9.893815222057112963e-04,2.364262012367280771e-02,3.173554573244413007e-02
