# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
7.786877743782018024e-01,1.342367676590962289e-01,1.028134317566222096e-02,2.244323778263558958e-02,5.435087700440416336e-02
7.799855093473460066e-01,1.182844022661620337e-01,1.033006647441747465e-02,2.326987824240092650e-02,6.813014366967364011e-02
7.798031005704203489e-01,1.356659276695122707e-01,1.078286261213021006e-02,2.271225433173352376e-02,5.103585481620376285e-02
7.836269389069893121e-01,1.752230128603303183e-01,8.463831771041513408e-03,2.270957393471964569e-02,9.976642526919123760e-03
7.889078286341116852e-01,1.020487645049919373e-01,1.261623907467256112e-02,2.330632931034565952e-02,7.312083847587823315e-02
8.283703677594129733e-01,3.158116896792790423e-02,1.964351437196404371e-02,2.405635137259073617e-02,9.634859752810426281e-02
7.780544783192769875e-01,1.557702531766338439e-01,1.214171652363422137e-02,2.279838601027964901e-02,3.123516597017527568e-02
7.910260939187463425e-01,1.790636126723972599e-01,6.548420059588439326e-03,2.336187334926788373e-02,0.000000000000000000e+00
7.551172053147802155e-01,2.069679925333816894e-01,6.053650694918248643e-03,2.209432583440568837e-02,9.766825622514286459e-03
8.128148141454851761e-01,6.534016934053182846e-02,1.610453083819232342e-02,2.397018547126969837e-02,8.177030020452090431e-02
7.596906617174528087e-01,1.592954586832040775e-01,9.011119280300456183e-03,2.247978696937492568e-02,4.952297334966773018e-02
8.000015594615876857e-01,1.452687501229538714e-01,6.985286410621912613e-03,2.398460771810847006e-02,2.375979628672822766e-02
7.629638404752970837e-01,2.081388499305362461e-01,7.335608877401264896e-03,2.156170071676543828e-02,0.000000000000000000e+00
7.430923684824908282e-01,2.179413127710638776e-01,3.537456905554776151e-03,2.192807409856584525e-02,1.350078774232467069e-02
7.547880244477109812e-01,2.191140594748323123e-01,3.917083195297476131e-03,2.218083288215927026e-02,0.000000000000000000e+00
7.601340001222769427e-01,1.749237364601500255e-01,9.727717003240841931e-03,2.195592525976733031e-02,3.325862115456472423e-02
7.730112642745188278e-01,1.117730321417474831e-01,1.237274882800465728e-02,2.296015314472445168e-02,7.988280161100458354e-02
7.855650387458495976e-01,1.465146393637487832e-01,1.072531278950946201e-02,2.278961891462965780e-02,3.440539018626270068e-02
8.078808610829415482e-01,1.076228240821659188e-01,1.332030392361315159e-02,2.393400327789339116e-02,4.724200763338586712e-02
8.289647476064643250e-01,7.630582383105974364e-02,1.493172600134301704e-02,2.455235253476064847e-02,5.524535002637223635e-02
7.891337901180234260e-01,1.806837763502632810e-01,7.025062192651664039e-03,2.315737133906153530e-02,0.000000000000000000e+00
8.202041963995911900e-01,3.952353371706920915e-02,1.652134824411055289e-02,2.486961043876951410e-02,9.888131120045962064e-02
8.089192197788583893e-01,9.769246180429698445e-02,1.311723516025773556e-02,2.406998426271674679e-02,5.620109899387011609e-02
8.153163838489696502e-01,1.220878335007015009e-01,1.068461742444577062e-02,2.450332122518224590e-02,2.740784400070062424e-02
7.801992791957540474e-01,1.703968795739347342e-01,9.406033407722834069e-03,2.282305699476619085e-02,1.717475082782225423e-02
7.359331742985762981e-01,1.795681686613367911e-01,9.040022823918407446e-03,2.099992382966600971e-02,5.445871038650240692e-02
8.106268315234040900e-01,8.180366683907530634e-02,1.245387101000131058e-02,2.445335887936934960e-02,7.066227174814974921e-02
7.441096873079554586e-01,2.288032935559992098e-01,4.383629045379504839e-03,2.124000564124732190e-02,1.463384449418690062e-03
7.563198082240556452e-01,1.919371050359341968e-01,8.372147312469293418e-03,2.217670810284632504e-02,2.119423132469455684e-02
7.980667510892184291e-01,1.096376714330078023e-01,1.346990396971358729e-02,2.374096409408690128e-02,5.508470941397337201e-02
7.738390951668480122e-01,1.368208387686353777e-01,8.911648235875766280e-03,2.305626454107165962e-02,5.737215328756935240e-02
7.867378676036537177e-01,9.561732711601261814e-02,1.382222719893730009e-02,2.373680279247405642e-02,8.008577528892217579e-02
8.043369548259171609e-01,1.077618963492205095e-01,1.239854876776077044e-02,2.355277499657001949e-02,5.194982506053168886e-02
7.837502612675240066e-01,1.230152665660339539e-01,1.280146722358274820e-02,2.323213356259660328e-02,5.720087138026261342e-02
7.952636242993578186e-01,9.770958558567068020e-02,1.527188657632992490e-02,2.316083804501304147e-02,6.859406549362859207e-02
8.168465074875906895e-01,6.133676402665575594e-02,1.720783116080874808e-02,2.400360649023082493e-02,8.060529083471411338e-02
8.166733546343832861e-01,1.114558039603764511e-01,1.502497722600307228e-02,2.388579470600283097e-02,3.296006947323450870e-02
7.935563400031342418e-01,1.459967127003362897e-01,9.780996032606549540e-03,2.292099696866833902e-02,2.774495429525454526e-02
8.261415507498998112e-01,8.564188039704473399e-02,1.371674399257094903e-02,2.456278513497995447e-02,4.993703972550444375e-02
7.592370302407767113e-01,2.146879805649514472e-01,4.305111919690595736e-03,2.176987727458105232e-02,0.000000000000000000e+00
7.810909406310893033e-01,1.373734686058895871e-01,1.007540166072187424e-02,2.346974792123195097e-02,4.799044118106726015e-02
7.793640484983507255e-01,1.517531336689379451e-01,1.156936096760210163e-02,2.194890756369191967e-02,3.536454930141742087e-02
7.889261067105644010e-01,1.031184581421876328e-01,1.585121191375231386e-02,2.280228266521129241e-02,6.930194056828439808e-02
7.660059163417758388e-01,1.401950254782135252e-01,1.188813696672253763e-02,2.205012574335320219e-02,5.986079546993509914e-02
7.927499654121813455e-01,1.290933760130211772e-01,1.240922845540013732e-02,2.372328979269031426e-02,4.202414032670707261e-02
7.850144975084324406e-01,1.161607157962040310e-01,1.079658300425353872e-02,2.292172957454221421e-02,6.510647411656771133e-02
7.416457767649479171e-01,2.303995933519216444e-01,6.100038662883506234e-03,2.185459122024691753e-02,0.000000000000000000e+00
7.640014923122007140e-01,1.617896691629426287e-01,8.465112270442810838e-03,2.235611624753544580e-02,4.338761000687823416e-02
7.940745008538315775e-01,1.588287184729275381e-01,1.199789706794484462e-02,2.259591417739830951e-02,1.250296942789785176e-02
7.963499386891097487e-01,1.102688379129867224e-01,1.312326363861827244e-02,2.308072498605347189e-02,5.717723477323170822e-02
7.294191120620966418e-01,2.488975062947098305e-01,2.844017381675159801e-04,2.139897990502603181e-02,0.000000000000000000e+00
7.788361710114778402e-01,1.901330951833971605e-01,8.233656577244089989e-03,2.279707722788075486e-02,0.000000000000000000e+00
7.759070587434144795e-01,1.770951141556877662e-01,6.576478482629290016e-03,2.228670337778117586e-02,1.813464524048718357e-02
7.623068950083086159e-01,1.723196326764708519e-01,9.911256596003573116e-03,2.205444090559098569e-02,3.340777481362611212e-02
7.473398481746537092e-01,2.034981604452527071e-01,7.797575372319591122e-03,2.176330083226978365e-02,1.960111517550428700e-02
8.096838938916534056e-01,6.349077082503741531e-02,1.547334569275656511e-02,2.410519336800656665e-02,8.724679622254608025e-02
7.976411047131509724e-01,1.199693351879477232e-01,1.160304994709014312e-02,2.385145413996716743e-02,4.693505601184411180e-02
7.999369219220187066e-01,1.371681989492115616e-01,1.376324180987521448e-02,2.344466087816372141e-02,2.568697644073086525e-02
7.363490822218022869e-01,2.328721686645617017e-01,6.243285186787940477e-03,2.108780715967318795e-02,3.447656767174832673e-03
7.789617027240577363e-01,1.640815625640599795e-01,8.739890777783244219e-03,2.300846076108907859e-02,2.520838317300989895e-02
7.817692277706673742e-01,1.627714269067942476e-01,1.263924915514350392e-02,2.139610094647665869e-02,2.142399522091809755e-02
7.979175530166847663e-01,1.458112116787245172e-01,9.827342558917168819e-03,2.362708097254374515e-02,2.281681177312986850e-02
7.681444880357087834e-01,1.371468209095020041e-01,1.260441935510703965e-02,2.191013002087208866e-02,6.019414167881013966e-02
7.134120663303548104e-01,2.624657988218438431e-01,2.701381039621622918e-03,2.003342340568456392e-02,1.387330402495053116e-03
7.863073944807006388e-01,1.711298784682667995e-01,7.878077007013132085e-03,2.348910615846340477e-02,1.119554388555598842e-02
7.623662025874774484e-01,2.104500501224952080e-01,4.747817983930617200e-03,2.243592930609659281e-02,0.000000000000000000e+00
7.903544814747224256e-01,1.031625390946793591e-01,1.461966545096906808e-02,2.347629451123806749e-02,6.838701946839111090e-02
7.815707507691761480e-01,1.682419858304570470e-01,8.632439666615207910e-03,2.302537597076752610e-02,1.852944776298385415e-02
7.680717822559024466e-01,2.028859243838811444e-01,6.971171032903221779e-03,2.207112232731319248e-02,0.000000000000000000e+00
7.566344199103565149e-01,1.794001875352349284e-01,7.624673679476351267e-03,2.207383070494201016e-02,3.426688816999018394e-02
7.482248232487126449e-01,2.064160333156618843e-01,8.226386337095313930e-03,2.073672694909013334e-02,1.639603014943996975e-02
7.883363940845240503e-01,1.314935487095670597e-01,1.220397181465220429e-02,2.336927294949231459e-02,4.459681244176433301e-02
7.782736571854910190e-01,1.454147587580874590e-01,1.198685155398992314e-02,2.250235405666300981e-02,4.182237844576858210e-02
7.327842148930099331e-01,2.430910518378206209e-01,2.916004628998582204e-03,2.120872864017084303e-02,0.000000000000000000e+00
7.238601867535191525e-01,2.188863186096952906e-01,5.209866803099555237e-03,2.065891936345493757e-02,3.138470847023101806e-02
7.780242392058924761e-01,1.916272191644836642e-01,7.918313143681333932e-03,2.242065532766667965e-02,9.573158275792587824e-06
7.714106706946007863e-01,1.196719043976954278e-01,1.363085664330394853e-02,2.206058881771254254e-02,7.322597944668725323e-02
7.798163806326784409e-01,1.392639710438583200e-01,8.067357822462740968e-03,2.265971381108584926e-02,5.019257668991484317e-02
7.980540550187893434e-01,7.615061292270491888e-02,1.456132182737611934e-02,2.381303766502400332e-02,8.742097256610555089e-02
7.827773037265667311e-01,1.589597778037254994e-01,9.489166642031312063e-03,2.316479544369896143e-02,2.560895638397740759e-02
7.864635742500658555e-01,1.088321091075555302e-01,1.573991898103006826e-02,2.259373255150560339e-02,6.637066510984310219e-02
7.720716418897569655e-01,1.836657480512160212e-01,9.316718355987511913e-03,2.199449645894159880e-02,1.295139524409802574e-02
7.232625985127829615e-01,2.163597401807385023e-01,6.124277039340719070e-03,2.044744054136589731e-02,3.380594372577194751e-02
7.830746397901495737e-01,9.036929170805090006e-02,1.133435188009445684e-02,2.308874511579727187e-02,9.213297150590776807e-02
7.874943472446240822e-01,1.271792271897687343e-01,1.242913874781876107e-02,2.312445221267043008e-02,4.977283460511802010e-02
7.798698694351671179e-01,1.593619379071142816e-01,1.071769262444345269e-02,2.198757606839703282e-02,2.806292396487809065e-02
7.932793692793150830e-01,1.094506837658063975e-01,1.118740749499830094e-02,2.339305240566659852e-02,6.268948705421369116e-02
7.689397874047205761e-01,1.505123769172516945e-01,9.865717171686714734e-03,2.300432406277957975e-02,4.767779444356156499e-02
7.935060912592128979e-01,1.738308864429466138e-01,8.821973635927833277e-03,2.384104866191268449e-02,0.000000000000000000e+00
7.871738247277031419e-01,1.829215920537641815e-01,6.656348902367606284e-03,2.324823431616485775e-02,0.000000000000000000e+00
7.166096505169428088e-01,2.611397284441059896e-01,1.329025831169542001e-03,2.092159520778174783e-02,0.000000000000000000e+00
7.551370419317167126e-01,1.984746648380902312e-01,3.915537065158830772e-03,2.215662206810679533e-02,2.031613409692765299e-02
7.674340943670223680e-01,1.763612571480783764e-01,8.415169579913167955e-03,2.246710949707332247e-02,2.532236940791287097e-02
8.162387300805602486e-01,1.156826801550700362e-01,1.354893600647100529e-02,2.415750805649423752e-02,3.037214570140433362e-02
7.726580934287301528e-01,1.790389962046247951e-01,6.929866304574454003e-03,2.253223350843664916e-02,1.884081055363377027e-02
8.036760407644615301e-01,1.345540962792955431e-01,1.133462813703090856e-02,2.360999502806770955e-02,2.682523979114410234e-02
8.016023859694884068e-01,9.040813728234550761e-02,1.263914334268194384e-02,2.399067033823207989e-02,7.135966306725205488e-02
7.906049449638395954e-01,9.333228382432640080e-02,1.562415701587929057e-02,2.333713482803496594e-02,7.710147936791980627e-02
7.322051598058735289e-01,2.018054279718131672e-01,5.557174325683575389e-03,2.207852636185929363e-02,3.835371153477048350e-02
7.808486836644766838e-01,1.784205900147637081e-01,7.302556413479239540e-03,2.333881018252927791e-02,1.008935972475128243e-02
7.374631886569800177e-01,2.097207791125370591e-01,5.364225615113938327e-03,2.137804749266533980e-02,2.607375912270373450e-02
7.593766044602412446e-01,2.017329860154852272e-01,7.416544006642256798e-03,2.167359207478604388e-02,9.800273442845211860e-03
7.939941813001846205e-01,1.683081475547223427e-01,1.055025316493046414e-02,2.321131097704201909e-02,3.936107003120546677e-03
8.082824814476455844e-01,1.186972319057889302e-01,1.264751474696726267e-02,2.386618003290343418e-02,3.650659186669490824e-02
7.678421645805247886e-01,1.579881773412040724e-01,8.603076253975935200e-03,2.248531761024062658e-02,4.308126421405447659e-02
7.695793184778729756e-01,1.246372453172613637e-01,1.306061202240095878e-02,2.210274568922900376e-02,7.062007849323552466e-02
7.438387243804690518e-01,1.489141292174558096e-01,1.042192462396775154e-02,2.200880827911216517e-02,7.481641349899517679e-02
8.018362248026422723e-01,6.171133428798566967e-02,1.531655529368073504e-02,2.427865353212199304e-02,9.685723208356940284e-02
7.766153983369828984e-01,1.108180401948207217e-01,1.092104140337448251e-02,2.326130037335755185e-02,7.838421969146426582e-02
7.907526505537505468e-01,1.802361667855664484e-01,6.436765084253012227e-03,2.257441757642992403e-02,0.000000000000000000e+00
7.638088731201817527e-01,2.055454509775944960e-01,8.553553368219146344e-03,2.209212253400467604e-02,0.000000000000000000e+00
7.513173335696445854e-01,2.117708119563559421e-01,6.324652415209479697e-03,2.195502828667135128e-02,8.632173772118566929e-03
8.084763137501997932e-01,5.267958872192495673e-02,1.599690917056527037e-02,2.431115996748461905e-02,9.853602838982532253e-02
7.747837805205627371e-01,1.613630876292033445e-01,1.003268454863322223e-02,2.249146149117374135e-02,3.132898581042704855e-02
8.158680953600838670e-01,1.097939582930142211e-01,1.218547491818505399e-02,2.404596246043088498e-02,3.810650896828578216e-02
7.740588703117095015e-01,1.958540646990933054e-01,7.105068296779910517e-03,2.298199669241717674e-02,0.000000000000000000e+00
8.556783487677446232e-01,2.998323126327477779e-03,2.010219966597714264e-02,2.537496242649572853e-02,9.584616601345503917e-02
7.186088075332157654e-01,2.458054907009947498e-01,7.685848317353747780e-03,1.981602066339457208e-02,8.083832785041045188e-03
7.653596839365169879e-01,1.618197113308598722e-01,1.059611262376016286e-02,2.228847517082440527e-02,3.993601693803851271e-02
7.996059353288096361e-01,1.268866221433709307e-01,1.485904166408646282e-02,2.307730267564136323e-02,3.557109818809183616e-02
7.405019442996673140e-01,2.331516291760838966e-01,4.688289533899860952e-03,2.165813699034888073e-02,0.000000000000000000e+00
7.770057322505450337e-01,1.457909244187090003e-01,1.183959528333915386e-02,2.262969934922865953e-02,4.273404869817813007e-02
8.505325413149317226e-01,9.416554667334831041e-02,1.514364511770849471e-02,2.544858725875167801e-02,1.470967963525985668e-02
7.792072917146359856e-01,1.892807702352173604e-01,9.649614171670768681e-03,2.186232387847593731e-02,0.000000000000000000e+00
7.684186589733218442e-01,1.994125483461617332e-01,1.020158269167797255e-02,2.196720998883852985e-02,0.000000000000000000e+00
7.886120684413081561e-01,1.321416126013900405e-01,1.353814427771088055e-02,2.289164188975352857e-02,4.281653278983725552e-02
7.892782547127816795e-01,1.699968369967360393e-01,9.800103981209945872e-03,2.306217699664606449e-02,7.862627312626322904e-03
7.889350813968459830e-01,9.608770500281725579e-02,1.298090177849303348e-02,2.338777736884708330e-02,7.860853445299659237e-02
7.588532199326671890e-01,2.126686917833936485e-01,6.735500548293601661e-03,2.174258773564566316e-02,0.000000000000000000e+00
7.783628263043004258e-01,1.465085969898323459e-01,1.147485851634830710e-02,2.268906402203162490e-02,4.096465416748725635e-02
7.663177832693356395e-01,1.501201828806338900e-01,8.169043130431645483e-03,2.252075132482433614e-02,5.287223939477437434e-02
7.628445926668517840e-01,1.027968089881145797e-01,1.377606267051686463e-02,2.213060345607066604e-02,9.845193221844618370e-02
7.348297976668922704e-01,1.934170376368965216e-01,6.520039397894677319e-03,2.168533779124762889e-02,4.354778750706903012e-02
7.654014381418307034e-01,1.957826103374979421e-01,7.890793918301898177e-03,2.163122901591403580e-02,9.293928586455224572e-03
8.004615607039681224e-01,1.566955096526597979e-01,7.984006382816880715e-03,2.344205878296895876e-02,1.141686447758641539e-02
7.725331271184295856e-01,1.703630984024777084e-01,6.554749362194005162e-03,2.300687825278492984e-02,2.754214686411380481e-02
7.776477915476603942e-01,1.640816500760602648e-01,9.972079724603942832e-03,2.321852439124288611e-02,2.507995426043243756e-02
8.075176851343918161e-01,5.876333786695590172e-02,1.525490560085678536e-02,2.398398495071070100e-02,9.448008644708486004e-02
7.494493645630410095e-01,2.229792328770106857e-01,6.603635522673487884e-03,2.096776703727477528e-02,0.000000000000000000e+00
7.084677077324705863e-01,2.661622439372726689e-01,6.367710839851420564e-03,1.900233749040530773e-02,0.000000000000000000e+00
8.034968197275050850e-01,6.117041254277835738e-02,1.687613717569532920e-02,2.304410395633404302e-02,9.541252659768721667e-02
7.444457241410629145e-01,2.219673041693723259e-01,8.610119716977532311e-03,2.031386707622611851e-02,4.662984896361113164e-03
7.809205931229401543e-01,1.592898779872159998e-01,1.197729388820419072e-02,2.243071969805781815e-02,2.538151530358180932e-02
7.944485557674457743e-01,1.506208116670986752e-01,9.270860823822554136e-03,2.329285094677229981e-02,2.236692079486093596e-02
8.037953902391572480e-01,9.415120566736459584e-02,1.288579580242823173e-02,2.317050422299515855e-02,6.599710406805485430e-02
8.075651879486618334e-01,8.984350317035923184e-02,1.424758916392071355e-02,2.420446609641888069e-02,6.413925362063929714e-02
7.848713191824044921e-01,1.237532777350158208e-01,1.398567270776628589e-02,2.253866398057643300e-02,5.485106639423706354e-02
7.620345642855813617e-01,1.312919348148954279e-01,1.258261274339696721e-02,2.201991286972343129e-02,7.207097528640293849e-02
7.731891366737349003e-01,1.342788229024312052e-01,1.118263994623600738e-02,2.259642977143566656e-02,5.875297070616214423e-02
8.009720826435252627e-01,1.122308707331977767e-01,1.150075191181464292e-02,2.342699805824370943e-02,5.186929665321841215e-02
8.081245356930024659e-01,9.897955946842192099e-02,1.561711985827492211e-02,2.327360851908537309e-02,5.400517646121543586e-02
7.880082955025311531e-01,1.826990992742962006e-01,5.931549084764776297e-03,2.336105613840789783e-02,0.000000000000000000e+00
7.534535847921146612e-01,2.204440623012052791e-01,4.231370264339452160e-03,2.187098264234034473e-02,0.000000000000000000e+00
8.098380557400471913e-01,6.194569321339176565e-02,1.610850095345245370e-02,2.396694096249043018e-02,8.814080913061818345e-02
7.606341894200281395e-01,1.849526331916347688e-01,1.099247212099179957e-02,2.166840660576765595e-02,2.175229866157765354e-02
7.661759705595291292e-01,1.648756802641331010e-01,8.826291030419524536e-03,2.205563090084801392e-02,3.806642724507030423e-02
7.887127432806154692e-01,1.135167810110479097e-01,1.606765428943636789e-02,2.238300200477432236e-02,5.931981941412593773e-02
8.163225605764985460e-01,8.599831066079018094e-02,1.504053410147915618e-02,2.373922342775628205e-02,5.889937123347588344e-02
8.039115313805335061e-01,8.988311446577787467e-02,1.608223477168181648e-02,2.365818454777257260e-02,6.646493483423422666e-02
7.852683704547727128e-01,1.555240578577674060e-01,9.203225758098820472e-03,2.331718301361671020e-02,2.668716291574445287e-02
7.827847734054337314e-01,1.588787511737881630e-01,8.941705229113529677e-03,2.273405662027225271e-02,2.666071357139235612e-02
7.982274421157993238e-01,1.161708127180404865e-01,1.191686012576030455e-02,2.342076697105673413e-02,5.026411806934323601e-02
8.135629519527917131e-01,1.343623328230683922e-01,8.902563318510975029e-03,2.468861625264422502e-02,1.848353565298489765e-02
7.838314890948434588e-01,1.237565416848365046e-01,1.213306186244794520e-02,2.286885940266393524e-02,5.741004795520809195e-02
7.824839221103743192e-01,1.776670986322419210e-01,8.418642008592389439e-03,2.237985241235647058e-02,9.050484836434847732e-03
8.040268000054030528e-01,1.137131875465364067e-01,1.257998516912877188e-02,2.384964585580633817e-02,4.583038142312561430e-02
7.689115309424501277e-01,1.804383555811009399e-01,4.851924425045180990e-03,2.277136350906690948e-02,2.302682554233701981e-02
7.973800702510732696e-01,7.680200269323105011e-02,1.416517618618195161e-02,2.343312945962321842e-02,8.821962140989052237e-02
7.998540644157198232e-01,1.345761803480748642e-01,1.153637348528567183e-02,2.363521545611639921e-02,3.039816629480306814e-02
7.628912447602934632e-01,2.019251099192105880e-01,6.187381861104761759e-03,2.270488605262689641e-02,6.291377406764249794e-03
7.575767453744117752e-01,2.153944067934784878e-01,3.149527377318714957e-03,2.179483188388649587e-02,2.084488570904636726e-03
7.932832536208422880e-01,1.308176016183298096e-01,1.287417900971124171e-02,2.338746860446593370e-02,3.963749714665072699e-02
7.659839816891783615e-01,1.632483233259321709e-01,7.626939961633513385e-03,2.276486998310351881e-02,4.037588504015252044e-02
8.083403385422834875e-01,8.997012004036827881e-02,1.646223981640092260e-02,2.345556910861356509e-02,6.177173249233375296e-02
8.472753529473098233e-01,4.351383518560138913e-02,1.873587092771939605e-02,2.488618579678254436e-02,6.558875514258682982e-02
7.696034358356086402e-01,1.741794454052276453e-01,8.468225388341712317e-03,2.250916911669451764e-02,2.523972425412759554e-02
7.934916998365417751e-01,9.389470874840777359e-02,1.351022380802317617e-02,2.287960686196812213e-02,7.622376074505932131e-02
7.976731884405932060e-01,1.697185023196421949e-01,9.929197431789615197e-03,2.267911180797474446e-02,0.000000000000000000e+00
7.359319926218056418e-01,1.692701000381050536e-01,1.065975996753455030e-02,2.026990788851862346e-02,6.386823948403608231e-02
7.818068380123452954e-01,1.419349501472213504e-01,1.184666780865162826e-02,2.223464191594400063e-02,4.217690211583802889e-02
7.617199711832067788e-01,1.886058599422321957e-01,9.378885467314140509e-03,2.205883277242689025e-02,1.823645063482015952e-02
8.121517624754007736e-01,1.248348648676137901e-01,1.164719025081008448e-02,2.350893136127954128e-02,2.785725104489563189e-02
7.998701269528951663e-01,1.548327874160549122e-01,1.247120065318138397e-02,2.324102378718172907e-02,9.584861190686586388e-03
7.681139653084535501e-01,2.016781573179909082e-01,4.681192290813529326e-03,2.250635811529437882e-02,3.020326967447594518e-03
7.581787866994443847e-01,1.795506089204911560e-01,7.959233751164843454e-03,2.169400057841622959e-02,3.261737005048337412e-02
7.864534120048549681e-01,1.623806847946009935e-01,9.468627741421447100e-03,2.352671691590876510e-02,1.817055854321403957e-02
7.816442876567908371e-01,1.823272417287308822e-01,6.067758853399906650e-03,2.302588969056817286e-02,6.934822070510112714e-03
7.874975990391867020e-01,1.228199560283924352e-01,9.504690272837797160e-03,2.392636449670025936e-02,5.625139016288258076e-02
7.630243998524713911e-01,1.899974209207630493e-01,8.941528673094332677e-03,2.216350216660272279e-02,1.587314838706826992e-02
8.539240760125735852e-01,2.406053521170025203e-02,1.824130727288479289e-02,2.500894526556786748e-02,7.876513623727356139e-02
8.118592858346769248e-01,7.506997104866623693e-02,1.791200925610192743e-02,2.323366031653265051e-02,7.192507354402224995e-02
7.794535863364541184e-01,1.079828705726757210e-01,1.247500149644294697e-02,2.215564416750257296e-02,7.793289742692476041e-02
8.004175732650457009e-01,1.536824327863116901e-01,8.976903735953431496e-03,2.362560655431002188e-02,1.329748365837933079e-02
8.021571448705636653e-01,1.370747738791094628e-01,9.851998099308955856e-03,2.390788759716426862e-02,2.700819555385348611e-02
8.123446140325540910e-01,1.102062875328237712e-01,1.222417496047543441e-02,2.387589674540790963e-02,4.134902672873866369e-02
7.923798233723930995e-01,9.683099987053306323e-02,1.424636750532331728e-02,2.299433553259521909e-02,7.354847371915525234e-02
7.923225019452029283e-01,1.216930947538128471e-01,1.388005248788378582e-02,2.312290543823545749e-02,4.898144537486501943e-02
7.728629988611120938e-01,1.693195084028945863e-01,1.217230674942389179e-02,2.166166996095953562e-02,2.398351602561007989e-02
8.031600221679457974e-01,7.799764028060010568e-02,1.684923268536691124e-02,2.330951822281277994e-02,7.868358664327450291e-02
7.958782568795526036e-01,8.822781594880796385e-02,1.329943522466355693e-02,2.404100024460328541e-02,7.855349170237255207e-02
8.109586468420864058e-01,1.253165695522945600e-01,1.253275493305376284e-02,2.390787403817453902e-02,2.728415463439071501e-02
7.672806193588824764e-01,1.561366566186829508e-01,1.147114751093065467e-02,2.226426963196250636e-02,4.284730687954120543e-02
8.074176304210934907e-01,1.396341660087841441e-01,1.193900893146358083e-02,2.389934858963595893e-02,1.710984604902289485e-02
8.086547843319645823e-01,6.347974804555914230e-02,1.620925395229264390e-02,2.352680433840751220e-02,8.812940933177609848e-02
7.552730637915097134e-01,1.861130676018296903e-01,9.601401652670165168e-03,2.131249632068200547e-02,2.769997063330842391e-02
8.057795905410600756e-01,9.772958620033865562e-02,1.483710984530086860e-02,2.371804796054324468e-02,5.793566545275710689e-02
7.811980059573543356e-01,1.894087383585134343e-01,5.650578059965665097e-03,2.374267762416665262e-02,0.000000000000000000e+00
8.097852454747278550e-01,1.190684575699771791e-01,1.009152190229775474e-02,2.443244033664901046e-02,3.662233471634837589e-02
7.651202753118596656e-01,1.395555231024811493e-01,1.281449932766173978e-02,2.210938112334452643e-02,6.040032113465294838e-02
7.807846264584146212e-01,1.640665844128175455e-01,8.254444268375883687e-03,2.283958882996305756e-02,2.405475603042873251e-02
8.294147187787993536e-01,4.313126144314137489e-02,2.123303241294335897e-02,2.394793995179778437e-02,8.227304741331827043e-02
7.852080295311771874e-01,1.558528783263787576e-01,1.095211845915939133e-02,2.338067328119119298e-02,2.460630040209351235e-02
8.096950298850538186e-01,7.939633221156809639e-02,1.460775917954468782e-02,2.379256404587962170e-02,7.250831467795361418e-02
7.734075929535284555e-01,1.855295557887267355e-01,4.397880370765814596e-03,2.330788080627214931e-02,1.335709008070712703e-02
8.150254511825001380e-01,1.271439516842135797e-01,1.254950811469223750e-02,2.350566578898107342e-02,2.177542322961310145e-02
7.847530000793203619e-01,1.378867505468839849e-01,1.504611935302829599e-02,2.187170471361522470e-02,4.044242530715200235e-02
7.355936065760989573e-01,2.337126068158267567e-01,5.095180885980663335e-03,2.140680218909864901e-02,4.191803532995128090e-03
7.872804195782371339e-01,1.838960582806542510e-01,5.488953790575828301e-03,2.333456835053284578e-02,0.000000000000000000e+00
8.155009205935211947e-01,1.294239556252457235e-01,9.775636053874114245e-03,2.419768335540316284e-02,2.110180437195586026e-02
7.115722507318429368e-01,2.659692708605675970e-01,0.000000000000000000e+00,2.092123572134905324e-02,1.537242686240274971e-03
7.482909459444045952e-01,1.992013940744400136e-01,5.993078893998890315e-03,2.197356686057876096e-02,2.454101422657792297e-02
8.104515449463615129e-01,1.221479213353143661e-01,1.195329762333138812e-02,2.370163182023534917e-02,3.174560427475714430e-02
7.822570816018944440e-01,1.667833675367369761e-01,9.544076224683053708e-03,2.254171806951911147e-02,1.887375656716661076e-02
8.289219635499041061e-01,5.806507512630500883e-02,1.700086942839645551e-02,2.449357457948315997e-02,7.151851731591124528e-02
7.837089745008206654e-01,1.264623829234876040e-01,9.903560419515709118e-03,2.307405552535132798e-02,5.685102663082457208e-02
7.610241372799454451e-01,2.002104197008909847e-01,7.421010428093827334e-03,2.221647151941382597e-02,9.127961071655772002e-03
7.763970613111070840e-01,1.316900719756241289e-01,1.118102026691162286e-02,2.278325165836652191e-02,5.794859478799074815e-02
7.687680962121113959e-01,1.353640554896867743e-01,1.046731341583348115e-02,2.224404220977325985e-02,6.315649267259526578e-02
7.278126035045744402e-01,2.415116461670912262e-01,2.414358977118061939e-03,2.091426654111128158e-02,7.347124810104806170e-03
7.491504873663120678e-01,1.381564527553442723e-01,1.135237128320075797e-02,2.144433814750743711e-02,7.989635044763539196e-02
7.868045626277704319e-01,9.307288529834292778e-02,1.391818111970349013e-02,2.268279887251800284e-02,8.352157208166519076e-02
7.736623600225841502e-01,1.339361419932190156e-01,9.452809529678649417e-03,2.238873662842446807e-02,6.055995182609361094e-02
