# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
7.887853707971278494e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219425118424405069e-02,1.790203780186281346e-01
7.922020265640586922e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.220432704298481497e-02,1.755936463929565483e-01
7.920201033820520875e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223182392842199873e-02,1.757480726895259693e-01
7.921688943206494082e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219658537703316836e-02,1.756345203023174373e-01
7.923652000897550840e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.221948245628499657e-02,1.754153174539599958e-01
7.856622199150912200e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.202457992567148831e-02,1.823132001592372431e-01
7.905439588662138695e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.229515934844915531e-02,1.771608817853369267e-01
7.915892357141927071e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223365574520772187e-02,1.761771085405996751e-01
7.909946183555581767e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.221671601010352159e-02,1.767886656343382601e-01
7.917848603586624678e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.221228159677275854e-02,1.760028580445647250e-01
7.900070019521826525e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223312949804336969e-02,1.777598685497740194e-01
7.891157527909078429e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.216921935480376166e-02,1.787150278542883886e-01
7.917277449325091920e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223549824597210511e-02,1.760367568215186751e-01
7.890865097426089658e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.230528150230145557e-02,1.786082087550895647e-01
7.860975952530919741e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.221069764909229721e-02,1.816917070978157633e-01
7.896180235111484036e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222410465767375914e-02,1.781578718311778442e-01
7.876366728253062499e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.205737790507475621e-02,1.803059492696189592e-01
7.916552286279725514e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.216343930243005522e-02,1.761813320695975182e-01
7.904059058159337292e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.228560664196020863e-02,1.773084875421060413e-01
7.877348302370835720e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.211067242698611990e-02,1.801544973359303359e-01
7.890681553451908137e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.209311508801251933e-02,1.788387295667966115e-01
7.880624952890139534e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.210593640312132957e-02,1.798315683078647864e-01
7.934624359943062144e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.213856699638839576e-02,1.743989970093053621e-01
7.912763892575878089e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223478193553974691e-02,1.764888288068723610e-01
7.910246780102592190e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.231158753999677224e-02,1.766637344497439532e-01
7.862429858301209773e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.208866611577027017e-02,1.816683480541088080e-01
7.911825607181061093e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.228780961471203192e-02,1.765296296671819698e-01
7.879448153232335716e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.213794997318143026e-02,1.799172347035850050e-01
7.866455701322505600e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.203084494882074001e-02,1.813235849189287763e-01
7.865421586218048766e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.210984685303367586e-02,1.813479945251614267e-01
7.881887841325594390e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.209903714995479551e-02,1.797121787174857377e-01
7.838042391363633232e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.204195358419816703e-02,1.841538072794385583e-01
7.914144310607634791e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.234956495949545957e-02,1.762360039797410682e-01
7.908974806439469374e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219841141063868595e-02,1.769041079454144738e-01
7.906605090693340498e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.224424339363814868e-02,1.770952475370277113e-01
7.879457875297680713e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.214326050452855771e-02,1.799109519657032530e-01
7.897763848308855250e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.205243366387176829e-02,1.781711815052426651e-01
7.934793070067007736e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.229140454305366725e-02,1.742292884502455730e-01
7.916423214158826438e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222838568627470202e-02,1.761292928978425432e-01
7.894242629413145140e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219195925393101426e-02,1.783837778047545897e-01
7.926736285450561859e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.226169062257237818e-02,1.750646808323713943e-01
7.893987266668321956e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.210610229698517698e-02,1.784951710361826205e-01
7.947863817895547411e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.235346096863642856e-02,1.728601572418089205e-01
7.848285938842692877e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.190083400909007189e-02,1.832705721066405224e-01
7.914199783220922102e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.224116972468970416e-02,1.763388519532179399e-01
7.857661627138932126e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.212423373664349824e-02,1.821096035494632892e-01
7.897108632359606251e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.221308125459362848e-02,1.780760555094457742e-01
7.889144100089794387e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.226797725609088785e-02,1.788176127349296873e-01
7.929616002462307467e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.226774129931600510e-02,1.747706584544532482e-01
7.908964994347968958e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219835415971309539e-02,1.769051464054900158e-01
7.909709284287753661e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222993881146411083e-02,1.767991327597604745e-01
7.876312857376257526e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.214544134397843284e-02,1.802232729183959603e-01
7.957964712705073440e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.231126074845235008e-02,1.718922679810404308e-01
7.913467965010676508e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.229775750678739316e-02,1.763554459921448936e-01
7.871710455496715442e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.201842582008477406e-02,1.808105286302434944e-01
7.927871888271690315e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.235624300962116479e-02,1.748565681632099356e-01
7.941461843644601615e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.231383525411550550e-02,1.735399803814243469e-01
7.929180098573448410e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.225575095444530721e-02,1.748262391882098310e-01
7.891217358920127323e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.225247034114992611e-02,1.786257937668373208e-01
7.931290036953693168e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.218725023913954209e-02,1.746837460654910856e-01
7.852559949023149022e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.199861539250391240e-02,1.827453897051811160e-01
7.912819659687574392e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.220099174676870762e-02,1.765170422844737075e-01
7.900103604428024839e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.225421335859505328e-02,1.777354261986023309e-01
7.980297182577316129e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.246983256989097177e-02,1.695004491723774986e-01
7.847897675218183933e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.209105291485888495e-02,1.831191795633227704e-01
7.887255150094547584e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.212111610495319014e-02,1.791533688855919404e-01
7.881782859397584717e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.225707857049904537e-02,1.795646354897425523e-01
7.899181909583392613e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.220006759948606384e-02,1.778817414421746956e-01
7.887859530627940874e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.212463698042371252e-02,1.790894099567823250e-01
7.897900019022718876e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.221330863142269491e-02,1.779966894663053689e-01
7.870188031903082582e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.214579264504473927e-02,1.808354041646470234e-01
7.921593719677370027e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.221293095650159394e-02,1.756276970757612577e-01
7.878030114217660085e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.204426878658885036e-02,1.801527197916451828e-01
7.906865533770310872e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.227209068406337172e-02,1.770413559389056035e-01
7.937913841803536652e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.235498788771030976e-02,1.738536279319360944e-01
7.888968695353857363e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.217020938278205427e-02,1.789329210818321192e-01
7.896489751784975253e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.226843688086677292e-02,1.780825879406356671e-01
7.920901888166484994e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.217106033982207458e-02,1.757387508435294399e-01
7.896389983605196505e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.210885274403649930e-02,1.782521488954437738e-01
7.925388656839317258e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.230589517614657763e-02,1.751552391399216480e-01
7.905205337687171152e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.218989915007169911e-02,1.772895670812111857e-01
7.907380536437892404e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.220096505338435749e-02,1.770609813028263813e-01
7.888732471999504448e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223065248848003272e-02,1.788961003115694948e-01
7.890621901790462189e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223274531429569378e-02,1.787050645066581012e-01
7.887280689932328892e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.224958903092100398e-02,1.790223419758460721e-01
7.904272770428937278e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.233024393300398119e-02,1.772424790241023396e-01
7.892634125621221797e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219618764062458921e-02,1.785403997972532519e-01
7.856728049936549940e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.207985715126151355e-02,1.822473378550836243e-01
7.889936809498150350e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219141310840711867e-02,1.788149059417778186e-01
7.916928728912209223e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.220871027353629928e-02,1.760984168352426882e-01
7.924793043389286584e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223597332849157532e-02,1.752847223325796899e-01
7.855228889006764526e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.215888546057651259e-02,1.823182256387470002e-01
7.901117613153828545e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.226648598474284035e-02,1.776217526998742635e-01
7.891002964859969993e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.213424502531250782e-02,1.787654584886903819e-01
7.861684049840993449e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.206790080659753517e-02,1.817636942093030783e-01
7.936754268918153610e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.227985183032049121e-02,1.740447212778640784e-01
7.898819453322615258e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.215319611571394731e-02,1.779648585520245685e-01
7.890521812826677417e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.205612319437418228e-02,1.788916955229580830e-01
7.897787395948042688e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.226987184443020490e-02,1.779513885607654777e-01
7.909697848243417706e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.209713567065296952e-02,1.769330795050051697e-01
7.899766434478867616e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.214824974948795461e-02,1.778751068026253879e-01
7.902765369814878094e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.216023493367800579e-02,1.775632280848341016e-01
7.913607401080616777e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.216906502906119458e-02,1.764701948628771833e-01
7.869281177504691138e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.202561541427029895e-02,1.810462668352605664e-01
7.911217638748254677e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.230765034416379494e-02,1.765705857810106749e-01
7.906795811122265816e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.225358291027104196e-02,1.770668359775024459e-01
7.909395453468002213e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.218795224892804369e-02,1.768725024042716587e-01
7.905507734709398271e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.229740487230468166e-02,1.771518216567554982e-01
7.945363390354673871e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.237205322806017277e-02,1.730916077364724748e-01
7.902786025265473580e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219667243794185202e-02,1.775247250355108664e-01
7.885170872019855448e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219530082465683896e-02,1.792876119733575746e-01
7.852613183477133996e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.206366133930863699e-02,1.826750203129779704e-01
7.884447609059088702e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.212996591156055265e-02,1.794252731825305980e-01
7.876757903033220209e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.208833542610543127e-02,1.802358742705724159e-01
7.899305069215435404e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.210859207738246679e-02,1.779609010010740344e-01
7.910319235609453159e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.231769098984674238e-02,1.766503854492079417e-01
7.893372887730417675e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223724898634974800e-02,1.784254622406085677e-01
7.881269925757137251e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.198748100714698950e-02,1.798855264171392299e-01
7.894218759075162239e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.213814441694715085e-02,1.784399796755367085e-01
7.942959447583556321e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.242363646601689742e-02,1.732804187756275816e-01
7.925922298146083067e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.229133957099695335e-02,1.751164306143946359e-01
7.928979284096964175e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.220759068872134506e-02,1.748944809015822721e-01
7.868021808451267640e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.214519382662413272e-02,1.810526253282491449e-01
7.868425682341866345e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.216142495281544555e-02,1.809960068129979338e-01
7.908367485918812445e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222692208089381061e-02,1.769363293272248616e-01
7.908079651129996668e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.230268987525403840e-02,1.768893450117463850e-01
7.976946024709782312e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.239502916073071920e-02,1.699103683682910426e-01
7.900764079452948785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.227165384840931239e-02,1.776519382062958508e-01
7.903946927801299704e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.211792013359007075e-02,1.774873870862800074e-01
7.898301067087697414e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.211301287493718848e-02,1.780568804162931396e-01
7.866851726229457942e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.207740776783345876e-02,1.812374196092207956e-01
7.878259960817052265e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.212046724177432255e-02,1.800535366765204093e-01
7.903929193979193357e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.215874186359843345e-02,1.774483387384822308e-01
7.897430491311822065e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.214271159194125732e-02,1.781142392768765570e-01
7.907390618955985051e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.225958574738820722e-02,1.770013523570133085e-01
7.887181794097833931e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.208592806414439086e-02,1.791958925260722091e-01
7.872970291609299176e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.214975441452392474e-02,1.805532164245461646e-01
7.917842115932185454e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222684242089943196e-02,1.759889459858819949e-01
7.942964103475008697e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.234552520360906014e-02,1.733580644488900979e-01
7.921341914677310081e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.221609414031311597e-02,1.756497143919559245e-01
7.899857494232046529e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.217104756979363711e-02,1.778432030070017378e-01
7.862248108890806941e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223280572753670081e-02,1.815423833833825773e-01
7.880411559426120371e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223092544189942038e-02,1.797279186154886466e-01
7.852019100788053541e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.195532418774119782e-02,1.828427657334534551e-01
7.905579672236370259e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.240559117544418444e-02,1.770364416009188868e-01
7.930689135079160845e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.227600924584229231e-02,1.746550772462416856e-01
7.892325504531557678e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.210987422819076842e-02,1.786575753186535609e-01
7.796937633793908917e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.184472619347539918e-02,1.884615104271336883e-01
7.861849788305275144e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.204320513291968042e-02,1.817718160365526248e-01
7.882673440340469684e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.212244210846567499e-02,1.796102138574872942e-01
7.895322753950339001e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.230000594315679541e-02,1.781677186618094433e-01
7.908657778830898710e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222795919389918884e-02,1.769062629230110373e-01
7.922294154071728434e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.225708752619865088e-02,1.755134970666284711e-01
7.956448654442985768e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.230736585160336877e-02,1.720477687040981030e-01
7.893189477175152069e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222193940797378475e-02,1.784591128745109945e-01
7.857930239711905518e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.208054947501556842e-02,1.821264265537937965e-01
7.864954360805435085e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.201844540677785400e-02,1.814861185126787346e-01
7.914734091645141412e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.216075243200466893e-02,1.763658384034810511e-01
7.892322085243528296e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222067494412244465e-02,1.785471165315247188e-01
7.901848850062802576e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222118425343756254e-02,1.775939307402821243e-01
7.912849154796167683e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223916228896214070e-02,1.764759222314212228e-01
7.887192868790164901e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.206397901586329618e-02,1.792167341051202900e-01
7.913222085602591438e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222910204351997487e-02,1.764486893962208258e-01
7.892579621758066821e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.211605491817724756e-02,1.786259829060161120e-01
7.871755244681598596e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.218530182752813579e-02,1.806391737043119283e-01
7.921025615674790465e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.212109517666094510e-02,1.757763432558598904e-01
7.933332991276311752e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.246939402307392336e-02,1.741973068492948529e-01
7.913304999937316175e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.220836726920411203e-02,1.764611327370642913e-01
7.881291116771909078e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.202986949702484737e-02,1.798410188257842657e-01
7.891006366585149312e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.212939445847888542e-02,1.787699688830061140e-01
7.886480919625630248e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.211296762589607029e-02,1.792389404115407592e-01
7.927605191825517483e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.234396623592958320e-02,1.748955145815186130e-01
7.881588276529640780e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.211678913159654591e-02,1.797243832154393761e-01
7.902188741089732904e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.218703875152646027e-02,1.775940871395001730e-01
7.912554808630064551e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223914845622613545e-02,1.765053706807674927e-01
7.906548199038302416e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.218854297720905033e-02,1.771566371189606803e-01
7.908258187893043578e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.226147200173960089e-02,1.769127092089559650e-01
7.937645038342576731e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.226532363738009168e-02,1.739701725283621936e-01
7.877114713312025618e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.212010796528364659e-02,1.801684207035138818e-01
7.897039860855059601e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.230071265617838472e-02,1.779953012583158078e-01
7.924707115998809170e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.233217333642156299e-02,1.751971150636974506e-01
7.891303699277760764e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.215938771367457538e-02,1.787102423585492372e-01
7.859721667745585005e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.216128750467422970e-02,1.818665457207673808e-01
7.858007406540472584e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.210524505609417545e-02,1.820940142898586078e-01
7.918434104317674249e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.232020183882788195e-02,1.758363877294046862e-01
7.850387771229931921e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.203529143993908562e-02,1.829259314370677847e-01
7.859471416822793044e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.210279946899535775e-02,1.819500588487254489e-01
7.890398305367858356e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.228265665102354742e-02,1.786775128121904921e-01
7.904380570962029617e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.227705522118617248e-02,1.772848876826108588e-01
7.956666974266070058e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.236305327638250295e-02,1.719702492970106023e-01
7.891331881642438262e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.216843709632592752e-02,1.786983747394301492e-01
7.931289486572442593e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.228004516361173554e-02,1.745910061791440260e-01
7.925009820732120680e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.224167148617170658e-02,1.752573464406161630e-01
7.845322165256120028e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.202592988604072155e-02,1.834418535883473589e-01
7.884593996391048298e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.206833122827322524e-02,1.794722691326219588e-01
7.861593010658871616e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.212429336003451430e-02,1.817164055740783102e-01
7.908958642169550135e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.233696700787909439e-02,1.767671687751658227e-01
7.907928974323736870e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.221597889529518449e-02,1.769911236723310799e-01
7.942263824089000890e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.239675232426714180e-02,1.733768652668327970e-01
7.829585080123133700e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.201738564981346236e-02,1.850241063378730566e-01
7.899424499270575328e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219843289101531614e-02,1.778591171819270400e-01
7.876486976223951997e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.218218255376104758e-02,1.801691198238438152e-01
7.882239191008646451e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.212734036986521907e-02,1.796487405292701289e-01
7.874755531817231313e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.206744913001555869e-02,1.804569976882613724e-01
7.949329549319912314e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.237842669546919100e-02,1.726886183725395152e-01
7.893371926426150376e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.218195988043105749e-02,1.784808474769538633e-01
7.924866693092289527e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.234713579825526653e-02,1.751661948925159196e-01
7.926280592077968867e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.234915890382285969e-02,1.750227818883802744e-01
7.929335919661602006e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.232984824623802433e-02,1.747365597876016918e-01
7.878847306379636040e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.218361284460225652e-02,1.799316565174341187e-01
7.948608790657634149e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.238498738709073149e-02,1.727541335471457773e-01
7.933935746734511740e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.240992872599320757e-02,1.741964966005556115e-01
7.882545202466311185e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.212684109998549531e-02,1.796186386533832890e-01
7.880433093535254008e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.216051708031261724e-02,1.797961735661619265e-01
7.886012932603003733e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.216346560934715826e-02,1.792352411303524129e-01
7.893107751816064166e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.216864399640440714e-02,1.785205808219892387e-01
7.878863733587381235e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.216085550767384948e-02,1.799527711335879576e-01
7.939505696753427211e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.241047736154697989e-02,1.736389529631104378e-01
7.912988245180911928e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.214936039725712486e-02,1.765518150846517031e-01
7.919362438416907013e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.230707597307241191e-02,1.757566801852368521e-01
7.885289621902287216e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219120587809149586e-02,1.792798319316797062e-01
7.900811373827465456e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.211749814973089562e-02,1.778013644675225380e-01
7.933404891888031774e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.218007500362867618e-02,1.744794358075681950e-01
7.890579543918774252e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.211244881797456485e-02,1.788295967901482042e-01
7.847786785973505097e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.206187021519277952e-02,1.831594511874566344e-01
7.920552238797914368e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.218902713875647359e-02,1.757557489814521867e-01
7.859237048994208719e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.202942965932245589e-02,1.820468654412566167e-01
7.896792136338883772e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.228670769065497548e-02,1.780340786754567028e-01
7.874582676181042240e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.224863015681309064e-02,1.802931022250826576e-01
7.946090990365679563e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.230595762971972401e-02,1.730849433337122711e-01
7.891474307892757389e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222841701669529324e-02,1.786241521940290788e-01
7.894514883821275308e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.210970140887189905e-02,1.784388102090005146e-01
