# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
7.683174316013393623e-01,1.476973005541420136e-01,1.065921600312674973e-02,2.222073677878456249e-02,5.110531506260738294e-02
8.240448316309618715e-01,0.000000000000000000e+00,2.173912856123318832e-02,2.395663665197763498e-02,1.302594031558272913e-01
7.632872737400964169e-01,1.476103117833816591e-01,9.514014392910863024e-03,2.210886409594661761e-02,5.747953598766455952e-02
8.197128392287099663e-01,7.529353617467425541e-02,1.458972577121339133e-02,2.441558070938763814e-02,6.598831811601478525e-02
7.286919396367007584e-01,1.909551310044153571e-01,8.353088112990941089e-03,2.168049547100445174e-02,5.031934577488834243e-02
7.727348810852467942e-01,1.988550952793918802e-01,5.736202517460921475e-03,2.267382111790035293e-02,0.000000000000000000e+00
7.821554786467346254e-01,1.179299912673177075e-01,1.166336890070053360e-02,2.250055697901695920e-02,6.575060420623018986e-02
7.975114779408041255e-01,1.227246900451830214e-01,1.234452583703675270e-02,2.342413887177256793e-02,4.399516730520353774e-02
7.627679376857825488e-01,1.421569976159903215e-01,7.295946879325191856e-03,2.237035826386462103e-02,6.540875955503729078e-02
7.682678156102148437e-01,2.026452286727400964e-01,6.809015667277680886e-03,2.227794004976727665e-02,0.000000000000000000e+00
8.113994406491755740e-01,9.160322337824772232e-02,1.267419709999706955e-02,2.420771991150572761e-02,6.011541896107388400e-02
8.033049567156254067e-01,7.404340354174258898e-02,1.447803566347630883e-02,2.428339036549191643e-02,8.389021371366370272e-02
8.016679366222752012e-01,1.080734018806469299e-01,1.139728872058014611e-02,2.355123779253498820e-02,5.531013498396267908e-02
7.814190558483268267e-01,1.780058232837595511e-01,9.873143514141414362e-03,2.217877115857190204e-02,8.523206195200444535e-03
8.468133999512930110e-01,6.549222219832998536e-03,2.222564460163233696e-02,2.544324819853466257e-02,9.896848502870690678e-02
7.804364515330393104e-01,1.821467636569529258e-01,7.421807225748619334e-03,2.297450712889178778e-02,7.020470455367334994e-03
8.432170039903269521e-01,0.000000000000000000e+00,1.932208346662993292e-02,2.562556264190361116e-02,1.118353499011395108e-01
8.035810481688593354e-01,1.379593320427556780e-01,1.155397526067954671e-02,2.371699454167154608e-02,2.318864998603402047e-02
8.163624933095007252e-01,8.368753357775619850e-02,1.399113179625222601e-02,2.366738929795235771e-02,6.229145201853857061e-02
8.008107231305109375e-01,1.139721574859531572e-01,1.109017896331068731e-02,2.340102050078633061e-02,5.072591991943902617e-02
7.956785917482417370e-01,9.333003258685414194e-02,1.342168617823666192e-02,2.348605043291911512e-02,7.408363905374844294e-02
7.707743288389817815e-01,2.000107077370294195e-01,6.917599115568193006e-03,2.229736430842049061e-02,0.000000000000000000e+00
8.004526082373288887e-01,1.095145224146941848e-01,1.164167669789620448e-02,2.353866602864211621e-02,5.485252662143846880e-02
7.167121941505079086e-01,2.090136689240000567e-01,3.652703678521617564e-03,2.100612474432470705e-02,4.961530850264560255e-02
7.952460275473282048e-01,1.370144261457853507e-01,1.186038077970562148e-02,2.330566926779631398e-02,3.257349625938446569e-02
8.400468938232258376e-01,2.478404991669778262e-02,1.674145677664844178e-02,2.556335577655279717e-02,9.286424370687508534e-02
8.081536097319061973e-01,9.256972876148598928e-02,1.529552523883973177e-02,2.350231093278562153e-02,6.047882533498254165e-02
7.829781028471028970e-01,1.821052288119973106e-01,6.179924738622318524e-03,2.312660885187621876e-02,5.610134750401326274e-03
7.769837758949245110e-01,1.936245375808114122e-01,6.577864870433079887e-03,2.281382165383083818e-02,0.000000000000000000e+00
7.755166465303318102e-01,1.466117262220958950e-01,1.150529393701307974e-02,2.214173596854245030e-02,4.422459734201665549e-02
8.279251501247232303e-01,1.051273725667433989e-01,1.233875260093727708e-02,2.501058935913321596e-02,2.959813534846294711e-02
7.989013883887245981e-01,1.490422468168469128e-01,1.144370906956543310e-02,2.342111904206118853e-02,1.719153668280182234e-02
7.649212725109187927e-01,2.062823654049332489e-01,6.941220928547716697e-03,2.185514115560017318e-02,0.000000000000000000e+00
8.769536022439166079e-01,0.000000000000000000e+00,2.057718771992675388e-02,2.618397863590210192e-02,7.628523140025463001e-02
7.640025511638126599e-01,1.584770475599245332e-01,1.228046458920747062e-02,2.135757994243643945e-02,4.388235674461869046e-02
7.826650435215406487e-01,1.503902089725229207e-01,1.246678724100661918e-02,2.225118852097554209e-02,3.222677174395443406e-02
7.799374693556524463e-01,1.780461853640340764e-01,8.734017907779025730e-03,2.241608827977104035e-02,1.086623909276321007e-02
7.982724641156387912e-01,8.953456576903494335e-02,1.590830200710976680e-02,2.249305918735903728e-02,7.379160892085741275e-02
8.183490445138759117e-01,1.140168209721079268e-01,1.051935409179965454e-02,2.471364634862110651e-02,3.240113407359550279e-02
7.677975020665210870e-01,1.993906759178226407e-01,3.254207937411605217e-03,2.247626479508563896e-02,7.081349283158889368e-03
7.806716684291683528e-01,9.860875459613389904e-02,1.509933875715355027e-02,2.323671940656732438e-02,8.238351881097677465e-02
7.855712243052430654e-01,1.455951058133063691e-01,1.038369960787056956e-02,2.308272070218924527e-02,3.536724957139079223e-02
7.804576112846209890e-01,1.589811097608918034e-01,9.638857971660037827e-03,2.310865104809297840e-02,2.781376993473438572e-02
7.724019756651777646e-01,1.691511350101808642e-01,8.546520890931668876e-03,2.247167856798582691e-02,2.742868986572368634e-02
7.622452391416044692e-01,1.354175765084727201e-01,1.046807355362711772e-02,2.225776895041665232e-02,6.961134184587906837e-02
7.553839295828589373e-01,2.190633846610131052e-01,3.594967519549463475e-03,2.195771823657838642e-02,0.000000000000000000e+00
7.565587121717722852e-01,1.631790709847182885e-01,9.429479131507626996e-03,2.183480897831303544e-02,4.899792873368883500e-02
8.101658928523788328e-01,1.495347516739272964e-01,1.086753900410128253e-02,2.378438322719712492e-02,5.647433242395563137e-03
7.719236371532707253e-01,2.013418444348275549e-01,4.739594819606222920e-03,2.199492359229544489e-02,0.000000000000000000e+00
7.387565316398569948e-01,2.154759065730003642e-01,3.148594824116975836e-03,2.187976575029591461e-02,2.073920121272958619e-02
7.775160837867582941e-01,9.419717145791718649e-02,1.470651455708615885e-02,2.239875740598993442e-02,9.118147279224841917e-02
8.098657667549871153e-01,3.454494124914182784e-02,1.769317164902128522e-02,2.405444235354526478e-02,1.138416779933045658e-01
8.388724711703882120e-01,3.633648168525429462e-02,1.707914111969519727e-02,2.526664182019216012e-02,8.244526420447007009e-02
8.413107293632482442e-01,3.574275962051039202e-02,2.074623759777461177e-02,2.438913708446163037e-02,7.781113633400489615e-02
7.985767178359963747e-01,1.195858473482131201e-01,1.327990067755132307e-02,2.367727612916470034e-02,4.488025800907443491e-02
7.890377516172030203e-01,1.305860253420499661e-01,1.156415547896420121e-02,2.259757517395189971e-02,4.621449238783091606e-02
8.042902705557289922e-01,1.647381776826924993e-01,7.208621783546194199e-03,2.376292997803249041e-02,0.000000000000000000e+00
7.738186215401763324e-01,1.620914976468728619e-01,8.792994752221896040e-03,2.256659935880209883e-02,3.273028670192669465e-02
8.055537432577454249e-01,9.438436043906685280e-02,1.341912762765536636e-02,2.357396924139197603e-02,6.306879943414048229e-02
7.801040546948484478e-01,1.676355587309421302e-01,9.271451999495597396e-03,2.294443933675337222e-02,2.004449523796059465e-02
8.360084831332407207e-01,8.770133551735899424e-02,1.507249652615779735e-02,2.403512696624024794e-02,3.718255785700214089e-02
8.136935527179141037e-01,5.977970142637059614e-02,1.693105308504808809e-02,2.415624937049885845e-02,8.543944340016836059e-02
8.006195059278576887e-01,1.345216319043897324e-01,1.189969158450264464e-02,2.344150592777408462e-02,2.951766465547602664e-02
7.989938063172612459e-01,1.688558738542553228e-01,8.372542520596456747e-03,2.373293485061037447e-02,4.484245727675452946e-05
7.883051541903205450e-01,1.811869050998644037e-01,7.473805768708982784e-03,2.303413494110605891e-02,0.000000000000000000e+00
7.988821691504672806e-01,1.025837140163991384e-01,1.306014860458518285e-02,2.332851308676006305e-02,6.214545514178834718e-02
7.766574773128656073e-01,1.346291729062490672e-01,1.239879130219610770e-02,2.255797928876563871e-02,5.375657918992349238e-02
7.932713603689637294e-01,1.111106963391632618e-01,1.479938718958299579e-02,2.254235048868217378e-02,5.827620561360780799e-02
7.628515277344043444e-01,1.775543336739774936e-01,1.238278333344477143e-02,2.167353540439194079e-02,2.553781985378162506e-02
8.044147377748976924e-01,6.519386264542723075e-02,1.526734076021787206e-02,2.372709248120254480e-02,9.139696633825460104e-02
8.109207302667732487e-01,1.084959028555149002e-01,9.464035245957886852e-03,2.440171668664510227e-02,4.671761494510878743e-02
7.903340079638215832e-01,1.557099452982325660e-01,9.545744038443238280e-03,2.308237508287464337e-02,2.132792761662783559e-02
7.966489131078147157e-01,5.813388240265435214e-02,1.641820378070927774e-02,2.344402076791378756e-02,1.053549799409078530e-01
7.977094154710576701e-01,1.032454120957356225e-01,1.382304865294072156e-02,2.333215219495307635e-02,6.188997158531290427e-02
7.788426843899480811e-01,1.915994955385589005e-01,6.865688649487522791e-03,2.269213142200552855e-02,0.000000000000000000e+00
8.057300976531928116e-01,9.787621182393028973e-02,1.297161438125841310e-02,2.361012448365677405e-02,5.981195165796165947e-02
7.717614349115380357e-01,1.431134054360108099e-01,8.433607768013426376e-03,2.273853307664506010e-02,5.395301880779276166e-02
7.913429062246580825e-01,1.748161322149441033e-01,1.095731180546687111e-02,2.288364975493082862e-02,0.000000000000000000e+00
8.011717458904352718e-01,1.127994589792457175e-01,1.111227042599870901e-02,2.382245532942797381e-02,5.109406937489222034e-02
7.525421394052127511e-01,2.186882908445026419e-01,6.352972938824434992e-03,2.139652413050991547e-02,1.020072680950186985e-03
7.568458040273213783e-01,2.167499255683755510e-01,4.309348378503447506e-03,2.209492202579970213e-02,0.000000000000000000e+00
8.002903815915406449e-01,1.350745265845142429e-01,1.262135935155787002e-02,2.357694647452689835e-02,2.843678599786042885e-02
7.937791010057384522e-01,1.293695051871345258e-01,1.244172570666260413e-02,2.328946529979979835e-02,4.112020280066443906e-02
7.905774496960085163e-01,1.605901445948730299e-01,1.016733662144067574e-02,2.277950176296225301e-02,1.588556732471568464e-02
7.495713917519196690e-01,2.259608634545287875e-01,1.855779473400601814e-03,2.261196532015097987e-02,0.000000000000000000e+00
8.136958434379683025e-01,9.039172249381184632e-02,1.611934141832745138e-02,2.382782920508996413e-02,5.596526344480245996e-02
8.179115558222347371e-01,5.189768156954295553e-02,1.761908170461668616e-02,2.445207096111886788e-02,8.811960994248659029e-02
8.111014631136215236e-01,1.243408126362459953e-01,1.184899425957896754e-02,2.439691263918128059e-02,2.831181735137228150e-02
7.628617977298155495e-01,1.938187711796727775e-01,7.927950822724011762e-03,2.138312839297295057e-02,1.400835187481454247e-02
7.941647543184930935e-01,1.065433397505555491e-01,1.380595058445819624e-02,2.328646601760599871e-02,6.219948932888701154e-02
7.688136301208839951e-01,1.468615017358405050e-01,1.078732704427154236e-02,2.193195870963999400e-02,5.160558238936400338e-02
7.602641337975255542e-01,1.774656761483806300e-01,1.039160127448812351e-02,2.183832351015574380e-02,3.004026526944997971e-02
7.969385025234858588e-01,1.641960874886211064e-01,7.183980139414576638e-03,2.309439130981482194e-02,8.587038538663681331e-03
8.354372314546406608e-01,5.217342908375013910e-02,1.741061061801576701e-02,2.468372614436457543e-02,7.029500269922883682e-02
7.817073012741844185e-01,1.867745807367471866e-01,8.871973625868364091e-03,2.264614436319995275e-02,0.000000000000000000e+00
7.909689505733717985e-01,9.423478864228024277e-02,1.230370270891134252e-02,2.319158521671961168e-02,7.930097285871692825e-02
7.132408394054234879e-01,2.501448657825612876e-01,2.215847539929446160e-03,2.063130258687688456e-02,1.376714468520894540e-02
8.189353815034482453e-01,8.723320515615343163e-02,1.835835843428440181e-02,2.307813258968938186e-02,5.239492231642439019e-02
7.948219863803829277e-01,1.734769120790481400e-01,8.844696773976097603e-03,2.285640476659279996e-02,0.000000000000000000e+00
7.719137369873023680e-01,1.698767372514121965e-01,8.780141314146649653e-03,2.274063754035408197e-02,2.668874690678491382e-02
7.593975591256859614e-01,2.130287698735456314e-01,5.787571164237990430e-03,2.178609983653055984e-02,0.000000000000000000e+00
7.862705169870599642e-01,1.542137313431048151e-01,1.249529974153102026e-02,2.274487454741354331e-02,2.427557738089072825e-02
7.286683689651305418e-01,2.469209384462000278e-01,3.366820406766597804e-03,2.104387218190281045e-02,0.000000000000000000e+00
8.277592656048943232e-01,4.203518524106533705e-02,1.565302365006072949e-02,2.486859184067716222e-02,8.968393366330239258e-02
7.166241385129297203e-01,2.475853735842531989e-01,6.877457563684890229e-04,2.082083201236662254e-02,1.428191013408200427e-02
8.309677875492003096e-01,0.000000000000000000e+00,2.027596821495523602e-02,2.479614636756151055e-02,1.239600978682828814e-01
8.347383035688568098e-01,2.871299981392971563e-03,2.203595522951677654e-02,2.466100404928722040e-02,1.156934371709461978e-01
7.813940441288186323e-01,1.622662401291581902e-01,6.497134520870744001e-03,2.281125115891553465e-02,2.703133006223676707e-02
7.832418238920549891e-01,1.410372811268495452e-01,1.066464551400083706e-02,2.305201606992933125e-02,4.200423339716551074e-02
7.375015455554295718e-01,1.943628441440970467e-01,4.869771291384207730e-03,2.155345365604208890e-02,4.171238535304704065e-02
8.033947888214293398e-01,8.539499650323501001e-02,1.681022068645247197e-02,2.361499081740187078e-02,7.078500317148141152e-02
7.666506300119888540e-01,1.770987676816499767e-01,7.794357728833856136e-03,2.242702197323882124e-02,2.602922260428843990e-02
8.142253725957369070e-01,1.043107646663522653e-01,1.453159535429814422e-02,2.388707815371141768e-02,4.304518922990138718e-02
8.084117681556350909e-01,9.599843029619818668e-02,1.490798199277782940e-02,2.353466107782596281e-02,5.714715847756302036e-02
8.119114961701365818e-01,8.193308991506449701e-02,1.458548933184875690e-02,2.450261501024776634e-02,6.706730957270230775e-02
7.972260760065934537e-01,1.299773019735882829e-01,9.110660961176247560e-03,2.369059221435480464e-02,3.999536884428724071e-02
7.889291639339405249e-01,1.369253017687963592e-01,1.264829623204328374e-02,2.259438706375769060e-02,3.890285100146211733e-02
7.573037808291772643e-01,1.587646594457605143e-01,8.372834761845221463e-03,2.212986635692777357e-02,5.342885860628907024e-02
8.063812541909909370e-01,8.716108047876749976e-02,1.207661522256083669e-02,2.413422653572983023e-02,7.024682357195065341e-02
8.096179123515885312e-01,6.313419826198453377e-02,1.657044572922270614e-02,2.415575161946845878e-02,8.652169203773565909e-02
8.534101079585736382e-01,1.793886069657142646e-02,1.940362360700891020e-02,2.588361179454252287e-02,8.336379594330353693e-02
7.974605015071714043e-01,6.190887515207326580e-02,1.470673453440847316e-02,2.380911618225413015e-02,1.021147726240926729e-01
7.739635512247370341e-01,1.393751269124893777e-01,1.055187122011287150e-02,2.252151796238641840e-02,5.358793268027416817e-02
7.547199647402007550e-01,2.200932803640548163e-01,2.609324233713836583e-03,2.257743066203046767e-02,0.000000000000000000e+00
7.862220885108047730e-01,1.506230605632473130e-01,9.486293476513425749e-03,2.299210065779632231e-02,3.067645679163815906e-02
7.819403897946872739e-01,1.878718234099468198e-01,6.779432073169081203e-03,2.340835472219666979e-02,0.000000000000000000e+00
8.052352824177898549e-01,5.878518117122705222e-02,1.650259166807124117e-02,2.368349875263730392e-02,9.579344599027463103e-02
7.704090976624574649e-01,1.717297556655370538e-01,5.879994115940520572e-03,2.261746008252864953e-02,2.936369247353641868e-02
8.010453049411626614e-01,1.318903508809341762e-01,1.272808227634087720e-02,2.275513591077914580e-02,3.158112599078307520e-02
7.832499174031769540e-01,1.213443117360996637e-01,1.257604580618576495e-02,2.280713025613693989e-02,6.002259479840064277e-02
7.538487669580972161e-01,1.724901901787509462e-01,8.348599153238624865e-03,2.212063415981294773e-02,4.319180955010019918e-02
7.492419686260428646e-01,2.000154802497064177e-01,9.190454498022212690e-03,2.098751601615796158e-02,2.056458061007040983e-02
7.785391015633635892e-01,1.293878897996050825e-01,1.049396154058004037e-02,2.248775299599569191e-02,5.909129410045556308e-02
7.588743172588710006e-01,2.140395531628754566e-01,4.535834842454885239e-03,2.255029473579881621e-02,0.000000000000000000e+00
8.352869786167502753e-01,6.244949468377961055e-02,1.615852690049781465e-02,2.446258821843485046e-02,6.164241158053739705e-02
7.748215592777980554e-01,1.132956296449728339e-01,1.286640414943629983e-02,2.227275225820299354e-02,7.674365466958973925e-02
7.841927836308580924e-01,1.462560362032056527e-01,1.167604551747397287e-02,2.212386550434187332e-02,3.575126914412055795e-02
7.363177160432987645e-01,2.365157918585732988e-01,6.306540541960734339e-03,2.085995155616723190e-02,0.000000000000000000e+00
8.107922491078436433e-01,1.018241737523876422e-01,1.521424457833701373e-02,2.312533083746850029e-02,4.904400172396333052e-02
7.515304986207608229e-01,2.188501480871228588e-01,6.752348206438632712e-03,2.153585704022669897e-02,1.331148045450792966e-03
7.944925912723992401e-01,1.532788579020219200e-01,1.006678469667031742e-02,2.340133924503548513e-02,1.876042688387306173e-02
8.064095310095757974e-01,1.115075865696881496e-01,1.111733481056854239e-02,2.391962248038561820e-02,4.704592512978178487e-02
7.883281755070837837e-01,9.648107649484342907e-02,1.047191241448790049e-02,2.366484467439361819e-02,8.105399090919133964e-02
8.087980368399727560e-01,1.156479663012164594e-01,1.089184647466659960e-02,2.411251890268195988e-02,4.054963148146222690e-02
7.889651419609047256e-01,1.629621046996788114e-01,1.144278914065779626e-02,2.286413803031957237e-02,1.376582616843925744e-02
8.324202624360514946e-01,7.873472023253670626e-02,1.511194291902172478e-02,2.496303036838470879e-02,4.877004404400543669e-02
7.859027828120521697e-01,1.429976043383850148e-01,9.629849297235194144e-03,2.274458138669652185e-02,3.872518216563118620e-02
7.541418166767607234e-01,1.995418386802140231e-01,5.337808228000616093e-03,2.240185967211401341e-02,1.857667674291060139e-02
8.393200436246263108e-01,6.217538947388661502e-02,1.639066471327591673e-02,2.463171730494118430e-02,5.748218488327003217e-02
7.464690307028013505e-01,2.239973321250476324e-01,8.643654185951754609e-03,2.085590792668771953e-02,3.407505951154839397e-05
7.687240605641937341e-01,2.024100582554247130e-01,6.518575237467629305e-03,2.234730594291394271e-02,0.000000000000000000e+00
7.905392151792024480e-01,1.141844723672370970e-01,1.207972106166423087e-02,2.339191039120428264e-02,5.980468100069195186e-02
7.672145330584165812e-01,1.753147407592781371e-01,7.260366662048158351e-03,2.258665250791326920e-02,2.762370701234400164e-02
7.928799061573225115e-01,1.172206067050323708e-01,1.141699358807880468e-02,2.248236112639497367e-02,5.600013242317132545e-02
7.862568227677279031e-01,1.441755701024139968e-01,1.258803033616827036e-02,2.256200277130481283e-02,3.441757402238507929e-02
8.117344599391365101e-01,6.291275516938950318e-02,1.818070403697029727e-02,2.333722176564667627e-02,8.383485908885687787e-02
7.745780977574894255e-01,1.596834266514193801e-01,9.753469740451388426e-03,2.257792019837746508e-02,3.340708565226244847e-02
8.147964260362257072e-01,9.778055444751647396e-02,1.588060661072089597e-02,2.307950498644313966e-02,4.846290791909373813e-02
7.617875748717529705e-01,2.115292078783710950e-01,4.058880345426974304e-03,2.262433690444876425e-02,0.000000000000000000e+00
7.812759753928467665e-01,1.321350550976819471e-01,9.140080467227713196e-03,2.300973442801835731e-02,5.443915461422535462e-02
7.550666396455525398e-01,1.864580616153976023e-01,8.213554378456850574e-03,2.166898258156959786e-02,2.859276177902364199e-02
7.579871507084463556e-01,1.730101695708148035e-01,7.855730176363604281e-03,2.174961741627266798e-02,3.939733212810249408e-02
7.721500119113049454e-01,1.724279047825228728e-01,9.293780551434148093e-03,2.257345585260287293e-02,2.355484690213529089e-02
7.607725224538794961e-01,2.100158752617836688e-01,7.070523229748886147e-03,2.214107905458807118e-02,0.000000000000000000e+00
7.695745886708023065e-01,1.578332693126148212e-01,9.653942374330783810e-03,2.269720448200312352e-02,4.024099516024900319e-02
7.566923420220751373e-01,1.395871747892014625e-01,1.409321069063900443e-02,2.090736531857654776e-02,6.871990717950764160e-02
7.336272272169344077e-01,2.016181923579838664e-01,8.775037681114086427e-03,2.103740879765110885e-02,3.494213394631655312e-02
8.364968110639983134e-01,5.641202105682658480e-02,1.785700151475494088e-02,2.465752175762666448e-02,6.457664460679357621e-02
7.701598541797447517e-01,1.980728342344858228e-01,7.426315476220845049e-03,2.236641942359805443e-02,1.974576685950660444e-03
7.238615701514200529e-01,2.460823486881010824e-01,2.546923854946950890e-03,2.097537457701437527e-02,6.533782728517394979e-03
8.213949237578642704e-01,1.374669623672822860e-01,1.104927101920732437e-02,2.452813334248646684e-02,5.560709513159741747e-03
8.172818606975983391e-01,8.325901530423528152e-02,1.685627859191557096e-02,2.343553813122489088e-02,5.916730727502585857e-02
7.892394145188722510e-01,1.161136605448824938e-01,1.112325174210880042e-02,2.333417650133971441e-02,6.018949669279686360e-02
8.190006305765249461e-01,1.191171138004306768e-01,1.128803932671312849e-02,2.420395198271105622e-02,2.639026431362011607e-02
7.659189013503209242e-01,1.782567347027061710e-01,7.692376747601510113e-03,2.183934402498411559e-02,2.629264317438732845e-02
8.046411694786235191e-01,9.799408322127789450e-02,1.642341642550163364e-02,2.353176798847369730e-02,5.740956288612352604e-02
7.120780580706440599e-01,2.671257841512839626e-01,3.286451735653364418e-04,2.046751260450647286e-02,0.000000000000000000e+00
7.740740312026678227e-01,1.966983269715629201e-01,5.790770622965640650e-03,2.295646505871761986e-02,4.804061440860209003e-04
8.019234402065942291e-01,1.003722761952506037e-01,1.302431316226778865e-02,2.361661105334963984e-02,6.106335938253775603e-02
7.573436646651158233e-01,2.017037654586687212e-01,9.396363479380174036e-03,2.143535091742305998e-02,1.012085547941238284e-02
8.234964920698440993e-01,3.383086089242991895e-03,1.827624424163754729e-02,2.435161692606315278e-02,1.304925606732123267e-01
7.932809017149020647e-01,1.161445648593448787e-01,1.302971252431444661e-02,2.318238852782445944e-02,5.436243237361418346e-02
7.834694051944899318e-01,1.649498272089414963e-01,8.942281353260634127e-03,2.303050889671367021e-02,1.960797734659428665e-02
8.046942312871951941e-01,1.015671625355474422e-01,1.474015503129219584e-02,2.334079455148706586e-02,5.565765659447824421e-02
7.824155099494007892e-01,1.897520203332462851e-01,4.223623786218445517e-03,2.360884593113436389e-02,0.000000000000000000e+00
7.705691689821280166e-01,1.589583175060214071e-01,7.326854545771623040e-03,2.298807383364591395e-02,4.015758513243315037e-02
7.951249269833058353e-01,1.216135984634427181e-01,1.223232949719223021e-02,2.333617688612305008e-02,4.769296816993609522e-02
7.813026702640936128e-01,1.432140692395280912e-01,1.482222444249436076e-02,2.219943559249972984e-02,3.846160046138408228e-02
7.835664965969775242e-01,1.486177074871830872e-01,8.217630734924720112e-03,2.342728228355635267e-02,3.617088289735825163e-02
7.593873222229867714e-01,2.135361869450018157e-01,4.409670292446329389e-03,2.266682053956498022e-02,0.000000000000000000e+00
7.561103733504414004e-01,2.066413762004301324e-01,7.272360356588692017e-03,2.210942161868236291e-02,7.866468473857395755e-03
7.699969642693156313e-01,2.009038258772050389e-01,7.043014112385372061e-03,2.205619574109382933e-02,0.000000000000000000e+00
7.917909276056940282e-01,1.407137389036197672e-01,1.143509464757519814e-02,2.296040205136264112e-02,3.309983679174847288e-02
8.205299059403889927e-01,6.542642312709039121e-02,1.688273984068985184e-02,2.401175063985582642e-02,7.314918045197482677e-02
8.106905958668423340e-01,1.250113617103095764e-01,1.386169228275447446e-02,2.318504994156211571e-02,2.725130019853128430e-02
7.723385346837707832e-01,1.631105698888460076e-01,7.474916077636351193e-03,2.309259444032139841e-02,3.398338490942547085e-02
7.697837159037302923e-01,1.378612139773914280e-01,1.014574197531405500e-02,2.258822067536422201e-02,5.962110746820017959e-02
8.184987898970068620e-01,2.283298171050170827e-02,2.145049551189004075e-02,2.382260395105017040e-02,1.133951289295513365e-01
7.418713783071924084e-01,1.923713944969922263e-01,6.350862347707548171e-03,2.129489365364361023e-02,3.811147119446428588e-02
7.385924606748988097e-01,1.883185567425192664e-01,8.875525564746087129e-03,2.120739570334401192e-02,4.300606131449187519e-02
7.962051738222677422e-01,1.187790701053080822e-01,1.252763500381055481e-02,2.329810060354169099e-02,4.919002046507203740e-02
7.911120597945257016e-01,1.249124775029854389e-01,1.387149215888929150e-02,2.291109006709795420e-02,4.719288047650174039e-02
7.720850087811848006e-01,1.684329834556352046e-01,9.349886844615039327e-03,2.187759942335181299e-02,2.825452149521309742e-02
8.025850707229269521e-01,9.132251992503795379e-02,1.417571455263240930e-02,2.365581711732784448e-02,6.826087768207483863e-02
7.905784113199914032e-01,1.261109700295089953e-01,1.118642571734762559e-02,2.341254727275649331e-02,4.871164566039547922e-02
7.532139184915570551e-01,2.207907438359849872e-01,4.291015819927791047e-03,2.170432185253026725e-02,0.000000000000000000e+00
7.486811602329673798e-01,2.257002401929272539e-01,3.913376803561716827e-03,2.170522277054379862e-02,0.000000000000000000e+00
7.936863893687440275e-01,1.229212099561899363e-01,1.248042269137813846e-02,2.353602556805580587e-02,4.737595241563198611e-02
8.276393507769755908e-01,4.919551961601595358e-02,1.705060061550453879e-02,2.456716925079418731e-02,8.154735974070972948e-02
7.996798397506144074e-01,1.131636130120010630e-01,1.257985494138576764e-02,2.328642877085763604e-02,5.129026352514130804e-02
7.410765628811885053e-01,2.349316750822673106e-01,2.782452762449193120e-03,2.120930927409497846e-02,0.000000000000000000e+00
7.762643920935546893e-01,1.410699705285856920e-01,1.184309893715146389e-02,2.261822373819305509e-02,4.820431470251524547e-02
7.529535095170748482e-01,1.770566193829219148e-01,7.440868510757417918e-03,2.216862634173280208e-02,4.038037624751298488e-02
7.986412690709592255e-01,1.406105524345648561e-01,9.872024669289941254e-03,2.328430856599842530e-02,2.759184525918774791e-02
7.708990482305572156e-01,1.888397835498068222e-01,6.690839407453034494e-03,2.272669554994474414e-02,1.084363326223806469e-02
7.541493064844695393e-01,2.143544017821685799e-01,4.404753527531371851e-03,2.176215176366903814e-02,5.329386442161345924e-03
8.175622562375869373e-01,6.977409225583919294e-02,1.556498877644261689e-02,2.421342575736728370e-02,7.288523697276405588e-02
7.937700897167340175e-01,1.372341623459876758e-01,8.610807544421972617e-03,2.363355583697878889e-02,3.675138455587753650e-02
7.681091681214355926e-01,2.039430550591484204e-01,6.327795878966194741e-03,2.161998094044991284e-02,0.000000000000000000e+00
7.432515862300630438e-01,2.329112709946377924e-01,0.000000000000000000e+00,2.239969945011801786e-02,1.437443325181189755e-03
7.508861914312326968e-01,2.114043070251559464e-01,7.661566588927706811e-03,2.119989097208232337e-02,8.848043982601321369e-03
7.485610342641257908e-01,2.244171276525498415e-01,5.536007595195383338e-03,2.148583048812916993e-02,0.000000000000000000e+00
8.286924743387498182e-01,1.426022392610181225e-02,1.968976994353129756e-02,2.470683687143628016e-02,1.126506949201807189e-01
8.114050553974856417e-01,5.093494197165704396e-02,1.911025499615264661e-02,2.418570563681991456e-02,9.436404199788467340e-02
8.425063767433050854e-01,1.716990048370367616e-02,1.923125494863339030e-02,2.521396333203606080e-02,9.587850449232181160e-02
7.937319499089082742e-01,1.033801073346124200e-01,1.560999957389404627e-02,2.286562531939833470e-02,6.441231786318679653e-02
7.523732255788863066e-01,2.152269941067893877e-01,5.764796250541468631e-03,2.145857317543907114e-02,5.176410888343939420e-03
7.765964430608756075e-01,1.935496632900384761e-01,7.266333397373349323e-03,2.258756025171263296e-02,0.000000000000000000e+00
7.565805608501182666e-01,2.123528540549992627e-01,6.413066227845056443e-03,2.183911634023112322e-02,2.814402526806424575e-03
8.068391830750621940e-01,1.317051931957304300e-01,1.107727798384264273e-02,2.369943105127078273e-02,2.667891469409397476e-02
7.766025654648769372e-01,1.893150077550711519e-01,7.335412330244639283e-03,2.250012439936338593e-02,4.246890050443891812e-03
7.880906004334014003e-01,1.090538042322490575e-01,1.527378447369648860e-02,2.290069278526003782e-02,6.468111807539296543e-02
