# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
6.767699838370633270e-01,7.455960113612639106e-02,2.186124217057174978e-03,2.130844563484770443e-02,2.251758451749053536e-01
6.067589225801776065e-01,1.193813765340180494e-01,0.000000000000000000e+00,1.822348462582339471e-02,2.556362162599810639e-01
6.287694570000837979e-01,9.766502487354689066e-02,2.401928851775662812e-03,1.904067674972739072e-02,2.521229125248663494e-01
6.439238302105142475e-01,1.474976438206478113e-01,0.000000000000000000e+00,1.892049333700280764e-02,1.896580326318351162e-01
6.115902711411534964e-01,1.527037656170852631e-01,4.748382056130694812e-04,1.766090916097767458e-02,2.175702158751706972e-01
6.863574354559832669e-01,7.981085166673686226e-02,3.310983750782326481e-03,2.122921449536302463e-02,2.092915146311346564e-01
7.180050449967356752e-01,0.000000000000000000e+00,8.273175100005121171e-03,2.294611889471157712e-02,2.507756610085477011e-01
6.801913914573571862e-01,8.473104854762421312e-02,2.936449070767508870e-03,2.099676885304579271e-02,2.111443420712051933e-01
6.367448627090046553e-01,7.122424296112436770e-02,3.110659323978278660e-03,1.975009952650933279e-02,2.691701354793834544e-01
6.112974941706742493e-01,1.104171099312099003e-01,0.000000000000000000e+00,1.875469900113099428e-02,2.595306968969847139e-01
5.710564003186191506e-01,1.509437510662783866e-01,0.000000000000000000e+00,1.636795280839146299e-02,2.616318958067110900e-01
6.194250521074374793e-01,5.443228461092841641e-02,4.115718841878185201e-03,1.927589977330232407e-02,3.027510446664534727e-01
6.534139821501674383e-01,5.811109655849641675e-02,7.005952067127745389e-03,1.962689239300963520e-02,2.618420768311987556e-01
5.546942685767991543e-01,1.276261059986433521e-01,0.000000000000000000e+00,1.622668933039551897e-02,3.014529360941619607e-01
6.503589295151344096e-01,4.205893847006428321e-02,5.500818384355946576e-03,2.028375866521003532e-02,2.817975549652353418e-01
7.518301729860383809e-01,0.000000000000000000e+00,9.956018093390577028e-03,2.373902838770951956e-02,2.144747805328615642e-01
6.906882556226040526e-01,1.536445407634750293e-01,0.000000000000000000e+00,2.005704364749094637e-02,1.356101599664300272e-01
4.803242070457315327e-01,1.208525727255366639e-01,0.000000000000000000e+00,1.382941926831386149e-02,3.849938009604179090e-01
7.108869272352978941e-01,4.919817637685155315e-02,5.813529670529491745e-03,2.214818619639068870e-02,2.119531805209304010e-01
5.691331293458007368e-01,1.086459451419886646e-01,0.000000000000000000e+00,1.714982426264347395e-02,3.050711012495669894e-01
7.248528372705882461e-01,0.000000000000000000e+00,6.805389621598533292e-03,2.352989249234024513e-02,2.448118806154729321e-01
6.293473769050860200e-01,1.316828037340302682e-01,0.000000000000000000e+00,1.855832568924260101e-02,2.204114936716411177e-01
5.332569198587473469e-01,1.298863933757364864e-01,0.000000000000000000e+00,1.547252898117587941e-02,3.213841577843401520e-01
5.661151009496412367e-01,8.007385033692589194e-02,4.352509791778817055e-03,1.675849212182109471e-02,3.327000467998328381e-01
6.457662737394188612e-01,1.050910575004024156e-01,0.000000000000000000e+00,2.002550021914117559e-02,2.291171685410375303e-01
6.607784605395147226e-01,1.628993285514737654e-02,9.372454334295496348e-03,2.024299131124090295e-02,2.933161609598015640e-01
7.097545758284032891e-01,0.000000000000000000e+00,8.248541093463401808e-03,2.268845102284365936e-02,2.593084320552896949e-01
7.386423150171497198e-01,1.051384948739528813e-01,0.000000000000000000e+00,2.290519076610950805e-02,1.333139993427878978e-01
6.207407636622929159e-01,7.277852755083229208e-02,5.339169793161265345e-03,1.857801826429372749e-02,2.825635207294200368e-01
5.387457785714541147e-01,1.465283733877380812e-01,1.431255982066087940e-03,1.501544653704172533e-02,2.982791455217000953e-01
7.416802051015082275e-01,1.125694684373779314e-01,1.296872325227634666e-03,2.291937135551734561e-02,1.215340827803688684e-01
5.804650830720238242e-01,1.272652185240202294e-01,4.271115958073694893e-05,1.727871618920244837e-02,2.749482710551727216e-01
7.507929070276346817e-01,7.550863838819546481e-02,8.514078744353619985e-04,2.421461717123961008e-02,1.486324295384948424e-01
5.455639395242092293e-01,1.460567895495852031e-01,0.000000000000000000e+00,1.556618005834471685e-02,2.928130908678606703e-01
6.144608012816572540e-01,1.128389667208921365e-01,0.000000000000000000e+00,1.881040898441188949e-02,2.538898230130387512e-01
6.945162510069003980e-01,1.204205596738786854e-01,0.000000000000000000e+00,2.125226748967701251e-02,1.638109218295439873e-01
6.377760382878501222e-01,1.145892963987314994e-01,0.000000000000000000e+00,1.921788942906458436e-02,2.284167758843538010e-01
7.219183454999894556e-01,8.958423306528043306e-02,6.077516359409912894e-04,2.294314589258608303e-02,1.649465239062031241e-01
6.453517481990732607e-01,1.162078709686829164e-01,0.000000000000000000e+00,1.968333432618119341e-02,2.187570465060627301e-01
6.288983901159402867e-01,8.980858816114282994e-02,1.643391176868174309e-03,1.942449776698569261e-02,2.602251327790630064e-01
5.901081562923237156e-01,1.116573978468615169e-01,0.000000000000000000e+00,1.770349436387958983e-02,2.805309514969351881e-01
5.757407385477613104e-01,1.178986702112243684e-01,0.000000000000000000e+00,1.698913124087711446e-02,2.893714600001371928e-01
6.304815809395249993e-01,8.342519473464554691e-02,3.093453476231611786e-03,1.925232057480216405e-02,2.637474502747955696e-01
6.347920698387197191e-01,5.906410951845882801e-02,5.192769798369657568e-03,1.942508560391380604e-02,2.815259652405379120e-01
6.994528108061537353e-01,1.001665942034102585e-01,0.000000000000000000e+00,2.170783797027133269e-02,1.786727570201647741e-01
6.700601545961033523e-01,2.607844457553115409e-03,1.122622100355710577e-02,2.040447288301981341e-02,2.957013070597665494e-01
6.921623178202398474e-01,2.710991651852037720e-02,9.991869399203085964e-03,2.092563127724174701e-02,2.498102649847949996e-01
5.615967776556896052e-01,1.287084637693481359e-01,1.181117369088285516e-03,1.629185655091527213e-02,2.922217846549587938e-01
6.549158476339785873e-01,1.024063818372588225e-01,7.460658907053749822e-04,2.027172839251504405e-02,2.216599762455419842e-01
6.256097854977650252e-01,6.764030221125116871e-02,4.761442540068253418e-03,1.901711579253129170e-02,2.829713539583842419e-01
5.878988142764025593e-01,1.111860406055077688e-01,3.525309484567958149e-03,1.700928250721790366e-02,2.803805531263039441e-01
6.657813489368723525e-01,1.056438030248603721e-01,0.000000000000000000e+00,2.073925621387403065e-02,2.078355918243931788e-01
5.704396838816956361e-01,6.214260437632314338e-02,2.867292702600729350e-03,1.771133377134074052e-02,3.468390852680396375e-01
7.240263303181684318e-01,1.058314246218321625e-01,4.232146283446917845e-03,2.169938961381817980e-02,1.442107091627343740e-01
5.793011148637583485e-01,1.355360228489913832e-01,0.000000000000000000e+00,1.675161846076859973e-02,2.684112438264814604e-01
6.692065711780664783e-01,4.328653212806946038e-02,5.637676738523385127e-03,2.087723382853980819e-02,2.609919861268008567e-01
5.597649182981800919e-01,1.523273393551360655e-01,6.968185977719285366e-05,1.596675871202970706e-02,2.718713017748768945e-01
6.490953848991326547e-01,1.210427508585780049e-01,1.759834966430285405e-04,1.978304187464949987e-02,2.099028388709969495e-01
6.891939172288312765e-01,5.903586937544044039e-02,2.341685471164135519e-03,2.206255070077942082e-02,2.273659772237849319e-01
5.905813560456596445e-01,1.113539848895885587e-01,3.696757006781350822e-03,1.705451751237361049e-02,2.773133845455967861e-01
7.245080678399642427e-01,1.013505713338265363e-01,0.000000000000000000e+00,2.289433925106958145e-02,1.512470215751395841e-01
6.326400205213686956e-01,1.465634160118873264e-01,0.000000000000000000e+00,1.844061591653530646e-02,2.023559475502086646e-01
6.253335801736513710e-01,5.266496720787909244e-03,8.887410388042837547e-03,1.938858527938640969e-02,3.411239274381313580e-01
7.348859972566970100e-01,5.195013741630148674e-02,4.351973743156370943e-03,2.330022939205788485e-02,1.855116621917871356e-01
6.924610196534791706e-01,7.723917361082006938e-02,9.839976665562113946e-04,2.210510286831073035e-02,2.072107062008338996e-01
5.549075180389905215e-01,1.354377995647315092e-01,0.000000000000000000e+00,1.580432289209561872e-02,2.938503595041824790e-01
5.194207497252555372e-01,1.247071476390369665e-01,5.179013816861135561e-05,1.520632833103516789e-02,3.406139841665036250e-01
5.583797473080815976e-01,1.178056740546723907e-01,1.012195818497268899e-03,1.647697038148026108e-02,3.063254124372684628e-01
5.695802618251510907e-01,4.472188308021748937e-02,6.279068694645513482e-03,1.720215049139120836e-02,3.622166359085945420e-01
6.926742767414805213e-01,1.238860462225116754e-01,0.000000000000000000e+00,2.116836542775651225e-02,1.622713116082512008e-01
6.899615531749533348e-01,8.418309243757138294e-02,3.599598178504830569e-03,2.117845376132763968e-02,2.010773024476428528e-01
6.403514785974200318e-01,9.314184983655404704e-02,1.502549267792676431e-03,1.978302576978363189e-02,2.452210965284496169e-01
6.849293795726001388e-01,1.200490135647505757e-01,0.000000000000000000e+00,2.084227200181568845e-02,1.741793348608335623e-01
7.334411193666084960e-01,6.232627864783656102e-02,6.622029779243049190e-03,2.242011558872641225e-02,1.751904566175853939e-01
6.243208254896086551e-01,3.418425524045452801e-02,9.617484543023665025e-03,1.849150883032781023e-02,3.133859258965854266e-01
6.403915797784851538e-01,0.000000000000000000e+00,7.467510128120124872e-03,2.042363682387969906e-02,3.317172732695150561e-01
6.790353047922526031e-01,1.120088514405923608e-01,0.000000000000000000e+00,2.102536293970654752e-02,1.879304808274484262e-01
5.374133634473335919e-01,1.467311568811125733e-01,7.086802453443982784e-04,1.515154228049257236e-02,2.999952571457166761e-01
7.032403323295164377e-01,1.104493589123403952e-01,1.904620588017755462e-03,2.147017637340319085e-02,1.629355117967222488e-01
7.250026751831065708e-01,9.090846865212966199e-02,0.000000000000000000e+00,2.302676457166372495e-02,1.610620915930998931e-01
5.521669569257949828e-01,1.052720978380618094e-01,0.000000000000000000e+00,1.665681032576839596e-02,3.259041349103749541e-01
6.351992582466652326e-01,5.506968830608136717e-02,5.182753474367623320e-03,1.953478067719914904e-02,2.850135192956865793e-01
5.239102198435482416e-01,1.092167766673227680e-01,0.000000000000000000e+00,1.568647116500882302e-02,3.511865323241202264e-01
6.088802377325732706e-01,1.301318808349341827e-01,0.000000000000000000e+00,1.816383470984507531e-02,2.428240467226474297e-01
7.268364126110558043e-01,3.074762285704906589e-02,7.676140020663717832e-03,2.265087590346888044e-02,2.120889486077625896e-01
5.829754859303801773e-01,1.356259002146073533e-01,5.813584916823935162e-05,1.716785755801482696e-02,2.641726204478296314e-01
6.125004143310386340e-01,9.187315681875152240e-02,0.000000000000000000e+00,1.898322803055097624e-02,2.766432008196588743e-01
6.156882373813398202e-01,1.149259353560161956e-01,3.048786628872139203e-03,1.801525420339107619e-02,2.483217864303808031e-01
6.239154762140070032e-01,7.565740158753013478e-02,4.950374029632120983e-03,1.872259330622722331e-02,2.767541548626035741e-01
6.631519694813299282e-01,1.134869424010412770e-01,0.000000000000000000e+00,2.044927448678636461e-02,2.029118136308422360e-01
6.711635333312128138e-01,6.615265186135682596e-02,3.792423529212994669e-03,2.089202141926168807e-02,2.379993698589556450e-01
7.689400787057437681e-01,5.851068357022599226e-02,3.000705850530088412e-03,2.468588142650980644e-02,1.448626504469904819e-01
7.071947257735848869e-01,6.423332417586781473e-02,4.187717086068249404e-03,2.209114069937855723e-02,2.022930922651005325e-01
6.530616026867265278e-01,8.213156278003239108e-02,2.146946002424757714e-03,2.031544315273019902e-02,2.423444453780861096e-01
5.421742354315537415e-01,1.216341918278238537e-01,0.000000000000000000e+00,1.595894993507520135e-02,3.202326228055471513e-01
6.680504033661139873e-01,8.670465047955797089e-02,1.594568301270247665e-03,2.087515152621047601e-02,2.227752263268472643e-01
7.117077900567398974e-01,5.951086195304654269e-02,4.699972188981619593e-03,2.222562647062805916e-02,2.018557493306037953e-01
6.221551030155186846e-01,1.337416514544796653e-01,0.000000000000000000e+00,1.838396973545907212e-02,2.257192757945427064e-01
6.739204077076071941e-01,1.038560645890562600e-01,0.000000000000000000e+00,2.085882491502619521e-02,2.013647027883103680e-01
7.328453214477910205e-01,1.245030556431231394e-01,0.000000000000000000e+00,2.260750717910248522e-02,1.200441157299834416e-01
6.417272324361369407e-01,1.195097131878522650e-01,2.449627288113190651e-04,1.954377739247925225e-02,2.189743142547200538e-01
6.799524330510122727e-01,7.059768547483460943e-02,0.000000000000000000e+00,2.205976705146018083e-02,2.273901144226929960e-01
7.564577060755811599e-01,2.465825359036257630e-02,7.851017492675691975e-03,2.378049708538116508e-02,1.872525257559993495e-01
6.248342863402666092e-01,9.724470154980013881e-02,0.000000000000000000e+00,1.933268932518136460e-02,2.585883227847518007e-01
6.259952646874793469e-01,1.206680464027238414e-01,0.000000000000000000e+00,1.894302355772152849e-02,2.343936653520752589e-01
6.436151279511339585e-01,1.463000902057753627e-01,0.000000000000000000e+00,1.869774069909965059e-02,1.913870411439909380e-01
6.964924117970424655e-01,3.120618581408632700e-02,3.738637366895539941e-03,2.260227159615689138e-02,2.459604934258188547e-01
6.982588339486552886e-01,0.000000000000000000e+00,9.607536117942636414e-03,2.188011422900748223e-02,2.702535157043948200e-01
6.231469405396269368e-01,9.290820036690522477e-02,2.198170411869452331e-03,1.900797490790261113e-02,2.627387137736956757e-01
7.276646600919439711e-01,1.365396391380632735e-01,2.463643286604203864e-04,2.214528473053996652e-02,1.134040517107923057e-01
6.924018345136379038e-01,1.783079910738757240e-02,7.935496041097138062e-03,2.168279693904206010e-02,2.601490733988353066e-01
7.230645012060306076e-01,1.196496259924639954e-01,0.000000000000000000e+00,2.207549894349146447e-02,1.352103738580137660e-01
7.037511169180064030e-01,8.768316983464591319e-02,0.000000000000000000e+00,2.220155078194349652e-02,1.863641624654041318e-01
7.002284651295862528e-01,1.161558260663181491e-01,0.000000000000000000e+00,2.160443056096381098e-02,1.620112782431319121e-01
5.262122651681228058e-01,1.166001471210651452e-01,0.000000000000000000e+00,1.531436810667373763e-02,3.418732196041382454e-01
6.327151374194492917e-01,1.452648836811561150e-01,6.761057665084868693e-04,1.851867727643070893e-02,2.028251958564554758e-01
6.817345868221822425e-01,1.400957019898679545e-01,8.540250184036615256e-04,2.030281278503430487e-02,1.570128733845118918e-01
6.315738247207682843e-01,1.277660682452650409e-01,0.000000000000000000e+00,1.897337485302769133e-02,2.216867321809390112e-01
5.638176411609804317e-01,7.846213048181922833e-02,4.196891460343908295e-03,1.675616411860404720e-02,3.367671727782524105e-01
6.928866509776375748e-01,1.133368108692018733e-01,8.358508788768424661e-04,2.131886572777740019e-02,1.716218215465063202e-01
6.498377136333152171e-01,1.220884611308594714e-01,0.000000000000000000e+00,1.970532793348474254e-02,2.083684973023406106e-01
6.468154847893352599e-01,1.214318420444820273e-01,0.000000000000000000e+00,1.930134280494429089e-02,2.124513303612385606e-01
7.526865501744640641e-01,1.224203614046414784e-01,0.000000000000000000e+00,2.319505213617382294e-02,1.016980362847205721e-01
7.328237555039646134e-01,6.475321778499332215e-02,4.091014211299091527e-03,2.299818155804305569e-02,1.753338309416998808e-01
5.799108394507346276e-01,9.843602209361769495e-02,0.000000000000000000e+00,1.782193671681028477e-02,3.038312017388374309e-01
5.857901410546157983e-01,1.187353429516448955e-01,0.000000000000000000e+00,1.750332125412239204e-02,2.779711947396169003e-01
6.508945240149236477e-01,1.328004557191531376e-01,0.000000000000000000e+00,1.940848763509049613e-02,1.968965326308325658e-01
7.676810901455668468e-01,9.446045346581297131e-02,4.891288473156977720e-03,2.331587326735144391e-02,1.096512946481118106e-01
5.205622674900401980e-01,9.032307005996026428e-02,5.181442640615295699e-03,1.471617026571321075e-02,3.692170495436711275e-01
6.234917469767761178e-01,1.135861941680336440e-01,1.543577899290343551e-03,1.870878836219245708e-02,2.426696925937074645e-01
5.921552067634964223e-01,9.555650824929735887e-02,2.122218078687193848e-03,1.788492966992055386e-02,2.922811372385982764e-01
6.751977734222570637e-01,2.894138499636221204e-02,6.910864256125859306e-03,2.108983408635771092e-02,2.678601432388971748e-01
7.066080368397538169e-01,1.184489717751761872e-01,0.000000000000000000e+00,2.174370066963529635e-02,1.531992907154347550e-01
7.168469388913992768e-01,7.981304160876299958e-03,8.164490994045875069e-03,2.270526532931880018e-02,2.443020006243598607e-01
6.197775150613726858e-01,1.266603706827328646e-01,0.000000000000000000e+00,1.865577220544482537e-02,2.349063420504494404e-01
7.217578353626437071e-01,6.424657239328969427e-02,4.482308129309128461e-03,2.252250662624284694e-02,1.869907774885146146e-01
6.372037440328177649e-01,3.975553656008872644e-02,4.031819886846340142e-03,2.025917610691958803e-02,2.987497234133276169e-01
6.752308656012740995e-01,0.000000000000000000e+00,7.792020402770730159e-03,2.155883440842076490e-02,2.954182795875343603e-01
5.845931437340409209e-01,9.653175132651573009e-02,0.000000000000000000e+00,1.811075740313982524e-02,3.007643475363036556e-01
6.030404916285651007e-01,1.040301726009311700e-01,3.287860303884599430e-03,1.776546209215826982e-02,2.718760133744609897e-01
5.899076167870058729e-01,1.272732222182723916e-01,0.000000000000000000e+00,1.761676797357558666e-02,2.652023930211460101e-01
7.055470014424929381e-01,7.702787015678559668e-02,1.974093534621935812e-03,2.230988549951346336e-02,1.931411493665860235e-01
6.000556587298202516e-01,3.467668263023059722e-02,8.260926406899533198e-03,1.798519136995714932e-02,3.390215408630926075e-01
7.063883342514625241e-01,8.969232192938712822e-02,3.738546386755408658e-03,2.158736223057334050e-02,1.785934352018216098e-01
6.561813077544556005e-01,1.250759112684937668e-01,1.024536273362087460e-03,1.971649222767684478e-02,1.980017524760118441e-01
7.161685632225096576e-01,1.318373140577605296e-01,0.000000000000000000e+00,2.191408187207031719e-02,1.300800408476595338e-01
6.559213262405910738e-01,4.301613907141575710e-02,5.339213699605203402e-03,2.049742985861618613e-02,2.752258911297718602e-01
5.757302682592843057e-01,1.096554036901041113e-01,1.090196662204035187e-03,1.725156581818900609e-02,2.962725655702186933e-01
6.617925774905190073e-01,1.554128802666429610e-01,0.000000000000000000e+00,1.944582621971020775e-02,1.633487160231277269e-01
5.449386485964264892e-01,1.519952448942233358e-01,0.000000000000000000e+00,1.536081839658459680e-02,2.877052881127656891e-01
5.659065017136453157e-01,5.346294160488176267e-02,4.938523399117849232e-03,1.721818166057378918e-02,3.584738516217811921e-01
6.222416026144721446e-01,5.900981943790351708e-02,2.161319319352770444e-03,1.977428349734651480e-02,2.968129751309250275e-01
6.909901249804671908e-01,8.206896227965765345e-02,2.692576917963915729e-03,2.149860292890481625e-02,2.027497328930064346e-01
6.353529167656507548e-01,1.135785420018041031e-01,3.192550840875109722e-03,1.869532541420886040e-02,2.291806649774611737e-01
5.745042417735690687e-01,9.749206303927547557e-02,0.000000000000000000e+00,1.749773790078008526e-02,3.105059572863752559e-01
6.122206798317079146e-01,1.260980403715576403e-01,0.000000000000000000e+00,1.838466602622724003e-02,2.432966137705071530e-01
6.205098348453192969e-01,6.432711178324197754e-02,3.041598123727027279e-03,1.936204250446590600e-02,2.927594127432456839e-01
6.459173097584823831e-01,8.732070712250145084e-02,2.239076101641851186e-03,1.992165645512321975e-02,2.446012505622511268e-01
6.366759944982623987e-01,5.460729808685010900e-02,4.868208561187639498e-03,1.967858034796977212e-02,2.841699185057299237e-01
4.751215504073096896e-01,8.910865775278795087e-02,3.075639295505287144e-03,1.370504581517201746e-02,4.189891067292249582e-01
7.421288003633340624e-01,1.505914955097504837e-01,5.658329992298351046e-04,2.224026850622510057e-02,8.447360262146046128e-02
6.655693202394618035e-01,1.008854525725788320e-01,0.000000000000000000e+00,2.054423722068145566e-02,2.130009899672778428e-01
6.754928063450390541e-01,1.048630392231969383e-01,0.000000000000000000e+00,2.083246588044425016e-02,1.988116885513195320e-01
6.460975854839433596e-01,7.456570123792520544e-02,3.038518860676593832e-03,2.001735837130995052e-02,2.562808360461448220e-01
6.850490146297742999e-01,6.959488867461077755e-02,4.928982731681214036e-03,2.100176434751879415e-02,2.194253496164149941e-01
6.205183938552741862e-01,7.842214037821791661e-02,2.912056107460219648e-03,1.906812518791987585e-02,2.790792844711277865e-01
7.451109801883860628e-01,7.944329496022091430e-02,3.001951086419144942e-03,2.336747523278816935e-02,1.490762985321855971e-01
6.907147481002821054e-01,4.519345505115325567e-02,5.515204749148468200e-03,2.161494185861182957e-02,2.369616502408042613e-01
6.337881111848570059e-01,1.031566723124033580e-01,2.339653821963928477e-03,1.910418024026338743e-02,2.416113824405122790e-01
5.621614982703275754e-01,1.223024189091134056e-01,1.830979785079763075e-03,1.629209008198378647e-02,2.974130129534955369e-01
7.606597917151775023e-01,8.455049057039178140e-02,8.611671616962116808e-04,2.434601584418323236e-02,1.295825347085511614e-01
6.624080709478806783e-01,1.194714436692492499e-01,0.000000000000000000e+00,2.027689647317544933e-02,1.978435889096946954e-01
6.619718049867826526e-01,9.463067083849949213e-02,1.025372133701607817e-03,2.062630965377795084e-02,2.217458423872384066e-01
5.508300255732505590e-01,1.480175159717344591e-01,0.000000000000000000e+00,1.572451667957456764e-02,2.854279417754405079e-01
7.296040948361207645e-01,8.269587735924115168e-02,5.255681802669387448e-03,2.216670653637498739e-02,1.602776394655937853e-01
5.710036097558965906e-01,1.361804969872855986e-01,0.000000000000000000e+00,1.659957672409462931e-02,2.762163165327231606e-01
6.667194509529196234e-01,1.430934762497287072e-01,0.000000000000000000e+00,1.992614307734012075e-02,1.702609297200116667e-01
6.509983738768065908e-01,3.070441465854969673e-02,7.758987024116521455e-03,1.998480486217932631e-02,2.905534195783478491e-01
6.553395689141194858e-01,1.018564789823856176e-01,1.499446268730104774e-03,2.010402093327096074e-02,2.212004849014937713e-01
7.177367720320916300e-01,1.330280767634918204e-01,0.000000000000000000e+00,2.186062397202532051e-02,1.273745272323911215e-01
5.807675978125129701e-01,1.425741459010790302e-01,0.000000000000000000e+00,1.686660221975471233e-02,2.597916540666532770e-01
6.839985668261179264e-01,1.924990144773183753e-02,8.190580409369881132e-03,2.129052896781633009e-02,2.672704223489639208e-01
6.427097588593805311e-01,8.513742824124020947e-02,2.123842242820460271e-03,1.989040444421427689e-02,2.501385662123444820e-01
6.890446855145103688e-01,9.114614285816588501e-02,0.000000000000000000e+00,2.190083626477156223e-02,1.979083353625522568e-01
5.463410952980388702e-01,1.054561123629605690e-01,9.757843575351821726e-04,1.635364208337798317e-02,3.308733658980874126e-01
6.228195586160701902e-01,5.777464725505958298e-02,5.304225156232108065e-03,1.900852412894317792e-02,2.950930448436947517e-01
6.535582667704546989e-01,7.126404624084976824e-02,3.633489150740193060e-03,2.020018927203143591e-02,2.513440085659240375e-01
6.304749788348766870e-01,4.569100534558501875e-02,3.790111674293646180e-03,1.994906002804372816e-02,3.000948441172009429e-01
7.432187982805070758e-01,1.061094385249941180e-01,0.000000000000000000e+00,2.321181275354851359e-02,1.274599504409503481e-01
6.017126498541536250e-01,1.068639498434888480e-01,2.637857172158808439e-03,1.782172013896947405e-02,2.709638229912291751e-01
6.173288183106009352e-01,9.374927178367144232e-02,1.282265490346176521e-03,1.902285450202345629e-02,2.686167899133579673e-01
6.539190004662039923e-01,8.352961026022413804e-02,1.939658755822455758e-03,2.036656963912535784e-02,2.402451608786239923e-01
6.542752403677090101e-01,1.232788796534429188e-01,0.000000000000000000e+00,1.939664313055239342e-02,2.030492368482957055e-01
6.627566649337681692e-01,6.043246877378197213e-02,4.729505813938155757e-03,2.048888377782530704e-02,2.515924767006865181e-01
5.918720958238553598e-01,7.271489526088005528e-02,5.506834961099508520e-03,1.752895866024002658e-02,3.123772152939249258e-01
6.444002425251743604e-01,8.889796404744959579e-02,4.447380645917178485e-04,2.029714851663384084e-02,2.459599068461505167e-01
6.775412896454674483e-01,2.429089002569704420e-02,6.972143210495752863e-03,2.126385550768627661e-02,2.699318216106535995e-01
6.565401166777469211e-01,5.723079547572917231e-02,5.357900243971530987e-03,2.018359724924016427e-02,2.606875903533121819e-01
6.359799665253240697e-01,3.782984518228824783e-02,5.774347953427462835e-03,1.980960240819024804e-02,3.006062379307701260e-01
6.910331122839649121e-01,7.364871122071657561e-02,2.646811163736744431e-03,2.170778610334404488e-02,2.109635792282376077e-01
7.420580120764413978e-01,1.167425447261818683e-01,1.041009201050595518e-03,2.290182236655237055e-02,1.172566116297736744e-01
6.404976248344368406e-01,1.245501809967457657e-01,3.877386342139714807e-04,1.934665399569281477e-02,2.152178015389105692e-01
5.203583629270026600e-01,1.054764816273253275e-01,0.000000000000000000e+00,1.565087211505431994e-02,3.585142833306175225e-01
6.285218627308526429e-01,1.240664088404471455e-01,0.000000000000000000e+00,1.888159745780620957e-02,2.285301309708940298e-01
7.063192038820486074e-01,1.046707842771616298e-01,1.091059546860812185e-03,2.192284513580576230e-02,1.659961071581232128e-01
7.060470142878489952e-01,4.207277165547636949e-02,2.910787500413146867e-03,2.289745007833548715e-02,2.260719764779260121e-01
6.213449677630216161e-01,9.198283990789203612e-02,3.763901148589385640e-03,1.856079342335017340e-02,2.643474977571468321e-01
6.286490415530111564e-01,7.036898615699251069e-02,2.536995425883102010e-03,1.963626211977211392e-02,2.788087147443410463e-01
5.743281117484670961e-01,2.487587642350905237e-02,6.957309618688041833e-03,1.765351542455374789e-02,3.761851867847819109e-01
5.962801237578327918e-01,1.256850624710424413e-01,0.000000000000000000e+00,1.776527686063435890e-02,2.602695369104904288e-01
6.714285720342064723e-01,1.031132167288401069e-01,0.000000000000000000e+00,2.061621134395789576e-02,2.048419998929954244e-01
6.525750870785117508e-01,1.859433106181932610e-02,8.393780438102189934e-03,2.015690041716877365e-02,3.002799010043978312e-01
6.735266042066098136e-01,1.316064348074140744e-01,1.735710490126157117e-04,2.039027904217835183e-02,1.743031108947852015e-01
6.071763608550778679e-01,3.216399435762765796e-02,6.232903705307072870e-03,1.881769809170331931e-02,3.356090429902841565e-01
6.072031419887068404e-01,1.016358741613099942e-01,1.922736185452089425e-03,1.832019984882285457e-02,2.709180478157081629e-01
7.049969813370436933e-01,0.000000000000000000e+00,9.647565945452849998e-03,2.229637463059266217e-02,2.630590780869107581e-01
6.722766614361350701e-01,0.000000000000000000e+00,8.112918826238740833e-03,2.156170269496389055e-02,2.980487170426622812e-01
6.325243942047104051e-01,9.814914229780261068e-02,2.425288336180047178e-03,1.915435389949880080e-02,2.477468212618082477e-01
5.623667570447519193e-01,1.220998739980533321e-01,6.312810461045697359e-04,1.661492478852556742e-02,2.982871631225645914e-01
6.638889134561908323e-01,8.695715622850960780e-02,3.692211549635841111e-03,2.018039350558556086e-02,2.252813252600780469e-01
6.678383215516889848e-01,6.377494580981417360e-02,6.763150384175349410e-03,2.006130026482530124e-02,2.415622819894961137e-01
7.463494001128323507e-01,7.575914676441496132e-02,4.420572742613067610e-03,2.312864668166614984e-02,1.503422336984733265e-01
5.786773349367444474e-01,5.674235984629588669e-02,2.785226421824132936e-03,1.814556292039658236e-02,3.436495158747390755e-01
6.628968426066825792e-01,7.971473243539324571e-02,4.527046298259074404e-03,2.009782416405460348e-02,2.327635544956103975e-01
6.381261337646466636e-01,1.271775333211782322e-01,0.000000000000000000e+00,1.927496430728546650e-02,2.154213686068895128e-01
6.128670777746647591e-01,1.258133817465708348e-01,0.000000000000000000e+00,1.829139589804853333e-02,2.430281445807158935e-01
6.945675672969738867e-01,7.599177963876087294e-02,4.238519406901976143e-03,2.136402147466419724e-02,2.038381121826990938e-01
6.373903189106732148e-01,8.670001071706726070e-02,1.989461580293395027e-03,1.970332868638652313e-02,2.542168801055795790e-01
6.392652659825113215e-01,6.045598733025996097e-02,4.765617624583741267e-03,1.965948166938341971e-02,2.758536473932616251e-01
5.748790533900708377e-01,1.342418663699876946e-01,7.576726155843216143e-04,1.673628032614483951e-02,2.733851272982124048e-01
7.143961283140717322e-01,8.831669289194982175e-02,5.973632511931322407e-03,2.131936681886990870e-02,1.699941794631774084e-01
6.796296432029543810e-01,4.373532494247903135e-02,4.057945942602475542e-03,2.163987329736688156e-02,2.509372126145972270e-01
