# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
7.768923399352133385e-01,1.308286882808652740e-01,0.000000000000000000e+00,2.365470934872260581e-02,6.862426243519878510e-02
9.607870976254483386e-01,0.000000000000000000e+00,7.357479847308892422e-03,3.185542252724261891e-02,0.000000000000000000e+00
8.744835727673345716e-01,0.000000000000000000e+00,1.042675878581474265e-02,2.701141110764666842e-02,8.807825733920393585e-02
8.147561302828348895e-01,6.667070029380849083e-02,0.000000000000000000e+00,2.560577034660346807e-02,9.296739907675305448e-02
8.234492644383398785e-01,1.302874122740950713e-01,0.000000000000000000e+00,2.509757722880692765e-02,2.116574605875833417e-02
9.622544461888635769e-01,0.000000000000000000e+00,6.891683666947061825e-03,3.085387014418926321e-02,0.000000000000000000e+00
8.091295262080963058e-01,0.000000000000000000e+00,7.913825785368687818e-03,2.589301754515954679e-02,1.570636304613756140e-01
8.086916956893561714e-01,0.000000000000000000e+00,8.604227300795940989e-03,2.560663644545894263e-02,1.570974405643890681e-01
8.728640606430746463e-01,6.528831277902072405e-02,6.653469638728115067e-03,2.584251732687900191e-02,2.935163961229742338e-02
8.437995368655366590e-01,1.242261035010801262e-01,0.000000000000000000e+00,2.475398606488561637e-02,7.220373568497751894e-03
9.037380868311972737e-01,6.673290544567728189e-02,3.265743023653306081e-03,2.626326469947227321e-02,0.000000000000000000e+00
7.603117624935847862e-01,9.983981082763163095e-02,1.458253841936094693e-04,2.262492985586051289e-02,1.170776714387294359e-01
7.418187559438557122e-01,1.299706807093301275e-01,0.000000000000000000e+00,2.050379688147700372e-02,1.077067664653372503e-01
7.874305494450691834e-01,1.132844128566353747e-01,0.000000000000000000e+00,2.509442078253175043e-02,7.419061691576364637e-02
8.672072556707873803e-01,4.501863073715305606e-03,7.011177707499006810e-03,2.676883050504269210e-02,9.451087304295553715e-02
8.372189939280408888e-01,2.244693487897961998e-02,7.763394296206044785e-03,2.453867769351120165e-02,1.080319992032622994e-01
8.261418676369782776e-01,0.000000000000000000e+00,6.239540693884107307e-03,2.467395551179513147e-02,1.429446361573424029e-01
9.218359760656090751e-01,0.000000000000000000e+00,6.885062365084230161e-03,3.030241066283564932e-02,4.097655090647098208e-02
7.571917130535642526e-01,1.631189003718858943e-01,0.000000000000000000e+00,2.182399766155665097e-02,5.786538891299306681e-02
9.283452459297024673e-01,3.480326801639258699e-02,7.388017412595655753e-03,2.946346864130940796e-02,0.000000000000000000e+00
8.863378133178160256e-01,0.000000000000000000e+00,7.286531386311276108e-03,2.791278899733166258e-02,7.846286629854085093e-02
8.690754983016932833e-01,8.477069031002164301e-02,7.662447096652545307e-04,2.615457758094709428e-02,1.923298909767294160e-02
8.998369618240394940e-01,2.799867160842256855e-02,2.100705430573242445e-03,2.942716436391563592e-02,4.063649677304907726e-02
7.789240564885483442e-01,9.158119923977507681e-02,1.481189445254984301e-03,2.325812553528356849e-02,1.047554292911379858e-01
7.882162337955436193e-01,0.000000000000000000e+00,5.092350219336662376e-03,2.405441336625563711e-02,1.826370026188640638e-01
8.164458121596123163e-01,0.000000000000000000e+00,6.513149245642896844e-03,2.617950089836051583e-02,1.508615376963842458e-01
7.949112741903793244e-01,3.693464582806108010e-02,6.131619636680246330e-03,2.343900555038142333e-02,1.385834547944979900e-01
7.758939775187456700e-01,1.469831552116156737e-01,0.000000000000000000e+00,2.247101228670490489e-02,5.465185498293374800e-02
8.887162064679989815e-01,8.416228643319290104e-02,0.000000000000000000e+00,2.712150709880811403e-02,0.000000000000000000e+00
7.976110264692761742e-01,1.298364138749836527e-01,0.000000000000000000e+00,2.256382979723235357e-02,4.998872985850790623e-02
8.771936539990480286e-01,0.000000000000000000e+00,9.986083652092735477e-03,2.654053690392484469e-02,8.627972544493447971e-02
8.351685038990811494e-01,1.280465437728509071e-01,0.000000000000000000e+00,2.669587485768989618e-02,1.008907747037793810e-02
7.542631717138613689e-01,0.000000000000000000e+00,1.023368492842343519e-02,2.298904948794720793e-02,2.125140938697679671e-01
7.961948432149591470e-01,9.977841854095201302e-02,0.000000000000000000e+00,2.401077801100403100e-02,8.001596023308467365e-02
8.751300799873046321e-01,9.588466579854712513e-02,2.758558067265021174e-03,2.622669614688341588e-02,0.000000000000000000e+00
9.175589808710873374e-01,4.784252648456333024e-02,8.938817195435006663e-03,2.565967544891429447e-02,0.000000000000000000e+00
8.651877969899041121e-01,3.192537266679789515e-02,3.170328496669158093e-03,2.716509001194567993e-02,7.255141183468311050e-02
8.748516061405187116e-01,3.776517573062150752e-03,4.594305078324349527e-03,2.705490513363241131e-02,8.972266607446249820e-02
9.664973735680775224e-01,0.000000000000000000e+00,2.143445309554645704e-03,3.135918112236773386e-02,0.000000000000000000e+00
7.683017363646885700e-01,1.232897553411182456e-01,0.000000000000000000e+00,2.258635771739122416e-02,8.582215057680205039e-02
8.214509936629040832e-01,1.289962316588964542e-01,0.000000000000000000e+00,2.716146984506946985e-02,2.239130483312995121e-02
8.229645920263141123e-01,9.129809343728777227e-02,0.000000000000000000e+00,2.647992297300677186e-02,5.925739156339131231e-02
8.618213706157975551e-01,0.000000000000000000e+00,5.761391954119722721e-03,2.756594346689244385e-02,1.048512939631903729e-01
8.726986862349566110e-01,0.000000000000000000e+00,8.018991136689655741e-03,2.646363183672088837e-02,9.281869079163292124e-02
9.399559045125214229e-01,0.000000000000000000e+00,9.735439966902837555e-03,2.917200003332895072e-02,2.113665548724679918e-02
8.272606516418319345e-01,0.000000000000000000e+00,8.001114274797297907e-03,2.565058843966745716e-02,1.390876456437033504e-01
7.714011263691971099e-01,0.000000000000000000e+00,4.766688843978369658e-03,2.410480813002182851e-02,1.997273766568027353e-01
8.758169373638740041e-01,3.583865368833725334e-02,2.448902838136937654e-03,2.825026023513420997e-02,5.764524587451742843e-02
8.829928681320917683e-01,0.000000000000000000e+00,6.011260373405334471e-03,2.768422974043721618e-02,8.331164175406564898e-02
8.638159534370768444e-01,3.340832052946764857e-02,6.225946039420115173e-03,2.640028427229443309e-02,7.014949572174095094e-02
8.846927706122593715e-01,4.515231220151721264e-02,8.301078072778170572e-03,2.640155556581017665e-02,3.545228354763514667e-02
8.716202657338023574e-01,0.000000000000000000e+00,1.000678843888644191e-02,2.700907546110414142e-02,9.136387036620705060e-02
7.474591506657267681e-01,9.876779912760308422e-02,0.000000000000000000e+00,2.193970023077294537e-02,1.318333499758970462e-01
8.634912903264863049e-01,0.000000000000000000e+00,8.976959012220595696e-03,2.686887676605683936e-02,1.006628738952363156e-01
8.725018636562531515e-01,9.762287411160301687e-02,4.104986968868960459e-03,2.577027526327470286e-02,0.000000000000000000e+00
8.187326150643768896e-01,0.000000000000000000e+00,6.016084520196789825e-03,2.656897367702345733e-02,1.486823267384028424e-01
8.496745199061951359e-01,0.000000000000000000e+00,5.062431534372481209e-03,2.645904146500525911e-02,1.188040070944272192e-01
7.874396685474713831e-01,1.444806387177319518e-01,0.000000000000000000e+00,2.259136968489120281e-02,4.548832304990554215e-02
8.024423370385247445e-01,7.430948364688190477e-02,0.000000000000000000e+00,2.651886224131311948e-02,9.672931707328008555e-02
8.571244488340067358e-01,8.167376655699100374e-02,2.498435735219078566e-03,2.719817042128417489e-02,3.150517845249890120e-02
7.448416722508427457e-01,9.992106592908324425e-02,5.894243155891732431e-04,2.323522901712097438e-02,1.314126084873638578e-01
8.133111451322575514e-01,0.000000000000000000e+00,6.757216539543533899e-03,2.551704751509363198e-02,1.544145908131051848e-01
8.248137219790512287e-01,2.786844948345747197e-02,7.957500551249621634e-03,2.487803519677190406e-02,1.144822927894698361e-01
7.872148930728313232e-01,8.112712534013000187e-02,0.000000000000000000e+00,2.427314257100368980e-02,1.073848390160350164e-01
8.842978117467246157e-01,0.000000000000000000e+00,4.816319667737849718e-03,2.812988113680087859e-02,8.275598744873664814e-02
6.773632679068642970e-01,0.000000000000000000e+00,1.146960476847333314e-02,1.966078727536001158e-02,2.915063400493024259e-01
8.197228864276185911e-01,9.699461582216524491e-02,0.000000000000000000e+00,2.549933121931378249e-02,5.778316653090245086e-02
7.352792298147262651e-01,4.222207850390535810e-02,3.332734309033111558e-03,2.355888888880921725e-02,1.956070684835259643e-01
9.230454682358892882e-01,4.126487239343186453e-02,6.946198662973908193e-03,2.874346070770501457e-02,0.000000000000000000e+00
9.303372390067431441e-01,0.000000000000000000e+00,6.846368384650504402e-03,2.816694177166571486e-02,3.464945083694059152e-02
7.933835857090832944e-01,1.336206853910749393e-01,0.000000000000000000e+00,2.528349107156864159e-02,4.771223782827316989e-02
7.915989538579019102e-01,3.405301405354509842e-02,0.000000000000000000e+00,2.472214682869861013e-02,1.496258852598544853e-01
8.747781811700147125e-01,0.000000000000000000e+00,9.392885451715319786e-03,2.663263858128824685e-02,8.919629479698169827e-02
8.876836304400073097e-01,6.735875338165027426e-02,1.560405860736078934e-03,2.837402626886438226e-02,1.502318404874170184e-02
8.247041647580619639e-01,0.000000000000000000e+00,6.896268750316101454e-03,2.568202194892911516e-02,1.427175445426928091e-01
8.682482069828141302e-01,0.000000000000000000e+00,6.279955262579546039e-03,2.742041014175764999e-02,9.805142761284878217e-02
9.553871955000822203e-01,0.000000000000000000e+00,3.746867586295778499e-03,2.996208281461671535e-02,1.090385409900519048e-02
7.126828716104148809e-01,0.000000000000000000e+00,1.053527094367358655e-02,2.193523783421852391e-02,2.548466196116930815e-01
8.523918922576049217e-01,3.097986692242948176e-02,5.118307242552432891e-03,2.677309953089705361e-02,8.473683404651619067e-02
7.328499814426252534e-01,1.972757559930392313e-01,0.000000000000000000e+00,2.165754403962988350e-02,4.821671852470554853e-02
8.375736984611757974e-01,3.379096060231283338e-02,8.532373317489542683e-03,2.607346505294639086e-02,9.402950256607550683e-02
8.634022072900419120e-01,9.648531513221036970e-02,0.000000000000000000e+00,2.643798286020288685e-02,1.367449471754489908e-02
8.118452858390081683e-01,8.506825752556369802e-02,1.480685346524230998e-03,2.431328882237056982e-02,7.729248246653347421e-02
8.113239733243853280e-01,1.614817525867760784e-01,0.000000000000000000e+00,2.420392224134998091e-02,2.990351847488703380e-03
8.013842725317767979e-01,0.000000000000000000e+00,6.106130384952995240e-03,2.606967807319447369e-02,1.664399190100756543e-01
9.018807523983061181e-01,6.603774498036783791e-02,3.004356002859410318e-03,2.907714661846640819e-02,0.000000000000000000e+00
6.542144735578158121e-01,1.854922445383723473e-01,0.000000000000000000e+00,1.932969257659569728e-02,1.409635893272162266e-01
8.113456359284710873e-01,6.591273501067114460e-02,5.120483428928780840e-03,2.479194314264044144e-02,9.282920248928855367e-02
9.571752332692960996e-01,0.000000000000000000e+00,6.772228843048276083e-03,3.112898691828140663e-02,4.923550969374412833e-03
8.162139449365255484e-01,1.371595353617001134e-01,0.000000000000000000e+00,2.365634159362820649e-02,2.297017810814632258e-02
8.373630173782825592e-01,1.074662823377295073e-01,0.000000000000000000e+00,2.555439635075944932e-02,2.961630393322838700e-02
7.603701834664121639e-01,9.549004523862707206e-02,0.000000000000000000e+00,2.286480927487367920e-02,1.212749620200869877e-01
7.525856457094771690e-01,6.038722839898692102e-02,0.000000000000000000e+00,2.308273251974926610e-02,1.639443933717867896e-01
8.498433036000087037e-01,1.084287625036775560e-01,0.000000000000000000e+00,2.545909204204343385e-02,1.626884185427023358e-02
8.691700750070773251e-01,3.666274658569668859e-02,3.468902946735877464e-03,2.765984500507174051e-02,6.303843045541847323e-02
8.383114169198375709e-01,7.267385468192208431e-02,0.000000000000000000e+00,2.551788404217227718e-02,6.349684435606822719e-02
9.006126999077822548e-01,6.979404944904023245e-02,3.002184769831584953e-03,2.659106587334581634e-02,0.000000000000000000e+00
9.213582893142121533e-01,4.546424417452615135e-02,5.138672393182595367e-03,2.803879411807914598e-02,0.000000000000000000e+00
6.743275010766701660e-01,1.057194996077275573e-01,0.000000000000000000e+00,1.780550202868442719e-02,2.021474972869178321e-01
7.682749552581018548e-01,1.076062538420220205e-01,2.726650919547312594e-03,2.424555866878588123e-02,9.714658131154287057e-02
9.128573593024230659e-01,0.000000000000000000e+00,3.672097394304715216e-03,2.857798099666425395e-02,5.489256230660793934e-02
8.648978137420779699e-01,6.999146149115499649e-02,3.834978828833493329e-03,2.709263991674236427e-02,3.418310602119099123e-02
7.952253900185876079e-01,0.000000000000000000e+00,6.790551839461869514e-03,2.382582066105759164e-02,1.741582374808929023e-01
8.504920363469924416e-01,8.599039283290091373e-02,0.000000000000000000e+00,2.650228304302920321e-02,3.701528777707725759e-02
7.878967816502189248e-01,1.481433226162884031e-01,0.000000000000000000e+00,2.379224158509730958e-02,4.016765414839533477e-02
8.887330922061676963e-01,8.180299878015101500e-02,1.861580773309001952e-03,2.760232824037206489e-02,0.000000000000000000e+00
9.625360848156077065e-01,0.000000000000000000e+00,7.285194208776431084e-03,3.017872097561600381e-02,0.000000000000000000e+00
9.096821297503506765e-01,6.019502025707415549e-02,1.329084096652615073e-03,2.879376589592240118e-02,0.000000000000000000e+00
9.639935546536279043e-01,0.000000000000000000e+00,6.931784391756440518e-03,2.907466095461574973e-02,0.000000000000000000e+00
8.771352950650675995e-01,9.357205760007380330e-03,5.309287631632431462e-03,2.652482058100079018e-02,8.167339096229184192e-02
8.023475265265949119e-01,1.438968252976481621e-01,0.000000000000000000e+00,2.433755237510896313e-02,2.941809580064779980e-02
8.817682501293793162e-01,5.644588327883880846e-02,7.476180400359963736e-03,2.517667817996414523e-02,2.913300801145778801e-02
8.427694872921549507e-01,9.014329866428373583e-02,0.000000000000000000e+00,2.648435439205910902e-02,4.060285965150229465e-02
8.424724398126963720e-01,2.776061656668164790e-02,4.063028437943266499e-03,2.595287555481728264e-02,9.975103962786134593e-02
8.273287775251108034e-01,1.140093223916099074e-01,5.517268529690061321e-05,2.534456680030723608e-02,3.326216059767515137e-02
8.865948321136682964e-01,9.901658279102920276e-03,8.788346869454051122e-03,2.666537538717163661e-02,6.804978735060303319e-02
8.754183296749037391e-01,0.000000000000000000e+00,9.804630665809100504e-03,2.659260680264723467e-02,8.818443285664004372e-02
8.277970858661378717e-01,5.153440745450300203e-02,8.004577928135521913e-04,2.696636871969046098e-02,9.290168016685508567e-02
7.290513937692039148e-01,1.011867684345168078e-01,1.072357530532095597e-03,2.141041097919229794e-02,1.472790692865548756e-01
9.607307704071669230e-01,0.000000000000000000e+00,8.722573011401620058e-03,3.054665658143140491e-02,0.000000000000000000e+00
8.358897878499078615e-01,0.000000000000000000e+00,6.933083581069362372e-03,2.477770437560812902e-02,1.323994241934146054e-01
7.738722618007896070e-01,1.564640682082344691e-01,0.000000000000000000e+00,2.394048697059836597e-02,4.572318302037753357e-02
7.979580680653987068e-01,0.000000000000000000e+00,1.059146618528920489e-02,2.330529997158368657e-02,1.681451657777283393e-01
9.645048638670233876e-01,0.000000000000000000e+00,4.280641245559780803e-03,3.121449488741689232e-02,0.000000000000000000e+00
8.650629462600620823e-01,1.030614064329178764e-01,0.000000000000000000e+00,2.653609243851026353e-02,5.339554868509730108e-03
8.603345594504194782e-01,1.104638399927976855e-01,3.045550960595926754e-03,2.615604959618694075e-02,0.000000000000000000e+00
6.683731496086167123e-01,7.559363120154882765e-02,0.000000000000000000e+00,1.947419768625899272e-02,2.365590215035754396e-01
8.317238165269684735e-01,6.470904598160243104e-02,6.592790914918543986e-03,2.428443389114262260e-02,7.268991268536796613e-02
7.293462668834673757e-01,9.783586590493806301e-02,3.654704055714059607e-03,2.217463164842456078e-02,1.469885315074560550e-01
8.068906707457323968e-01,1.063835126826835342e-01,0.000000000000000000e+00,2.501770026885485540e-02,6.170811630272922399e-02
9.546130736303364284e-01,1.047748443595267372e-02,4.350877491368649284e-03,3.055856444234219746e-02,0.000000000000000000e+00
7.178244614462498951e-01,1.087502566348081817e-01,0.000000000000000000e+00,2.165243080652792459e-02,1.517728511124139257e-01
9.546741721206357667e-01,1.197833791813173593e-02,4.568007968168159155e-03,2.877948199306452556e-02,0.000000000000000000e+00
7.472316978956394795e-01,1.708453473775621290e-01,0.000000000000000000e+00,2.090016144119020286e-02,6.102279328560822336e-02
8.332147690339257728e-01,0.000000000000000000e+00,8.099673410022569658e-03,2.665681383471910429e-02,1.320287437213325255e-01
8.111543903492559604e-01,1.174628377486863634e-01,9.424524546572378382e-04,2.401704112600414401e-02,4.642327832139633847e-02
7.708726907459322319e-01,1.221607213994942015e-01,0.000000000000000000e+00,2.353972215523690223e-02,8.342686569933668861e-02
8.848364447691972057e-01,8.538317985898087603e-02,2.347042847825592856e-03,2.743333252399624694e-02,0.000000000000000000e+00
8.735798120999322958e-01,0.000000000000000000e+00,1.156628101398083502e-02,2.598262768796599440e-02,8.887127919812082277e-02
9.529923066472889559e-01,9.135915008694055553e-03,9.702269107509554555e-03,2.816950923650740277e-02,0.000000000000000000e+00
7.890569277400502068e-01,1.202178609455007569e-01,0.000000000000000000e+00,2.388044112005389963e-02,6.684477019439519219e-02
8.432512582632528675e-01,1.110620714102703160e-01,1.825293587421591372e-03,2.604171237109416046e-02,1.781966436796106681e-02
7.743312064603611322e-01,0.000000000000000000e+00,8.504058738912662063e-03,2.348400426170295374e-02,1.936807305390233214e-01
8.359301660436967429e-01,0.000000000000000000e+00,1.070437214355246351e-02,2.431510232281519981e-02,1.290503594899355677e-01
9.243656511034377132e-01,4.086797167558012256e-02,5.895009047582842714e-03,2.887136817339924430e-02,0.000000000000000000e+00
8.468200438377700978e-01,5.580218662735595553e-02,0.000000000000000000e+00,2.617126914027999643e-02,7.120650039459389125e-02
8.169593853141606798e-01,4.691066822116972401e-03,1.010846657779858847e-02,2.630430665850602701e-02,1.419367746274176334e-01
7.642424648760656192e-01,1.657099395617148418e-01,1.564314118667088985e-03,2.216094921717396554e-02,4.632233222637840986e-02
7.265767295262174352e-01,1.429603163476343697e-01,0.000000000000000000e+00,2.309629748002093447e-02,1.073666566461272953e-01
9.597515816298233249e-01,0.000000000000000000e+00,1.161706019213748671e-02,2.863135817803915545e-02,0.000000000000000000e+00
9.609201393762483168e-01,0.000000000000000000e+00,9.033139376073615751e-03,3.004672124767792524e-02,0.000000000000000000e+00
8.428637741563428376e-01,7.854054545457139769e-02,1.594729008076264292e-03,2.631692065604553793e-02,5.068403072496412143e-02
8.718103994642542043e-01,1.000459528525225461e-01,8.222317320698697670e-04,2.732141595115335567e-02,0.000000000000000000e+00
8.691681856657975658e-01,0.000000000000000000e+00,1.172839452845307606e-02,2.507544130543248179e-02,9.402797850031695270e-02
7.350222761767685187e-01,0.000000000000000000e+00,5.478000253123694978e-03,2.165236115483393578e-02,2.378473624152737664e-01
7.811908251472432507e-01,2.875844823204374082e-02,4.093428155554201114e-03,2.484585734165831866e-02,1.611114411235005095e-01
8.422447418061568269e-01,1.282721202802093174e-01,0.000000000000000000e+00,2.488683249776895909e-02,4.596305415864928613e-03
9.156251098417858003e-01,5.432341893961942919e-02,2.096352724750429053e-03,2.795511849384440042e-02,0.000000000000000000e+00
7.139094721632859297e-01,1.334915785956669598e-01,0.000000000000000000e+00,2.263207103564214909e-02,1.299668782054048677e-01
7.813802899177021422e-01,1.206760765790413081e-01,0.000000000000000000e+00,2.349060864701915663e-02,7.445302485623743471e-02
8.565202757855231441e-01,1.012927995626521499e-01,0.000000000000000000e+00,2.724890446048005774e-02,1.493802019134456149e-02
8.028438375457709331e-01,8.640346140344229431e-02,0.000000000000000000e+00,2.575851199148074949e-02,8.499418905930598844e-02
7.700162323304808876e-01,0.000000000000000000e+00,7.889713891665234291e-03,2.424824064170890900e-02,1.978458131361449934e-01
8.068186698486967678e-01,1.688562087900399022e-01,0.000000000000000000e+00,2.432512136126328134e-02,0.000000000000000000e+00
7.658411532056287330e-01,1.088118885761790548e-02,6.200243730167707794e-03,2.342390842298327711e-02,1.936535057836023810e-01
8.352239874205098502e-01,0.000000000000000000e+00,9.424055293252011842e-03,2.451204918170310498e-02,1.308399081045348855e-01
7.990429976862838402e-01,5.144091783561517001e-02,8.604096472909114959e-03,2.382376884485054927e-02,1.170882191603413169e-01
7.366694217426424940e-01,8.726468845333910929e-02,0.000000000000000000e+00,2.439276158919684995e-02,1.516731282148214843e-01
8.524484620892384124e-01,9.032740165441459357e-02,3.544769337422024481e-03,2.515862301965747158e-02,2.852074389926764417e-02
9.303758245465914012e-01,3.799001833564148028e-02,1.421003803416203684e-03,3.021315331435098575e-02,0.000000000000000000e+00
8.144050663311799276e-01,5.450852453459089503e-02,4.552983410154213574e-03,2.417861873261118247e-02,1.023548069914636816e-01
7.910061670617758445e-01,1.803920868726739957e-01,0.000000000000000000e+00,2.338690830302672316e-02,5.214837762523360370e-03
7.375097672127916004e-01,9.472805810079103217e-02,0.000000000000000000e+00,2.280230872831207414e-02,1.449598659581053661e-01
8.110429198502299153e-01,1.650133608744576152e-01,6.666515925750923863e-04,2.327706768273737209e-02,0.000000000000000000e+00
7.672737200567316673e-01,0.000000000000000000e+00,6.213046306895947737e-03,2.393374106699190304e-02,2.025794925693804593e-01
9.048539628394499656e-01,0.000000000000000000e+00,6.210808363856042472e-03,2.786735685812189237e-02,6.106787193857224350e-02
8.774199244665478181e-01,0.000000000000000000e+00,6.785846754010247360e-03,2.725913298868495524e-02,8.853509579075698188e-02
8.423938500818222153e-01,6.764972425502235875e-02,0.000000000000000000e+00,2.579263749971769104e-02,6.416378816343783209e-02
7.906449506987561771e-01,1.263503756893005481e-01,3.060177959415870830e-03,2.372309511867399037e-02,5.622140053385344532e-02
6.896206221133178715e-01,1.604028846988900803e-01,0.000000000000000000e+00,1.986494414459500854e-02,1.301115490431968835e-01
7.866433371282868237e-01,1.705866264198037385e-01,0.000000000000000000e+00,2.291460199191348510e-02,1.985543445999585904e-02
7.450039929738396793e-01,0.000000000000000000e+00,7.024891126823415606e-03,2.232140817634293076e-02,2.256497077229940307e-01
9.388852858315401839e-01,0.000000000000000000e+00,1.019696884651426216e-02,2.873171933229735561e-02,2.218602598964829198e-02
8.192964662465389569e-01,1.618917409568956540e-03,5.146385403563810690e-03,2.504654332767691435e-02,1.488916876126514244e-01
9.252104162435726975e-01,0.000000000000000000e+00,8.315283468727547797e-03,2.899149395083029310e-02,3.748280633686941477e-02
9.174947112781451919e-01,3.652148969743775758e-02,6.509001460768069902e-03,2.810430435744979902e-02,1.137049320619927528e-02
7.607910479429196293e-01,1.391356113169011921e-01,7.827425081549960629e-04,2.343115949503926654e-02,7.585943873698494655e-02
7.380087152588480359e-01,4.303985659375354766e-02,6.704941372532058873e-03,2.097119095715195211e-02,1.912752958177142693e-01
9.543323397323575374e-01,8.764994836668872982e-03,6.636661337382116464e-03,3.026600409359130744e-02,0.000000000000000000e+00
9.026047173646449817e-01,6.355986451726154673e-02,7.034647953332231508e-03,2.680077016476119581e-02,0.000000000000000000e+00
8.017941145181389784e-01,1.125324203432010589e-01,0.000000000000000000e+00,2.543769459978317479e-02,6.023577053887691629e-02
7.853695078461736534e-01,1.547120275766479258e-01,0.000000000000000000e+00,2.476638247518932537e-02,3.515208210198908501e-02
8.201892594555401095e-01,9.914361733888138462e-02,2.608655551978746978e-04,2.477448741812440791e-02,5.563177023225633622e-02
7.923896407166830524e-01,9.294470918047506580e-02,0.000000000000000000e+00,2.435843131654542165e-02,9.030721878629639765e-02
8.095551874288854366e-01,6.916240955162224202e-02,1.643479108945919984e-03,2.548168095880722420e-02,9.415724295173920344e-02
8.349687163578191074e-01,0.000000000000000000e+00,1.200540500970696985e-02,2.686467467597200565e-02,1.261612039565019883e-01
7.934209552077433614e-01,1.472553742172218183e-01,0.000000000000000000e+00,2.352053277376089935e-02,3.580313780127377526e-02
9.641981594006527878e-01,0.000000000000000000e+00,4.522820440714668197e-03,3.127902015863259083e-02,0.000000000000000000e+00
8.376705740037686532e-01,1.368809609583939713e-01,0.000000000000000000e+00,2.544846503783721250e-02,0.000000000000000000e+00
9.358478748010615744e-01,2.765165168683778041e-02,7.085325900056310688e-03,2.941514761204417489e-02,0.000000000000000000e+00
7.663419382322623763e-01,1.001008783373789762e-01,0.000000000000000000e+00,2.204467828606723051e-02,1.115125051442914517e-01
6.652820495390000533e-01,1.349611081667788648e-01,3.531585514837543537e-03,1.780657645885921903e-02,1.784186803205243810e-01
7.253476875479993868e-01,1.552874174348223280e-01,0.000000000000000000e+00,2.063430895556389935e-02,9.873058606161438933e-02
8.093203749078130560e-01,5.712636830080385086e-02,6.348969710538942234e-03,2.510890258512297329e-02,1.020953844957211004e-01
9.099674668470557615e-01,0.000000000000000000e+00,9.936319253372698571e-03,2.890685468207077752e-02,5.118935921750085438e-02
8.653259927523409001e-01,0.000000000000000000e+00,3.730036567359973614e-03,2.739258344728931829e-02,1.035513872330099117e-01
8.406799618195049950e-01,1.183772196393899079e-01,0.000000000000000000e+00,2.659669859584908383e-02,1.434611994525603063e-02
8.250550828514023882e-01,1.791834417565228016e-02,4.459252288683076930e-03,2.687044329285433880e-02,1.256968773914080850e-01
8.318105484541457040e-01,9.622224142494982535e-02,2.203789088483056220e-03,2.577560534849446944e-02,4.398781568392699792e-02
8.475383110774171724e-01,1.231772065444026731e-01,3.167649150923192158e-03,2.611683322725699349e-02,0.000000000000000000e+00
7.565774010875687683e-01,4.519997057612103186e-02,3.259712671788561958e-03,2.403178860470189804e-02,1.709311270598198318e-01
8.867289340596890002e-01,8.285089672712166176e-02,2.957969874685629011e-03,2.746219933850374550e-02,0.000000000000000000e+00
7.966340560938808268e-01,2.849609225108808847e-02,8.373810544094603334e-03,2.513296393370335891e-02,1.413630771772332317e-01
9.630956726761427111e-01,0.000000000000000000e+00,5.780640617311348824e-03,3.112368670654596867e-02,0.000000000000000000e+00
8.077391992737494864e-01,5.538350284977539006e-02,2.061474484913490210e-03,2.550820177711558834e-02,1.093076216144460294e-01
8.193916007214592234e-01,8.698724205074101490e-02,0.000000000000000000e+00,2.545920313414435851e-02,6.816195409365539970e-02
8.735006057660174017e-01,1.565133486661409584e-02,2.558311368283027083e-03,2.651172109837019938e-02,8.177802690071526992e-02
7.276528222357275810e-01,9.848208984907269592e-02,0.000000000000000000e+00,2.214789214804520345e-02,1.517171957671544225e-01
8.940100693087579264e-01,0.000000000000000000e+00,5.110225151440164586e-03,2.745698707708678007e-02,7.342271846271507252e-02
9.611618745851179257e-01,0.000000000000000000e+00,9.076955775788538711e-03,2.976116963909354249e-02,0.000000000000000000e+00
8.477532672677515757e-01,1.244809926559082569e-01,0.000000000000000000e+00,2.560805038614170567e-02,2.157689690198272194e-03
9.173557810524330947e-01,4.936625589954283383e-02,6.018003162619025084e-03,2.725995988540507245e-02,0.000000000000000000e+00
7.790572711489431867e-01,0.000000000000000000e+00,9.494156559273799270e-03,2.305832903421322147e-02,1.883902432575698394e-01
8.574124591485460245e-01,5.139873285763780358e-02,4.081298308064921360e-03,2.627542980262112873e-02,6.083207988313005243e-02
8.467925650492428291e-01,7.649977861850812411e-02,0.000000000000000000e+00,2.704587768568417899e-02,4.966177864656474983e-02
8.849289960816683065e-01,0.000000000000000000e+00,8.484875777586530984e-03,2.893988511626375756e-02,7.764624302448130955e-02
8.221506440695072193e-01,1.197848708163308101e-01,8.863648502935232536e-04,2.314100151143482290e-02,3.403711875243359275e-02
8.877019393770688716e-01,8.322281092545813497e-02,1.862714419761168222e-03,2.721253527771170036e-02,0.000000000000000000e+00
7.680788499518782508e-01,1.290529372906104866e-01,0.000000000000000000e+00,2.234921910742813586e-02,8.051899365008305387e-02
8.471058226840514349e-01,0.000000000000000000e+00,3.682358822744742719e-03,2.717569054512323015e-02,1.220361279480805666e-01
8.658940148256107916e-01,0.000000000000000000e+00,7.527294868816506931e-03,2.780041943287160297e-02,9.877827087270119044e-02
8.117835032479793211e-01,1.111431694455208841e-01,0.000000000000000000e+00,2.451021095859183888e-02,5.256311634790789000e-02
