# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
6.284296924632364334e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625774394097718165e-02,3.453125635957862150e-01
6.276186204855705997e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614870802229961669e-02,3.462326714921298287e-01
6.264484567280633742e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.609612980951106151e-02,3.474554134624255886e-01
6.276808139030708444e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617335356144911973e-02,3.461458325354800358e-01
6.302967535782389996e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.640647211900635366e-02,3.432967743027545704e-01
6.302044824825093761e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628955155859033499e-02,3.435059659589002612e-01
6.279538761802920810e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619529276184280608e-02,3.458508310578650713e-01
6.301275764057089335e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618030299451019546e-02,3.436921205997809370e-01
6.256870665703228029e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613954347608452716e-02,3.481733899535927601e-01
6.291370656579348131e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616579131808576333e-02,3.446971430239793577e-01
6.292547167252621199e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622646738967733537e-02,3.445188158850605586e-01
6.304272684331890808e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636333848824139875e-02,3.432093930785695690e-01
6.262654141249728301e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611816964598038388e-02,3.476164162290468762e-01
6.265647157299983894e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621395353680041826e-02,3.472213307332011611e-01
6.291140940405458570e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616627386898508906e-02,3.447196320904690747e-01
6.267899557678421329e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614628140674589429e-02,3.470637628254119034e-01
6.273644868747577652e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619182598213865704e-02,3.464436871431036402e-01
6.285827377696183715e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.632536753340604385e-02,3.450918946969755430e-01
6.244949809222387627e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618896898115085498e-02,3.493160500966103199e-01
6.267621770554289151e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624074973086036947e-02,3.469970732137107605e-01
6.271588001475255636e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.610650164174833920e-02,3.467346982107261111e-01
6.298092925540750286e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626633517346670804e-02,3.439243722724583119e-01
6.260671176852237174e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617672633855277001e-02,3.477561559762235022e-01
6.321867814502942773e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.638589803223160418e-02,3.414273205174740422e-01
6.328981948008605141e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633159576994737947e-02,3.407702094291920614e-01
6.270091275285154531e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.600551804223646610e-02,3.469853544292482161e-01
6.266245530629990235e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608540603766204558e-02,3.472900408993387367e-01
6.271171060786708829e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615151996416930150e-02,3.467313739571598608e-01
6.276260063755527696e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612886949763824906e-02,3.462451241268090785e-01
6.257862874105520890e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615421143590340725e-02,3.480595011535445593e-01
6.276831628626808879e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625990737880649212e-02,3.460569297585125437e-01
6.292595652788020022e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615328124430638113e-02,3.445871534768916167e-01
6.293203973119517736e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629444209913762986e-02,3.443851605889107215e-01
6.280299246590923534e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.602928809489282042e-02,3.459407872460147915e-01
6.275402048000345845e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624712074002478676e-02,3.462126744599405281e-01
6.269757504514458235e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615964710771369675e-02,3.468646024408405526e-01
6.250503934727674737e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.610547427215673816e-02,3.488441322550758228e-01
6.260943883303494717e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.599807542698115773e-02,3.479075362426692908e-01
6.295575630449327109e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628846910753861524e-02,3.441539678475288855e-01
6.280425309181161264e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626670129875101345e-02,3.456907677831329018e-01
6.252511118160455350e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613031589266522764e-02,3.486185722912892859e-01
6.278475342427136674e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612894812407208153e-02,3.460235176332143170e-01
6.280483625856662089e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625069109534704931e-02,3.457009463189867349e-01
6.267800431434987773e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.609590376469916526e-02,3.471240530918021094e-01
6.264078713858171055e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611961980932639080e-02,3.474725088048565835e-01
6.292132574628378494e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621719243118763795e-02,3.445695501059743981e-01
6.273422247324752510e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622508713896170782e-02,3.464326881285630377e-01
6.263559601016741585e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629403620598782382e-02,3.473500036923380385e-01
6.228830369297535530e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.599540478246250425e-02,3.511215582877839636e-01
6.289712614500018173e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625230293368188347e-02,3.447764356163162125e-01
6.291658554673436043e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633907882096793093e-02,3.444950657116884751e-01
6.302717972638716137e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.643051161549795844e-02,3.432976911206304105e-01
6.293348283645292529e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.631913935623386019e-02,3.443460322792368800e-01
6.243079816054234454e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.610933208416634302e-02,3.495826863104101734e-01
6.303974837843422385e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621453918891945498e-02,3.433879770267383447e-01
6.262559539065526426e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.605287142834108310e-02,3.476911746651064061e-01
6.278514331711144703e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627469090696395518e-02,3.458738759219216474e-01
6.301713892097536851e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629980793354937119e-02,3.435288028566968466e-01
6.281803260230602870e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618819581507273592e-02,3.456314781618670118e-01
6.240910529680664398e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621303214492891678e-02,3.496959148870047440e-01
6.327163098025078147e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628887580544436373e-02,3.409948143920477626e-01
6.258480804831142441e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608531624408556848e-02,3.480666032728001458e-01
6.263814002384349156e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627573074645562362e-02,3.473428690151094678e-01
6.289379985973544418e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621851873661357191e-02,3.448434826660318198e-01
6.271510579771406579e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.610779985945805778e-02,3.467411421634012947e-01
6.286863055980852488e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622247578817194641e-02,3.450912186137429227e-01
6.206847908404788949e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.606393308359751179e-02,3.532512760759236592e-01
6.326240101005755623e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.642035219834439758e-02,3.409556377010799499e-01
6.270983874726574481e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618109334346855471e-02,3.467205191838738654e-01
6.268522099159887784e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613978862523724800e-02,3.470080014587740291e-01
6.255833326483083434e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616654502591964776e-02,3.482501223257719603e-01
6.294792189174112096e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625109661902719216e-02,3.442696844635615427e-01
6.253420945132031061e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608841138812843796e-02,3.485694940986684975e-01
6.306870009146878786e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.641486666923245630e-02,3.428981324160798039e-01
6.245325681700879539e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616519101242672021e-02,3.493022408174852877e-01
6.248903770107845368e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.598831237010113329e-02,3.491213106191143889e-01
6.263123308572874359e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616034788284442303e-02,3.475273212598680717e-01
6.265271716772525812e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620081306459943332e-02,3.472720152581478259e-01
6.258707203948323805e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613097446933697332e-02,3.479983051358305768e-01
6.225356628791921532e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613073667539569239e-02,3.513336004454121198e-01
6.301825301940684465e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.634235122300926379e-02,3.434751185829223452e-01
6.246713549989152403e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.602455332914358627e-02,3.493040916719411526e-01
6.231627026322679175e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.601405216030446693e-02,3.508232452074275254e-01
6.306942480967958620e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619772915210633046e-02,3.431080227510978631e-01
6.314777078721053316e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.642720259360685151e-02,3.420950895342880216e-01
6.307561615340794292e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.634230356917486443e-02,3.429015348967457966e-01
6.279419140217622486e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619945299607531405e-02,3.458586329821623506e-01
6.248681242552568404e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.604283829706884393e-02,3.490890374476742775e-01
6.288671015392223174e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622872958145920988e-02,3.449041688793184623e-01
6.288039364205431081e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618756768426326945e-02,3.450084958951936676e-01
6.277631609676749269e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.635836232647041644e-02,3.458784767058547538e-01
6.292262556875809487e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628453459592830152e-02,3.444892097164908851e-01
6.273108076276536771e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611142936100973103e-02,3.465777630113365260e-01
6.249274064620182756e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618619021472218256e-02,3.488864033232595974e-01
6.312410254289821943e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.638231077130451241e-02,3.423766637997132101e-01
6.297583467852294614e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629139937882093297e-02,3.439502538359496264e-01
6.261958362538082579e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.610918037531479580e-02,3.476949833708768423e-01
6.265520732749170207e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615349246473243697e-02,3.472944342603505596e-01
6.272251876043941632e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612277438562734741e-02,3.466520380099784582e-01
6.278529166285651275e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619689017484449697e-02,3.459501931965904831e-01
6.274107041742925661e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614166558113534961e-02,3.464476302445721467e-01
6.265062454718981488e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613275317628551558e-02,3.473610013518163009e-01
6.274746875127271695e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624553666322554379e-02,3.462797758240472867e-01
6.317188311330856898e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626153009175051165e-02,3.420196387751638367e-01
6.262116745830313969e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618205107807182463e-02,3.476062743388967924e-01
6.252719418084604630e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.600834978636097986e-02,3.487197084051787410e-01
6.266387982013140734e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614181864507487268e-02,3.472193831536111719e-01
6.260015405611956130e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624421205270180413e-02,3.477542473861027217e-01
6.276286235871745278e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619445314991847990e-02,3.461769232629069992e-01
6.289644205263622556e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618354250166234423e-02,3.448520369719752510e-01
6.269233938984292154e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617813711402898133e-02,3.468984689875418970e-01
6.304999442858902903e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627420392825612419e-02,3.432258517858535196e-01
6.256060107108789570e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.601878956549165400e-02,3.483751997236293474e-01
6.266661169866342140e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616029402581159305e-02,3.471735889875541825e-01
6.298500827980512140e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621094448281028472e-02,3.439389727191384805e-01
6.274159657425993908e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617431259129832447e-02,3.464097216661023437e-01
6.265261815502427556e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612188753426278320e-02,3.473519309154942669e-01
6.300729976993880710e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616818449603134852e-02,3.437588178045805631e-01
6.264893739028699615e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.606719646496496318e-02,3.474434296321651794e-01
6.267341976632452294e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614455422022292364e-02,3.471212481165318886e-01
6.286313825938415478e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621762807849820076e-02,3.451509893276602514e-01
6.285637962335358653e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.631813721897096128e-02,3.451180665474931630e-01
6.271856313899792923e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619751538140024233e-02,3.466168532286204029e-01
6.279584708469769794e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616109453484969857e-02,3.458804346181733047e-01
6.298760444500826061e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617694332597104989e-02,3.439470122239464689e-01
6.265136952588741259e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615532022714537469e-02,3.473309845139806451e-01
6.296839185599336641e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611767673537931239e-02,3.441984047046869888e-01
6.290864478379242231e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625086421501343290e-02,3.446626879470623406e-01
6.296923494578842151e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629070844957883193e-02,3.440169420925369703e-01
6.278813841009314167e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622220989365236024e-02,3.458964060054161571e-01
6.242119552704132879e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614015708610670577e-02,3.496478876434799821e-01
6.268635217358261569e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614296469199210368e-02,3.469935135721817221e-01
6.301807624013012754e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618471617816376176e-02,3.436345214205349108e-01
6.230422781474845850e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.595698574874839501e-02,3.510007361037670859e-01
6.282486658549082392e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.630851642426009981e-02,3.454428177208316852e-01
6.270509763357141608e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617201565149179093e-02,3.467770080127939858e-01
6.282950838798434523e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614009383673392140e-02,3.455648222834226679e-01
6.269431514938519356e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611686440226803838e-02,3.469399841038799948e-01
6.266075526526235784e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608191662558487223e-02,3.473105307217914661e-01
6.265982349404268792e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616093876706925350e-02,3.472408262925039124e-01
6.276047465414461568e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616936742790390222e-02,3.462258860306500208e-01
6.319411372781034153e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633409361390280298e-02,3.417247691079937644e-01
6.250497969707263790e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613313235760819642e-02,3.488170706716652303e-01
6.281168983171788733e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617280122912057916e-02,3.457103004537004365e-01
6.274441705739681741e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.602358890959482335e-02,3.465322405164371067e-01
6.313693042258199384e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.635445702308947605e-02,3.422762387510905335e-01
6.314415350047669628e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.631205717536723443e-02,3.422464078198656501e-01
6.286103759654557699e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617311807301647697e-02,3.452165059615279197e-01
6.262048236430531878e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622642069356708946e-02,3.475687556633798025e-01
6.314707684929349307e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.631871354720003234e-02,3.422105179598649571e-01
6.276355797621372412e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626819101466183748e-02,3.460962292232010462e-01
6.305193572820090298e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.634878022105920786e-02,3.431318624969316722e-01
6.289049969077318281e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622874889107679880e-02,3.448662542011912135e-01
6.269887215062962538e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614922175310517571e-02,3.468620567405985566e-01
6.244363278430355990e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.603685518723566558e-02,3.495268169697289262e-01
6.244683139373267133e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620803669470664690e-02,3.493236493679666155e-01
6.314603762941689569e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624541185075152105e-02,3.422942118550796331e-01
6.272495800699574575e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619312202163903355e-02,3.465572979084036165e-01
6.300561878381348846e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619669253158168204e-02,3.437471196302834264e-01
6.282664018665855554e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618269915560458502e-02,3.455508989778098838e-01
6.280306257393404312e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624651861522141194e-02,3.457228556454381430e-01
6.251951806108837495e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.609800992098658748e-02,3.487068094681295971e-01
6.280366668065198166e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.632387920579672136e-02,3.456394539876834204e-01
6.246141538462400833e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614311053459251327e-02,3.492427356191673549e-01
6.288665302301967852e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627425577286847044e-02,3.448592139969348103e-01
6.295431544727888573e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636925998354430062e-02,3.440875855436667519e-01
6.291783810244200303e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620094460535264333e-02,3.446206743702273090e-01
6.254577996854667754e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620441662132262997e-02,3.483377836932105565e-01
6.283612660963390217e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633275141092307481e-02,3.453059824927378618e-01
6.298504927586378033e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625634246526450249e-02,3.438931647760976040e-01
6.280375888319986721e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622706207257036182e-02,3.457353490954309660e-01
6.314348267441340923e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628300868196290982e-02,3.422821645739029250e-01
6.267456307009632299e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616929171026607243e-02,3.470850775887706630e-01
6.261592387167870255e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618848662634638141e-02,3.476522746568666000e-01
6.282795875347688686e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626249345746714189e-02,3.454579190077640694e-01
6.326304238796741641e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627898422018840399e-02,3.410905919001374631e-01
6.242065222886323816e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612462893835783978e-02,3.496688487730097439e-01
6.270998454217930895e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618350170918922262e-02,3.467166528690177052e-01
6.285824678543332489e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.634134208683688166e-02,3.450761900588299458e-01
6.273678727222464779e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617663467161492064e-02,3.464554926061384488e-01
6.252807571805172326e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.598998805284727723e-02,3.487292547666355214e-01
6.264693219030332827e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617508630888361679e-02,3.473555917880830068e-01
6.280354122670677164e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625780167861235456e-02,3.457067860543197590e-01
6.280123449123369284e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622146396556829934e-02,3.457661911220947237e-01
6.276659378165986292e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.610730053274419940e-02,3.462267616506571333e-01
6.250884240041897355e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.602932662824010770e-02,3.488822493675702296e-01
6.269920708961946865e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629300692917433888e-02,3.467149221746310683e-01
6.264080891491297098e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621375249748634020e-02,3.473781583533839812e-01
6.237660639400355311e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.602270241926372615e-02,3.502112336407007809e-01
6.290851171591833602e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620229325915307550e-02,3.447125895816635088e-01
6.290264758972431425e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.642787869370744058e-02,3.445456454090494725e-01
6.275996944818097445e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625793161338574669e-02,3.461423739048046788e-01
6.269287557952663015e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619303380011294910e-02,3.468782104046206904e-01
6.274160645300493888e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617098028835488158e-02,3.464129551815955943e-01
6.327568840399274697e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622893422962130350e-02,3.410141817304512268e-01
6.302612018979077968e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621891018692016143e-02,3.435198879151720175e-01
6.313577931661171760e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.641566691057398858e-02,3.422265399233087591e-01
6.288571503407682783e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622789356249154852e-02,3.449149560967403327e-01
6.243260353189915568e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608188872378036996e-02,3.495920759572280767e-01
6.263607191220109671e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624920158501691664e-02,3.473900792929722203e-01
6.303249485152560005e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621245036955875685e-02,3.434626011151851732e-01
6.281457443591712542e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623031563441387617e-02,3.456239400064148870e-01
6.295984855677635439e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627490436762310727e-02,3.441266100646133697e-01
6.274926848950438396e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624586281783593614e-02,3.462614522871201861e-01
6.268025148320369722e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626197571622748694e-02,3.469355094517354576e-01
6.304655871394673206e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.644439188076922950e-02,3.430900209797634326e-01
6.326354376215576059e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.641711760831162714e-02,3.409474447701306699e-01
6.292046807133759856e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.639677911834380220e-02,3.443985401682800873e-01
6.241813959439331816e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611861875729249924e-02,3.496999852987743851e-01
6.302884095826510880e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627759699676220778e-02,3.434339934205866696e-01
6.305428330169192686e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623030519471464955e-02,3.432268617883659778e-01
6.292846206287671107e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627204123879534406e-02,3.444433381324376042e-01
6.312403525409009397e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.632893256804608867e-02,3.424307148910529230e-01
6.285792272974041195e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620166978020826987e-02,3.452191029223876662e-01
6.249141599497695099e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608390034566724844e-02,3.490019397045633909e-01
6.300867627631915324e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628855938040004780e-02,3.436246778564083781e-01
6.262053100826857621e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612840662993169347e-02,3.476662832873826381e-01
6.248735062832486697e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.610648113243036611e-02,3.490200125843208045e-01
6.275039251059734147e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621344570324894013e-02,3.462826291907776244e-01
6.242909793884325875e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.607939602881330712e-02,3.496296245827540394e-01
6.302771108630663699e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624473994163567872e-02,3.434781491952979549e-01
6.250470746412034595e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620474480768133704e-02,3.487481805511152277e-01
6.269403361525640594e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617193062086471331e-02,3.468877332265711821e-01
6.294085666649195110e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.630189581188409689e-02,3.442895375231962984e-01
6.310663633211904822e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636792642450048671e-02,3.425657102543090415e-01
6.278975859028531614e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613235126499821245e-02,3.459700628321487614e-01
6.252048075081835243e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608798490736001160e-02,3.487072075844563357e-01
6.229430113808415159e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.604871905903921939e-02,3.510082695601193237e-01
6.269939050906493394e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626164530525911325e-02,3.467444496040916202e-01
6.252683686879928482e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615271596324339476e-02,3.485789153487637293e-01
6.281062239010458681e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613437901765060245e-02,3.457593970813035988e-01
6.263465572326993858e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619995685034124874e-02,3.474534859169593481e-01
