# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
9.412111510721402619e-01,0.000000000000000000e+00,3.335184198310341824e-02,2.543700694475623664e-02,0.000000000000000000e+00
9.208729623566577205e-01,2.297901805941691966e-02,3.305826849763401215e-02,2.308975108629142403e-02,0.000000000000000000e+00
9.424396843729799800e-01,0.000000000000000000e+00,3.227641007959632102e-02,2.528390554742372329e-02,0.000000000000000000e+00
8.900347354849508230e-01,5.090331232014120438e-02,3.737358168154783500e-02,2.168837051336002311e-02,0.000000000000000000e+00
8.935530107551803436e-01,4.846610078732879745e-02,3.566547166163033800e-02,2.231541679586055912e-02,0.000000000000000000e+00
9.415887378092292481e-01,0.000000000000000000e+00,3.402295403241983873e-02,2.438830815835097213e-02,0.000000000000000000e+00
9.266311717657259583e-01,1.336512795974208710e-02,3.684514767765021542e-02,2.315855259688172005e-02,0.000000000000000000e+00
9.409489705595541764e-01,0.000000000000000000e+00,3.334059499080713890e-02,2.571043444963868468e-02,0.000000000000000000e+00
9.418469348861321366e-01,0.000000000000000000e+00,3.289411863333691066e-02,2.525894648053107761e-02,0.000000000000000000e+00
9.401085494585471602e-01,0.000000000000000000e+00,3.566387334070877241e-02,2.422757720074410204e-02,0.000000000000000000e+00
9.232448580048320252e-01,1.806741066803536563e-02,3.557906418358685458e-02,2.310866714354585516e-02,0.000000000000000000e+00
9.429117201436570950e-01,0.000000000000000000e+00,3.156551492104247431e-02,2.552276493530048276e-02,0.000000000000000000e+00
9.241192144843360934e-01,1.882503543161035547e-02,3.387413745134956744e-02,2.318161263270408431e-02,0.000000000000000000e+00
9.448197378350524644e-01,0.000000000000000000e+00,2.937664407544907097e-02,2.580361808949831193e-02,0.000000000000000000e+00
9.386606065693668954e-01,0.000000000000000000e+00,3.695543990635037634e-02,2.438395352428283924e-02,0.000000000000000000e+00
9.445324258565247488e-01,0.000000000000000000e+00,3.062735101860275533e-02,2.484022312487249931e-02,0.000000000000000000e+00
9.428206960951328597e-01,0.000000000000000000e+00,3.258032657760464440e-02,2.459897732726243694e-02,0.000000000000000000e+00
9.204539520237863259e-01,2.458758762723346064e-02,3.127067045097108727e-02,2.368778989800936555e-02,0.000000000000000000e+00
9.385060077672702228e-01,0.000000000000000000e+00,3.522934760776794821e-02,2.626464462496206145e-02,0.000000000000000000e+00
9.249687274921538638e-01,1.505846216265837624e-02,3.682990274323948154e-02,2.314290760194833915e-02,0.000000000000000000e+00
9.420915323990666224e-01,0.000000000000000000e+00,3.356486280021601931e-02,2.434360480071729241e-02,0.000000000000000000e+00
9.398743163828099378e-01,0.000000000000000000e+00,3.484265066607783456e-02,2.528303295111223800e-02,0.000000000000000000e+00
9.329237387602380416e-01,1.416422451186614279e-02,2.785100959083159147e-02,2.506102713706419294e-02,0.000000000000000000e+00
9.367071865753952009e-01,2.222542511067605430e-03,3.663918228503903335e-02,2.443108862849822233e-02,0.000000000000000000e+00
9.403392572110155223e-01,0.000000000000000000e+00,3.598111694935645505e-02,2.367962583962816836e-02,0.000000000000000000e+00
9.283119808190242184e-01,1.112173618221115948e-02,3.607233194969307333e-02,2.449395104907146903e-02,0.000000000000000000e+00
9.415267681446457537e-01,0.000000000000000000e+00,3.420735291536037420e-02,2.426587893999368126e-02,0.000000000000000000e+00
9.400871860131655433e-01,0.000000000000000000e+00,3.460102385629032495e-02,2.531179013054402765e-02,0.000000000000000000e+00
9.343344606026456889e-01,9.826449863802416002e-03,3.136378596227468868e-02,2.447530357127706419e-02,0.000000000000000000e+00
9.420453224269360604e-01,0.000000000000000000e+00,3.271823269674290630e-02,2.523644487632106803e-02,0.000000000000000000e+00
9.293177862935902978e-01,1.328550814122513198e-02,3.382947603424014266e-02,2.356722953094429404e-02,0.000000000000000000e+00
9.443630737231029082e-01,0.000000000000000000e+00,3.039595488346468963e-02,2.524097139343239524e-02,0.000000000000000000e+00
9.435033349658666912e-01,0.000000000000000000e+00,3.092644978377409246e-02,2.557021525035929610e-02,0.000000000000000000e+00
8.917761521533711377e-01,5.135453432587309963e-02,3.459594604649899457e-02,2.227336747425681662e-02,0.000000000000000000e+00
9.353360465808059354e-01,1.635519853509333297e-03,4.019298328082807070e-02,2.283545028485675990e-02,0.000000000000000000e+00
8.706560280058814882e-01,8.031823452759717652e-02,2.701744799868375721e-02,2.200828946783756762e-02,0.000000000000000000e+00
9.388176284697458129e-01,0.000000000000000000e+00,3.747730906972848025e-02,2.370506246052572763e-02,0.000000000000000000e+00
9.414275737898890606e-01,0.000000000000000000e+00,3.424922742721688701e-02,2.432319878289409751e-02,0.000000000000000000e+00
9.424512753053354563e-01,0.000000000000000000e+00,3.126776952696886519e-02,2.628095516769565071e-02,0.000000000000000000e+00
9.252850477146014052e-01,1.779164356050848272e-02,3.140147248596525387e-02,2.552183623892478187e-02,0.000000000000000000e+00
9.372277840610108157e-01,0.000000000000000000e+00,3.868233810654585908e-02,2.408987783244326969e-02,0.000000000000000000e+00
9.338272053307866694e-01,6.654648793721786200e-03,3.437061824582562930e-02,2.514752762966585356e-02,0.000000000000000000e+00
9.402395490344951368e-01,0.000000000000000000e+00,3.547010302109141616e-02,2.429034794441341238e-02,0.000000000000000000e+00
9.380600974955846105e-01,0.000000000000000000e+00,3.734847493543757418e-02,2.459142756897764182e-02,0.000000000000000000e+00
9.291475264917700150e-01,1.033494442133943599e-02,3.502384602515545148e-02,2.549368306173492929e-02,0.000000000000000000e+00
9.406147040349763788e-01,0.000000000000000000e+00,3.525038378516912735e-02,2.413491217985454587e-02,0.000000000000000000e+00
9.367509031285448096e-01,0.000000000000000000e+00,3.918003698603925861e-02,2.406905988541594918e-02,0.000000000000000000e+00
9.396345452922971742e-01,0.000000000000000000e+00,3.490633465723765039e-02,2.545912005046512341e-02,0.000000000000000000e+00
9.437813440390177000e-01,0.000000000000000000e+00,3.003066654025347490e-02,2.618798942072883204e-02,0.000000000000000000e+00
8.841828977637871123e-01,6.284636647864924597e-02,2.992323374831887609e-02,2.304750200924487319e-02,0.000000000000000000e+00
9.384295250868459615e-01,0.000000000000000000e+00,3.713637761638045875e-02,2.443409729677352774e-02,0.000000000000000000e+00
9.404001123309786436e-01,0.000000000000000000e+00,3.574506766585647255e-02,2.385482000316480750e-02,0.000000000000000000e+00
9.375945105285075076e-01,0.000000000000000000e+00,3.863405572896772694e-02,2.377143374252473074e-02,0.000000000000000000e+00
9.400523371684031959e-01,0.000000000000000000e+00,3.538571339449488040e-02,2.456194943710193410e-02,0.000000000000000000e+00
9.429295554164379700e-01,0.000000000000000000e+00,3.184164834122145404e-02,2.522879624234047879e-02,0.000000000000000000e+00
9.408872831816165183e-01,0.000000000000000000e+00,3.456211311625254773e-02,2.455060370213077783e-02,0.000000000000000000e+00
9.440226183238047408e-01,0.000000000000000000e+00,3.011603258986827319e-02,2.586134908632701027e-02,0.000000000000000000e+00
9.404636987966789041e-01,0.000000000000000000e+00,3.529880888006087930e-02,2.423749232326026862e-02,0.000000000000000000e+00
9.346338423602239542e-01,7.134023962682038006e-03,3.321251165834625957e-02,2.501962201874778288e-02,0.000000000000000000e+00
9.423377715913410224e-01,0.000000000000000000e+00,3.194622308479937167e-02,2.571600532385956428e-02,0.000000000000000000e+00
9.409916134951626931e-01,0.000000000000000000e+00,3.357788207609933157e-02,2.543050442873800998e-02,0.000000000000000000e+00
9.372595065010045357e-01,0.000000000000000000e+00,3.803667917293642592e-02,2.470381432605909394e-02,0.000000000000000000e+00
9.002654848337915405e-01,4.674945675068559181e-02,3.027952171515658694e-02,2.270553670036628419e-02,0.000000000000000000e+00
9.049390108492348928e-01,4.258000420817214388e-02,2.893386455955922199e-02,2.354712038303375526e-02,0.000000000000000000e+00
9.167154254752655218e-01,2.932918140445338676e-02,3.089422412254192590e-02,2.306116899773914125e-02,0.000000000000000000e+00
9.369959627082059539e-01,0.000000000000000000e+00,3.953131422627030600e-02,2.347272306552379215e-02,0.000000000000000000e+00
9.386076330167277826e-01,0.000000000000000000e+00,3.730216218415854934e-02,2.409020479911355012e-02,0.000000000000000000e+00
9.418684142316352537e-01,0.000000000000000000e+00,3.309440688688772975e-02,2.503717888147692985e-02,0.000000000000000000e+00
9.393363754381820474e-01,0.000000000000000000e+00,3.653252165654818223e-02,2.413110290526978771e-02,0.000000000000000000e+00
9.377663756728348288e-01,0.000000000000000000e+00,3.934976469108969477e-02,2.288385963607539320e-02,0.000000000000000000e+00
9.402742756176465377e-01,8.542216018855622837e-04,3.513453737338367855e-02,2.373696540708425742e-02,0.000000000000000000e+00
9.375652349756229409e-01,0.000000000000000000e+00,3.763522139541960326e-02,2.479954362895746278e-02,0.000000000000000000e+00
9.035677755319528881e-01,4.441443981249616757e-02,2.716452991809222353e-02,2.485325473745876243e-02,0.000000000000000000e+00
9.382293674004883455e-01,0.000000000000000000e+00,3.703524846430324147e-02,2.473538413520846163e-02,0.000000000000000000e+00
9.412381890061374268e-01,0.000000000000000000e+00,3.454455495301586576e-02,2.421725604084684971e-02,0.000000000000000000e+00
9.306946627698902130e-01,1.077928725393989366e-02,3.381797741326546258e-02,2.470807256290426940e-02,0.000000000000000000e+00
9.070553612305062297e-01,3.522053846638800029e-02,3.467527363877802304e-02,2.304882666432782334e-02,0.000000000000000000e+00
9.044441966333511829e-01,4.029664107393110539e-02,3.170656884113932927e-02,2.355259345157851431e-02,0.000000000000000000e+00
9.361531792797307405e-01,0.000000000000000000e+00,3.966774516007746942e-02,2.417907556019182475e-02,0.000000000000000000e+00
8.927125654580034819e-01,5.293650228079734010e-02,3.158656629453977099e-02,2.276436596665951453e-02,0.000000000000000000e+00
9.128032336733481467e-01,3.110385829292935944e-02,3.263349718494985841e-02,2.345941084877247937e-02,0.000000000000000000e+00
9.394898911724945956e-01,0.000000000000000000e+00,3.635539001313187191e-02,2.415471881437351864e-02,0.000000000000000000e+00
9.405913191779048388e-01,0.000000000000000000e+00,3.461099248273218076e-02,2.479768833936311923e-02,0.000000000000000000e+00
9.405859963175564609e-01,0.000000000000000000e+00,3.527276073814869517e-02,2.414124294429481274e-02,0.000000000000000000e+00
9.380181436192861488e-01,0.000000000000000000e+00,3.663093850992195366e-02,2.535091787079197037e-02,0.000000000000000000e+00
9.401227422798370537e-01,0.000000000000000000e+00,3.562502970496869703e-02,2.425222801519435339e-02,0.000000000000000000e+00
9.071130976512521427e-01,3.915725420675096602e-02,3.113455386536898364e-02,2.259509427662796319e-02,0.000000000000000000e+00
9.408163062017089739e-01,0.000000000000000000e+00,3.342010971331391134e-02,2.576358408497713900e-02,0.000000000000000000e+00
9.376105553290956518e-01,4.162107086941152154e-03,3.376454679880210030e-02,2.446279078516087543e-02,0.000000000000000000e+00
9.402275162679997189e-01,0.000000000000000000e+00,3.475743624163931539e-02,2.501504749036088590e-02,0.000000000000000000e+00
9.409504472033058953e-01,0.000000000000000000e+00,3.483809278156337064e-02,2.421146001513055368e-02,0.000000000000000000e+00
9.475960449011534559e-01,0.000000000000000000e+00,2.647998013198019779e-02,2.592397496686624225e-02,0.000000000000000000e+00
9.380695823741264094e-01,0.000000000000000000e+00,3.611190204935183640e-02,2.581851557652188253e-02,0.000000000000000000e+00
9.407060276575119895e-01,1.140289210501821762e-03,3.207674080519791471e-02,2.607694232678835211e-02,0.000000000000000000e+00
9.430434123114567191e-01,0.000000000000000000e+00,3.078052954483796039e-02,2.617605814370528930e-02,0.000000000000000000e+00
8.756164805649534477e-01,7.526498264729437893e-02,2.659343406421294312e-02,2.252510272353917126e-02,0.000000000000000000e+00
9.410256893333012185e-01,0.000000000000000000e+00,3.428061645709161442e-02,2.469369420960716710e-02,0.000000000000000000e+00
8.790132892476192339e-01,6.623519081241865947e-02,3.323920925709596824e-02,2.151231068286611064e-02,0.000000000000000000e+00
9.432820126596876964e-01,0.000000000000000000e+00,3.260270368617276121e-02,2.411528365413955280e-02,0.000000000000000000e+00
9.383447735770215070e-01,0.000000000000000000e+00,3.676161059761072492e-02,2.489361582536782358e-02,0.000000000000000000e+00
8.854483433670845560e-01,6.236323327230003377e-02,2.866545089708930072e-02,2.352297246352633500e-02,0.000000000000000000e+00
9.438534907983011646e-01,0.000000000000000000e+00,3.098883677384759935e-02,2.515767242785108687e-02,0.000000000000000000e+00
9.425853690559629072e-01,0.000000000000000000e+00,3.122141563573423151e-02,2.619321530830272596e-02,0.000000000000000000e+00
9.425724981730817520e-01,0.000000000000000000e+00,3.265169137553360773e-02,2.477581045138448762e-02,0.000000000000000000e+00
9.060786381562202507e-01,4.215123849970012215e-02,2.746745496916882731e-02,2.430266837491080328e-02,0.000000000000000000e+00
9.398219826048741510e-01,0.000000000000000000e+00,3.672200612062087588e-02,2.345601127450500437e-02,0.000000000000000000e+00
9.071439746102948343e-01,4.189412496796084823e-02,2.708464718165159296e-02,2.387725324009270719e-02,0.000000000000000000e+00
9.392488991426899414e-01,0.000000000000000000e+00,3.548287991398704072e-02,2.526822094332308380e-02,0.000000000000000000e+00
9.369911247193428716e-01,4.813144086452517990e-03,3.402497183844527262e-02,2.417075935575937334e-02,0.000000000000000000e+00
9.200862722963946139e-01,3.039939695577046491e-02,2.460863199404113300e-02,2.490569875379399639e-02,0.000000000000000000e+00
9.414251597879007560e-01,0.000000000000000000e+00,3.352754817370006551e-02,2.504729203839922355e-02,0.000000000000000000e+00
9.411078715950543794e-01,0.000000000000000000e+00,3.374227189763214646e-02,2.514985650731334232e-02,0.000000000000000000e+00
9.409225525526984102e-01,0.000000000000000000e+00,3.446440768456069531e-02,2.461303976274087715e-02,0.000000000000000000e+00
9.196747232390733995e-01,2.471983273495763009e-02,3.130070984853462746e-02,2.430473417743451298e-02,0.000000000000000000e+00
9.396336855149063361e-01,0.000000000000000000e+00,3.613985694799813631e-02,2.422645753709561089e-02,0.000000000000000000e+00
9.182465404057932323e-01,2.503350830440444902e-02,3.267305708943236270e-02,2.404689420037003922e-02,0.000000000000000000e+00
9.397713820081284863e-01,0.000000000000000000e+00,3.617573408618116049e-02,2.405288390569024562e-02,0.000000000000000000e+00
9.396782063768476245e-01,0.000000000000000000e+00,3.601637873629649073e-02,2.430541488685597495e-02,0.000000000000000000e+00
9.339895048800399557e-01,7.642827344013943675e-03,3.445471792273961664e-02,2.391294985320642497e-02,0.000000000000000000e+00
8.765300981403819636e-01,6.634724667923212749e-02,3.571622609503810608e-02,2.140642908534784797e-02,0.000000000000000000e+00
9.312454721659255696e-01,1.383612767811010641e-02,3.005975865580190476e-02,2.485864150016231511e-02,0.000000000000000000e+00
9.393725684412098653e-01,0.000000000000000000e+00,3.779774645826359386e-02,2.282968510052655470e-02,0.000000000000000000e+00
9.169824998366561397e-01,2.524576794964303317e-02,3.427652916622817708e-02,2.349520304747255636e-02,0.000000000000000000e+00
9.412413796664870214e-01,0.000000000000000000e+00,3.360800148427661727e-02,2.515061884923633015e-02,0.000000000000000000e+00
9.382020864758213730e-01,0.000000000000000000e+00,3.772800667759545340e-02,2.406990684658317711e-02,0.000000000000000000e+00
9.387091771883039337e-01,0.000000000000000000e+00,3.730678843342680878e-02,2.398403437826925055e-02,0.000000000000000000e+00
9.377302051832921981e-01,0.000000000000000000e+00,3.907110117509710739e-02,2.319869364161070840e-02,0.000000000000000000e+00
9.318097908110090088e-01,8.484930016081413881e-03,3.539309303793698736e-02,2.431218613497247716e-02,0.000000000000000000e+00
9.420526707501365449e-01,0.000000000000000000e+00,3.293834759400524753e-02,2.500898165585812086e-02,0.000000000000000000e+00
9.405093000853855800e-01,0.000000000000000000e+00,3.534637872153593985e-02,2.414432119307841768e-02,0.000000000000000000e+00
9.434529909547917370e-01,0.000000000000000000e+00,3.170513090593738564e-02,2.484187813927093980e-02,0.000000000000000000e+00
9.441174985955723686e-01,0.000000000000000000e+00,3.086802580602259274e-02,2.501447559840491719e-02,0.000000000000000000e+00
9.409818118414020605e-01,6.214448766478902070e-04,3.422897519281158790e-02,2.416776808913857419e-02,0.000000000000000000e+00
9.395591773190929974e-01,0.000000000000000000e+00,3.600085473875060116e-02,2.443996794215636675e-02,0.000000000000000000e+00
9.238823272966953937e-01,1.748172465127929148e-02,3.362109597101571590e-02,2.501485208100947752e-02,0.000000000000000000e+00
9.418055402300750112e-01,0.000000000000000000e+00,3.298163870506783807e-02,2.521282106485711952e-02,0.000000000000000000e+00
9.208211495697973259e-01,2.277232046762157902e-02,3.228815976344524136e-02,2.411837019913597516e-02,0.000000000000000000e+00
9.384377859575118164e-01,1.501677385828196305e-03,3.655189129173435497e-02,2.350864536492556361e-02,0.000000000000000000e+00
9.335105799811893590e-01,1.006152848262555077e-02,3.211105009794204546e-02,2.431684143824290600e-02,0.000000000000000000e+00
9.427268005175921672e-01,0.000000000000000000e+00,3.247647362390380932e-02,2.479672585850412406e-02,0.000000000000000000e+00
9.461548352839133091e-01,0.000000000000000000e+00,2.809492014472761770e-02,2.575024457135908010e-02,0.000000000000000000e+00
9.447861958262564475e-01,0.000000000000000000e+00,2.930949074621505904e-02,2.590431342752843452e-02,0.000000000000000000e+00
9.425397898052498835e-01,0.000000000000000000e+00,3.230143001011040460e-02,2.515878018463967719e-02,0.000000000000000000e+00
9.397916090867642902e-01,0.000000000000000000e+00,3.537130914834514528e-02,2.483708176489056799e-02,0.000000000000000000e+00
9.309063462687792168e-01,1.097413780504301328e-02,3.362865718488104727e-02,2.449085874129663595e-02,0.000000000000000000e+00
8.815284116407335890e-01,6.600598337695516571e-02,2.987376399913408906e-02,2.259184098317724987e-02,0.000000000000000000e+00
9.401449105144281670e-01,0.000000000000000000e+00,3.455584556952067538e-02,2.529924391605126166e-02,0.000000000000000000e+00
9.414773974552889113e-01,0.000000000000000000e+00,3.403266869063143601e-02,2.448993385407980880e-02,0.000000000000000000e+00
9.394171132015374237e-01,0.000000000000000000e+00,3.659419349014401968e-02,2.398869330831870580e-02,0.000000000000000000e+00
9.321368178042854780e-01,7.625009724033261597e-03,3.659398299893635437e-02,2.364418947274481500e-02,0.000000000000000000e+00
9.415176616383940100e-01,0.000000000000000000e+00,3.400468962771157483e-02,2.447764873389430065e-02,0.000000000000000000e+00
9.331754762277181259e-01,1.505254513340083039e-03,4.203307450027336106e-02,2.328619475866841593e-02,0.000000000000000000e+00
9.380073847164712708e-01,3.250181618955726506e-03,3.395271961486687889e-02,2.478971404970624001e-02,0.000000000000000000e+00
9.246637165558724281e-01,2.103073461323153384e-02,2.993491935994938707e-02,2.437062947094665449e-02,0.000000000000000000e+00
9.424588696667315357e-01,0.000000000000000000e+00,3.195864863358659907e-02,2.558248169968202826e-02,0.000000000000000000e+00
9.356985718149271047e-01,6.029650649680915082e-03,3.333172844018382486e-02,2.494004909520814231e-02,0.000000000000000000e+00
9.390148396590889401e-01,0.000000000000000000e+00,3.555247451085784965e-02,2.543268583005318939e-02,0.000000000000000000e+00
9.027617022696390325e-01,4.212497300342624845e-02,3.182956522760680557e-02,2.328375949932803488e-02,0.000000000000000000e+00
9.122648583005529277e-01,3.408285989926558568e-02,2.964471071865558069e-02,2.400757108152587124e-02,0.000000000000000000e+00
9.365089901588400378e-01,0.000000000000000000e+00,3.960312232545407790e-02,2.388788751570574895e-02,0.000000000000000000e+00
9.227223381068890840e-01,1.820174761096071334e-02,3.598149746089530227e-02,2.309441682125499065e-02,0.000000000000000000e+00
9.349477331963685911e-01,9.263141917105321282e-03,3.088069546636920681e-02,2.490842942015682876e-02,0.000000000000000000e+00
9.123907511821833793e-01,3.451967767494448780e-02,2.899580809634608181e-02,2.409376304652630779e-02,0.000000000000000000e+00
9.450657727380118445e-01,0.000000000000000000e+00,2.885955938371390084e-02,2.607466787827430327e-02,0.000000000000000000e+00
9.393258399550065141e-01,0.000000000000000000e+00,3.616039885698144052e-02,2.451376118801206275e-02,0.000000000000000000e+00
9.143755197137909407e-01,2.785225460072852932e-02,3.343321797790438366e-02,2.433900770757611506e-02,0.000000000000000000e+00
9.374553860279126738e-01,6.455819083071120089e-03,3.070586342630056420e-02,2.538293146271557860e-02,0.000000000000000000e+00
9.460119921847183200e-01,0.000000000000000000e+00,2.752579168077726179e-02,2.646221613450440435e-02,0.000000000000000000e+00
9.400637152662630891e-01,0.000000000000000000e+00,3.400161998994695456e-02,2.593466474378994940e-02,0.000000000000000000e+00
9.337815247822566223e-01,0.000000000000000000e+00,4.318436378921372554e-02,2.303411142852969037e-02,0.000000000000000000e+00
9.441324212877232336e-01,0.000000000000000000e+00,2.888416873888212041e-02,2.698340997339469804e-02,0.000000000000000000e+00
9.394996435974992677e-01,0.000000000000000000e+00,3.628775210267521506e-02,2.421260429982544093e-02,0.000000000000000000e+00
9.417607745371134875e-01,0.000000000000000000e+00,3.265532282776108242e-02,2.558390263512539189e-02,0.000000000000000000e+00
9.394951505665426472e-01,0.000000000000000000e+00,3.604132783897109893e-02,2.446352159448625732e-02,0.000000000000000000e+00
9.399478186778379429e-01,0.000000000000000000e+00,3.559732590436101574e-02,2.445485541780103439e-02,0.000000000000000000e+00
9.433428725466581621e-01,0.000000000000000000e+00,3.179154714378924773e-02,2.486558030955269075e-02,0.000000000000000000e+00
9.429279671418674402e-01,0.000000000000000000e+00,3.211540444951848511e-02,2.495662840861406079e-02,0.000000000000000000e+00
9.370062089462620758e-01,0.000000000000000000e+00,3.897830986721954882e-02,2.401548118651844130e-02,0.000000000000000000e+00
9.385718420378941218e-01,0.000000000000000000e+00,3.709472269260356836e-02,2.433343526950234106e-02,0.000000000000000000e+00
9.414562925190890219e-01,0.000000000000000000e+00,3.407170545030666770e-02,2.447200203060427223e-02,0.000000000000000000e+00
9.293979463562348498e-01,1.517430514154416432e-02,3.025699163173533116e-02,2.517075687048581784e-02,0.000000000000000000e+00
9.430921309046484957e-01,0.000000000000000000e+00,3.226578229907704071e-02,2.464208679627448093e-02,0.000000000000000000e+00
9.402915188450345907e-01,0.000000000000000000e+00,3.412805386611673236e-02,2.558042728884854164e-02,0.000000000000000000e+00
9.448169796127271480e-01,0.000000000000000000e+00,2.998563134214035641e-02,2.519738904513262739e-02,0.000000000000000000e+00
9.429900130599830899e-01,0.000000000000000000e+00,3.190964176911169348e-02,2.510034517090514727e-02,0.000000000000000000e+00
9.379104553792567689e-01,0.000000000000000000e+00,3.784979633129931242e-02,2.423974828944393603e-02,0.000000000000000000e+00
9.069780204847839311e-01,3.811007262894595266e-02,3.115789249617218620e-02,2.375401439009788146e-02,0.000000000000000000e+00
9.381239356993616996e-01,0.000000000000000000e+00,3.812441950328121498e-02,2.375164479735709586e-02,0.000000000000000000e+00
9.399788186880607688e-01,0.000000000000000000e+00,3.671663333478063229e-02,2.330454797715860241e-02,0.000000000000000000e+00
9.327614320580979168e-01,9.726494427083141880e-03,3.299246591375756127e-02,2.451960760106123779e-02,0.000000000000000000e+00
9.408321095833765968e-01,0.000000000000000000e+00,3.437898557304266273e-02,2.478890484358070925e-02,0.000000000000000000e+00
9.446736435021555467e-01,4.138755793526095240e-04,3.031408228272257713e-02,2.459839863576909758e-02,0.000000000000000000e+00
9.430708573275186080e-01,0.000000000000000000e+00,3.100419840998679469e-02,2.592494426249468062e-02,0.000000000000000000e+00
9.270023073288862214e-01,1.469565657157510460e-02,3.574844074446447556e-02,2.255359535507427821e-02,0.000000000000000000e+00
9.442271415658931577e-01,0.000000000000000000e+00,2.998205863792256440e-02,2.579079979618441668e-02,0.000000000000000000e+00
9.403469149205283539e-01,0.000000000000000000e+00,3.431908879554638331e-02,2.533399628392517602e-02,0.000000000000000000e+00
9.404973936621253694e-01,0.000000000000000000e+00,3.462460714445399212e-02,2.487799919342068705e-02,0.000000000000000000e+00
9.386138005501464265e-01,0.000000000000000000e+00,3.657088016294732236e-02,2.481531928690613314e-02,0.000000000000000000e+00
9.222564770821574109e-01,2.109773731918999917e-02,3.264870698279211808e-02,2.399707861586035038e-02,0.000000000000000000e+00
9.421460449706605678e-01,0.000000000000000000e+00,3.368287604629250503e-02,2.417107898304689598e-02,0.000000000000000000e+00
8.902602397615456686e-01,5.733310580323065786e-02,2.968370196526747343e-02,2.272295246995635620e-02,0.000000000000000000e+00
8.950636465216689208e-01,4.615756366036572605e-02,3.499744476632332679e-02,2.378134505164185633e-02,0.000000000000000000e+00
9.411865508978275452e-01,0.000000000000000000e+00,3.413047972073893210e-02,2.468296938143346025e-02,0.000000000000000000e+00
9.230916850462872469e-01,1.976311773499314292e-02,3.297679284910488146e-02,2.416840436961469052e-02,0.000000000000000000e+00
9.349666935456544259e-01,7.085268856319658880e-03,3.351059410018227686e-02,2.443744349784369302e-02,0.000000000000000000e+00
9.218799229406235973e-01,1.999714469558612831e-02,3.449824573643297393e-02,2.362468662735733166e-02,0.000000000000000000e+00
9.192288110044767313e-01,2.382790811868450154e-02,3.284603855319855742e-02,2.409724232364012994e-02,0.000000000000000000e+00
9.209038425417535034e-01,2.100516008349872371e-02,3.437787292118068411e-02,2.371312445356708529e-02,0.000000000000000000e+00
9.427168954165948689e-01,0.000000000000000000e+00,3.152865531427935519e-02,2.575444926912574470e-02,0.000000000000000000e+00
9.278213648585661444e-01,1.588858349739070627e-02,3.137790379512506167e-02,2.491214784891801134e-02,0.000000000000000000e+00
9.422760175272666405e-01,0.000000000000000000e+00,3.110298732788138037e-02,2.662099514485192706e-02,0.000000000000000000e+00
9.414467531125085831e-01,0.000000000000000000e+00,3.333404230998705114e-02,2.521920457750444905e-02,0.000000000000000000e+00
9.428897600994010642e-01,0.000000000000000000e+00,3.263589201474186713e-02,2.447434788585701668e-02,0.000000000000000000e+00
9.319530589121708397e-01,1.127135939395891399e-02,3.189923794645845023e-02,2.487634374741179433e-02,0.000000000000000000e+00
9.430456975587507840e-01,0.000000000000000000e+00,3.177143671366838840e-02,2.518286572758089703e-02,0.000000000000000000e+00
9.359137907510921561e-01,4.634816657236559383e-03,3.429741645495917868e-02,2.515397613671199739e-02,0.000000000000000000e+00
9.398726918875747183e-01,0.000000000000000000e+00,3.447511417991910160e-02,2.565219393250616625e-02,0.000000000000000000e+00
9.409685825285190042e-01,0.000000000000000000e+00,3.363389902710584023e-02,2.539751844437527009e-02,0.000000000000000000e+00
9.434661419764369672e-01,0.000000000000000000e+00,3.152852650800978124e-02,2.500533151555318565e-02,0.000000000000000000e+00
9.413356727692904213e-01,0.000000000000000000e+00,3.357299851484987774e-02,2.509132871585965235e-02,0.000000000000000000e+00
9.409730554410956627e-01,0.000000000000000000e+00,3.293517613760767182e-02,2.609176842129675572e-02,0.000000000000000000e+00
9.129469684481504865e-01,2.928124424397903630e-02,3.427824192390119262e-02,2.349354538396915618e-02,0.000000000000000000e+00
9.403126754203614546e-01,0.000000000000000000e+00,3.473208509276178024e-02,2.495523948687683458e-02,0.000000000000000000e+00
9.289171355349876702e-01,1.145418835675790677e-02,3.564333568556193876e-02,2.398534042269231600e-02,0.000000000000000000e+00
9.366130363406747206e-01,2.710774436670922508e-03,3.566498059959917477e-02,2.501120862305538858e-02,0.000000000000000000e+00
9.426004785202944936e-01,0.000000000000000000e+00,3.142891504511990952e-02,2.597060643458566631e-02,0.000000000000000000e+00
9.398721735652986187e-01,0.000000000000000000e+00,3.620751790868963205e-02,2.392030852601168336e-02,0.000000000000000000e+00
9.309257031212476718e-01,1.106766170928848853e-02,3.442790425987725389e-02,2.357873090958644696e-02,0.000000000000000000e+00
9.070023043928150397e-01,4.169673845336277496e-02,2.687979295401135560e-02,2.442116419981082628e-02,0.000000000000000000e+00
9.432222354081928328e-01,0.000000000000000000e+00,3.098743804463149551e-02,2.579032654717557452e-02,0.000000000000000000e+00
9.434998047672767951e-01,0.000000000000000000e+00,3.180680445969404774e-02,2.469339077302917795e-02,0.000000000000000000e+00
9.448676388864032383e-01,0.000000000000000000e+00,2.911374705453963901e-02,2.601861405905709496e-02,0.000000000000000000e+00
