# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
7.334690767198560613e-01,0.000000000000000000e+00,2.491645361404425107e-02,1.242451930257347341e-02,2.291899503635262125e-01
7.009344277227365083e-01,0.000000000000000000e+00,2.813115517704912333e-02,1.262272102297662575e-02,2.583116960772378068e-01
5.909854830010544680e-01,2.236469981966777293e-02,1.748792007971613702e-02,9.312826369089626660e-03,3.598490707304718983e-01
9.136055839262159362e-01,4.494620848382695211e-02,1.871740433581369281e-02,2.273080325414336689e-02,0.000000000000000000e+00
7.617328238790727069e-01,2.467248542131691286e-02,2.451806086018928563e-02,1.501930388880116062e-02,1.740573259506199011e-01
6.882594555076306797e-01,0.000000000000000000e+00,1.755059876139950306e-02,1.372098140504552678e-02,2.804689643259242193e-01
6.894879271867820902e-01,1.655026455011527134e-02,2.017327429357308397e-02,1.013934307834781813e-02,2.636491908911816617e-01
8.095462184198786160e-01,0.000000000000000000e+00,2.723096060583376013e-02,1.437152226160986687e-02,1.488512987126777987e-01
7.402795190816223725e-01,0.000000000000000000e+00,2.498516482718920670e-02,1.208448611266073683e-02,2.226508299785276423e-01
7.819984186177170171e-01,0.000000000000000000e+00,2.911560865140069149e-02,1.164232441861766908e-02,1.772436483122646900e-01
7.229548181202700707e-01,0.000000000000000000e+00,1.759486455093102128e-02,1.403355001975272950e-02,2.454167673090461299e-01
8.857644475906356618e-01,0.000000000000000000e+00,2.372512224278151838e-02,1.645866677282892265e-02,7.405176339375410532e-02
8.660856328862968079e-01,0.000000000000000000e+00,2.151042835063131028e-02,1.642876021386308061e-02,9.597517854920868674e-02
8.129588177929579773e-01,8.896292767801652901e-02,2.992796913567306871e-02,1.564759846862873172e-02,5.250268692472366550e-02
4.550578761179455145e-01,0.000000000000000000e+00,2.196256217514439002e-02,4.087026649061888985e-03,5.188925350578481588e-01
5.459172933840863440e-01,3.766869362954328171e-01,7.174987193514370185e-03,5.126719847659160813e-03,6.509406327930744585e-02
8.062677884496128877e-01,0.000000000000000000e+00,3.124591939921896391e-02,1.380369531415862050e-02,1.486825968370095452e-01
7.413793686306332509e-01,0.000000000000000000e+00,2.260763899671551155e-02,1.208042123496177837e-02,2.239325711376894679e-01
8.019894571933716687e-01,0.000000000000000000e+00,1.775640482993280991e-02,1.426370654872641773e-02,1.659904314279690984e-01
6.964382953024409462e-01,2.157613141373501131e-01,0.000000000000000000e+00,1.161957237105323837e-02,7.618081818915582726e-02
6.165341543852784767e-01,2.479934438472768121e-01,0.000000000000000000e+00,5.665454814822563044e-03,1.298069469526222097e-01
6.668679168140345670e-01,3.112407077062834815e-01,8.750302545651438696e-03,8.630519284684588094e-03,4.510553649346079989e-03
8.491773388977147397e-01,0.000000000000000000e+00,3.228365417345228916e-02,1.608716713190282491e-02,1.024518397969303579e-01
7.731116141071979753e-01,2.126376834721547537e-01,0.000000000000000000e+00,1.425070242064722242e-02,0.000000000000000000e+00
5.660664218216923116e-01,1.387117660521882401e-01,2.173389585277102354e-02,1.828088403868644539e-03,2.716598278694797308e-01
7.581346875199796997e-01,1.121483159311461586e-01,0.000000000000000000e+00,1.490754264088683077e-02,1.148094539079873577e-01
5.732555870367144202e-01,3.037506406741959375e-01,0.000000000000000000e+00,1.022475144051027129e-02,1.127690208485793433e-01
6.600909159742437415e-01,2.528247867833918194e-01,0.000000000000000000e+00,1.188540886050294502e-02,7.519888838186147839e-02
5.783746868470794888e-01,0.000000000000000000e+00,2.065330620262072897e-02,9.539067116736132945e-03,3.914329398335635313e-01
6.122638594523526212e-01,0.000000000000000000e+00,3.838758377167828667e-02,6.318274864394815733e-03,3.430302819115744195e-01
6.941307994840425488e-01,2.729973864988703980e-01,1.047789224131070313e-02,1.066392817580587120e-02,1.172999359997048234e-02
7.815110187904483752e-01,1.979503870369902496e-01,2.325558124571287452e-03,1.821303604798997153e-02,0.000000000000000000e+00
5.435912207264863572e-01,1.446398555367811763e-02,2.530293058169308731e-02,5.998523942346067027e-03,4.106433391957964307e-01
8.688619194654861877e-01,1.410338139974995179e-02,2.055668389780169678e-02,1.528486023185625375e-02,8.119315500510591865e-02
8.858412012852854289e-01,0.000000000000000000e+00,1.956856966077564347e-02,2.027840510655617642e-02,7.431182394738272690e-02
5.264702409782193726e-01,0.000000000000000000e+00,1.220384260745483763e-02,5.562474958547563783e-03,4.557634414557782399e-01
7.196218358411352600e-01,1.863396815648370730e-01,2.757799938446518426e-03,1.476834960047486781e-02,7.651233305510621308e-02
9.081513787097468260e-01,5.130938148606067201e-02,2.362964656464310725e-02,1.690959323954924556e-02,0.000000000000000000e+00
7.964838271891823140e-01,0.000000000000000000e+00,2.011669662611120790e-02,1.648652274306720150e-02,1.669129534416393112e-01
7.037358841134930820e-01,5.371938016827493279e-02,1.581344260628128606e-02,1.078110305323600956e-02,2.159501900587147138e-01
6.173045823610698868e-01,5.362971549330850657e-02,2.213724809790398526e-02,7.578863111543154840e-03,2.993495909361745255e-01
8.747328691674454149e-01,0.000000000000000000e+00,1.201254986568021238e-02,2.165908324007077834e-02,9.159549772680347646e-02
7.017654834506414918e-01,0.000000000000000000e+00,3.271271016035627588e-02,9.612601338407598950e-03,2.559092050505946125e-01
6.580299860386513711e-01,0.000000000000000000e+00,3.007119107746480252e-02,1.037269742827677706e-02,3.015261254556071413e-01
7.242863381666849731e-01,0.000000000000000000e+00,7.933881903493386276e-03,1.272823368093609769e-02,2.550515462488856522e-01
5.020497207266366724e-01,2.557090014729349603e-01,7.405328402329786758e-03,2.819698052940673803e-03,2.320162513451578257e-01
9.146679694215770207e-01,0.000000000000000000e+00,2.944344704694809231e-02,1.998749811250231240e-02,3.590108541897248096e-02
7.340780655186287529e-01,3.958316984123230742e-02,1.371420529318834874e-02,1.404604565290053231e-02,1.985785136940501905e-01
7.938210919143798838e-01,0.000000000000000000e+00,3.315957977403458101e-02,1.228674263354635407e-02,1.607325856780391360e-01
7.197682505836091593e-01,0.000000000000000000e+00,2.550195198028283941e-02,1.301473304129397227e-02,2.417150643948139666e-01
5.830615058149059005e-01,1.658536924362981890e-01,2.183972835654214226e-02,4.191980631704799246e-03,2.250530927605488007e-01
6.194047962949256192e-01,3.549649229631436365e-01,0.000000000000000000e+00,6.661139213365474543e-03,1.896914152856526287e-02
8.544782551984075880e-01,0.000000000000000000e+00,3.242471771224593458e-02,1.629081772646715984e-02,9.680620936287943901e-02
8.321384049075581935e-01,9.139449721103991287e-02,1.883260369660081507e-02,1.484779031151672521e-02,4.278670387328434993e-02
5.805449891778691196e-01,1.891926823546118130e-02,1.786256105336994984e-02,1.098887392280186934e-02,3.716843076104979215e-01
8.506694452046713595e-01,0.000000000000000000e+00,2.781749450846938976e-02,1.592699618056348312e-02,1.055860641062958266e-01
6.174775838654137372e-01,2.284037056823153278e-01,2.455054279990223631e-03,9.970176830049136060e-03,1.416934793422315875e-01
7.868445839445887824e-01,1.800374905946785231e-01,1.579452105976884846e-02,1.732340440096374889e-02,0.000000000000000000e+00
7.166372802808778086e-01,2.573127804016374087e-01,1.524435522320909987e-02,1.080558409427577818e-02,0.000000000000000000e+00
9.209183540684043878e-01,0.000000000000000000e+00,1.351904905051215001e-02,2.167114656914996204e-02,4.389145031193342900e-02
7.819688922272985954e-01,0.000000000000000000e+00,1.322916784532514149e-02,1.846509741873410618e-02,1.863368425086421865e-01
9.021924320329124392e-01,0.000000000000000000e+00,2.860010969838472708e-02,1.877821307343250853e-02,5.042924519527040850e-02
7.678511478664429291e-01,0.000000000000000000e+00,9.513576010479982484e-03,1.977704002313842094e-02,2.028582360999386380e-01
6.727709048897015931e-01,1.566525477090311980e-01,0.000000000000000000e+00,1.185839343481167978e-02,1.587181539664556384e-01
8.801607707833630778e-01,1.899032275303514511e-02,1.632959089388570650e-02,2.086102196988325747e-02,6.365829359983278535e-02
8.219079184429730622e-01,3.666897965731343023e-02,2.130725190584939477e-02,1.375454123723594824e-02,1.063613087566281923e-01
7.603370274310643495e-01,1.764105726387408396e-02,2.083848724134147040e-02,1.524011141743314771e-02,1.859433166462869380e-01
9.530966169383884301e-01,0.000000000000000000e+00,2.863475773746187655e-02,1.826862532414948517e-02,0.000000000000000000e+00
8.055162286596165844e-01,0.000000000000000000e+00,2.378845385516883612e-02,1.391965088954920035e-02,1.567756665956652196e-01
6.999512023779141945e-01,6.956944917763355218e-02,1.553034007222870230e-02,1.070459768331321129e-02,2.042444106889104716e-01
5.285141535802254653e-01,3.696157200831207690e-01,0.000000000000000000e+00,1.492137265844206608e-03,1.003779890708095951e-01
8.018896518784552896e-01,0.000000000000000000e+00,3.288549529997831372e-02,1.171986684403535615e-02,1.535049859775310110e-01
6.671013933788468853e-01,0.000000000000000000e+00,2.293442257469714002e-02,1.052419113881486457e-02,2.994399929076410616e-01
6.238361797751519333e-01,1.548877038671207795e-01,2.183823409957883974e-02,5.399875588500225275e-03,1.940380066696482941e-01
5.994155393279905208e-01,0.000000000000000000e+00,2.088232294521602528e-02,9.354746268714174764e-03,3.703473914580791559e-01
6.094895108281077611e-01,3.032344610479171254e-01,0.000000000000000000e+00,7.763301869333636557e-03,7.951272625464136934e-02
6.291495973195754265e-01,0.000000000000000000e+00,2.773824696686069333e-02,9.131120434135263711e-03,3.339810352794286841e-01
5.444772950497172026e-01,0.000000000000000000e+00,1.975819741330881243e-02,7.152910816159129166e-03,4.286115967208148358e-01
8.130108483571805156e-01,1.569804809523542288e-01,1.398203456363069329e-02,1.602663612683455710e-02,0.000000000000000000e+00
8.741377210228841177e-01,9.404711510980352795e-02,1.460678443074222774e-02,1.720837943657011621e-02,0.000000000000000000e+00
7.256429708289127145e-01,0.000000000000000000e+00,1.783675950884410638e-02,1.216979180095767443e-02,2.443504778612855810e-01
9.028495248089123404e-01,0.000000000000000000e+00,2.296704591334154666e-02,1.997310141695881822e-02,5.421032786078741617e-02
7.089074165979035724e-01,2.389737846414132227e-01,1.188811515932513933e-02,7.888239374705641530e-03,3.234244422665239621e-02
5.698280009724009387e-01,0.000000000000000000e+00,2.436456792822330394e-02,4.729660070846655046e-03,4.010777710285290398e-01
5.415090518596760161e-01,0.000000000000000000e+00,2.795864695089714594e-02,7.105819388798979321e-03,4.234264818006279740e-01
6.918312756833540078e-01,0.000000000000000000e+00,2.982820055683492108e-02,1.104567506614104709e-02,2.672948486936700951e-01
6.546424177776567488e-01,0.000000000000000000e+00,1.347063765456421938e-02,1.152661233596392366e-02,3.203603322318150370e-01
8.210965969970284162e-01,1.414910700387879139e-01,1.977232326245736971e-02,1.764000970172633145e-02,0.000000000000000000e+00
8.668911227431264077e-01,1.433104231620046035e-02,2.377890165662690722e-02,1.663820032088939721e-02,7.836073296315665404e-02
6.768021389566278856e-01,4.000186344894708645e-02,1.931601320719955606e-02,1.075526348710327540e-02,2.531247209001222798e-01
5.381171221591608544e-01,2.488853908036239571e-01,3.343218919679584455e-03,2.870632817075666372e-03,2.067836353004600669e-01
8.088861205563561141e-01,0.000000000000000000e+00,2.005205299105053754e-02,1.458426300604823318e-02,1.564775634465449261e-01
8.004416365517722509e-01,0.000000000000000000e+00,2.334741078312816895e-02,1.586797866006443153e-02,1.603429740050352215e-01
7.335626662044163471e-01,0.000000000000000000e+00,2.629071398496271930e-02,1.358033416011631030e-02,2.265662856505045453e-01
6.708145819530937359e-01,0.000000000000000000e+00,1.491870355696627362e-02,1.242545194272392031e-02,3.018412625472159383e-01
8.302000051975453321e-01,0.000000000000000000e+00,4.016416605418603875e-02,1.518812958817598868e-02,1.144476991600925919e-01
6.926330914547041973e-01,0.000000000000000000e+00,2.955837413797478275e-02,1.246731487606906469e-02,2.653412195312520594e-01
8.148816505110585418e-01,0.000000000000000000e+00,2.871100868024541175e-02,1.685773650691082745e-02,1.395496043017853127e-01
4.832848110611400738e-01,3.280633065266099768e-01,1.468279106987336463e-02,8.183100534482057580e-04,1.731507812889284403e-01
5.662070873154353423e-01,3.223979660717537499e-01,0.000000000000000000e+00,6.240853961920739441e-03,1.051540926508902490e-01
5.951967593019006353e-01,3.218683760736236188e-01,0.000000000000000000e+00,6.778644184691613901e-03,7.615622043978410860e-02
7.449289817398334623e-01,2.261496158694556169e-01,1.517951386509660237e-02,1.374188852561431494e-02,0.000000000000000000e+00
8.872542885908245580e-01,0.000000000000000000e+00,1.636566791227911724e-02,1.902795606458985295e-02,7.735208743230659323e-02
7.457419434598407948e-01,0.000000000000000000e+00,2.604688450380708564e-02,1.395117152298083578e-02,2.142600005133714347e-01
7.274703138522593537e-01,0.000000000000000000e+00,1.658873857350402423e-02,1.294684366192231165e-02,2.429941039123142410e-01
6.745493839845861928e-01,0.000000000000000000e+00,2.904762380364956861e-02,7.513528122956256508e-03,2.888894640888080012e-01
8.198833821462323534e-01,0.000000000000000000e+00,2.676033241132318163e-02,1.629476586042410621e-02,1.370615195820202858e-01
6.333040217745661282e-01,6.364444755587463087e-02,2.201082280995921361e-02,7.538261773245533669e-03,2.735024460863544893e-01
6.436721570745028709e-01,1.763438544785004836e-01,0.000000000000000000e+00,1.076406739175573939e-02,1.692199210552409461e-01
9.142915808864104932e-01,0.000000000000000000e+00,1.670160129243464242e-02,2.242169334843051656e-02,4.658512447272443457e-02
8.325365519645404611e-01,1.446751082654840481e-01,9.186793046917333255e-03,1.360154672305797542e-02,0.000000000000000000e+00
7.173911376563458786e-01,7.741207734625153714e-02,2.435356823811941213e-02,1.079731493807381190e-02,1.700459018212093221e-01
6.475775582225796745e-01,0.000000000000000000e+00,1.216704185232882901e-02,9.840874973021721678e-03,3.304145249520697991e-01
8.043101247407149490e-01,0.000000000000000000e+00,2.014498044053838685e-02,1.531178935072426833e-02,1.602331054680221634e-01
8.500043285205647337e-01,0.000000000000000000e+00,2.255228608166374646e-02,1.660499590815586041e-02,1.108383894896157323e-01
7.352353805159667077e-01,0.000000000000000000e+00,2.954360730614184402e-02,1.180831745871238278e-02,2.234126947191789614e-01
7.421720955618343885e-01,0.000000000000000000e+00,2.932018755434622273e-02,1.148663352636773542e-02,2.170210833574516829e-01
6.906552924405300331e-01,0.000000000000000000e+00,1.707457252052586513e-02,1.058791962148948780e-02,2.816822154174546955e-01
8.671802830309498500e-01,0.000000000000000000e+00,3.161243609454048725e-02,1.661588968879303477e-02,8.459139118571643023e-02
8.929876254183605200e-01,0.000000000000000000e+00,2.110839473228412130e-02,1.852039495978460501e-02,6.738358488957074677e-02
7.380139379611762029e-01,1.308929170800364750e-01,9.378050624291988518e-03,1.306345011948325738e-02,1.086516442150120970e-01
7.771362235570838939e-01,7.389810208898650590e-02,2.348285045564245041e-02,1.596959611979826416e-02,1.095132277784888475e-01
8.395711936173262391e-01,1.182368404544246465e-01,2.158022500730874885e-02,1.794896597059292970e-02,2.662774950347497876e-03
6.789481947766470293e-01,4.844557134970814416e-02,2.272359946329425770e-02,9.583815912805349405e-03,2.402988184975452246e-01
6.184835740618205291e-01,0.000000000000000000e+00,2.080335499008804587e-02,1.077944906451505647e-02,3.499336218835763512e-01
5.967958052098154553e-01,0.000000000000000000e+00,2.069895237589224057e-02,9.137784058564748027e-03,3.733674583557274884e-01
7.914168543645959675e-01,1.824133602250606612e-01,1.512366224927173992e-02,1.104612316107183613e-02,0.000000000000000000e+00
8.225772947622113085e-01,0.000000000000000000e+00,1.701431554368689966e-02,1.513963039225608119e-02,1.452687593018456569e-01
8.640786403629439061e-01,0.000000000000000000e+00,2.379414820252417559e-02,1.668544805591476096e-02,9.544176337861710879e-02
8.159726757581194923e-01,3.770300623256897521e-02,1.856636671755378457e-02,1.508703669530729943e-02,1.126709145964503167e-01
7.015909788321041951e-01,6.138506036646088071e-02,2.190791438829690213e-02,1.274147726365101353e-02,2.023745691494869270e-01
5.073810815454209422e-01,9.159890019209007694e-02,1.307971712093483965e-02,4.042064040924889939e-03,3.838982371006290917e-01
4.301579059748864564e-01,2.386068529951434758e-01,7.813321353048305676e-03,0.000000000000000000e+00,3.234219196769216320e-01
6.420895974413484142e-01,9.737241477812329194e-04,2.518775150697730517e-02,6.286713006077064396e-03,3.254622138978160439e-01
7.719753764781250860e-01,0.000000000000000000e+00,2.464973717447990070e-02,1.494215671564122147e-02,1.884327296317537259e-01
5.981619004991290955e-01,3.087961605767303164e-01,0.000000000000000000e+00,8.814954862544448905e-03,8.422698406159603857e-02
7.132776408407301982e-01,9.633223778486621480e-02,1.957105394279337260e-02,1.013921503436192306e-02,1.606798523972484127e-01
5.823873850276113373e-01,7.353601832212139366e-02,2.494762533238439189e-02,7.895522036351640752e-03,3.112334492815311826e-01
8.064528465833675774e-01,0.000000000000000000e+00,2.458501830007626954e-02,1.516829205253562504e-02,1.537938430640204968e-01
6.821522192020872399e-01,6.569874164416487916e-02,2.600187381997765002e-02,7.000348483956188479e-03,2.191468168498140745e-01
6.254756216546840664e-01,0.000000000000000000e+00,3.189618198470457744e-02,7.931853226864533229e-03,3.346963431337467987e-01
6.818713271755381111e-01,0.000000000000000000e+00,2.718643490051280559e-02,1.148845798439322025e-02,2.794537799395557243e-01
6.660836218600684200e-01,0.000000000000000000e+00,2.808755491105439234e-02,9.555775871076265665e-03,2.962730473578008561e-01
4.610343041863792513e-01,1.853369941423775591e-01,1.695825625779111626e-02,0.000000000000000000e+00,3.366704454134520907e-01
7.098666381144701498e-01,9.211247747793711860e-02,3.192757351183404119e-02,7.554483397546237107e-03,1.585388274982124646e-01
6.433747011227514134e-01,0.000000000000000000e+00,3.090046911455985798e-02,9.408900945473445618e-03,3.163159288172151529e-01
6.325755946953210973e-01,2.429045485402769322e-01,1.162217725287994531e-02,7.659564220963892799e-03,1.052381152905580430e-01
7.105575766076686062e-01,2.704775520943749623e-01,9.306224907338556812e-03,9.658646390617852198e-03,0.000000000000000000e+00
8.740162987641597603e-01,0.000000000000000000e+00,2.692703226712668194e-02,2.033568999243343112e-02,7.872097897628005381e-02
5.904919493343511183e-01,3.007854889504893992e-01,3.130575618269840731e-03,7.762034577553436621e-03,9.782995151933629452e-02
9.593646146364291916e-01,0.000000000000000000e+00,1.814491489856899509e-02,2.249047046500175437e-02,0.000000000000000000e+00
5.014304641586633249e-01,9.453384355347750623e-02,1.703181433221428662e-02,4.991124823118140916e-03,3.820127531325268611e-01
9.246387212972594360e-01,2.717337959768485051e-02,3.075546367191319894e-02,1.743243543314263941e-02,0.000000000000000000e+00
7.567503520640100900e-01,0.000000000000000000e+00,2.162681395219477262e-02,1.294441498929568314e-02,2.086784189944995149e-01
6.304981550664902068e-01,9.622032417645215441e-02,2.282420597038848156e-02,6.970173805494926482e-03,2.434871409811742438e-01
7.080278969983293536e-01,4.783365836220537792e-02,1.620580643831601858e-02,1.000575530290978912e-02,2.179268828982395823e-01
7.318139695787747590e-01,0.000000000000000000e+00,1.784758923848282774e-02,1.469233508777333629e-02,2.356461060949690822e-01
9.559656862697691881e-01,0.000000000000000000e+00,2.337109618439561776e-02,2.066321754583526002e-02,0.000000000000000000e+00
6.024429785449219033e-01,3.920154742497173883e-01,1.910091434831373645e-03,3.631455770529267140e-03,0.000000000000000000e+00
7.534675803338198863e-01,0.000000000000000000e+00,2.404521297508762159e-02,1.345961875193888053e-02,2.090275879391536029e-01
7.167868126792246164e-01,0.000000000000000000e+00,2.273819609271580250e-02,1.162972447426631126e-02,2.488452667537931762e-01
9.592072240779224712e-01,0.000000000000000000e+00,1.988522200417073768e-02,2.090755391790671824e-02,0.000000000000000000e+00
7.133733846488988783e-01,0.000000000000000000e+00,1.313943249171833916e-02,1.133746539586131738e-02,2.621497174635214478e-01
8.915558037945694458e-01,0.000000000000000000e+00,2.944032909516955052e-02,1.803337153790615655e-02,6.097049557235475342e-02
8.039701937906392759e-01,0.000000000000000000e+00,2.960956648910637382e-02,1.742924480282287761e-02,1.489909949174315351e-01
7.071944381137946767e-01,0.000000000000000000e+00,1.489789536477758788e-02,1.247077183867485554e-02,2.654368946827528331e-01
9.007692783462609709e-01,0.000000000000000000e+00,2.621238561253006957e-02,1.661739107333167625e-02,5.640094496787721040e-02
7.168196411431787540e-01,0.000000000000000000e+00,2.963619819290486124e-02,1.332103546648145433e-02,2.402231251974349113e-01
6.464248856896803730e-01,0.000000000000000000e+00,2.690398582412811129e-02,9.385958219703215491e-03,3.172851702664882256e-01
7.905785563498106683e-01,0.000000000000000000e+00,2.568132362060072602e-02,1.438843399164495100e-02,1.693516860379437605e-01
7.588516572599320886e-01,0.000000000000000000e+00,2.710567764321354309e-02,1.210848407666654213e-02,2.019341810201879250e-01
7.448700608479591478e-01,1.290110777040704149e-01,7.558448299318423942e-03,1.618887569874944560e-02,1.023715374499025860e-01
5.427568190852731789e-01,2.765870118933677069e-01,0.000000000000000000e+00,6.148209849807872475e-03,1.745079591715512635e-01
5.994772925419474818e-01,1.675400600635597870e-01,1.570806505342784917e-02,7.405097248192765193e-03,2.098694850928721489e-01
5.184779862114272664e-01,0.000000000000000000e+00,2.394838435539338797e-02,3.074652900925247366e-03,4.544989765322541286e-01
6.369761196398009417e-01,1.922690453224347173e-01,1.794313863747858898e-03,1.077200996242886656e-02,1.581885112115875569e-01
7.580630335542241083e-01,0.000000000000000000e+00,2.487626762063161259e-02,1.324187969964163436e-02,2.038188191255025650e-01
7.749778758830010439e-01,4.350529109963444281e-03,3.546536080874200525e-02,9.394865958613829449e-03,1.758113682396797994e-01
9.550595686177301147e-01,0.000000000000000000e+00,2.300800301560543965e-02,2.193242836666447690e-02,0.000000000000000000e+00
7.930875741762436482e-01,0.000000000000000000e+00,1.868676770638985629e-02,1.528799792612091368e-02,1.729376601912454570e-01
5.172337383258601706e-01,4.697155054997481649e-01,0.000000000000000000e+00,3.144581867392829029e-03,9.906174306998706200e-03
5.620308404467782015e-01,2.940598843194662249e-01,0.000000000000000000e+00,7.427432263074730708e-03,1.364818429706808889e-01
6.037030858964002045e-01,3.149677825700059053e-01,0.000000000000000000e+00,9.352840442331797344e-03,7.197629109126200964e-02
6.896651153693393876e-01,0.000000000000000000e+00,1.620302214736279306e-02,9.264366051270386815e-03,2.848674964320274117e-01
6.305571876970764711e-01,1.166544058827346242e-01,1.052195712219674249e-02,9.809543995152655155e-03,2.324569053028395504e-01
7.597822499044578626e-01,1.464407889278978581e-01,0.000000000000000000e+00,1.391032108955773602e-02,7.986664007808663701e-02
7.552123280313433051e-01,2.203680326089544339e-01,1.008350368241192098e-02,1.433613567729034172e-02,0.000000000000000000e+00
6.520781433616128497e-01,3.343273470619572141e-01,0.000000000000000000e+00,6.753276341526772905e-03,6.841233234903204910e-03
5.819012606695521672e-01,0.000000000000000000e+00,3.159234697942886472e-02,5.776077873052997205e-03,3.807303144779658477e-01
7.309098149559267732e-01,2.475135066035194786e-01,9.644764427508802779e-03,1.193191401304499397e-02,0.000000000000000000e+00
6.735278461759296453e-01,2.139078751474596946e-03,2.735924487903275762e-02,7.858084138483500264e-03,2.891157460550795588e-01
7.596370696970741188e-01,0.000000000000000000e+00,2.544493326605046582e-02,1.129822006776688530e-02,2.036197769691085735e-01
8.767250371514085927e-01,7.928196776725182637e-02,2.669126416948121652e-02,1.730173091185846501e-02,0.000000000000000000e+00
9.221937003869761229e-01,0.000000000000000000e+00,2.946660575757496445e-02,1.766180887251652537e-02,3.067788498293228666e-02
6.347724021086419421e-01,3.072906468645514866e-01,9.690243660707597434e-03,7.824648003592268863e-03,4.042205936250671539e-02
6.838023320827831819e-01,1.049017669282567011e-01,1.199621463254971383e-02,9.517118878181834302e-03,1.897825674782285810e-01
6.331167286099300684e-01,0.000000000000000000e+00,2.809579087681029347e-02,9.085212272822273949e-03,3.297022682404375793e-01
7.243017113267171680e-01,1.579077042325948421e-01,1.863165263442344635e-02,1.332886791669290159e-02,8.583006388957160893e-02
6.999706247179674490e-01,0.000000000000000000e+00,1.670837346512833027e-02,1.572882711015307494e-02,2.675921747067510625e-01
6.646225188627886693e-01,2.475081064653956997e-01,1.489228378725680367e-03,1.063041634315932925e-02,7.574972994993069142e-02
5.787922596518608742e-01,2.560796808613103326e-01,1.120300251342565973e-02,6.753842720976234795e-03,1.471712142524269351e-01
6.528020352987403685e-01,0.000000000000000000e+00,2.547344241745858051e-02,1.046524802866175691e-02,3.112592742551393288e-01
5.090850236708079901e-01,3.638779778443176349e-01,0.000000000000000000e+00,3.375379388859458055e-03,1.236616190960149603e-01
7.562704032929662423e-01,7.692596976241250495e-02,1.049198944416675564e-02,1.622511767889331033e-02,1.400865198215611174e-01
7.024129751887875361e-01,1.189519182601381231e-01,1.605869194208857376e-02,1.049016359778453047e-02,1.520862510112012400e-01
7.100573971158238296e-01,0.000000000000000000e+00,2.276954971007135245e-02,1.174328099742117000e-02,2.554297721766836116e-01
9.656966214221254230e-01,0.000000000000000000e+00,1.382078040431203997e-02,2.048259817356270010e-02,0.000000000000000000e+00
6.641706874122176307e-01,3.229492064405202201e-01,9.170803611436611135e-04,1.196302578611829238e-02,0.000000000000000000e+00
6.615090696308725260e-01,0.000000000000000000e+00,1.960472494842672303e-02,1.098820555427371982e-02,3.078979998664268525e-01
6.384730829810315589e-01,2.581522088804016272e-04,2.737070482830213092e-02,1.081002133946955789e-02,3.230880386423162220e-01
6.809078106185898482e-01,0.000000000000000000e+00,2.377855908164901513e-02,1.127112967142403395e-02,2.840425006283371356e-01
7.247697806533489606e-01,0.000000000000000000e+00,2.552117835122904091e-02,1.450768103802334980e-02,2.352013599573985481e-01
7.121264063423803359e-01,0.000000000000000000e+00,7.579794886344118701e-03,1.236357909297921762e-02,2.679302196782961110e-01
7.376774160208214859e-01,0.000000000000000000e+00,3.368036931236069453e-02,8.375351346092903965e-03,2.202668633207248428e-01
9.149928913320539703e-01,5.666515904103124751e-02,8.310101978404886916e-03,2.003184764850975824e-02,0.000000000000000000e+00
7.970018008806548648e-01,0.000000000000000000e+00,1.661214395826782556e-02,1.711105465081174185e-02,1.692750005102655886e-01
5.799810582228808187e-01,0.000000000000000000e+00,2.956545374416957861e-02,5.875263519301531824e-03,3.845782245136480926e-01
7.878515706368953708e-01,0.000000000000000000e+00,2.140897603530384982e-02,1.664790964008012325e-02,1.740915436877206457e-01
6.846936022656191501e-01,0.000000000000000000e+00,3.024067283862594616e-02,6.409169596745532479e-03,2.786565552990094008e-01
7.419753340844401635e-01,1.940620146062412565e-01,1.020873139394030266e-02,1.145478746177866838e-02,4.229913245359945978e-02
7.122574552937158687e-01,0.000000000000000000e+00,1.550062938554029254e-02,1.208947847946714033e-02,2.601524368412766464e-01
8.110432964793806709e-01,0.000000000000000000e+00,2.219689657043168868e-02,1.759962489413158596e-02,1.491601820560558844e-01
8.697825644090337871e-01,0.000000000000000000e+00,1.362302576021232753e-02,1.885870590384295872e-02,9.773570392691087461e-02
7.389826592180051001e-01,7.772927166325965809e-02,1.081080774531003284e-02,1.436697436978638318e-02,1.581102870036389940e-01
7.244324835769299087e-01,2.478205789193582975e-01,1.807945955213414654e-02,9.667477951577591738e-03,0.000000000000000000e+00
9.189258653627072615e-01,0.000000000000000000e+00,2.099059437663884295e-02,1.974665692152334506e-02,4.033688333913045682e-02
6.727860430870459263e-01,1.385293957361304895e-01,1.517833089536979076e-02,1.222737354698023339e-02,1.612788567344735080e-01
6.749235767311864143e-01,0.000000000000000000e+00,1.645575708532217088e-02,1.381774535468345382e-02,2.948029208288079350e-01
8.575471719526206460e-01,0.000000000000000000e+00,2.386235874203463184e-02,1.555231268861759567e-02,1.030381566167272028e-01
7.340409733613633136e-01,0.000000000000000000e+00,7.218879330163298705e-03,1.610420442504576638e-02,2.426359428834276299e-01
7.182544825096544017e-01,0.000000000000000000e+00,1.664813685666542697e-02,1.265179750469742209e-02,2.524455831289826868e-01
6.385320360808433016e-01,0.000000000000000000e+00,1.702031050336686238e-02,8.167639822590276252e-03,3.362800135931997003e-01
