# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
8.021072242290522292e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.294482186936036061e-02,1.649479539015875351e-01
8.072947395868818043e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.299305238511543448e-02,1.597122080280026502e-01
8.023337114453102936e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.261293576768332231e-02,1.650533527870064465e-01
7.953531841899386112e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.272075296456784105e-02,1.719260628454935547e-01
7.981470851213404716e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.248356523415474317e-02,1.693693496445046465e-01
7.960331284699820875e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.250082816186323359e-02,1.714660433681546581e-01
7.951997237150920661e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.250581316439820484e-02,1.722944631205097221e-01
8.048109372539760109e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.263604605914156159e-02,1.625530166868825177e-01
8.040728449002834122e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.271698183622962636e-02,1.632101732634870239e-01
8.055255849179172589e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.252899114468182223e-02,1.619454239374008286e-01
8.133849721918507969e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.325280516648862483e-02,1.533622226416606615e-01
8.017228103805227324e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.293198943345281710e-02,1.653452001860243881e-01
7.954883882484975466e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.263528236335987848e-02,1.718763293881425402e-01
8.024075345861294561e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.261102561927853999e-02,1.649814397945920108e-01
8.103416990494800576e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.291571869490549779e-02,1.567425822556144099e-01
8.032401374145362594e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.246617995334480367e-02,1.642936826321190480e-01
7.997165648145325711e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.285571684007657783e-02,1.674277183453908857e-01
8.001537721646849732e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.256774528768610621e-02,1.672784825476287818e-01
8.027683060593300279e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.289166551952762974e-02,1.643400284211422591e-01
8.080123184274752290e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.288016007234048632e-02,1.591075215001843124e-01
8.088914873617650825e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.281629832445509543e-02,1.582922143137797111e-01
7.977728439892953771e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.278158736268588919e-02,1.694455686480187684e-01
8.037444860029215876e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.280066339302324663e-02,1.634548506040552351e-01
7.942280628001793241e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.224740384522579995e-02,1.735245333545949453e-01
7.969722477941090233e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.260768450254426798e-02,1.704200677033467226e-01
7.999392819738571081e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.257379406706499558e-02,1.674869239590779102e-01
8.022428418824449903e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.274591815674319367e-02,1.650112399608117120e-01
8.112444624828044626e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.314115238647249301e-02,1.556143851307230097e-01
7.994516063922741944e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.243197109718973237e-02,1.681164225105361287e-01
8.012823221838966115e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.269485088185306032e-02,1.660228269342503560e-01
8.036929156830888710e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.284041688524552693e-02,1.634666674316656299e-01
8.072362379127125953e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.297162250981388459e-02,1.597921395774736519e-01
8.014146911432923348e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.280738843963618839e-02,1.657779204170715115e-01
7.953156440025136442e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.242748827249720966e-02,1.722568677249891322e-01
7.990409199781347560e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.273930786981731761e-02,1.682197721520479750e-01
8.020834032747459208e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.284824906107022824e-02,1.650683476641838232e-01
8.050482509519674146e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.282347739410716725e-02,1.621282716539255153e-01
8.001023276418951502e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.280058382017225771e-02,1.670970885379325643e-01
7.992623787407829861e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.267216940574821371e-02,1.680654518534687725e-01
7.969176027558920739e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.287224842816290071e-02,1.702101488159449838e-01
8.019794392490700030e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.275693794546648968e-02,1.652636228054635281e-01
8.068944407587017587e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.324617217797688762e-02,1.598593870633214231e-01
8.045684873356114819e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.285254836027552000e-02,1.625789643041130328e-01
7.984773105546321137e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.280683130355712546e-02,1.687158581418108372e-01
8.015949396264164806e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.261058594905725389e-02,1.657944744245261892e-01
8.022174333798839374e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.288329893940505205e-02,1.648992676807109481e-01
7.988951987239903962e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.253198538936908496e-02,1.685728158866404980e-01
8.002298447520005409e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.258247289825727533e-02,1.671876823497420728e-01
7.997772538992202751e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.268553464527803459e-02,1.675372114555016556e-01
8.045194589742473701e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.298697395533939369e-02,1.624935670704132362e-01
8.004609409426535205e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.284654836143292844e-02,1.666925106959135094e-01
7.981795355935520364e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.255247887514408495e-02,1.692679855313037884e-01
8.001393574230154515e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.291556060140996692e-02,1.669450819755746718e-01
8.035947438451227498e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.262568912807305155e-02,1.637795670268042680e-01
7.967328660226032921e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.245930321232436133e-02,1.708078307650724714e-01
8.022144400392576813e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.294799294950494922e-02,1.648375670112373903e-01
7.997659354425421530e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.235327454842531342e-02,1.678807900090324434e-01
8.050876443930049531e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.296590632470578625e-02,1.619464492822892121e-01
7.969607309454095345e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.246780529161720497e-02,1.705714637629733854e-01
8.067063400132601370e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.279162736162792580e-02,1.605020326251119234e-01
8.019848412611636501e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.273061520521587664e-02,1.652845435336205426e-01
7.990661139756857212e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.277769778458305278e-02,1.681561882397313024e-01
8.076893304487183789e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.278073903558859081e-02,1.595299305156929748e-01
8.078473238390067035e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.281136544087577545e-02,1.593413107201175904e-01
8.085920047679964195e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.289447614365963168e-02,1.585135190883439626e-01
8.019102130900567227e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.258511422315265443e-02,1.655046726867905604e-01
7.957630810344141770e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.262833386866468427e-02,1.716085850969211735e-01
8.085925429194338321e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.295223403102619936e-02,1.584552230495400171e-01
8.074296989669761393e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.291568529021918904e-02,1.596546157428046508e-01
7.964280236867946616e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.255894476031426232e-02,1.710130315528910205e-01
7.976694577833876032e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.266047517343054207e-02,1.696700670431818270e-01
8.013353746826921142e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.261640193403767679e-02,1.660482233832702437e-01
8.102616512566809259e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.309448639509501855e-02,1.566438623482240278e-01
8.013162158675494195e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.251391809150036560e-02,1.661698660409502704e-01
8.017406430887268343e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.290948198615827047e-02,1.653498749251148814e-01
8.027462809802649035e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.284792687213368423e-02,1.644057921476014539e-01
7.959663025520373747e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.240706445983867340e-02,1.716266329881240282e-01
7.979793424195996687e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.293259411770422390e-02,1.690880634626962253e-01
8.041126012902936049e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.286829549905931347e-02,1.630191032106470261e-01
8.018909790489364697e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.284676085890490815e-02,1.652622600921586637e-01
8.071082142319553343e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.266350638651594612e-02,1.602282793815288375e-01
7.923111280936012690e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.247494286086227006e-02,1.752139290455363985e-01
8.013417512114352492e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.282597170577757767e-02,1.658322770827871384e-01
7.992479749315047899e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.280238623580014612e-02,1.679496388326951195e-01
8.004923161963904965e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.274834472462509471e-02,1.667593390789843533e-01
8.118415138082246685e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.323474819923908502e-02,1.549237379925363645e-01
8.008848413222433571e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.246833510644678289e-02,1.666468235713099433e-01
8.078222370155210275e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.296561941900293113e-02,1.592121435654759720e-01
7.885313362556592987e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223709026264894723e-02,1.792315734816917472e-01
8.039613031431864787e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.280136540614765617e-02,1.632373314506659068e-01
7.900423704323156215e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.226046073231570582e-02,1.776971688353686518e-01
8.072820921080314793e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.288759128791330505e-02,1.598303166040553058e-01
8.029060236341076795e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.307295680833318569e-02,1.640210195575591001e-01
7.978170005692676314e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.235420626297234176e-02,1.698287931677598395e-01
8.048120790867726582e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.247892294168676364e-02,1.627089979715405921e-01
8.015268019226291507e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.272049329779103816e-02,1.657527047795797903e-01
8.101988640182068435e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.302485340422312704e-02,1.567762825775700086e-01
8.057444959281403474e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.286950714946983154e-02,1.613859969223897795e-01
8.020957774336937574e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.276079996451503745e-02,1.651434226017912676e-01
8.018516731068772163e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.307700994905180686e-02,1.650713169440710115e-01
8.010817847091987742e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.284547449100318900e-02,1.660727407997981131e-01
8.055444026270170976e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.297684767607114709e-02,1.614787496969116165e-01
8.043595024147939254e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.284730011483380507e-02,1.627931974703722973e-01
7.995534841050404573e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.252345181748458880e-02,1.679230640774749816e-01
7.994408361864757673e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.236415727643761342e-02,1.681950065370865777e-01
8.027672939294708820e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.281824260274766869e-02,1.644144634677815187e-01
8.098032348037204065e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.334984448879229485e-02,1.568469207074874583e-01
7.996144725105130968e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.255031822281752307e-02,1.678352092666693940e-01
8.043161203807416282e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.233819038547219860e-02,1.633456892337861732e-01
8.013621702740021391e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.259589795697327014e-02,1.660419317690246810e-01
8.009692282948194242e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.269864245261513980e-02,1.663321292525653528e-01
8.010946257141939864e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.274623783230771329e-02,1.661591364534982518e-01
8.002853117400656746e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.308360137826535374e-02,1.666310868816690272e-01
8.049667712408770104e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.267199940041658202e-02,1.623612293587063105e-01
8.076519403052091484e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.318331842056617548e-02,1.591647412742246137e-01
7.968161743532448105e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.305893889345605519e-02,1.701248867532990927e-01
8.087114425798318518e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.313493601334887434e-02,1.581536214068193225e-01
7.981314867318046735e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.290492279482104543e-02,1.689635904733742255e-01
8.089319701579985589e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.297833456121649492e-02,1.580896952807849531e-01
8.029992369598925039e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.313695696048604700e-02,1.638638060796213658e-01
8.011541537141857461e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.271325332638995442e-02,1.661325929594243689e-01
7.925471386235722893e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.256097095145960713e-02,1.748918904249681383e-01
8.027481482342946340e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.285196697488583506e-02,1.643998847908193783e-01
8.060525270859048019e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.270767825084978930e-02,1.612397946632454504e-01
7.994818609011212773e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.265518045936528779e-02,1.678629586395133932e-01
7.986045526436041930e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.264882328510429477e-02,1.687466240712916510e-01
7.973034147380899661e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.293130178528666518e-02,1.697652834766233965e-01
7.963013074249779555e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.259554467959342727e-02,1.711031478954284923e-01
8.105829858837533264e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.313566438248091717e-02,1.562813497337657287e-01
8.031052378798865243e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.285085716204222406e-02,1.640439049580713349e-01
7.912792992198605102e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.232161709395486859e-02,1.763990836861847045e-01
8.080743057961602416e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.284341574085888199e-02,1.590822784629808417e-01
8.073622128707509393e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.262724396917419944e-02,1.600105431600749029e-01
8.002750958302866646e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.260358595201525572e-02,1.671213182176980172e-01
7.907622249843455631e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.264129750290977600e-02,1.765964775127446817e-01
7.942982984952218217e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.233817364532767802e-02,1.733635278594504725e-01
7.963015387675548284e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.291845674078972689e-02,1.707800044916555071e-01
8.041353304004393854e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.289901906879594273e-02,1.629656505307647829e-01
8.058916807333881271e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.301865810934299234e-02,1.610896611572689430e-01
7.994635931908242732e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.268042993620251524e-02,1.678559768729731838e-01
8.143647901224211338e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.320558546207907219e-02,1.524296244154998425e-01
7.963311194614093314e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.269996409135907806e-02,1.709689164472315281e-01
8.117035449171996486e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.294230789251469116e-02,1.553541471902855631e-01
8.040157339994125074e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.270412691357958007e-02,1.632801390870079195e-01
8.029181981121288336e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.270743513500919131e-02,1.643743667528619334e-01
8.027776694962277526e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.294408306134863351e-02,1.642782474424236416e-01
8.002511880677836142e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.298103113947958853e-02,1.667677807927369082e-01
8.035140907089054485e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.282720462318237942e-02,1.636587046679122415e-01
8.032910833863596833e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.266846010983945336e-02,1.640404565038008911e-01
7.954778425000594844e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.251686556112349386e-02,1.720052919388170287e-01
7.999201792002840206e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.303490030306590469e-02,1.670449204966500956e-01
8.011416779855888848e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.266090349054549813e-02,1.661974185238657142e-01
8.024990626511233627e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.289013931834806198e-02,1.646107980305284990e-01
8.027337373376178808e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.229044085882778331e-02,1.649758218035543567e-01
8.038740534212932554e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.251105941506493568e-02,1.636148871636416702e-01
7.967856761840603763e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.272978525289294005e-02,1.704845385630468224e-01
8.018685078163735325e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.296920813586913523e-02,1.651622840477572629e-01
8.054217913836727583e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.292909969166418066e-02,1.616491089246630819e-01
8.101257660959773066e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.290736008138353541e-02,1.569668738226392968e-01
7.905093389190916975e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.243558365736081556e-02,1.770550774235473412e-01
8.043870436823351566e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.300273112783213419e-02,1.626102251898327578e-01
7.953520010028407583e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.252157231180349828e-02,1.721264266853556879e-01
8.040621470104664104e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.283640715449295810e-02,1.631014458350406593e-01
7.962116509966735700e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.261293242956981447e-02,1.711754165737565669e-01
7.938385758637922507e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.244689031867484946e-02,1.737145338175327958e-01
8.031131716974480028e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.280127987556277769e-02,1.640855484269892750e-01
7.970216012082569357e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.263554284840584907e-02,1.703428559433372014e-01
7.989591770107973279e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.287384986730279568e-02,1.681669731218999320e-01
8.023198895073098136e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.276409781189656978e-02,1.649160126807937832e-01
8.026781303890556662e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.291963539284300383e-02,1.644022342181013230e-01
8.007558550172044765e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.276982876948138224e-02,1.664743162133140719e-01
7.989458597762107983e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.258621384065584631e-02,1.684679263831333207e-01
8.057443846875038673e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.300850694167654226e-02,1.612471083708196529e-01
8.075086318791195872e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.299967301649837925e-02,1.594916951043821030e-01
8.025676854717317399e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.296763672580652754e-02,1.644646778024617673e-01
7.991056824112695578e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.283249244171128345e-02,1.680618251470190616e-01
8.106351283223374171e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.305435343020173000e-02,1.563105182474608668e-01
7.948048305725351481e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.270050059573775120e-02,1.724946688317272048e-01
8.054772516227338697e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.295423126879110098e-02,1.615685171084751404e-01
8.095242981159426199e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.285626787581896746e-02,1.576194340082383571e-01
7.964340727887867510e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.266441896439079007e-02,1.709015082468225699e-01
7.954653825577966408e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.277927401069210406e-02,1.717553434315112759e-01
8.022711196564989988e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.258211397384208619e-02,1.651467663696588872e-01
7.987001475361896752e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.247374246719143820e-02,1.688261099966188450e-01
8.010073217545098379e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.261579900580540564e-02,1.663768792396846663e-01
8.021160496282910835e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.272072435744800833e-02,1.651632260142609221e-01
7.950875793569340821e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.275433873325860057e-02,1.721580819098073312e-01
7.965652187851083310e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.239054882362793486e-02,1.710442323912637064e-01
7.979078490061493056e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.275934278722081316e-02,1.693328082066298534e-01
7.916776969899255167e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.235786496552112146e-02,1.759644380445533340e-01
7.856523387174342288e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.210196386105263616e-02,1.822456974215130310e-01
8.024610308359851896e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.265030322938885371e-02,1.648886659346260330e-01
7.964765960865577421e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.291438996835967939e-02,1.706090139450825161e-01
8.002938571565826331e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.264043145971701199e-02,1.670657113837002994e-01
8.051985817823738012e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.265902465355052797e-02,1.621423935640756153e-01
8.028849591965697696e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.280024497259801525e-02,1.643147958308321943e-01
7.978522802170032735e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.247946257822800081e-02,1.696682572047688575e-01
8.080505867605132231e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.295008758354461831e-02,1.589993256559420476e-01
8.032405533909672268e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.291482251483328347e-02,1.638446240941994758e-01
7.992439059678760893e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.280967052261830885e-02,1.679464235095056712e-01
8.029946924650949169e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.276431617419876818e-02,1.642409913607064120e-01
8.009401636192142737e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.290545391009683934e-02,1.661543824706890327e-01
8.029590618076368758e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.291263420234225717e-02,1.641283039900209018e-01
8.022743490361951002e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.268850285228446645e-02,1.650371481115204819e-01
8.008754338690038388e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.287870369270865650e-02,1.662458624382874839e-01
8.065316666227612119e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.317518535292907078e-02,1.602931480243096896e-01
7.949784437909889201e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.200281264059903069e-02,1.730187435684120423e-01
7.986209635386982697e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.272540243678964678e-02,1.686536340245121668e-01
8.053574515345287566e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.302532809088395277e-02,1.616172203745873948e-01
8.057013283022215200e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.320661797555174433e-02,1.610920537222267634e-01
8.041278713175534776e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.299578882512486239e-02,1.628763398573215559e-01
8.059096618502242793e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.296254935719161033e-02,1.611277887925840757e-01
8.067222886588893971e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.299617251041735838e-02,1.602815388306932654e-01
8.056523619084279275e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.292864391160914977e-02,1.614189941799629990e-01
7.985571790197383280e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.280096577701108185e-02,1.686418552032505347e-01
8.061813828277024641e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.282822548958558989e-02,1.609903916827120085e-01
7.961276010331487241e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223643134159762114e-02,1.716359676252537381e-01
7.987408721958262348e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.311932653997264747e-02,1.681398012642009721e-01
7.946198507686180745e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.244786051173911140e-02,1.729322887196429182e-01
8.061877839292391768e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.291496729725201104e-02,1.608972487735087498e-01
8.064713334297696212e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.289792114420132113e-02,1.606307454260291478e-01
8.027274685903771356e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.304098461849744317e-02,1.642315467911253934e-01
8.025185037282072109e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.292208176064925773e-02,1.645594145111435314e-01
7.999473214180286007e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.261428530309268964e-02,1.674383932788787166e-01
8.027503978926753270e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.275218137643545746e-02,1.644974207308891601e-01
8.029590463198945649e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.298492694980634243e-02,1.640560267302991204e-01
7.900436882337664724e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.264696440511997283e-02,1.773093473611134785e-01
7.993951600893186571e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.270294339574961878e-02,1.679018965149317311e-01
8.027078271871326276e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.264066167241235633e-02,1.646515111404549536e-01
8.026033176341375031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.270309408705485837e-02,1.646935882788075622e-01
7.965406781704080785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.260580535205177821e-02,1.708535164775401016e-01
7.936997701203845068e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.265104095128966433e-02,1.736491889283258150e-01
