# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
9.590652488964729327e-01,0.000000000000000000e+00,1.373061050665260602e-02,2.720414059687449940e-02,0.000000000000000000e+00
7.843401589486567183e-01,0.000000000000000000e+00,1.455995590744873537e-02,2.115121683921088180e-02,1.799486683046836732e-01
8.698313609161023585e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.772532973229879794e-02,1.024433093515988713e-01
8.025200609670021246e-01,0.000000000000000000e+00,1.213284696450341385e-02,2.071531843551919355e-02,1.646317736329753478e-01
9.171627726456011986e-01,3.379259701254349463e-02,1.968973753803745022e-02,2.406271801083466333e-02,5.292174792983128130e-03
9.622082462311393192e-01,0.000000000000000000e+00,1.701747632931806947e-02,2.077427743954253156e-02,0.000000000000000000e+00
8.381193894278067269e-01,0.000000000000000000e+00,1.022877151061894058e-02,2.119993544965119436e-02,1.304519036119232978e-01
7.941321480095474561e-01,1.836579962908742591e-01,5.125403399033270566e-03,1.708445230054476613e-02,0.000000000000000000e+00
8.263582105259376087e-01,7.397689652036387731e-02,3.691300368710207554e-03,1.547868609640742216e-02,8.049490648858105557e-02
8.510760403525049478e-01,0.000000000000000000e+00,1.442329183119487462e-02,2.523997514839760453e-02,1.092606926679024898e-01
8.355962551951562345e-01,0.000000000000000000e+00,1.264463554845150772e-02,2.745500395836456692e-02,1.243041052980277394e-01
9.642160866334272828e-01,0.000000000000000000e+00,1.123733957026363910e-02,2.454657379630911448e-02,0.000000000000000000e+00
8.156487557074629802e-01,1.643060635762979838e-01,1.771881889184399178e-03,1.827329882705443567e-02,0.000000000000000000e+00
7.643168508785420645e-01,1.927730231052420806e-01,0.000000000000000000e+00,1.693457443152416100e-02,2.597555158469154815e-02
7.361756412199146338e-01,2.321846248771287924e-01,1.538411913858166169e-02,1.625561476437497807e-02,0.000000000000000000e+00
9.452001023697270687e-01,0.000000000000000000e+00,2.093235768238904670e-02,2.191714865808186072e-02,1.195039128980205333e-02
7.206831626320325812e-01,2.105152471298837036e-01,0.000000000000000000e+00,1.646587184803528087e-02,5.233571839004850373e-02
8.403961291095082276e-01,1.218805800524035698e-01,7.266799115852084004e-03,2.211717186486345313e-02,8.339319857372540570e-03
9.785511115004298377e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.144888849957019353e-02,0.000000000000000000e+00
6.561004841054726144e-01,1.864759417562707189e-01,0.000000000000000000e+00,1.359552298507820008e-02,1.438280511531783989e-01
5.282546646889355602e-01,3.605972431846722337e-01,5.782643448550806378e-03,6.873231313675960685e-03,9.849221736416532980e-02
9.692841108403295047e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.071588915967056813e-02,0.000000000000000000e+00
9.691675337977007088e-01,0.000000000000000000e+00,8.482595828645689718e-04,2.998420661943469387e-02,0.000000000000000000e+00
8.327995218167777436e-01,6.086425215092644558e-02,6.681008919623477628e-03,2.274926987070607573e-02,7.690594724196629650e-02
9.329215177672456338e-01,3.899466802174588603e-02,0.000000000000000000e+00,2.057662425844281051e-02,7.507189952565681765e-03
9.668021046287528231e-01,0.000000000000000000e+00,4.324050048041306465e-03,2.887384532320572128e-02,0.000000000000000000e+00
9.085924198444399469e-01,1.242537813019188066e-02,4.376198932182526571e-04,2.904622029015702794e-02,4.949836184199295219e-02
7.206592352072576091e-01,2.184457152259451362e-01,0.000000000000000000e+00,1.821502194520365631e-02,4.268002762159367469e-02
7.383083006902719791e-01,2.379419679363567741e-01,3.424564641102109067e-03,2.032516673226917453e-02,0.000000000000000000e+00
8.562446861858281633e-01,0.000000000000000000e+00,8.526649387764120153e-03,2.318310592560511238e-02,1.120455585008028193e-01
9.345636812709140484e-01,0.000000000000000000e+00,1.660858502112905546e-02,2.489077726726648260e-02,2.393695644069061129e-02
6.109025196111770306e-01,3.784610812035532068e-01,4.321537161882639533e-03,6.314862023387165547e-03,0.000000000000000000e+00
9.675429986866365129e-01,0.000000000000000000e+00,1.051114059919805790e-02,2.194586071416546394e-02,0.000000000000000000e+00
7.151771371161304014e-01,0.000000000000000000e+00,2.029099685505649994e-03,1.963914080224425304e-02,2.631546223961195863e-01
7.786777727568364726e-01,0.000000000000000000e+00,2.819707748535151340e-02,2.010552966061465718e-02,1.730196200971973464e-01
7.468663820390584185e-01,1.050646172980002208e-01,0.000000000000000000e+00,2.231020728878655573e-02,1.257587933741547703e-01
8.460183285826227140e-01,0.000000000000000000e+00,1.426969206336763107e-02,1.535103727762973311e-02,1.243609420763800155e-01
9.589893636111733732e-01,0.000000000000000000e+00,8.287484884413666777e-03,3.272315150441285764e-02,0.000000000000000000e+00
8.815228273010703441e-01,0.000000000000000000e+00,9.144917184612822228e-03,2.740195035647044475e-02,8.193030515784630041e-02
8.256851390712233174e-01,6.631376511321626643e-02,0.000000000000000000e+00,1.829384747107190221e-02,8.970724834448837171e-02
9.722285699414675575e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.777143005853251537e-02,0.000000000000000000e+00
9.048579161360058576e-01,5.302256394025906677e-02,0.000000000000000000e+00,2.654474770265128486e-02,1.557477222108396425e-02
7.478048724687251791e-01,2.338643448801333846e-01,5.123778882697046372e-03,1.320700376844455293e-02,0.000000000000000000e+00
9.710734685473799699e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.892653145261992256e-02,0.000000000000000000e+00
8.934770372315125053e-01,6.382024947344730470e-02,5.944129619609172382e-03,1.717997064847575500e-02,1.957861302695530423e-02
9.458432794099982388e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.467440579277680596e-02,2.948231479722501075e-02
5.662898680655632511e-01,2.045231522531434087e-01,0.000000000000000000e+00,1.075404422260330638e-02,2.184329354586900529e-01
7.348980722531354148e-01,2.863679778745275347e-03,0.000000000000000000e+00,2.343681768024455034e-02,2.388014302878747330e-01
8.612092872421609480e-01,0.000000000000000000e+00,1.038867979197974356e-02,2.250347420232302539e-02,1.058985587635363906e-01
8.689371095272119261e-01,0.000000000000000000e+00,2.161344084432887877e-02,1.661292459027934390e-02,9.283652503817980961e-02
7.471341066254943986e-01,1.782764723041595778e-01,0.000000000000000000e+00,1.743587962990804027e-02,5.715354144043791745e-02
8.671005341202644434e-01,1.051571387035095534e-01,3.957813646323938943e-03,2.378451352990210502e-02,0.000000000000000000e+00
9.663821318596729215e-01,0.000000000000000000e+00,2.310242503979552213e-03,3.130762563634761214e-02,0.000000000000000000e+00
7.344281426594825302e-01,1.531783881289164491e-02,1.937717000111794052e-05,1.792502945514240151e-02,2.323096119024823658e-01
9.701983835259472277e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.980161647405286940e-02,0.000000000000000000e+00
8.669145158736509815e-01,0.000000000000000000e+00,1.254939312445436592e-02,2.712417368875928020e-02,9.341191731313543134e-02
8.212080959186262019e-01,9.304457538302798869e-02,0.000000000000000000e+00,2.143324793036517975e-02,6.431408076798081352e-02
9.631761362520807612e-01,0.000000000000000000e+00,7.629490686627026994e-03,2.919437306129229331e-02,0.000000000000000000e+00
9.499327516857154485e-01,0.000000000000000000e+00,2.415283622847990211e-02,2.591441208580475344e-02,0.000000000000000000e+00
9.647529455140422261e-01,0.000000000000000000e+00,1.390840487306308111e-02,2.133864961289486453e-02,0.000000000000000000e+00
9.639810834838309361e-01,0.000000000000000000e+00,9.599252892213853972e-03,2.641966362395514398e-02,0.000000000000000000e+00
8.296877564394139482e-01,2.071696589376377864e-02,1.057913572967708257e-02,1.622201467159771829e-02,1.227941272655475313e-01
7.137762886150718078e-01,0.000000000000000000e+00,4.384614837175239074e-03,2.009531414919924625e-02,2.617437823985537260e-01
7.317857854943434770e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.640987311326573203e-02,2.518043413923907181e-01
7.903794775826666896e-01,0.000000000000000000e+00,1.531834291711809889e-02,1.676623477125314607e-02,1.775359447289620862e-01
6.535465673169688072e-01,0.000000000000000000e+00,1.681340288696646368e-02,1.235379444093856124e-02,3.172862353551261783e-01
8.223476368599395014e-01,0.000000000000000000e+00,3.096009745733725900e-03,2.329646770287033611e-02,1.512598856914564305e-01
7.284040514123829579e-01,1.115911181435217947e-01,0.000000000000000000e+00,1.600998552497257671e-02,1.439948449191227331e-01
7.573123991742154448e-01,7.570263144030732472e-02,1.689272075779398724e-02,1.684006557148703953e-02,1.332521830561962661e-01
9.666998285137056168e-01,0.000000000000000000e+00,1.459625442032417945e-02,1.870391706597019504e-02,0.000000000000000000e+00
8.830873847750539962e-01,0.000000000000000000e+00,1.229298441103254293e-02,2.144999817527879979e-02,8.316963263863459688e-02
9.563011918309727299e-01,0.000000000000000000e+00,2.046373964897504547e-02,2.323506852005222459e-02,0.000000000000000000e+00
6.998115191108734701e-01,0.000000000000000000e+00,1.140157274874776389e-02,1.803361056035683585e-02,2.707532975800218678e-01
9.628118555840019521e-01,0.000000000000000000e+00,1.080956545098461785e-02,2.637857896501339880e-02,0.000000000000000000e+00
9.315354562327572419e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.789115076895081966e-02,4.057339299829176849e-02
9.549662861205955311e-01,0.000000000000000000e+00,1.518000759533760444e-02,2.985370628406684018e-02,0.000000000000000000e+00
6.937652276253213346e-01,0.000000000000000000e+00,5.729700472980283309e-03,1.692248193260286609e-02,2.835825899690955221e-01
8.200450725973991162e-01,2.792297608460119970e-02,0.000000000000000000e+00,2.092004920291834491e-02,1.311119021150812525e-01
8.156954727400894667e-01,1.647997530190667970e-01,3.951464849343872161e-03,1.555330939149979740e-02,0.000000000000000000e+00
7.957217592058348776e-01,4.475981763395476404e-02,0.000000000000000000e+00,1.795652254032196679e-02,1.415619006198882979e-01
9.230187874569836248e-01,0.000000000000000000e+00,1.251393112352111592e-02,2.519379911036879333e-02,3.927348230912630633e-02
9.050173106882534180e-01,0.000000000000000000e+00,1.247780433982642947e-02,2.345678121917152414e-02,5.904810375274863188e-02
9.606215103460465921e-01,0.000000000000000000e+00,1.307667371991670484e-02,2.630181593403668056e-02,0.000000000000000000e+00
8.313686033697020861e-01,8.289364414113357948e-02,0.000000000000000000e+00,2.086477948866800186e-02,6.487297300049647830e-02
7.367612083129242428e-01,1.527850464188639235e-01,0.000000000000000000e+00,2.010811474095808640e-02,9.034563052725375076e-02
7.162621458571181154e-01,0.000000000000000000e+00,1.143935551472586090e-02,1.622382863871454917e-02,2.560746699894416722e-01
9.753468221438830188e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.465317785611700549e-02,0.000000000000000000e+00
9.014476932414114962e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.569916806291972639e-02,7.285313869566874267e-02
9.560419531886061861e-01,0.000000000000000000e+00,1.773298491194461035e-02,2.622506189944923474e-02,0.000000000000000000e+00
9.556752604847019716e-01,0.000000000000000000e+00,2.549137627381441520e-02,1.883336324148378316e-02,0.000000000000000000e+00
9.721735362544740022e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.782646374552597002e-02,0.000000000000000000e+00
9.699885811419716175e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.001141885802842760e-02,0.000000000000000000e+00
9.627852138796603176e-01,0.000000000000000000e+00,1.041956709077736069e-02,2.679521902956222973e-02,0.000000000000000000e+00
7.813863952300572624e-01,0.000000000000000000e+00,5.182987100852650027e-03,2.185111965235724332e-02,1.915794980167329076e-01
9.199643172432944160e-01,0.000000000000000000e+00,7.509589444426167416e-03,2.491487620060857389e-02,4.761121711167100312e-02
6.565363894157338898e-01,0.000000000000000000e+00,5.021915594589506163e-03,1.651639926110615164e-02,3.219252957285703154e-01
7.836470260593684234e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.389304534058209195e-02,1.924599286000494569e-01
9.652547832231231917e-01,0.000000000000000000e+00,9.510132003555084312e-03,2.523508477332175176e-02,0.000000000000000000e+00
9.337726968142502360e-01,0.000000000000000000e+00,1.442998739525505614e-02,2.539719967213297652e-02,2.640011611836166894e-02
8.373762025825433053e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.960551125588158430e-02,1.330182861615751833e-01
7.185330798051146051e-01,2.656866353759747001e-01,0.000000000000000000e+00,1.578028481891071907e-02,0.000000000000000000e+00
8.113892334482427637e-01,1.262673313808432562e-01,0.000000000000000000e+00,1.652127222164467488e-02,4.582216294926926697e-02
8.258676687138923889e-01,1.497749240868465337e-01,6.170124403808423252e-03,1.818728279545262644e-02,0.000000000000000000e+00
9.611438961463251163e-01,0.000000000000000000e+00,1.336343603797122796e-02,2.549266781570376159e-02,0.000000000000000000e+00
7.068690901136186477e-01,0.000000000000000000e+00,1.028895144035422808e-02,1.869637488359925798e-02,2.641455835624278992e-01
8.159671318229385628e-01,1.458120005151617993e-01,0.000000000000000000e+00,2.035597162307906452e-02,1.786489603882052829e-02
8.417145788381621418e-01,0.000000000000000000e+00,3.583894738387666343e-03,2.317666595423046802e-02,1.315248604692197121e-01
8.790519412077441030e-01,9.510801785807351805e-02,1.426823414479757180e-03,2.441321751970253542e-02,0.000000000000000000e+00
8.893411024749513505e-01,0.000000000000000000e+00,1.684630407658134835e-02,2.378281607687968841e-02,7.002977737158767868e-02
9.601726241789571015e-01,0.000000000000000000e+00,1.566160932322332305e-02,2.416576649781941241e-02,0.000000000000000000e+00
9.644057847541530615e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.072497300424055500e-02,4.869242241606374852e-03
9.454424708954541900e-01,1.604961643601520230e-02,1.624744780827683949e-02,2.226046486025373694e-02,0.000000000000000000e+00
9.631427497127972304e-01,0.000000000000000000e+00,1.758644173841501790e-02,1.927080854878785235e-02,0.000000000000000000e+00
7.255846126832169452e-01,0.000000000000000000e+00,1.698495107516385244e-02,1.683480985675031918e-02,2.405956263848688104e-01
8.477333022072452984e-01,0.000000000000000000e+00,8.538381015929710077e-03,2.837499221295672683e-02,1.153533245638682786e-01
9.007715273553336122e-01,0.000000000000000000e+00,1.628208207784643050e-02,2.423276370433717630e-02,5.871362686248261797e-02
7.985134764107606475e-01,6.673918753920923819e-02,1.665927442986585294e-02,1.818065795972700210e-02,9.990740366043728005e-02
9.639986716543836875e-01,0.000000000000000000e+00,5.147493395285125325e-03,3.085383495033113335e-02,0.000000000000000000e+00
6.372049695544023118e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.761018518415446293e-02,3.451848452614432183e-01
8.812532304468466693e-01,0.000000000000000000e+00,3.960614185143061794e-03,2.901472748417707748e-02,8.577142788383311511e-02
8.618801064226033759e-01,0.000000000000000000e+00,9.948411552999263455e-03,2.541571866353861328e-02,1.027557633608587734e-01
9.525476750998230768e-01,0.000000000000000000e+00,1.693113256275629447e-02,3.052119233742080218e-02,0.000000000000000000e+00
7.987550725494402259e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.968718549935464038e-02,1.815577419512051371e-01
8.545753249316722089e-01,1.269972355258351671e-01,0.000000000000000000e+00,1.842743954249255814e-02,0.000000000000000000e+00
6.654452657139990901e-01,1.816968514624359432e-01,0.000000000000000000e+00,1.060330828041002732e-02,1.422545745431550990e-01
8.130685248965051626e-01,1.517421393287827491e-01,1.586102690920376118e-02,1.932830886550835139e-02,0.000000000000000000e+00
8.466585508874472366e-01,0.000000000000000000e+00,1.782023392526595543e-02,2.235451035411515838e-02,1.131667048331715525e-01
9.693441583434377895e-01,0.000000000000000000e+00,3.484881072197920388e-03,2.717096058436420727e-02,0.000000000000000000e+00
7.661223584437357736e-01,2.097681760573359144e-01,1.293197517912572474e-02,1.117749031980243800e-02,0.000000000000000000e+00
8.935049203357745551e-01,0.000000000000000000e+00,4.057135815115727427e-03,2.508853357045955426e-02,7.734941027865004093e-02
6.815185060279482787e-01,0.000000000000000000e+00,1.292666465924243065e-02,1.643240855970428890e-02,2.891224207531049584e-01
8.764724254935180037e-01,0.000000000000000000e+00,7.932706530789173879e-05,2.540478212300545727e-02,9.804346531816859889e-02
7.233240763757463609e-01,2.602663298977436201e-01,1.595718972620651212e-03,1.481387475388930459e-02,0.000000000000000000e+00
8.493592829823745083e-01,0.000000000000000000e+00,1.166312887069228567e-02,2.313806302596038006e-02,1.158395251209728277e-01
8.596089567642135609e-01,0.000000000000000000e+00,1.080034544359000266e-02,2.416612298481514778e-02,1.054245748073812383e-01
7.712892846594546770e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.186536324565423184e-02,2.068453520948912994e-01
8.104736609321524510e-01,1.630507429869288427e-01,6.346849259211882754e-03,2.012874682170680621e-02,0.000000000000000000e+00
9.662417720987573899e-01,0.000000000000000000e+00,6.564021793877814794e-03,2.719420610736481003e-02,0.000000000000000000e+00
9.102425948343066953e-01,3.840364263302279563e-02,2.685626343369273278e-02,2.449749909897780756e-02,0.000000000000000000e+00
4.998468699365791745e-01,3.356937647682036729e-01,0.000000000000000000e+00,4.069674471967149078e-03,1.603896908232500806e-01
6.079697129708679926e-01,3.837714487572249089e-01,7.189815616935059904e-04,7.539856710213644134e-03,0.000000000000000000e+00
9.497705068712505305e-01,1.032803725983162495e-02,1.893401269909895240e-02,2.096744316981896672e-02,0.000000000000000000e+00
9.635790572299320900e-01,0.000000000000000000e+00,8.483737013124789325e-03,2.793720575694299407e-02,0.000000000000000000e+00
9.567679838319717023e-01,0.000000000000000000e+00,1.894416386024192628e-02,2.428785230778637144e-02,0.000000000000000000e+00
7.655970564771823472e-01,0.000000000000000000e+00,2.614627099059146638e-04,2.423691383334116226e-02,2.099045669795705504e-01
8.003983049171436992e-01,1.251697324878816020e-01,0.000000000000000000e+00,1.819856204348148723e-02,5.623340055149320116e-02
9.090076986992748909e-01,0.000000000000000000e+00,9.372691831462075240e-03,2.592693352362740455e-02,5.569267594563558077e-02
8.293622800735269696e-01,1.510358877063501803e-01,0.000000000000000000e+00,1.960183222012294030e-02,0.000000000000000000e+00
8.289341341115331607e-01,4.991392952129286575e-02,8.635788827104789751e-04,2.544206001311675666e-02,9.484629747134674937e-02
9.671748758397191725e-01,0.000000000000000000e+00,4.021434158360277095e-03,2.880369000192033874e-02,0.000000000000000000e+00
8.702575262670105838e-01,0.000000000000000000e+00,4.428659522613809588e-03,2.936788758312960587e-02,9.594592662724610310e-02
8.903602392921057262e-01,1.934630347826181082e-02,0.000000000000000000e+00,2.194999681972545358e-02,6.834346040990697813e-02
8.353385479475254893e-01,0.000000000000000000e+00,3.132080168611993051e-03,2.554446243560918456e-02,1.359849094482531995e-01
7.147562334051601463e-01,1.271441840398036122e-02,0.000000000000000000e+00,1.756188984730054636e-02,2.549674583435589392e-01
8.159402347301005776e-01,0.000000000000000000e+00,6.756668647856025082e-04,2.274471424107680703e-02,1.606393841640370301e-01
8.837869990675661924e-01,5.691936420562380278e-02,0.000000000000000000e+00,2.485282626623690899e-02,3.444081046057320683e-02
7.905922926881340240e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.775068761759776417e-02,1.816570196942682291e-01
8.926172881388428904e-01,3.491085559566416141e-02,0.000000000000000000e+00,2.910514132004708709e-02,4.336671494544577787e-02
8.017982970643332541e-01,1.679312985913129774e-01,1.156510974368615136e-02,1.870529460066759284e-02,0.000000000000000000e+00
6.521475008734644030e-01,1.357226963166467959e-01,8.536533141739111779e-04,1.594038765007781480e-02,1.953357618456369460e-01
9.640366549845030830e-01,0.000000000000000000e+00,8.438760094268558248e-03,2.752458492122824771e-02,0.000000000000000000e+00
9.628654569766433857e-01,0.000000000000000000e+00,4.223868144681182379e-03,3.291067487867541108e-02,0.000000000000000000e+00
8.284413408304448501e-01,6.537709243069765759e-03,1.889440652941700577e-02,1.387657158295298523e-02,1.322499718141154634e-01
9.544708173654461447e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.938258456920583156e-02,1.614659806534792658e-02
8.192074420152395398e-01,1.514244823778700122e-01,1.680291662735438132e-02,1.256515897953582386e-02,0.000000000000000000e+00
9.252081799940686802e-01,4.791712429599884193e-02,3.434504679530779418e-03,2.344019103040173232e-02,0.000000000000000000e+00
8.669160413525579534e-01,5.469876063309771913e-02,8.444009454081019897e-03,1.873090380334564709e-02,5.121028475691770387e-02
8.761106915607613788e-01,0.000000000000000000e+00,2.111358752943425995e-02,2.167274531803634746e-02,8.110297559176803117e-02
8.859780697066148569e-01,7.673121360802467872e-02,1.528679312066040519e-02,2.200392356469992039e-02,0.000000000000000000e+00
8.580702856797832734e-01,0.000000000000000000e+00,2.439256333641388191e-02,2.332479664287114007e-02,9.421235434093187811e-02
6.229852205597046222e-01,0.000000000000000000e+00,2.565407081229260314e-03,1.665976945526454964e-02,3.577896029038015180e-01
9.612117589322790590e-01,0.000000000000000000e+00,1.501138730761772747e-02,2.377685376010304011e-02,0.000000000000000000e+00
7.416608905735260215e-01,0.000000000000000000e+00,1.440678538165619110e-02,1.707566763235006391e-02,2.268566564124676888e-01
8.376792068118060763e-01,1.399377502914517790e-01,1.160375471248677615e-03,2.122266742549348828e-02,0.000000000000000000e+00
8.850028747360949577e-01,8.878570794813805955e-02,0.000000000000000000e+00,2.621141731576701051e-02,0.000000000000000000e+00
7.452312988545656269e-01,1.166728631108663455e-01,0.000000000000000000e+00,1.962279325403683619e-02,1.184730447805310699e-01
9.681802200582283469e-01,0.000000000000000000e+00,8.262171977245384019e-03,2.355760796452638361e-02,0.000000000000000000e+00
9.635945981584359554e-01,0.000000000000000000e+00,1.052486849628106978e-02,2.588053334528300428e-02,0.000000000000000000e+00
9.534698372465326699e-01,0.000000000000000000e+00,2.096182554496283865e-02,2.556833720850430758e-02,0.000000000000000000e+00
8.015073373412383573e-01,0.000000000000000000e+00,1.546863484743431390e-02,2.074751428652986743e-02,1.622765135247973833e-01
7.746647973374661822e-01,0.000000000000000000e+00,4.582494225879984854e-05,2.262859042234798002e-02,2.026607872979269975e-01
9.414735683635854224e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.941732297173344987e-02,2.910910866468115199e-02
9.091143105712398143e-01,5.202339671614868155e-02,1.233344939843636877e-02,2.652884331417513022e-02,0.000000000000000000e+00
8.368371542218617787e-01,0.000000000000000000e+00,1.950595547824744702e-02,2.215133144145717617e-02,1.215055588584336987e-01
8.722561098244334676e-01,6.608567966033057628e-02,0.000000000000000000e+00,2.170850506093814636e-02,3.994970545429778891e-02
8.062049349342497173e-01,1.245930887706152013e-01,2.138807964021958129e-03,2.378973585708417729e-02,4.327343247402894166e-02
8.859941931233930035e-01,0.000000000000000000e+00,2.096736278337504866e-02,2.119208160659492163e-02,7.184636248663688052e-02
8.793509670551636903e-01,9.509370134660785623e-02,4.475336988997031737e-03,2.107999460923144774e-02,0.000000000000000000e+00
9.294494096488871149e-01,0.000000000000000000e+00,2.966499129469186632e-02,2.816168876631440152e-02,1.272391029010663289e-02
9.684490304189340426e-01,0.000000000000000000e+00,1.110427071114650612e-03,2.952383895507618497e-02,9.167035548751313514e-04
9.673686237727124881e-01,0.000000000000000000e+00,7.801605536008141169e-03,2.482977069127939931e-02,0.000000000000000000e+00
8.498673283208357798e-01,0.000000000000000000e+00,1.282105999889272645e-02,2.064523065993514872e-02,1.166663810203362878e-01
9.507941896707066132e-01,1.461964187573165652e-02,0.000000000000000000e+00,2.902876189711083368e-02,5.557406556450926981e-03
8.692612732964151157e-01,1.001012415836476793e-01,0.000000000000000000e+00,2.364488222743714452e-02,6.992602892500114284e-03
8.098782415269202284e-01,1.568498808101644604e-01,0.000000000000000000e+00,1.605921992602002066e-02,1.721265773689520731e-02
9.613489155597471081e-01,0.000000000000000000e+00,1.021955730730806505e-02,2.843152713294493442e-02,0.000000000000000000e+00
8.763070017929920352e-01,0.000000000000000000e+00,2.923751840191869244e-03,2.255156713583155934e-02,9.821767923098459474e-02
9.667772105209420097e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.815404964213333305e-02,5.068739836924581778e-03
7.901057146307700618e-01,1.311182206760392321e-01,0.000000000000000000e+00,1.916743852871037601e-02,5.960862616448030227e-02
7.723352572355055567e-01,2.059631780281717950e-01,7.938813896702210174e-03,1.376275083962048666e-02,0.000000000000000000e+00
9.707116688358621293e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.928833116413784993e-02,0.000000000000000000e+00
9.668242726315453561e-01,0.000000000000000000e+00,7.479498909209503048e-03,2.569622845924521282e-02,0.000000000000000000e+00
9.664557971208327380e-01,0.000000000000000000e+00,8.766314575238100953e-03,2.477788830392920263e-02,0.000000000000000000e+00
9.133961680719132614e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.956252342481762926e-02,5.704130850326904340e-02
8.270465454330477861e-01,1.482049918861758353e-01,0.000000000000000000e+00,2.055096530827182910e-02,4.197497372504770639e-03
9.590262861233910252e-01,7.429619222997898079e-03,1.179961591910817439e-02,2.174447873450270977e-02,0.000000000000000000e+00
8.024820110871515588e-01,0.000000000000000000e+00,2.519684060262464276e-02,1.611798715758296432e-02,1.562031611526408237e-01
8.435634699176367546e-01,1.363260445220124684e-01,0.000000000000000000e+00,2.011048556035084645e-02,0.000000000000000000e+00
9.602709976519092638e-01,0.000000000000000000e+00,6.976168161066931966e-03,2.916606543516295225e-02,3.586768751860910931e-03
9.638192239999352484e-01,0.000000000000000000e+00,8.598556904546963628e-03,2.758221909551773071e-02,0.000000000000000000e+00
9.615206654508506867e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.089086297910023302e-02,7.588471570049092410e-03
9.531849061081154595e-01,0.000000000000000000e+00,1.441219645610001578e-02,2.831491173762316904e-02,4.087985698161473655e-03
7.620710539265516115e-01,0.000000000000000000e+00,1.542310650417864568e-02,2.471941127511923311e-02,1.977864282941504681e-01
8.574666157783761289e-01,1.096906146406468885e-01,1.192308662825296642e-02,2.091968295272401621e-02,0.000000000000000000e+00
8.986159104702015066e-01,6.930206471178118610e-02,7.208569936372919915e-03,2.487345488164428506e-02,0.000000000000000000e+00
8.672691406415422577e-01,0.000000000000000000e+00,1.968032808666672238e-04,2.590221134922121929e-02,1.066318447283699511e-01
9.531996179474225839e-01,0.000000000000000000e+00,2.339688301904378764e-02,2.340349903353359032e-02,0.000000000000000000e+00
8.349357504659236096e-01,1.207836608784385868e-01,0.000000000000000000e+00,2.210024565240371539e-02,2.218034300323401195e-02
8.491199823101637234e-01,1.254356275233283469e-01,2.478676996282539076e-03,2.296571317022545397e-02,0.000000000000000000e+00
8.852061812686705666e-01,9.080030221509435839e-02,0.000000000000000000e+00,2.399351651623506457e-02,0.000000000000000000e+00
9.578632067058333588e-01,0.000000000000000000e+00,1.571434795926231198e-02,2.642244533490440209e-02,0.000000000000000000e+00
5.888807850018915602e-01,3.417223059651574579e-01,0.000000000000000000e+00,5.837962520585438832e-03,6.355894651236544679e-02
8.018536818011130496e-01,4.261445104767417474e-02,2.606112818662927391e-02,2.001718365869273666e-02,1.094535553058906957e-01
9.087210387327682160e-01,0.000000000000000000e+00,6.498282371684285970e-03,2.409180987551834754e-02,6.068886902002925549e-02
9.719761337006979085e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.802386629930225109e-02,0.000000000000000000e+00
9.178828855021543554e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.324479210101206006e-02,5.887232239683363316e-02
9.116103960914750948e-01,5.612558601039483591e-02,3.424477784153444424e-03,2.883954011397665135e-02,0.000000000000000000e+00
9.662319142083558576e-01,0.000000000000000000e+00,1.113416127264652521e-02,2.263392451899750440e-02,0.000000000000000000e+00
9.725056605487709671e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.749433945122897044e-02,0.000000000000000000e+00
7.165906052942693227e-01,0.000000000000000000e+00,1.122856715282950606e-02,2.114189269690473078e-02,2.510389348559964318e-01
6.206448338735695014e-01,0.000000000000000000e+00,8.652874789154295365e-03,1.816692878617985618e-02,3.525353625510964650e-01
6.141563405785356311e-01,3.509604238202534421e-01,0.000000000000000000e+00,1.092221945604873561e-02,2.396101614516229356e-02
