# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
9.396100320319843435e-01,0.000000000000000000e+00,3.777625851552347119e-02,2.261370945249209854e-02,0.000000000000000000e+00
9.373675036144513140e-01,0.000000000000000000e+00,4.682276966741237556e-02,1.580972671813628966e-02,0.000000000000000000e+00
9.502234022096505139e-01,0.000000000000000000e+00,3.115434708892731927e-02,1.862225070142219108e-02,0.000000000000000000e+00
9.512631419160132440e-01,0.000000000000000000e+00,3.109498506523859090e-02,1.764187301874800204e-02,0.000000000000000000e+00
9.383541663950567546e-01,0.000000000000000000e+00,4.596151348899988470e-02,1.568432011594346129e-02,0.000000000000000000e+00
9.342467290244902411e-01,0.000000000000000000e+00,4.868927990489083091e-02,1.706399107061890713e-02,0.000000000000000000e+00
9.331847220296022316e-01,0.000000000000000000e+00,5.032396973298856185e-02,1.649130823740922736e-02,0.000000000000000000e+00
9.346156116126850266e-01,0.000000000000000000e+00,5.068505187225000319e-02,1.469933651506511244e-02,0.000000000000000000e+00
9.408670495636060060e-01,0.000000000000000000e+00,4.359814970321214400e-02,1.553480073318188465e-02,0.000000000000000000e+00
9.445997912134491692e-01,0.000000000000000000e+00,3.781611348327949124e-02,1.758409530327137774e-02,0.000000000000000000e+00
9.408632437994178810e-01,0.000000000000000000e+00,3.269329226139643108e-02,2.644346393918579549e-02,0.000000000000000000e+00
9.537119084311542760e-01,0.000000000000000000e+00,2.343900726629751657e-02,2.284908430254812411e-02,0.000000000000000000e+00
9.432461915132278607e-01,0.000000000000000000e+00,3.867627318331307018e-02,1.807753530345913504e-02,0.000000000000000000e+00
9.359087817960113354e-01,0.000000000000000000e+00,4.266968250802238155e-02,2.142153569596646351e-02,0.000000000000000000e+00
9.457580228849594706e-01,0.000000000000000000e+00,3.402364870004919578e-02,2.021832841499146202e-02,0.000000000000000000e+00
9.384550923875665251e-01,0.000000000000000000e+00,4.929334907695371443e-02,1.225155853547984369e-02,0.000000000000000000e+00
9.462617310729567466e-01,0.000000000000000000e+00,3.729100651566869679e-02,1.644726241137441092e-02,0.000000000000000000e+00
9.395819134017240337e-01,0.000000000000000000e+00,3.790510650072149990e-02,2.251298009755442128e-02,0.000000000000000000e+00
9.479866281556057483e-01,0.000000000000000000e+00,3.307163325160846629e-02,1.894173859278581659e-02,0.000000000000000000e+00
9.439837586125883195e-01,0.000000000000000000e+00,3.713125841262095161e-02,1.888498297479058660e-02,0.000000000000000000e+00
9.379918596127845287e-01,0.000000000000000000e+00,5.098814623941164137e-02,1.101999414780367899e-02,0.000000000000000000e+00
9.464202240041950098e-01,0.000000000000000000e+00,3.676019976703302772e-02,1.681957622877204919e-02,0.000000000000000000e+00
9.445523188162026074e-01,0.000000000000000000e+00,3.657538450507770433e-02,1.887229667871967095e-02,0.000000000000000000e+00
9.322750512750783702e-01,0.000000000000000000e+00,5.316441575600957398e-02,1.456053296891199333e-02,0.000000000000000000e+00
9.448914633024200205e-01,0.000000000000000000e+00,3.592918086117610765e-02,1.917935583640401065e-02,0.000000000000000000e+00
9.515114585649808721e-01,0.000000000000000000e+00,2.774361010578472314e-02,2.074493132923438399e-02,0.000000000000000000e+00
9.406434079614252042e-01,0.000000000000000000e+00,4.019458918306623857e-02,1.916200285550848439e-02,0.000000000000000000e+00
9.423467781168010093e-01,0.000000000000000000e+00,3.723451849341165298e-02,2.041870338978736543e-02,0.000000000000000000e+00
9.384284468283837777e-01,0.000000000000000000e+00,4.349435934176267698e-02,1.807719382985357656e-02,0.000000000000000000e+00
9.392246461737817631e-01,0.000000000000000000e+00,4.540871569482276410e-02,1.536663813139554392e-02,0.000000000000000000e+00
9.352359108064651760e-01,0.000000000000000000e+00,4.788812283153320859e-02,1.687596636200178191e-02,0.000000000000000000e+00
9.390872908913258099e-01,0.000000000000000000e+00,4.172475314120178969e-02,1.918795596747241428e-02,0.000000000000000000e+00
9.449818914110534873e-01,0.000000000000000000e+00,3.308090266093718229e-02,2.193720592800936509e-02,0.000000000000000000e+00
9.303060839560944872e-01,0.000000000000000000e+00,5.545368720207478896e-02,1.424022884183073941e-02,0.000000000000000000e+00
9.436088541896013870e-01,0.000000000000000000e+00,3.967021217482680912e-02,1.672093363557197385e-02,0.000000000000000000e+00
9.413696045352921704e-01,0.000000000000000000e+00,4.024242770618849385e-02,1.838796775851932880e-02,0.000000000000000000e+00
9.409346970670892096e-01,0.000000000000000000e+00,4.490420593983347058e-02,1.416109699307733193e-02,0.000000000000000000e+00
9.332589065151084551e-01,0.000000000000000000e+00,4.854784940395190374e-02,1.819324408093964118e-02,0.000000000000000000e+00
9.421827772870721152e-01,0.000000000000000000e+00,3.555004177618732719e-02,2.226718093674059928e-02,0.000000000000000000e+00
9.333512439460576182e-01,0.000000000000000000e+00,4.892181503972074796e-02,1.772694101422165810e-02,0.000000000000000000e+00
9.359622431509477813e-01,0.000000000000000000e+00,4.078309471394740704e-02,2.325466213510474570e-02,0.000000000000000000e+00
9.491827680776384613e-01,0.000000000000000000e+00,3.342296560175703202e-02,1.739426632060436448e-02,0.000000000000000000e+00
9.415847860125494684e-01,0.000000000000000000e+00,4.104354477078468039e-02,1.737166921666603511e-02,0.000000000000000000e+00
9.544135999490880318e-01,0.000000000000000000e+00,2.257358940787763599e-02,2.301281064303434265e-02,0.000000000000000000e+00
9.491804052859880159e-01,0.000000000000000000e+00,3.316950157624642265e-02,1.765009313776542618e-02,0.000000000000000000e+00
9.367705656973511763e-01,0.000000000000000000e+00,4.211953005966869584e-02,2.110990424298015214e-02,0.000000000000000000e+00
9.489791266022614691e-01,0.000000000000000000e+00,3.257496319050129374e-02,1.844591020723715044e-02,0.000000000000000000e+00
9.493789596552458798e-01,0.000000000000000000e+00,3.443939262771795323e-02,1.618164771703615654e-02,0.000000000000000000e+00
9.467982610599328108e-01,0.000000000000000000e+00,3.123381247588362039e-02,2.196792646418367287e-02,0.000000000000000000e+00
9.416097793242655944e-01,0.000000000000000000e+00,3.937853738943064563e-02,1.901168328630374257e-02,0.000000000000000000e+00
9.423474888660337001e-01,0.000000000000000000e+00,3.726737169352097034e-02,2.038513944044542670e-02,0.000000000000000000e+00
9.332729159206190062e-01,0.000000000000000000e+00,4.936346942607564015e-02,1.736361465330517329e-02,0.000000000000000000e+00
9.421547066302855544e-01,0.000000000000000000e+00,4.080687669512355481e-02,1.703841667459086995e-02,0.000000000000000000e+00
9.344816626988807773e-01,0.000000000000000000e+00,4.836250398127141942e-02,1.715583331984775819e-02,0.000000000000000000e+00
9.468073132613096243e-01,0.000000000000000000e+00,3.968680133646363545e-02,1.350588540222685124e-02,0.000000000000000000e+00
9.388001485796728662e-01,0.000000000000000000e+00,4.298072009135581878e-02,1.821913132897139478e-02,0.000000000000000000e+00
9.430035278824749900e-01,0.000000000000000000e+00,3.758790661536809408e-02,1.940856550215702345e-02,0.000000000000000000e+00
9.363898580997086496e-01,0.000000000000000000e+00,4.508445831677534293e-02,1.852568358351613237e-02,0.000000000000000000e+00
9.508977984241997472e-01,0.000000000000000000e+00,3.127063704627826290e-02,1.783156452952193785e-02,0.000000000000000000e+00
9.535437545786898950e-01,0.000000000000000000e+00,2.365897667915161512e-02,2.279726874215837890e-02,0.000000000000000000e+00
9.331283593344441574e-01,0.000000000000000000e+00,4.613514891934855644e-02,2.073649174620728966e-02,0.000000000000000000e+00
9.460849921887551917e-01,0.000000000000000000e+00,3.320939063865439855e-02,2.070561717259037163e-02,0.000000000000000000e+00
9.414497245655325530e-01,0.000000000000000000e+00,4.012475726099216239e-02,1.842551817347533316e-02,0.000000000000000000e+00
9.279428072439737107e-01,0.000000000000000000e+00,5.691195100869125140e-02,1.514524174733505868e-02,0.000000000000000000e+00
9.344454922315437173e-01,0.000000000000000000e+00,4.580999455539992021e-02,1.974451321305642146e-02,0.000000000000000000e+00
9.508745839976293635e-01,0.000000000000000000e+00,3.236479207179020906e-02,1.676062393058050728e-02,0.000000000000000000e+00
9.403210837828637203e-01,0.000000000000000000e+00,3.968528954618489452e-02,1.999362667095149274e-02,0.000000000000000000e+00
9.453143269030858109e-01,0.000000000000000000e+00,3.685192851663151442e-02,1.783374458028251508e-02,0.000000000000000000e+00
9.491311824466788227e-01,0.000000000000000000e+00,2.839931737950961155e-02,2.246950017381141307e-02,0.000000000000000000e+00
9.553130198317274502e-01,0.000000000000000000e+00,2.622706926361522903e-02,1.845991090465734508e-02,0.000000000000000000e+00
9.437323506576738019e-01,0.000000000000000000e+00,4.241390496428887324e-02,1.385374437803733177e-02,0.000000000000000000e+00
9.505702115391462259e-01,0.000000000000000000e+00,3.399845268641849688e-02,1.543133577443530496e-02,0.000000000000000000e+00
9.415717745525741256e-01,0.000000000000000000e+00,4.010287927541559411e-02,1.832534617201017971e-02,0.000000000000000000e+00
9.469815145604182360e-01,0.000000000000000000e+00,3.333455224155335711e-02,1.968393319802819869e-02,0.000000000000000000e+00
9.443575505598446052e-01,0.000000000000000000e+00,3.067710557917661257e-02,2.496534386097874758e-02,0.000000000000000000e+00
9.419785918809713277e-01,0.000000000000000000e+00,4.348158921177049108e-02,1.453981890725820729e-02,0.000000000000000000e+00
9.510870406250534481e-01,0.000000000000000000e+00,3.217927807942596446e-02,1.673368129552061517e-02,0.000000000000000000e+00
9.335928573095069183e-01,0.000000000000000000e+00,4.923540061706555698e-02,1.717174207342745881e-02,0.000000000000000000e+00
9.358209586057965046e-01,0.000000000000000000e+00,4.640488197490490185e-02,1.777415941929840273e-02,0.000000000000000000e+00
9.343070965842119602e-01,0.000000000000000000e+00,4.591647397699326338e-02,1.977642943879475215e-02,0.000000000000000000e+00
9.363088578282902086e-01,0.000000000000000000e+00,4.894802785987917987e-02,1.474311431183064625e-02,0.000000000000000000e+00
9.439624113714462084e-01,0.000000000000000000e+00,3.471333531204318090e-02,2.132425331651062114e-02,0.000000000000000000e+00
9.445367260610737503e-01,0.000000000000000000e+00,3.827232854993997679e-02,1.719094538898630758e-02,0.000000000000000000e+00
9.371435990136040006e-01,0.000000000000000000e+00,4.315677969715669970e-02,1.969962128923931008e-02,0.000000000000000000e+00
9.446055484337446684e-01,0.000000000000000000e+00,4.049952775571068891e-02,1.489492381054479710e-02,0.000000000000000000e+00
9.586234160721794906e-01,0.000000000000000000e+00,1.671279986462395964e-02,2.466378406319662958e-02,0.000000000000000000e+00
9.471468277219307064e-01,0.000000000000000000e+00,3.209417295722021002e-02,2.075899932084901423e-02,0.000000000000000000e+00
9.433507859664352901e-01,0.000000000000000000e+00,3.831439351269565891e-02,1.833482052086919320e-02,0.000000000000000000e+00
9.461733049241630722e-01,0.000000000000000000e+00,3.541639345032940311e-02,1.841030162550756979e-02,0.000000000000000000e+00
9.464430211046316321e-01,0.000000000000000000e+00,4.005537291968198216e-02,1.350160597568644122e-02,0.000000000000000000e+00
9.372135916713904003e-01,0.000000000000000000e+00,4.381274305706721328e-02,1.897366527154252178e-02,0.000000000000000000e+00
9.483434866073402469e-01,0.000000000000000000e+00,2.970303692898828771e-02,2.195347646367159719e-02,0.000000000000000000e+00
9.444575092837608210e-01,0.000000000000000000e+00,3.715860603448985916e-02,1.838388468174950025e-02,0.000000000000000000e+00
9.592045892764017312e-01,0.000000000000000000e+00,2.042271090377563783e-02,2.037269981982268649e-02,0.000000000000000000e+00
9.395259690090037585e-01,0.000000000000000000e+00,4.824823133842327805e-02,1.222579965257274831e-02,0.000000000000000000e+00
9.393104646205152619e-01,0.000000000000000000e+00,4.488034344355434913e-02,1.580919193593054162e-02,0.000000000000000000e+00
9.350071186052787420e-01,0.000000000000000000e+00,5.028072020635601658e-02,1.471216118836540104e-02,0.000000000000000000e+00
9.355262376010747838e-01,0.000000000000000000e+00,4.945746180899441430e-02,1.501630058993085742e-02,0.000000000000000000e+00
9.549302161767108110e-01,0.000000000000000000e+00,2.509097487797226286e-02,1.997880894531699897e-02,0.000000000000000000e+00
9.340497287198811227e-01,0.000000000000000000e+00,4.878173979348701672e-02,1.716853148663205833e-02,0.000000000000000000e+00
9.528609631005734437e-01,0.000000000000000000e+00,2.877532833884863944e-02,1.836370856057805562e-02,0.000000000000000000e+00
9.354381297600604661e-01,0.000000000000000000e+00,4.776044591614554691e-02,1.680142432379394882e-02,0.000000000000000000e+00
9.345618149882598535e-01,0.000000000000000000e+00,4.713982204610820542e-02,1.829836296563202430e-02,0.000000000000000000e+00
9.425028440880275360e-01,0.000000000000000000e+00,3.589691777604136352e-02,2.160023813593099640e-02,0.000000000000000000e+00
9.409707703290400849e-01,0.000000000000000000e+00,4.273541599426242121e-02,1.629381367669746963e-02,0.000000000000000000e+00
9.322999713683836065e-01,0.000000000000000000e+00,5.034398374082606903e-02,1.735604489079027590e-02,0.000000000000000000e+00
9.342048645879469371e-01,0.000000000000000000e+00,4.809305822424015525e-02,1.770207718781303605e-02,0.000000000000000000e+00
9.478815177412258652e-01,0.000000000000000000e+00,3.404893983947742536e-02,1.806954241929694185e-02,0.000000000000000000e+00
9.322636760568587810e-01,0.000000000000000000e+00,4.891610030900118283e-02,1.882022363414002225e-02,0.000000000000000000e+00
9.441255873903522389e-01,0.000000000000000000e+00,3.915296827446722305e-02,1.672144433518038542e-02,0.000000000000000000e+00
9.461985801333542279e-01,0.000000000000000000e+00,3.130641806358266249e-02,2.249500180306315822e-02,0.000000000000000000e+00
9.397296488018016536e-01,0.000000000000000000e+00,4.396691084256468263e-02,1.630344035563373664e-02,0.000000000000000000e+00
9.451985291065232442e-01,0.000000000000000000e+00,3.592416950126432751e-02,1.887730139221246994e-02,0.000000000000000000e+00
9.417279996530677488e-01,0.000000000000000000e+00,4.548616899471484565e-02,1.278583135221748185e-02,0.000000000000000000e+00
9.487388171338413390e-01,0.000000000000000000e+00,3.498240388257538303e-02,1.627877898358310454e-02,0.000000000000000000e+00
9.422129493013301493e-01,0.000000000000000000e+00,4.392736501775538344e-02,1.385968568091458866e-02,0.000000000000000000e+00
9.423188821552067607e-01,0.000000000000000000e+00,4.123854647797411954e-02,1.644257136681908163e-02,0.000000000000000000e+00
9.496086330484052596e-01,0.000000000000000000e+00,3.465032647430220381e-02,1.574104047729267541e-02,0.000000000000000000e+00
9.306327297902453610e-01,0.000000000000000000e+00,5.039457843796919106e-02,1.897269177178534383e-02,0.000000000000000000e+00
9.406897384943307960e-01,0.000000000000000000e+00,4.094358321240940818e-02,1.836667829325984783e-02,0.000000000000000000e+00
9.398995214578914625e-01,0.000000000000000000e+00,3.919167003799545190e-02,2.090880850411306821e-02,0.000000000000000000e+00
9.426706185468203270e-01,0.000000000000000000e+00,3.467212922593106844e-02,2.265725222724855950e-02,0.000000000000000000e+00
9.477263131973108212e-01,0.000000000000000000e+00,3.565899288645592996e-02,1.661469391623329392e-02,0.000000000000000000e+00
9.398917773993535896e-01,0.000000000000000000e+00,3.766454694561694599e-02,2.244367565502930484e-02,0.000000000000000000e+00
9.315063672632641900e-01,0.000000000000000000e+00,4.827646767815609030e-02,2.021716505857962254e-02,0.000000000000000000e+00
9.437424384338847227e-01,0.000000000000000000e+00,4.173676146059656505e-02,1.452080010551866536e-02,0.000000000000000000e+00
9.323813046092307433e-01,0.000000000000000000e+00,5.419805368520109329e-02,1.342064170556800037e-02,0.000000000000000000e+00
9.307401108009348834e-01,0.000000000000000000e+00,5.606000092599306567e-02,1.319988827307204925e-02,0.000000000000000000e+00
9.464768299900701010e-01,0.000000000000000000e+00,3.796773662310607561e-02,1.555543338682383557e-02,0.000000000000000000e+00
9.482604118255855141e-01,0.000000000000000000e+00,3.543449242184600056e-02,1.630509575256846796e-02,0.000000000000000000e+00
9.544946003418004477e-01,0.000000000000000000e+00,2.799492343164425648e-02,1.751047622655512587e-02,0.000000000000000000e+00
9.430313748360610315e-01,0.000000000000000000e+00,3.929577299413963831e-02,1.767285216979923648e-02,0.000000000000000000e+00
9.384611898070870373e-01,0.000000000000000000e+00,4.480343600338775739e-02,1.673537418952528166e-02,0.000000000000000000e+00
9.452006294866349689e-01,0.000000000000000000e+00,3.801330485864152370e-02,1.678606565472358023e-02,0.000000000000000000e+00
9.320110717104960196e-01,0.000000000000000000e+00,5.081269664335654607e-02,1.717623164614728512e-02,0.000000000000000000e+00
9.377088957407523351e-01,0.000000000000000000e+00,4.610652317069535017e-02,1.618458108855236680e-02,0.000000000000000000e+00
9.296151340081078018e-01,0.000000000000000000e+00,5.627144603174857179e-02,1.411341996014366107e-02,0.000000000000000000e+00
9.440116028808264170e-01,0.000000000000000000e+00,3.817311890915443817e-02,1.781527821001927317e-02,0.000000000000000000e+00
9.397314159280939494e-01,0.000000000000000000e+00,4.024122769360184010e-02,2.002735637830419663e-02,0.000000000000000000e+00
9.574818135760715387e-01,0.000000000000000000e+00,2.388573298633410100e-02,1.863245343759425965e-02,0.000000000000000000e+00
9.273917563950972998e-01,0.000000000000000000e+00,5.920704161481735173e-02,1.340120199008544045e-02,0.000000000000000000e+00
9.457612375946992112e-01,0.000000000000000000e+00,3.805705320586294516e-02,1.618170919943769798e-02,0.000000000000000000e+00
9.425527546347672869e-01,0.000000000000000000e+00,3.588508310695114056e-02,2.156216225828148925e-02,0.000000000000000000e+00
9.523903982346170194e-01,0.000000000000000000e+00,2.746261085857837694e-02,2.014699090680468346e-02,0.000000000000000000e+00
9.527196525635663882e-01,0.000000000000000000e+00,2.842372770149515990e-02,1.885661973493853172e-02,0.000000000000000000e+00
9.470252348184949875e-01,0.000000000000000000e+00,3.107886548198707591e-02,2.189589969951779777e-02,0.000000000000000000e+00
9.391293526351857102e-01,0.000000000000000000e+00,4.760391700653985453e-02,1.326673035827450990e-02,0.000000000000000000e+00
9.353239779119921771e-01,0.000000000000000000e+00,4.557122616038679352e-02,1.910479592762112308e-02,0.000000000000000000e+00
9.434408408736314477e-01,0.000000000000000000e+00,3.837179068189380121e-02,1.818736844447464696e-02,0.000000000000000000e+00
9.456716943646485962e-01,0.000000000000000000e+00,3.686399087208781788e-02,1.746431476326374202e-02,0.000000000000000000e+00
9.296278255288163983e-01,0.000000000000000000e+00,5.285076529921571564e-02,1.752140917196780279e-02,0.000000000000000000e+00
9.562084825533226917e-01,0.000000000000000000e+00,2.375419516427277819e-02,2.003732228240439825e-02,0.000000000000000000e+00
9.443778652249827932e-01,0.000000000000000000e+00,3.693273698716370568e-02,1.868939778785358094e-02,0.000000000000000000e+00
9.457962854510767459e-01,0.000000000000000000e+00,3.784640921876727959e-02,1.635730533015583230e-02,0.000000000000000000e+00
9.459436194960616495e-01,0.000000000000000000e+00,3.718785068461057802e-02,1.686852981932781409e-02,0.000000000000000000e+00
9.326622217323645714e-01,0.000000000000000000e+00,5.533317532914375225e-02,1.200460293849171800e-02,0.000000000000000000e+00
9.367719277834545277e-01,0.000000000000000000e+00,4.299511697887020006e-02,2.023295523767525486e-02,0.000000000000000000e+00
9.274252455542332241e-01,0.000000000000000000e+00,5.751511749044189298e-02,1.505963695532500264e-02,0.000000000000000000e+00
9.442965630194886106e-01,0.000000000000000000e+00,4.203771178973816219e-02,1.366572519077302594e-02,0.000000000000000000e+00
9.488845438420167033e-01,0.000000000000000000e+00,2.986133627955913153e-02,2.125411987842399514e-02,0.000000000000000000e+00
9.385577313497233121e-01,0.000000000000000000e+00,4.624977804261316827e-02,1.519249060766356997e-02,0.000000000000000000e+00
9.392000090693459757e-01,0.000000000000000000e+00,4.837213332705505436e-02,1.242785760359893694e-02,0.000000000000000000e+00
9.463737721107597922e-01,0.000000000000000000e+00,3.392669997380594327e-02,1.969952791543427492e-02,0.000000000000000000e+00
9.505631474906847123e-01,0.000000000000000000e+00,2.994590401278164962e-02,1.949094849653378037e-02,0.000000000000000000e+00
9.444542239050224275e-01,0.000000000000000000e+00,3.712389417775618233e-02,1.842188191722135548e-02,0.000000000000000000e+00
9.373071602499324362e-01,0.000000000000000000e+00,5.147908851032566291e-02,1.121375123974195989e-02,0.000000000000000000e+00
9.457814860517363975e-01,0.000000000000000000e+00,3.373222247327373191e-02,2.048629147499003017e-02,0.000000000000000000e+00
9.416354793643724186e-01,0.000000000000000000e+00,3.524309030781720697e-02,2.312143032781039526e-02,0.000000000000000000e+00
9.488638371358028012e-01,0.000000000000000000e+00,3.446869391867640742e-02,1.666746894552095445e-02,0.000000000000000000e+00
9.397902786785018447e-01,0.000000000000000000e+00,4.286619504126554930e-02,1.734352628023258167e-02,0.000000000000000000e+00
9.461518110898855527e-01,0.000000000000000000e+00,3.814334996281246171e-02,1.570483894730189192e-02,0.000000000000000000e+00
9.403926333651698721e-01,0.000000000000000000e+00,4.504157816031555128e-02,1.456578847451459047e-02,0.000000000000000000e+00
9.412506574470017595e-01,0.000000000000000000e+00,3.713990224718571181e-02,2.160944030581238989e-02,0.000000000000000000e+00
9.479318489310184503e-01,0.000000000000000000e+00,3.253400306210781773e-02,1.953414800687356540e-02,0.000000000000000000e+00
9.468626937611720473e-01,0.000000000000000000e+00,4.047110198844244139e-02,1.266620425038558415e-02,0.000000000000000000e+00
9.446572403056410216e-01,0.000000000000000000e+00,3.363453295654841857e-02,2.170822673781050080e-02,0.000000000000000000e+00
9.493982903478898061e-01,0.000000000000000000e+00,3.109313187912928281e-02,1.950857777298079659e-02,0.000000000000000000e+00
9.603821541030024278e-01,0.000000000000000000e+00,1.925786208566994048e-02,2.035998381132783988e-02,0.000000000000000000e+00
9.558917347076730797e-01,0.000000000000000000e+00,2.496078418923860370e-02,1.914748110308827495e-02,0.000000000000000000e+00
9.295379516509623130e-01,0.000000000000000000e+00,5.710505853626977185e-02,1.335698981276794983e-02,0.000000000000000000e+00
9.460668404540334420e-01,0.000000000000000000e+00,3.514210930543865824e-02,1.879105024052783041e-02,0.000000000000000000e+00
9.421752398254500394e-01,0.000000000000000000e+00,3.771502741233553196e-02,2.010973276221423786e-02,0.000000000000000000e+00
9.461654996668161788e-01,0.000000000000000000e+00,3.583656522363348057e-02,1.799793510955051065e-02,0.000000000000000000e+00
9.290734639926813143e-01,0.000000000000000000e+00,5.475925686350468363e-02,1.616727914381404022e-02,0.000000000000000000e+00
9.435811355068625117e-01,0.000000000000000000e+00,3.681791928267406921e-02,1.960094521046334970e-02,0.000000000000000000e+00
9.356150996449300594e-01,0.000000000000000000e+00,4.597641236716969171e-02,1.840848798790017948e-02,0.000000000000000000e+00
9.524491412871148865e-01,0.000000000000000000e+00,2.675716524930650889e-02,2.079369346357865314e-02,0.000000000000000000e+00
9.474776670259466016e-01,0.000000000000000000e+00,3.811823834154393076e-02,1.440409463250948152e-02,0.000000000000000000e+00
9.304391405466998499e-01,0.000000000000000000e+00,5.291719029051096534e-02,1.664366916278909106e-02,0.000000000000000000e+00
9.361059670643476771e-01,0.000000000000000000e+00,4.590857168179034858e-02,1.798546125386191533e-02,0.000000000000000000e+00
9.475399860812433461e-01,0.000000000000000000e+00,3.465232010027109039e-02,1.780769381848566757e-02,0.000000000000000000e+00
9.459022139485248060e-01,0.000000000000000000e+00,3.299110189054393211e-02,2.110668416093135213e-02,0.000000000000000000e+00
9.454344045840316069e-01,0.000000000000000000e+00,3.913281043449737956e-02,1.543278498147086786e-02,0.000000000000000000e+00
9.380294537418090162e-01,0.000000000000000000e+00,4.281614363438952797e-02,1.915440262380135872e-02,0.000000000000000000e+00
9.439330040654771992e-01,0.000000000000000000e+00,3.551610126709185689e-02,2.055089466743096824e-02,0.000000000000000000e+00
9.480695239439811406e-01,0.000000000000000000e+00,3.307666614912398856e-02,1.885380990689486738e-02,0.000000000000000000e+00
9.373871465748397913e-01,0.000000000000000000e+00,4.607560674730531991e-02,1.653724667785486449e-02,0.000000000000000000e+00
9.349510435634221794e-01,0.000000000000000000e+00,4.976682782435704749e-02,1.528212861222074878e-02,0.000000000000000000e+00
9.508393930291668683e-01,0.000000000000000000e+00,2.830090492162127408e-02,2.085970204921168414e-02,0.000000000000000000e+00
9.281231569927305136e-01,0.000000000000000000e+00,5.738240669127621374e-02,1.449443631599324142e-02,0.000000000000000000e+00
9.338867064226147319e-01,0.000000000000000000e+00,4.764480699637935190e-02,1.846848658100595092e-02,0.000000000000000000e+00
9.434681662807662406e-01,0.000000000000000000e+00,3.493416204539041142e-02,2.159767167384334108e-02,0.000000000000000000e+00
9.325083326281010665e-01,0.000000000000000000e+00,4.984088742850339288e-02,1.765077994339565165e-02,0.000000000000000000e+00
9.368004857533689389e-01,0.000000000000000000e+00,4.488651911566861330e-02,1.831299513096232984e-02,0.000000000000000000e+00
9.393792404825975773e-01,0.000000000000000000e+00,4.142151919343527167e-02,1.919924032396712679e-02,0.000000000000000000e+00
9.393943289652699757e-01,0.000000000000000000e+00,3.902480954590076961e-02,2.158086148882928240e-02,0.000000000000000000e+00
9.402815210487714959e-01,0.000000000000000000e+00,4.001201948601946362e-02,1.970645946520908215e-02,0.000000000000000000e+00
9.354533492305056042e-01,0.000000000000000000e+00,4.997275977944682507e-02,1.457389099004757771e-02,0.000000000000000000e+00
9.300285555925937864e-01,0.000000000000000000e+00,5.441353895785439737e-02,1.555790544955190820e-02,0.000000000000000000e+00
9.468700182026938972e-01,0.000000000000000000e+00,3.815874222667330062e-02,1.497123957063282128e-02,0.000000000000000000e+00
9.468728099464444048e-01,0.000000000000000000e+00,3.093113288652660220e-02,2.219605716702897913e-02,0.000000000000000000e+00
9.494140474765828674e-01,0.000000000000000000e+00,3.347489402560351046e-02,1.711105849781336535e-02,0.000000000000000000e+00
9.442031244539110801e-01,0.000000000000000000e+00,4.405631398197595860e-02,1.174056156411291962e-02,0.000000000000000000e+00
9.374482116871099002e-01,0.000000000000000000e+00,4.692749021334585019e-02,1.562429809954442132e-02,0.000000000000000000e+00
9.429395965829224791e-01,0.000000000000000000e+00,3.472860722686813006e-02,2.233179619020940823e-02,0.000000000000000000e+00
9.467910199364307777e-01,0.000000000000000000e+00,3.076044699415712499e-02,2.244853306941207993e-02,0.000000000000000000e+00
9.465558272369051229e-01,0.000000000000000000e+00,3.630210337010118804e-02,1.714206939299373067e-02,0.000000000000000000e+00
9.432613601632422462e-01,0.000000000000000000e+00,3.651159199059960531e-02,2.022704784615821094e-02,0.000000000000000000e+00
9.421542187946703173e-01,0.000000000000000000e+00,3.252730437791652440e-02,2.531847682741308198e-02,0.000000000000000000e+00
9.466102334205641622e-01,0.000000000000000000e+00,3.688014941949670916e-02,1.650961715993919110e-02,0.000000000000000000e+00
9.523987064169059380e-01,0.000000000000000000e+00,2.840330526426392346e-02,1.919798831883021140e-02,0.000000000000000000e+00
9.418417953925649622e-01,0.000000000000000000e+00,4.210208341187136882e-02,1.605612119556366554e-02,0.000000000000000000e+00
9.441647685114569200e-01,0.000000000000000000e+00,3.909017073924134916e-02,1.674506074930183150e-02,0.000000000000000000e+00
9.404557984697728967e-01,0.000000000000000000e+00,4.671017875971160416e-02,1.283402277051544187e-02,0.000000000000000000e+00
9.521246334605556472e-01,0.000000000000000000e+00,2.547033035620941549e-02,2.240503618323494775e-02,0.000000000000000000e+00
9.506152949727775248e-01,0.000000000000000000e+00,2.990890558645433947e-02,1.947579944076814271e-02,0.000000000000000000e+00
9.409818637450652057e-01,0.000000000000000000e+00,4.427510666057769828e-02,1.474302959435716369e-02,0.000000000000000000e+00
9.387821830513756183e-01,0.000000000000000000e+00,4.150870695042687547e-02,1.970910999819753401e-02,0.000000000000000000e+00
9.372596259696388543e-01,0.000000000000000000e+00,4.906934812324954126e-02,1.367102590711149514e-02,0.000000000000000000e+00
9.448797522324517972e-01,0.000000000000000000e+00,3.679288319360543569e-02,1.832736457394278443e-02,0.000000000000000000e+00
9.285312096151765449e-01,0.000000000000000000e+00,5.820157041564259087e-02,1.326721996918073070e-02,0.000000000000000000e+00
9.513117687309727843e-01,0.000000000000000000e+00,2.735761712271879073e-02,2.133061414630837982e-02,0.000000000000000000e+00
