# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
8.715460322190818898e-01,0.000000000000000000e+00,5.532547316889327785e-03,2.665997651558861883e-02,9.626144394844020347e-02
8.959954015598350363e-01,0.000000000000000000e+00,9.078882221564268593e-03,2.057955069379980434e-02,7.434616552480087515e-02
9.692582299414493896e-01,0.000000000000000000e+00,1.176650447508204543e-02,1.897526558346856324e-02,0.000000000000000000e+00
9.108626359301112974e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.186741751224649880e-02,6.726994655764220732e-02
9.546997436071288368e-01,9.873651529763997209e-03,1.322894244638405867e-02,2.219766241672319756e-02,0.000000000000000000e+00
9.727531040635652992e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.724689593643477015e-02,0.000000000000000000e+00
9.271766784199593214e-01,5.183494847561594121e-02,0.000000000000000000e+00,2.098837310442468532e-02,0.000000000000000000e+00
9.641196111402847713e-01,0.000000000000000000e+00,1.278982838549453174e-02,2.309056047422064842e-02,0.000000000000000000e+00
8.795346360036813138e-01,4.291002338349465123e-02,0.000000000000000000e+00,2.333311631611315051e-02,5.422222429671096078e-02
6.882747552553154513e-01,2.266378130536749747e-01,0.000000000000000000e+00,7.357019154701068160e-03,7.773041253630848246e-02
9.659227171642175147e-01,0.000000000000000000e+00,1.153982779818976678e-02,2.253745503759266994e-02,0.000000000000000000e+00
7.911807655723073207e-01,1.882069184476385104e-01,0.000000000000000000e+00,1.429831717075245867e-02,6.313998809301615660e-03
8.066425244358662594e-01,0.000000000000000000e+00,4.986108552219183738e-04,1.721265668456137266e-02,1.756462080243505752e-01
9.667721776185969063e-01,0.000000000000000000e+00,1.061816951265536109e-02,2.260965286874777602e-02,0.000000000000000000e+00
8.715181127949034323e-01,0.000000000000000000e+00,8.398664285139358435e-03,2.079064660195675818e-02,9.929257631800050832e-02
9.717009719915628008e-01,0.000000000000000000e+00,4.517916169514791386e-03,2.378111183892230723e-02,0.000000000000000000e+00
8.974382638900229026e-01,0.000000000000000000e+00,7.481520550057880505e-03,2.317569766496923797e-02,7.190451789494990698e-02
9.367280355102202138e-01,0.000000000000000000e+00,4.158194472405166674e-03,2.007228524297732103e-02,3.904148477439740167e-02
7.616748400947134234e-01,0.000000000000000000e+00,5.498332328066866947e-03,1.478377379688801917e-02,2.180430537803317304e-01
8.588541325799106119e-01,0.000000000000000000e+00,4.033297188187048334e-03,2.326168146719458443e-02,1.138508887647078222e-01
8.317116736082015294e-01,0.000000000000000000e+00,8.819325970117546445e-03,2.057377875055052888e-02,1.388952216711303589e-01
8.136556654906029751e-01,1.156639590845200821e-01,0.000000000000000000e+00,1.390838177063552332e-02,5.677199365424141775e-02
8.574744017340826252e-01,1.158965151217025424e-01,1.301708390834328301e-02,1.361199923587150772e-02,0.000000000000000000e+00
8.162096612134740470e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.924880565350211778e-02,1.645415331330238595e-01
8.596131268600345487e-01,0.000000000000000000e+00,5.339412081877864709e-04,2.147611153232914516e-02,1.183768203994483986e-01
9.647461652535289645e-01,0.000000000000000000e+00,1.055452368774142079e-02,2.469931105872974139e-02,0.000000000000000000e+00
9.611682567968868884e-01,0.000000000000000000e+00,1.699777750112548697e-02,2.183396570198765235e-02,0.000000000000000000e+00
7.350521583293170291e-01,0.000000000000000000e+00,1.175275435371876155e-02,1.503460935384146047e-02,2.381604779631227575e-01
9.656313820714054197e-01,0.000000000000000000e+00,1.241224349535646927e-02,2.195637443323798441e-02,0.000000000000000000e+00
9.651429916197623582e-01,0.000000000000000000e+00,9.567880010200988453e-03,2.528912837003672795e-02,0.000000000000000000e+00
9.641401290561895099e-01,0.000000000000000000e+00,1.423781260765125817e-02,2.162205833615924930e-02,0.000000000000000000e+00
8.278257788018360541e-01,0.000000000000000000e+00,1.132705212718805414e-02,1.734662257372423383e-02,1.435005464972516076e-01
9.658815845538676337e-01,0.000000000000000000e+00,1.460769674302075591e-02,1.951071870311154102e-02,0.000000000000000000e+00
8.569303082430275165e-01,0.000000000000000000e+00,4.759967250755054238e-03,2.161756224702219772e-02,1.166921622591952229e-01
8.545889681037915908e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.828283831105079540e-02,1.271281935851577560e-01
8.848945166403114904e-01,0.000000000000000000e+00,1.273359451603363595e-03,2.337711604926184794e-02,9.045500785882329420e-02
8.652048615778610285e-01,0.000000000000000000e+00,9.384343366172701387e-03,1.785146160719997335e-02,1.075593334487661701e-01
8.763739320451182646e-01,9.121435229266228184e-02,0.000000000000000000e+00,1.890655442585206791e-02,1.350516123636757819e-02
9.618249394437189403e-01,0.000000000000000000e+00,1.461959393716491355e-02,2.355546661911603681e-02,0.000000000000000000e+00
7.686047148782814142e-01,1.959324709934475162e-01,0.000000000000000000e+00,1.237758340699531175e-02,2.308523072127555142e-02
8.441577632836163581e-01,1.373049744969090380e-01,0.000000000000000000e+00,1.853726221947481906e-02,0.000000000000000000e+00
9.647774099603951825e-01,0.000000000000000000e+00,1.250904937078364809e-02,2.271354066882116246e-02,0.000000000000000000e+00
8.052146853900369328e-01,5.414290431410839766e-02,1.039650031917246746e-02,1.517771572465749161e-02,1.150681942520247192e-01
7.531231989202313848e-01,2.169392777378289783e-01,2.089540148829270930e-03,1.107648083963964393e-02,1.677150235347071860e-02
8.840363830756307051e-01,0.000000000000000000e+00,7.949651559015414107e-03,2.238768459546205264e-02,8.562628076989163561e-02
9.690088056548739059e-01,0.000000000000000000e+00,8.984201335384904563e-03,2.200699300974127970e-02,0.000000000000000000e+00
7.947625565652794988e-01,0.000000000000000000e+00,1.194357348179204276e-02,1.509501723159215741e-02,1.781988527213362039e-01
6.868133372968792116e-01,0.000000000000000000e+00,1.696778536918410255e-02,1.202271764837730197e-02,2.841961596855592243e-01
7.513904111042489786e-01,3.668991747615779619e-02,0.000000000000000000e+00,1.866541986418977783e-02,1.932542515554033502e-01
8.097997166267637548e-01,1.135427473159676820e-01,0.000000000000000000e+00,1.764748978796449458e-02,5.901004626930418662e-02
8.405882794900513266e-01,0.000000000000000000e+00,1.129027970349077287e-02,2.113928539914713273e-02,1.269821554073107261e-01
9.615238391950904351e-01,0.000000000000000000e+00,1.547225841586705349e-02,2.300390238904259990e-02,0.000000000000000000e+00
8.210509158495229443e-01,5.265143126445051558e-02,0.000000000000000000e+00,1.965962162222731693e-02,1.066380312637991018e-01
9.226113872304662067e-01,0.000000000000000000e+00,1.148272023666517191e-02,2.398930462468005717e-02,4.191658790818858504e-02
7.939944024477822992e-01,1.861117323327873274e-01,3.326474950035443381e-03,1.656739026939510473e-02,0.000000000000000000e+00
9.628062473464583659e-01,0.000000000000000000e+00,1.168317658241044103e-02,2.551057607113120171e-02,0.000000000000000000e+00
9.603174092631434622e-01,0.000000000000000000e+00,1.882088433399491459e-02,2.086170640286168221e-02,0.000000000000000000e+00
8.952464998288987008e-01,0.000000000000000000e+00,1.097438020681458862e-02,2.249645575771271402e-02,7.128266420657397573e-02
9.661861224995338393e-01,0.000000000000000000e+00,1.084311622534062450e-02,2.297076127512565763e-02,0.000000000000000000e+00
8.992166899960800652e-01,0.000000000000000000e+00,6.368627821973346995e-03,1.894372190138304476e-02,7.547096028056356209e-02
9.769944871485516380e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.300551285144841057e-02,0.000000000000000000e+00
8.057606308437805787e-01,3.376741920928101083e-03,0.000000000000000000e+00,1.831254428647318550e-02,1.725500829488181009e-01
8.746265478525963033e-01,0.000000000000000000e+00,2.050675063506612189e-02,1.774000829636755011e-02,8.712669321597003858e-02
8.286866649192069501e-01,0.000000000000000000e+00,9.113425235577560582e-03,1.970628267445438675e-02,1.424936271707610835e-01
6.470220550945171567e-01,9.263281123162833697e-02,5.179109567288235801e-03,1.347938044895946770e-02,2.416866436576066424e-01
8.777495005109352544e-01,9.512103992690339183e-02,1.251321104334789276e-02,1.461624851881354083e-02,0.000000000000000000e+00
7.624282192762463772e-01,1.308953049683387604e-01,7.469659146518027983e-04,1.372000878526422225e-02,9.220950105549885478e-02
9.485984839171150984e-01,2.267274730374424160e-02,7.797370376981529842e-03,2.093139840215908071e-02,0.000000000000000000e+00
7.777050053525839113e-01,1.495671855448577892e-01,0.000000000000000000e+00,1.644001005191304474e-02,5.628779905064506400e-02
9.758031523006740482e-01,0.000000000000000000e+00,5.378222265132130871e-03,1.881862543419381140e-02,0.000000000000000000e+00
8.198822645547392263e-01,0.000000000000000000e+00,1.775846689358008199e-02,1.817103924525699868e-02,1.441882293064235265e-01
8.646101913412422846e-01,0.000000000000000000e+00,6.029210759602373097e-04,2.211139384885588144e-02,1.126754937339416451e-01
8.478273558238771379e-01,0.000000000000000000e+00,9.748918529555575252e-03,2.061570399165445211e-02,1.218080216549127653e-01
8.882982953966678252e-01,8.313287870942841218e-02,9.515970268367670432e-03,1.905285562553628298e-02,0.000000000000000000e+00
7.629308603945214040e-01,0.000000000000000000e+00,6.694175674511714837e-03,2.068041868770125608e-02,2.096945452432656953e-01
8.896243674693286030e-01,0.000000000000000000e+00,1.220743288864185178e-02,1.815943593148688917e-02,8.000876371054257974e-02
8.272211394245261307e-01,1.542196428898075511e-01,2.674678743479543767e-03,1.588453894218680093e-02,0.000000000000000000e+00
8.113423870378785319e-01,1.722141128647757535e-01,3.497318413354230313e-03,1.294618168399150164e-02,0.000000000000000000e+00
9.401690238135177458e-01,0.000000000000000000e+00,4.784077461821224135e-04,2.044941261813547698e-02,3.890315582216480328e-02
8.950359724764859193e-01,0.000000000000000000e+00,1.249046822159386935e-02,2.070037804212176633e-02,7.177318125979854913e-02
9.613192293672363498e-01,0.000000000000000000e+00,1.574858997441554859e-02,2.293218065834820227e-02,0.000000000000000000e+00
7.790398814169355868e-01,0.000000000000000000e+00,8.078878454120932973e-03,2.026099987109807390e-02,1.926202402578454931e-01
8.928731422523669137e-01,8.042389737444791131e-02,0.000000000000000000e+00,1.738223931108565448e-02,9.320721062099418183e-03
9.717491498409555062e-01,0.000000000000000000e+00,8.758128435602852840e-03,1.949272172344164791e-02,0.000000000000000000e+00
8.200708087628860721e-01,3.888593718847535574e-02,1.577636101953312081e-02,1.459001260656892299e-02,1.106768804225365249e-01
9.681295013001859351e-01,0.000000000000000000e+00,5.788857497712656362e-03,2.608164120210130360e-02,0.000000000000000000e+00
7.375230384643177706e-01,1.213742317202308602e-01,0.000000000000000000e+00,1.365217138715311453e-02,1.274505584282982218e-01
9.645946687540805087e-01,0.000000000000000000e+00,1.374860040255378169e-02,2.165673084336577209e-02,0.000000000000000000e+00
9.710788424204038760e-01,0.000000000000000000e+00,9.678744844106594927e-03,1.924241273548955161e-02,0.000000000000000000e+00
9.665001188802827548e-01,0.000000000000000000e+00,9.205022030517040488e-03,2.429485908920002088e-02,0.000000000000000000e+00
9.609077991771242111e-01,0.000000000000000000e+00,1.591975938581521866e-02,2.317244143706058412e-02,0.000000000000000000e+00
7.113081718815376098e-01,0.000000000000000000e+00,1.096862404319799526e-02,9.598847921834519070e-03,2.681243561534299991e-01
8.709127273732092389e-01,4.044025787636856134e-02,0.000000000000000000e+00,2.112162721812268357e-02,6.752538753229955781e-02
8.131291879447030135e-01,0.000000000000000000e+00,1.203664203299592561e-02,1.760185654469121480e-02,1.572323134776098252e-01
7.968321283635306784e-01,0.000000000000000000e+00,1.146604300697111334e-02,1.612777440288372388e-02,1.755740542266144288e-01
9.091164393237221031e-01,0.000000000000000000e+00,1.205179454361456938e-02,2.225885815404778090e-02,5.657290797861544429e-02
9.093656976959287874e-01,0.000000000000000000e+00,7.795792553318138009e-03,2.262267253392529626e-02,6.021583721682772367e-02
9.074699438066129442e-01,0.000000000000000000e+00,2.197634235090837468e-02,2.137991060905385793e-02,4.917380323342497583e-02
9.668174118640149306e-01,0.000000000000000000e+00,9.152118096170563585e-03,2.403047003981446592e-02,0.000000000000000000e+00
7.740168949470083160e-01,0.000000000000000000e+00,7.678917110808874610e-03,1.638001435818547957e-02,2.019241735839974183e-01
9.698627235707389938e-01,0.000000000000000000e+00,4.320288510778690430e-03,2.581698791848236266e-02,0.000000000000000000e+00
8.045044161123394710e-01,0.000000000000000000e+00,8.259982371296969647e-03,1.602176075014232620e-02,1.712138407662211481e-01
8.808336551954144555e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.122131452396428669e-02,9.794503028062133410e-02
8.484541398220551978e-01,0.000000000000000000e+00,1.287663445372156344e-02,1.666022145476628649e-02,1.220090042694569055e-01
7.770599541720099035e-01,0.000000000000000000e+00,5.442387883565694487e-03,1.916484914853353733e-02,1.983328087958907415e-01
8.260850538943389498e-01,0.000000000000000000e+00,6.900829047723792617e-03,2.078636184275933774e-02,1.462277552151778626e-01
9.277754240970881305e-01,0.000000000000000000e+00,8.071051181417295342e-03,2.310635195692867933e-02,4.104717276456593122e-02
9.597073315267568017e-01,9.977534301858577773e-03,7.320802036379246355e-03,2.299433213500543666e-02,0.000000000000000000e+00
7.938100906075125085e-01,1.545183649103643864e-01,0.000000000000000000e+00,1.471092491657953645e-02,3.696061956554352185e-02
8.302728856215355613e-01,0.000000000000000000e+00,6.548284546651143324e-03,1.495636067058647885e-02,1.482224691612266942e-01
9.417284343719215522e-01,0.000000000000000000e+00,2.930595755409757999e-03,2.299231870049938536e-02,3.234865117216932651e-02
9.460284344073880414e-01,0.000000000000000000e+00,1.622397952684625708e-02,1.991267687414284213e-02,1.783490919162273800e-02
9.307055601484268692e-01,0.000000000000000000e+00,1.859390810834252866e-02,1.791944301916261612e-02,3.278108872406803459e-02
9.596530285553840356e-01,0.000000000000000000e+00,1.895529796205893194e-02,2.139167348255689369e-02,0.000000000000000000e+00
8.876982876223448171e-01,8.888494452946411883e-02,3.646912917437509626e-03,1.976985493075354358e-02,0.000000000000000000e+00
8.955633840213942376e-01,7.728604131842442548e-02,5.118837504545089082e-03,2.203173715563630161e-02,0.000000000000000000e+00
8.182441292549017531e-01,0.000000000000000000e+00,1.438166141345424524e-02,1.727171618875116693e-02,1.501024931428927289e-01
9.318463818560851486e-01,0.000000000000000000e+00,5.800917624585555203e-03,2.215138323012625851e-02,4.020131728920296049e-02
8.688500678918602560e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.036831105485658114e-02,1.107816210532831663e-01
9.677747210295103431e-01,0.000000000000000000e+00,8.396371420070991576e-03,2.382890755041856476e-02,0.000000000000000000e+00
8.448109754015199480e-01,5.315074242221327558e-03,6.612773567901301247e-03,1.668162163891897393e-02,1.265795551494383886e-01
8.081832400211748091e-01,2.512894887948174255e-02,1.772998779565475996e-02,1.570578023557746630e-02,1.332520430681111145e-01
8.904410306400647457e-01,0.000000000000000000e+00,1.387558547710825846e-02,1.876397532978080207e-02,7.691940855304632563e-02
7.533930696340929156e-01,0.000000000000000000e+00,8.307944007033048889e-03,1.346382593718153768e-02,2.248351604216924093e-01
8.675531001547741594e-01,2.671395445886834766e-02,7.278915866451324268e-03,2.314831823299528038e-02,7.530571128691089522e-02
8.993844790861946770e-01,7.746818494742899186e-02,6.105067909709428059e-03,1.704226805666687536e-02,0.000000000000000000e+00
9.458519072359474755e-01,0.000000000000000000e+00,9.968426610459744236e-03,2.187846545468943860e-02,2.230120069890337633e-02
9.635247549496832598e-01,0.000000000000000000e+00,1.339763263499761485e-02,2.307761241531908550e-02,0.000000000000000000e+00
9.630860589227830948e-01,0.000000000000000000e+00,1.772871408087526440e-02,1.918522699634165815e-02,0.000000000000000000e+00
9.547658115430410763e-01,6.963377270965713170e-03,1.570556114366710235e-02,2.256525004232607864e-02,0.000000000000000000e+00
8.419262039340429382e-01,0.000000000000000000e+00,2.267724804876529183e-03,1.686476448320384930e-02,1.389413067778765831e-01
9.450888325998881845e-01,0.000000000000000000e+00,2.612777142921900164e-03,2.592942977838821189e-02,2.636896047880180408e-02
8.022173379535980642e-01,0.000000000000000000e+00,6.789949116964426844e-03,1.805328067441093129e-02,1.729394322550267538e-01
8.447345887380558471e-01,1.307875339804146497e-01,3.547924611582936680e-03,2.048842496274566952e-02,4.415277072009409181e-04
8.410117631148792405e-01,1.343627213029447431e-01,1.180422292145187450e-02,1.282129266072433611e-02,0.000000000000000000e+00
6.659281043283338253e-01,0.000000000000000000e+00,1.211506091915889351e-02,1.122501186462768370e-02,3.107318228878795385e-01
8.534058179433078317e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.406406929171830966e-02,1.225301127649738170e-01
9.219258756374132391e-01,0.000000000000000000e+00,6.166812220534843673e-03,2.261956740503588692e-02,4.928774473701606762e-02
8.671686979335615497e-01,0.000000000000000000e+00,1.204930265191178976e-02,1.633537803563009719e-02,1.044466213788964454e-01
9.373067422468178700e-01,0.000000000000000000e+00,9.603978850037962756e-03,1.928018985515728492e-02,3.380908904798687192e-02
8.269186835849701156e-01,1.543211611649357162e-01,0.000000000000000000e+00,1.876015525009423410e-02,0.000000000000000000e+00
8.952454481547741372e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.295321173732053563e-02,8.180134010790529597e-02
7.953179682971204256e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.753284244243070306e-02,1.871491892604488505e-01
8.751955075488078162e-01,0.000000000000000000e+00,3.384758234871288840e-04,2.487346052557194362e-02,9.959255610213317567e-02
9.626471794398431259e-01,0.000000000000000000e+00,1.653080209111705556e-02,2.082201846903979428e-02,0.000000000000000000e+00
8.162640963604193001e-01,0.000000000000000000e+00,2.539474297134115821e-02,1.332215642894897523e-02,1.450190042392904832e-01
9.112594759561848390e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.521005846230073288e-02,6.353046558151434486e-02
9.264211456770354847e-01,0.000000000000000000e+00,1.597674014280253945e-03,2.339283015460015894e-02,4.858835015408423386e-02
9.706038285228940632e-01,0.000000000000000000e+00,3.350862554327707025e-03,2.604530892277834297e-02,0.000000000000000000e+00
8.602876978760356508e-01,1.162731200262538400e-01,0.000000000000000000e+00,1.942231733329190246e-02,4.016864764418533879e-03
8.557445916638666272e-01,3.420427321101694729e-02,4.462010905123563534e-03,2.224149394553127934e-02,8.334763027446165373e-02
9.175089823185661464e-01,0.000000000000000000e+00,4.797919352269169879e-03,2.432254685692927104e-02,5.337055147223539880e-02
9.014808293483047574e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.319917054402554149e-02,7.532000010766973230e-02
8.113668439189924975e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.003144448666030475e-02,1.686017115943473366e-01
8.483948917353439922e-01,0.000000000000000000e+00,9.454476361005510060e-03,2.058725064629022064e-02,1.215633812573601868e-01
9.748808231378499611e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.511917686214997295e-02,0.000000000000000000e+00
8.340254792671479844e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.746703517842808015e-02,1.485074855544239736e-01
9.403180044866918941e-01,0.000000000000000000e+00,3.401482443707519454e-03,2.473629363739215242e-02,3.154421943220834385e-02
8.890401969601112731e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.501425967653895036e-02,8.594554336334983557e-02
9.632689027643611679e-01,0.000000000000000000e+00,1.175807596676206775e-02,2.449632015959365278e-02,4.767011092829950359e-04
9.734812371178384049e-01,0.000000000000000000e+00,8.881190156978810771e-04,2.563064386646383627e-02,0.000000000000000000e+00
7.292718492761806059e-01,1.806789375123970809e-01,4.464951759343652182e-03,1.329101178299808492e-02,7.229324966908053096e-02
7.825424479812432832e-01,0.000000000000000000e+00,7.708609260428706325e-03,1.865425449110625494e-02,1.910946882672217850e-01
9.080042458169942377e-01,0.000000000000000000e+00,1.412736376664249296e-02,2.002311012310914115e-02,5.784528029325410048e-02
9.702136333304680615e-01,0.000000000000000000e+00,6.266446271022812868e-03,2.351992039850919758e-02,0.000000000000000000e+00
8.263285930988190087e-01,0.000000000000000000e+00,8.854280241870708321e-03,1.105577701725788710e-02,1.537613496420523751e-01
9.675518517168907318e-01,0.000000000000000000e+00,5.517640844228383253e-03,2.426824714797882684e-02,2.662260290902070722e-03
7.725717963627689588e-01,1.188418055870556489e-01,5.981157055951560626e-04,1.585381786991372360e-02,9.213446447466654143e-02
8.369789198927540808e-01,1.048768854120724625e-01,0.000000000000000000e+00,1.566232605820614202e-02,4.248186863696721410e-02
9.771913917269402505e-01,0.000000000000000000e+00,2.497337536710761852e-03,2.031127073634896377e-02,0.000000000000000000e+00
9.692555435828096311e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.074445641719044178e-02,0.000000000000000000e+00
9.682829293020159822e-01,0.000000000000000000e+00,8.967776110266324069e-03,2.274929458771766250e-02,0.000000000000000000e+00
9.107853167445029152e-01,3.541936205849220004e-02,1.507450566483391555e-02,1.771074560119137095e-02,2.101006993097953232e-02
9.631349982445346347e-01,0.000000000000000000e+00,1.718535171492668184e-02,1.967965004053879446e-02,0.000000000000000000e+00
8.557628985269357669e-01,5.349489252105320974e-02,1.128341067440352284e-03,1.598062167690267668e-02,7.363324620766786843e-02
8.666669296477494955e-01,1.146869010975977571e-01,0.000000000000000000e+00,1.864616925465269887e-02,0.000000000000000000e+00
7.398678440857706651e-01,1.502867220673532733e-01,4.435701391944429396e-03,1.444943226578867743e-02,9.096030018914297299e-02
8.138024897536340063e-01,1.653345182348328890e-01,0.000000000000000000e+00,1.724444152550074286e-02,3.618550486032379165e-03
8.232654127186659343e-01,0.000000000000000000e+00,2.816297995171628855e-03,2.448851185042450265e-02,1.494297774357378761e-01
8.374025984912947251e-01,4.299585580302948268e-02,9.983660702162257261e-03,1.505692376455736690e-02,9.456096123895627037e-02
8.881970633028984929e-01,0.000000000000000000e+00,6.285224953890305999e-03,2.344796923413147022e-02,8.206974250907972390e-02
7.373836761911831683e-01,0.000000000000000000e+00,8.156988061600244436e-03,1.397127236451722876e-02,2.404880633826995406e-01
8.078552308900179835e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.844586963663965434e-02,1.736988994733423275e-01
8.649799274531227988e-01,0.000000000000000000e+00,1.090626773921355049e-02,2.415479631332747776e-02,9.995900849433624058e-02
8.435406148509504431e-01,1.437766233282088968e-01,0.000000000000000000e+00,1.268276182084078323e-02,0.000000000000000000e+00
8.797199872727545777e-01,8.827913248012594916e-02,0.000000000000000000e+00,2.151853291716372338e-02,1.048234732995578442e-02
8.249172821025352320e-01,0.000000000000000000e+00,8.222491475341247441e-03,2.189798331999818354e-02,1.449622431021254376e-01
9.659215721691161161e-01,0.000000000000000000e+00,7.677153676881477012e-03,2.640127415400246591e-02,0.000000000000000000e+00
9.685773496794856108e-01,0.000000000000000000e+00,7.032976629024804277e-03,2.438967369148956760e-02,0.000000000000000000e+00
9.305961482824406383e-01,4.056767920686032286e-02,6.426928824793392593e-03,2.240924368590556381e-02,0.000000000000000000e+00
8.141534522102570337e-01,0.000000000000000000e+00,3.134040319318246587e-03,1.886970272297743695e-02,1.638428047474473348e-01
9.687666074564944552e-01,0.000000000000000000e+00,7.100394593647584539e-03,2.413299794985791433e-02,0.000000000000000000e+00
9.409897781126154159e-01,0.000000000000000000e+00,1.707853039756447588e-02,2.103521996899783766e-02,2.089647152082225665e-02
8.833551761873661423e-01,5.458646231392462467e-02,0.000000000000000000e+00,1.746316697050487310e-02,4.459519452820440155e-02
9.718134449589278523e-01,0.000000000000000000e+00,7.006015828014293401e-03,2.118053921305778839e-02,0.000000000000000000e+00
8.153827202069137137e-01,0.000000000000000000e+00,1.255430974892293369e-02,1.747174448386050460e-02,1.545912255603028029e-01
8.653164538225491809e-01,1.612032518090495900e-02,0.000000000000000000e+00,2.235717004652017573e-02,9.620605095002573992e-02
9.663134150743959427e-01,0.000000000000000000e+00,1.025609836980157473e-02,2.343048655580235937e-02,0.000000000000000000e+00
6.000664280229520697e-01,3.306795950820208274e-01,0.000000000000000000e+00,6.585480734554002152e-03,6.266849616047320826e-02
7.711405468645663452e-01,0.000000000000000000e+00,1.882711414160110133e-02,9.558204864783814703e-03,2.004741341290486589e-01
9.239588336513386846e-01,5.441177448753011653e-02,2.226229951674808978e-03,1.940316190945643240e-02,0.000000000000000000e+00
8.994675195816906887e-01,6.572925560116421595e-02,1.679486469918469241e-02,1.800836011796051045e-02,0.000000000000000000e+00
9.713513884560610601e-01,0.000000000000000000e+00,3.626602738540477509e-03,2.502200880539863156e-02,0.000000000000000000e+00
8.452498598708232391e-01,0.000000000000000000e+00,9.108017237069278640e-03,2.152203970099764857e-02,1.241200831911097868e-01
8.685387888852293958e-01,0.000000000000000000e+00,3.236686096891061050e-03,2.397088191791105910e-02,1.042536430999684433e-01
9.281268597091726358e-01,0.000000000000000000e+00,9.452047236557528653e-03,2.109771929669895449e-02,4.132337375757080822e-02
9.600935511594715921e-01,0.000000000000000000e+00,1.159798457802979806e-02,2.263092857604008870e-02,5.677535686458428342e-03
9.072490164765559806e-01,0.000000000000000000e+00,4.390200822376458083e-03,2.334097821331342429e-02,6.501980448775411536e-02
9.492564822703756233e-01,3.312252704495062018e-03,0.000000000000000000e+00,2.126661335926766094e-02,2.616465166586175867e-02
9.671283483534545145e-01,0.000000000000000000e+00,1.043528163160082831e-02,2.243637001494460520e-02,0.000000000000000000e+00
9.734749686613147768e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.652503133868525445e-02,0.000000000000000000e+00
8.345973346413989580e-01,0.000000000000000000e+00,1.519206644989467593e-02,1.720597184849814720e-02,1.330046270602082970e-01
8.287270193353619696e-01,0.000000000000000000e+00,3.764248750660517673e-03,1.736622667650841723e-02,1.501425052374691926e-01
8.980810641025864793e-01,0.000000000000000000e+00,4.294476565479434307e-03,2.089433042947657845e-02,7.673012890245764495e-02
8.835543539865164941e-01,6.436919054464150525e-02,1.533027655902680650e-03,2.001060949307117975e-02,3.053281831986808664e-02
9.767576660568849656e-01,0.000000000000000000e+00,8.649844221880261409e-04,2.237734952092712559e-02,0.000000000000000000e+00
9.666919598143413062e-01,0.000000000000000000e+00,9.243229937066626059e-03,2.406481024859201748e-02,0.000000000000000000e+00
9.730120569042712830e-01,0.000000000000000000e+00,5.471610565727315703e-03,2.151633253000160076e-02,0.000000000000000000e+00
8.448344727524866871e-01,0.000000000000000000e+00,2.129727202303418904e-03,2.153808137818684701e-02,1.314977186670230336e-01
9.643067846314308245e-01,0.000000000000000000e+00,1.600403657437161550e-02,1.968917879419770922e-02,0.000000000000000000e+00
9.682863147347531285e-01,0.000000000000000000e+00,8.152987187686885559e-03,2.356069807755999113e-02,0.000000000000000000e+00
9.723900457194367686e-01,0.000000000000000000e+00,4.518975303837094969e-03,2.309097897672632294e-02,0.000000000000000000e+00
9.029726236521017357e-01,0.000000000000000000e+00,1.948407506303531656e-02,2.091092131207590230e-02,5.663237997278720154e-02
9.223568646916081581e-01,4.581655243866511462e-02,8.340483104531851155e-03,2.348609976519475118e-02,0.000000000000000000e+00
8.917974992359833930e-01,0.000000000000000000e+00,4.577584691822162051e-03,2.518730294525385258e-02,7.843761312694048915e-02
8.776077506825105123e-01,9.061780160725059485e-02,0.000000000000000000e+00,2.247914368079782788e-02,9.295304029441129115e-03
9.131535500497824920e-01,6.832325140963761700e-02,0.000000000000000000e+00,1.852319854057993265e-02,0.000000000000000000e+00
7.289810372461308363e-01,0.000000000000000000e+00,7.069853683499896513e-03,1.421260311133590130e-02,2.497365059590334613e-01
8.080731443605073672e-01,0.000000000000000000e+00,1.014514665037510172e-02,2.000734239773246936e-02,1.617743665913850548e-01
9.585295455901595707e-01,0.000000000000000000e+00,3.767238053170729982e-03,2.258970411722953722e-02,1.511351223944018031e-02
9.577784958987466402e-01,8.773073623904090873e-03,1.227096127248381886e-02,2.117746920486552123e-02,0.000000000000000000e+00
9.725030511373021769e-01,0.000000000000000000e+00,4.130287975814684112e-03,2.336666088688312340e-02,0.000000000000000000e+00
