# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
9.520557509510434446e-01,0.000000000000000000e+00,2.124374137279842409e-02,2.670050767615823883e-02,0.000000000000000000e+00
9.447856851369188513e-01,2.186874317483471913e-02,5.156878509304987229e-03,2.818869317894137291e-02,0.000000000000000000e+00
8.687240535022164867e-01,7.944035358358871035e-02,8.734736788010006095e-03,2.433553247558748953e-02,1.876532365059715990e-02
9.619529449920491970e-01,0.000000000000000000e+00,8.803928021130844397e-03,2.924312698681999501e-02,0.000000000000000000e+00
8.870161049949611964e-01,7.553476339093527503e-02,1.474981897375221042e-02,2.269931264035151761e-02,0.000000000000000000e+00
9.534294583955661428e-01,0.000000000000000000e+00,2.025086083935254827e-02,2.631968076508130194e-02,0.000000000000000000e+00
9.179355171452905360e-01,4.939709368800272726e-02,5.788671139597262143e-03,2.687871802710956742e-02,0.000000000000000000e+00
9.595168732941470324e-01,0.000000000000000000e+00,1.082864192937283213e-02,2.965448477648005912e-02,0.000000000000000000e+00
9.570815165487700504e-01,0.000000000000000000e+00,1.574292281532344018e-02,2.717556063590653367e-02,0.000000000000000000e+00
9.475292308739172720e-01,0.000000000000000000e+00,2.399693907650123081e-02,2.444003611164564937e-02,4.033793937935871259e-03
9.571761601444797041e-01,0.000000000000000000e+00,1.541893288107063116e-02,2.740490697444988508e-02,0.000000000000000000e+00
9.555007761252638510e-01,0.000000000000000000e+00,1.909339818175545891e-02,2.540582569298064156e-02,0.000000000000000000e+00
9.644870487962521333e-01,0.000000000000000000e+00,1.016808536005925530e-02,2.534486584368849521e-02,0.000000000000000000e+00
8.982476024300730666e-01,1.926330666776479919e-02,1.359521627193362343e-02,2.633270756713613006e-02,4.256116706309241021e-02
9.446434890839197074e-01,0.000000000000000000e+00,1.716148086068818371e-02,3.123137816079934667e-02,6.963651894592841167e-03
9.397022716703291589e-01,2.278412606021408895e-02,9.850523499507454414e-03,2.766307876994925086e-02,0.000000000000000000e+00
9.543482832924577997e-01,0.000000000000000000e+00,1.157327143073213702e-02,3.055492032782571726e-02,3.523524948984344766e-03
8.910046226003075498e-01,8.361881253893775623e-02,0.000000000000000000e+00,2.537656486075473561e-02,0.000000000000000000e+00
9.583301653216432792e-01,0.000000000000000000e+00,1.524415494294630025e-02,2.642567973541045875e-02,0.000000000000000000e+00
9.601694488435970065e-01,0.000000000000000000e+00,8.148660212534505898e-03,3.168189094386834187e-02,0.000000000000000000e+00
9.668319364256221515e-01,0.000000000000000000e+00,2.725966571952407550e-03,3.044209700242538064e-02,0.000000000000000000e+00
9.649631809498074864e-01,0.000000000000000000e+00,2.871454566620948792e-03,3.176298014959435395e-02,4.023843339773192041e-04
9.462258081284055100e-01,0.000000000000000000e+00,2.690464451613969535e-02,2.686954735545494730e-02,0.000000000000000000e+00
9.525400181212381190e-01,0.000000000000000000e+00,2.071614249570876906e-02,2.674383938305308420e-02,0.000000000000000000e+00
9.418844821402568845e-01,1.457444935761156683e-02,1.901108652540843200e-02,2.452998197672335082e-02,0.000000000000000000e+00
9.534377435545257073e-01,0.000000000000000000e+00,1.825522487668818430e-02,2.830703156878621243e-02,0.000000000000000000e+00
9.463355285289152263e-01,0.000000000000000000e+00,3.106660188365273703e-02,2.259786958743202970e-02,0.000000000000000000e+00
9.536571778925817533e-01,0.000000000000000000e+00,1.723962780608056036e-02,2.910319430133760654e-02,0.000000000000000000e+00
9.536516160786556728e-01,0.000000000000000000e+00,1.924152562108349604e-02,2.710685830026093174e-02,0.000000000000000000e+00
9.115892812852859350e-01,5.241066351679066204e-02,6.281139807217729978e-03,2.829954318257169726e-02,1.419372208134149580e-03
9.493683093148616026e-01,0.000000000000000000e+00,2.698117741516770085e-02,2.365051326997063760e-02,0.000000000000000000e+00
8.917242185615876782e-01,0.000000000000000000e+00,1.247907535185836109e-02,2.757612974814450252e-02,6.822057633840948598e-02
9.496446360260436537e-01,0.000000000000000000e+00,2.538456234768272576e-02,2.497080162627363445e-02,0.000000000000000000e+00
9.499664033392672957e-01,0.000000000000000000e+00,2.374092300396100572e-02,2.629267365677169857e-02,0.000000000000000000e+00
9.487769772379646138e-01,0.000000000000000000e+00,2.488865852708020340e-02,2.633436423495523482e-02,0.000000000000000000e+00
9.031977897815073320e-01,3.882341896826501521e-02,8.031421180373638294e-03,2.720770193752965541e-02,2.273966813232431577e-02
9.521490024675129948e-01,0.000000000000000000e+00,1.907487730890666811e-02,2.877612022358023297e-02,0.000000000000000000e+00
9.471642556635894161e-01,0.000000000000000000e+00,2.617567695083854173e-02,2.666006738557218092e-02,0.000000000000000000e+00
9.564124995603550117e-01,0.000000000000000000e+00,1.474671345969898878e-02,2.884078697994605159e-02,0.000000000000000000e+00
9.485609741185576649e-01,0.000000000000000000e+00,2.518161471481573238e-02,2.625741116662676233e-02,0.000000000000000000e+00
9.556799576805867780e-01,0.000000000000000000e+00,1.516024202345258969e-02,2.915980029596051959e-02,0.000000000000000000e+00
9.662483435036065549e-01,0.000000000000000000e+00,5.820918057248166723e-03,2.793073843914539375e-02,0.000000000000000000e+00
9.545650944239044700e-01,0.000000000000000000e+00,1.955660626334818422e-02,2.587829931274717235e-02,0.000000000000000000e+00
9.479200255255534335e-01,0.000000000000000000e+00,2.575251732635190291e-02,2.632745714809462886e-02,0.000000000000000000e+00
9.479104885812784653e-01,0.000000000000000000e+00,2.713103799905361435e-02,2.495847341966812155e-02,0.000000000000000000e+00
9.172225390596063788e-01,2.539788673622657422e-02,1.159383690858279380e-02,2.683858586968025997e-02,1.894715142590402621e-02
9.487329229256369345e-01,0.000000000000000000e+00,2.642207879823254765e-02,2.484499827613039641e-02,0.000000000000000000e+00
9.565940662204385214e-01,0.000000000000000000e+00,1.754703019368353961e-02,2.585890358587791468e-02,0.000000000000000000e+00
9.486572378555341301e-01,0.000000000000000000e+00,1.969292145333479196e-02,3.164984069113114390e-02,0.000000000000000000e+00
9.458364878569015533e-01,0.000000000000000000e+00,2.997013739050475439e-02,2.419337475259363338e-02,0.000000000000000000e+00
9.325798828723572687e-01,1.597637950990556804e-02,2.697831843152653439e-02,2.446541918621046585e-02,0.000000000000000000e+00
9.526655874728017226e-01,0.000000000000000000e+00,2.135004246906935244e-02,2.598437005812884865e-02,0.000000000000000000e+00
9.542224292314053224e-01,0.000000000000000000e+00,1.810120336217982059e-02,2.767636740641489859e-02,0.000000000000000000e+00
9.478310155851524810e-01,8.543471649890506392e-03,1.661230186307818824e-02,2.701321090187893195e-02,0.000000000000000000e+00
9.506096577553854177e-01,0.000000000000000000e+00,2.241011936889994102e-02,2.698022287571458927e-02,0.000000000000000000e+00
9.542887317684132231e-01,0.000000000000000000e+00,1.566765842106576656e-02,3.004360981052108664e-02,0.000000000000000000e+00
9.014457453436466317e-01,5.228678329211112336e-02,2.338061710755469022e-02,2.288685425668768661e-02,0.000000000000000000e+00
9.555703088647374832e-01,0.000000000000000000e+00,1.237834327814090786e-02,3.205134785712161066e-02,0.000000000000000000e+00
9.540872924018193313e-01,0.000000000000000000e+00,1.897808042186246991e-02,2.693462717631816411e-02,0.000000000000000000e+00
9.590214553042903933e-01,0.000000000000000000e+00,1.427513698737234091e-02,2.670340770833714433e-02,0.000000000000000000e+00
9.520515331451293584e-01,0.000000000000000000e+00,1.742173262089410229e-02,2.926581560891822198e-02,1.260918625058356181e-03
9.417932530218642295e-01,0.000000000000000000e+00,3.606088549430660345e-02,2.214586148382914968e-02,0.000000000000000000e+00
9.553260446239049131e-01,0.000000000000000000e+00,1.509693479723008512e-02,2.957702057886487865e-02,0.000000000000000000e+00
9.048965854074570991e-01,5.059632330648736881e-02,2.067362464601924660e-02,2.383346664003618137e-02,0.000000000000000000e+00
9.379529341155379285e-01,8.078909361520184018e-03,3.194708789426679851e-02,2.202106862867498835e-02,0.000000000000000000e+00
9.571400593537718882e-01,0.000000000000000000e+00,1.705732185220461272e-02,2.580261879402335340e-02,0.000000000000000000e+00
9.566767806076885705e-01,0.000000000000000000e+00,1.647128439290841337e-02,2.685193499940304040e-02,0.000000000000000000e+00
9.530387325713247648e-01,0.000000000000000000e+00,2.055429455783440440e-02,2.640697287084092792e-02,0.000000000000000000e+00
9.408011969990457413e-01,0.000000000000000000e+00,3.333304487587106235e-02,2.586575812508320332e-02,0.000000000000000000e+00
9.462771135816459012e-01,0.000000000000000000e+00,2.658362241153891178e-02,2.713926400681523562e-02,0.000000000000000000e+00
9.301813610234367369e-01,3.725543490704072425e-02,4.350233083104797574e-03,2.821297098641791651e-02,0.000000000000000000e+00
9.568356931252193220e-01,0.000000000000000000e+00,1.204831476527157448e-02,3.111599210950897684e-02,0.000000000000000000e+00
9.067811687044429192e-01,0.000000000000000000e+00,1.460536887706680685e-02,2.861218307672631911e-02,5.000127934176386291e-02
9.582520805631213889e-01,0.000000000000000000e+00,1.057574545038484498e-02,3.117217398649379731e-02,0.000000000000000000e+00
9.504368991736189543e-01,0.000000000000000000e+00,2.366817141580981193e-02,2.589492941057134831e-02,0.000000000000000000e+00
9.193751337852973382e-01,5.309404217421812705e-02,1.035451478080399654e-03,2.649537256240408825e-02,0.000000000000000000e+00
9.519437595649143935e-01,0.000000000000000000e+00,1.947398147341671340e-02,2.858225896166888963e-02,0.000000000000000000e+00
9.402734168129194270e-01,1.932490126330890789e-02,1.205297526297379254e-02,2.834870666079799748e-02,0.000000000000000000e+00
9.518501157650779421e-01,0.000000000000000000e+00,2.157034815672326938e-02,2.657953607819875733e-02,0.000000000000000000e+00
9.342489649335851132e-01,0.000000000000000000e+00,2.126700445279336438e-03,3.218327742677707520e-02,3.144105719435856539e-02
9.264732056381279612e-01,3.019654896946148345e-02,1.761747721270246619e-02,2.571276817970803014e-02,0.000000000000000000e+00
9.518962426435011448e-01,0.000000000000000000e+00,2.149849643443157987e-02,2.660526092206732737e-02,0.000000000000000000e+00
8.857676459467195285e-01,8.011389506082862433e-02,1.020618858258873739e-02,2.391227040986301441e-02,0.000000000000000000e+00
9.551469878137025526e-01,0.000000000000000000e+00,1.747535880208330242e-02,2.737765338421405126e-02,0.000000000000000000e+00
9.222409680462781978e-01,4.641329577932933742e-02,5.767762321656013519e-03,2.557797385273629862e-02,0.000000000000000000e+00
9.544996100554915541e-01,0.000000000000000000e+00,1.514400243787271567e-02,2.828051195024280581e-02,2.075875556393018493e-03
9.597005800294139410e-01,0.000000000000000000e+00,9.988899521818141516e-03,3.031052044876793999e-02,0.000000000000000000e+00
9.492420294607937237e-01,0.000000000000000000e+00,2.370603986007105077e-02,2.705193067913524638e-02,0.000000000000000000e+00
8.396699270246205105e-01,1.326312406120198073e-01,5.715216368939795774e-03,2.198361599441972861e-02,0.000000000000000000e+00
9.079111612895593986e-01,0.000000000000000000e+00,1.510618822610061869e-02,2.619801333902354451e-02,5.078463714531657180e-02
9.530285444472148537e-01,0.000000000000000000e+00,1.668138745619162852e-02,2.807109471401526141e-02,2.218973382578366509e-03
9.447702621935893941e-01,0.000000000000000000e+00,1.396430284907656562e-02,2.760716805666446269e-02,1.365826690066954986e-02
9.648728013414665794e-01,0.000000000000000000e+00,3.570525620460921097e-03,3.155667303807248997e-02,0.000000000000000000e+00
8.666750771985116675e-01,1.058604758772067750e-01,4.795415110513907841e-03,2.266903181376761500e-02,0.000000000000000000e+00
9.511971098322781204e-01,0.000000000000000000e+00,2.322250063594774594e-02,2.558038953177405733e-02,0.000000000000000000e+00
8.781367989336618107e-01,9.187806561295956687e-02,8.215329893891058777e-03,2.176980555948769200e-02,0.000000000000000000e+00
9.385187813519398903e-01,0.000000000000000000e+00,3.242895977610964209e-02,2.253641596693234384e-02,6.515842905018044001e-03
9.465595317528948671e-01,0.000000000000000000e+00,2.738432358586589607e-02,2.605614466123925763e-02,0.000000000000000000e+00
9.443970654985155422e-01,0.000000000000000000e+00,3.062857639945257282e-02,2.497435810203203418e-02,0.000000000000000000e+00
9.601174402928877027e-01,0.000000000000000000e+00,8.920108120120119957e-03,3.096245158699210617e-02,0.000000000000000000e+00
9.631092133968851554e-01,0.000000000000000000e+00,8.401305580156200395e-03,2.848948102295860776e-02,0.000000000000000000e+00
9.543741711944881967e-01,0.000000000000000000e+00,2.041366268758093225e-02,2.521216611793095780e-02,0.000000000000000000e+00
9.506034996226365719e-01,0.000000000000000000e+00,1.974716871461471013e-02,2.964933166274874576e-02,0.000000000000000000e+00
9.604105519574640537e-01,0.000000000000000000e+00,1.121372994378299313e-02,2.837571809875309020e-02,0.000000000000000000e+00
9.473915436573178139e-01,0.000000000000000000e+00,1.361151976995336049e-02,2.773711908891635103e-02,1.125981748381233057e-02
8.643731137621736282e-01,7.895762935202037258e-02,1.764520817401342423e-02,2.224687327173154039e-02,1.677717544006131212e-02
9.136198649715475684e-01,0.000000000000000000e+00,1.995366370276044701e-02,2.753280046716832796e-02,3.889367085852365319e-02
9.429622545714764215e-01,0.000000000000000000e+00,3.178097374209151726e-02,2.525677168643219311e-02,0.000000000000000000e+00
9.680383986556120313e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.196160134438790629e-02,0.000000000000000000e+00
9.199111664087812335e-01,0.000000000000000000e+00,2.068185080273299281e-02,2.696246015771989676e-02,3.244452263076604698e-02
9.586759378958371602e-01,0.000000000000000000e+00,9.685980522793041780e-03,3.163808158136984655e-02,0.000000000000000000e+00
8.932641303403394684e-01,6.176442004871587899e-02,2.136755820076288725e-02,2.360389141018155029e-02,0.000000000000000000e+00
9.446531633574297704e-01,9.040118516301435397e-03,2.208339585138611658e-02,2.422332227488270193e-02,0.000000000000000000e+00
9.524281423421332438e-01,0.000000000000000000e+00,1.980506411273698711e-02,2.776679354512967893e-02,0.000000000000000000e+00
8.746019509554289195e-01,1.002021021639926540e-01,0.000000000000000000e+00,2.519594688057855830e-02,0.000000000000000000e+00
9.606033065511591085e-01,0.000000000000000000e+00,8.280015002786546979e-03,3.111667844605440353e-02,0.000000000000000000e+00
9.539688855752485042e-01,0.000000000000000000e+00,2.032031879521927625e-02,2.571079562953208081e-02,0.000000000000000000e+00
9.576900981901463883e-01,0.000000000000000000e+00,1.881732420246966589e-02,2.349257760738400827e-02,0.000000000000000000e+00
9.211171695439915874e-01,3.881811413586137849e-02,1.638115628379993929e-02,2.368356003634712603e-02,0.000000000000000000e+00
8.932356860384468300e-01,6.304817421848381287e-02,2.363889287703772185e-02,2.007724686603177405e-02,0.000000000000000000e+00
9.580184988983412309e-01,0.000000000000000000e+00,1.390947824601967281e-02,2.807202285563909980e-02,0.000000000000000000e+00
9.501416826992832299e-01,0.000000000000000000e+00,2.041421944132448818e-02,2.745767859009750136e-02,1.986419269294774533e-03
9.247373156493363666e-01,3.735929687982664921e-02,1.185223466324923994e-02,2.605115280758778934e-02,0.000000000000000000e+00
9.140599484847427014e-01,4.983747580969105639e-02,1.200568023653597778e-02,2.409689546903017940e-02,0.000000000000000000e+00
8.993239076859784742e-01,7.346650217465100496e-02,1.342839739555845352e-03,2.586675039981459548e-02,0.000000000000000000e+00
9.581722928675386886e-01,0.000000000000000000e+00,1.249546463651138480e-02,2.933224249594991104e-02,0.000000000000000000e+00
9.473616589240780872e-01,1.169904489263317963e-02,1.524437926257406727e-02,2.569491692071450631e-02,0.000000000000000000e+00
9.260624552605778437e-01,3.803264940628107993e-02,1.165117825953058961e-02,2.425371707361049373e-02,0.000000000000000000e+00
8.293287795845677435e-01,1.295403561091362510e-01,2.308644729858857353e-02,1.804441700770754997e-02,0.000000000000000000e+00
9.393217206048056767e-01,2.055731227537031108e-02,1.497581013487073870e-02,2.514515698495323193e-02,0.000000000000000000e+00
9.584494712315063669e-01,0.000000000000000000e+00,1.463446441498691443e-02,2.691606435350653651e-02,0.000000000000000000e+00
9.514753119758907474e-01,0.000000000000000000e+00,1.829058245644048925e-02,3.023410556766873911e-02,0.000000000000000000e+00
9.059108170415688388e-01,0.000000000000000000e+00,2.209003150110978864e-02,2.587163511635973134e-02,4.612751634096172448e-02
9.640719675295741364e-01,0.000000000000000000e+00,4.905748508381969908e-03,3.102228396204388672e-02,0.000000000000000000e+00
9.577119941842746620e-01,0.000000000000000000e+00,1.316563885099375497e-02,2.912236696473155528e-02,0.000000000000000000e+00
9.334007957629183450e-01,3.318732576529558748e-02,5.464778036666531787e-03,2.794710043511940134e-02,0.000000000000000000e+00
9.529743448317775645e-01,0.000000000000000000e+00,2.002936231115798327e-02,2.699629285706445225e-02,0.000000000000000000e+00
9.489348564114710172e-01,0.000000000000000000e+00,2.271639764752106036e-02,2.834874594100796757e-02,0.000000000000000000e+00
9.623303477416018659e-01,0.000000000000000000e+00,7.547678498473621260e-03,3.012197375992439752e-02,0.000000000000000000e+00
9.542882406455895916e-01,0.000000000000000000e+00,1.968846386575255972e-02,2.602329548865777581e-02,0.000000000000000000e+00
9.698872964524890561e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.011270354751099249e-02,0.000000000000000000e+00
9.197815583235756653e-01,4.599137147190735658e-02,7.086505103290757779e-03,2.714056510122618560e-02,0.000000000000000000e+00
8.969510158036385628e-01,6.434500775075792378e-02,1.633078927171355971e-02,2.237318717388998499e-02,0.000000000000000000e+00
9.477572117248890260e-01,0.000000000000000000e+00,2.784042734227311702e-02,2.440236093283787086e-02,0.000000000000000000e+00
9.203339782182410334e-01,0.000000000000000000e+00,1.441231821654502358e-02,2.926456557689971136e-02,3.598913798831407385e-02
9.555109771029759447e-01,0.000000000000000000e+00,1.485126358392352235e-02,2.963775931310056247e-02,0.000000000000000000e+00
9.544246772480740049e-01,0.000000000000000000e+00,1.838250415798424464e-02,2.719281859394177131e-02,0.000000000000000000e+00
9.542421137524247365e-01,0.000000000000000000e+00,1.845916851311794546e-02,2.729871773445738739e-02,0.000000000000000000e+00
9.568116632959325907e-01,0.000000000000000000e+00,1.299367586811458683e-02,3.019466083595300984e-02,0.000000000000000000e+00
9.436595900973930862e-01,0.000000000000000000e+00,2.890182448254395922e-02,2.743858542006308646e-02,0.000000000000000000e+00
9.268209795138474538e-01,2.716717814873595080e-02,2.041979649260068641e-02,2.559204584481596448e-02,0.000000000000000000e+00
9.521081714951777908e-01,0.000000000000000000e+00,2.061905992808582555e-02,2.727276857673648081e-02,0.000000000000000000e+00
9.459999647394192746e-01,0.000000000000000000e+00,1.482985538640642538e-02,2.937218000852025515e-02,9.797999865653984203e-03
9.545420863272107148e-01,0.000000000000000000e+00,1.465850602745099283e-02,3.079940764533828021e-02,0.000000000000000000e+00
9.588537650773687471e-01,0.000000000000000000e+00,1.019349136091806350e-02,3.095274356171318422e-02,0.000000000000000000e+00
9.430447944651615400e-01,1.297804293355100946e-02,1.592646283472240465e-02,2.805069976656507369e-02,0.000000000000000000e+00
9.465893610439917172e-01,0.000000000000000000e+00,2.443211924851299011e-02,2.897851970749528230e-02,0.000000000000000000e+00
9.468312609020932413e-01,0.000000000000000000e+00,2.695326506697100569e-02,2.621547403093583625e-02,0.000000000000000000e+00
9.558254887107657805e-01,0.000000000000000000e+00,1.600183810096464376e-02,2.817267318826960007e-02,0.000000000000000000e+00
8.720440176375260366e-01,1.021259843042640753e-01,2.077100113750098009e-03,2.375289794445975544e-02,0.000000000000000000e+00
9.436800864484238272e-01,0.000000000000000000e+00,1.561963149371705870e-02,2.882353676687746113e-02,1.187674529098173976e-02
9.474816910537283698e-01,1.880383211008798336e-02,1.094518681186952037e-02,2.276929002431399979e-02,0.000000000000000000e+00
9.544880534337429889e-01,0.000000000000000000e+00,1.905104255576674233e-02,2.646090401049011956e-02,0.000000000000000000e+00
9.578345943113558691e-01,0.000000000000000000e+00,1.106394498574696759e-02,3.110146070289718581e-02,0.000000000000000000e+00
9.168477775116785633e-01,0.000000000000000000e+00,2.023189247618236916e-02,2.572340795829618221e-02,3.719692205384283329e-02
9.565290741033456445e-01,0.000000000000000000e+00,1.293887942290833717e-02,3.053204647374607381e-02,0.000000000000000000e+00
9.383868209174405228e-01,0.000000000000000000e+00,3.794185888523944616e-02,2.367132019731995815e-02,0.000000000000000000e+00
9.621753145844050836e-01,0.000000000000000000e+00,7.564068589640554445e-03,3.026061682595423269e-02,0.000000000000000000e+00
9.531301829663240133e-01,0.000000000000000000e+00,1.950984190851375380e-02,2.735997512516215313e-02,0.000000000000000000e+00
9.531577255262539961e-01,0.000000000000000000e+00,1.713780639742325251e-02,2.970446807632269245e-02,0.000000000000000000e+00
9.138957555386748588e-01,4.746446801741579374e-02,1.489592265687733445e-02,2.374385378703203556e-02,0.000000000000000000e+00
9.304708350629770086e-01,3.230593909067396713e-02,1.122716042717880093e-02,2.599606541917022853e-02,0.000000000000000000e+00
9.162510796229109689e-01,4.105326840652372133e-02,1.940214263077355561e-02,2.329350933979181318e-02,0.000000000000000000e+00
9.596299242259669349e-01,0.000000000000000000e+00,1.172032638300962888e-02,2.864974939102333390e-02,0.000000000000000000e+00
9.446391347498304114e-01,1.864265607323061305e-02,1.026886096267732272e-02,2.644934821426174823e-02,0.000000000000000000e+00
9.640051218295356827e-01,0.000000000000000000e+00,6.769449143344607317e-03,2.922542902711972035e-02,0.000000000000000000e+00
9.547550841422124401e-01,0.000000000000000000e+00,1.567270985173624398e-02,2.957220600605133670e-02,0.000000000000000000e+00
9.314314548074287270e-01,0.000000000000000000e+00,2.144662700578775505e-02,2.686008116576851096e-02,2.026183702101499312e-02
8.777181355016923092e-01,9.187371602080773858e-02,8.486033235317000725e-03,2.192211524218303995e-02,0.000000000000000000e+00
9.484537958913631384e-01,0.000000000000000000e+00,2.574063025496820672e-02,2.580557385366857859e-02,0.000000000000000000e+00
9.614322091875768805e-01,0.000000000000000000e+00,8.818309082032096263e-03,2.951682705890510544e-02,2.326546714859757355e-04
9.451842519349266114e-01,0.000000000000000000e+00,2.844708542533617643e-02,2.636866263973733013e-02,0.000000000000000000e+00
9.458563544234075415e-01,0.000000000000000000e+00,2.816612330011738705e-02,2.597752227647504714e-02,0.000000000000000000e+00
9.565092473046343802e-01,0.000000000000000000e+00,1.424644091508758467e-02,2.924431178027805597e-02,0.000000000000000000e+00
8.993579464195601281e-01,6.004962419292397130e-02,1.892094905746875139e-02,2.167148033004715271e-02,0.000000000000000000e+00
8.928311533687384172e-01,6.016864632086142001e-02,2.675159593480786260e-02,2.024860437559251880e-02,0.000000000000000000e+00
9.301304386122468681e-01,3.978571209991239865e-02,1.490351808104019900e-03,2.859349747973667991e-02,0.000000000000000000e+00
9.616582538373107392e-01,0.000000000000000000e+00,7.633466011968162782e-03,3.070828015072092285e-02,0.000000000000000000e+00
9.532252209309660662e-01,0.000000000000000000e+00,1.551532874787755860e-02,3.125945032115638039e-02,0.000000000000000000e+00
9.267927948334205857e-01,4.071105035696127167e-02,5.634565418063325511e-03,2.686158939155495681e-02,0.000000000000000000e+00
9.184195752046930838e-01,4.631081026491520175e-02,8.609770161882263767e-03,2.665984436850948533e-02,0.000000000000000000e+00
9.537773154599985537e-01,0.000000000000000000e+00,1.911214085523383135e-02,2.711054368476762191e-02,0.000000000000000000e+00
9.550363015277197887e-01,0.000000000000000000e+00,1.813149384839127590e-02,2.683220462388902564e-02,0.000000000000000000e+00
9.599000460666724521e-01,0.000000000000000000e+00,7.876099806687842514e-03,3.222385412663984067e-02,0.000000000000000000e+00
8.904858013525376315e-01,0.000000000000000000e+00,2.440820782745176457e-02,2.633525315952849055e-02,5.877073766048212383e-02
9.528684133301329462e-01,0.000000000000000000e+00,2.549919086487629355e-02,2.163239580499079495e-02,0.000000000000000000e+00
8.971296921583841177e-01,7.382296569842351774e-02,3.163174431995038633e-03,2.588416771119725693e-02,0.000000000000000000e+00
9.569782937521860156e-01,0.000000000000000000e+00,1.734134206448341084e-02,2.568036418333071585e-02,0.000000000000000000e+00
9.473498538654522294e-01,5.781714779882520840e-03,2.146501818474932932e-02,2.540341316991584497e-02,0.000000000000000000e+00
9.644750093484948383e-01,0.000000000000000000e+00,1.960658867435926579e-03,3.356433178406924983e-02,0.000000000000000000e+00
9.361535143089781963e-01,3.038890549268071298e-02,5.650214300486205987e-03,2.780736589785488128e-02,0.000000000000000000e+00
9.347410980237128575e-01,0.000000000000000000e+00,1.604740520496100026e-02,2.677164783898523109e-02,2.243984893234094238e-02
9.612135281936781128e-01,0.000000000000000000e+00,1.296604034286133987e-02,2.582043146346050741e-02,0.000000000000000000e+00
9.200825324821584328e-01,0.000000000000000000e+00,2.319047743075456844e-02,2.798605484917310662e-02,2.874093523791402746e-02
9.531915100119437989e-01,0.000000000000000000e+00,1.701781456115883037e-02,2.979067542689746440e-02,0.000000000000000000e+00
9.008309858517234980e-01,0.000000000000000000e+00,2.319825204036317715e-02,2.375386787908361635e-02,5.221689422882962867e-02
9.395184194110428599e-01,0.000000000000000000e+00,1.792287038753204512e-02,2.704698815653955660e-02,1.551172204488568927e-02
9.631909708423505023e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.146084446660011441e-02,5.348184691049526381e-03
9.547907164861733076e-01,0.000000000000000000e+00,1.696257996115679845e-02,2.824670355266992172e-02,0.000000000000000000e+00
9.485078183191738566e-01,0.000000000000000000e+00,2.615869455784766359e-02,2.533348712297841393e-02,0.000000000000000000e+00
9.496107675857534680e-01,0.000000000000000000e+00,2.386892966950095868e-02,2.652030274474551086e-02,0.000000000000000000e+00
9.495548092585793798e-01,0.000000000000000000e+00,2.247709100166118967e-02,2.796809973975935767e-02,0.000000000000000000e+00
9.319538226254225899e-01,3.394120161787959888e-02,4.823605168718549455e-03,2.928137058797930167e-02,0.000000000000000000e+00
9.553210200249772077e-01,0.000000000000000000e+00,1.754025724493172428e-02,2.713872273009104372e-02,0.000000000000000000e+00
9.385625729476719803e-01,0.000000000000000000e+00,2.526219239612124273e-02,2.766193314699989456e-02,8.513301509206891091e-03
9.570631528540604060e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.190662272142198719e-02,1.103022442451758595e-02
9.299704272455475706e-01,2.965972179272390041e-02,1.596382864571883539e-02,2.440602231600970048e-02,0.000000000000000000e+00
9.208559027044678214e-01,0.000000000000000000e+00,2.259348594907597402e-02,2.545538813420012564e-02,3.109522321225606858e-02
9.506950188268393775e-01,0.000000000000000000e+00,2.152649006704472276e-02,2.777849110611589969e-02,0.000000000000000000e+00
9.600691605043122356e-01,0.000000000000000000e+00,6.777217030363762162e-03,3.315362246532398832e-02,0.000000000000000000e+00
8.696034464128472585e-01,9.795636487131867409e-02,1.015349758987103834e-02,2.228669112596307761e-02,0.000000000000000000e+00
9.542235301974498762e-01,0.000000000000000000e+00,1.633761393137583492e-02,2.943885587117418823e-02,0.000000000000000000e+00
9.088702865607978243e-01,0.000000000000000000e+00,1.819494856468987024e-02,2.775111822019072846e-02,4.518364665432159089e-02
9.304223275786656089e-01,2.661955420138431908e-02,1.767111271774040801e-02,2.528700550220962587e-02,0.000000000000000000e+00
9.629520488648033449e-01,0.000000000000000000e+00,7.932696169078493759e-03,2.911525496611798089e-02,0.000000000000000000e+00
9.439125984491401056e-01,0.000000000000000000e+00,3.243551823094415615e-02,2.365188331991584583e-02,0.000000000000000000e+00
9.205028106702413115e-01,4.599112070986965950e-02,8.677919012416449029e-03,2.482814960747242033e-02,0.000000000000000000e+00
9.625192257634569426e-01,0.000000000000000000e+00,7.242706620688646110e-03,3.023806761585431241e-02,0.000000000000000000e+00
9.537009603632836674e-01,0.000000000000000000e+00,2.017235295387545188e-02,2.612668668284092582e-02,0.000000000000000000e+00
9.495064549328078307e-01,0.000000000000000000e+00,2.278102476517496200e-02,2.771252030201722116e-02,0.000000000000000000e+00
9.550719496755125659e-01,0.000000000000000000e+00,1.776054504228400527e-02,2.716750528220345309e-02,0.000000000000000000e+00
9.389037976262991636e-01,0.000000000000000000e+00,1.804923758383018828e-02,2.865590348260767251e-02,1.439106130726283163e-02
