# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
6.253023976050258170e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.595484712771486610e-02,3.487427552672593412e-01
6.394523279308216290e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.684900489365995777e-02,3.336986671755184930e-01
6.265616492312315877e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.584208263399128888e-02,3.475962681347771199e-01
6.284559835114469362e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.600193458790710926e-02,3.455420819006458366e-01
6.250284498251800214e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.579760621438261306e-02,3.491739439604374384e-01
6.267931599464552361e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619069023755133535e-02,3.470161498159932689e-01
6.246089377514173480e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.577666299942305353e-02,3.496143992491596575e-01
6.251918823438671335e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.573389718148325761e-02,3.490742204746496435e-01
6.284768957189645899e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626535749682609722e-02,3.452577467842092851e-01
6.242550967063084100e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615082601287130326e-02,3.495940772808202035e-01
6.232447404017700254e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612115891582208332e-02,3.506341006824080786e-01
6.273049657634487408e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615523382528427837e-02,3.465398004112668628e-01
6.204591398176512174e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.565163790041908795e-02,3.538892222819298161e-01
6.222592577930720070e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.595439621884809353e-02,3.517863459880799515e-01
6.285650730198392155e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.639277732481077818e-02,3.450421496553501832e-01
6.257838665586737958e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623843402458776036e-02,3.479776994167383952e-01
6.186307485391504546e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.577024100555877148e-02,3.555990104552907427e-01
6.234197036656921043e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.607437327757707382e-02,3.505059230567307837e-01
6.174317329913054930e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.597008761948229813e-02,3.565981793892122331e-01
6.358622281929838804e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.640935010913953232e-02,3.377284216978765907e-01
6.291614970673800045e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.603575258720433605e-02,3.448027503454156317e-01
6.189522048378065522e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.564917668352853855e-02,3.553986184786648850e-01
6.220257891942724271e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.598073403095290876e-02,3.519934767747747162e-01
6.235879841064005946e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611234084439061423e-02,3.502996750492088363e-01
6.225260153707405930e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.602592566658974704e-02,3.514480589626697293e-01
6.229839018750414903e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622094275207019487e-02,3.507951553728883010e-01
6.201511067793076259e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.574954266861770660e-02,3.540993505520746987e-01
6.319717534781698065e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616093278073123099e-02,3.418673137410990215e-01
6.235558516438629573e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.572431609729794802e-02,3.507198322588391259e-01
6.307115109773084871e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.645192135058027638e-02,3.428365676721112365e-01
6.314245469471326810e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614128517751438882e-02,3.424341678753529128e-01
6.148553671875800486e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.583896022568450343e-02,3.593056725867354584e-01
6.292908375068183569e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.639982258220513120e-02,3.443093399109762864e-01
6.192694084290079060e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.582234278429582780e-02,3.549082487866963009e-01
6.196670100974736028e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.594902677734810953e-02,3.543839631251781697e-01
6.200201848125841408e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.603238397959967143e-02,3.539474312078162432e-01
6.311381662541283299e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618155652037516476e-02,3.426802772254965990e-01
6.225833091618072634e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613293687353535413e-02,3.512837539646573859e-01
6.200791385274108114e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.601111516435024654e-02,3.539097463082390149e-01
6.258321086868631200e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.600194617924652535e-02,3.481659451338904865e-01
6.298570637247925541e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624915216504146442e-02,3.438937841101660786e-01
6.258422490599415688e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.584182048481192817e-02,3.483159304552465030e-01
6.277440108505395466e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611290114688766262e-02,3.461430880025726520e-01
6.284972857052276707e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.600166599323912309e-02,3.455010483015331091e-01
6.206697766863032983e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.571727819558630723e-02,3.536129451181104777e-01
6.244693444557259943e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.596610606998214776e-02,3.495645494742919968e-01
6.239004508423410256e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.577805004006904904e-02,3.503214991175899740e-01
6.203493399890360749e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.606021612600221624e-02,3.535904438849616915e-01
6.216092418389980168e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.582848222097339219e-02,3.525622759400287021e-01
6.323852372309938241e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626599165235639355e-02,3.413487711166496852e-01
6.223847678578147136e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625492577083345103e-02,3.513603063713518493e-01
6.273368543876010062e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.592535106583375784e-02,3.467377945465651701e-01
6.434198596906076650e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.634116256501413747e-02,3.302389777443781038e-01
6.285174257667093256e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621772194825481087e-02,3.452648522850360058e-01
6.269532239733801582e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627362384161011435e-02,3.467731521850096477e-01
6.191087516631320620e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.606427238538034513e-02,3.548269759514875443e-01
6.196256897464536006e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612679520338236777e-02,3.542475150501638859e-01
6.320979354428839514e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.656532396935858825e-02,3.413367405877573146e-01
6.265978836141579134e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.644085630389201441e-02,3.469612600819499404e-01
6.264262749683513487e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608377685999023476e-02,3.474899481716582361e-01
6.314283749350043662e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.646302026456520684e-02,3.421086048004304270e-01
6.263432658638400374e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.587827586422926721e-02,3.477784582719308237e-01
6.238297587867543958e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.584476877494631952e-02,3.503254724382992569e-01
6.311345783151101063e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.645315618018305101e-02,3.424122655047068253e-01
6.272428938890215466e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626316031393181871e-02,3.464939457970467318e-01
6.242665413746079084e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.610740841548016625e-02,3.496260502099121092e-01
6.247813065451119918e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.599846756216373650e-02,3.492202258927242786e-01
6.281303514017384515e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628745015363417870e-02,3.455821984446273420e-01
6.255003873225093436e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.603908800788050718e-02,3.484605246696100278e-01
6.337056591472830513e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624620576880086487e-02,3.400481350839161254e-01
6.152408555155030045e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.592000312544955748e-02,3.588391413590474310e-01
6.268448307046426971e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636675166941161719e-02,3.467884176259456996e-01
6.202540287790058171e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.581786018582168940e-02,3.539281110351723547e-01
6.233576231503005216e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637738815751422550e-02,3.502649886921853084e-01
6.278977326148085236e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619761046741155702e-02,3.459046569177800512e-01
6.394327854568241376e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.638309175395141953e-02,3.341841227892244914e-01
6.232514012835501660e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.607792933456491713e-02,3.506706693818849030e-01
6.237900083243848037e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.607642122195903689e-02,3.501335704536561733e-01
6.294714835231770556e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620710530726919410e-02,3.443214111695538371e-01
6.263165745921632777e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.604300602748095550e-02,3.476404193803557252e-01
6.196643037846073510e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.594624092743503044e-02,3.543894552879576221e-01
6.279454499568254411e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608754328758357277e-02,3.459670067555909445e-01
6.255225116771045979e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.609895517451111396e-02,3.483785331483843506e-01
6.235650874738707383e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.566282898786827887e-02,3.507720835382609481e-01
6.141443477054639999e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.576300455355643934e-02,3.600926477409795989e-01
6.181062007784113854e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.598930889995680268e-02,3.559044903216318501e-01
6.176931106440051167e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.577037038172722699e-02,3.565365189742676910e-01
6.293427327239726754e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627542195746251572e-02,3.443818453185648609e-01
6.324814299941073914e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.648946397464849514e-02,3.410291060312440892e-01
6.401080567463266480e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.627800860692473470e-02,3.336139346467487110e-01
6.248084335650400112e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636515803038182865e-02,3.488264084045782365e-01
6.191107656649883495e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.595338707932685202e-02,3.549358472556847777e-01
6.294026771097724904e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629166705770481782e-02,3.443056558325227612e-01
6.263508605044635358e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623212845867999368e-02,3.474170110368565156e-01
6.275160152081350473e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.654135737417653504e-02,3.459426274176882754e-01
6.317444046879894248e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636194143041572374e-02,3.418936538815949278e-01
6.263621068011210324e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619242947953486986e-02,3.474454637193441497e-01
6.299451614620947826e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.607789119228436439e-02,3.439769473456207316e-01
6.291804257148185808e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.591814409461620436e-02,3.449014301905651836e-01
6.180808247815138268e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.556398749012908991e-02,3.563551877283570590e-01
6.285867143203305307e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.606603990036201329e-02,3.453472457793073658e-01
6.293752877794455136e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.607891702415367566e-02,3.445457951964007171e-01
6.253430320482468163e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.599532750005669260e-02,3.486616404516965084e-01
6.178446607133715185e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614416059330479727e-02,3.560111786933237155e-01
6.263486155876858419e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.651556082683583643e-02,3.471358235854783980e-01
6.242479890733592107e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.596553966226429824e-02,3.497864712643766194e-01
6.319735187238630925e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.632874955911618589e-02,3.416977317170206141e-01
6.280803435399913148e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617975118368536316e-02,3.457399052763233671e-01
6.388049217160683968e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.648618228914876790e-02,3.347088959947827624e-01
6.307069698784057987e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624579594198441987e-02,3.430472341796096392e-01
6.217573318212351596e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.600474920217312955e-02,3.522379189765916796e-01
6.312150142124381969e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.591257918523128326e-02,3.428724066023306483e-01
6.287795254023657021e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.606274885252946039e-02,3.451577257451047265e-01
6.200998514708769838e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.571931042467093601e-02,3.541808381044521115e-01
6.155901820361960874e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.593869793865629172e-02,3.584711200251475272e-01
6.188475236888164588e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618300685376528242e-02,3.549694694574182519e-01
6.243416954388385509e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.581672970765250610e-02,3.498415748535088077e-01
6.301118475387990081e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623451746289815617e-02,3.436536349983027594e-01
6.175992842694113527e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.594948484274718636e-02,3.564512308878415858e-01
6.287458877703030469e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.649568598164811495e-02,3.447584262480488104e-01
6.213962926258355113e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.598732469418959731e-02,3.526163826799748047e-01
6.310815839461204613e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.605816678023411062e-02,3.428602492736455010e-01
6.253380811317933441e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622288210321969959e-02,3.484390367649869980e-01
6.236770543370648845e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617601843977325482e-02,3.501469272231618746e-01
6.310355339055649937e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.641563015312754781e-02,3.425488359413073614e-01
6.182428936926074314e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.574661919974569405e-02,3.560104871076468780e-01
6.313526122845352084e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626659418549657371e-02,3.423807935299681970e-01
6.298201917811577788e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615999894207313506e-02,3.440198092767690063e-01
6.300976927140529149e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637606761656921192e-02,3.435262396693778419e-01
6.267432605557481384e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.599511917768705660e-02,3.472616202665647633e-01
6.279756424682534366e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612084436459935488e-02,3.459035131671471808e-01
6.169267850899249339e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.562927819544460681e-02,3.574439367146305391e-01
6.195918072162357459e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614699628220848449e-02,3.542611965015557418e-01
6.256496419483695837e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.588667433829673625e-02,3.484636837133338605e-01
6.250708536365244816e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615235075166177578e-02,3.487767956118138502e-01
6.275543457072200182e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621164916654414312e-02,3.462340051262359220e-01
6.263960904898066007e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612439688868610499e-02,3.474795126215075025e-01
6.277801921843938482e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625538154858291992e-02,3.459644262670230619e-01
6.259857466144981286e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616899761409734182e-02,3.478452557714047377e-01
6.207834055985251842e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.552732682777176035e-02,3.536892675737030034e-01
6.166687642925580137e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.587464313914958000e-02,3.574565925682923195e-01
6.147742555246170637e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.599559654408843679e-02,3.592301479312945967e-01
6.238095787417616833e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.603394794484776426e-02,3.501564733133905039e-01
6.259555378119530111e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.575895003926677654e-02,3.482855121487802297e-01
6.236310331365089166e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622039373140468491e-02,3.501485731320863604e-01
6.319814039974691600e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623233603394062655e-02,3.417862599685903557e-01
6.341768106447599473e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.644061429529000196e-02,3.393825750599499536e-01
6.215463201480152522e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621837621436660243e-02,3.522353036376181801e-01
6.310655026732774342e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636667023519809541e-02,3.425678270915243351e-01
6.259336729160569490e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618057594355708770e-02,3.478857511403858904e-01
6.213741548276273674e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.556504164491774436e-02,3.530608035274548362e-01
6.326839350107591464e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624031534031893986e-02,3.410757496489219553e-01
6.185380387004226765e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.568049084562666964e-02,3.557814704539506434e-01
6.281837256244466872e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.600151186189014058e-02,3.458147625136632208e-01
6.269666066357231227e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617658374590364420e-02,3.468568096183730631e-01
6.210439966525123090e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.578826814533824105e-02,3.531677352021493910e-01
6.306242366325264248e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.581752708280956807e-02,3.435582362846639204e-01
6.310443475885163522e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.602801870834241249e-02,3.429276337031412214e-01
6.183020990080823065e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.578050364136551600e-02,3.559173973505521671e-01
6.222957723314624934e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628882966174891228e-02,3.514153980067884486e-01
6.292568115012907581e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615047466702886611e-02,3.445927138316804417e-01
6.255659554861187077e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.581748278413413533e-02,3.486165617297469765e-01
6.228261143950439838e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.589809685751461726e-02,3.512757887474414198e-01
6.235036748739014589e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623070787161133413e-02,3.502656172544872382e-01
6.313760355421327297e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.639256354873919380e-02,3.422314009091280695e-01
6.356407240775366896e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.663267083617986905e-02,3.377266050862834934e-01
6.327596812751400401e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612831865560058878e-02,3.411120000692591803e-01
6.192045678038178291e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.602920766335406824e-02,3.547662245328280228e-01
6.182622620080313602e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.590329161260592622e-02,3.558344463793625123e-01
6.192557635998986454e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.559578526748081118e-02,3.551484511326206128e-01
6.285573305019016566e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.606719748540075460e-02,3.453754720126976374e-01
6.162570900518243855e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.545909071002627755e-02,3.582838192381492814e-01
6.260943873736201093e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.595295043736548651e-02,3.479526621890144389e-01
6.110234815752217941e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.580388702206716858e-02,3.631726314027109992e-01
6.277920708833417685e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.592862279022226449e-02,3.462793063264360538e-01
6.228084271650657922e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.599964563989059022e-02,3.511919271950436627e-01
6.221995046698644005e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.602253199376936346e-02,3.517779633363662950e-01
6.243797730587210548e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.587204959501923987e-02,3.497481773462596255e-01
6.238366445973129171e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.568213489982718034e-02,3.504812205028597361e-01
6.196951656177255296e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.551974308775073821e-02,3.547850912945237911e-01
6.309758247910316475e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.648869286335870515e-02,3.425354823456094877e-01
6.284237208524313667e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612841994023665584e-02,3.454478592073318977e-01
6.257048287663683483e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.639827223968857148e-02,3.478968989939430489e-01
6.166398520760918434e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.586632185846725676e-02,3.574938260654409450e-01
6.293731488212340741e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624566641988961349e-02,3.443811847588762465e-01
6.257740527985531376e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.603384724212334106e-02,3.481920999593235422e-01
6.269641947647087710e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619334423436599224e-02,3.468424610009251396e-01
6.273458971464237477e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.601429062072681958e-02,3.466398122328493980e-01
6.209891071295028375e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614598016781392517e-02,3.528649127026832200e-01
6.102445948123819131e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.571546310476978403e-02,3.640399420828482335e-01
6.225698965049857314e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.588528530090102378e-02,3.515448181941132066e-01
6.215450780449265356e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.597229335323021637e-02,3.524826286018433730e-01
6.275736279320973665e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621828655184523654e-02,3.462080855160572512e-01
6.190220033570295044e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.585197660103496359e-02,3.551260200419356639e-01
6.274958912890783447e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633751426805090723e-02,3.461665944428706232e-01
6.202386814478936250e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.586265421792809799e-02,3.538986643341783256e-01
6.217671055414593084e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.594739142225192460e-02,3.522855030362886941e-01
6.304551073859367971e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612134340071661440e-02,3.434235492133466128e-01
6.209160040226016086e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.577150562312153365e-02,3.533124903542769757e-01
6.277220002305338165e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618748822902451992e-02,3.460905115404416810e-01
6.212737362327644952e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.574158277970946263e-02,3.529846809875259450e-01
6.327766860681948158e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.634968075531104320e-02,3.408736331764941063e-01
6.325275990381759028e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.630135570218511756e-02,3.411710452596390941e-01
6.240242542089929900e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621731452483428565e-02,3.497584312661726202e-01
6.254200479375962018e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.599922670666819646e-02,3.485807253557355878e-01
6.249968102575442774e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615952199047771529e-02,3.488436677519779483e-01
6.283648618235435634e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618755035444069942e-02,3.454475878220157337e-01
6.306196452029828592e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.647766137770561287e-02,3.429026934193114551e-01
6.176291534717091025e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.594484602912673285e-02,3.564260004991641750e-01
6.192604381673398883e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.604072680362687006e-02,3.546988350290333769e-01
6.254816046847241351e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.610038354149940218e-02,3.484180117737764037e-01
6.339905106709686766e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.651325004271627706e-02,3.394962392863150602e-01
6.207348716417732115e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613440461579408236e-02,3.531307237424327616e-01
6.250897892032196701e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.559050507351950596e-02,3.493197057232607095e-01
6.236510864411954902e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.649739380543899431e-02,3.498515197533655363e-01
6.208478295996641139e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.583378967847246160e-02,3.533183807218634453e-01
6.242062117914721764e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.609222629628750803e-02,3.497015619122403884e-01
6.223856653567712005e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.563775892717837929e-02,3.519765757160503994e-01
6.247538723314111087e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.600753905430805771e-02,3.492385886142809759e-01
6.294703969409816136e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.609389718735797767e-02,3.444357058716603914e-01
6.292402393889537926e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625485670340261743e-02,3.445049039076437114e-01
6.207572864492386655e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.575470920584421383e-02,3.534880043449169507e-01
6.208726542333259379e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.597320750820297092e-02,3.531541382584709177e-01
6.288258401547303089e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637438031146727840e-02,3.447997795338023086e-01
6.293115754625077107e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.641794063313351523e-02,3.442704839043587706e-01
6.316404905422181582e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614759659132697561e-02,3.422119128664549703e-01
6.306320320000083912e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622667481034586176e-02,3.431412931896456464e-01
6.283622089152882673e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624990733935132076e-02,3.453878837453603357e-01
6.219727330063345994e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612756327186078684e-02,3.518997037218046797e-01
6.356918677738631063e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.644611009108913807e-02,3.378620221350477348e-01
6.294744836710967073e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.594097466926317125e-02,3.445845416596403088e-01
6.291987853574485534e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.600529758786652990e-02,3.447959170546849861e-01
